buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,668.04,일반,제1종근린생활, ,22.06.29,O,"130,000",12,5,2022,중개거래,경남 김해시, ,1***,제2종일반주거,1352,48250,김해시, , ,주촌면 원지리,김해시,경상남도
2006,92.4,집합,제2종근린생활, , , ,"65,000",24,5,2022,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1998,28.13,집합,제1종근린생활, , , ,"6,500",16,5,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2011,49.22,집합,제2종근린생활, , , ,"10,000",30,5,2022,직거래, ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2011,48.98,집합,제2종근린생활, , , ,"10,000",30,5,2022,직거래, ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2020,17.2,집합,제1종근린생활, , , ,"19,000",30,5,2022,직거래, , ,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2020,15.2,집합,제1종근린생활, , , ,"18,000",30,5,2022,직거래, , ,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2000,56.0,집합,제2종근린생활, , , ,"5,000",30,5,2022,직거래, ,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2004,116.2,집합,제1종근린생활, , , ,"7,500",17,5,2022,중개거래,부산 연제구,1,3**,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2004,32.19,집합,제1종근린생활, , , ,"2,500",17,5,2022,중개거래,부산 연제구,1,3**,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2014,40.42,집합,제1종근린생활, , , ,"36,540",13,5,2022,직거래, ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2003,123.0,집합,제2종근린생활, , , ,"17,000",17,5,2022,중개거래,경남 김해시,6,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,102.0,집합,제1종근린생활, , , ,"14,000",17,5,2022,중개거래,경남 김해시,6,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2007,21.61,집합,제2종근린생활, , , ,"16,000",25,5,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
1998,97.82,집합,기타, , , ,"8,550",16,5,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1998,98.89,집합,기타, , , ,"8,550",16,5,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1989,31.84,집합,제1종근린생활, , , ,"24,100",9,5,2022,직거래, ,1,7**,제2종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2019,50.85,집합,제2종근린생활, , , ,"70,000",20,5,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,주촌면 천곡리,김해시,경상남도
2017,31.2,집합,제1종근린생활, , , ,"21,600",14,5,2022,중개거래,경남 김해시,1,1***,제2종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2014,999.2,일반,제2종근린생활, , , ,"225,000",6,5,2022,중개거래,경남 김해시, ,1***,제2종일반주거,468.4,48250,김해시, , ,관동동,김해시,경상남도
1997,1241.84,일반,숙박, , , ,"231,000",12,5,2022,중개거래,부산 부산진구, ,1***,일반상업,306.8,48250,김해시, , ,어방동,김해시,경상남도
2001,8.1,집합,판매, , , ,"4,200",13,5,2022,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2020,90.3,집합,제2종근린생활, , , ,"28,000",8,5,2022,직거래, ,5,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2020,201.24,집합,제2종근린생활, , , ,"58,000",8,5,2022,직거래, ,5,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2003,120.69,집합,기타, , , ,"15,000",1,5,2022,직거래, ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,135.63,집합,제2종근린생활, , , ,"18,500",9,5,2022,중개거래,경남 김해시,6,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2020,55.44,집합,제1종근린생활, , , ,"53,000",3,5,2022,중개거래,경남 김해시,1,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2000,32.0,집합,제1종근린생활, , , ,"6,000",4,5,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2000,32.0,집합,제1종근린생활, , , ,"6,000",4,5,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,182.7,집합,기타, , , ,"15,000",2,5,2022,직거래, ,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2022,198.0,일반,제2종근린생활, , , ,"45,500",15,6,2022,중개거래,경남 김해시, ,1***,계획관리,667,48250,김해시, , ,상동면 우계리,김해시,경상남도
2005,139.0,집합,제1종근린생활, , , ,"14,500",16,6,2022,중개거래,경남 김해시,2,1***,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
2007,746.0,일반,제1종근린생활, , , ,"120,000",27,6,2022,직거래, , ,4**,계획관리,961,48250,김해시, , ,진례면 송현리,김해시,경상남도
2002,135.14,집합,제2종근린생활, , , ,"16,000",30,6,2022,직거래, ,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2015,341.6,일반,제2종근린생활, , , ,"52,840",27,6,2022,직거래, , ,2**,계획관리,859,48250,김해시, , ,한림면 신천리,김해시,경상남도
1995,995.13,일반,제1종근린생활, , , ,"180,000",22,6,2022,직거래, , ,1***,일반상업,288,48250,김해시, , ,어방동,김해시,경상남도
1998,233.33,일반,제2종근린생활, , , ,"191,670",30,6,2022,중개거래,경남 김해시, ,8**,자연녹지,1311,48250,김해시, , ,대청동,김해시,경상남도
2003,59.22,집합,제2종근린생활, , , ,"5,000",22,6,2022,중개거래,경남 김해시,4,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2003,37.8,집합,제2종근린생활, , , ,"3,000",22,6,2022,중개거래,경남 김해시,4,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2000,97.9,일반,제2종근린생활, , , ,"40,000",23,6,2022,직거래, , ,4**,개발제한구역,326,48250,김해시, , ,부원동,김해시,경상남도
2021,149.41,집합,제2종근린생활, ,22.08.03,O,"54,000",26,6,2022,직거래, ,2,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
1997,50.0,일반,기타, , , ,"7,150",26,6,2022,중개거래,경남 김해시, ,1***,준공업,183,48250,김해시, , ,삼계동,김해시,경상남도
2022,146.78,일반,제2종근린생활, , , ,"38,400",15,6,2022,직거래, , ,1**,계획관리,377,48250,김해시, , ,생림면 생림리,김해시,경상남도
2021,48.96,집합,제1종근린생활, , , ,"88,000",21,6,2022,중개거래,경남 김해시,1,8**,제2종일반주거, ,48250,김해시, , ,장유동,김해시,경상남도
2015,415.4,일반,제2종근린생활, , , ,"74,337",15,6,2022,중개거래,경남 김해시 경남 창원의창구, ,2*,자연녹지,848,48250,김해시, , ,진영읍 하계리,김해시,경상남도
2001,99.63,일반,제2종근린생활, , , ,"7,000",15,6,2022,중개거래,경남 김해시, ,1***,준주거,35.33,48250,김해시,지분, ,주촌면 원지리,김해시,경상남도
2006,48.86,집합,제2종근린생활, , , ,"5,000",30,6,2022,직거래, ,1,7**,일반상업, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2006,43.1,집합,제1종근린생활, , , ,"4,900",30,6,2022,직거래, ,1,7**,일반상업, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2001,59.57,집합,제2종근린생활, , , ,"8,500",16,6,2022,중개거래,경남 김해시,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2012,54.0,일반,제1종근린생활, , , ,"17,000",29,6,2022,직거래, , ,1***,계획관리,509,48250,김해시, , ,한림면 안하리,김해시,경상남도
2005,139.0,집합,제1종근린생활, ,22.08.10,O,"15,000",16,6,2022,중개거래,경남 김해시,2,1***,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
1995,21.0,집합,제1종근린생활, , , ,"17,250",14,6,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2010,182.0,일반,제1종근린생활, , , ,"42,000",29,6,2022,중개거래,경남 김해시, ,6**,계획관리,462,48250,김해시, , ,한림면 가산리,김해시,경상남도
2003,144.45,집합,교육연구, , , ,"13,500",6,6,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,194.39,집합,제2종근린생활, , , ,"24,500",17,6,2022,중개거래,경남 김해시,3,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2020,57.12,집합,제2종근린생활, , , ,"75,282",20,6,2022,직거래, ,1,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2004,104.08,집합,제1종근린생활, , , ,"11,500",17,6,2022,중개거래,경남 김해시,3,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2016,138.0,일반,제1종근린생활, , , ,"32,117",17,6,2022,직거래, , ,3**,제1종일반주거,319,48250,김해시,지분, ,대동면 월촌리,김해시,경상남도
2016,343.0,일반,제2종근린생활, , , ,"163,000",13,6,2022,중개거래,경남 김해시, ,9**,제1종일반주거,575,48250,김해시, , ,대동면 초정리,김해시,경상남도
2003,126.48,집합,기타, , , ,"10,000",2,6,2022,중개거래,경남 김해시,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2021,110.38,집합,제2종근린생활, , , ,"52,000",20,6,2022,중개거래,경남 김해시,2,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2005,99.92,일반,제2종근린생활, , , ,"24,500",14,6,2022,중개거래,경남 김해시, ,8**,제2종일반주거,172,48250,김해시, , ,주촌면 덕암리,김해시,경상남도
2003,79.8,집합,제2종근린생활, , , ,"8,700",3,6,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,214.4,일반,제1종근린생활, , , ,"57,500",14,6,2022,직거래, , ,3**,자연녹지,615,48250,김해시, , ,진영읍 좌곤리,김해시,경상남도
2009,135.2,집합,제2종근린생활, , , ,"15,000",17,6,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,63.58,집합,판매, , , ,"14,000",14,6,2022,직거래, ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2001,491.36,일반,제1종근린생활, , , ,"38,000",2,6,2022,중개거래,경남 김해시, ,1***,개발제한구역,491,48250,김해시,지분, ,화목동,김해시,경상남도
2003,135.38,집합,제2종근린생활, , , ,"14,500",21,6,2022,중개거래,경남 김해시,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,42.9,집합,제1종근린생활, , , ,"15,000",17,6,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,42.9,집합,제2종근린생활, , , ,"13,000",17,6,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2012,19.13,집합,제2종근린생활, , , ,"10,500",13,6,2022,중개거래,경남 김해시,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2021,170.8,일반,제2종근린생활, ,23.04.25,O,"118,000",14,6,2022,중개거래,경남 김해시, ,1***,준주거,312,48250,김해시, , ,주촌면 천곡리,김해시,경상남도
2009,32.76,집합,제2종근린생활, , , ,"12,500",19,6,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2017,88.27,집합,판매, , , ,"63,922",17,6,2022,직거래, ,1,1***,준주거, ,48250,김해시, , ,동상동,김해시,경상남도
2017,108.84,집합,제2종근린생활, , , ,"20,000",3,6,2022,직거래, ,2,1***,제2종일반주거, ,48250,김해시, , ,동상동,김해시,경상남도
2011,153.72,집합,제1종근린생활, , , ,"35,000",14,6,2022,직거래, ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2011,126.0,집합,제1종근린생활, , , ,"30,000",14,6,2022,직거래, ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2012,212.15,일반,제2종근린생활, , , ,"40,000",10,6,2022,중개거래,경남 김해시, ,6**,제2종일반주거,206.9,48250,김해시, , ,화목동,김해시,경상남도
2009,426.28,일반,제2종근린생활, , , ,"69,000",10,6,2022,중개거래,경남 김해시, ,6**,제2종일반주거,362.1,48250,김해시, , ,화목동,김해시,경상남도
2008,40.01,집합,제1종근린생활, , , ,"50,700",3,6,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
1995,22.5,집합,제1종근린생활, , , ,"2,000",13,6,2022,직거래, ,1,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2004,103.5,집합,제1종근린생활, , , ,"11,500",13,6,2022,직거래, ,6,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2020,136.08,집합,제2종근린생활, , , ,"37,220",9,6,2022,직거래, ,5,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2020,85.05,집합,제2종근린생활, , , ,"24,610",9,6,2022,직거래, ,5,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2020,89.25,집합,제2종근린생활, , , ,"25,890",9,6,2022,직거래, ,5,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2004,82.96,집합,교육연구, , , ,"9,800",8,6,2022,중개거래,경남 김해시,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1999,30.0,집합,제1종근린생활, , , ,700,3,6,2022,직거래, , ,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1999,30.0,집합,제1종근린생활, , , ,700,3,6,2022,직거래, , ,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2005,117.07,집합,제2종근린생활, , , ,"11,000",2,6,2022,직거래, ,8,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2012,226.67,일반,제2종근린생활, , , ,"48,354",28,7,2022,중개거래,경남 김해시, ,3**,일반공업,402,48250,김해시, , ,진영읍 의전리,김해시,경상남도
2012,226.67,일반,제2종근린생활, ,22.10.25,O,"48,421",28,7,2022,중개거래,경남 김해시, ,3**,일반공업,402,48250,김해시, , ,진영읍 의전리,김해시,경상남도
2014,28.0,일반,제2종근린생활, , , ,"24,400",27,7,2022,중개거래,경남 김해시, ,8**,자연녹지,519,48250,김해시, , ,진례면 초전리,김해시,경상남도
2000,853.2,일반,제1종근린생활, , , ,"160,000",25,7,2022,중개거래,경남 김해시, ,1***,준주거,711.8,48250,김해시, , ,내동,김해시,경상남도
1992,1982.02,일반,제1종근린생활, , , ,"203,200",22,7,2022,직거래, , ,1**,일반상업,513.1,48250,김해시, , ,삼방동,김해시,경상남도
2002,36.14,집합,제1종근린생활, , , ,"45,000",28,7,2022,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2005,48.0,집합,제1종근린생활, , , ,"31,000",31,7,2022,중개거래,경남 김해시 부산 강서구,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2002,382.4,집합,제2종근린생활, , , ,"28,000",8,7,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2002,28.8,집합,제2종근린생활, , , ,"3,333",20,7,2022,중개거래,경남 김해시,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2002,32.4,집합,제2종근린생활, ,22.08.02,O,"3,750",20,7,2022,중개거래,경남 김해시,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2002,36.0,집합,제2종근린생활, , , ,"4,167",20,7,2022,중개거래,경남 김해시,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2002,32.4,집합,제2종근린생활, , , ,"3,750",20,7,2022,중개거래,경남 김해시,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2002,32.4,집합,제2종근린생활, , , ,"3,750",20,7,2022,중개거래,경남 김해시,3,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
1983,48.6,일반,제2종근린생활, , , ,"21,000",6,7,2022,중개거래,경남 김해시, ,1**,제2종일반주거,99,48250,김해시, , ,봉황동,김해시,경상남도
2008,49.67,집합,제1종근린생활, , , ,"75,000",28,7,2022,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2012,125.0,일반,제2종근린생활, , , ,"66,000",13,7,2022,중개거래,경남 김해시, ,1***,제1종일반주거,218.2,48250,김해시, , ,삼계동,김해시,경상남도
2006,152.52,일반,제2종근린생활, , , ,"46,000",21,7,2022,중개거래,경남 김해시 충북 청주흥덕구, ,3**,개발제한구역,325,48250,김해시, , ,대동면 초정리,김해시,경상남도
2005,31.5,집합,제1종근린생활, , , ,"5,700",1,7,2022,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2015,450.38,일반,제2종근린생활, , , ,"87,474",7,7,2022,중개거래,경남 김해시, ,8**,계획관리,1383,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
2019,48.6,집합,제2종근린생활, , , ,"16,947",2,7,2022,직거래, ,5,1***,준주거, ,48250,김해시, , ,주촌면 선지리,김해시,경상남도
2009,194.79,집합,교육연구, , , ,"32,754",11,7,2022,직거래, ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2009,272.06,집합,교육연구, , , ,"45,746",11,7,2022,직거래, ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2002,16.74,집합,제1종근린생활, , , ,"15,000",19,7,2022,직거래, ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2004,45.45,집합,제2종근린생활, , , ,"58,000",18,7,2022,중개거래,경남 김해시,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2012,373.5,일반,판매, , , ,"50,800",9,7,2022,중개거래,경남 김해시, ,2**,계획관리,997,48250,김해시, , ,상동면 대감리,김해시,경상남도
1995,133.66,집합,제1종근린생활, , , ,"21,300",7,7,2022,직거래, ,1,5**,제1종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1996,21.6,집합,제1종근린생활, , , ,"2,200",4,7,2022,중개거래,경남 김해시,1,1**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2003,93.96,집합,제2종근린생활, , , ,"10,000",9,7,2022,중개거래,경남 김해시,5,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
1992,22.91,집합,제2종근린생활, , , ,"2,580",7,7,2022,직거래, ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,23.01,집합,제2종근린생활, , , ,"2,590",7,7,2022,직거래, ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,33.31,집합,제2종근린생활, , , ,"3,758",7,7,2022,직거래, ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,10.3,집합,제2종근린생활, , , ,"1,172",7,7,2022,직거래, ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2018,42.26,집합,제1종근린생활, , , ,"98,530",1,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,49.0,집합,제1종근린생활, , , ,"111,883",1,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,49.0,집합,제1종근린생활, , , ,"108,437",1,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,49.0,집합,제2종근린생활, , , ,"111,883",1,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2007,54.88,집합,제1종근린생활, , , ,"14,200",6,7,2022,중개거래,경남 밀양시,1,6**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2018,38.72,집합,제1종근린생활, , , ,"79,147",5,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,96.78,집합,제1종근린생활, ,22.08.11,O,"139,987",8,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,48.8,집합,제1종근린생활, ,22.08.11,O,"69,779",8,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,34.8,집합,제1종근린생활, , , ,"71,071",5,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,27.77,집합,제1종근린생활, ,22.08.11,O,"30,044",7,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,27.77,집합,제1종근린생활, ,22.08.11,O,"30,044",7,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,83.19,집합,제1종근린생활, ,22.08.11,O,"129,973",7,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,45.39,집합,제1종근린생활, ,22.08.11,O,"49,103",7,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,46.42,집합,제1종근린생활, ,22.08.11,O,"50,180",7,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,56.18,집합,제2종근린생활, , , ,"94,546",11,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,66.15,집합,제2종근린생활, , , ,"151,079",11,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,39.0,집합,제2종근린생활, , , ,"86,254",11,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,39.0,집합,제2종근린생활, , , ,"86,254",11,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,49.0,집합,제2종근린생활, , , ,"108,437",11,7,2022,직거래, ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2000,32.0,집합,제2종근린생활, , , ,"8,000",2,7,2022,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,28.12,집합,제1종근린생활, , , ,"33,000",2,7,2022,중개거래,경남 김해시,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2022,47.04,집합,제1종근린생활, , , ,"11,492",4,7,2022,직거래, ,2,7**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2022,105.77,집합,제2종근린생활, , , ,"25,841",4,7,2022,직거래, ,2,7**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2005,67.6,집합,제2종근린생활, , , ,"17,000",1,7,2022,중개거래,경남 김해시,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
2018,48.8,집합,제1종근린생활, , , ,"69,779",1,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,48.8,집합,제1종근린생활, , , ,"69,779",1,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2018,48.8,집합,제1종근린생활, , , ,"69,779",1,7,2022,직거래, ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
1991,169.83,집합,제2종근린생활, , , ,"8,900",1,7,2022,중개거래,경남 김해시,3,2**,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1997,278.91,일반,제2종근린생활, , , ,"41,000",26,8,2022,중개거래,경남 김해시, ,1***,제1종일반주거,180.2,48250,김해시, , ,내동,김해시,경상남도
2018,32.4,집합,숙박, , , ,"9,100",31,8,2022,중개거래,경남 김해시,9,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1997,886.55,일반,제2종근린생활, , , ,"129,900",25,8,2022,중개거래,부산 부산진구, ,5**,제2종일반주거,525.6,48250,김해시, , ,어방동,김해시,경상남도
1997,170.04,일반,제2종근린생활, , , ,"35,100",25,8,2022,중개거래,부산 부산진구, ,5**,제2종일반주거,142.4,48250,김해시, , ,어방동,김해시,경상남도
2008,280.84,집합,제1종근린생활, , , ,"39,000",22,8,2022,중개거래,경남 창원진해구, ,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1996,64.9,집합,제2종근린생활, , , ,"10,000",23,8,2022,직거래, ,1,5**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2020,33.6,집합,제1종근린생활, , , ,"37,000",8,8,2022,직거래, ,1,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2014,494.46,일반,제2종근린생활, , , ,"163,000",23,8,2022,중개거래,경남 김해시, ,6**,일반상업,389.4,48250,김해시, , ,부원동,김해시,경상남도
2015,37.83,집합,제2종근린생활, , , ,"33,000",27,8,2022,중개거래,경남 김해시,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
1997,156.0,집합,제2종근린생활, , , ,"16,000",24,8,2022,직거래, ,3,4**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2018,32.4,집합,숙박, , , ,"9,200",26,8,2022,중개거래,경남 김해시,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2015,367.8,일반,제2종근린생활, , , ,"65,000",13,8,2022,중개거래,경남 김해시, ,1**,자연녹지,370,48250,김해시, , ,유하동,김해시,경상남도
2003,58.75,집합,제1종근린생활, , , ,"30,000",2,8,2022,직거래, ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,54.42,집합,판매, , , ,"10,000",16,8,2022,중개거래,부산 수영구,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2005,54.42,집합,판매, , , ,"10,000",16,8,2022,중개거래,부산 수영구,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1986,12.0,집합,제2종근린생활, , , ,"4,167",18,8,2022,중개거래,경남 김해시, ,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1986,12.0,집합,제2종근린생활, , , ,"4,167",18,8,2022,중개거래,경남 김해시, ,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1986,12.0,집합,제2종근린생활, , , ,"4,167",18,8,2022,중개거래,경남 김해시, ,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2004,89.97,집합,기타, , , ,"9,000",10,8,2022,직거래, ,7,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,111.88,집합,기타, , , ,"11,000",10,8,2022,직거래, ,7,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2002,46.86,집합,제1종근린생활, , , ,"20,200",10,8,2022,중개거래,경남 김해시,2,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2014,467.0,일반,제2종근린생활, , , ,"134,321",16,8,2022,직거래, , ,5*,자연녹지,2357,48250,김해시, , ,주촌면 양동리,김해시,경상남도
2008,484.0,일반,제2종근린생활, , , ,"150,000",12,8,2022,중개거래,경남 김해시, ,4**,제2종일반주거,947,48250,김해시, , ,화목동,김해시,경상남도
