buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,218.75,일반,제2종근린생활, , , ,"34,000",16,6,2014, , , ,9**,준공업,353,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1995,351.93,일반,제2종근린생활, , , ,"29,000",3,6,2014, , , ,2**,일반상업,94,48250,김해시, , ,무계동,김해시,경상남도
2002,21.29,집합,제2종근린생활, , , ,"12,000",6,6,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,17.69,집합,제1종근린생활, , , ,"7,000",6,6,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,17.69,집합,제1종근린생활, , , ,"7,000",6,6,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,21.29,집합,제2종근린생활, , , ,"12,000",6,6,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,127.02,집합,기타, , , ,"19,580",3,6,2014, , ,4,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,177.78,집합,기타, , , ,"27,420",3,6,2014, , ,4,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2006,354.08,일반,제2종근린생활, , , ,"48,000",10,6,2014, , , ,6**,제2종일반주거,231.6,48250,김해시, , ,삼정동,김해시,경상남도
2004,63.0,집합,제2종근린생활, , , ,"4,400",3,6,2014, , ,4,4**,제1종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2002,32.4,집합,제2종근린생활, , , ,"3,300",3,6,2014, , , ,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
1992,598.31,일반,제2종근린생활, , , ,"67,500",14,7,2014, , , ,2*,제2종일반주거,363.9,48250,김해시, , ,봉황동,김해시,경상남도
1999,298.9,일반,제2종근린생활, , , ,"44,352",29,7,2014, , , ,1***,제2종일반주거,371.5,48250,김해시, , ,어방동,김해시,경상남도
2001,3239.96,일반,제1종근린생활, , , ,"360,000",29,7,2014, , , ,1***,일반상업,1004.8,48250,김해시, , ,내동,김해시,경상남도
1998,50.78,집합,제2종근린생활, , , ,"11,760",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,35.3,집합,제2종근린생활, , , ,"6,720",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,35.3,집합,제2종근린생활, , , ,"6,720",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,35.3,집합,제2종근린생활, , , ,"6,720",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,36.65,집합,제2종근린생활, , , ,"7,980",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,70.67,집합,제2종근린생활, , , ,"19,250",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,70.67,집합,제2종근린생활, , , ,"19,250",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,36.65,집합,제2종근린생활, , , ,"9,140",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,70.67,집합,제2종근린생활, , , ,"19,250",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,70.67,집합,제2종근린생활, , , ,"19,250",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,35.3,집합,제2종근린생활, , , ,"6,720",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,50.78,집합,제2종근린생활, , , ,"11,760",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,49.71,집합,제2종근린생활, , , ,"13,540",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,52.22,집합,제2종근린생활, , , ,"12,080",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,26.7,집합,제2종근린생활, , , ,"5,810",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,48.93,집합,제2종근린생활, , , ,"13,320",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,73.93,집합,제2종근린생활, , , ,"23,160",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,50.78,집합,제2종근린생활, , , ,"11,760",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1998,26.7,집합,제2종근린생활, , , ,"5,810",24,7,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2005,112.7,집합,제2종근린생활, , , ,"13,100",24,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,110.8,집합,제2종근린생활, , , ,"12,900",24,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1989,710.94,일반,숙박, , , ,"50,000",18,7,2014, , , ,9*,일반상업,298,48250,김해시, , ,서상동,김해시,경상남도
1996,966.57,일반,제2종근린생활, , , ,"185,000",29,7,2014, , , ,5**,일반공업,1313.2,48250,김해시, , ,안동,김해시,경상남도
1977,598.31,일반,제2종근린생활, , , ,"67,500",14,7,2014, , , ,2*,제2종일반주거,363.9,48250,김해시, , ,부원동,김해시,경상남도
2008,352.2,일반,제1종근린생활, , , ,"44,900",21,7,2014, , , ,1***,제1종일반주거,213,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2005,248.97,일반,업무, , , ,"34,500",10,7,2014, , , ,5**,제2종일반주거,139,48250,김해시, , ,삼계동,김해시,경상남도
2011,150.14,집합,제1종근린생활, , , ,"23,000",28,7,2014, , ,5,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
2000,32.1,집합,제2종근린생활, , , ,"21,800",14,7,2014, , ,1,4**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1995,884.02,일반,제1종근린생활, , , ,"60,500",24,7,2014, , , ,7**,일반상업,357,48250,김해시, , ,부원동,김해시,경상남도
2000,72.16,집합,제1종근린생활, , , ,"3,000",14,7,2014, , ,-1,4**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2002,81.65,집합,제1종근린생활, , , ,"28,000",25,7,2014, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,81.65,집합,제1종근린생활, , , ,"28,000",25,7,2014, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2000,641.88,일반,제2종근린생활, , , ,"100,000",28,7,2014, , , ,1***,제2종일반주거,572.7,48250,김해시, , ,어방동,김해시,경상남도
2004,70.9,집합,제2종근린생활, , , ,"77,100",31,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,77.65,집합,제2종근린생활, , , ,"10,000",17,7,2014, , , ,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,78.12,집합,제2종근린생활, , , ,"10,500",17,7,2014, , , ,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2012,709.87,일반,제2종근린생활, , , ,"135,000",30,7,2014, , , ,3**,제1종일반주거,1953,48250,김해시, , ,전하동,김해시,경상남도
2003,141.66,집합,기타, , , ,"27,000",30,7,2014, , ,3,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,29.25,집합,제1종근린생활, , , ,"18,000",24,7,2014, , ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2002,29.25,집합,제1종근린생활, , , ,"18,000",24,7,2014, , ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
1991,677.36,일반,제2종근린생활, , , ,"41,373",14,7,2014, , , ,8**,제2종일반주거,263,48250,김해시, , ,동상동,김해시,경상남도
2002,37.71,집합,제2종근린생활, , , ,"19,800",28,7,2014, , ,1,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1996,66.96,집합,제2종근린생활, , , ,"11,300",28,7,2014, , ,1,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
1998,994.46,일반,제2종근린생활, , , ,"86,000",23,7,2014, , , ,1***,제2종일반주거,374.8,48250,김해시, , ,어방동,김해시,경상남도
2010,188.0,일반,제1종근린생활, , , ,"24,500",15,7,2014, , , ,8**,계획관리,472,48250,김해시, , ,한림면 명동리,김해시,경상남도
2003,2652.38,일반,제1종근린생활, , , ,"245,000",16,7,2014, , , ,8**,계획관리,6080,48250,김해시, , ,한림면 명동리,김해시,경상남도
1991,379.09,일반,제2종근린생활, , , ,"30,000",25,7,2014, , , ,1*,제2종일반주거,214.5,48250,김해시, , ,봉황동,김해시,경상남도
1998,18.0,집합,제2종근린생활, , , ,"5,900",17,7,2014, , ,1,1***,제3종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1999,484.8,일반,제2종근린생활, , , ,"40,000",2,7,2014, , , ,6**,제1종일반주거,647,48250,김해시, , ,진영읍 설창리,김해시,경상남도
2008,26.5,집합,제1종근린생활, , , ,"4,814",25,7,2014, , ,2,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2001,53.44,집합,제2종근린생활, , , ,"21,000",29,7,2014, , ,1,2**,제1종일반주거, ,48250,김해시, , ,내덕동,김해시,경상남도
2000,159.33,일반,제2종근린생활, , , ,"15,000",16,7,2014, , , ,2*,제1종일반주거,247,48250,김해시, , ,삼방동,김해시,경상남도
1997,42.78,집합,제1종근린생활, , , ,"80,000",30,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2002,1643.98,일반,숙박, , , ,"320,000",17,7,2014, , , ,5**,일반상업,709,48250,김해시, , ,어방동,김해시,경상남도
2002,51.3,집합,제1종근린생활, , , ,"17,000",14,7,2014, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2013,56.55,집합,제1종근린생활, , , ,"79,000",31,7,2014, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1994,798.18,집합,판매, , , ,"120,000",31,7,2014, , ,-1,4**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
1997,19.71,집합,제2종근린생활, , , ,"6,000",28,7,2014, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1999,22.5,집합,제1종근린생활, , , ,"3,700",7,7,2014, , , ,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1997,22.68,집합,제1종근린생활, , , ,"11,900",30,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,124.11,집합,기타, , , ,"10,000",29,7,2014, , ,8,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2014,371.8,일반,제2종근린생활, , , ,"47,723",4,7,2014, , , ,5**,계획관리,730,48250,김해시, , ,한림면 안곡리,김해시,경상남도
2002,1643.98,일반,숙박, , , ,"320,000",17,7,2014, , , ,5**,일반상업,709.9,48250,김해시, , ,어방동,김해시,경상남도
1980,372.98,일반,판매, , , ,"32,000",25,7,2014, , , ,8*,일반상업,136,48250,김해시, , ,서상동,김해시,경상남도
2005,26.0,집합,제1종근린생활, , , ,"4,800",25,7,2014, , ,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
1989,26.64,집합,제2종근린생활, , , ,"2,700",10,7,2014, , , ,9*,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
1989,44.4,집합,제2종근린생활, , , ,"4,200",10,7,2014, , , ,9*,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
1989,30.34,집합,제2종근린생활, , , ,"2,100",10,7,2014, , , ,9*,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2002,35.88,집합,제1종근린생활, , , ,"15,840",31,7,2014, , ,1,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,35.88,집합,제1종근린생활, , , ,"15,840",31,7,2014, , ,1,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2011,306.59,일반,제1종근린생활, , , ,"43,913",8,7,2014, , , ,8*,자연녹지,635,48250,김해시, , ,진영읍 방동리,김해시,경상남도
2005,56.29,집합,제2종근린생활, , , ,"36,300",14,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,200.0,일반,제1종근린생활, , , ,"77,242",15,7,2014, , , ,3**,일반상업,1288,48250,김해시, , ,진영읍 여래리,김해시,경상남도
1998,599.38,일반,제1종근린생활, , , ,"62,400",4,7,2014, , , ,5**,제2종일반주거,371.4,48250,김해시, , ,삼정동,김해시,경상남도
2007,118.43,집합,제1종근린생활, , , ,"105,000",9,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1998,296.1,집합,기타, , , ,"15,000",28,7,2014, , ,2,1***,일반상업, ,48250,김해시,지분, ,내동,김해시,경상남도
1999,26.23,집합,제2종근린생활, , , ,"21,000",1,7,2014, , ,1,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2005,145.5,집합,제2종근린생활, , , ,"16,900",28,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,130.0,집합,제2종근린생활, , , ,"15,100",28,7,2014, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1997,32.0,집합,제2종근린생활, , , ,"2,650",22,7,2014, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2009,387.38,일반,제2종근린생활, , , ,"86,000",16,7,2014, , , ,3**,제2종일반주거,657.4,48250,김해시, , ,흥동,김해시,경상남도
2007,230.0,일반,제2종근린생활, , , ,"52,800",16,7,2014, , , ,3**,제2종일반주거,567,48250,김해시, , ,흥동,김해시,경상남도
2004,40.5,집합,제1종근린생활, , , ,"29,000",14,7,2014, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,29.4,집합,제2종근린생활, , , ,"31,800",2,7,2014, , , ,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,108.3,집합,교육연구, , , ,"17,800",15,7,2014, , ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,63.0,집합,제1종근린생활, , , ,"12,500",23,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,15.3,집합,제1종근린생활, , , ,"8,200",24,7,2014, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2013,326.3,일반,제1종근린생활, , , ,"80,547",23,7,2014, , , ,4**,자연녹지,1768,48250,김해시, , ,주촌면 선지리,김해시,경상남도
1994,16.19,집합,제2종근린생활, , , ,700,22,7,2014, , , ,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1997,112.39,집합,제2종근린생활, , , ,"13,000",18,7,2014, , ,3,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2001,11.9,집합,제2종근린생활, , , ,"7,200",21,7,2014, , ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
1997,20.59,집합,제2종근린생활, , , ,"1,100",21,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2001,33.0,집합,제2종근린생활, , , ,"30,000",13,7,2014, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2014,36.27,집합,제1종근린생활, , , ,"25,300",5,7,2014, , ,1,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2001,14.85,집합,제1종근린생활, , , ,"13,900",13,7,2014, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2001,14.85,집합,제1종근린생활, , , ,"13,900",13,7,2014, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2001,145.34,집합,제2종근린생활, , , ,"20,000",10,7,2014, , ,4,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
1993,458.97,일반,제2종근린생활, , , ,"43,500",1,7,2014, , , ,6**,일반상업,163.3,48250,김해시, , ,부원동,김해시,경상남도
2014,62.04,집합,제1종근린생활, , , ,"23,270",8,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2008,211.02,일반,제2종근린생활, , , ,"37,500",11,7,2014, , , ,9**,제2종일반주거,229.9,48250,김해시, , ,흥동,김해시,경상남도
1995,96.23,집합,교육연구, , , ,"7,850",8,7,2014, , ,2,2**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2012,43.43,집합,제1종근린생활, , , ,"60,000",1,7,2014, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2012,328.77,일반,제2종근린생활, , , ,"50,000",14,7,2014, , , ,2**,제1종일반주거,261.4,48250,김해시, , ,내덕동,김해시,경상남도
2003,146.48,집합,제2종근린생활, , , ,"8,000",1,7,2014, , ,9,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,67.72,집합,기타, , , ,"6,000",1,7,2014, , ,9,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,61.0,집합,제1종근린생활, , , ,"18,000",10,7,2014, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,23.64,집합,제2종근린생활, , , ,"9,000",11,7,2014, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1987,31.32,집합,판매, , , ,"6,500",10,7,2014, , , ,3**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
1987,23.49,집합,판매, , , ,"5,500",10,7,2014, , , ,3**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
2009,115.42,집합,제2종근린생활, , , ,"23,000",2,7,2014, , ,3,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
2014,281.07,일반,제2종근린생활, , , ,"52,000",4,7,2014, , , ,7**,준공업,385,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1998,279.0,일반,제1종근린생활, , , ,"19,660",2,7,2014, , , ,1***,준공업,361,48250,김해시, , ,삼계동,김해시,경상남도
2014,54.23,집합,제2종근린생활, , , ,"67,000",2,7,2014, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2012,99.98,집합,제2종근린생활, , , ,"20,000",2,7,2014, , ,7,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2003,90.65,집합,제2종근린생활, , , ,"8,100",1,7,2014, , ,6,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2008,105.04,집합,제2종근린생활, , , ,"13,000",1,7,2014, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2014,65.47,집합,제1종근린생활, , , ,"36,060",31,8,2014, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,118.3,집합,기타, , , ,"12,000",30,8,2014, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2013,120.48,집합,제1종근린생활, , , ,"25,000",26,8,2014, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1991,150.64,일반,제1종근린생활, , , ,"32,800",3,8,2014, , , ,1**,제2종일반주거,139.7,48250,김해시, , ,부원동,김해시,경상남도
1995,128.64,집합,제2종근린생활, , , ,"8,500",26,8,2014, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1995,104.12,집합,제2종근린생활, , , ,"8,500",26,8,2014, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1996,329.45,일반,제2종근린생활, , , ,"53,500",22,8,2014, , , ,1***,제1종일반주거,199.2,48250,김해시, , ,내동,김해시,경상남도
2003,831.53,일반,제2종근린생활, , , ,"118,000",13,8,2014, , , ,6**,제1종일반주거,325,48250,김해시, , ,내동,김해시,경상남도
1992,882.94,일반,제2종근린생활, , , ,"90,000",29,8,2014, , , ,6**,준주거,431.3,48250,김해시, , ,부원동,김해시,경상남도
2013,73.17,집합,제2종근린생활, , , ,"42,000",24,8,2014, , ,1,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,59.66,집합,제2종근린생활, , , ,"7,500",14,8,2014, , ,3,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2000,122.42,집합,제2종근린생활, , , ,"11,000",4,8,2014, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2010,316.92,일반,제2종근린생활, , , ,"50,500",30,8,2014, , , ,2**,제1종일반주거,299,48250,김해시, , ,불암동,김해시,경상남도
2011,246.03,일반,제1종근린생활, , , ,"77,000",25,8,2014, , , ,6**,준주거,426.7,48250,김해시, , ,부원동,김해시,경상남도
2004,197.44,집합,제1종근린생활, , , ,"11,000",29,8,2014, , ,3,4**,제1종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2009,83.82,집합,제1종근린생활, , , ,"96,000",5,8,2014, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,49.61,집합,제1종근린생활, , , ,"8,550",25,8,2014, , ,1,3**,제2종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2006,51.52,집합,제2종근린생활, , , ,"41,000",28,8,2014, , ,1,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,99.1,일반,제2종근린생활, , , ,"19,000",18,8,2014, , , ,5*,제2종일반주거,267.2,48250,김해시, , ,흥동,김해시,경상남도
2013,859.7,일반,제2종근린생활, , , ,"227,500",27,8,2014, , , ,1***,근린상업,425.6,48250,김해시, , ,율하동,김해시,경상남도
1978,231.0,일반,제1종근린생활, , , ,"28,500",27,8,2014, , , ,1**,일반상업,95,48250,김해시, , ,무계동,김해시,경상남도
 ,1537.7,일반,제2종근린생활, , , ,"284,000",20,8,2014, , , ,5**,제2종일반주거,791,48250,김해시, , ,관동동,김해시,경상남도
2003,374.12,집합,제2종근린생활, , , ,"26,500",25,8,2014, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,225.0,집합,제1종근린생활, , , ,"9,800",8,8,2014, , ,4,1***,근린상업, ,48250,김해시,지분, ,부곡동,김해시,경상남도
2003,360.63,집합,제1종근린생활, , , ,"15,200",8,8,2014, , ,5,1***,근린상업, ,48250,김해시,지분, ,부곡동,김해시,경상남도
2002,35.88,집합,제1종근린생활, , , ,"11,800",1,8,2014, , ,1,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,35.88,집합,제1종근린생활, , , ,"11,800",1,8,2014, , ,1,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,118.56,집합,제2종근린생활, , , ,"14,000",1,8,2014, , ,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,118.56,집합,제2종근린생활, , , ,"14,000",1,8,2014, , ,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2006,879.6,일반,제1종근린생활, , , ,"176,500",22,8,2014, , , ,6**,계획관리,3180,48250,김해시, , ,한림면 가산리,김해시,경상남도
2004,642.32,집합,기타, , , ,"93,737",25,8,2014, , ,7,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,764.65,집합,기타, , , ,"100,502",25,8,2014, , ,8,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2007,31.92,집합,제2종근린생활, , , ,"26,500",6,8,2014, , ,1,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1994,540.82,일반,제1종근린생활, , , ,"50,000",2,8,2014, , , ,7**,제2종일반주거,425.7,48250,김해시, , ,어방동,김해시,경상남도
2005,22.62,집합,제2종근린생활, , , ,"10,000",12,8,2014, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1990,467.76,일반,제2종근린생활, , , ,"120,000",7,8,2014, , , ,1**,일반상업,175,48250,김해시, , ,서상동,김해시,경상남도
2001,8.78,집합,제1종근린생활, , , ,"7,900",13,8,2014, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1992,980.8,일반,제1종근린생활, , , ,"74,000",13,8,2014, , , ,6**,제1종일반주거,348.6,48250,김해시, , ,삼방동,김해시,경상남도
2014,65.0,집합,제1종근린생활, , , ,"36,408",1,8,2014, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,134.76,집합,제2종근린생활, , , ,"16,000",23,8,2014, , ,7,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1984,67.32,일반,제1종근린생활, , , ,"6,000",4,8,2014, , , ,4**,계획관리,213,48250,김해시, , ,한림면 시산리,김해시,경상남도
2004,454.9,일반,제2종근린생활, , , ,"74,000",8,8,2014, , , ,1***,제2종일반주거,479.4,48250,김해시, , ,어방동,김해시,경상남도
2004,293.54,집합,제2종근린생활, , , ,"20,559",27,8,2014, , , ,4**,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2005,62.64,집합,판매, , , ,"39,000",19,8,2014, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2002,46.86,집합,제2종근린생활, , , ,"14,000",8,8,2014, , ,2,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2005,35.28,집합,제1종근린생활, , , ,"30,000",15,8,2014, , ,1,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2008,168.0,집합,제2종근린생활, , , ,"28,247",11,8,2014, , ,3,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
2008,168.0,집합,제2종근린생활, , , ,"29,100",11,8,2014, , , ,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
1986,180.96,일반,제1종근린생활, , , ,"17,650",13,8,2014, , , ,7**,제2종일반주거,171,48250,김해시, , ,동상동,김해시,경상남도
1997,36.99,집합,제1종근린생활, , , ,"49,800",5,8,2014, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1989,180.09,일반,제2종근린생활, , , ,"24,000",17,8,2014, , , ,6**,일반상업,138.1,48250,김해시, , ,부원동,김해시,경상남도
1987,467.4,일반,숙박, , , ,"61,000",14,8,2014, , , ,6**,일반상업,231.4,48250,김해시, , ,부원동,김해시,경상남도
1994,31.74,집합,제1종근린생활, , , ,"2,700",25,8,2014, , , ,5**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2004,119.29,집합,제1종근린생활, , , ,"10,500",9,8,2014, , ,4,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,62.48,집합,제2종근린생활, , , ,"4,000",22,8,2014, , ,7,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,131.04,집합,제1종근린생활, , , ,"25,500",22,8,2014, , ,3,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,152.25,집합,판매, , , ,"20,000",2,8,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,76.62,집합,제2종근린생활, , , ,"10,000",2,8,2014, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,35.25,집합,제1종근린생활, , , ,"10,000",13,8,2014, , ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
