buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2009,870.0,일반,교육연구, , , ,"160,000",12,2,2018, , , ,5**,제2종일반주거,371,48250,김해시, , ,관동동,김해시,경상남도
1998,89.18,일반,제2종근린생활, , , ,"46,000",8,2,2018, , , ,1**,일반공업,297.6,48250,김해시, , ,지내동,김해시,경상남도
2004,105.6,집합,제1종근린생활, , , ,"101,800",13,2,2018, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1997,870.99,일반,제2종근린생활, , , ,"142,500",1,2,2018, , , ,6**,일반상업,246.7,48250,김해시, , ,부원동,김해시,경상남도
1995,32.4,일반,제1종근린생활, , , ,"31,500",1,2,2018, , , ,6**,일반상업,217.7,48250,김해시, , ,부원동,김해시,경상남도
2002,558.6,집합,제2종근린생활, , , ,"68,000",24,2,2018, , ,9,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1997,870.99,일반,제2종근린생활, , , ,"142,500",8,2,2018, , , ,6**,일반상업,246.7,48250,김해시, , ,부원동,김해시,경상남도
2005,56.16,집합,판매, , , ,"20,000",22,2,2018, , , ,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2003,235.96,일반,제2종근린생활, , , ,"40,000",21,2,2018, , , ,9**,제2종일반주거,395.4,48250,김해시, , ,흥동,김해시,경상남도
1997,579.23,일반,기타, , , ,"60,000",6,2,2018, , , ,1*,개발제한구역,757,48250,김해시, , ,대동면 수안리,김해시,경상남도
1994,18.93,집합,판매, , , ,"1,100",28,2,2018, , ,2,4**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2002,159.44,집합,교육연구, , , ,"21,500",26,2,2018, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2001,120.88,집합,제1종근린생활, , , ,"23,100",13,2,2018, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2014,47.46,집합,판매, , , ,"40,484",1,2,2018, , ,1,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,100.41,집합,판매, , , ,"111,079",1,2,2018, , ,1,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,97.63,집합,판매, , , ,"108,000",1,2,2018, , ,1,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2014,47.46,집합,판매, , , ,"40,437",1,2,2018, , ,1,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
1997,306.96,일반,기타, , , ,"21,500",28,2,2018, , , ,3*,제2종일반주거,95.1,48250,김해시,지분, ,삼정동,김해시,경상남도
2006,249.64,일반,제2종근린생활, , , ,"115,000",19,2,2018, , , ,1***,자연녹지,661,48250,김해시, , ,삼방동,김해시,경상남도
2009,135.18,일반,제2종근린생활, , , ,"18,000",22,2,2018, , , ,4**,제1종일반주거,183,48250,김해시, , ,전하동,김해시,경상남도
2003,102.15,집합,기타, , , ,"14,000",22,2,2018, , ,4,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2018,69.15,집합,제1종근린생활, , , ,"28,500",14,2,2018, , ,1,2**,제2종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2002,73.6,집합,기타, , , ,"12,848",13,2,2018, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,13.86,집합,기타, , , ,"2,418",13,2,2018, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,131.64,집합,기타, , , ,"22,984",13,2,2018, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1961,26.45,일반,제1종근린생활, , , ,"10,000",14,2,2018, , , ,2**,일반상업,132,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1997,1030.37,일반,숙박, , , ,"110,500",6,2,2018, , , ,1***,일반상업,230.8,48250,김해시, , ,어방동,김해시,경상남도
2002,22.2,집합,제1종근린생활, , , ,"8,500",10,2,2018, , ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2003,130.69,집합,기타, , , ,"23,000",14,2,2018, , ,7,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1997,32.0,집합,제2종근린생활, , , ,"4,000",7,2,2018, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1991,677.42,일반,제2종근린생활, , , ,"127,700",6,2,2018, , , ,6**,준주거,593.4,48250,김해시, , ,부원동,김해시,경상남도
2017,468.0,일반,제2종근린생활, , , ,"90,000",12,2,2018, , , ,4**,제2종일반주거,507.5,48250,김해시, , ,흥동,김해시,경상남도
2005,98.73,집합,업무, , , ,"8,900",1,2,2018, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1998,54.6,집합,제1종근린생활, , , ,"25,000",4,2,2018, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2001,45.91,집합,제1종근린생활, , , ,"8,700",21,3,2018, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2015,75.6,집합,제1종근린생활, , , ,"78,000",29,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,31.5,집합,제1종근린생활, , , ,"20,000",20,3,2018, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2007,171.24,집합,제2종근린생활, , , ,"34,960",28,3,2018, , ,2,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2007,171.28,집합,제2종근린생활, , , ,"35,040",28,3,2018, , ,2,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2002,386.54,일반,제1종근린생활, , , ,"63,000",10,3,2018, , , ,5*,제2종일반주거,404.4,48250,김해시, , ,흥동,김해시,경상남도
2015,195.9,일반,제1종근린생활, , , ,"12,930",2,3,2018, , , ,2**,계획관리,312,48250,김해시, , ,한림면 장방리,김해시,경상남도
2017,58.27,집합,제1종근린생활, , , ,"67,000",19,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1996,164.26,일반,제2종근린생활, , , ,"38,974",9,3,2018, , , ,2**,일반상업,159,48250,김해시, , ,무계동,김해시,경상남도
2015,146.51,집합,제1종근린생활, , , ,"39,000",21,3,2018, , ,3,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2014,116.0,일반,제2종근린생활, , , ,"30,000",14,3,2018, , , ,6**,제2종일반주거,194.5,48250,김해시, , ,화목동,김해시,경상남도
2013,27.11,집합,제1종근린생활, , , ,"22,950",8,3,2018, , ,1,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2013,31.74,집합,제1종근린생활, , , ,"23,000",8,3,2018, , ,1,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
1943,426.15,일반,제1종근린생활, , , ,"29,500",22,3,2018, , , ,2**,일반상업,334,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1980,195.39,일반,제1종근린생활, , , ,"18,000",26,3,2018, , , ,2**,일반상업,67,48250,김해시, , ,무계동,김해시,경상남도
2003,36.0,집합,제1종근린생활, , , ,"27,200",20,3,2018, , , ,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2017,319.0,일반,제2종근린생활, , , ,"97,000",7,3,2018, , , ,1***,자연녹지,1599,48250,김해시, , ,진영읍 본산리,김해시,경상남도
1988,201.0,일반,제1종근린생활, , , ,"46,000",5,3,2018, , , ,2**,제1종일반주거,127,48250,김해시, , ,서상동,김해시,경상남도
1996,1290.47,일반,제1종근린생활, , , ,"290,000",19,3,2018, , , ,1**,일반공업,1650.2,48250,김해시, , ,지내동,김해시,경상남도
1995,242.7,일반,제2종근린생활, , , ,"43,000",16,3,2018, , , ,5**,계획관리,514,48250,김해시, , ,생림면 사촌리,김해시,경상남도
2004,460.3,집합,판매, , , ,"65,000",2,3,2018, , ,9,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,40.5,집합,제1종근린생활, , , ,"22,700",17,3,2018, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2000,40.0,집합,제2종근린생활, , , ,"36,500",28,3,2018, , ,1,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2003,213.12,집합,제2종근린생활, , , ,"19,400",21,3,2018, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,22.96,집합,제2종근린생활, , , ,"2,100",21,3,2018, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,1258.44,일반,숙박, , , ,"150,000",7,3,2018, , , ,1***,일반상업,318.9,48250,김해시, , ,삼계동,김해시,경상남도
2013,39.42,일반,제2종근린생활, , , ,"6,515",29,3,2018, , , ,1***,계획관리,252,48250,김해시, , ,한림면 안하리,김해시,경상남도
2011,436.99,일반,제1종근린생활, , , ,"146,000",24,3,2018, , , ,1***,제1종일반주거,268.4,48250,김해시, , ,율하동,김해시,경상남도
2002,195.1,집합,제2종근린생활, , , ,"19,700",23,3,2018, , ,7,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1997,32.5,집합,제1종근린생활, , , ,"4,600",28,3,2018, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1992,22.91,집합,제2종근린생활, , , ,"2,430",27,3,2018, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,23.01,집합,제2종근린생활, , , ,"2,440",27,3,2018, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,33.31,집합,제2종근린생활, , , ,"3,535",27,3,2018, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1992,10.3,집합,제2종근린생활, , , ,"1,095",27,3,2018, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2010,219.16,일반,제2종근린생활, , , ,"25,000",8,3,2018, , , ,7*,개발제한구역,329,48250,김해시, , ,안동,김해시,경상남도
2017,59.2,집합,제1종근린생활, , , ,"70,000",13,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2007,26.24,집합,제2종근린생활, , , ,"25,000",14,3,2018, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2011,38.07,집합,제1종근린생활, , , ,"12,200",25,3,2018, , ,1,1***,제2종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2010,233.3,일반,제1종근린생활, , , ,"119,330",7,3,2018, , , ,9*,자연녹지,2236.5,48250,김해시,지분, ,주촌면 망덕리,김해시,경상남도
2017,68.79,일반,제2종근린생활, , , ,"26,500",3,3,2018, , , ,2**,제2종일반주거,130,48250,김해시, , ,봉황동,김해시,경상남도
2008,109.23,집합,판매, , , ,"40,500",15,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2008,132.92,집합,제2종근린생활, , , ,"49,500",15,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",19,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",19,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",19,3,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1996,55.45,일반,제1종근린생활, , , ,"7,500",15,3,2018, , , ,2**,제2종일반주거,45,48250,김해시, , ,서상동,김해시,경상남도
2007,140.13,집합,제2종근린생활, , , ,"22,000",7,3,2018, , ,1,4**,제2종일반주거, ,48250,김해시, , ,흥동,김해시,경상남도
2015,326.5,일반,제1종근린생활, , , ,"81,259",12,3,2018, , , ,3**,제1종일반주거,946,48250,김해시, , ,불암동,김해시,경상남도
1998,97.3,일반,제2종근린생활, , , ,"83,039",13,3,2018, , , ,2**,제2종일반주거,548,48250,김해시, , ,관동동,김해시,경상남도
2014,479.67,일반,제1종근린생활, , , ,"56,250",2,3,2018, , , ,1*,계획관리,1007,48250,김해시, , ,생림면 나전리,김해시,경상남도
2014,479.67,일반,제1종근린생활, , , ,"56,250",2,3,2018, , , ,1*,계획관리,1008,48250,김해시, , ,생림면 나전리,김해시,경상남도
1992,40.96,집합,제1종근린생활, , , ,"3,000",2,3,2018, , , ,2**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
1997,35.24,집합,교육연구, , , ,"2,600",2,3,2018, , ,5,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1992,191.25,일반,제1종근린생활, , , ,"29,000",20,4,2018, , , ,9**,일반상업,98,48250,김해시, , ,동상동,김해시,경상남도
1997,649.35,일반,제2종근린생활, , , ,"125,000",20,4,2018, , , ,1***,일반상업,380.5,48250,김해시, , ,어방동,김해시,경상남도
2002,449.8,일반,제2종근린생활, , , ,"140,000",25,4,2018, , , ,2*,제2종일반주거,777.2,48250,김해시, , ,삼정동,김해시,경상남도
2005,45.93,집합,제1종근린생활, , , ,"42,000",22,4,2018, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,99.76,집합,제2종근린생활, , , ,"20,000",6,4,2018, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2005,56.16,집합,판매, , , ,"31,500",30,4,2018, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2003,1461.24,일반,숙박, , , ,"320,000",13,4,2018, , , ,5**,일반상업,463.2,48250,김해시, , ,어방동,김해시,경상남도
2007,143.52,집합,제1종근린생활, , , ,"12,758",25,4,2018, , ,1,4**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2007,52.7,집합,제1종근린생활, , , ,"14,353",25,4,2018, , ,1,4**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2007,44.95,집합,제1종근린생활, , , ,"12,758",25,4,2018, , ,1,4**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2007,143.52,집합,제1종근린생활, , , ,"40,130",25,4,2018, , ,1,4**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2018,82.88,집합,제2종근린생활, , , ,"32,656",30,4,2018, , ,2,9**,준주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2005,56.16,집합,판매, , , ,"6,000",25,4,2018, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1993,630.03,집합,제1종근린생활, , , ,"150,000",17,4,2018, , ,2,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2004,192.6,집합,제2종근린생활, , , ,"18,826",5,4,2018, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,84.48,집합,교육연구, , , ,"7,556",5,4,2018, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,105.6,집합,교육연구, , , ,"9,445",5,4,2018, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2008,323.45,일반,기타, , , ,"69,500",14,4,2018, , , ,6**,일반상업,168,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2005,422.21,집합,제1종근린생활, , , ,"26,370",3,4,2018, , , ,1***,일반상업, ,48250,김해시,지분, ,내동,김해시,경상남도
2005,81.45,집합,제1종근린생활, , , ,"5,100",3,4,2018, , , ,1***,일반상업, ,48250,김해시,지분, ,내동,김해시,경상남도
2005,56.16,집합,판매, , , ,"8,000",18,4,2018, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1999,96.3,집합,제2종근린생활, , , ,"28,000",3,4,2018, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2018,64.8,집합,제2종근린생활, , , ,"51,069",17,4,2018, , ,1,9**,준주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
1999,48.3,집합,제2종근린생활, , , ,"70,000",10,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"10,500",19,4,2018, , ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2014,399.76,집합,제2종근린생활, , , ,"110,000",18,4,2018, , ,10,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2003,454.49,집합,숙박, , , ,"102,000",18,4,2018, , ,6,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,454.49,집합,숙박, , , ,"102,000",18,4,2018, , ,7,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2000,5799.74,일반,기타, , , ,"432,921",30,4,2018, , , ,1***,자연녹지,3587,48250,김해시,지분, ,대청동,김해시,경상남도
2014,85.11,집합,판매, , , ,"50,000",23,4,2018, , , ,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2006,430.79,일반,제1종근린생활, , , ,"52,000",19,4,2018, , , ,2**,제1종일반주거,528,48250,김해시, , ,대동면 수안리,김해시,경상남도
2004,31.19,집합,제2종근린생활, , , ,"13,500",16,4,2018, , ,1,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1996,15.84,집합,제2종근린생활, , , ,"13,000",12,4,2018, , ,1,1***,제3종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2015,199.75,일반,제1종근린생활, , , ,"43,000",16,4,2018, , , ,5*,제2종일반주거,334.9,48250,김해시, , ,흥동,김해시,경상남도
2002,54.0,집합,제1종근린생활, , , ,"5,000",21,4,2018, , ,3,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,28.14,집합,제2종근린생활, , , ,"26,500",6,4,2018, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
1994,383.22,일반,제2종근린생활, , , ,"46,000",21,4,2018, , , ,4*,제2종일반주거,225.9,48250,김해시, , ,삼정동,김해시,경상남도
2003,162.0,집합,교육연구, , , ,"28,000",17,4,2018, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,105.36,집합,제1종근린생활, , , ,"9,180",4,4,2018, , ,3,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,62.64,집합,판매, , , ,"36,800",12,4,2018, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2017,639.5,집합,제1종근린생활, , , ,"147,860",2,4,2018, , ,2,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,62.64,집합,판매, , , ,"36,800",5,4,2018, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1991,116.1,집합,제2종근린생활, , , ,"10,000",10,4,2018, , , ,5**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2005,138.38,일반,제1종근린생활, , , ,"30,028",4,4,2018, , , ,6**,제1종일반주거,332,48250,김해시, , ,대동면 대감리,김해시,경상남도
2004,109.04,집합,제2종근린생활, , , ,"8,800",8,4,2018, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,23.49,집합,제2종근린생활, , , ,"4,055",4,4,2018, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,130.58,집합,기타, , , ,"22,545",4,4,2018, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",16,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",16,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,45.24,집합,제1종근린생활, , , ,"24,400",16,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2003,13.13,집합,제2종근린생활, , , ,"16,650",3,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,42.05,집합,제2종근린생활, , , ,"53,350",3,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,59.44,집합,판매, , , ,"11,300",13,4,2018, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2008,1765.95,일반,제1종근린생활, , , ,"500,000",11,4,2018, , , ,1***,일반상업,743.5,48250,김해시, , ,내동,김해시,경상남도
2014,28.52,집합,판매, , , ,"28,000",5,4,2018, , ,1,1***,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2017,209.9,일반,제2종근린생활, , , ,"35,000",12,4,2018, , , ,8**,준공업,121,48250,김해시, , ,주촌면 망덕리,김해시,경상남도
2008,1765.95,일반,제1종근린생활, , , ,"500,000",11,4,2018, , , ,1***,일반상업,743.5,48250,김해시, , ,내동,김해시,경상남도
2002,39.08,집합,제1종근린생활, , , ,"46,300",7,4,2018, , ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,84.6,집합,제1종근린생활, , , ,"45,000",10,4,2018, , ,1,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
1997,47.04,집합,제1종근린생활, , , ,"7,900",2,4,2018, , , ,2**,제2종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2004,109.04,집합,제2종근린생활, , , ,"8,800",8,4,2018, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,94.29,집합,제1종근린생활, , , ,"10,000",4,4,2018, , ,7,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2005,138.38,일반,제1종근린생활, , , ,"30,500",4,4,2018, , , ,6**,제1종일반주거,387,48250,김해시, , ,대동면 대감리,김해시,경상남도
1996,117.18,일반,기타, , , ,"17,000",3,4,2018, , , ,6**,제1종일반주거,192,48250,김해시, , ,대동면 덕산리,김해시,경상남도
2004,34.0,집합,제2종근린생활, , , ,"17,500",3,4,2018, , ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2011,225.2,일반,제2종근린생활, , , ,"32,500",31,5,2018, , , ,8**,개발제한구역,330,48250,김해시, , ,대청동,김해시,경상남도
2003,1785.51,일반,숙박, , , ,"320,000",16,5,2018, , , ,5**,일반상업,466.9,48250,김해시, , ,어방동,김해시,경상남도
2003,81.08,집합,제2종근린생활, , , ,"64,000",25,5,2018, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1986,176.84,일반,제1종근린생활, , , ,"89,200",12,5,2018, , , ,3**,일반상업,600,48250,김해시, , ,진례면 송정리,김해시,경상남도
2000,87.09,집합,제2종근린생활, , , ,"77,000",17,5,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2002,110.14,집합,제1종근린생활, , , ,"14,638",30,5,2018, , ,7,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,92.37,집합,제1종근린생활, , , ,"12,276",30,5,2018, , ,7,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,83.13,집합,제1종근린생활, , , ,"11,048",30,5,2018, , ,7,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,90.58,집합,제1종근린생활, , , ,"12,038",30,5,2018, , ,7,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2000,572.54,일반,기타, , , ,"47,000",25,5,2018, , , ,1***,계획관리,791,48250,김해시, , ,한림면 장방리,김해시,경상남도
2000,372.33,일반,제2종근린생활, , , ,"41,450",2,5,2018, , , ,3**,제2종일반주거,212.2,48250,김해시, , ,어방동,김해시,경상남도
2000,32.0,집합,제1종근린생활, , , ,"17,800",7,5,2018, , ,1,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,398.78,집합,제2종근린생활, , , ,"200,200",24,5,2018, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,228.51,집합,제1종근린생활, , , ,"27,600",24,5,2018, , ,3,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,228.42,집합,제1종근린생활, , , ,"27,600",24,5,2018, , ,3,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,228.42,집합,제1종근린생활, , , ,"28,000",24,5,2018, , ,4,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,266.49,집합,제2종근린생활, , , ,"30,900",24,5,2018, , ,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,190.44,집합,제1종근린생활, , , ,"22,200",24,5,2018, , ,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,237.42,집합,교육연구, , , ,"27,700",24,5,2018, , ,6,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,219.51,집합,제2종근린생활, , , ,"26,300",24,5,2018, , ,6,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,188.01,집합,제1종근린생활, , , ,"22,200",24,5,2018, , ,7,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,268.92,집합,기타, , , ,"31,300",24,5,2018, , ,7,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,169.34,집합,기타, , , ,"24,100",24,5,2018, , ,11,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,261.79,집합,기타, , , ,"37,200",24,5,2018, , ,11,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,504.17,집합,제2종근린생활, , , ,"52,900",24,5,2018, , ,12,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,292.5,집합,제2종근린생활, , , ,"31,800",24,5,2018, , ,13,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2002,30.69,집합,제2종근린생활, , , ,"43,000",18,5,2018, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2005,53.64,집합,판매, , , ,"23,000",22,5,2018, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2006,134.66,집합,제1종근린생활, , , ,"18,000",10,5,2018, , ,6,7**,일반상업, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2006,197.24,집합,제1종근린생활, , , ,"27,000",10,5,2018, , ,6,7**,일반상업, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2006,192.48,일반,제1종근린생활, , , ,"60,000",10,5,2018, , , ,2**,계획관리,490,48250,김해시, , ,진례면 송현리,김해시,경상남도
2002,567.14,집합,제1종근린생활, , , ,"38,400",30,5,2018, , ,3,7*,제1종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2002,567.78,집합,제1종근린생활, , , ,"38,300",30,5,2018, , ,4,7*,제1종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2002,567.14,집합,제1종근린생활, , , ,"38,300",30,5,2018, , ,5,7*,제1종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2003,2259.22,일반,숙박, , , ,"430,000",30,5,2018, , , ,5*,중심상업,765.3,48250,김해시, , ,대청동,김해시,경상남도
2004,228.51,집합,제1종근린생활, , , ,"25,000",24,5,2018, , ,4,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2014,102.24,일반,제2종근린생활, , , ,"14,100",16,5,2018, , , ,1***,제1종일반주거,96,48250,김해시, , ,구산동,김해시,경상남도
2010,2140.48,일반,숙박, , , ,"400,000",10,5,2018, , , ,1***,일반상업,656.5,48250,김해시, , ,어방동,김해시,경상남도
2005,80.4,집합,교육연구, , , ,"10,000",14,5,2018, , ,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
