buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2009,106.95,집합,제1종근린생활, , , ,"45,959",16,5,2019, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,106.95,집합,제2종근린생활, , , ,"45,959",16,5,2019, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,214.0,집합,제1종근린생활, , , ,"91,772",16,5,2019, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,300.5,집합,제2종근린생활, , , ,"118,596",16,5,2019, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,359.88,집합,제2종근린생활, , , ,"142,039",16,5,2019, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,111.02,집합,제1종근린생활, , , ,"59,341",16,5,2019, , ,3,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,132.82,집합,제2종근린생활, , , ,"57,902",16,5,2019, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,225.5,집합,제2종근린생활, , , ,"18,500",15,5,2019, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,129.2,집합,제2종근린생활, , , ,"9,700",15,5,2019, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,91.3,집합,제2종근린생활, , , ,"6,800",15,5,2019, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2014,55.83,집합,제1종근린생활, , , ,"85,000",21,5,2019, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2007,60.46,일반,제2종근린생활, , , ,"22,700",7,5,2019, , , ,1***,제2종일반주거,106.2,48250,김해시, , ,동상동,김해시,경상남도
2011,440.88,일반,제1종근린생활, , , ,"57,660",10,5,2019, , , ,4**,제1종일반주거,547,48250,김해시, , ,전하동,김해시,경상남도
2002,110.14,집합,제1종근린생활, , , ,"16,101",27,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,92.37,집합,제1종근린생활, , , ,"13,504",27,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,83.13,집합,제1종근린생활, , , ,"12,153",27,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,90.58,집합,제1종근린생활, , , ,"13,242",27,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2008,683.58,일반,제2종근린생활, , , ,"116,400",24,5,2019, , , ,4**,자연녹지,1538,48250,김해시, , ,진영읍 죽곡리,김해시,경상남도
2003,56.0,일반,제2종근린생활, , , ,"6,900",24,5,2019, , , ,4**,자연녹지,107,48250,김해시, , ,진영읍 죽곡리,김해시,경상남도
2005,22.62,집합,제1종근린생활, , , ,"6,000",20,5,2019, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2014,62.0,일반,제2종근린생활, , , ,"10,600",29,5,2019, , , ,4**,계획관리,345,48250,김해시, , ,상동면 매리,김해시,경상남도
1997,88.2,집합,교육연구, , , ,"6,500",10,5,2019, , ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2008,88.11,집합,제2종근린생활, , , ,"28,000",30,5,2019, , ,2,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2013,122.1,집합,교육연구, , , ,"28,800",18,5,2019, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1990,66.0,일반,제1종근린생활, , , ,"20,000",13,5,2019, , , ,1**,제1종일반주거,165,48250,김해시, , ,이동,김해시,경상남도
2010,316.92,일반,제2종근린생활, , , ,"65,000",22,5,2019, , , ,2**,제1종일반주거,299,48250,김해시, , ,불암동,김해시,경상남도
1998,14.8,집합,제2종근린생활, , , ,"2,200",23,5,2019, , ,1,2**,제2종일반주거, ,48250,김해시, , ,안동,김해시,경상남도
2003,96.48,집합,제2종근린생활, , , ,"9,000",28,5,2019, , ,2,1***,일반상업, ,48250,김해시,지분, ,외동,김해시,경상남도
2012,573.75,일반,제2종근린생활, , , ,"100,000",24,5,2019, , , ,3**,계획관리,1221,48250,김해시, , ,상동면 묵방리,김해시,경상남도
 ,29.3,집합,제2종근린생활, , , ,"40,787",21,5,2019, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,88.33,집합,제2종근린생활, , , ,"12,500",11,5,2019, , ,2,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
1998,28.13,집합,제2종근린생활, , , ,"6,500",21,5,2019, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2019,894.03,일반,제2종근린생활, , , ,"223,100",8,5,2019, , , ,1**,일반공업,1044.7,48250,김해시, , ,지내동,김해시,경상남도
2013,229.89,일반,제2종근린생활, , , ,"44,700",27,5,2019, , , ,*,제2종일반주거,136.5,48250,김해시, , ,흥동,김해시,경상남도
2014,79.5,집합,제1종근린생활, , , ,"120,000",24,5,2019, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2002,120.4,일반,제2종근린생활, , , ,"23,000",15,5,2019, , , ,1***,제2종일반주거,311.5,48250,김해시, , ,화목동,김해시,경상남도
1997,1241.84,일반,숙박, , , ,"180,000",16,5,2019, , , ,1***,일반상업,306.8,48250,김해시, , ,어방동,김해시,경상남도
2013,49.0,집합,제1종근린생활, , , ,"17,539",27,5,2019, , ,1,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2017,50.7,집합,제2종근린생활, , , ,"49,500",18,5,2019, , ,1,1***,제3종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1996,988.13,일반,숙박, , , ,"277,000",28,5,2019, , , ,5**,일반상업,596,48250,김해시, , ,어방동,김해시,경상남도
2017,50.7,집합,제2종근린생활, , , ,"49,500",20,5,2019, , ,1,1***,제3종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2004,31.5,집합,제2종근린생활, , , ,"11,000",15,5,2019, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,31.5,집합,제2종근린생활, , , ,"11,000",15,5,2019, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2014,52.53,집합,제2종근린생활, , , ,"25,000",10,5,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,49.44,집합,제1종근린생활, , , ,"25,000",10,5,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,48.0,집합,제1종근린생활, , , ,"25,000",10,5,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,79.74,집합,제1종근린생활, , , ,"25,000",10,5,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,168.92,집합,제1종근린생활, , , ,"35,000",10,5,2019, , ,2,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,71.98,집합,제1종근린생활, , , ,"35,000",10,5,2019, , ,2,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,168.92,집합,제1종근린생활, , , ,"25,000",10,5,2019, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,71.98,집합,제1종근린생활, , , ,"25,000",10,5,2019, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,168.92,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,71.98,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,4,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,168.92,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,71.98,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,168.92,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,6,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2014,71.98,집합,제1종근린생활, , , ,"20,000",10,5,2019, , ,6,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2002,101.84,집합,제2종근린생활, , , ,"14,000",8,5,2019, , ,3,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,114.84,집합,제2종근린생활, , , ,"15,000",8,5,2019, , ,3,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2001,98.7,집합,제1종근린생활, , , ,"27,000",13,5,2019, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1999,31.84,집합,제2종근린생활, , , ,"33,750",13,5,2019, , ,1,4**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1997,44.2,집합,제1종근린생활, , , ,"1,000",17,5,2019, , ,1,4**,제3종일반주거, ,48250,김해시,지분, ,어방동,김해시,경상남도
1997,44.2,집합,제1종근린생활, , , ,"1,000",17,5,2019, , ,1,4**,제3종일반주거, ,48250,김해시,지분, ,어방동,김해시,경상남도
1997,44.2,집합,제1종근린생활, , , ,"1,000",17,5,2019, , ,1,4**,제3종일반주거, ,48250,김해시,지분, ,어방동,김해시,경상남도
1996,28.2,집합,제1종근린생활, , , ,"9,000",2,5,2019, , ,51,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1989,239.2,일반,제2종근린생활, , , ,"28,600",9,5,2019, , , ,6**,제1종일반주거,200.6,48250,김해시, , ,외동,김해시,경상남도
2004,80.08,집합,제2종근린생활, , , ,"10,500",6,5,2019, , ,2,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1996,43.14,일반,판매, , , ,"4,500",7,5,2019, , , ,1**,일반상업,19.99,48250,김해시,지분, ,삼방동,김해시,경상남도
2015,475.55,일반,제2종근린생활, , , ,"83,000",3,5,2019, , , ,1***,제2종일반주거,195.3,48250,김해시, , ,동상동,김해시,경상남도
2003,66.12,집합,제1종근린생활, , , ,"6,050",2,5,2019, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,62.64,집합,판매, , , ,"40,000",1,5,2019, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2019,78.74,집합,제1종근린생활, , , ,"72,170",25,6,2019, , , ,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1999,118.02,일반,제1종근린생활, , , ,"26,000",27,6,2019, , , ,7*,제2종일반주거,106,48250,김해시, , ,삼정동,김해시,경상남도
2019,48.0,집합,제1종근린생활, , , ,"40,570",28,6,2019, , ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2011,383.74,일반,제2종근린생활, , , ,"86,000",7,6,2019, , , ,1***,제1종일반주거,231.7,48250,김해시, , ,관동동,김해시,경상남도
1999,15.3,집합,제1종근린생활, , , ,"6,200",15,6,2019, , ,1,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1996,943.5,일반,제2종근린생활, , , ,"153,800",17,6,2019, , , ,6**,일반상업,568.5,48250,김해시, , ,부원동,김해시,경상남도
2006,1981.62,일반,기타, , , ,"936,800",28,6,2019, , , ,3**,준공업,1433.3,48250,김해시, , ,지내동,김해시,경상남도
2017,148.8,일반,제2종근린생활, , , ,"56,411",15,6,2019, , , ,9**,계획관리,383,48250,김해시, , ,한림면 병동리,김해시,경상남도
2004,230.36,집합,판매, , , ,"40,000",8,6,2019, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,181.12,집합,판매, , , ,"30,000",8,6,2019, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1996,91.8,집합,제1종근린생활, , , ,"7,000",18,6,2019, , ,2,1**,일반상업, ,48250,김해시, , ,무계동,김해시,경상남도
2001,33.84,집합,제1종근린생활, , , ,"7,800",21,6,2019, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
1997,20.25,집합,판매, , , ,"1,500",24,6,2019, , ,3,5**,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2003,53.1,집합,제2종근린생활, , , ,"43,500",21,6,2019, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,72.63,집합,기타, , , ,"8,501",27,6,2019, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,100.8,집합,기타, , , ,"11,799",27,6,2019, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,47.15,집합,제2종근린생활, , , ,"49,000",17,6,2019, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2015,376.0,일반,제2종근린생활, , , ,"43,000",17,6,2019, , , ,1**,자연녹지,909,48250,김해시, , ,진영읍 내룡리,김해시,경상남도
2012,7.0,집합,제1종근린생활, , , ,"5,700",27,6,2019, , ,1,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,56.16,집합,판매, , , ,"16,200",20,6,2019, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2012,1994.48,일반,숙박, , , ,"405,000",18,6,2019, , , ,3**,중심상업,594.1,48250,김해시, , ,대청동,김해시,경상남도
1997,69.4,집합,제1종근린생활, , , ,"8,900",25,6,2019, , ,1,5**,제2종일반주거, ,48250,김해시, , ,진영읍 신용리,김해시,경상남도
1961,72.1,일반,제2종근린생활, , , ,"39,000",7,6,2019, , , ,7**,일반상업,165,48250,김해시, , ,부원동,김해시,경상남도
2004,209.84,집합,제2종근린생활, , , ,"38,000",21,6,2019, , ,2,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,51.87,집합,제1종근린생활, , , ,"14,500",5,6,2019, , ,1,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2000,331.68,일반,제2종근린생활, , , ,"70,000",17,6,2019, , , ,4**,제2종일반주거,332.9,48250,김해시, , ,흥동,김해시,경상남도
2005,56.16,집합,판매, , , ,"22,500",11,6,2019, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2003,142.96,집합,교육연구, , , ,"20,000",15,6,2019, , ,4,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,36.0,집합,제1종근린생활, , , ,"12,500",11,6,2019, , ,1,6*,제3종일반주거, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2017,137.79,집합,제2종근린생활, , , ,"55,000",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,418.07,집합,제2종근린생활, , , ,"75,660",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,142.55,집합,제2종근린생활, , , ,"20,063",12,6,2019, , ,2,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,415.51,집합,제2종근린생활, , , ,"75,281",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,308.34,집합,제2종근린생활, , , ,"65,528",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,156.34,집합,제2종근린생활, , , ,"43,578",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,156.92,집합,제2종근린생활, , , ,"47,631",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,156.34,집합,제2종근린생활, , , ,"45,378",12,6,2019, , ,1,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,142.55,집합,제2종근린생활, , , ,"19,276",12,6,2019, , ,2,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2017,142.55,집합,제2종근린생활, , , ,"20,075",12,6,2019, , ,2,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1997,306.96,일반,기타, , , ,"40,500",21,7,2019, , , ,3*,제2종일반주거,190.2,48250,김해시, , ,삼정동,김해시,경상남도
2013,47.7,집합,제1종근린생활, , , ,"14,130",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,32.1,집합,제1종근린생활, , , ,"9,510",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,29.96,집합,제1종근린생활, , , ,"8,870",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,54.32,집합,제1종근린생활, , , ,"16,090",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,38.22,집합,제1종근린생활, , , ,"11,320",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,37.92,집합,제1종근린생활, , , ,"11,230",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,37.63,집합,제1종근린생활, , , ,"11,140",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,44.42,집합,제1종근린생활, , , ,"13,150",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,29.96,집합,제2종근린생활, , , ,"8,870",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,32.1,집합,제1종근린생활, , , ,"9,510",24,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,211.43,집합,제2종근린생활, , , ,"60,270",24,7,2019, , ,2,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,286.02,집합,제2종근린생활, , , ,"83,300",24,7,2019, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,94.73,집합,제2종근린생활, , , ,"27,610",24,7,2019, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1997,2074.35,일반,숙박, , , ,"300,970",22,7,2019, , , ,4**,자연녹지,1507,48250,김해시, , ,진영읍 죽곡리,김해시,경상남도
2016,261.06,일반,제1종근린생활, , , ,"34,300",31,7,2019, , , ,1**,계획관리,355,48250,김해시, , ,생림면 나전리,김해시,경상남도
2000,32.0,집합,제1종근린생활, , , ,"19,700",13,7,2019, , ,1,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1992,34.56,집합,제1종근린생활, , , ,"12,250",26,7,2019, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2002,65.1,집합,제2종근린생활, , , ,"75,000",29,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,30.94,집합,제1종근린생활, , , ,"25,000",29,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
1992,34.56,집합,제1종근린생활, , , ,"12,250",26,7,2019, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1986,180.96,일반,제1종근린생활, , , ,"25,000",12,7,2019, , , ,7**,제2종일반주거,171,48250,김해시, , ,동상동,김해시,경상남도
1998,117.43,집합,교육연구, , , ,"7,800",15,7,2019, , ,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2011,63.0,집합,제2종근린생활, , , ,"97,000",27,7,2019, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1998,13.6,집합,제2종근린생활, , , ,"3,700",20,7,2019, , ,1,2**,제2종일반주거, ,48250,김해시, , ,안동,김해시,경상남도
 ,85.5,집합,제1종근린생활, , , ,"3,800",24,7,2019, , , ,4**,제2종일반주거, ,48250,김해시,지분, ,봉황동,김해시,경상남도
2019,56.0,집합,제2종근린생활, , , ,"50,282",9,7,2019, , ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1992,34.56,집합,제2종근린생활, , , ,"5,900",31,7,2019, , ,2,6**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2004,127.4,집합,제2종근린생활, , , ,"15,000",4,7,2019, , ,3,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2019,64.0,집합,업무, , , ,"67,136",10,7,2019, , ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
 ,43.13,집합,제2종근린생활, , , ,"38,500",15,7,2019, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
 ,45.28,집합,제2종근린생활, , , ,"38,500",15,7,2019, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2006,315.82,집합,교육연구, , , ,"45,500",12,7,2019, , ,2,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2017,33.67,집합,업무, , , ,"29,695",11,7,2019, , ,3,1***,계획관리, ,48250,김해시, , ,생림면 나전리,김해시,경상남도
2002,30.0,집합,제2종근린생활, , , ,"12,650",1,7,2019, , ,1,3**,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
2002,30.0,집합,제2종근린생활, , , ,"12,650",1,7,2019, , ,1,3**,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
1998,710.28,일반,기타, , , ,"26,074",16,7,2019, , , ,1***,계획관리,666,48250,김해시,지분, ,한림면 퇴래리,김해시,경상남도
2005,461.4,일반,제2종근린생활, , , ,"61,821",16,7,2019, , , ,1***,계획관리,2487,48250,김해시,지분, ,한림면 퇴래리,김해시,경상남도
 ,260.8,일반,제2종근린생활, , , ,"27,633",16,7,2019, , , ,1***,계획관리,1216,48250,김해시,지분, ,한림면 퇴래리,김해시,경상남도
2013,35.0,집합,제2종근린생활, , , ,"9,470",30,7,2019, , ,1,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2006,302.75,일반,제2종근린생활, , , ,"99,970",23,7,2019, , , ,4**,일반상업,452,48250,김해시, , ,신문동,김해시,경상남도
1992,494.28,일반,제2종근린생활, , , ,"80,000",18,7,2019, , , ,2**,제1종일반주거,304.4,48250,김해시, , ,삼방동,김해시,경상남도
1983,393.9,일반,제2종근린생활, , , ,"58,850",29,7,2019, , , ,2**,일반상업,331,48250,김해시, , ,안동,김해시,경상남도
2009,360.18,일반,제2종근린생활, , , ,"63,925",3,7,2019, , , ,8**,계획관리,995,48250,김해시, , ,생림면 나전리,김해시,경상남도
2011,48.0,일반,제2종근린생활, , , ,"23,000",5,7,2019, , , ,5**,제2종일반주거,258.9,48250,김해시, , ,화목동,김해시,경상남도
2017,487.08,일반,제1종근린생활, , , ,"122,500",2,7,2019, , , ,1***,준주거,352.1,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2007,27.68,집합,제1종근린생활, , , ,"17,900",17,7,2019, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2013,551.6,집합,숙박, , , ,"94,500",15,7,2019, , ,5,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2013,551.6,집합,숙박, , , ,"94,500",15,7,2019, , ,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,74.88,집합,제2종근린생활, , , ,"3,300",12,7,2019, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,54.72,집합,제2종근린생활, , , ,"2,600",12,7,2019, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2000,32.0,집합,제2종근린생활, , , ,"12,700",13,7,2019, , ,1,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,93.6,집합,제2종근린생활, , , ,"6,800",9,7,2019, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,46.86,집합,제2종근린생활, , , ,"6,500",9,7,2019, , ,2,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2014,322.22,일반,제2종근린생활, , , ,"440,000",5,7,2019, , , ,6**,제2종일반주거,544,48250,김해시, , ,삼정동,김해시,경상남도
2005,67.2,집합,제2종근린생활, , , ,"24,000",7,7,2019, , ,1,4**,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2004,90.44,집합,제1종근린생활, , , ,"9,800",4,7,2019, , ,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1997,28.08,집합,판매, , , ,"3,300",2,7,2019, , ,1,5**,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2016,192.52,집합,제1종근린생활, , , ,"14,556",2,7,2019, , ,3,9**,준주거, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2016,142.9,집합,제1종근린생활, , , ,"10,803",2,7,2019, , ,4,9**,준주거, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2016,142.9,집합,제1종근린생활, , , ,"10,803",2,7,2019, , ,3,9**,준주거, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2016,192.52,집합,제2종근린생활, , , ,"26,686",2,7,2019, , ,2,9**,준주거, ,48250,김해시,지분, ,진영읍 여래리,김해시,경상남도
2004,182.7,집합,기타, , , ,"12,850",22,8,2019, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,236.74,집합,기타, , , ,"16,650",22,8,2019, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,156.19,집합,교육연구, , , ,"12,000",6,8,2019, , ,5,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2009,200.84,일반,제2종근린생활, , , ,"27,000",29,8,2019, , , ,5**,자연녹지,199,48250,김해시, , ,주촌면 망덕리,김해시,경상남도
1979,117.28,일반,제1종근린생활, , , ,"71,500",10,8,2019, , , ,8*,제2종일반주거,217,48250,김해시, , ,대성동,김해시,경상남도
2003,36.8,집합,제1종근린생활, , , ,"32,800",9,8,2019, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,348.72,일반,제2종근린생활, , , ,"137,136",14,8,2019, , , ,4**,자연녹지,2973,48250,김해시, , ,진영읍 죽곡리,김해시,경상남도
1994,778.42,일반,교육연구, , , ,"130,000",30,8,2019, , , ,6**,제1종일반주거,712.7,48250,김해시, , ,외동,김해시,경상남도
2019,199.11,일반,제2종근린생활, , , ,"29,520",16,8,2019, , , ,4**,계획관리,543,48250,김해시, , ,상동면 묵방리,김해시,경상남도
2009,46.43,집합,제1종근린생활, , , ,"22,400",28,8,2019, , , ,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2001,70.52,집합,제2종근린생활, , , ,"7,500",29,8,2019, , ,4,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1996,1487.76,일반,제1종근린생활, , , ,"130,000",17,8,2019, , , ,1***,일반상업,409.7,48250,김해시, , ,어방동,김해시,경상남도
1970,38838.37,일반,판매, , , ,"5,749,100",2,8,2019, , , ,3**,중심상업,12646,48250,김해시, , ,대청동,김해시,경상남도
2001,1287.25,일반,숙박, , , ,"270,000",7,8,2019, , , ,1***,일반상업,756.5,48250,김해시, , ,삼계동,김해시,경상남도
1995,995.13,일반,제1종근린생활, , , ,"210,000",1,8,2019, , , ,1***,일반상업,683.4,48250,김해시, , ,어방동,김해시,경상남도
1992,40.96,집합,제1종근린생활, , , ,"4,600",23,8,2019, , , ,2**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2004,59.13,집합,제1종근린생활, , , ,"32,000",29,8,2019, , ,1,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
