buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,346.17,일반,제2종근린생활, , , ,"46,200",16,1,2013, , , ,7**,제2종일반주거,480.2,48250,김해시, , ,화목동,김해시,경상남도
1996,804.5,일반,제2종근린생활, , , ,"80,000",16,1,2013, , , ,2**,자연녹지,2031,48250,김해시, , ,진영읍 내룡리,김해시,경상남도
1992,30.0,집합,제2종근린생활, , , ,"1,500",10,1,2013, , ,1,3**,제3종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2003,72.9,집합,제2종근린생활, , , ,"55,000",18,1,2013, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,191.7,일반,제1종근린생활, , , ,"36,946",2,1,2013, , , ,2**,제1종일반주거,373,48250,김해시, , ,불암동,김해시,경상남도
1985,476.34,일반,숙박, , , ,"33,000",16,1,2013, , , ,8**,일반상업,226,48250,김해시, , ,부원동,김해시,경상남도
2000,258.45,일반,제1종근린생활, , , ,"54,000",18,1,2013, , , ,1***,자연녹지,265,48250,김해시, , ,삼방동,김해시,경상남도
2005,77.35,집합,제1종근린생활, , , ,"19,000",18,1,2013, , ,2,1**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
2004,118.3,집합,기타, , , ,"12,000",10,1,2013, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2007,1100.33,일반,제2종근린생활, , , ,"130,000",11,1,2013, , , ,9**,계획관리,2618,48250,김해시, , ,한림면 용덕리,김해시,경상남도
1987,366.9,일반,제2종근린생활, , , ,"35,000",11,1,2013, , , ,7*,제2종일반주거,420,48250,김해시, , ,부원동,김해시,경상남도
 ,58.5,집합,제2종근린생활, , , ,"39,250",5,1,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,353.1,집합,제2종근린생활, , , ,"54,300",7,1,2013, , ,9,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,96.79,집합,제1종근린생활, , , ,"14,700",7,1,2013, , ,9,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2013,490.09,일반,제2종근린생활, , , ,"117,000",28,2,2013, , , ,1***,일반상업,397.5,48250,김해시, , ,삼계동,김해시,경상남도
1995,957.26,일반,숙박, , , ,"87,000",21,2,2013, , , ,6**,일반상업,288.6,48250,김해시, , ,부원동,김해시,경상남도
2000,293.28,일반,제2종근린생활, , , ,"51,000",1,2,2013, , , ,6**,일반상업,393,48250,김해시, , ,신문동,김해시,경상남도
2012,171.6,집합,교육연구, , , ,"31,900",24,2,2013, , ,6,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
1996,1329.54,일반,숙박, , , ,"131,000",22,2,2013, , , ,1***,농림,1356,48250,김해시, , ,한림면 명동리,김해시,경상남도
1979,58.4,일반,제1종근린생활, , , ,"8,700",20,2,2013, , , ,3*,제2종일반주거,98,48250,김해시, , ,부원동,김해시,경상남도
2011,480.0,일반,제1종근린생활, , , ,"74,000",18,2,2013, , , ,2*,제1종일반주거,802,48250,김해시, , ,대동면 초정리,김해시,경상남도
2003,119.31,일반,제1종근린생활, , , ,"26,500",16,2,2013, , , ,6**,제2종일반주거,67.7,48250,김해시, , ,삼정동,김해시,경상남도
2005,118.34,집합,제1종근린생활, , , ,"10,000",18,2,2013, , ,3,1**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
2002,30.06,집합,제1종근린생활, , , ,"14,300",28,2,2013, , ,1,4*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2002,30.06,집합,제1종근린생활, , , ,"14,000",28,2,2013, , ,1,4*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2000,48.6,집합,판매, , , ,"19,500",22,2,2013, , ,1,6*,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
2008,88.11,집합,교육연구, , , ,"8,900",6,2,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2008,103.41,집합,교육연구, , , ,"10,400",6,2,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2004,138.92,집합,제2종근린생활, , , ,"12,500",5,2,2013, , , ,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2008,468.0,일반,제2종근린생활, , , ,"75,000",4,2,2013, , , ,5**,제1종일반주거,224.2,48250,김해시, , ,삼방동,김해시,경상남도
2000,96.0,일반,제2종근린생활, , , ,"27,400",27,2,2013, , , ,5*,제2종일반주거,308,48250,김해시, , ,흥동,김해시,경상남도
2004,64.0,집합,제2종근린생활, , , ,"5,333",25,2,2013, , ,2,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,140.0,집합,제1종근린생활, , , ,"11,667",25,2,2013, , ,2,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1994,60.99,집합,교육연구, , , ,"4,900",21,2,2013, , ,4,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1995,372.17,일반,제2종근린생활, , , ,"29,000",28,2,2013, , , ,1***,제1종일반주거,243.1,48250,김해시, , ,외동,김해시,경상남도
2005,176.4,집합,제1종근린생활, , , ,"35,000",20,2,2013, , ,3,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2002,55.07,집합,제1종근린생활, , , ,"7,983",28,2,2013, , ,4,3*,근린상업, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2002,46.19,집합,제1종근린생활, , , ,"6,694",28,2,2013, , ,4,3*,근린상업, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2002,41.57,집합,제1종근린생활, , , ,"6,025",28,2,2013, , ,4,3*,근린상업, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2002,45.29,집합,제1종근린생활, , , ,"6,564",28,2,2013, , ,4,3*,근린상업, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2002,55.07,집합,제1종근린생활, , , ,"7,730",28,2,2013, , ,5,3*,근린상업, ,48250,김해시,지분, ,삼문동,김해시,경상남도
2002,55.76,집합,제2종근린생활, , , ,"19,170",20,2,2013, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1997,37.85,집합,제2종근린생활, , , ,"4,926",8,2,2013, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1997,61.6,집합,제2종근린생활, , , ,"8,574",8,2,2013, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2002,16.28,집합,제2종근린생활, , , ,"5,000",26,2,2013, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,59.54,집합,판매, , , ,"26,000",25,2,2013, , ,1,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2004,144.07,일반,제2종근린생활, , , ,"26,000",12,2,2013, , , ,6**,제2종일반주거,299,48250,김해시, , ,부원동,김해시,경상남도
 ,22.75,집합,제1종근린생활, , , ,"12,480",2,2,2013, , , ,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2012,73.53,집합,제2종근린생활, , , ,"9,400",5,2,2013, , ,1,2*,제2종일반주거, ,48250,김해시, , ,부원동,김해시,경상남도
2004,124.11,집합,기타, , , ,"9,500",6,2,2013, , ,8,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2007,226.0,일반,제2종근린생활, , , ,"59,000",5,2,2013, , , ,1***,제2종일반주거,441.3,48250,김해시, , ,어방동,김해시,경상남도
2005,89.6,집합,제2종근린생활, , , ,"8,774",4,2,2013, , ,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,225.67,집합,제2종근린생활, , , ,"20,987",4,2,2013, , ,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,19.74,집합,제2종근린생활, , , ,"5,500",19,2,2013, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2008,104.4,집합,제1종근린생활, , , ,"10,500",6,2,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1997,81.38,집합,제2종근린생활, , , ,"33,500",8,2,2013, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
 ,40.5,집합,제1종근린생활, , , ,"17,600",5,2,2013, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2013,69.83,집합,제1종근린생활, , , ,"35,800",7,2,2013, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1999,3490.2,일반,제2종근린생활, , , ,"185,000",6,2,2013, , , ,1**,자연녹지,3301,48250,김해시, , ,주촌면 망덕리,김해시,경상남도
2001,22.23,집합,제2종근린생활, , , ,"6,150",7,2,2013, , ,2,1***,제3종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2007,37.6,집합,제2종근린생활, , , ,"5,000",5,2,2013, , ,2,5**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2007,30.55,집합,제2종근린생활, , , ,"4,500",5,2,2013, , ,2,5**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1997,20.25,집합,제2종근린생활, , , ,"1,200",1,2,2013, , ,2,5**,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
1990,446.17,일반,제2종근린생활, , , ,"170,000",25,3,2013, , , ,6**,일반상업,698.9,48250,김해시, , ,부원동,김해시,경상남도
2003,162.0,집합,제2종근린생활, , , ,"21,000",25,3,2013, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2007,28.35,집합,제2종근린생활, , , ,"20,000",23,3,2013, , ,1,1***,제3종일반주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1995,1152.9,일반,제2종근린생활, , , ,"64,000",25,3,2013, , , ,5**,일반상업,340.1,48250,김해시, , ,어방동,김해시,경상남도
2005,54.66,집합,제2종근린생활, , , ,"10,000",14,3,2013, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1992,491.11,일반,제1종근린생활, , , ,"43,000",7,3,2013, , , ,1**,준주거,357.3,48250,김해시, , ,내동,김해시,경상남도
 ,446.17,일반,제2종근린생활, , , ,"87,000",7,3,2013, , , ,1***,제2종일반주거,440.5,48250,김해시, , ,어방동,김해시,경상남도
2008,906.1,일반,제2종근린생활, , , ,"231,800",19,3,2013, , , ,2*,제2종일반주거,1059.5,48250,김해시, , ,봉황동,김해시,경상남도
1985,186.52,일반,제1종근린생활, , , ,"18,000",29,3,2013, , , ,6**,준주거,167.9,48250,김해시, , ,부원동,김해시,경상남도
1988,363.56,일반,제1종근린생활, , , ,"45,800",28,3,2013, , , ,3**,제1종일반주거,232.6,48250,김해시, , ,서상동,김해시,경상남도
1995,825.62,일반,제2종근린생활, , , ,"75,500",14,3,2013, , , ,6**,제2종일반주거,377.3,48250,김해시, , ,삼정동,김해시,경상남도
 ,54.72,집합,제2종근린생활, , , ,"4,264",6,3,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,190.38,일반,제2종근린생활, , , ,"24,665",29,3,2013, , , ,3**,일반공업,335,48250,김해시, , ,진례면 청천리,김해시,경상남도
1989,1447.29,일반,제1종근린생활, , , ,"200,000",14,3,2013, , , ,6**,일반상업,1244.5,48250,김해시, , ,부원동,김해시,경상남도
2000,145.15,집합,제2종근린생활, , , ,"16,500",16,3,2013, , ,3,5**,일반상업, ,48250,김해시, , ,어방동,김해시,경상남도
2011,96.0,일반,제1종근린생활, , , ,"13,774",19,3,2013, , , ,9**,계획관리,261,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
 ,1396.42,일반,숙박, , , ,"336,000",1,3,2013, , , ,5*,중심상업,1280.2,48250,김해시, , ,대청동,김해시,경상남도
1991,52.5,집합,판매, , , ,"4,600",28,3,2013, , ,2,1**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1991,52.5,집합,제2종근린생활, , , ,"4,600",28,3,2013, , ,2,1**,제2종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2003,42.9,집합,제2종근린생활, , , ,"14,000",28,3,2013, , ,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2011,246.0,일반,제1종근린생활, , , ,"34,600",7,3,2013, , , ,8*,제1종일반주거,439,48250,김해시, , ,대동면 괴정리,김해시,경상남도
1999,75.6,집합,제2종근린생활, , , ,"10,000",27,3,2013, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,1482.39,일반,제2종근린생활, , , ,"143,500",5,3,2013, , , ,9**,계획관리,3206,48250,김해시, , ,진례면 송현리,김해시,경상남도
 ,26.91,집합,제1종근린생활, , , ,"14,500",21,3,2013, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1996,354.38,집합,제1종근린생활, , , ,"37,319",22,3,2013, , , ,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
 ,490.98,일반,제1종근린생활, , , ,"53,500",4,3,2013, , , ,4**,일반상업,212,48250,김해시, , ,신문동,김해시,경상남도
 ,31.5,집합,제1종근린생활, , , ,"11,500",26,3,2013, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1998,56.74,일반,제1종근린생활, , , ,"5,600",4,3,2013, , , ,7*,제2종일반주거,47,48250,김해시, , ,부원동,김해시,경상남도
2004,66.6,일반,제2종근린생활, , , ,"15,000",29,3,2013, , , ,1***,계획관리,310.6,48250,김해시, , ,한림면 장방리,김해시,경상남도
2013,463.5,일반,제2종근린생활, , , ,"65,000",22,3,2013, , , ,4**,제2종일반주거,272,48250,김해시, , ,봉황동,김해시,경상남도
2007,21.61,집합,제1종근린생활, , , ,"15,700",23,3,2013, , , ,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
 ,48.8,일반,제1종근린생활, , , ,"24,000",25,3,2013, , ,1,3**,제3종일반주거,15.33,48250,김해시, , ,대청동,김해시,경상남도
 ,114.84,집합,교육연구, , , ,"9,200",25,3,2013, , , ,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1982,107.44,일반,제2종근린생활, , , ,"34,000",19,3,2013, , , ,7**,일반상업,307,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2003,19.47,일반,제1종근린생활, , , ,"5,462",20,3,2013, , , ,2**,제2종일반주거,81.09,48250,김해시,지분, ,진영읍 진영리,김해시,경상남도
2000,253.87,일반,제2종근린생활, , , ,"45,000",11,3,2013, , , ,3**,준공업,186.5,48250,김해시, , ,지내동,김해시,경상남도
2003,19.47,일반,제1종근린생활, , , ,"5,462",20,3,2013, , , ,2**,제2종일반주거,81.09,48250,김해시,지분, ,진영읍 진영리,김해시,경상남도
1991,373.6,일반,제2종근린생활, , , ,"40,000",13,3,2013, , , ,3**,제1종일반주거,341,48250,김해시, , ,대성동,김해시,경상남도
2008,105.04,집합,기타, , , ,"22,000",19,3,2013, , ,3,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1991,954.71,일반,제2종근린생활, , , ,"64,000",21,3,2013, , , ,1**,제2종일반주거,351,48250,김해시, , ,대성동,김해시,경상남도
 ,492.3,집합,판매, , , ,"16,000",14,3,2013, , ,-1,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
 ,44.07,집합,제1종근린생활, , , ,"35,200",1,3,2013, , , ,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2001,51.67,집합,제1종근린생활, , , ,"5,500",19,3,2013, , , ,5**,제1종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2001,102.67,집합,제1종근린생활, , , ,"10,500",19,3,2013, , ,1,5**,제1종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
1995,385.6,일반,제2종근린생활, , , ,"48,000",12,3,2013, , , ,6**,제2종일반주거,218.6,48250,김해시, , ,삼정동,김해시,경상남도
2003,37.2,집합,제2종근린생활, , , ,"6,040",11,3,2013, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2010,2697.18,일반,제1종근린생활, , , ,"233,538",15,3,2013, , , ,2**,제2종일반주거,4035,48250,김해시, , ,외동,김해시,경상남도
1995,94.5,집합,교육연구, , , ,"9,000",11,3,2013, , ,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2003,8.09,집합,제1종근린생활, , , ,"1,800",11,3,2013, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2012,60.75,집합,제1종근린생활, , , ,"64,483",23,4,2013, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2008,120.78,집합,제1종근린생활, , , ,"12,100",12,4,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2008,120.78,집합,제1종근린생활, , , ,"15,300",12,4,2013, , ,3,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
 ,41.56,집합,제2종근린생활, , , ,"15,500",16,4,2013, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2011,745.55,일반,제1종근린생활, , , ,"227,000",12,4,2013, , , ,8**,일반상업,430,48250,김해시, , ,부원동,김해시,경상남도
1988,48.9,집합,제2종근린생활, , , ,"20,400",10,4,2013, , , ,7**,제2종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1996,98.4,일반,제2종근린생활, , , ,"14,500",24,4,2013, , , ,6**,제2종일반주거,90,48250,김해시, , ,삼정동,김해시,경상남도
2005,394.77,일반,제2종근린생활, , , ,"72,033",22,4,2013, , , ,1***,준공업,857,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
2006,3332.1,일반,제2종근린생활, , , ,"433,600",2,4,2013, , , ,6**,계획관리,8973,48250,김해시, , ,한림면 가산리,김해시,경상남도
2002,97.99,집합,제1종근린생활, , , ,"16,650",23,4,2013, , , ,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
1993,195.48,일반,제2종근린생활, , , ,"27,000",19,4,2013, , , ,6**,제2종일반주거,174.5,48250,김해시, , ,삼정동,김해시,경상남도
2003,153.76,집합,제2종근린생활, , , ,"27,400",19,4,2013, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2003,8.82,집합,제2종근린생활, , , ,"1,500",19,4,2013, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1993,494.8,일반,제1종근린생활, , , ,"70,489",13,4,2013, , , ,4**,제1종일반주거,543,48250,김해시, , ,불암동,김해시,경상남도
 ,570.3,일반,제1종근린생활, , , ,"32,560",25,4,2013, , , ,5**,계획관리,735,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
2000,70.51,집합,제2종근린생활, , , ,"12,100",21,4,2013, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2003,382.0,일반,제2종근린생활, , , ,"77,000",12,4,2013, , , ,3**,준공업,948.5,48250,김해시, , ,진영읍 본산리,김해시,경상남도
1995,35.7,집합,제2종근린생활, , , ,"5,000",2,4,2013, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2003,35.22,집합,제1종근린생활, , , ,"23,000",29,4,2013, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2008,289.85,일반,제1종근린생활, , , ,"37,000",15,4,2013, , , ,9**,농림,765,48250,김해시, , ,한림면 명동리,김해시,경상남도
2013,69.83,집합,제1종근린생활, , , ,"35,800",5,4,2013, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1995,363.47,일반,제2종근린생활, , , ,"73,000",12,4,2013, , , ,1***,제2종일반주거,558.9,48250,김해시, , ,어방동,김해시,경상남도
2004,264.64,집합,교육연구, , , ,"35,000",15,4,2013, , ,2,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1994,344.1,일반,제2종근린생활, , , ,"29,200",26,4,2013, , , ,5**,제1종일반주거,196.9,48250,김해시, , ,삼방동,김해시,경상남도
2005,38.94,집합,제2종근린생활, , , ,"13,000",28,4,2013, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2005,38.94,집합,제2종근린생활, , , ,"13,000",28,4,2013, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2005,189.0,집합,제1종근린생활, , , ,"22,500",25,4,2013, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,39.12,집합,제2종근린생활, , , ,"14,000",28,4,2013, , ,3,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2008,104.4,집합,제1종근린생활, , , ,"10,500",3,4,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2008,106.72,집합,제1종근린생활, , , ,"10,800",3,4,2013, , ,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1996,389.4,일반,판매, , , ,"133,000",10,4,2013, , , ,3**,준공업,751.1,48250,김해시, , ,지내동,김해시,경상남도
2008,104.4,집합,제1종근린생활, , , ,"13,200",3,4,2013, , ,3,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2008,106.72,집합,제1종근린생활, , , ,"13,500",3,4,2013, , ,3,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1987,157.14,일반,제1종근린생활, , , ,"18,000",22,4,2013, , , ,6**,제2종일반주거,92,48250,김해시, , ,부원동,김해시,경상남도
2001,101.68,집합,제1종근린생활, , , ,"14,000",6,4,2013, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
 ,49.02,집합,제2종근린생활, , , ,"23,900",18,4,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2006,82.2,일반,제1종근린생활, , , ,"24,200",16,4,2013, , , ,1***,계획관리,565,48250,김해시, , ,상동면 우계리,김해시,경상남도
2004,206.26,집합,기타, , , ,"25,500",22,4,2013, , ,-1,*,제2종일반주거, ,48250,김해시, , ,흥동,김해시,경상남도
2013,60.68,집합,제1종근린생활, , , ,"27,000",19,4,2013, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2002,97.65,일반,제2종근린생활, , , ,"15,000",4,4,2013, , , ,4**,제2종일반주거,259.4,48250,김해시, , ,풍유동,김해시,경상남도
 ,216.99,집합,교육연구, , , ,"18,900",11,4,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
 ,49.5,집합,제1종근린생활, , , ,"4,100",11,4,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
 ,59.04,집합,제1종근린생활, , , ,"55,000",18,4,2013, , ,1,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
2005,306.8,집합,교육연구, , , ,"19,500",15,4,2013, , ,3,3**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2008,91.24,집합,교육연구, , , ,"16,500",16,4,2013, , ,7,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
 ,59.04,집합,제1종근린생활, , , ,"55,500",18,4,2013, , ,1,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
1997,39.0,집합,제2종근린생활, , , ,"8,700",8,4,2013, , ,2,4**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
1997,40.01,집합,제2종근린생활, , , ,"20,200",8,4,2013, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2001,120.88,집합,제2종근린생활, , , ,"22,410",15,4,2013, , ,2,3*,근린상업, ,48250,김해시, , ,삼문동,김해시,경상남도
1978,214.76,일반,제2종근린생활, , , ,"36,340",10,4,2013, , , ,8**,일반상업,86,48250,김해시,지분, ,부원동,김해시,경상남도
2004,108.42,집합,제2종근린생활, , , ,"14,500",3,4,2013, , ,1,6*,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
1994,76.27,집합,제2종근린생활, , , ,"10,500",3,4,2013, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
 ,37.56,집합,제2종근린생활, , , ,"16,000",3,4,2013, , , ,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2006,84.8,집합,판매, , , ,"8,150",4,4,2013, , ,2,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
2010,469.0,일반,제1종근린생활, , , ,"61,400",2,4,2013, , , ,7**,제1종일반주거,796,48250,김해시, , ,진영읍 설창리,김해시,경상남도
1987,584.05,일반,제2종근린생활, , , ,"108,000",31,5,2013, , , ,8**,일반상업,268,48250,김해시, , ,부원동,김해시,경상남도
2006,38.93,집합,판매, , , ,"18,700",31,5,2013, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1991,360.93,일반,제2종근린생활, , , ,"46,900",20,5,2013, , , ,6**,제1종일반주거,218.2,48250,김해시, , ,삼방동,김해시,경상남도
2004,129.2,집합,제2종근린생활, , , ,"4,500",13,5,2013, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,91.3,집합,제2종근린생활, , , ,"3,180",13,5,2013, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,225.5,집합,제2종근린생활, , , ,"7,820",13,5,2013, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2009,183.13,집합,제1종근린생활, , , ,"30,000",30,5,2013, , , ,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2013,120.48,집합,제1종근린생활, , , ,"22,400",10,5,2013, , ,5,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2010,38.71,집합,제1종근린생활, , , ,"30,000",22,5,2013, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2002,33.82,집합,제2종근린생활, , , ,"45,250",6,5,2013, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1995,49.7,일반,제2종근린생활, , , ,"22,900",7,5,2013, , , ,3**,제2종일반주거,123,48250,김해시, , ,외동,김해시,경상남도
2004,659.16,일반,제2종근린생활, , , ,"77,000",8,5,2013, , , ,1***,제2종일반주거,330.6,48250,김해시, , ,어방동,김해시,경상남도
 ,61.02,집합,제2종근린생활, , , ,"38,800",31,5,2013, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2000,104.2,집합,기타, , , ,"10,000",31,5,2013, , ,1,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
 ,1129.95,일반,제2종근린생활, , , ,"92,500",24,5,2013, , , ,6**,일반상업,321.2,48250,김해시, , ,부원동,김해시,경상남도
2002,147.95,집합,제1종근린생활, , , ,"71,900",22,5,2013, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2007,81.76,집합,제1종근린생활, , , ,"44,500",27,5,2013, , ,1,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2008,493.0,일반,제2종근린생활, , , ,"67,075",30,5,2013, , , ,6**,제1종일반주거,1021,48250,김해시, , ,대동면 월촌리,김해시,경상남도
2008,430.0,일반,제2종근린생활, , , ,"52,975",30,5,2013, , , ,6**,제1종일반주거,780,48250,김해시, , ,대동면 월촌리,김해시,경상남도
2003,1193.53,일반,제2종근린생활, , , ,"96,000",29,5,2013, , , ,6**,제2종일반주거,665,48250,김해시, , ,부원동,김해시,경상남도
2002,1258.44,일반,숙박, , , ,"217,000",31,5,2013, , , ,1***,일반상업,318.9,48250,김해시, , ,삼계동,김해시,경상남도
