buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,27.99,집합,제1종근린생활,개인, , ,"5,700",10,5,2024,직거래, ,1,794-4,제1종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 중리,창원시 마산회원구,경상남도
1995,48.0,집합,제2종근린생활,개인, , ,"3,800",4,5,2024,직거래, ,8,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
2005,77.89,집합,제1종근린생활,기타, , ,"8,000",28,6,2024,중개거래,경남 창원시마산회원구,4,12-15,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2023,108.59,집합,교육연구,법인, , ,"33,936",20,6,2024,직거래, ,8,174-12,준주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2023,108.59,집합,교육연구,법인, , ,"19,362",21,6,2024,직거래, ,8,174-12,준주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2005,77.89,집합,제1종근린생활,개인, , ,"8,000",28,6,2024,중개거래,경남 창원시마산회원구,4,12-15,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2023,241.14,집합,교육연구,법인, , ,"40,055",21,6,2024,직거래, ,8,174-12,준주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2023,392.88,집합,교육연구,법인, , ,"65,300",21,6,2024,직거래, ,8,174-12,준주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2018,220.88,집합,업무,개인, , ,"79,496",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,220.88,집합,업무,개인, , ,"79,496",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,153.11,집합,업무,개인, , ,"55,105",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,153.11,집합,업무,개인, , ,"55,105",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,220.88,집합,업무,개인, , ,"79,496",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,225.9,집합,업무,개인, , ,"81,302",3,6,2024,직거래, ,3,149-20,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,14.07,집합,제2종근린생활,개인, , ,"12,000",11,6,2024,중개거래,경남 창원시마산회원구,1,358,제3종일반주거, ,48127,창원시 마산회원구, ,개인,합성동,창원시 마산회원구,경상남도
2016,288.0,일반,제1종근린생활,개인, , ,"53,670",10,6,2024,중개거래,경남 창원시마산회원구, ,4*,일반공업,40,48127,창원시 마산회원구, ,개인,내서읍 용담리,창원시 마산회원구,경상남도
2005,105.35,집합,기타,개인, , ,"29,000",3,6,2024,중개거래,경남 창원시마산회원구,3,27-2,근린상업, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
2005,832.14,집합,기타,개인, , ,"85,000",31,7,2024,직거래, ,5,27-2,근린상업, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
1997,88.18,집합,제2종근린생활,개인, , ,"9,500",22,7,2024,직거래, ,5,273-52,제2종일반주거, ,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
1994,24.78,집합,제2종근린생활,개인, , ,"3,200",19,7,2024,직거래, ,2,51-1,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 상곡리,창원시 마산회원구,경상남도
1991,1169.55,일반,제2종근린생활,개인, , ,"90,000",24,7,2024,중개거래,경남 창원시 마산합포구, ,6*,일반상업,336.5,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1994,136.93,집합,제2종근린생활,개인, , ,"8,000",27,7,2024,중개거래,경남 창원시 마산회원구,5,282,제1종일반주거, ,48127,창원시 마산회원구, ,기타,내서읍 호계리,창원시 마산회원구,경상남도
2018,21.53,집합,제2종근린생활,개인, , ,"11,900",15,7,2024,중개거래,경남 창원시 마산회원구,1,358,제3종일반주거, ,48127,창원시 마산회원구, ,개인,합성동,창원시 마산회원구,경상남도
1994,118.72,집합,제2종근린생활,개인, , ,"5,000",30,7,2024,직거래, ,4,51-1,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 상곡리,창원시 마산회원구,경상남도
2023,323.72,집합,제1종근린생활,법인, , ,"62,811",30,7,2024,직거래, ,9,174-12,준주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2005,71.38,집합,제2종근린생활,개인, , ,"10,000",23,7,2024,중개거래,경남 창원시 마산회원구,5,410,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2004,36.46,집합,제2종근린생활,개인, , ,"29,000",25,7,2024,중개거래,경남 창원시 마산회원구,1,790-124,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2012,41.33,집합,제2종근린생활,개인, , ,"12,000",8,7,2024,중개거래,경남 창원시마산회원구,3,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1993,20.38,집합,제1종근린생활,개인, , ,"2,170",23,7,2024,중개거래,경남 창원시 마산회원구, ,790-23,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2010,88.0,일반,제2종근린생활,개인, , ,"97,053",19,7,2024,직거래, , ,3**,계획관리,1246,48127,창원시 마산회원구, ,법인,내서읍 삼계리,창원시 마산회원구,경상남도
1981,30.08,집합,제1종근린생활,개인, , ,"6,000",4,7,2024,중개거래,경남 창원시 의창구, ,73-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2012,41.33,집합,제2종근린생활,개인,24.07.26,O,"12,000",8,7,2024,중개거래,경남 창원시마산회원구,3,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,000",3,7,2024,중개거래,경남 창원시마산회원구, ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1985,634.95,일반,제1종근린생활,개인, , ,"90,000",28,8,2024,중개거래,경남 창원시 마산합포구, ,2*,일반상업,241,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1982,33.98,집합,제1종근린생활,개인, , ,"5,000",26,8,2024,중개거래,경남 창원시 의창구, ,62-76,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1986,166.32,일반,제2종근린생활,개인, , ,"26,900",23,8,2024,중개거래,경남 창원시 마산회원구, ,1**,제2종일반주거,166.2,48127,창원시 마산회원구, ,개인,합성동,창원시 마산회원구,경상남도
2003,110.16,집합,제2종근린생활,법인, , ,"7,500",28,8,2024,중개거래,경남 창원시 마산회원구,4,275-1,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
1994,480.08,일반,제1종근린생활,법인,24.09.02,O,"115,000",28,8,2024,중개거래,경남 창원시 마산회원구, ,2**,제1종일반주거,506,48127,창원시 마산회원구, ,개인,구암동,창원시 마산회원구,경상남도
1990,143.12,일반,제2종근린생활,개인, , ,"122,000",22,8,2024,직거래, , ,3**,제2종일반주거,889,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2009,32.0,집합,제2종근린생활,개인, , ,"16,150",14,8,2024,중개거래,경남 창원시 마산회원구,2,84-1,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2009,32.0,집합,제2종근린생활,개인, , ,"16,150",14,8,2024,중개거래,경남 창원시 마산회원구,2,84-1,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1991,63.93,집합,기타,개인, , ,"2,000",13,8,2024,중개거래,경남 창원시 마산회원구, ,153-8,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1991,26.5,집합,기타,개인, , ,"2,000",13,8,2024,중개거래,경남 창원시 마산회원구, ,153-8,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1991,31.47,집합,제2종근린생활,개인, , ,"1,500",13,8,2024,중개거래,경남 창원시 마산회원구, ,153-8,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1991,18.22,집합,기타,개인, , ,"1,500",13,8,2024,중개거래,경남 창원시 마산회원구, ,153-8,일반상업, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2005,61.24,집합,제1종근린생활,개인, , ,"14,500",8,8,2024,중개거래,경남 창원시 마산회원구,2,80,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2006,172.19,집합,제1종근린생활,개인, , ,"25,000",6,8,2024,중개거래,경남 창원시마산회원구,3,50-5,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
2012,36.86,집합,교육연구,개인, , ,"13,500",19,9,2024,중개거래,경남 창원시 마산회원구,6,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2012,36.86,집합,교육연구,개인, , ,"13,500",19,9,2024,중개거래,경남 창원시 마산회원구,6,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2012,55.87,집합,교육연구,개인, , ,"14,000",19,9,2024,중개거래,경남 창원시 마산회원구,6,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1982,199.48,일반,제1종근린생활,법인, , ,"15,000",25,9,2024,중개거래,경남 창원시 마산회원구, ,1**,제1종일반주거,142,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
1995,10.95,집합,제1종근린생활,개인, , ,"1,717",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,13.5,집합,제1종근린생활,개인, , ,"2,114",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,12.87,집합,제1종근린생활,개인, , ,"2,014",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,21.06,집합,제1종근린생활,개인, , ,"3,298",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,10.41,집합,제1종근린생활,개인, , ,"1,631",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,13.5,집합,제1종근린생활,개인, , ,"2,114",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1995,13.5,집합,제1종근린생활,개인, , ,"2,114",3,9,2024,직거래, ,2,415-3,제3종일반주거, ,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
1984,412.2,일반,기타,법인, , ,"41,000",11,9,2024,직거래, , ,2**,일반상업,200.2,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,250",2,9,2024,중개거래,경남 창원시 마산회원구, ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,250",2,9,2024,중개거래,경남 창원시 마산회원구, ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2012,32.76,집합,교육연구,개인, , ,"16,000",25,10,2024,중개거래,경남 창원시 마산회원구,4,77-4,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
 ,258.64,일반,제1종근린생활,법인,25.03.25,O,"50,000",25,10,2024,중개거래,경남 창원시 마산회원구, ,5*,제2종일반주거,196,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2004,130.4,일반,교육연구,개인, , ,"45,000",9,10,2024,직거래, ,3,7**,제2종일반주거,66.33,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
1981,8417.55,일반,제1종근린생활,법인, , ,"1,246,770",7,10,2024,중개거래,서울 강남구, ,1**,일반상업,1677.9,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,200",11,10,2024,직거래, , ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,200",11,10,2024,직거래, , ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
1992,1349.38,일반,제2종근린생활,법인, , ,"131,012",8,10,2024,중개거래,경남 창원시 마산회원구, ,4*,일반상업,327.9,48127,창원시 마산회원구, ,개인,회원동,창원시 마산회원구,경상남도
2002,29.25,집합,제1종근린생활,개인, , ,"10,300",21,10,2024,중개거래,경남 창원시 마산회원구, ,506,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
1989,666.16,일반,숙박,개인, , ,"77,000",15,10,2024,직거래, , ,1**,일반상업,214.9,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2016,119.6,집합,제2종근린생활,개인, , ,"34,000",4,10,2024,직거래, ,4,406-1,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2016,124.02,집합,제2종근린생활,개인, , ,"36,000",4,10,2024,직거래, ,4,406-1,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2020,92.81,집합,업무,법인, , ,"11,028",28,11,2024,직거래, ,6,1043-1,근린상업, ,48127,창원시 마산회원구, ,법인,내서읍 중리,창원시 마산회원구,경상남도
2020,90.0,집합,업무,법인, , ,"10,561",28,11,2024,직거래, ,6,1043-1,근린상업, ,48127,창원시 마산회원구, ,법인,내서읍 중리,창원시 마산회원구,경상남도
2012,33.74,집합,제2종근린생활,개인, , ,"8,000",16,11,2024,중개거래,경남 창원시 마산회원구,3,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2012,33.74,집합,제2종근린생활,개인, , ,"8,000",16,11,2024,중개거래,경남 창원시 마산회원구,3,59-3,제3종일반주거, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매,개인, , ,"1,500",22,11,2024,직거래, , ,15-1,준주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2007,28.05,집합,제1종근린생활,개인, , ,"33,600",2,11,2024,직거래, ,1,30-1,근린상업, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
1994,329.92,일반,제1종근린생활,개인, , ,"87,600",14,11,2024,중개거래,경남 창원시 의창구, ,2**,제1종일반주거,591.1,48127,창원시 마산회원구, ,개인,구암동,창원시 마산회원구,경상남도
2002,21.42,집합,업무,개인, , ,"1,800",9,11,2024,직거래, ,5,221-19,일반상업, ,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
2002,18.9,집합,업무,개인, , ,"1,800",9,11,2024,직거래, ,3,221-19,일반상업, ,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
2001,10.93,집합,제1종근린생활,개인, , ,"5,000",4,11,2024,직거래, ,1,10,제3종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 호계리,창원시 마산회원구,경상남도
2002,23.83,집합,업무,개인, , ,"2,500",4,11,2024,중개거래,경남 창원시 마산회원구,2,221-19,일반상업, ,48127,창원시 마산회원구, ,개인,석전동,창원시 마산회원구,경상남도
2008,495.12,일반,제1종근린생활,개인, , ,"73,047",21,12,2024,직거래, , ,2*,제1종일반주거,664,48127,창원시 마산회원구, ,개인,내서읍 평성리,창원시 마산회원구,경상남도
 ,411.54,일반,숙박,개인, , ,"25,000",31,12,2024,중개거래,경남 창원시 마산회원구, ,8*,일반상업,179.6,48127,창원시 마산회원구, ,개인,합성동,창원시 마산회원구,경상남도
1994,504.46,집합,업무,개인, , ,"48,000",21,12,2024,중개거래,서울 강남구,9,59-2,제3종일반주거, ,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2018,220.88,집합,제1종근린생활,법인, , ,"66,500",27,12,2024,중개거래,"경남 창원시 성산구, 경남 창원시 의창구",7,149-20,일반상업, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
2018,220.88,집합,제1종근린생활,법인, , ,"66,500",27,12,2024,중개거래,"경남 창원시 성산구, 경남 창원시 의창구",7,149-20,일반상업, ,48127,창원시 마산회원구, ,법인,양덕동,창원시 마산회원구,경상남도
1999,56.75,집합,제1종근린생활,개인, , ,"57,000",13,12,2024,중개거래,경남 창원시 마산회원구,1,26-10,근린상업, ,48127,창원시 마산회원구, ,개인,내서읍 삼계리,창원시 마산회원구,경상남도
1994,79.5,집합,제2종근린생활,개인, , ,"4,100",26,12,2024,직거래, ,5,51-1,제2종일반주거, ,48127,창원시 마산회원구, ,개인,내서읍 상곡리,창원시 마산회원구,경상남도
2020,90.0,집합,업무,개인, , ,"10,561",18,12,2024,직거래, ,6,1043-1,근린상업, ,48127,창원시 마산회원구, ,법인,내서읍 중리,창원시 마산회원구,경상남도
1984,720.95,일반,업무,개인, , ,"80,000",5,12,2024,직거래, , ,1**,준주거,263.8,48127,창원시 마산회원구, ,개인,양덕동,창원시 마산회원구,경상남도
2003,293.78,집합,제2종근린생활,법인, , ,"32,000",4,12,2024,직거래, ,9,1044-6,근린상업, ,48127,창원시 마산회원구, ,개인,내서읍 중리,창원시 마산회원구,경상남도
2000,693.03,일반,제2종근린생활,개인, , ,"67,000",11,1,2024,중개거래,경남 창원시마산회원구, ,1***,제2종일반주거,509,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
2000,693.03,일반,제2종근린생활,개인,24.03.12,O,"66,000",11,1,2024,중개거래,경남 창원시마산회원구, ,1***,제2종일반주거,509,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
 ,279.53,집합,제2종근린생활,개인, , ,"24,000",31,1,2024,직거래, ,4,1296-1,제2종일반주거, ,48129,창원시 진해구, ,개인,두동,창원시 진해구,경상남도
2003,484.76,일반,제2종근린생활,개인, , ,"100,000",25,1,2024,직거래, , ,3**,자연녹지,559,48129,창원시 진해구, ,개인,청안동,창원시 진해구,경상남도
2013,59.25,집합,제1종근린생활,법인, , ,"8,018",31,1,2024,직거래, ,1,818-7,제2종일반주거, ,48129,창원시 진해구,지분,개인,풍호동,창원시 진해구,경상남도
 ,142.82,집합,기타,개인, , ,"29,400",15,1,2024,직거래, ,2,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2005,142.82,집합,기타,개인, , ,"29,300",15,1,2024,직거래, ,2,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2005,142.82,집합,기타,개인, , ,"29,300",15,1,2024,직거래, ,2,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
 ,693.03,일반,제2종근린생활,개인,24.03.11,O,"67,000",11,1,2024,중개거래,경남 창원시마산회원구, ,1***,제2종일반주거,509,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
1945,19.44,일반,제1종근린생활,개인, , ,"3,661",29,1,2024,직거래, , ,7**,일반상업,49.9,48129,창원시 진해구, ,개인,여좌동,창원시 진해구,경상남도
1969,48.83,일반,제1종근린생활,개인, , ,"12,000",4,1,2024,직거래, , ,1**,제2종일반주거,90.8,48129,창원시 진해구, ,개인,여좌동,창원시 진해구,경상남도
2018,317.0,일반,제2종근린생활,법인, , ,"375,000",4,1,2024,중개거래, , ,1***,자연녹지,4295,48129,창원시 진해구, ,법인,두동,창원시 진해구,경상남도
1991,446.32,일반,제1종근린생활,개인, , ,"8,000",24,1,2024,직거래, , ,7**,제2종일반주거,70.89,48129,창원시 진해구,지분,개인,풍호동,창원시 진해구,경상남도
1990,167.31,집합,제2종근린생활,개인, , ,"7,800",10,1,2024,직거래, , ,1181-5,제2종일반주거, ,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
1981,315.9,일반,제2종근린생활,개인, , ,"56,500",10,1,2024,중개거래,경남 창원진해구, ,5*,일반상업,210.5,48129,창원시 진해구, ,개인,충무동,창원시 진해구,경상남도
2019,130.86,집합,제1종근린생활,개인, , ,"4,539",17,1,2024,직거래, , ,143-1,준주거, ,48129,창원시 진해구,지분,개인,자은동,창원시 진해구,경상남도
2019,92.21,집합,제2종근린생활,개인, , ,"3,185",17,1,2024,직거래, , ,143-1,준주거, ,48129,창원시 진해구,지분,개인,자은동,창원시 진해구,경상남도
2019,120.55,집합,제2종근린생활,개인, , ,"4,172",17,1,2024,직거래, , ,143-1,준주거, ,48129,창원시 진해구,지분,개인,자은동,창원시 진해구,경상남도
2019,171.05,집합,제2종근린생활,개인, , ,"5,930",17,1,2024,직거래, , ,143-1,준주거, ,48129,창원시 진해구,지분,개인,자은동,창원시 진해구,경상남도
2016,37.44,집합,제2종근린생활,개인, , ,"9,500",13,1,2024,중개거래,경남 김해시,6,431-7,일반상업, ,48129,창원시 진해구, ,개인,장천동,창원시 진해구,경상남도
2019,493.7,일반,제2종근린생활,기타, , ,"107,000",2,1,2024,중개거래,경남 창원진해구, ,8*,제2종일반주거,382,48129,창원시 진해구, ,개인,이동,창원시 진해구,경상남도
2005,37.8,집합,제2종근린생활,개인, , ,"10,000",2,1,2024,중개거래,경남 창원진해구,2,83-77,제2종일반주거, ,48129,창원시 진해구, ,개인,풍호동,창원시 진해구,경상남도
2005,24.3,집합,제2종근린생활,개인, , ,"3,700",5,1,2024,직거래, ,2,1400,제2종일반주거, ,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
2005,125.46,집합,기타,개인, , ,"15,500",29,2,2024,직거래, ,3,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2005,71.4,집합,제2종근린생활,개인, , ,"15,500",29,2,2024,직거래, ,3,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2005,125.46,집합,기타,개인, , ,"15,500",29,2,2024,직거래, ,3,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2005,71.4,집합,제2종근린생활,개인, , ,"15,500",29,2,2024,직거래, ,3,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2008,165.0,일반,제2종근린생활,개인, , ,"33,000",27,2,2024,직거래, , ,2*,자연녹지,413,48129,창원시 진해구, ,개인,남양동,창원시 진해구,경상남도
2002,982.22,일반,숙박,법인,24.05.22,O,"240,000",26,2,2024,중개거래,경남 창원시성산구, ,1***,일반상업,313.3,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
 ,72.31,일반,제2종근린생활,개인, , ,"16,300",27,2,2024,중개거래,경남 창원시마산합포구, ,*,준주거,82.6,48129,창원시 진해구, ,개인,충무동,창원시 진해구,경상남도
2002,982.22,일반,숙박,법인,24.05.22,O,"220,000",26,2,2024,중개거래,경남 창원시성산구, ,1***,일반상업,312.8,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2017,9.46,집합,제1종근린생활,개인, , ,"14,200",20,2,2024,직거래, , ,1138-9,준주거, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
1996,1013.27,일반,제1종근린생활,법인, , ,"106,000",29,2,2024,직거래, , ,8*,일반상업,290.3,48129,창원시 진해구, ,개인,태평동,창원시 진해구,경상남도
1991,330.0,일반,제2종근린생활,법인,24.03.21,O,"115,832",7,2,2024,직거래, , ,5**,자연녹지,1776,48129,창원시 진해구, ,법인,용원동,창원시 진해구,경상남도
2017,48.0,집합,제1종근린생활,개인, , ,"23,700",19,2,2024,직거래, ,1,1274-1,제3종일반주거, ,48129,창원시 진해구, ,개인,남문동,창원시 진해구,경상남도
2016,37.44,집합,제2종근린생활,개인, , ,"9,900",27,3,2024,중개거래,경남 창원시진해구,4,431-7,일반상업, ,48129,창원시 진해구, ,개인,장천동,창원시 진해구,경상남도
1999,107.53,집합,제2종근린생활,개인, , ,"22,200",12,3,2024,직거래, , ,523-7,일반상업, ,48129,창원시 진해구, ,개인,이동,창원시 진해구,경상남도
2005,107.67,집합,제2종근린생활,개인, , ,"42,000",4,3,2024,직거래, ,1,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2000,64.75,집합,제1종근린생활,개인, , ,"9,000",11,3,2024,직거래, , ,506-6,제2종일반주거, ,48129,창원시 진해구, ,개인,이동,창원시 진해구,경상남도
2000,64.75,집합,제1종근린생활,개인, , ,"6,000",11,3,2024,직거래, , ,506-6,제2종일반주거, ,48129,창원시 진해구, ,개인,이동,창원시 진해구,경상남도
 ,70.88,일반,제1종근린생활,개인, , ,"16,000",28,3,2024,중개거래,경남 창원시진해구, ,2*,일반상업,79.3,48129,창원시 진해구, ,개인,중평동,창원시 진해구,경상남도
2005,142.82,집합,기타,개인, , ,"40,000",21,3,2024,중개거래,경남 창원시진해구,2,1213-6,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2006,118.38,집합,제2종근린생활,개인, , ,"56,000",6,3,2024,중개거래,경남 창원시진해구,1,1212-17,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2002,182.19,집합,업무,개인, , ,"13,000",18,3,2024,중개거래,경남 창원시진해구,5,1214-1,일반상업, ,48129,창원시 진해구, ,개인,용원동,창원시 진해구,경상남도
2016,93.25,집합,제2종근린생활,개인, , ,"22,000",12,3,2024,중개거래,경남 창원시진해구,2,422-6,일반상업, ,48129,창원시 진해구, ,개인,장천동,창원시 진해구,경상남도
2004,120.12,집합,제1종근린생활,개인, , ,"7,500",19,3,2024,직거래, ,4,663-8,제2종일반주거, ,48129,창원시 진해구,지분,개인,석동,창원시 진해구,경상남도
2015,34.86,집합,제1종근린생활,개인, , ,"40,400",7,3,2024,중개거래,부산 남구,1,305-8,제2종일반주거, ,48129,창원시 진해구, ,개인,풍호동,창원시 진해구,경상남도
1991,330.0,일반,제2종근린생활,법인, , ,"117,926",15,3,2024,직거래, , ,5**,자연녹지,1776,48129,창원시 진해구, ,법인,용원동,창원시 진해구,경상남도
1990,23.78,집합,제2종근린생활,개인, , ,"2,600",14,3,2024,직거래, , ,1181-5,제2종일반주거, ,48129,창원시 진해구, ,개인,경화동,창원시 진해구,경상남도
