buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1987,21.36,집합,판매, , , ,"4,000",17,7,2023,직거래, , ,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
2005,137.47,일반,제2종근린생활, , , ,"60,768",21,8,2023,직거래, , ,1***,자연녹지,758,48240,사천시, , ,송포동,사천시,경상남도
2016,31.17,집합,제2종근린생활, , , ,"3,500",30,8,2023,직거래, , ,9**,제2종일반주거, ,48240,사천시, , ,향촌동,사천시,경상남도
2017,66.3,일반,제2종근린생활, , , ,"10,800",9,8,2023,직거래, , ,8**,제1종일반주거,118,48240,사천시, , ,서포면 구평리,사천시,경상남도
1989,766.51,일반,제1종근린생활, , , ,"85,000",10,8,2023,중개거래,부산 연제구, ,9*,일반상업,331.8,48240,사천시, , ,동금동,사천시,경상남도
1990,268.13,일반,제1종근린생활, , , ,"30,303",19,9,2023,직거래, , ,7*,제1종일반주거,388,48240,사천시, , ,서동,사천시,경상남도
1987,22.4,집합,판매, , , ,"3,900",16,9,2023,직거래, , ,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
1983,512.55,일반,제2종근린생활, , , ,"50,000",22,9,2023,직거래, , ,1**,준공업,395,48240,사천시, , ,서금동,사천시,경상남도
2018,119.13,집합,제2종근린생활, , , ,"32,900",18,9,2023,직거래, ,1,9**,제2종일반주거, ,48240,사천시, , ,용강동,사천시,경상남도
2018,78.35,집합,제2종근린생활, , , ,"21,000",18,9,2023,직거래, ,1,9**,제2종일반주거, ,48240,사천시, , ,용강동,사천시,경상남도
2018,61.1,집합,제2종근린생활, , , ,"16,100",18,9,2023,직거래, ,1,9**,제2종일반주거, ,48240,사천시, , ,용강동,사천시,경상남도
2018,48.67,집합,제2종근린생활, , , ,"29,600",26,9,2023,직거래, ,1,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
2018,45.45,집합,제2종근린생활, , , ,"27,700",26,9,2023,직거래, ,1,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
2023,30.59,일반,제2종근린생활, , , ,"7,700",22,9,2023,직거래, , ,1**,계획관리,160,48240,사천시, , ,곤명면 송림리,사천시,경상남도
2010,51.94,일반,제2종근린생활, , , ,"6,500",8,9,2023,직거래, , ,4**,계획관리,297,48240,사천시, , ,축동면 가산리,사천시,경상남도
1987,24.36,집합,판매, , , ,"4,900",6,9,2023,직거래, , ,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
1980,294.54,일반,제1종근린생활, , , ,"31,500",1,9,2023,직거래, , ,2*,일반상업,119,48240,사천시, , ,선구동,사천시,경상남도
1998,2992.59,일반,제1종근린생활, , , ,"280,000",27,10,2023,직거래, , ,4*,일반상업,637.4,48240,사천시, , ,동금동,사천시,경상남도
2014,1311.64,일반,숙박, , , ,"290,000",17,10,2023,중개거래,부산 연제구, ,2**,일반상업,553,48240,사천시, , ,사천읍 수석리,사천시,경상남도
2016,151.24,일반,제2종근린생활, , , ,"27,800",10,10,2023,직거래, , ,6**,제2종일반주거,194.8,48240,사천시, , ,사천읍 선인리,사천시,경상남도
2011,172.58,집합,제1종근린생활, , , ,"27,000",17,10,2023,직거래, ,5,1**,일반상업, ,48240,사천시, , ,서금동,사천시,경상남도
2004,391.25,일반,제2종근린생활, , , ,"48,000",26,11,2023,중개거래,경남 사천시, ,1**,자연녹지,838,48240,사천시, , ,송포동,사천시,경상남도
1987,100.35,일반,제1종근린생활, , , ,"13,000",9,11,2023,직거래, , ,1**,일반상업,85,48240,사천시, , ,사천읍 평화리,사천시,경상남도
1998,54.36,집합,제1종근린생활, , , ,"1,500",28,11,2023,직거래, ,1,8**,제1종일반주거, ,48240,사천시, , ,향촌동,사천시,경상남도
2008,475.2,일반,제2종근린생활, , , ,"47,000",20,11,2023,직거래, , ,1***,자연녹지,1230,48240,사천시, , ,사천읍 구암리,사천시,경상남도
1985,174.27,일반,제2종근린생활, , , ,"41,000",3,11,2023,중개거래,경남 사천시, ,4**,제2종일반주거,184.6,48240,사천시, , ,벌리동,사천시,경상남도
2008,75.41,일반,제2종근린생활, , , ,"28,000",6,12,2023,중개거래,경남 사천시, ,3**,제1종일반주거,134,48240,사천시, , ,사천읍 수석리,사천시,경상남도
2018,45.45,집합,제2종근린생활, , , ,"27,700",29,12,2023,직거래, ,1,8*,일반상업, ,48240,사천시, , ,동금동,사천시,경상남도
1972,176.29,일반,제2종근린생활, , , ,"41,200",8,12,2023,직거래, , ,4*,제2종일반주거,462.5,48240,사천시, , ,동금동,사천시,경상남도
2002,51.39,일반,제1종근린생활, , , ,"1,200",20,12,2023,직거래, , ,1**,제2종일반주거,17,48240,사천시,지분, ,벌리동,사천시,경상남도
1992,798.99,일반,제1종근린생활, , , ,"5,000",18,12,2023,직거래, , ,1**,일반상업,38.4,48240,사천시,지분, ,사천읍 평화리,사천시,경상남도
1997,350.1,일반,기타, , , ,"95,000",1,12,2023,중개거래,경남 사천시, ,1**,일반상업,457,48240,사천시, , ,서금동,사천시,경상남도
2002,1720.74,일반,숙박, , , ,"336,500",30,1,2023,직거래, , ,1***,일반상업,395.3,48250,김해시, , ,삼계동,김해시,경상남도
 ,1720.74,일반,숙박, ,23.11.24,O,"446,700",30,1,2023,중개거래,부산 부산진구, ,1***,일반상업,395.3,48250,김해시, , ,삼계동,김해시,경상남도
 ,270.11,일반,숙박, ,23.02.27,O,"446,700",30,1,2023,중개거래,부산 부산진구, ,1***,일반상업,395.3,48250,김해시, , ,삼계동,김해시,경상남도
2002,110.06,집합,제1종근린생활, , , ,"18,200",13,1,2023,중개거래,경남 김해시,2,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2006,322.68,일반,제2종근린생활, , , ,"29,500",19,1,2023,직거래, , ,1***,자연녹지,600.5,48250,김해시,지분, ,삼방동,김해시,경상남도
2005,100.8,집합,제2종근린생활, , , ,"11,900",31,1,2023,중개거래,경남 김해시,3,4**,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2012,478.4,일반,제1종근린생활, , , ,"83,000",20,1,2023,중개거래,경남 김해시, ,2**,제1종일반주거,637,48250,김해시, , ,대동면 조눌리,김해시,경상남도
2004,67.0,집합,제2종근린생활, , , ,"40,000",13,1,2023,중개거래,경남 김해시,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1996,280.97,일반,제2종근린생활, , , ,"35,700",10,1,2023,중개거래,경남 김해시, ,6*,준주거,124,48250,김해시, , ,부원동,김해시,경상남도
2004,84.89,집합,제2종근린생활, , , ,"8,000",26,1,2023,직거래, ,3,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2021,265.78,집합,제1종근린생활, , , ,"165,379",26,1,2023,직거래, ,3,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
1998,28.13,집합,제1종근린생활, , , ,"5,700",28,1,2023,중개거래,경남 김해시,2,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2018,36.9,집합,제2종근린생활, , , ,"39,700",31,1,2023,중개거래,경남 김해시,1,1***,제3종일반주거, ,48250,김해시, , ,주촌면 선지리,김해시,경상남도
1989,464.04,일반,숙박, , , ,"100,000",10,1,2023,직거래, , ,9*,일반상업,242,48250,김해시, , ,서상동,김해시,경상남도
2005,35.25,집합,제2종근린생활, , , ,"16,000",20,1,2023,중개거래,경남 김해시,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2010,409.49,집합,제1종근린생활, , , ,"65,000",9,1,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2002,88.51,집합,제1종근린생활, , , ,"8,500",30,1,2023,직거래, ,2,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2010,357.42,집합,제1종근린생활, , , ,"81,548",20,1,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2012,243.6,일반,제2종근린생활, , , ,"45,950",19,1,2023,중개거래,경남 김해시, ,1***,제2종일반주거,342,48250,김해시, , ,화목동,김해시,경상남도
2013,38.08,집합,제1종근린생활, , , ,"20,000",19,1,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2005,306.8,집합,제2종근린생활, , , ,"29,000",10,1,2023,직거래, ,2,3**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2003,176.66,집합,제2종근린생활, , , ,"17,380",6,1,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,149.26,집합,제2종근린생활, , , ,"14,740",6,1,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2017,51.48,집합,제2종근린생활, , , ,"8,500",11,1,2023,중개거래,경남 김해시,2,1***,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2017,4270.32,일반,숙박, , , ,"1,100,000",28,2,2023,직거래, , ,3**,중심상업,1121.3,48250,김해시, , ,대청동,김해시,경상남도
2017,36.8,집합,제1종근린생활, , , ,"46,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,72.68,집합,제1종근린생활, , , ,"90,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,74.26,집합,제1종근린생활, , , ,"92,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,72.54,집합,제1종근린생활, , , ,"90,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,74.26,집합,제1종근린생활, , , ,"85,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,72.68,집합,제1종근린생활, , , ,"83,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,61.62,집합,제1종근린생활, , , ,"73,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,61.62,집합,제1종근린생활, , , ,"73,000",14,2,2023,직거래, ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,74.4,집합,제1종근린생활, , , ,"41,000",14,2,2023,직거래, ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,72.54,집합,제1종근린생활, , , ,"40,000",14,2,2023,직거래, ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,96.0,집합,제1종근린생활, , , ,"39,000",14,2,2023,직거래, ,3,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,74.4,집합,제1종근린생활, , , ,"30,000",14,2,2023,직거래, ,3,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,72.54,집합,제1종근린생활, , , ,"30,000",14,2,2023,직거래, ,3,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,96.0,집합,제1종근린생활, , , ,"33,000",14,2,2023,직거래, ,4,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,54.6,집합,제1종근린생활, , , ,"20,000",14,2,2023,직거래, ,4,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,240",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,28.64,집합,업무, , , ,"10,290",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,제2종근린생활, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,28.64,집합,업무, , , ,"10,290",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,24.49,집합,업무, , , ,"9,240",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,24.49,집합,업무, , , ,"9,240",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,765",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,31.81,집합,업무, , , ,"11,025",14,2,2023,직거래, ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,200",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,28.64,집합,업무, , , ,"10,290",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,765",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,31.81,집합,업무, , , ,"11,025",14,2,2023,직거래, ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,200",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,27.22,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,26.41,집합,업무, , , ,"9,765",14,2,2023,직거래, ,8,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,4270.32,일반,숙박, ,23.05.30,O,"1,100,000",28,2,2023,직거래, , ,3**,중심상업,1121.3,48250,김해시, , ,대청동,김해시,경상남도
2003,153.96,집합,제2종근린생활, , , ,"23,700",24,2,2023,중개거래,부산 연제구,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,154.78,집합,제2종근린생활, , , ,"23,800",24,2,2023,중개거래,부산 연제구,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2013,194.07,일반,제1종근린생활, , , ,"36,000",23,2,2023,중개거래,경남 김해시, ,5**,계획관리,489,48250,김해시, , ,상동면 대감리,김해시,경상남도
2017,2223.44,일반,숙박, , , ,"355,000",13,2,2023,중개거래,경남 김해시, ,6**,일반상업,638,48250,김해시, , ,주촌면 농소리,김해시,경상남도
2016,545.56,일반,제1종근린생활, , , ,"138,000",20,2,2023,중개거래,경남 김해시, ,7**,준공업,501,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
 ,112.2,일반,제2종근린생활, ,24.02.05,O,"26,694",15,2,2023,중개거래,경남 김해시, ,9**,계획관리,860,48250,김해시, , ,한림면 용덕리,김해시,경상남도
2013,551.6,집합,숙박, , , ,"110,000",15,2,2023,중개거래,부산 연제구,4,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2013,551.6,집합,숙박, , , ,"110,000",15,2,2023,중개거래,부산 연제구,5,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2015,179.92,일반,제2종근린생활, , , ,"53,000",16,2,2023,중개거래,경남 김해시, ,4**,생산관리,921,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
2002,28.0,집합,제2종근린생활, , , ,"14,800",28,2,2023,중개거래,경남 김해시, ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,28.0,집합,제1종근린생활, , , ,"27,000",18,2,2023,중개거래,부산 남구,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,28.0,집합,제1종근린생활, , , ,"27,000",18,2,2023,중개거래,부산 남구,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
 ,179.92,일반,제2종근린생활, ,23.03.14,O,"53,690",16,2,2023,중개거래,경남 김해시, ,4**,생산관리,921,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
2004,129.42,집합,제2종근린생활, , , ,"16,276",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2004,122.22,집합,제2종근린생활, , , ,"15,370",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2004,22.73,집합,제2종근린생활, , , ,"2,858",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2004,40.32,집합,제2종근린생활, , , ,"5,071",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2004,44.64,집합,제2종근린생활, , , ,"5,614",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2004,47.8,집합,제2종근린생활, , , ,"6,011",20,2,2023,직거래, ,3,1***,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2011,260.0,일반,제1종근린생활, , , ,"83,000",24,2,2023,중개거래,경남 김해시, ,1***,제2종일반주거,297.6,48250,김해시, , ,동상동,김해시,경상남도
2002,84.48,집합,제2종근린생활, , , ,"7,800",17,2,2023,직거래, ,3,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,95.54,집합,제2종근린생활, , , ,"6,250",1,2,2023,직거래, ,3,7*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,150.03,집합,제2종근린생활, , , ,"14,740",24,2,2023,직거래, ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1989,31.84,집합,제1종근린생활, , , ,"26,000",3,2,2023,직거래, ,1,7**,제2종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
1997,30.0,집합,판매, , , ,"4,300",23,2,2023,중개거래,경남 김해시,1,5**,준주거, ,48250,김해시, , ,어방동,김해시,경상남도
2015,81.0,일반,제2종근린생활, , , ,"45,000",1,2,2023,직거래, , ,5*,제2종일반주거,334.9,48250,김해시, , ,흥동,김해시,경상남도
2002,41.04,집합,제2종근린생활, , , ,"6,000",22,2,2023,중개거래,부산 사상구,2,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2004,84.89,집합,제1종근린생활, , , ,"6,100",7,2,2023,중개거래,경남 김해시,4,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2004,127.4,집합,제1종근린생활, , , ,"25,000",21,2,2023,중개거래,경남 김해시,9,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
1995,243.76,일반,제2종근린생활, , , ,"75,000",16,2,2023,직거래, , ,7**,제1종일반주거,458,48250,김해시,지분, ,대청동,김해시,경상남도
2008,264.0,일반,제2종근린생활, , , ,"117,284",22,2,2023,직거래, , ,6**,자연녹지,2085,48250,김해시, , ,진영읍 본산리,김해시,경상남도
2002,28.0,집합,제1종근린생활, ,23.03.08,O,"27,000",18,2,2023,중개거래,부산 남구,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
 ,299.64,일반,제1종근린생활, , , ,"107,000",13,2,2023,중개거래,"경남 김해시, 부산 기장군", ,3**,제1종일반주거,809,48250,김해시, , ,대동면 초정리,김해시,경상남도
2002,28.0,집합,제1종근린생활, ,23.03.08,O,"27,000",18,2,2023,중개거래,부산 남구,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,19.51,집합,제1종근린생활, , , ,"19,800",13,2,2023,직거래, ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,32.9,집합,제1종근린생활, , , ,"33,200",13,2,2023,직거래, ,1,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2018,602.69,일반,제2종근린생활, , , ,"168,000",9,2,2023,중개거래,경남 김해시, ,9**,준주거,774.3,48250,김해시, , ,풍유동,김해시,경상남도
2014,198.82,일반,제1종근린생활, , , ,"59,000",2,2,2023,직거래, , ,1***,근린상업,133.24,48250,김해시, , ,율하동,김해시,경상남도
2009,31.5,집합,제2종근린생활, , , ,"12,000",25,3,2023,직거래, ,1,1***,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2019,52.49,집합,제2종근린생활, , , ,"15,000",31,3,2023,중개거래,경남 김해시,1,8**,제3종일반주거, ,48250,김해시, , ,장유동,김해시,경상남도
2012,1994.48,일반,숙박, , , ,"430,000",15,3,2023,중개거래,부산 부산진구, ,3**,중심상업,594.1,48250,김해시, , ,대청동,김해시,경상남도
1997,20.25,집합,제2종근린생활, , , ,"3,000",15,3,2023,중개거래,경남 김해시,2,5**,준주거, ,48250,김해시, , ,어방동,김해시,경상남도
2013,34.41,집합,제2종근린생활, , , ,"23,000",17,3,2023,중개거래,경남 김해시,1,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1997,886.1,일반,제2종근린생활, , , ,"92,000",20,3,2023,중개거래,부산 연제구, ,7*,제2종일반주거,343.2,48250,김해시, , ,삼정동,김해시,경상남도
2001,18.23,집합,제1종근린생활, , , ,"17,500",27,3,2023,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2001,18.23,집합,제1종근린생활, , , ,"17,500",27,3,2023,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2020,190.92,집합,제1종근린생활, , , ,"60,000",30,3,2023,직거래, ,5,1***,준주거, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2005,84.19,집합,교육연구, , , ,"9,805",17,3,2023,중개거래,경남 김해시,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2005,143.24,집합,교육연구, , , ,"16,695",17,3,2023,중개거래,경남 김해시,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,47.88,집합,제2종근린생활, , , ,"18,000",21,3,2023,직거래, ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2008,168.35,집합,교육연구, , , ,"38,200",7,3,2023,중개거래,경남 김해시,4,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1996,297.0,일반,제2종근린생활, , , ,"120,000",22,3,2023,중개거래,부산 부산진구, ,4*,제2종일반주거,645.1,48250,김해시, , ,삼정동,김해시,경상남도
2006,28.12,집합,판매, , , ,"6,000",28,3,2023,직거래, ,1,1***,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
2014,492.69,일반,제2종근린생활, , , ,"91,200",24,3,2023,중개거래,경남 김해시, ,4*,계획관리,1271,48250,김해시, , ,한림면 퇴래리,김해시,경상남도
2002,46.8,집합,제2종근린생활, , , ,"26,340",27,3,2023,직거래, ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2003,150.38,집합,교육연구, , , ,"13,000",2,3,2023,중개거래,경남 김해시,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2003,74.88,집합,제2종근린생활, , , ,"7,000",2,3,2023,중개거래,경남 김해시,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2007,125.31,일반,제2종근린생활, , , ,"135,000",9,3,2023,직거래, , ,2**,제1종일반주거,512,48250,김해시, , ,대동면 수안리,김해시,경상남도
2004,79.29,집합,제2종근린생활, , , ,"5,500",17,3,2023,중개거래,경남 김해시,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2001,98.16,집합,제2종근린생활, , , ,"20,000",15,3,2023,직거래, ,2,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2014,349.0,일반,제2종근린생활, , , ,"70,000",14,3,2023,중개거래,경남 김해시, ,7**,계획관리,873,48250,김해시, , ,한림면 가산리,김해시,경상남도
2006,92.4,집합,제2종근린생활, , , ,"74,000",13,3,2023,중개거래,경남 김해시,1,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1999,208.54,일반,제1종근린생활, , , ,"17,000",14,3,2023,직거래, , ,3**,제1종일반주거,125,48250,김해시,지분, ,대성동,김해시,경상남도
2021,481.47,집합,제2종근린생활, , , ,"402,266",8,3,2023,직거래, ,1,8**,일반상업, ,48250,김해시, , ,장유동,김해시,경상남도
2005,155.06,일반,제1종근린생활, , , ,"18,400",6,3,2023,중개거래,경남 김해시, ,1***,계획관리,214,48250,김해시, , ,한림면 병동리,김해시,경상남도
2014,78.61,집합,판매, , , ,"21,120",3,3,2023,직거래, ,1,1***,일반상업, ,48250,김해시,지분, ,부원동,김해시,경상남도
2004,259.93,집합,제1종근린생활, , , ,"18,000",18,4,2023,중개거래,경남 김해시,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,9502.53,일반,제1종근린생활, , , ,"1,360,000",10,4,2023,직거래, , ,5**,자연녹지,9300,48250,김해시, , ,삼문동,김해시,경상남도
2004,94.29,집합,업무, , , ,"15,800",24,4,2023,직거래, ,3,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2020,70.01,집합,제1종근린생활, , , ,"160,000",25,4,2023,직거래, , ,1***,근린상업, ,48250,김해시, , ,주촌면 천곡리,김해시,경상남도
2002,30.24,집합,제1종근린생활, , , ,"10,500",18,4,2023,직거래, ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
