buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2007,386.96,일반,제2종근린생활, , , ,"74,000",15,11,2012, , , ,1***,일반상업,659.7,48129,창원시 진해구, , ,용원동,창원시 진해구,경상남도
2007,314.16,일반,제2종근린생활, , , ,"65,000",15,11,2012, , , ,1***,일반상업,677.4,48129,창원시 진해구, , ,용원동,창원시 진해구,경상남도
2007,53.2,집합,교육연구, , , ,"6,500",12,11,2012, , , ,6**,제2종일반주거, ,48129,창원시 진해구, , ,자은동,창원시 진해구,경상남도
 ,380.45,일반,제1종근린생활, , , ,"6,500",1,11,2012, , , ,1*,일반상업,175.2,48129,창원시 진해구, , ,태평동,창원시 진해구,경상남도
1997,999.78,일반,숙박, , , ,"100,000",31,12,2012, , , ,1***,자연녹지,959,48129,창원시 진해구, , ,두동,창원시 진해구,경상남도
2004,279.53,집합,제2종근린생활, , , ,"10,500",20,12,2012, , ,3,1***,제2종일반주거, ,48129,창원시 진해구, , ,두동,창원시 진해구,경상남도
1992,251.74,일반,제1종근린생활, , , ,"35,000",20,12,2012, , , ,1***,제2종일반주거,235.2,48129,창원시 진해구, , ,경화동,창원시 진해구,경상남도
2007,28.31,집합,제1종근린생활, , , ,"12,100",31,12,2012, , , ,6**,제2종일반주거, ,48129,창원시 진해구, , ,자은동,창원시 진해구,경상남도
1963,247.72,일반,제2종근린생활, , , ,"10,000",7,12,2012, , , ,1*,일반상업,104.5,48129,창원시 진해구, , ,송학동,창원시 진해구,경상남도
2006,534.77,일반,기타, , , ,"62,500",10,12,2012, , , ,7**,준주거,273,48129,창원시 진해구, , ,풍호동,창원시 진해구,경상남도
2009,166.32,일반,기타, , , ,"25,000",10,12,2012, , , ,7**,준주거,135,48129,창원시 진해구, , ,풍호동,창원시 진해구,경상남도
2010,48.4,집합,제2종근린생활, , , ,"35,300",10,12,2012, , ,1,*,준주거, ,48129,창원시 진해구, , ,이동,창원시 진해구,경상남도
2006,128.8,집합,기타, , , ,"26,200",26,12,2012, , ,6,1***,일반상업, ,48129,창원시 진해구, , ,용원동,창원시 진해구,경상남도
2006,67.2,집합,제2종근린생활, , , ,"8,800",26,12,2012, , ,6,1***,일반상업, ,48129,창원시 진해구, , ,용원동,창원시 진해구,경상남도
2004,48.0,집합,제1종근린생활, , , ,"2,100",24,12,2012, , ,2,6**,제2종일반주거, ,48129,창원시 진해구, , ,석동,창원시 진해구,경상남도
2012,242.59,집합,제1종근린생활, , , ,"220,000",14,12,2012, , ,1,5**,준주거, ,48129,창원시 진해구, , ,석동,창원시 진해구,경상남도
1996,744.52,일반,숙박, , , ,"53,000",12,12,2012, , , ,2*,일반상업,191.3,48129,창원시 진해구, , ,충무동,창원시 진해구,경상남도
1984,214.98,일반,제2종근린생활, , , ,"30,700",2,12,2012, , , ,8**,일반상업,407.2,48129,창원시 진해구, , ,여좌동,창원시 진해구,경상남도
1995,989.36,일반,제2종근린생활, , , ,"100,000",27,1,2012, , , ,1***,제2종일반주거,360.3,48170,진주시, , ,상봉동,진주시,경상남도
1994,328.32,일반,제2종근린생활, , , ,"54,000",18,1,2012, , , ,1***,제2종일반주거,142.3,48170,진주시, , ,상봉동,진주시,경상남도
1968,247.92,일반,제1종근린생활, , , ,"160,000",20,1,2012, , , ,1*,일반상업,84.6,48170,진주시, , ,대안동,진주시,경상남도
1992,373.73,일반,제1종근린생활, , , ,"23,300",11,1,2012, , , ,*,일반상업,171.9,48170,진주시, , ,봉곡동,진주시,경상남도
1992,487.55,일반,기타, , , ,"33,500",10,1,2012, , , ,1*,일반상업,182.8,48170,진주시, , ,수정동,진주시,경상남도
2002,23.18,집합,제2종근린생활, , , ,"10,000",27,1,2012, , ,1,1***,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1990,273.39,일반,제1종근린생활, , , ,"45,999",10,1,2012, , , ,3*,일반상업,106,48170,진주시, , ,수정동,진주시,경상남도
1973,259.09,일반,제2종근린생활, , , ,"28,500",4,1,2012, , , ,7*,일반상업,147.8,48170,진주시, , ,계동,진주시,경상남도
2011,31.5,집합,제2종근린생활, , , ,"10,850",30,1,2012, , , ,8**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
1987,124.03,일반,제1종근린생활, , , ,"11,500",5,1,2012, , , ,8**,제2종일반주거,109.7,48170,진주시, , ,상봉동,진주시,경상남도
1992,43.8,집합,제1종근린생활, , , ,"10,000",17,1,2012, , , ,1***,제3종일반주거, ,48170,진주시, , ,상봉동,진주시,경상남도
1996,471.0,일반,제2종근린생활, , , ,"60,000",2,1,2012, , , ,2**,제2종일반주거,151.2,48170,진주시, , ,하대동,진주시,경상남도
2007,276.39,일반,제2종근린생활, , , ,"32,000",20,1,2012, , , ,2***,제2종일반주거,132,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2009,40.14,집합,제2종근린생활, , , ,"8,500",6,1,2012, , ,1,7**,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1991,154.0,일반,제1종근린생활, , , ,"49,500",1,1,2012, , , ,3**,제2종일반주거,264.8,48170,진주시, , ,하대동,진주시,경상남도
2002,148.5,일반,제1종근린생활, , , ,"71,100",10,1,2012, , , ,9**,제2종일반주거,339,48170,진주시, , ,금산면 장사리,진주시,경상남도
2004,45.2,집합,제1종근린생활, , , ,"23,000",3,1,2012, , ,1,9**,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1989,246.4,일반,숙박, , , ,"27,171",4,1,2012, , , ,8*,일반상업,166,48170,진주시,지분, ,일반성면 창촌리,진주시,경상남도
1972,122.18,일반,업무, , , ,"15,000",25,2,2012, , , ,1**,제2종일반주거,66.4,48170,진주시, , ,인사동,진주시,경상남도
1992,387.95,일반,제1종근린생활, , , ,"32,800",21,2,2012, , , ,1***,제2종일반주거,220.5,48170,진주시, , ,상봉동,진주시,경상남도
1991,371.8,일반,제2종근린생활, , , ,"62,000",7,2,2012, , , ,2**,제2종일반주거,165.3,48170,진주시, , ,상대동,진주시,경상남도
2008,30.25,집합,제1종근린생활, , , ,"9,500",28,2,2012, , ,1,1***,준공업, ,48170,진주시, , ,상평동,진주시,경상남도
2007,404.75,집합,제2종근린생활, , , ,"62,000",23,2,2012, , ,7,4**,일반상업, ,48170,진주시,지분, ,가좌동,진주시,경상남도
2008,28.6,집합,제1종근린생활, , , ,"8,000",7,2,2012, , ,2,1***,제3종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
2008,31.64,집합,제2종근린생활, , , ,"9,000",7,2,2012, , ,2,1***,제3종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
2008,27.31,집합,제1종근린생활, , , ,"7,200",28,2,2012, , ,2,1***,제3종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
2008,28.6,집합,제1종근린생활, , , ,"8,800",28,2,2012, , ,2,1***,제3종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
1996,463.5,일반,제2종근린생활, , , ,"43,400",17,2,2012, , , ,1**,제2종일반주거,179.4,48170,진주시, , ,하대동,진주시,경상남도
1996,20.82,집합,판매, , , ,"4,120",16,2,2012, , ,1,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1986,445.33,일반,제1종근린생활, , , ,"60,000",27,2,2012, , , ,*,일반상업,155,48170,진주시, , ,동성동,진주시,경상남도
1996,270.0,일반,제1종근린생활, , , ,"48,000",3,2,2012, , , ,1**,준공업,457.5,48170,진주시, , ,상평동,진주시,경상남도
2007,252.71,집합,제2종근린생활, , , ,"43,000",8,2,2012, , ,4,4**,일반상업, ,48170,진주시, , ,가좌동,진주시,경상남도
2007,275.62,집합,제2종근린생활, , , ,"47,000",8,2,2012, , ,4,4**,일반상업, ,48170,진주시, , ,가좌동,진주시,경상남도
1996,10.34,집합,판매, , , ,"1,930",29,2,2012, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2003,232.89,일반,제2종근린생활, , , ,"8,750",28,2,2012, , , ,5**,계획관리,600,48170,진주시, , ,대곡면 설매리,진주시,경상남도
1972,178.52,일반,제1종근린생활, , , ,"16,100",13,2,2012, , , ,9*,일반상업,98.5,48170,진주시, , ,장대동,진주시,경상남도
2000,368.67,일반,제2종근린생활, , , ,"59,000",12,2,2012, , , ,2**,일반상업,208.3,48170,진주시, , ,평거동,진주시,경상남도
2008,32.5,집합,제1종근린생활, , , ,"10,000",9,2,2012, , ,1,1***,준공업, ,48170,진주시, , ,상평동,진주시,경상남도
1993,177.0,일반,제1종근린생활, , , ,"22,000",2,2,2012, , , ,6**,제2종일반주거,154.8,48170,진주시, , ,상봉동,진주시,경상남도
 ,27.43,집합,제1종근린생활, , , ,"4,200",10,2,2012, , , ,7**,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1980,302.37,일반,제2종근린생활, , , ,"30,000",10,2,2012, , , ,1**,제2종일반주거,168.1,48170,진주시, , ,인사동,진주시,경상남도
1998,11.76,일반,제2종근린생활, , , ,"5,300",9,2,2012, , , ,3**,제2종일반주거,60.8,48170,진주시,지분, ,상대동,진주시,경상남도
1998,11.76,일반,제2종근린생활, , , ,"5,300",9,2,2012, , , ,3**,제2종일반주거,60.8,48170,진주시,지분, ,상대동,진주시,경상남도
2006,362.25,집합,제1종근린생활, , , ,"57,000",8,2,2012, , ,6,1*,일반상업, ,48170,진주시, , ,수정동,진주시,경상남도
1992,597.9,일반,제2종근린생활, , , ,"34,900",2,2,2012, , , ,4**,일반상업,198.4,48170,진주시, , ,봉곡동,진주시,경상남도
1987,20.91,집합,제1종근린생활, , , ,"2,819",7,2,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
1987,16.75,집합,제1종근린생활, , , ,"2,481",7,2,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"2,850",3,2,2012, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"2,850",3,2,2012, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
1992,21.9,집합,제1종근린생활, , , ,"2,800",6,2,2012, , ,1,1***,제3종일반주거, ,48170,진주시, , ,상봉동,진주시,경상남도
1972,128.6,일반,제1종근린생활, , , ,"21,500",3,2,2012, , , ,1**,일반상업,84.5,48170,진주시, , ,장대동,진주시,경상남도
2002,45.6,집합,업무, , , ,"4,200",1,2,2012, , ,5,3**,일반상업, ,48170,진주시, , ,평거동,진주시,경상남도
1986,142.0,일반,제2종근린생활, , , ,"19,300",8,3,2012, , , ,8**,제2종일반주거,122.6,48170,진주시, , ,상봉동,진주시,경상남도
1980,422.26,일반,제1종근린생활, , , ,"50,000",30,3,2012, , , ,1*,일반상업,144.5,48170,진주시, , ,동성동,진주시,경상남도
2010,34.0,집합,제1종근린생활, , , ,"9,000",29,3,2012, , ,1,1***,제3종일반주거, ,48170,진주시, , ,내동면 독산리,진주시,경상남도
1986,685.32,일반,숙박, , , ,"70,000",9,3,2012, , , ,5**,일반상업,321.5,48170,진주시, , ,칠암동,진주시,경상남도
1992,197.01,일반,제1종근린생활, , , ,"18,700",10,3,2012, , , ,7**,제2종일반주거,183.2,48170,진주시, , ,평거동,진주시,경상남도
1986,806.11,일반,숙박, , , ,"74,500",30,3,2012, , , ,1*,일반상업,312.7,48170,진주시, , ,대안동,진주시,경상남도
2005,393.46,일반,기타, , , ,"43,000",19,3,2012, , , ,2**,자연녹지,704,48170,진주시, , ,장재동,진주시,경상남도
2002,60.4,일반,제1종근린생활, , , ,"10,700",12,3,2012, , , ,2*,제2종일반주거,54,48170,진주시, , ,망경동,진주시,경상남도
1983,392.67,일반,숙박, , , ,"34,500",8,3,2012, , , ,1*,일반상업,205,48170,진주시, , ,봉곡동,진주시,경상남도
1989,142.59,일반,기타, , , ,"24,000",22,3,2012, , , ,3**,제2종일반주거,319.1,48170,진주시, , ,하대동,진주시,경상남도
1996,18.21,집합,판매, , , ,"2,950",29,3,2012, , ,1,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1987,16.75,집합,제1종근린생활, , , ,"2,450",22,3,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
2009,180.33,집합,제1종근린생활, , , ,"19,000",20,3,2012, , ,8,1**,일반상업, ,48170,진주시,지분, ,상대동,진주시,경상남도
1996,11.45,집합,판매, , , ,500,19,3,2012, , ,-1,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2010,34.0,집합,제1종근린생활, , , ,"6,500",16,3,2012, , ,1,1***,제3종일반주거, ,48170,진주시, , ,내동면 독산리,진주시,경상남도
1996,15.28,집합,판매, , , ,"3,800",13,3,2012, , ,1,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
 ,98.7,일반,제2종근린생활, , , ,"2,590",16,3,2012, , , ,6**,보전관리,496,48170,진주시,지분, ,수곡면 창촌리,진주시,경상남도
1987,228.78,일반,제1종근린생활, , , ,"30,000",9,3,2012, , , ,1**,제2종일반주거,136,48170,진주시, , ,강남동,진주시,경상남도
1996,24.76,집합,판매, , , ,"3,360",14,3,2012, , ,2,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1996,28.3,집합,판매, , , ,"3,840",14,3,2012, , ,2,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1999,98.56,일반,제2종근린생활, , , ,"30,500",7,3,2012, , , ,1***,자연녹지,91,48170,진주시, , ,문산읍 삼곡리,진주시,경상남도
1987,16.75,집합,제1종근린생활, , , ,"2,400",7,3,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
2000,30.8,집합,제1종근린생활, , , ,"9,500",2,3,2012, , ,1,6**,제3종일반주거, ,48170,진주시, , ,호탄동,진주시,경상남도
 ,1333.39,집합,제2종근린생활, , , ,"250,000",18,4,2012, , , ,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
1991,184.04,일반,제1종근린생활, , , ,"120,000",30,4,2012, , , ,1**,제3종일반주거,280,48170,진주시,지분, ,주약동,진주시,경상남도
2000,429.3,일반,제1종근린생활, , , ,"220,000",17,4,2012, , , ,2**,일반상업,586.8,48170,진주시, , ,평거동,진주시,경상남도
 ,392.38,일반,제1종근린생활, , , ,"60,000",27,4,2012, , , ,1**,제2종일반주거,430.4,48170,진주시, , ,상평동,진주시,경상남도
1975,291.38,일반,제1종근린생활, , , ,"25,000",19,4,2012, , , ,*,일반상업,96.7,48170,진주시,지분, ,동성동,진주시,경상남도
1986,332.21,일반,제1종근린생활, , , ,"15,300",30,4,2012, , , ,1***,제2종일반주거,93,48170,진주시, , ,상봉동,진주시,경상남도
1988,1056.49,일반,제1종근린생활, , , ,"124,000",19,4,2012, , , ,2**,일반상업,343.2,48170,진주시, , ,상대동,진주시,경상남도
1982,290.44,일반,제1종근린생활, , , ,"51,000",30,4,2012, , , ,1**,일반상업,120,48170,진주시, , ,장대동,진주시,경상남도
1994,115.28,일반,제1종근린생활, , , ,"24,750",30,4,2012, , , ,3**,준공업,200.5,48170,진주시, , ,상평동,진주시,경상남도
2007,166.36,일반,제1종근린생활, , , ,"27,400",5,4,2012, , , ,2**,제2종일반주거,110.9,48170,진주시, , ,상대동,진주시,경상남도
1972,212.9,일반,제1종근린생활, , , ,"30,500",10,4,2012, , , ,*,일반상업,85.6,48170,진주시, , ,동성동,진주시,경상남도
2002,45.6,집합,업무, , , ,"5,500",8,4,2012, , ,7,3**,일반상업, ,48170,진주시, , ,평거동,진주시,경상남도
1992,488.17,일반,제2종근린생활, , , ,"35,000",4,4,2012, , , ,7*,제2종일반주거,203.3,48170,진주시, , ,하대동,진주시,경상남도
1993,54.43,집합,제1종근린생활, , , ,"2,000",18,4,2012, , ,2,7**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
1996,289.65,일반,제1종근린생활, , , ,"37,000",18,4,2012, , , ,3**,제2종일반주거,162.7,48170,진주시, , ,하대동,진주시,경상남도
1992,21.9,집합,제2종근린생활, , , ,"2,650",27,4,2012, , ,1,1***,제3종일반주거, ,48170,진주시, , ,상봉동,진주시,경상남도
1988,20.91,집합,제1종근린생활, , , ,"3,000",23,4,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
1988,343.21,일반,제1종근린생활, , , ,"27,000",18,4,2012, , , ,4**,제2종일반주거,153.7,48170,진주시, , ,칠암동,진주시,경상남도
2008,40.5,일반,제1종근린생활, , , ,"5,319",17,4,2012, , , ,2**,보전녹지,580,48170,진주시, , ,장재동,진주시,경상남도
1996,22.4,집합,판매, , , ,"2,940",16,4,2012, , ,2,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1996,15.69,집합,판매, , , ,"2,060",16,4,2012, , ,2,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1981,175.51,일반,제1종근린생활, , , ,"12,456",8,4,2012, , , ,1**,제2종일반주거,132,48170,진주시, , ,망경동,진주시,경상남도
2002,800.24,일반,숙박, , , ,"110,000",9,4,2012, , , ,1**,일반상업,235.6,48170,진주시,지분, ,평거동,진주시,경상남도
1971,171.9,일반,제1종근린생활, , , ,"8,000",6,4,2012, , , ,1**,계획관리,352,48170,진주시,지분, ,수곡면 대천리,진주시,경상남도
1998,457.74,일반,제2종근린생활, , , ,"27,430",4,4,2012, , , ,2**,자연녹지,1283,48170,진주시, , ,대곡면 유곡리,진주시,경상남도
1973,87.13,일반,제1종근린생활, , , ,"15,000",30,5,2012, , , ,5**,일반상업,45.3,48170,진주시, , ,칠암동,진주시,경상남도
2003,302.08,일반,제2종근린생활, , , ,"69,000",21,5,2012, , , ,3**,제2종일반주거,128.5,48170,진주시,지분, ,하대동,진주시,경상남도
1991,447.72,일반,제1종근린생활, , , ,"33,000",14,5,2012, , , ,5*,준주거,133.8,48170,진주시, , ,장대동,진주시,경상남도
2006,273.4,일반,제1종근린생활, , , ,"65,500",3,5,2012, , , ,1**,제2종일반주거,735.6,48170,진주시, , ,하대동,진주시,경상남도
1989,450.64,일반,숙박, , , ,"35,000",25,5,2012, , , ,1*,일반상업,154.4,48170,진주시, , ,본성동,진주시,경상남도
1982,187.93,일반,제1종근린생활, , , ,"22,000",25,5,2012, , , ,1**,제2종일반주거,171.8,48170,진주시, , ,하대동,진주시,경상남도
1966,21.16,일반,제1종근린생활, , , ,"39,000",7,5,2012, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
2011,31.25,집합,제2종근린생활, , , ,"18,029",24,5,2012, , ,1,8**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
2011,50.4,집합,제2종근린생활, , , ,"13,510",24,5,2012, , ,2,8**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
1995,34.65,집합,제2종근린생활, , , ,"16,400",2,5,2012, , ,1,4**,제3종일반주거, ,48170,진주시, , ,신안동,진주시,경상남도
2011,33.26,집합,제2종근린생활, , , ,"25,600",7,5,2012, , , ,7**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
2008,99.45,일반,제2종근린생활, , , ,"44,300",11,5,2012, , , ,2**,준공업,332,48170,진주시, , ,상평동,진주시,경상남도
1986,160.81,일반,제1종근린생활, , , ,"23,000",10,5,2012, , , ,1*,제2종일반주거,168.79,48170,진주시,지분, ,신안동,진주시,경상남도
2007,268.09,집합,숙박, , , ,"58,000",12,5,2012, , ,4,4**,일반상업, ,48170,진주시, , ,가좌동,진주시,경상남도
1996,326.58,일반,제1종근린생활, , , ,"58,000",29,5,2012, , , ,1*,일반상업,214.9,48170,진주시, , ,중안동,진주시,경상남도
2007,1495.23,일반,제1종근린생활, , , ,"206,000",15,5,2012, , , ,7**,일반상업,603.4,48170,진주시, , ,평거동,진주시,경상남도
1996,9.12,집합,판매, , , ,"1,300",25,5,2012, , ,1,3**,제3종일반주거, ,48170,진주시,지분, ,하대동,진주시,경상남도
1996,14.4,집합,판매, , , ,"2,100",25,5,2012, , ,1,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1998,408.34,집합,제1종근린생활, , , ,"40,000",24,5,2012, , , ,5**,제2종일반주거, ,48170,진주시,지분, ,신안동,진주시,경상남도
1998,185.93,집합,제2종근린생활, , , ,"25,500",10,5,2012, , ,1,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1998,66.12,집합,제2종근린생활, , , ,"10,600",10,5,2012, , ,1,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1998,53.91,집합,제2종근린생활, , , ,"7,500",10,5,2012, , ,1,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1996,38.85,집합,판매, , , ,"7,500",16,5,2012, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2011,494.78,일반,제2종근린생활, , , ,"110,000",2,5,2012, , , ,5**,제2종일반주거,264.4,48170,진주시, , ,칠암동,진주시,경상남도
 ,17.64,집합,판매, , , ,840,18,5,2012, , ,2,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
1993,30.0,집합,제1종근린생활, , , ,"2,000",15,5,2012, , ,1,4**,제3종일반주거, ,48170,진주시, , ,평거동,진주시,경상남도
1987,241.29,일반,제1종근린생활, , , ,"16,200",15,5,2012, , , ,7**,제2종일반주거,135,48170,진주시, , ,상대동,진주시,경상남도
2000,1220.7,일반,숙박, , , ,"115,000",3,5,2012, , , ,8**,일반상업,349.4,48170,진주시, , ,옥봉동,진주시,경상남도
1997,246.63,일반,제2종근린생활, , , ,"16,250",11,5,2012, , , ,6**,제2종일반주거,99.5,48170,진주시,지분, ,하대동,진주시,경상남도
1953,23.94,일반,제1종근린생활, , , ,"3,800",5,5,2012, , , ,1**,제3종일반주거,36.62,48170,진주시, , ,명석면 우수리,진주시,경상남도
1986,579.06,일반,제1종근린생활, , , ,"80,000",4,5,2012, , , ,1*,제2종일반주거,782.2,48170,진주시, , ,이현동,진주시,경상남도
2006,1985.22,일반,교육연구, , , ,"320,000",4,5,2012, , , ,1**,일반상업,581.1,48170,진주시, , ,평거동,진주시,경상남도
1970,99.17,일반,제1종근린생활, , , ,"20,300",26,6,2012, , , ,*,일반상업,129.9,48170,진주시, , ,인사동,진주시,경상남도
1985,489.36,일반,숙박, , , ,"31,000",20,6,2012, , , ,*,제2종일반주거,198.3,48170,진주시, , ,신안동,진주시,경상남도
1998,2525.03,일반,제2종근린생활, , , ,"149,000",29,6,2012, , , ,1*,제2종일반주거,725.6,48170,진주시, , ,신안동,진주시,경상남도
2012,393.95,일반,제2종근린생활, , , ,"77,500",8,6,2012, , , ,*,제2종일반주거,186.2,48170,진주시, , ,칠암동,진주시,경상남도
1976,237.35,일반,제1종근린생활, , , ,"37,300",8,6,2012, , , ,1***,제2종일반주거,198,48170,진주시, , ,상봉동,진주시,경상남도
1990,289.36,일반,제1종근린생활, , , ,"19,200",18,6,2012, , , ,1***,제2종일반주거,121.7,48170,진주시, , ,상봉동,진주시,경상남도
1989,199.59,일반,기타, , , ,"25,500",12,6,2012, , , ,1**,제2종일반주거,130.9,48170,진주시, , ,하대동,진주시,경상남도
1954,142.6,일반,제1종근린생활, , , ,"37,500",10,6,2012, , , ,1**,일반상업,223.8,48170,진주시, , ,평안동,진주시,경상남도
1996,24.0,집합,제2종근린생활, , , ,"5,300",13,6,2012, , ,1,1**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1983,491.8,일반,제2종근린생활, , , ,"41,000",12,6,2012, , , ,3*,일반상업,121,48170,진주시, , ,계동,진주시,경상남도
2008,27.5,집합,제2종근린생활, , , ,"4,700",14,6,2012, , ,2,1***,준공업, ,48170,진주시, , ,상평동,진주시,경상남도
2008,32.5,집합,제2종근린생활, , , ,"4,800",14,6,2012, , ,2,1***,준공업, ,48170,진주시, , ,상평동,진주시,경상남도
1987,20.91,집합,제1종근린생활, , , ,"2,500",26,6,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
1987,20.91,집합,제1종근린생활, , , ,"2,500",26,6,2012, , , ,2**,제2종일반주거, ,48170,진주시, , ,상대동,진주시,경상남도
1997,1740.89,일반,제1종근린생활, , , ,"155,000",14,6,2012, , , ,*,일반상업,481,48170,진주시, , ,봉곡동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"4,500",16,6,2012, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
1996,15.93,집합,판매, , , ,"3,040",14,6,2012, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"4,200",11,6,2012, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
1985,493.0,일반,숙박, , , ,"39,000",1,6,2012, , , ,*,일반상업,200.7,48170,진주시, , ,남성동,진주시,경상남도
1972,42.64,일반,제2종근린생활, , , ,"5,000",5,6,2012, , , ,7**,일반상업,65.3,48170,진주시, , ,옥봉동,진주시,경상남도
2010,162.26,집합,제1종근린생활, , , ,"22,887",5,6,2012, , ,1,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,203.62,집합,제1종근린생활, , , ,"11,146",5,6,2012, , ,2,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,118.8,집합,제1종근린생활, , , ,"17,203",5,6,2012, , ,1,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,118.8,집합,제1종근린생활, , , ,"6,855",5,6,2012, , ,2,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,104.4,집합,제1종근린생활, , , ,"5,074",5,6,2012, , ,3,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,118.8,집합,제1종근린생활, , , ,"45,000",5,6,2012, , ,1,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,118.8,집합,제1종근린생활, , , ,"17,250",5,6,2012, , ,2,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2010,104.4,집합,제1종근린생활, , , ,"12,750",5,6,2012, , ,3,2***,제3종일반주거, ,48170,진주시, , ,문산읍 소문리,진주시,경상남도
2002,282.0,집합,판매, , , ,"42,500",31,7,2012, , ,5,4**,일반상업, ,48170,진주시, , ,칠암동,진주시,경상남도
1996,267.49,일반,제2종근린생활, , , ,"22,000",30,7,2012, , , ,5**,제2종일반주거,169,48170,진주시, , ,옥봉동,진주시,경상남도
1995,283.03,일반,제2종근린생활, , , ,"41,000",27,7,2012, , , ,3**,제2종일반주거,161.3,48170,진주시, , ,하대동,진주시,경상남도
2001,213.77,일반,제2종근린생활, , , ,"23,900",30,7,2012, , , ,*,일반상업,109.2,48170,진주시, , ,동성동,진주시,경상남도
2002,357.12,일반,제2종근린생활, , , ,"38,000",18,7,2012, , , ,1**,제2종일반주거,149.4,48170,진주시, , ,인사동,진주시,경상남도
1999,364.1,일반,제2종근린생활, , , ,"78,000",31,7,2012, , , ,2**,일반상업,203.1,48170,진주시, , ,평거동,진주시,경상남도
1980,362.88,일반,제1종근린생활, , , ,"79,000",5,7,2012, , , ,4**,일반상업,171.9,48170,진주시, , ,칠암동,진주시,경상남도
2003,239.73,일반,제2종근린생활, , , ,"27,400",20,7,2012, , , ,2**,일반상업,102.7,48170,진주시, , ,중안동,진주시,경상남도
