buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,135.87,집합,기타, , , ,"17,341",22,4,2015, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,135.54,집합,기타, , , ,"17,299",22,4,2015, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,120.35,집합,업무, , , ,"15,360",22,4,2015, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1999,224.32,일반,제2종근린생활, , , ,"180,000",23,4,2015, , , ,3*,자연녹지,2146,48220,통영시, , ,용남면 장평리,통영시,경상남도
2007,104.63,집합,제1종근린생활, , , ,"12,000",3,4,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2010,113.16,집합,업무, , , ,"41,000",21,4,2015, , ,1,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1996,608.8,일반,숙박, , , ,"65,000",13,4,2015, , , ,9**,일반상업,180,48220,통영시, , ,무전동,통영시,경상남도
2010,289.53,일반,제2종근린생활, , , ,"76,000",15,4,2015, , , ,9**,생산녹지,636,48220,통영시, , ,용남면 화삼리,통영시,경상남도
2013,262.07,집합,제1종근린생활, , , ,"75,000",28,4,2015, , , ,5*,일반상업, ,48220,통영시, , ,중앙동,통영시,경상남도
2002,493.36,일반,제1종근린생활, , , ,"80,000",22,4,2015, , , ,1***,일반상업,247.8,48220,통영시, , ,정량동,통영시,경상남도
1989,450.09,일반,판매, , , ,"45,000",7,4,2015, , , ,3**,제2종일반주거,110,48220,통영시, , ,정량동,통영시,경상남도
2007,97.59,집합,제2종근린생활, , , ,"12,000",2,4,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
 ,33.75,일반,제2종근린생활, , , ,"8,700",20,4,2015, , , ,1**,일반상업,36,48220,통영시, , ,항남동,통영시,경상남도
1995,36.72,집합,숙박, , , ,550,22,4,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2004,24.6,집합,제2종근린생활, , , ,"13,700",21,4,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
1995,62.8,집합,숙박, , , ,455,17,4,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2004,408.24,일반,제1종근린생활, , , ,"26,500",3,4,2015, , , ,5**,계획관리,955,48220,통영시, , ,도산면 관덕리,통영시,경상남도
1984,163.42,일반,제1종근린생활, , , ,"34,000",8,4,2015, , , ,4**,일반상업,93,48220,통영시, , ,태평동,통영시,경상남도
2005,40.46,집합,제2종근린생활, , , ,"7,000",7,4,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2000,217.2,일반,제2종근린생활, , , ,"48,000",6,4,2015, , , ,4**,자연녹지,1081,48220,통영시, , ,용남면 장평리,통영시,경상남도
2004,161.04,집합,제2종근린생활, , , ,"26,500",15,5,2015, , ,3,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1973,222.82,일반,제1종근린생활, , , ,"80,000",6,5,2015, , , ,4**,제2종일반주거,145,48220,통영시, , ,태평동,통영시,경상남도
2010,43.46,집합,제1종근린생활, , , ,"18,520",18,5,2015, , ,1,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1993,329.01,일반,판매, , , ,"60,000",29,5,2015, , , ,1***,일반상업,332.9,48220,통영시, , ,정량동,통영시,경상남도
1995,1380.99,일반,제2종근린생활, , , ,"110,000",13,5,2015, , , ,1**,제2종일반주거,375,48220,통영시, , ,정량동,통영시,경상남도
1995,36.72,집합,숙박, , , ,827,21,5,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1970,7.44,집합,제1종근린생활, , , ,"5,000",18,5,2015, , , ,1**,일반상업, ,48220,통영시, , ,서호동,통영시,경상남도
1984,603.14,일반,숙박, , , ,"40,000",28,5,2015, , , ,9**,일반상업,166,48220,통영시, , ,무전동,통영시,경상남도
2004,144.48,집합,제2종근린생활, , , ,"33,000",22,5,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2007,209.25,집합,제2종근린생활, , , ,"26,000",26,5,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1996,363.84,일반,제2종근린생활, , , ,"25,000",14,5,2015, , , ,1**,계획관리,330,48220,통영시, , ,사량면 금평리,통영시,경상남도
1991,1651.81,일반,제2종근린생활, , , ,"150,000",20,5,2015, , , ,*,일반상업,364,48220,통영시, , ,북신동,통영시,경상남도
1989,310.77,일반,제1종근린생활, , , ,"34,470",14,5,2015, , , ,4**,제2종일반주거,184,48220,통영시, , ,미수동,통영시,경상남도
1979,82.01,일반,제2종근린생활, , , ,"14,300",11,5,2015, , , ,6*,제2종일반주거,76,48220,통영시, , ,북신동,통영시,경상남도
1989,40.5,집합,제2종근린생활, , , ,"5,350",26,5,2015, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
1967,69.42,일반,제1종근린생활, , , ,"5,300",11,5,2015, , , ,2**,제2종일반주거,43,48220,통영시, , ,서호동,통영시,경상남도
1991,241.56,일반,제1종근린생활, , , ,"26,000",20,5,2015, , , ,3**,준공업,134.9,48220,통영시, , ,동호동,통영시,경상남도
1987,29.16,집합,제1종근린생활, , , ,"6,700",9,5,2015, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1995,36.53,집합,숙박, , , ,480,14,5,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1989,40.5,집합,제2종근린생활, , , ,"6,000",9,5,2015, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
2005,75.6,집합,제2종근린생활, , , ,"18,200",13,5,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1994,876.46,일반,제2종근린생활, , , ,"76,000",6,5,2015, , , ,6*,제2종일반주거,1314,48220,통영시, , ,봉평동,통영시,경상남도
2015,42.79,집합,제1종근린생활, , , ,"29,881",30,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1985,361.04,일반,제1종근린생활, , , ,"43,000",29,6,2015, , , ,2**,일반상업,151,48220,통영시, , ,동호동,통영시,경상남도
1980,106.51,일반,제1종근린생활, , , ,"55,000",12,6,2015, , , ,6**,일반상업,104.2,48220,통영시, , ,북신동,통영시,경상남도
1998,92.42,집합,제2종근린생활, , , ,"15,800",23,6,2015, , ,1,7**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2010,50.4,집합,판매, , , ,"32,000",5,6,2015, , ,1,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,119.7,집합,판매, , , ,"76,000",5,6,2015, , ,1,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2001,410.92,일반,제2종근린생활, , , ,"56,500",19,6,2015, , , ,6**,일반상업,199,48220,통영시, , ,북신동,통영시,경상남도
2011,145.96,일반,제1종근린생활, , , ,"73,300",18,6,2015, , , ,5**,제2종일반주거,134,48220,통영시, , ,태평동,통영시,경상남도
1997,130.76,일반,제2종근린생활, , , ,"15,950",22,6,2015, , , ,8**,자연녹지,353,48220,통영시, , ,용남면 동달리,통영시,경상남도
2003,194.42,집합,제2종근린생활, , , ,"38,000",16,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1996,165.46,집합,제2종근린생활, , , ,"15,700",6,6,2015, , , ,5*,제2종일반주거, ,48220,통영시, , ,북신동,통영시,경상남도
1986,19.47,집합,제1종근린생활, , , ,"4,000",16,6,2015, , ,1,6*,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1986,80.57,집합,제1종근린생활, , , ,"26,000",16,6,2015, , ,1,6*,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1989,49.5,집합,제2종근린생활, , , ,"8,300",17,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
1994,61.38,집합,제1종근린생활, , , ,"4,300",26,6,2015, , ,1,8**,제2종일반주거, ,48220,통영시, , ,정량동,통영시,경상남도
1995,62.8,집합,숙박, , , ,455,25,6,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2004,427.24,일반,제1종근린생활, , , ,"70,000",19,6,2015, , , ,1***,준공업,496,48220,통영시, , ,정량동,통영시,경상남도
1995,62.8,집합,숙박, , , ,455,25,6,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1986,367.05,일반,기타, , , ,"49,000",24,6,2015, , , ,1**,일반상업,179,48220,통영시, , ,서호동,통영시,경상남도
1995,976.76,일반,제1종근린생활, , , ,"162,000",25,6,2015, , , ,3**,준공업,1322.3,48220,통영시, , ,동호동,통영시,경상남도
2014,69.6,집합,제2종근린생활, , , ,"16,000",10,6,2015, , , ,5**,자연녹지, ,48220,통영시, , ,북신동,통영시,경상남도
1991,77.22,집합,제1종근린생활, , , ,"3,410",18,6,2015, , , ,2*,제2종일반주거, ,48220,통영시,지분, ,봉평동,통영시,경상남도
1991,46.62,집합,제1종근린생활, , , ,"2,090",18,6,2015, , , ,2*,제2종일반주거, ,48220,통영시,지분, ,봉평동,통영시,경상남도
1971,107.6,일반,제1종근린생활, , , ,"15,695",22,6,2015, , , ,3*,제3종일반주거,106,48220,통영시, , ,북신동,통영시,경상남도
 ,174.37,일반,제2종근린생활, , , ,"16,300",10,6,2015, , , ,4**,계획관리,662,48220,통영시, , ,산양읍 당포리,통영시,경상남도
1935,59.51,일반,제1종근린생활, , , ,"12,000",2,6,2015, , , ,4*,제2종일반주거,75,48220,통영시, , ,도천동,통영시,경상남도
2006,45.62,일반,제1종근린생활, , , ,"27,850",2,6,2015, , , ,2**,일반상업,33,48220,통영시, , ,항남동,통영시,경상남도
1995,62.8,집합,숙박, , , ,700,8,6,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1989,66.03,집합,제1종근린생활, , , ,"7,100",8,6,2015, , ,1,3**,제2종일반주거, ,48220,통영시, , ,북신동,통영시,경상남도
1996,36.96,집합,제1종근린생활, , , ,"9,000",1,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
1985,200.71,일반,숙박, , , ,"5,637",5,6,2015, , , ,2**,자연환경보전,233,48220,통영시, , ,사량면 양지리,통영시,경상남도
2001,115.55,집합,제2종근린생활, , , ,"13,200",2,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2001,36.52,집합,제2종근린생활, , , ,"3,100",2,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2001,42.96,집합,제2종근린생활, , , ,"5,950",2,6,2015, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2009,294.88,일반,제2종근린생활, , , ,"40,500",1,7,2015, , , ,1***,준공업,447.9,48220,통영시, , ,광도면 황리,통영시,경상남도
1987,25.5,집합,판매, , , ,"6,750",26,7,2015, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1987,25.5,집합,판매, , , ,"6,750",26,7,2015, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1995,38.28,집합,제2종근린생활, , , ,"14,300",17,7,2015, , ,1,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,15.66,집합,제2종근린생활, , , ,"5,700",17,7,2015, , ,1,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
 ,276.06,일반,제2종근린생활, , , ,"41,500",31,7,2015, , , ,4**,생산녹지,787,48220,통영시,지분, ,용남면 장평리,통영시,경상남도
 ,276.06,일반,제2종근린생활, , , ,"41,500",31,7,2015, , , ,4**,생산녹지,787,48220,통영시,지분, ,용남면 장평리,통영시,경상남도
2010,50.4,집합,판매, , , ,"12,000",31,7,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2015,59.02,집합,제2종근린생활, , , ,"43,142",13,7,2015, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2015,23.01,집합,제1종근린생활, , , ,"16,819",13,7,2015, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1987,293.99,일반,제1종근린생활, , , ,"70,000",15,7,2015, , , ,*,일반상업,184.5,48220,통영시, , ,북신동,통영시,경상남도
 ,521.8,일반,제2종근린생활, , , ,"70,000",15,7,2015, , , ,1***,제2종일반주거,130.5,48220,통영시,지분, ,무전동,통영시,경상남도
1996,120.9,집합,제1종근린생활, , , ,"19,900",24,7,2015, , , ,*,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1995,40.17,집합,제1종근린생활, , , ,"12,000",9,7,2015, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1987,33.05,집합,제1종근린생활, , , ,"3,300",31,7,2015, , ,1,4**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1986,51.96,일반,제2종근린생활, , , ,"5,800",5,7,2015, , , ,5**,제2종일반주거,32.8,48220,통영시, , ,도남동,통영시,경상남도
2005,185.89,집합,제2종근린생활, , , ,"40,000",23,7,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1982,106.12,일반,제2종근린생활, , , ,"9,000",2,7,2015, , , ,9**,제2종일반주거,228,48220,통영시, , ,용남면 동달리,통영시,경상남도
1996,64.88,일반,제1종근린생활, , , ,"8,000",22,7,2015, , , ,3**,계획관리,298,48220,통영시, , ,산양읍 영운리,통영시,경상남도
2012,396.72,일반,제1종근린생활, , , ,"50,000",21,7,2015, , , ,1***,제2종일반주거,245,48220,통영시, , ,용남면 동달리,통영시,경상남도
1995,73.3,집합,제2종근린생활, , , ,"8,500",10,7,2015, , ,1,3**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1986,345.04,일반,제1종근린생활, , , ,"17,000",13,7,2015, , , ,2**,일반상업,62,48220,통영시,지분, ,항남동,통영시,경상남도
1986,345.04,일반,제1종근린생활, , , ,"17,000",13,7,2015, , , ,2**,일반상업,62,48220,통영시,지분, ,항남동,통영시,경상남도
2002,111.03,집합,제2종근린생활, , , ,"24,300",6,7,2015, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2005,169.85,집합,제1종근린생활, , , ,"14,400",31,8,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,888.0,일반,교육연구, , , ,"76,600",17,8,2015, , , ,5**,제2종일반주거,1281,48220,통영시, , ,미수동,통영시,경상남도
1986,168.23,일반,제1종근린생활, , , ,"16,144",17,8,2015, , , ,8**,계획관리,225,48220,통영시, , ,산양읍 당포리,통영시,경상남도
2009,364.0,일반,제2종근린생활, , , ,"269,400",7,8,2015, , , ,1***,준주거,1065,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1996,109.16,집합,제1종근린생활, , , ,"15,384",31,8,2015, , , ,*,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1996,139.46,집합,제1종근린생활, , , ,"19,655",31,8,2015, , , ,*,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2002,769.0,집합,기타, , , ,"21,402",10,8,2015, , , ,4**,제2종일반주거, ,48220,통영시, , ,도남동,통영시,경상남도
1995,137.76,집합,숙박, , , ,"15,720",13,8,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2006,175.16,집합,제2종근린생활, , , ,"34,700",19,8,2015, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2006,228.8,집합,제2종근린생활, , , ,"45,300",19,8,2015, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1993,3939.75,일반,업무, , , ,"260,000",25,8,2015, , , ,9*,제2종일반주거,1100,48220,통영시, , ,북신동,통영시,경상남도
2008,848.19,일반,제2종근린생활, , , ,"150,000",13,8,2015, , , ,1***,준주거,412.6,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2005,388.96,일반,제1종근린생활, , , ,"58,168",28,8,2015, , , ,1***,준공업,498.1,48220,통영시, , ,정량동,통영시,경상남도
2010,87.3,집합,판매, , , ,"62,466",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,43.89,집합,판매, , , ,"29,957",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,15.93,집합,판매, , , ,"12,971",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,28.08,집합,판매, , , ,"21,016",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.56,집합,판매, , , ,"24,729",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.56,집합,판매, , , ,"24,729",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.56,집합,판매, , , ,"25,866",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,27.73,집합,판매, , , ,"22,579",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,27.73,집합,판매, , , ,"22,122",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,15.93,집합,판매, , , ,"12,971",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,15.93,집합,판매, , , ,"12,709",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,15.93,집합,판매, , , ,"12,709",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.22,집합,판매, , , ,"25,611",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.22,집합,판매, , , ,"26,174",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,33.63,집합,판매, , , ,"27,382",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,30.78,집합,판매, , , ,"22,024",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,39.52,집합,판매, , , ,"28,278",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,39.52,집합,판매, , , ,"28,278",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,39.52,집합,판매, , , ,"28,278",25,8,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1994,25.92,집합,판매, , , ,"15,500",8,8,2015, , , ,6**,자연녹지, ,48220,통영시, , ,도남동,통영시,경상남도
2014,89.22,집합,제1종근린생활, , , ,"30,000",24,8,2015, , ,-2,5**,자연녹지, ,48220,통영시, , ,북신동,통영시,경상남도
2009,48.0,집합,제1종근린생활, , , ,"27,500",12,8,2015, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1997,225.47,일반,제2종근린생활, , , ,"25,000",13,8,2015, , , ,2**,생산녹지,742,48220,통영시, , ,용남면 원평리,통영시,경상남도
2014,100.5,집합,제2종근린생활, , , ,"20,000",30,9,2015, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1984,73.95,일반,제1종근린생활, , , ,"10,000",15,9,2015, , , ,1***,제2종일반주거,145,48220,통영시, , ,정량동,통영시,경상남도
 ,188.1,일반,제2종근린생활, , , ,"31,000",11,9,2015, , , ,2*,제2종일반주거,321,48220,통영시, , ,미수동,통영시,경상남도
2004,218.29,집합,제2종근린생활, , , ,"27,250",24,9,2015, , , ,*,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2001,76.46,집합,제1종근린생활, , , ,"13,500",24,9,2015, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1993,1396.36,일반,제2종근린생활, , , ,"805,066",2,9,2015, , , ,2**,준주거,7985,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2004,161.04,집합,제2종근린생활, , , ,"28,000",22,9,2015, , ,6,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1997,251.52,일반,제2종근린생활, , , ,"32,000",5,9,2015, , , ,1***,제2종일반주거,149,48220,통영시, , ,정량동,통영시,경상남도
2011,153.12,일반,제2종근린생활, , , ,"18,000",24,9,2015, , , ,1***,준공업,223.6,48220,통영시, , ,광도면 황리,통영시,경상남도
2006,359.27,집합,제2종근린생활, , , ,"38,000",14,9,2015, , ,2,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,62.8,집합,숙박, , , ,900,24,9,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1998,14.3,집합,제1종근린생활, , , ,"6,600",19,9,2015, , ,1,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2010,31.87,집합,판매, , , ,"26,083",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,16.8,집합,판매, , , ,"16,005",11,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,13.52,집합,판매, , , ,"7,370",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,52.8,집합,판매, , , ,"30,700",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,67.2,집합,판매, , , ,"39,100",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,67.2,집합,판매, , , ,"39,100",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,33.2,집합,판매, , , ,"19,300",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,33.63,집합,판매, , , ,"20,500",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.22,집합,판매, , , ,"20,800",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,34.22,집합,판매, , , ,"21,100",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,47.6,집합,판매, , , ,"29,000",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,44.8,집합,판매, , , ,"27,600",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,48.28,집합,판매, , , ,"29,800",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,48.28,집합,판매, , , ,"28,800",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,45.44,집합,판매, , , ,"28,000",24,9,2015, , , ,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1970,54.55,일반,제2종근린생활, , , ,"14,200",3,9,2015, , , ,1**,준주거,129,48220,통영시, , ,도남동,통영시,경상남도
1997,89.91,집합,제1종근린생활, , , ,"30,000",9,9,2015, , , ,1**,제2종일반주거, ,48220,통영시, , ,동호동,통영시,경상남도
1995,50.47,집합,제1종근린생활, , , ,"11,300",17,9,2015, , , ,1***,일반상업, ,48220,통영시,지분, ,도천동,통영시,경상남도
1967,278.71,일반,제2종근린생활, , , ,"40,000",15,9,2015, , , ,7*,일반상업,79.5,48220,통영시,지분, ,항남동,통영시,경상남도
1971,28.14,일반,제1종근린생활, , , ,"3,500",10,9,2015, , , ,4**,제2종일반주거,17.91,48220,통영시, , ,용남면 장평리,통영시,경상남도
1998,545.52,집합,제2종근린생활, , , ,"53,500",8,9,2015, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2009,36.5,집합,제1종근린생활, , , ,"17,000",3,9,2015, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,111.02,집합,기타, , , ,"52,500",25,10,2015, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1991,3278.53,일반,판매, , , ,"190,000",15,10,2015, , , ,3**,준공업,1769.7,48220,통영시, , ,동호동,통영시,경상남도
2005,145.15,집합,제2종근린생활, , , ,"16,000",30,10,2015, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
1992,151.44,일반,제2종근린생활, , , ,"10,500",23,10,2015, , , ,1**,자연환경보전,430,48220,통영시, , ,도산면 도선리,통영시,경상남도
2014,181.57,일반,제2종근린생활, , , ,"38,000",13,10,2015, , , ,2**,일반상업,76,48220,통영시, , ,항남동,통영시,경상남도
1979,77.35,일반,제1종근린생활, , , ,"28,500",14,10,2015, , , ,8*,일반상업,50,48220,통영시, , ,중앙동,통영시,경상남도
1996,83.6,일반,제1종근린생활, , , ,"12,000",24,10,2015, , , ,1***,계획관리,370,48220,통영시, , ,광도면 안정리,통영시,경상남도
1977,742.28,일반,제2종근린생활, , , ,"52,500",6,10,2015, , , ,2**,일반상업,238,48220,통영시, , ,항남동,통영시,경상남도
2013,689.25,일반,숙박, , , ,"145,000",30,10,2015, , , ,1**,일반상업,206,48220,통영시, , ,항남동,통영시,경상남도
2007,230.4,일반,제1종근린생활, , , ,"66,000",6,10,2015, , , ,1***,준주거,363.8,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2014,291.81,일반,제2종근린생활, , , ,"100,000",13,10,2015, , , ,4**,제3종일반주거,694,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1974,7.79,집합,제1종근린생활, , , ,"4,750",22,10,2015, , ,1,6*,일반상업, ,48220,통영시, , ,중앙동,통영시,경상남도
1974,7.79,집합,제1종근린생활, , , ,"4,750",22,10,2015, , ,1,6*,일반상업, ,48220,통영시, , ,중앙동,통영시,경상남도
1997,368.08,일반,제1종근린생활, , , ,"57,000",26,10,2015, , , ,1**,일반상업,339,48220,통영시, , ,서호동,통영시,경상남도
1995,62.8,집합,숙박, , , ,"1,100",19,10,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2014,87.75,집합,제1종근린생활, , , ,"26,200",20,10,2015, , ,1,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2015,27.0,일반,제1종근린생활, , , ,"5,509",14,10,2015, , , ,3**,계획관리,434,48220,통영시,지분, ,욕지면 동항리,통영시,경상남도
1990,221.82,일반,제1종근린생활, , , ,"85,000",22,10,2015, , , ,*,일반상업,99,48220,통영시, , ,중앙동,통영시,경상남도
1995,62.8,집합,숙박, , , ,500,27,10,2015, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1988,136.53,일반,기타, , , ,"2,000",2,10,2015, , , ,7**,계획관리,148,48220,통영시, , ,욕지면 동항리,통영시,경상남도
1989,85.8,집합,제1종근린생활, , , ,"11,000",23,10,2015, , , ,1**,제2종일반주거, ,48220,통영시, , ,동호동,통영시,경상남도
2006,1917.13,일반,제2종근린생활, , , ,"51,000",20,10,2015, , , ,1***,준주거,317.41,48220,통영시,지분, ,광도면 죽림리,통영시,경상남도
