buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2005,260.24,집합,제2종근린생활, , , ,"24,600",5,4,2017, , ,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,260.24,집합,제2종근린생활, , , ,"24,600",5,4,2017, , ,4,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2005,260.24,집합,제2종근린생활, , , ,"22,800",5,4,2017, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1992,61.06,집합,제2종근린생활, , , ,"3,000",26,4,2017, , ,3,9**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2010,99.4,일반,제2종근린생활, , , ,"10,000",6,4,2017, , , ,2**,계획관리,236,48250,김해시, , ,한림면 명동리,김해시,경상남도
1992,23.25,일반,제2종근린생활, , , ,"7,900",19,4,2017, , , ,1**,제2종일반주거,38,48250,김해시, , ,대성동,김해시,경상남도
2000,98.09,일반,기타, , , ,"48,000",15,4,2017, , , ,6**,제2종일반주거,718.2,48250,김해시, , ,동상동,김해시,경상남도
2014,182.17,일반,제2종근린생활, , , ,"42,000",27,4,2017, , , ,6**,제2종일반주거,83,48250,김해시, , ,주촌면 선지리,김해시,경상남도
2017,57.92,집합,제1종근린생활, , , ,"13,048",14,4,2017, , ,6,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2008,1370.06,일반,제1종근린생활, , , ,"224,000",24,4,2017, , , ,9**,계획관리,3133,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1993,135.87,일반,제1종근린생활, , , ,"16,000",17,4,2017, , , ,1**,제1종일반주거,82,48250,김해시, , ,서상동,김해시,경상남도
2004,218.92,일반,제2종근린생활, , , ,"21,000",6,4,2017, , , ,2**,제2종일반주거,148,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2005,54.42,집합,판매, , , ,"3,600",27,4,2017, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2005,254.37,집합,제2종근린생활, , , ,"36,000",24,4,2017, , , ,1***,제1종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1995,29.81,집합,제2종근린생활, , , ,"2,450",27,4,2017, , , ,2**,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2005,481.13,일반,제2종근린생활, , , ,"45,000",19,4,2017, , , ,3**,제1종일반주거,202,48250,김해시, , ,대동면 수안리,김해시,경상남도
1996,168.45,집합,제2종근린생활, , , ,"27,750",6,4,2017, , ,1,6**,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1996,168.45,집합,제2종근린생활, , , ,"23,750",6,4,2017, , ,2,6**,준공업, ,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
 ,142.55,집합,제1종근린생활, , , ,"34,030",26,4,2017, , ,2,8**,준주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,125.64,집합,기타, , , ,"9,860",21,4,2017, , ,8,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,57.89,집합,제2종근린생활, , , ,"4,640",21,4,2017, , ,8,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2011,52.8,집합,제1종근린생활, , , ,"38,500",25,4,2017, , ,1,1***,준주거, ,48250,김해시, , ,율하동,김해시,경상남도
1991,58.05,집합,제2종근린생활, , , ,"16,300",19,4,2017, , , ,5**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2004,21.66,집합,제2종근린생활, , , ,"15,200",11,4,2017, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,28.88,집합,제2종근린생활, , , ,"20,300",11,4,2017, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,159.82,집합,제2종근린생활, , , ,"16,800",21,4,2017, , ,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2010,888.0,일반,제1종근린생활, , , ,"115,300",3,4,2017, , , ,2**,계획관리,890,48250,김해시, , ,한림면 신천리,김해시,경상남도
1997,80.32,집합,제2종근린생활, , , ,"5,300",15,4,2017, , ,3,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
1997,168.22,집합,제2종근린생활, , , ,"13,000",19,4,2017, , ,3,6**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2003,35.75,집합,제1종근린생활, , , ,"7,800",10,4,2017, , ,1,6*,용도미지정, ,48250,김해시, , ,대청동,김해시,경상남도
1999,35.0,집합,제1종근린생활, , , ,"28,500",13,4,2017, , ,1,8**,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2003,1266.72,집합,제2종근린생활, , , ,"239,022",21,4,2017, , ,16,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,155.3,집합,제2종근린생활, , , ,"29,298",21,4,2017, , ,17,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,146.0,집합,제2종근린생활, , , ,"27,544",21,4,2017, , ,17,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,67.9,집합,제2종근린생활, , , ,"12,824",21,4,2017, , ,17,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2017,162.0,집합,제1종근린생활, , , ,"29,500",18,4,2017, , ,2,1***,제2종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
1990,48.34,집합,제2종근린생활, , , ,"9,200",14,4,2017, , ,1,4**,제1종일반주거, ,48250,김해시, , ,대성동,김해시,경상남도
2012,1990.76,일반,숙박, , , ,"350,000",14,4,2017, , , ,5**,일반상업,462.3,48250,김해시, , ,어방동,김해시,경상남도
2010,720.72,일반,제2종근린생활, , , ,"125,000",5,4,2017, , , ,6**,제2종일반주거,425.7,48250,김해시, , ,부원동,김해시,경상남도
2001,141.9,집합,제2종근린생활, , , ,"15,000",1,4,2017, , ,5,1***,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
 ,30.15,집합,제1종근린생활, , , ,"3,500",18,4,2017, , ,3,6*,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
 ,30.15,집합,제1종근린생활, , , ,"3,500",18,4,2017, , ,3,6*,제2종일반주거, ,48250,김해시, , ,지내동,김해시,경상남도
2011,464.4,일반,제1종근린생활, , , ,"86,000",5,4,2017, , , ,3**,일반공업,947,48250,김해시, , ,진례면 청천리,김해시,경상남도
2003,360.63,집합,제1종근린생활, , , ,"52,000",15,4,2017, , ,5,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2001,98.16,집합,제2종근린생활, , , ,"14,900",13,4,2017, , ,6,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
1993,56.37,일반,제2종근린생활, , , ,"12,800",8,4,2017, , , ,5**,준공업,120,48250,김해시, , ,주촌면 내삼리,김해시,경상남도
1997,20.25,집합,제2종근린생활, , , ,"3,500",9,4,2017, , ,2,5**,제2종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2005,145.18,집합,판매, , , ,"49,000",11,4,2017, , ,2,1**,일반상업, ,48250,김해시, , ,서상동,김해시,경상남도
2002,46.8,집합,제1종근린생활, , , ,"26,500",6,4,2017, , ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2002,243.22,집합,제2종근린생활, , , ,"32,000",4,4,2017, , ,4,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,514.4,집합,제2종근린생활, , , ,"20,000",12,4,2017, , ,7,3**,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2004,173.66,집합,기타, , , ,"7,000",12,4,2017, , ,7,3**,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2004,181.26,집합,기타, , , ,"7,000",12,4,2017, , ,7,3**,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2003,454.49,집합,숙박, , , ,"102,000",6,4,2017, , ,6,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,454.49,집합,숙박, , , ,"102,000",6,4,2017, , ,7,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2013,300.0,일반,제2종근린생활, , , ,"45,938",3,4,2017, , , ,7**,계획관리,671,48250,김해시, , ,상동면 우계리,김해시,경상남도
 ,42.4,집합,제2종근린생활, , , ,"13,000",5,4,2017, , ,1,5*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2017,31.2,집합,제1종근린생활, , , ,"27,000",10,4,2017, , ,1,1***,제2종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
1991,36.98,집합,제2종근린생활, , , ,"11,200",7,4,2017, , , ,5**,제2종일반주거, ,48250,김해시, , ,삼정동,김해시,경상남도
2002,145.4,일반,제2종근린생활, , , ,"19,880",4,4,2017, , , ,5**,준주거,247,48250,김해시, , ,주촌면 원지리,김해시,경상남도
2000,22.52,집합,제1종근린생활, , , ,"2,630",4,4,2017, , ,5,5**,제1종일반주거, ,48250,김해시, , ,삼방동,김해시,경상남도
2011,1187.65,일반,제2종근린생활, , , ,"210,000",6,4,2017, , , ,1***,제2종일반주거,891.4,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1999,118.02,일반,제1종근린생활, , , ,"22,000",21,5,2017, , , ,7*,제2종일반주거,106,48250,김해시, , ,삼정동,김해시,경상남도
2015,184.42,일반,제2종근린생활, , , ,"36,343",29,5,2017, , , ,8**,제1종일반주거,239,48250,김해시, , ,대청동,김해시,경상남도
1986,54.0,집합,제1종근린생활, , , ,"5,425",31,5,2017, , , ,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1986,54.0,집합,제1종근린생활, , , ,"5,425",31,5,2017, , , ,1**,제2종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2009,287.04,일반,제1종근린생활, , , ,"125,000",11,5,2017, , , ,1***,제2종일반주거,480.1,48250,김해시, , ,삼계동,김해시,경상남도
2000,32.25,집합,제2종근린생활, , , ,"65,580",8,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1998,1272.26,일반,제2종근린생활, , , ,"164,500",9,5,2017, , , ,1***,제2종일반주거,742.8,48250,김해시, , ,어방동,김해시,경상남도
2003,72.63,집합,기타, , , ,"8,795",29,5,2017, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,100.8,집합,기타, , , ,"12,205",29,5,2017, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2008,32.4,집합,제1종근린생활, , , ,"53,000",15,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2004,3226.1,일반,기타, , , ,"832,307",2,5,2017, , , ,4**,자연녹지,9904,48250,김해시, , ,주촌면 농소리,김해시,경상남도
2005,240.69,일반,제2종근린생활, , , ,"80,493",2,5,2017, , , ,4**,자연녹지,1078,48250,김해시, , ,주촌면 농소리,김해시,경상남도
2010,256.87,일반,제1종근린생활, , , ,"48,500",29,5,2017, , , ,8**,보전관리,337,48250,김해시, , ,생림면 봉림리,김해시,경상남도
2002,108.95,집합,제1종근린생활, , , ,"13,490",14,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,어방동,김해시,경상남도
2002,189.0,일반,제2종근린생활, , , ,"35,000",10,5,2017, , , ,6**,제2종일반주거,182.9,48250,김해시, , ,삼정동,김해시,경상남도
2002,196.26,일반,제2종근린생활, , , ,"30,000",23,5,2017, , , ,4**,제2종일반주거,120,48250,김해시, , ,어방동,김해시,경상남도
2004,94.32,집합,기타, , , ,"11,130",17,5,2017, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,91.86,집합,기타, , , ,"11,660",17,5,2017, , ,5,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,297.02,집합,기타, , , ,"38,550",24,5,2017, , ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,104.61,집합,기타, , , ,"13,499",24,5,2017, , ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,23.01,집합,제2종근린생활, , , ,"2,951",24,5,2017, , ,8,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2002,196.26,일반,제2종근린생활, , , ,"30,000",23,5,2017, , , ,4**,제2종일반주거,120,48250,김해시, , ,어방동,김해시,경상남도
1985,186.52,일반,제1종근린생활, , , ,"25,500",25,5,2017, , , ,6**,준주거,167.9,48250,김해시, , ,부원동,김해시,경상남도
1998,1985.97,일반,제2종근린생활, , , ,"340,000",25,5,2017, , , ,6**,일반상업,372.3,48250,김해시, , ,부원동,김해시,경상남도
1998,35.84,집합,제1종근린생활, , , ,"12,750",10,5,2017, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2003,211.12,집합,제2종근린생활, , , ,"21,000",1,5,2017, , , ,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
1998,35.84,집합,제1종근린생활, , , ,"12,750",10,5,2017, , ,3,1***,제3종일반주거, ,48250,김해시, , ,외동,김해시,경상남도
2003,66.12,집합,제2종근린생활, , , ,"4,400",17,5,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,66.12,집합,제2종근린생활, , , ,"4,500",17,5,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2012,185.44,집합,제1종근린생활, , , ,"43,000",1,5,2017, , ,1,2**,제2종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
1996,52.44,집합,제2종근린생활, , , ,"54,000",27,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1996,44.08,집합,제2종근린생활, , , ,"45,000",27,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2007,265.0,일반,제1종근린생활, , , ,"54,080",11,5,2017, , , ,3**,제1종일반주거,833,48250,김해시, , ,대동면 주동리,김해시,경상남도
2005,54.42,집합,판매, , , ,"18,800",15,5,2017, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
1998,22.2,집합,제2종근린생활, , , ,"5,000",19,5,2017, , ,1,2**,제2종일반주거, ,48250,김해시, , ,안동,김해시,경상남도
2002,32.4,집합,제2종근린생활, , , ,"6,000",31,5,2017, , ,2,1**,제3종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2008,39.17,집합,제2종근린생활, , , ,"14,000",26,5,2017, , ,1,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2004,51.87,집합,제2종근린생활, , , ,"2,240",26,5,2017, , , ,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2004,51.87,집합,제2종근린생활, , , ,"2,230",26,5,2017, , , ,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2004,51.87,집합,제2종근린생활, , , ,"2,230",26,5,2017, , , ,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
1949,195.05,일반,제1종근린생활, , , ,"21,505",26,5,2017, , , ,2**,일반상업,202,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2005,56.16,집합,판매, , , ,"22,000",19,5,2017, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2017,54.81,집합,제2종근린생활, , , ,"68,604",22,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
1999,118.02,일반,제1종근린생활, , , ,"22,200",20,5,2017, , , ,7*,제2종일반주거,106,48250,김해시, , ,삼정동,김해시,경상남도
1997,103.75,집합,교육연구, , , ,"11,000",29,5,2017, , ,5,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1943,92.56,일반,제1종근린생활, , , ,"18,400",11,5,2017, , , ,2**,제2종일반주거,218,48250,김해시, , ,진영읍 진영리,김해시,경상남도
1998,73.67,집합,제2종근린생활, , , ,"9,500",31,5,2017, , , ,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2007,202.15,일반,제1종근린생활, , , ,"32,800",10,5,2017, , , ,8**,계획관리,535,48250,김해시, , ,한림면 병동리,김해시,경상남도
2013,33.6,집합,제1종근린생활, , , ,"51,500",10,5,2017, , ,1,1***,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
2002,43.93,집합,제2종근린생활, , , ,"24,500",23,5,2017, , ,1,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2002,41.58,집합,제1종근린생활, , , ,"19,500",4,5,2017, , ,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,2768.13,일반,제2종근린생활, , , ,"310,000",10,5,2017, , , ,3**,준공업,1099.7,48250,김해시, , ,지내동,김해시,경상남도
1997,161.7,집합,제2종근린생활, , , ,"17,600",10,5,2017, , ,4,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1997,64.8,집합,제2종근린생활, , , ,"6,900",10,5,2017, , ,4,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,79.29,집합,제2종근린생활, , , ,"7,000",29,5,2017, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,119.79,집합,제1종근린생활, , , ,"17,000",27,5,2017, , , ,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,290.73,집합,제2종근린생활, , , ,"12,000",26,5,2017, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1994,143.19,일반,제2종근린생활, , , ,"31,000",15,5,2017, , , ,3**,계획관리,205,48250,김해시, , ,한림면 신천리,김해시,경상남도
2013,25.0,집합,제2종근린생활, , , ,"9,000",24,5,2017, , ,2,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
1997,65.62,일반,제1종근린생활, , , ,"19,200",24,5,2017, , , ,2**,일반상업,83,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2017,36.4,집합,제2종근린생활, , , ,"9,700",5,5,2017, , ,1,1**,제2종일반주거, ,48250,김해시, , ,부원동,김해시,경상남도
2006,93.0,집합,제2종근린생활, , , ,"19,000",24,5,2017, , ,2,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2017,34.5,집합,제1종근린생활, , , ,"31,200",12,5,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2002,105.65,집합,제2종근린생활, , , ,"11,075",4,5,2017, , ,3,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,51.75,집합,제1종근린생활, , , ,"5,425",4,5,2017, , ,3,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
1997,28.8,집합,제1종근린생활, , , ,"20,500",13,5,2017, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2017,32.4,일반,제2종근린생활, , , ,"46,200",11,5,2017, , , ,2**,제2종일반주거,462.1,48250,김해시, , ,화목동,김해시,경상남도
2006,69.7,일반,제1종근린생활, , , ,"20,000",22,5,2017, , , ,9*,제2종일반주거,66,48250,김해시, , ,삼정동,김해시,경상남도
 ,423.26,일반,기타, , , ,"51,100",10,5,2017, , , ,8**,일반상업,208,48250,김해시, , ,부원동,김해시,경상남도
2002,44.34,집합,제2종근린생활, , , ,"21,500",10,5,2017, , ,2,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2017,39.94,집합,제1종근린생활, , , ,"33,800",17,5,2017, , ,1,5**,제2종일반주거, ,48250,김해시, , ,무계동,김해시,경상남도
2003,83.98,집합,기타, , , ,"5,857",12,5,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,121.38,집합,기타, , , ,"8,465",12,5,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,108.71,집합,기타, , , ,"7,582",12,5,2017, , ,7,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,173.42,집합,기타, , , ,"8,104",12,5,2017, , ,7,6*,중심상업, ,48250,김해시,지분, ,대청동,김해시,경상남도
2013,34.41,집합,제1종근린생활, , , ,"20,700",10,5,2017, , ,1,1***,제2종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2012,185.44,집합,제1종근린생활, , , ,"43,000",1,5,2017, , ,1,2**,제2종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
 ,180.95,집합,제2종근린생활, , , ,"13,000",22,6,2017, , ,7,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2004,138.2,집합,제1종근린생활, , , ,"85,530",23,6,2017, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,28.35,집합,제2종근린생활, , , ,"20,472",23,6,2017, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,49.5,집합,제1종근린생활, , , ,"22,701",23,6,2017, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,42.35,집합,제2종근린생활, , , ,"19,482",23,6,2017, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,18.15,집합,제1종근린생활, , , ,"5,035",23,6,2017, , ,1,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,268.19,집합,교육연구, , , ,"34,589",23,6,2017, , ,2,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,135.04,집합,교육연구, , , ,"17,418",23,6,2017, , ,2,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,379.6,집합,제1종근린생활, , , ,"39,047",23,6,2017, , ,3,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,23.63,집합,제1종근린생활, , , ,"2,394",23,6,2017, , ,3,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,30.97,집합,제1종근린생활, , , ,"3,962",23,6,2017, , ,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,178.63,집합,제2종근린생활, , , ,"22,949",23,6,2017, , ,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,140.56,집합,제1종근린생활, , , ,"18,078",23,6,2017, , ,4,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,446.44,집합,제1종근린생활, , , ,"51,016",23,6,2017, , ,5,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,446.44,집합,제1종근린생활, , , ,"46,311",23,6,2017, , ,6,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2004,446.44,집합,제1종근린생활, , , ,"51,016",23,6,2017, , ,7,4**,근린상업, ,48250,김해시, , ,관동동,김해시,경상남도
2012,887.9,일반,제1종근린생활, , , ,"195,000",18,6,2017, , , ,3**,생산녹지,2863,48250,김해시, , ,진영읍 좌곤리,김해시,경상남도
2001,47.18,집합,제1종근린생활, , , ,"70,000",28,6,2017, , ,1,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2002,1519.53,일반,숙박, , , ,"355,000",28,6,2017, , , ,1***,일반상업,429.3,48250,김해시, , ,어방동,김해시,경상남도
1996,240.2,일반,제2종근린생활, , , ,"105,000",19,6,2017, , , ,1***,제2종일반주거,496.4,48250,김해시, , ,어방동,김해시,경상남도
1993,184.5,일반,제2종근린생활, , , ,"81,000",22,6,2017, , , ,5**,일반상업,446,48250,김해시, , ,어방동,김해시,경상남도
2002,996.05,일반,제1종근린생활, , , ,"140,000",30,6,2017, , , ,1**,제2종일반주거,465,48250,김해시, , ,삼정동,김해시,경상남도
2008,483.43,일반,제2종근린생활, , , ,"50,000",8,6,2017, , , ,2**,제1종일반주거,285,48250,김해시, , ,불암동,김해시,경상남도
2004,213.61,집합,교육연구, , , ,"19,200",20,6,2017, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1991,1093.72,일반,제1종근린생활, , , ,"180,000",15,6,2017, , , ,5**,제1종일반주거,740.1,48250,김해시, , ,삼방동,김해시,경상남도
1993,173.22,일반,제2종근린생활, , , ,"63,000",28,6,2017, , , ,1**,일반상업,299,48250,김해시, , ,서상동,김해시,경상남도
1977,235.08,일반,제2종근린생활, , , ,"48,900",13,6,2017, , , ,8**,제2종일반주거,258,48250,김해시, , ,동상동,김해시,경상남도
2009,58.25,집합,제1종근린생활, , , ,"16,000",27,6,2017, , ,2,1***,제3종일반주거, ,48250,김해시, , ,율하동,김해시,경상남도
2003,31.2,집합,제2종근린생활, , , ,"7,400",24,6,2017, , ,2,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2011,402.2,일반,제2종근린생활, , , ,"73,000",5,6,2017, , , ,3**,준주거,661,48250,김해시, , ,주촌면 선지리,김해시,경상남도
2004,213.61,집합,제2종근린생활, , , ,"19,200",20,6,2017, , , ,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,567.26,집합,제1종근린생활, , , ,"48,000",13,6,2017, , ,9,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
1997,492.48,일반,제1종근린생활, , , ,"63,500",16,6,2017, , , ,5**,제1종일반주거,277.6,48250,김해시, , ,삼방동,김해시,경상남도
1998,97.3,일반,제2종근린생활, , , ,"80,250",2,6,2017, , , ,2**,제2종일반주거,548,48250,김해시, , ,관동동,김해시,경상남도
2004,201.48,집합,제2종근린생활, , , ,"22,000",22,6,2017, , ,11,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,66.3,집합,기타, , , ,"6,000",1,6,2017, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,103.5,집합,제2종근린생활, , , ,"11,751",16,6,2017, , ,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2004,98.28,집합,기타, , , ,"12,249",16,6,2017, , ,3,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2002,1276.36,일반,숙박, , , ,"155,000",9,6,2017, , , ,1***,일반상업,366.9,48250,김해시, , ,삼계동,김해시,경상남도
2004,98.46,집합,교육연구, , , ,"9,600",16,6,2017, , ,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,118.3,집합,기타, , , ,"11,400",20,6,2017, , ,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1997,2074.35,일반,숙박, , , ,"293,000",20,6,2017, , , ,4**,자연녹지,1507,48250,김해시, , ,진영읍 죽곡리,김해시,경상남도
1999,135.75,일반,제2종근린생활, , , ,"36,450",20,6,2017, , , ,4**,제2종일반주거,268,48250,김해시, , ,내덕동,김해시,경상남도
2005,33.6,집합,제1종근린생활, , , ,"20,300",19,6,2017, , ,1,4**,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
1997,612.55,일반,제2종근린생활, , , ,"92,000",10,6,2017, , , ,7*,제2종일반주거,561.5,48250,김해시, , ,풍유동,김해시,경상남도
2004,40.5,집합,제1종근린생활, , , ,"33,900",8,6,2017, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2006,931.09,집합,기타, , , ,"85,700",14,6,2017, , ,7,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,71.25,집합,제2종근린생활, , , ,"9,000",26,6,2017, , ,3,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2002,71.25,집합,업무, , , ,"9,000",26,6,2017, , ,3,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
1994,2654.2,일반,제2종근린생활, , , ,"303,000",9,6,2017, , , ,6**,준주거,665.8,48250,김해시, , ,부원동,김해시,경상남도
