buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1972,49.26,일반,제1종근린생활, , , ,"17,000",14,5,2020, , , ,*,제2종일반주거,132.2,48170,진주시, , ,장대동,진주시,경상남도
1985,408.72,일반,제1종근린생활, , , ,"56,000",16,5,2020, , , ,1**,제2종일반주거,231.4,48170,진주시, , ,하대동,진주시,경상남도
2001,28.32,집합,제1종근린생활, , , ,"9,500",16,5,2020, , ,1,6**,제3종일반주거, ,48170,진주시, , ,초전동,진주시,경상남도
 ,19.9,집합,판매, , , ,"2,800",20,5,2020, , , ,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
 ,17.64,집합,판매, , , ,"2,500",20,5,2020, , , ,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
 ,33.12,집합,판매, , , ,"4,700",20,5,2020, , , ,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
2009,143.94,일반,제1종근린생활, , , ,"22,000",14,5,2020, , , ,2**,보전녹지,746,48170,진주시, , ,명석면 용산리,진주시,경상남도
2015,87.32,집합,제2종근린생활, , , ,"23,000",8,5,2020, , ,2,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2015,59.0,집합,제2종근린생활, , , ,"16,000",8,5,2020, , ,2,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2015,59.0,집합,제2종근린생활, , , ,"16,000",8,5,2020, , ,2,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2014,90.2,집합,제2종근린생활, , , ,"12,000",4,5,2020, , ,4,1**,근린상업, ,48170,진주시,지분, ,충무공동,진주시,경상남도
1991,193.75,집합,제1종근린생활, ,20.05.11,O,"4,500",11,5,2020, , , ,2**,준공업, ,48170,진주시, , ,상평동,진주시,경상남도
1974,165.03,일반,제2종근린생활, , , ,"28,500",6,5,2020, , , ,*,일반상업,95,48170,진주시, , ,강남동,진주시,경상남도
2001,43.24,집합,제1종근린생활, ,20.05.24,O,"5,000",8,5,2020, , , ,5**,제2종일반주거, ,48170,진주시, , ,칠암동,진주시,경상남도
1998,249.69,집합,교육연구, , , ,"26,500",8,5,2020, , ,5,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"15,000",4,5,2020, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
2016,89.72,집합,제1종근린생활, , , ,"16,600",18,6,2020, , ,4,8*,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,99.45,집합,제1종근린생활, , , ,"18,400",18,6,2020, , ,4,8*,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
1998,92.56,집합,제2종근린생활, , , ,"70,000",22,6,2020, , ,1,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1998,92.56,집합,제2종근린생활, , , ,"10,000",22,6,2020, , ,2,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
2018,1825.12,집합,제2종근린생활, , , ,"298,851",22,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,42.44,집합,제1종근린생활, , , ,"11,149",22,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,91.78,집합,제1종근린생활, , , ,"38,575",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,91.78,집합,제1종근린생활, , , ,"38,575",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, , , ,"36,357",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, , , ,"36,357",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, , , ,"37,090",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, , , ,"37,090",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, , , ,"37,833",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, , , ,"37,833",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,81.28,집합,제2종근린생활, , , ,"21,347",30,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,91.78,집합,제1종근린생활, , , ,"19,288",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,91.78,집합,제1종근린생활, , , ,"19,288",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, , , ,"16,001",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, , , ,"16,001",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, , , ,"18,545",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, , , ,"18,545",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, , , ,"18,916",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, , , ,"18,916",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,31.78,집합,제2종근린생활, , , ,"4,172",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,81.28,집합,제2종근린생활, , , ,"10,673",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,31.78,집합,제2종근린생활, , , ,"8,345",20,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,89.72,집합,제1종근린생활, ,20.07.31,O,"16,600",18,6,2020, , ,4,8*,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,99.45,집합,제1종근린생활, ,20.07.31,O,"18,400",18,6,2020, , ,4,8*,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
1992,96.0,일반,제2종근린생활, , , ,"97,000",5,6,2020, , , ,2**,준공업,633.7,48170,진주시, , ,상평동,진주시,경상남도
2003,157.28,일반,제2종근린생활, , , ,"95,000",5,6,2020, , , ,2**,준공업,360,48170,진주시, , ,상평동,진주시,경상남도
2015,98.56,집합,업무, , , ,"11,000",15,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1966,10.58,일반,제1종근린생활, , , ,"3,000",30,6,2020, , , ,*,일반상업,10.6,48170,진주시, , ,대안동,진주시,경상남도
2017,106.7,집합,기타, , , ,"25,000",12,6,2020, , ,4,4*,일반상업, ,48170,진주시, , ,충무공동,진주시,경상남도
1995,19.28,집합,제1종근린생활, , , ,"3,200",26,6,2020, , ,1,3**,일반상업, ,48170,진주시, , ,평거동,진주시,경상남도
2017,30.42,집합,제2종근린생활, , , ,"32,500",25,6,2020, , ,1,1**,제2종일반주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1954,64.95,일반,제2종근린생활, , , ,"14,800",23,6,2020, , , ,5**,제2종일반주거,257.7,48170,진주시, , ,상봉동,진주시,경상남도
2015,98.56,집합,업무, ,20.06.30,O,"11,000",1,6,2020, , ,3,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2008,56.43,집합,제1종근린생활, ,20.06.24,O,"3,947",22,6,2020, , ,2,7**,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1995,115.44,일반,제1종근린생활, , , ,"26,800",16,6,2020, , , ,3**,제2종일반주거,194.3,48170,진주시, , ,하대동,진주시,경상남도
1992,492.35,일반,제2종근린생활, , , ,"57,000",20,6,2020, , , ,5**,제2종일반주거,219,48170,진주시, , ,평거동,진주시,경상남도
1973,176.72,일반,제2종근린생활, , , ,"14,500",12,6,2020, , , ,1*,일반상업,104.5,48170,진주시, , ,봉곡동,진주시,경상남도
1988,1117.34,일반,교육연구, , , ,"113,351",1,6,2020, , , ,4*,제2종일반주거,445,48170,진주시, , ,칠암동,진주시,경상남도
2003,1600.03,일반,숙박, , , ,"264,500",1,6,2020, , , ,1**,일반상업,339.6,48170,진주시, , ,장대동,진주시,경상남도
1994,856.41,일반,제2종근린생활, , , ,"68,000",1,6,2020, , , ,*,일반상업,169.3,48170,진주시, , ,동성동,진주시,경상남도
2008,12.15,일반,제2종근린생활, , , ,"3,220",17,6,2020, , , ,2**,계획관리,200,48170,진주시, , ,수곡면 대천리,진주시,경상남도
2018,91.78,집합,제1종근린생활, ,20.06.25,O,"20,525",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,91.78,집합,제1종근린생활, ,20.06.25,O,"20,525",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, ,20.06.25,O,"17,027",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,86.49,집합,제1종근린생활, ,20.06.25,O,"17,027",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, ,20.06.25,O,"19,735",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, ,20.06.25,O,"19,735",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, ,20.06.25,O,"20,130",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.02,집합,제1종근린생활, ,20.06.25,O,"20,130",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,31.78,집합,제2종근린생활, ,20.06.25,O,"4,440",8,6,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,166.04,집합,제2종근린생활, , , ,"28,000",11,6,2020, , ,7,8*,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,128.62,집합,업무, , , ,"15,400",10,6,2020, , ,4,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2012,41.15,일반,제2종근린생활, , , ,"1,650",31,7,2020, , , ,4**,계획관리,199,48170,진주시, , ,진성면 가진리,진주시,경상남도
2000,504.97,일반,제2종근린생활, , , ,"80,003",28,7,2020, , , ,1**,자연녹지,2149.34,48170,진주시, , ,판문동,진주시,경상남도
2003,132.41,일반,제2종근린생활, , , ,"38,000",31,7,2020, , , ,6**,제2종일반주거,120,48170,진주시, , ,호탄동,진주시,경상남도
2006,159.13,집합,제2종근린생활, , , ,"72,246",17,7,2020, , ,2,4**,제2종일반주거, ,48170,진주시, , ,가좌동,진주시,경상남도
2006,63.98,집합,제2종근린생활, , , ,"27,754",17,7,2020, , ,1,4**,제2종일반주거, ,48170,진주시, , ,가좌동,진주시,경상남도
1980,482.0,일반,제2종근린생활, , , ,"119,000",29,7,2020, , , ,3**,제2종일반주거,660,48170,진주시, , ,상대동,진주시,경상남도
2016,335.58,집합,제1종근린생활, , , ,"113,000",10,7,2020, , ,4,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2019,75.05,집합,제2종근린생활, , , ,"17,423",14,7,2020, , ,4,1***,일반상업, ,48170,진주시, , ,평거동,진주시,경상남도
2016,65.86,집합,제2종근린생활, , , ,"16,220",23,7,2020, , ,5,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,55.0,집합,제2종근린생활, , , ,"13,545",23,7,2020, , ,5,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2016,53.9,집합,제2종근린생활, , , ,"13,535",23,7,2020, , ,5,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.25,집합,제1종근린생활, ,20.09.23,O,"37,090",23,7,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2015,109.98,집합,업무, , , ,"20,000",31,7,2020, , ,4,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1981,20.2,집합,판매, , , ,"1,225",25,7,2020, , ,1,7*,제2종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1981,20.2,집합,판매, , , ,"1,225",25,7,2020, , ,1,7*,제2종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2019,36.74,집합,제2종근린생활, , , ,"18,259",20,7,2020, , ,2,1***,일반상업, ,48170,진주시, , ,가좌동,진주시,경상남도
1985,353.75,일반,제1종근린생활, , , ,"70,700",31,7,2020, , , ,*,일반상업,120,48170,진주시, , ,중안동,진주시,경상남도
1992,21.9,집합,제2종근린생활, , , ,"3,750",22,7,2020, , ,1,1***,제3종일반주거, ,48170,진주시, , ,상봉동,진주시,경상남도
1991,447.72,일반,제1종근린생활, , , ,"37,500",30,7,2020, , , ,5*,준주거,133.8,48170,진주시, , ,장대동,진주시,경상남도
2014,53.85,일반,제2종근린생활, , , ,"13,000",16,7,2020, , , ,2**,제2종일반주거,91.4,48170,진주시, , ,상대동,진주시,경상남도
2015,75.2,집합,제2종근린생활, , , ,"71,604",8,7,2020, , ,1,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1992,46.8,집합,제1종근린생활, , , ,"4,000",21,7,2020, , ,1,2**,제2종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
1992,194.8,일반,제1종근린생활, , , ,"41,500",8,7,2020, , , ,1**,일반상업,168.6,48170,진주시, , ,장대동,진주시,경상남도
2015,75.2,집합,제2종근린생활, , , ,"71,604",8,7,2020, , ,1,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2008,34.44,집합,제2종근린생활, , , ,"24,800",25,7,2020, , ,1,1***,제3종일반주거, ,48170,진주시, , ,이현동,진주시,경상남도
2007,196.26,일반,제2종근린생활, ,20.07.31,O,"63,000",14,7,2020, , , ,6**,제2종일반주거,333.3,48170,진주시, , ,호탄동,진주시,경상남도
2001,129.0,일반,제1종근린생활, , , ,"31,000",21,7,2020, , , ,7**,제2종일반주거,224.9,48170,진주시, , ,평거동,진주시,경상남도
2017,99.1,일반,제2종근린생활, , , ,"24,000",21,7,2020, , , ,7**,제2종일반주거,90,48170,진주시, , ,일반성면 창촌리,진주시,경상남도
2018,33.15,집합,제2종근린생활, , , ,"26,000",18,7,2020, , ,1,1***,제3종일반주거, ,48170,진주시, , ,초전동,진주시,경상남도
2001,651.15,일반,숙박, , , ,"104,500",9,7,2020, , , ,4**,일반상업,391.9,48170,진주시, , ,봉곡동,진주시,경상남도
2002,226.51,일반,제2종근린생활, , , ,"45,000",12,7,2020, , , ,7**,제2종일반주거,201.9,48170,진주시, , ,평거동,진주시,경상남도
2012,182.21,일반,제1종근린생활, , , ,"40,000",3,7,2020, , , ,2**,제2종일반주거,316.1,48170,진주시, , ,금산면 중천리,진주시,경상남도
2014,90.2,집합,제2종근린생활, , , ,"28,500",11,7,2020, , ,4,1**,근린상업, ,48170,진주시, , ,충무공동,진주시,경상남도
1992,194.72,일반,제1종근린생활, , , ,"95,000",3,7,2020, , , ,1**,제3종일반주거,331,48170,진주시, , ,주약동,진주시,경상남도
1993,492.48,일반,제2종근린생활, , , ,"31,328",2,7,2020, , , ,8**,제2종일반주거,152,48170,진주시, , ,옥봉동,진주시,경상남도
2018,1825.12,집합,제2종근린생활, , , ,"239,725",3,7,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,42.44,집합,제1종근린생활, , , ,"5,574",3,7,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2015,109.98,집합,업무, , , ,"23,000",3,7,2020, , ,5,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2008,56.43,집합,제1종근린생활, , , ,"3,947",3,7,2020, , ,2,7**,제3종일반주거, ,48170,진주시, , ,금산면 장사리,진주시,경상남도
1996,43.2,집합,판매, , , ,"10,600",1,7,2020, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1987,355.0,일반,제1종근린생활, , , ,"34,500",27,8,2020, , , ,1***,제2종일반주거,194,48170,진주시, , ,상봉동,진주시,경상남도
2002,167.4,일반,제1종근린생활, , , ,"29,240",28,8,2020, , , ,2**,제2종일반주거,285.5,48170,진주시, , ,하대동,진주시,경상남도
2018,72.0,집합,제2종근린생활, , , ,"21,800",25,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,67.08,집합,제2종근린생활, , , ,"66,760",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"64,972",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,67.08,집합,제2종근린생활, , , ,"66,760",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,72.0,집합,제2종근린생활, , , ,"21,800",18,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,72.0,집합,제2종근린생활, , , ,"21,800",25,8,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1997,133.91,일반,제2종근린생활, , , ,"83,000",19,8,2020, , , ,7*,제2종일반주거,706,48170,진주시, , ,유곡동,진주시,경상남도
2015,60.18,집합,제1종근린생활, , , ,"56,500",21,8,2020, , ,1,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1993,4951.31,일반,기타, ,21.03.12,O,"1,100,000",14,8,2020, , , ,1**,제3종일반주거,9271.3,48170,진주시, , ,하대동,진주시,경상남도
1989,33.6,집합,판매, , , ,"17,000",16,8,2020, , , ,2*,제3종일반주거, ,48170,진주시, , ,신안동,진주시,경상남도
1985,97.0,일반,기타, , , ,"27,500",14,8,2020, , , ,3*,제2종일반주거,165.1,48170,진주시, , ,계동,진주시,경상남도
1998,236.3,집합,제1종근린생활, , , ,"47,300",3,8,2020, , ,3,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1998,300.88,집합,제2종근린생활, , , ,"39,200",3,8,2020, , ,5,2**,일반상업, ,48170,진주시, , ,상대동,진주시,경상남도
1994,101.02,일반,제1종근린생활, , , ,"23,920",25,8,2020, , , ,1**,제2종일반주거,172.9,48170,진주시, , ,하대동,진주시,경상남도
1981,1809.26,일반,제2종근린생활, , , ,"200,000",21,8,2020, , , ,1**,일반상업,853.2,48170,진주시, , ,장대동,진주시,경상남도
 ,12.74,집합,판매, , , ,250,19,8,2020, , , ,2**,일반상업, ,48170,진주시, , ,강남동,진주시,경상남도
1996,52.23,집합,판매, , , ,"12,900",20,8,2020, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2002,2466.11,일반,제1종근린생활, , , ,"225,000",20,8,2020, , , ,7**,일반상업,280.6,48170,진주시,지분, ,평거동,진주시,경상남도
1980,311.4,일반,제1종근린생활, ,20.10.29,O,"96,270",14,8,2020, , , ,2**,일반상업,293,48170,진주시, , ,강남동,진주시,경상남도
1997,219.9,일반,제2종근린생활, , , ,"57,000",17,8,2020, , , ,4**,제2종일반주거,220.5,48170,진주시, , ,신안동,진주시,경상남도
2018,45.15,집합,제2종근린생활, , , ,"11,200",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,45.15,집합,제2종근린생활, , , ,"11,200",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,46.44,집합,제2종근린생활, , , ,"11,520",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,46.44,집합,제2종근린생활, , , ,"11,520",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,42.57,집합,제2종근린생활, , , ,"10,560",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,45.15,집합,제2종근린생활, , , ,"19,000",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,45.15,집합,제2종근린생활, , , ,"19,000",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,46.44,집합,제2종근린생활, , , ,"19,500",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,46.44,집합,제2종근린생활, , , ,"19,500",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,42.57,집합,제2종근린생활, , , ,"17,000",3,8,2020, , ,1,2**,준주거, ,48170,진주시,지분, ,충무공동,진주시,경상남도
1996,17.44,집합,판매, , , ,"4,300",6,8,2020, , , ,3**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
2004,222.96,일반,제2종근린생활, , , ,"58,000",16,9,2020, , , ,7**,제2종일반주거,191.9,48170,진주시, , ,평거동,진주시,경상남도
2016,3.42,일반,제1종근린생활, , , ,469,23,9,2020, , , ,1**,제1종일반주거,3.51,48170,진주시,지분, ,충무공동,진주시,경상남도
2001,148.28,일반,제1종근린생활, , , ,"55,000",29,9,2020, , , ,6**,제2종일반주거,257.1,48170,진주시, , ,호탄동,진주시,경상남도
1992,991.63,일반,숙박, , , ,"105,000",16,9,2020, , , ,4**,일반상업,329.6,48170,진주시, , ,봉곡동,진주시,경상남도
1988,277.22,일반,제2종근린생활, , , ,"25,000",23,9,2020, , , ,2*,제2종일반주거,169.7,48170,진주시, , ,신안동,진주시,경상남도
2009,59.64,일반,제1종근린생활, , , ,"12,500",16,9,2020, , , ,1*,제2종일반주거,101,48170,진주시, , ,수정동,진주시,경상남도
1994,79.0,일반,제2종근린생활, , , ,"12,700",16,9,2020, , , ,7**,제3종일반주거,176.3,48170,진주시, , ,평거동,진주시,경상남도
1997,301.22,일반,제2종근린생활, , , ,"35,000",7,9,2020, , , ,1**,제2종일반주거,171.9,48170,진주시, , ,하대동,진주시,경상남도
1979,645.02,일반,제1종근린생활, , , ,"53,500",25,9,2020, , , ,*,일반상업,238,48170,진주시, , ,동성동,진주시,경상남도
2004,156.68,일반,제2종근린생활, , , ,"70,000",2,9,2020, , , ,*,일반상업,106.1,48170,진주시, , ,동성동,진주시,경상남도
2016,41.83,집합,제2종근린생활, , , ,"52,000",22,9,2020, , ,1,3**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1994,494.32,일반,숙박, , , ,"100,000",24,9,2020, , , ,2**,준공업,259.4,48170,진주시, , ,상평동,진주시,경상남도
1992,191.4,집합,제2종근린생활, , , ,"5,500",11,9,2020, , , ,6**,제3종일반주거, ,48170,진주시, , ,하대동,진주시,경상남도
1966,10.58,집합,제1종근린생활, , , ,"6,200",21,9,2020, , , ,*,일반상업, ,48170,진주시, , ,대안동,진주시,경상남도
1972,520.3,일반,숙박, , , ,"80,000",18,9,2020, , , ,1*,일반상업,218.8,48170,진주시, , ,본성동,진주시,경상남도
2018,67.08,집합,제2종근린생활, , , ,"32,641",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"31,386",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"30,094",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"30,094",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"30,094",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"30,094",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,64.5,집합,제2종근린생활, , , ,"30,094",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,67.08,집합,제2종근린생활, , , ,"31,302",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,72.0,집합,제2종근린생활, , , ,"11,347",4,9,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
1966,10.58,집합,제1종근린생활, , , ,"8,000",16,9,2020, , ,1,*,일반상업, ,48170,진주시, , ,대안동,진주시,경상남도
2010,68.0,집합,제2종근린생활, , , ,"9,300",8,9,2020, , ,2,1***,제3종일반주거, ,48170,진주시, , ,내동면 독산리,진주시,경상남도
2018,36.0,집합,제2종근린생활, , , ,"31,069",14,9,2020, , ,1,1***,제3종일반주거, ,48170,진주시, , ,가좌동,진주시,경상남도
2013,41.76,집합,제1종근린생활, , , ,"24,000",15,9,2020, , ,1,1***,제3종일반주거, ,48170,진주시, , ,상평동,진주시,경상남도
 ,23.14,일반,제2종근린생활, , , ,"19,750",9,9,2020, , , ,5**,제2종일반주거,125,48170,진주시, , ,하대동,진주시,경상남도
2009,72.75,일반,제2종근린생활, , , ,"41,775",9,9,2020, , , ,4**,제2종일반주거,383,48170,진주시, , ,하대동,진주시,경상남도
1985,27.0,집합,제1종근린생활, , , ,"1,000",4,9,2020, , ,2,2**,제2종일반주거, ,48170,진주시, , ,칠암동,진주시,경상남도
1985,18.9,집합,제1종근린생활, , , ,"2,000",4,9,2020, , ,2,2**,제2종일반주거, ,48170,진주시, , ,칠암동,진주시,경상남도
2016,3.59,일반,제1종근린생활, , , ,499,29,10,2020, , , ,1**,제1종일반주거,3.68,48170,진주시,지분, ,충무공동,진주시,경상남도
2018,144.0,집합,제2종근린생활, , , ,"52,962",30,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,72.0,집합,제2종근린생활, , , ,"28,370",30,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,78.39,집합,제2종근린생활, , , ,"37,067",16,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,75.04,집합,제2종근린생활, , , ,"35,483",16,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,90.44,집합,제2종근린생활, , , ,"38,011",16,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
2018,88.92,집합,제2종근린생활, , , ,"37,372",16,10,2020, , , ,2**,준주거, ,48170,진주시, , ,충무공동,진주시,경상남도
