buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1993,15.7,집합,판매, , , ,351,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,15.3,집합,판매, , , ,341,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.71,집합,판매, , , ,284,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.71,집합,판매, , , ,284,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.55,집합,판매, , , ,258,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.55,집합,판매, , , ,258,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.55,집합,판매, , , ,258,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.55,집합,판매, , , ,258,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.71,집합,판매, , , ,284,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.71,집합,판매, , , ,284,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,18.55,집합,판매, , , ,414,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,14.63,집합,판매, , , ,327,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,23.0,집합,판매, , , ,514,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,15.81,집합,판매, , , ,353,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.4,집합,판매, , , ,277,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.4,집합,판매, , , ,277,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.4,집합,판매, , , ,277,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.4,집합,판매, , , ,277,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,20.9,집합,판매, , , ,467,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,22.03,집합,판매, , , ,492,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,26.17,집합,판매, , , ,584,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,18.33,집합,판매, , , ,409,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,18.33,집합,판매, , , ,409,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,18.33,집합,판매, , , ,409,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,34.28,집합,판매, , , ,766,7,7,2016, , ,1,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,16.28,집합,판매, , , ,322,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.88,집합,판매, , , ,175,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.19,집합,판매, , , ,181,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.41,집합,판매, , , ,146,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.44,집합,판매, , , ,167,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.25,집합,판매, , , ,183,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.69,집합,판매, , , ,271,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,17.39,집합,판매, , , ,344,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.5,집합,판매, , , ,227,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,17.94,집합,판매, , , ,355,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.59,집합,판매, , , ,269,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,18.48,집합,판매, , , ,365,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.42,집합,판매, , , ,245,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,16.54,집합,판매, , , ,327,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,16.54,집합,판매, , , ,327,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,16.54,집합,판매, , , ,327,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.39,집합,판매, , , ,225,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.11,집합,판매, , , ,259,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.46,집합,판매, , , ,266,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.35,집합,판매, , , ,185,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.35,집합,판매, , , ,185,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.54,집합,판매, , , ,208,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.78,집합,판매, , , ,233,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.99,집합,판매, , , ,178,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.73,집합,판매, , , ,232,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.5,집합,판매, , , ,148,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.63,집합,판매, , , ,151,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.63,집합,판매, , , ,230,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.13,집합,판매, , , ,161,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.63,집합,판매, , , ,151,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.63,집합,판매, , , ,230,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.13,집합,판매, , , ,161,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.13,집합,판매, , , ,161,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.4,집합,판매, , , ,225,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.6,집합,판매, , , ,269,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,15.2,집합,판매, , , ,300,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.4,집합,판매, , , ,225,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.54,집합,판매, , , ,228,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.77,집합,판매, , , ,272,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,15.39,집합,판매, , , ,304,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.75,집합,판매, , , ,232,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.54,집합,판매, , , ,228,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,19.24,집합,판매, , , ,380,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.39,집합,판매, , , ,225,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.11,집합,판매, , , ,259,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.11,집합,판매, , , ,259,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.58,집합,판매, , , ,170,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.58,집합,판매, , , ,170,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.58,집합,판매, , , ,170,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.55,집합,판매, , , ,169,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.55,집합,판매, , , ,169,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.2,집합,판매, , , ,202,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.4,집합,판매, , , ,225,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.7,집합,판매, , , ,172,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.7,집합,판매, , , ,152,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.7,집합,판매, , , ,152,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.18,집합,판매, , , ,181,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.26,집합,판매, , , ,203,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.83,집합,판매, , , ,155,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,7.7,집합,판매, , , ,152,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.82,집합,판매, , , ,214,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.82,집합,판매, , , ,214,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.21,집합,판매, , , ,241,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.21,집합,판매, , , ,241,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.21,집합,판매, , , ,241,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.56,집합,판매, , , ,209,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,9.08,집합,판매, , , ,179,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.91,집합,판매, , , ,176,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.91,집합,판매, , , ,176,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,8.58,집합,판매, , , ,170,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,17.64,집합,판매, , , ,349,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.44,집합,판매, , , ,206,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.44,집합,판매, , , ,206,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,14.76,집합,판매, , , ,292,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,11.88,집합,판매, , , ,235,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,10.8,집합,판매, , , ,213,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.68,집합,판매, , , ,270,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.32,집합,판매, , , ,263,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,12.24,집합,판매, , , ,242,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,13.68,집합,판매, , , ,270,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
1993,23.07,집합,판매, , , ,456,7,7,2016, , ,2,1**,일반상업, ,48250,김해시, , ,삼방동,김해시,경상남도
2001,100.23,집합,제2종근린생활, , , ,"22,000",20,7,2016, , ,2,1***,근린상업, ,48250,김해시, , ,부곡동,김해시,경상남도
2012,45.58,일반,제1종근린생활, , , ,"13,200",4,7,2016, , , ,2**,제2종일반주거,80,48250,김해시, , ,삼정동,김해시,경상남도
2012,1998.81,일반,숙박, , , ,"430,000",12,7,2016, , , ,6**,일반상업,667.8,48250,김해시, , ,부원동,김해시,경상남도
2001,376.71,일반,제2종근린생활, , , ,"34,500",6,7,2016, , , ,7*,제2종일반주거,211,48250,김해시, , ,삼정동,김해시,경상남도
1991,1275.0,일반,제1종근린생활, , , ,"150,000",5,7,2016, , , ,2**,제2종일반주거,704,48250,김해시, , ,무계동,김해시,경상남도
2000,355.2,일반,제1종근린생활, , , ,"126,500",21,7,2016, , , ,2**,계획관리,998,48250,김해시, , ,진례면 산본리,김해시,경상남도
2003,57.6,집합,제2종근린생활, , , ,"20,000",18,7,2016, , , ,1***,제3종일반주거, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,2336.26,일반,제1종근린생활, , , ,"390,469",28,7,2016, , , ,1***,일반상업,743.7,48250,김해시, , ,내동,김해시,경상남도
1995,21.0,집합,제1종근린생활, , , ,"18,150",6,7,2016, , ,1,1***,제3종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1985,306.04,일반,제2종근린생활, , , ,"30,000",29,7,2016, , , ,8**,일반상업,165,48250,김해시, , ,동상동,김해시,경상남도
2002,166.0,집합,제2종근린생활, , , ,"18,380",25,7,2016, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2002,284.09,집합,제1종근린생활, , , ,"31,620",25,7,2016, , ,2,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,73.99,집합,제2종근린생활, , , ,"61,200",25,7,2016, , ,1,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1990,76.44,집합,제2종근린생활, , , ,"10,000",22,7,2016, , ,1,1**,제1종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2004,27.3,집합,제1종근린생활, , , ,"7,000",21,7,2016, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2004,144.56,집합,제1종근린생활, , , ,"12,500",22,7,2016, , ,4,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2002,319.08,집합,제2종근린생활, , , ,"33,700",19,7,2016, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2013,63.0,집합,제2종근린생활, , , ,"27,800",26,7,2016, , , ,1***,제3종일반주거, ,48250,김해시, , ,관동동,김해시,경상남도
1989,235.36,일반,제2종근린생활, , , ,"85,000",2,7,2016, , , ,6**,일반상업,326.8,48250,김해시, , ,부원동,김해시,경상남도
 ,117.6,일반,제2종근린생활, , , ,"25,350",18,7,2016, , , ,4**,제1종일반주거,216.2,48250,김해시, , ,관동동,김해시,경상남도
2011,96.48,일반,제2종근린생활, , , ,"25,250",17,7,2016, , , ,4**,제2종일반주거,197.9,48250,김해시, , ,흥동,김해시,경상남도
2002,105.65,집합,제1종근린생활, , , ,"7,500",27,7,2016, , , ,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2003,58.75,집합,제1종근린생활, , , ,"22,000",19,7,2016, , ,1,5**,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
2003,72.9,집합,제2종근린생활, , , ,"72,700",12,7,2016, , ,1,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2016,431.27,일반,제2종근린생활, , , ,"77,250",31,7,2016, , , ,2**,자연녹지,754,48250,김해시, , ,주촌면 망덕리,김해시,경상남도
2002,97.75,일반,제2종근린생활, , , ,"33,000",14,7,2016, , , ,7**,계획관리,500,48250,김해시, , ,진례면 담안리,김해시,경상남도
1996,1190.36,일반,숙박, , , ,"315,000",11,7,2016, , , ,6**,일반상업,820.2,48250,김해시, , ,부원동,김해시,경상남도
1996,273.38,일반,제2종근린생활, , , ,"72,250",25,7,2016, , , ,1**,일반상업,489.3,48250,김해시, , ,삼방동,김해시,경상남도
2004,34.0,집합,제1종근린생활, , , ,"17,000",22,7,2016, , ,1,6*,제3종일반주거, ,48250,김해시, , ,삼문동,김해시,경상남도
1997,59.22,일반,제2종근린생활, , , ,"6,600",5,7,2016, , , ,3**,제2종일반주거,130,48250,김해시, , ,진영읍 신용리,김해시,경상남도
2013,61.41,집합,판매, , , ,"9,874",11,7,2016, , ,2,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2006,226.15,집합,제1종근린생활, , , ,"8,034",4,7,2016, , , ,1***,제2종일반주거, ,48250,김해시,지분, ,동상동,김해시,경상남도
2006,186.93,집합,제2종근린생활, , , ,"8,133",4,7,2016, , ,1,1***,제2종일반주거, ,48250,김해시,지분, ,동상동,김해시,경상남도
2006,186.93,집합,제2종근린생활, , , ,"8,000",4,7,2016, , ,2,1***,제2종일반주거, ,48250,김해시,지분, ,동상동,김해시,경상남도
2006,150.75,집합,제1종근린생활, , , ,"7,500",4,7,2016, , ,3,1***,제2종일반주거, ,48250,김해시,지분, ,동상동,김해시,경상남도
2003,444.96,일반,제2종근린생활, , , ,"99,000",27,7,2016, , , ,6**,제2종일반주거,574.5,48250,김해시, , ,삼정동,김해시,경상남도
1995,560.72,일반,제2종근린생활, , , ,"82,000",5,7,2016, , , ,6**,일반상업,271.5,48250,김해시, , ,부원동,김해시,경상남도
2003,121.38,일반,제2종근린생활, , , ,"11,800",27,7,2016, , , ,1***,계획관리,378,48250,김해시, , ,상동면 매리,김해시,경상남도
2002,1643.98,일반,숙박, , , ,"350,000",5,7,2016, , , ,5**,일반상업,709.9,48250,김해시, , ,어방동,김해시,경상남도
1997,347.51,집합,제2종근린생활, , , ,"38,500",7,7,2016, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2012,165.73,집합,제2종근린생활, , , ,"42,000",22,7,2016, , ,3,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2009,493.95,일반,제2종근린생활, , , ,"57,000",12,7,2016, , , ,4**,계획관리,1372.67,48250,김해시, , ,한림면 안곡리,김해시,경상남도
1975,107.41,집합,제2종근린생활, , , ,"15,000",7,7,2016, , ,1,7**,제2종일반주거, ,48250,김해시, , ,진영읍 여래리,김해시,경상남도
2005,54.42,집합,판매, , , ,"20,500",13,7,2016, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2004,60.3,집합,제2종근린생활, , , ,"4,800",15,7,2016, , ,10,5**,일반상업, ,48250,김해시, , ,어방동,김해시,경상남도
2005,534.8,집합,판매, , , ,"28,000",28,7,2016, , , ,1***,준주거, ,48250,김해시, , ,구산동,김해시,경상남도
2009,200.71,집합,제1종근린생활, , , ,"26,000",25,7,2016, , ,2,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
2003,524.58,집합,숙박, , , ,"43,000",27,7,2016, , ,6,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,334.46,집합,제1종근린생활, , , ,"41,500",1,7,2016, , ,5,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,1214.51,집합,제2종근린생활, , , ,"125,000",20,7,2016, , ,14,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2004,590.36,집합,제1종근린생활, , , ,"50,000",25,7,2016, , ,8,6**,일반상업, ,48250,김해시, , ,부원동,김해시,경상남도
2005,212.46,집합,제2종근린생활, , , ,"45,000",6,7,2016, , ,2,1***,일반상업, ,48250,김해시, , ,삼계동,김해시,경상남도
1997,44.2,집합,제2종근린생활, , , ,"1,500",4,7,2016, , ,-1,4**,제3종일반주거, ,48250,김해시, , ,어방동,김해시,경상남도
2002,46.8,집합,제2종근린생활, , , ,"23,750",16,7,2016, , , ,3**,제3종일반주거, ,48250,김해시, , ,대청동,김해시,경상남도
2003,86.15,집합,제1종근린생활, , , ,"70,000",14,7,2016, , ,1,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,151.9,집합,기타, , , ,"10,000",14,7,2016, , ,5,3**,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
1991,39.6,집합,제1종근린생활, , , ,"4,100",1,7,2016, , ,1,1**,제1종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
1991,39.6,집합,제1종근린생활, , , ,"3,600",1,7,2016, , ,2,1**,제1종일반주거, ,48250,김해시, , ,내동,김해시,경상남도
2014,3176.6,일반,숙박, , , ,"472,500",5,7,2016, , , ,5*,중심상업,720.9,48250,김해시, , ,대청동,김해시,경상남도
2004,106.48,집합,제2종근린생활, , , ,"10,250",15,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2004,106.48,집합,제2종근린생활, , , ,"10,250",15,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2003,114.84,집합,교육연구, , , ,"12,500",16,7,2016, , ,4,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2003,131.37,집합,교육연구, , , ,"14,000",16,7,2016, , ,4,1***,일반상업, ,48250,김해시, , ,내동,김해시,경상남도
2005,56.16,집합,판매, , , ,"19,000",12,7,2016, , ,2,1***,준주거, ,48250,김해시, , ,내동,김해시,경상남도
2003,96.48,집합,제2종근린생활, , , ,"16,000",15,7,2016, , , ,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
1998,298.14,일반,제1종근린생활, , , ,"52,000",4,7,2016, , , ,4**,계획관리,320,48250,김해시, , ,진례면 신월리,김해시,경상남도
1989,1447.29,일반,기타, , , ,"320,464",18,7,2016, , , ,6**,일반상업,1244.5,48250,김해시, , ,부원동,김해시,경상남도
2002,87.3,집합,제2종근린생활, , , ,"11,500",4,7,2016, , ,2,1***,일반상업, ,48250,김해시, , ,외동,김해시,경상남도
2016,161.95,일반,제2종근린생활, , , ,"33,000",5,7,2016, , , ,2**,계획관리,408,48250,김해시, , ,상동면 우계리,김해시,경상남도
2006,144.0,집합,제2종근린생활, , , ,"23,000",15,7,2016, , ,9,1***,일반상업, ,48250,김해시, , ,진영읍 진영리,김해시,경상남도
2002,96.0,일반,제1종근린생활, , , ,"52,500",1,7,2016, , , ,5*,일반공업,476,48250,김해시, , ,진영읍 의전리,김해시,경상남도
2005,850.5,일반,제2종근린생활, , , ,"230,000",14,7,2016, , , ,1***,일반상업,745,48250,김해시, , ,내동,김해시,경상남도
2012,76.44,집합,제1종근린생활, , , ,"68,000",14,7,2016, , ,1,1***,근린상업, ,48250,김해시, , ,율하동,김해시,경상남도
2004,22.44,집합,제1종근린생활, , , ,"8,800",4,7,2016, , ,2,1***,제3종일반주거, ,48250,김해시, , ,구산동,김해시,경상남도
2004,31.5,집합,제2종근린생활, , , ,"13,331",12,7,2016, , ,1,8**,제3종일반주거, ,48250,김해시, , ,부곡동,김해시,경상남도
2005,42.96,집합,제1종근린생활, , , ,"16,496",12,7,2016, , ,1,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,47.06,집합,제1종근린생활, , , ,"12,784",12,7,2016, , ,1,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,22.36,집합,제1종근린생활, , , ,"8,586",12,7,2016, , ,1,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,62.02,집합,제2종근린생활, , , ,"4,381",12,7,2016, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.46,집합,제2종근린생활, , , ,"7,690",12,7,2016, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,59.54,집합,제1종근린생활, , , ,"4,734",12,7,2016, , ,3,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,53.42,집합,제1종근린생활, , , ,"3,692",12,7,2016, , ,4,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.46,집합,제1종근린생활, , , ,"7,538",12,7,2016, , ,4,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.45,집합,제1종근린생활, , , ,"7,316",12,7,2016, , ,4,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.18,집합,제1종근린생활, , , ,"7,959",12,7,2016, , ,4,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,23.01,집합,제1종근린생활, , , ,"1,451",12,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,129.87,집합,제1종근린생활, , , ,"9,081",12,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.18,집합,제1종근린생활, , , ,"7,602",12,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,59.54,집합,기타, , , ,"4,293",12,7,2016, , ,5,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,62.02,집합,제2종근린생활, , , ,"3,644",12,7,2016, , ,8,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,62.02,집합,제2종근린생활, , , ,"3,563",12,7,2016, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,99.01,집합,제2종근린생활, , , ,"5,909",12,7,2016, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,97.5,집합,제2종근린생활, , , ,"6,036",12,7,2016, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,98.73,집합,제2종근린생활, , , ,"6,326",12,7,2016, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
2005,59.54,집합,제2종근린생활, , , ,"3,813",12,7,2016, , ,9,6*,중심상업, ,48250,김해시, , ,대청동,김해시,경상남도
