buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2003,1491.36,일반,숙박, , , ,"172,000",21,2,2011, , , ,1**,일반상업,491,48220,통영시, , ,항남동,통영시,경상남도
2007,378.73,일반,제2종근린생활, , , ,"90,000",8,2,2011, , , ,1***,준주거,661.5,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2006,84.62,집합,제2종근린생활, , , ,"26,750",15,2,2011, , ,1,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1984,24.0,집합,제1종근린생활, , , ,"4,500",31,3,2011, , , ,2**,제2종일반주거, ,48220,통영시, , ,봉평동,통영시,경상남도
2003,1321.68,일반,숙박, , , ,"128,000",21,3,2011, , , ,9**,일반상업,329,48220,통영시, , ,무전동,통영시,경상남도
2001,324.72,일반,제2종근린생활, , , ,"100,000",10,3,2011, , , ,1***,제2종일반주거,587.6,48220,통영시, , ,무전동,통영시,경상남도
2002,1312.8,일반,숙박, , , ,"200,000",22,3,2011, , , ,1***,일반상업,849.7,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1947,119.42,일반,제2종근린생활, , , ,"5,000",11,3,2011, , , ,1***,준주거,289,48220,통영시, , ,산양읍 남평리,통영시,경상남도
1942,99.17,일반,제2종근린생활, , , ,"11,972",24,3,2011, , , ,1**,일반상업,60,48220,통영시, , ,항남동,통영시,경상남도
2008,417.5,집합,숙박, , , ,"76,477",14,3,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,233.23,집합,숙박, , , ,"42,723",14,3,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,200.9,집합,숙박, , , ,"36,800",14,3,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,147.8,집합,기타, , , ,"20,599",14,3,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,243.96,집합,기타, , , ,"34,001",14,3,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1972,38.74,일반,제2종근린생활, , , ,"2,750",22,3,2011, , , ,1***,제2종일반주거,43,48220,통영시, , ,정량동,통영시,경상남도
1994,86.92,일반,제1종근린생활, , , ,"10,500",22,3,2011, , , ,1***,관리,73,48220,통영시, , ,도산면 법송리,통영시,경상남도
1976,30.51,일반,제1종근린생활, , , ,"3,500",16,3,2011, , , ,2**,일반상업,92,48220,통영시, , ,동호동,통영시,경상남도
2003,58.83,집합,제1종근린생활, , , ,"22,800",8,3,2011, , , ,1***,준주거, ,48220,통영시, , ,무전동,통영시,경상남도
1999,189.15,일반,제2종근린생활, , , ,"19,400",7,3,2011, , , ,7*,제2종일반주거,417,48220,통영시, , ,봉평동,통영시,경상남도
1973,32.76,일반,제1종근린생활, , , ,"8,000",4,3,2011, , , ,1**,일반상업,17,48220,통영시, , ,서호동,통영시,경상남도
1945,82.64,일반,제2종근린생활, , , ,"15,000",3,3,2011, , , ,6*,일반상업,57,48220,통영시, , ,중앙동,통영시,경상남도
2005,376.56,일반,제1종근린생활, , , ,"50,000",3,3,2011, , , ,3**,준공업,331.5,48220,통영시, , ,동호동,통영시,경상남도
2002,168.03,집합,제2종근린생활, , , ,"21,000",2,3,2011, , , ,3**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1958,97.44,일반,제2종근린생활, , , ,"25,000",2,3,2011, , , ,7*,일반상업,60,48220,통영시, , ,중앙동,통영시,경상남도
1992,111.27,집합,제2종근린생활, , , ,"12,800",13,4,2011, , , ,7**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2005,96.17,집합,제1종근린생활, , , ,"33,300",7,4,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,3.67,집합,숙박, , , ,"1,834",1,4,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1980,106.51,일반,제1종근린생활, , , ,"40,000",25,4,2011, , , ,6**,일반상업,104.2,48220,통영시, , ,북신동,통영시,경상남도
1996,318.93,일반,기타, , , ,"39,000",22,4,2011, , , ,1***,일반상업,201.6,48220,통영시, , ,정량동,통영시,경상남도
2003,2915.95,일반,제2종근린생활, , , ,"107,500",19,4,2011, , , ,1***,일반상업,512.7,48220,통영시,지분, ,무전동,통영시,경상남도
2003,2915.95,일반,제2종근린생활, , , ,"107,500",19,4,2011, , , ,1***,일반상업,512.7,48220,통영시,지분, ,무전동,통영시,경상남도
2007,176.4,일반,제2종근린생활, , , ,"35,000",20,4,2011, , , ,8**,자연녹지,331,48220,통영시, , ,무전동,통영시,경상남도
1993,314.18,일반,제2종근린생활, , , ,"40,100",19,4,2011, , , ,1***,일반상업,511,48220,통영시, , ,정량동,통영시,경상남도
2003,113.22,집합,제1종근린생활, , , ,"35,000",9,4,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2007,104.63,집합,제2종근린생활, , , ,"11,000",21,4,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1981,84.19,일반,제1종근린생활, , , ,"5,700",20,4,2011, , , ,4**,자연환경보전,96,48220,통영시, , ,산양읍 당포리,통영시,경상남도
2001,86.55,집합,제2종근린생활, , , ,"10,000",11,4,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2001,85.95,집합,제1종근린생활, , , ,"15,000",9,4,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2000,378.64,일반,제2종근린생활, , , ,"42,500",4,4,2011, , , ,4**,제2종일반주거,144,48220,통영시, , ,미수동,통영시,경상남도
1961,132.23,일반,제1종근린생활, , , ,"30,000",18,4,2011, , , ,3**,제2종일반주거,473,48220,통영시, , ,미수동,통영시,경상남도
2001,130.75,집합,제2종근린생활, , , ,"32,750",6,4,2011, , , ,*,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2001,6.96,집합,제2종근린생활, , , ,"1,750",6,4,2011, , , ,*,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2003,141.99,집합,제2종근린생활, , , ,"14,400",13,4,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2003,163.13,집합,제2종근린생활, , , ,"16,600",13,4,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1995,6.28,집합,숙박, , , ,"1,500",5,4,2011, , ,6,6**,자연녹지, ,48220,통영시, , ,도남동,통영시,경상남도
1991,70.32,집합,제1종근린생활, , , ,"4,250",6,4,2011, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1937,38.88,일반,제1종근린생활, , , ,"29,000",4,4,2011, , , ,1**,일반상업,30,48220,통영시, , ,중앙동,통영시,경상남도
1987,193.68,일반,제1종근린생활, , , ,"19,500",4,4,2011, , , ,1**,제2종일반주거,181,48220,통영시, , ,봉평동,통영시,경상남도
1990,67.5,집합,제2종근린생활, , , ,"2,900",17,5,2011, , , ,1**,제2종일반주거, ,48220,통영시, , ,봉평동,통영시,경상남도
2010,285.36,일반,제2종근린생활, , , ,"43,000",26,5,2011, , , ,2**,제3종일반주거,294,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1998,768.92,일반,숙박, , , ,"75,000",23,5,2011, , , ,1**,일반상업,208,48220,통영시, , ,항남동,통영시,경상남도
1984,535.98,일반,숙박, , , ,"69,000",20,5,2011, , , ,9**,일반상업,330,48220,통영시, , ,무전동,통영시,경상남도
2001,45.9,집합,제1종근린생활, , , ,"7,500",31,5,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1996,89.76,집합,제1종근린생활, , , ,"9,000",20,5,2011, , , ,5*,제2종일반주거, ,48220,통영시, , ,북신동,통영시,경상남도
2004,30.55,집합,제2종근린생활, , , ,"14,000",17,5,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
2000,188.7,집합,제2종근린생활, , , ,"13,616",3,5,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,정량동,통영시,경상남도
2000,211.61,집합,제2종근린생활, , , ,"14,542",3,5,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,정량동,통영시,경상남도
2005,102.69,집합,제2종근린생활, , , ,"35,000",2,5,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2011,77.88,집합,제1종근린생활, , , ,"30,000",25,5,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
2011,78.69,집합,제1종근린생활, , , ,"30,000",24,5,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
2010,57.78,집합,제1종근린생활, , , ,"24,700",9,5,2011, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1994,45.0,집합,제1종근린생활, , , ,"7,700",20,5,2011, , , ,2**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2006,114.4,집합,제1종근린생활, , , ,"57,000",20,5,2011, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,6.28,집합,숙박, , , ,800,18,5,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2005,91.35,집합,제1종근린생활, , , ,"29,000",16,5,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2010,15.81,집합,판매, , , ,"8,832",13,5,2011, , ,2,9**,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1995,12.56,집합,숙박, , , ,"1,000",2,5,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2005,72.5,집합,제1종근린생활, , , ,"23,000",12,5,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2005,43.53,집합,제2종근린생활, , , ,"9,200",13,5,2011, , ,2,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,34.59,집합,제1종근린생활, , , ,"14,000",9,5,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,215.67,일반,제2종근린생활, , , ,"50,000",12,5,2011, , , ,1***,준주거,285.1,48220,통영시,지분, ,광도면 죽림리,통영시,경상남도
2008,215.67,일반,제2종근린생활, , , ,"50,000",12,5,2011, , , ,1***,준주거,285.1,48220,통영시,지분, ,광도면 죽림리,통영시,경상남도
2007,83.6,집합,제2종근린생활, , , ,"35,500",4,5,2011, , ,1,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,29.76,집합,제1종근린생활, , , ,"2,600",2,5,2011, , , ,4**,제2종일반주거, ,48220,통영시,지분, ,도남동,통영시,경상남도
2001,80.84,집합,제2종근린생활, , , ,"8,000",2,5,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1995,38.28,집합,제1종근린생활, , , ,"12,800",25,6,2011, , , ,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,75.19,집합,제2종근린생활, , , ,"6,500",14,6,2011, , ,2,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1995,33.6,집합,제1종근린생활, , , ,"4,000",23,6,2011, , ,2,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,12.56,집합,숙박, , , ,"5,600",21,6,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1995,29.76,집합,제1종근린생활, , , ,"3,250",20,6,2011, , ,1,4**,제2종일반주거, ,48220,통영시, , ,도남동,통영시,경상남도
1987,51.0,집합,제1종근린생활, , , ,"10,900",21,6,2011, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
2002,191.34,집합,제1종근린생활, , , ,"16,885",8,6,2011, , , ,3**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2001,80.84,집합,제1종근린생활, , , ,"4,450",11,6,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2011,171.42,집합,제1종근린생활, , , ,"33,000",14,6,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
1995,62.8,집합,숙박, , , ,"25,550",24,6,2011, , , ,6**,자연녹지, ,48220,통영시, , ,도남동,통영시,경상남도
2010,130.94,집합,제1종근린생활, , , ,"9,151",30,6,2011, , ,-2,1***,제2종일반주거, ,48220,통영시, , ,용남면 화삼리,통영시,경상남도
1997,253.18,일반,기타, , , ,"26,300",30,6,2011, , , ,1**,일반상업,136,48220,통영시, , ,항남동,통영시,경상남도
2008,235.04,집합,제2종근린생활, , , ,"37,600",29,6,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,51.2,집합,제2종근린생활, , , ,"7,257",24,6,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,51.2,집합,제2종근린생활, , , ,"7,257",24,6,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1997,148.47,일반,제2종근린생활, , , ,"24,000",16,6,2011, , , ,1**,일반상업,78,48220,통영시, , ,항남동,통영시,경상남도
1998,1578.55,일반,제1종근린생활, , , ,"110,000",9,6,2011, , , ,1***,일반상업,411,48220,통영시, , ,정량동,통영시,경상남도
1996,26.86,집합,제1종근린생활, , , ,"5,390",1,6,2011, , , ,5*,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1996,48.07,집합,제1종근린생활, , , ,"9,610",1,6,2011, , , ,5*,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1993,26.8,집합,제1종근린생활, , , ,"4,000",16,6,2011, , , ,4**,제2종일반주거, ,48220,통영시, , ,인평동,통영시,경상남도
1981,21.75,일반,제1종근린생활, , , ,"3,000",15,6,2011, , , ,3**,제2종일반주거,33.9,48220,통영시, , ,봉평동,통영시,경상남도
2010,40.95,집합,제1종근린생활, , , ,"17,000",2,6,2011, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,76.66,집합,제2종근린생활, , , ,"5,000",7,6,2011, , ,2,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2004,161.04,집합,제1종근린생활, , , ,"16,000",2,6,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2009,89.1,집합,제1종근린생활, , , ,"48,760",11,7,2011, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2005,1345.26,일반,숙박, , , ,"225,000",19,7,2011, , , ,1***,일반상업,396,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1996,573.42,일반,숙박, , , ,"54,500",14,7,2011, , , ,9**,일반상업,165,48220,통영시, , ,무전동,통영시,경상남도
 ,98.7,집합,제1종근린생활, , , ,"5,200",5,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1998,137.22,일반,제1종근린생활, , , ,"20,500",16,7,2011, , , ,2**,제2종일반주거,139,48220,통영시, , ,북신동,통영시,경상남도
1995,6.28,집합,숙박, , , ,850,28,7,2011, , ,4,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2003,370.08,일반,제2종근린생활, , , ,"23,000",18,7,2011, , , ,1**,일반상업,133,48220,통영시, , ,항남동,통영시,경상남도
2009,251.0,일반,제2종근린생활, , , ,"59,000",5,7,2011, , , ,1***,준주거,364.1,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2005,571.66,일반,제2종근린생활, , , ,"99,100",19,7,2011, , , ,1***,일반상업,572.6,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2010,56.53,집합,제1종근린생활, , , ,"20,000",13,7,2011, , ,2,1***,제3종일반주거, ,48220,통영시, , ,광도면 안정리,통영시,경상남도
2003,100.75,집합,제2종근린생활, , , ,"13,465",6,7,2011, , , ,1***,제2종일반주거, ,48220,통영시, , ,무전동,통영시,경상남도
2002,974.12,일반,제2종근린생활, , , ,"119,000",5,7,2011, , , ,6**,일반상업,330.6,48220,통영시, , ,북신동,통영시,경상남도
2008,999.61,일반,숙박, , , ,"205,000",14,7,2011, , , ,1***,일반상업,325.1,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1980,87.27,일반,제2종근린생활, , , ,"20,000",14,7,2011, , , ,6**,제2종일반주거,91.7,48220,통영시, , ,북신동,통영시,경상남도
1989,112.6,집합,제2종근린생활, , , ,"4,000",13,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
2002,263.45,집합,제2종근린생활, , , ,"38,000",4,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2002,159.13,집합,제2종근린생활, , , ,"28,000",13,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2002,260.45,집합,제2종근린생활, , , ,"38,000",13,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2002,91.08,집합,제2종근린생활, , , ,"10,000",13,7,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
2010,114.33,집합,제1종근린생활, , , ,"21,260",11,7,2011, , ,1,9**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
2010,114.33,집합,제1종근린생활, , , ,"21,260",11,7,2011, , ,1,9**,제2종일반주거, ,48220,통영시, , ,미수동,통영시,경상남도
1995,195.17,일반,제1종근린생활, , , ,"25,000",8,7,2011, , , ,3**,제2종일반주거,291,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1997,39.61,집합,업무, , , ,"5,000",6,7,2011, , , ,7**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1983,196.56,일반,제1종근린생활, , , ,"28,000",4,7,2011, , , ,1**,일반상업,66,48220,통영시, , ,서호동,통영시,경상남도
2003,231.62,일반,제2종근린생활, , , ,"37,200",30,8,2011, , , ,1***,제2종일반주거,230.6,48220,통영시, , ,무전동,통영시,경상남도
2010,44.3,집합,제1종근린생활, , , ,"16,000",31,8,2011, , ,1,1***,제3종일반주거, ,48220,통영시, , ,광도면 안정리,통영시,경상남도
2006,172.8,일반,제2종근린생활, , , ,"25,000",12,8,2011, , , ,1***,준공업,330.7,48220,통영시, , ,광도면 황리,통영시,경상남도
1998,149.4,일반,제2종근린생활, , , ,"63,000",23,8,2011, , , ,7**,제2종일반주거,285,48220,통영시, , ,용남면 동달리,통영시,경상남도
1993,486.24,일반,제2종근린생활, , , ,"51,000",19,8,2011, , , ,1***,일반상업,331,48220,통영시, , ,정량동,통영시,경상남도
2005,185.89,집합,제2종근린생활, , , ,"28,000",26,8,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,99.07,집합,기타, , , ,"15,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,98.5,집합,기타, , , ,"15,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,130.86,집합,제2종근린생활, , , ,"35,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,99.07,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,98.5,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,99.07,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,98.5,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,99.07,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,98.5,집합,기타, , , ,"12,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2008,60.39,집합,제2종근린생활, , , ,"3,000",19,8,2011, , , ,1***,일반상업, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1992,37.83,집합,제2종근린생활, , , ,"3,300",30,8,2011, , ,1,7**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
2001,206.48,일반,제1종근린생활, , , ,"75,000",8,8,2011, , , ,1***,준주거,304,48220,통영시, , ,무전동,통영시,경상남도
1999,78.36,일반,제2종근린생활, , , ,"10,000",8,8,2011, , , ,2**,제2종일반주거,175,48220,통영시, , ,문화동,통영시,경상남도
1973,138.84,일반,제1종근린생활, , , ,"25,000",24,8,2011, , , ,1**,일반상업,69,48220,통영시, , ,서호동,통영시,경상남도
1987,453.28,일반,제1종근린생활, , , ,"35,966",22,8,2011, , , ,3**,일반상업,163.65,48220,통영시,지분, ,무전동,통영시,경상남도
2008,46.8,집합,제1종근린생활, , , ,"7,100",19,8,2011, , , ,2**,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1997,37.26,집합,업무, , , ,"4,700",17,8,2011, , , ,7**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1974,7.79,집합,제1종근린생활, , , ,"3,500",13,8,2011, , , ,6*,일반상업, ,48220,통영시, , ,중앙동,통영시,경상남도
1974,7.79,집합,제1종근린생활, , , ,"3,500",13,8,2011, , , ,6*,일반상업, ,48220,통영시, , ,중앙동,통영시,경상남도
2006,536.18,일반,제2종근린생활, , , ,"101,000",11,8,2011, , , ,1***,제2종일반주거,263.7,48220,통영시, , ,무전동,통영시,경상남도
1991,16.38,집합,제1종근린생활, , , ,"4,100",4,8,2011, , , ,1**,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
1991,16.38,집합,제1종근린생활, , , ,"4,100",4,8,2011, , , ,1**,일반상업, ,48220,통영시, , ,도천동,통영시,경상남도
2001,93.38,집합,제1종근린생활, , , ,"12,000",3,8,2011, , ,2,1***,준주거, ,48220,통영시, , ,무전동,통영시,경상남도
1998,15.4,집합,제1종근린생활, , , ,"1,300",5,8,2011, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1998,15.68,집합,제1종근린생활, , , ,"1,300",5,8,2011, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1998,15.4,집합,제1종근린생활, , , ,"1,300",5,8,2011, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1998,15.4,집합,제1종근린생활, , , ,"1,300",5,8,2011, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1998,15.4,집합,제1종근린생활, , , ,"1,300",5,8,2011, , , ,6**,일반상업, ,48220,통영시, , ,북신동,통영시,경상남도
1998,90.48,집합,제2종근린생활, , , ,"5,200",2,8,2011, , , ,1**,제2종일반주거, ,48220,통영시, , ,인평동,통영시,경상남도
1991,70.32,집합,제1종근린생활, , , ,"5,000",4,8,2011, , , ,1**,일반상업, ,48220,통영시, , ,항남동,통영시,경상남도
1948,111.8,일반,제1종근린생활, , , ,"18,000",25,9,2011, , , ,1***,제2종일반주거,582,48220,통영시, , ,광도면 안정리,통영시,경상남도
2001,1278.67,일반,숙박, , , ,"136,200",30,9,2011, , , ,2**,일반상업,381,48220,통영시, , ,항남동,통영시,경상남도
1973,105.19,일반,제1종근린생활, , , ,"10,200",27,9,2011, , , ,1***,제2종일반주거,102,48220,통영시, , ,정량동,통영시,경상남도
1991,76.6,일반,제1종근린생활, , , ,"3,360",15,9,2011, , , ,3**,자연환경보전,195,48220,통영시, , ,한산면 용호리,통영시,경상남도
1996,329.1,일반,제1종근린생활, , , ,"34,500",26,9,2011, , , ,3**,제2종일반주거,244.4,48220,통영시, , ,미수동,통영시,경상남도
1995,2.62,집합,숙박, , , ,"1,290",6,9,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1996,180.0,일반,제1종근린생활, , , ,"24,500",23,9,2011, , , ,3**,준공업,308.3,48220,통영시, , ,동호동,통영시,경상남도
2000,234.4,일반,제2종근린생활, , , ,"45,500",2,9,2011, , , ,7**,관리,1454,48220,통영시, , ,도산면 관덕리,통영시,경상남도
2005,145.15,집합,제2종근린생활, , , ,"9,700",28,9,2011, , ,3,1***,일반상업, ,48220,통영시, , ,정량동,통영시,경상남도
2002,238.5,일반,제2종근린생활, , , ,"30,000",10,9,2011, , , ,9**,제2종일반주거,191.7,48220,통영시, , ,미수동,통영시,경상남도
1984,163.42,일반,제1종근린생활, , , ,"21,000",27,9,2011, , , ,4**,일반상업,93,48220,통영시, , ,태평동,통영시,경상남도
1985,884.76,일반,제2종근린생활, , , ,"83,500",19,9,2011, , , ,9**,일반상업,330,48220,통영시, , ,무전동,통영시,경상남도
1995,6.28,집합,숙박, , , ,682,27,9,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1964,58.71,일반,제2종근린생활, , , ,"7,500",27,9,2011, , , ,1**,제2종일반주거,169.28,48220,통영시,지분, ,도천동,통영시,경상남도
2010,57.78,집합,제1종근린생활, , , ,"25,000",7,9,2011, , , ,1***,준주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
1995,3.65,집합,숙박, , , ,500,29,9,2011, , ,8,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1973,116.45,일반,제1종근린생활, , , ,"8,900",22,9,2011, , , ,2**,제2종일반주거,178,48220,통영시, , ,용남면 원평리,통영시,경상남도
1936,51.05,일반,제1종근린생활, , , ,"12,000",22,9,2011, , , ,2*,일반상업,33,48220,통영시, , ,중앙동,통영시,경상남도
1990,132.48,일반,제1종근린생활, , , ,"4,400",21,9,2011, , , ,6**,계획관리,330.5,48220,통영시,지분, ,광도면 노산리,통영시,경상남도
1995,3.65,집합,숙박, , , ,550,19,9,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1986,94.86,일반,제1종근린생활, , , ,"9,472",16,9,2011, , , ,1***,제2종일반주거,216,48220,통영시, , ,광도면 안정리,통영시,경상남도
1981,213.55,일반,제2종근린생활, , , ,"18,000",1,9,2011, , , ,3**,제2종일반주거,272,48220,통영시, , ,미수동,통영시,경상남도
1998,58.32,집합,제1종근린생활, , , ,"5,200",2,9,2011, , ,1,1**,제2종일반주거, ,48220,통영시, , ,인평동,통영시,경상남도
2009,36.5,집합,제1종근린생활, , , ,"15,000",5,9,2011, , , ,1***,제3종일반주거, ,48220,통영시, , ,광도면 죽림리,통영시,경상남도
2003,113.22,집합,제1종근린생활, , , ,"44,000",24,10,2011, , , ,1***,일반상업, ,48220,통영시, , ,무전동,통영시,경상남도
1995,2.62,집합,숙박, , , ,"1,290",24,10,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1995,2.62,집합,숙박, , , ,"1,290",28,10,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
2000,279.27,일반,제2종근린생활, , , ,"35,500",25,10,2011, , , ,8*,제2종일반주거,329.9,48220,통영시, , ,봉평동,통영시,경상남도
1995,2.62,집합,숙박, , , ,"1,290",13,10,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
1995,1.53,집합,숙박, , , ,827,25,10,2011, , , ,6**,자연녹지, ,48220,통영시,지분, ,도남동,통영시,경상남도
