buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,135.64,집합,제2종근린생활, , , ,"20,900",26,7,2016, , ,4,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,52.49,집합,제2종근린생활, , , ,"34,695",12,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.77,집합,제1종근린생활, , , ,"9,020",19,7,2016, , ,4,2**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,66.15,집합,제1종근린생활, , , ,"4,528",19,7,2016, , , ,2**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,155.83,집합,제1종근린생활, , , ,"10,667",19,7,2016, , , ,2**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2016,67.17,집합,판매, , , ,"54,000",7,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"54,000",1,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,87.26,집합,제2종근린생활, , , ,"73,000",1,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,49.98,집합,제1종근린생활, , , ,"49,000",4,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,52.0,집합,제1종근린생활, , , ,"37,000",15,7,2016, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,54.53,집합,제1종근린생활, , , ,"48,000",13,7,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1994,338.7,일반,제1종근린생활, , , ,"50,000",11,7,2016, , , ,1**,제2종일반주거,343,46170,나주시, , ,이창동,나주시,전라남도
1977,118.32,일반,제1종근린생활, , , ,"3,250",14,7,2016, , , ,1*,일반상업,53,46170,나주시,지분, ,금성동,나주시,전라남도
2016,22.3,집합,숙박, , , ,"11,000",12,7,2016, , ,6,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.85,집합,숙박, , , ,400,12,7,2016, , , ,1***,일반상업, ,46170,나주시,지분, ,송월동,나주시,전라남도
1935,233.11,일반,제2종근린생활, , , ,"39,400",6,7,2016, , , ,1**,일반상업,434,46170,나주시, , ,삼영동,나주시,전라남도
2015,109.1,집합,제1종근린생활, , , ,"15,580",1,7,2016, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,221.65,집합,교육연구, , , ,"52,000",31,8,2016, , ,3,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,108.0,집합,제2종근린생활, , , ,"23,613",24,8,2016, , ,4,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,80.64,집합,판매, , , ,"31,742",26,8,2016, , ,1,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2016,80.64,집합,판매, , , ,"31,742",26,8,2016, , ,1,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,142.06,집합,제1종근린생활, , , ,"26,500",30,8,2016, , ,4,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,142.06,집합,제1종근린생활, , , ,"26,500",30,8,2016, , ,4,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,175.11,집합,제2종근린생활, , , ,"31,155",19,8,2016, , ,4,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,53.76,집합,제1종근린생활, , , ,"55,000",18,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,53.76,집합,제1종근린생활, , , ,"48,238",17,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,53.76,집합,제1종근린생활, , , ,"48,238",17,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,143.13,집합,제1종근린생활, , , ,"140,693",15,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1996,983.59,일반,제2종근린생활, , , ,"60,000",1,8,2016, , , ,1***,일반상업,331,46170,나주시, , ,송월동,나주시,전라남도
2007,368.79,일반,제2종근린생활, , , ,"55,000",22,8,2016, , , ,1***,제1종일반주거,217.5,46170,나주시, , ,대호동,나주시,전라남도
2000,116.25,일반,제1종근린생활, , , ,"34,000",4,8,2016, , , ,1***,제1종일반주거,196.4,46170,나주시, , ,송월동,나주시,전라남도
2001,115.2,일반,제1종근린생활, , , ,"13,500",4,8,2016, , , ,1***,제1종일반주거,195.2,46170,나주시, , ,송월동,나주시,전라남도
2016,53.76,집합,제1종근린생활, , , ,"55,704",8,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,67.17,집합,판매, , , ,"56,500",18,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"15,614",30,8,2016, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,225.78,집합,제1종근린생활, , , ,"53,593",19,8,2016, , ,5,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,112.0,집합,제2종근린생활, , , ,"21,767",25,8,2016, , ,5,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제2종근린생활, , , ,"36,620",19,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,111.0,집합,제2종근린생활, , , ,"21,191",19,8,2016, , ,2,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제2종근린생활, , , ,"38,451",19,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,92.04,집합,판매, , , ,"57,450",25,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,106.26,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,106.14,집합,판매, , , ,"69,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,61.51,집합,판매, , , ,"40,000",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,73.95,집합,제1종근린생활, , , ,"60,439",22,8,2016, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,100",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,55.46,집합,제2종근린생활, , , ,"54,100",25,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,75.26,집합,제2종근린생활, , , ,"73,300",25,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,61.71,집합,제2종근린생활, , , ,"60,200",25,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,105.55,집합,판매, , , ,"30,000",23,8,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,105.55,집합,판매, , , ,"30,000",23,8,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,58.08,집합,제2종근린생활, , , ,"46,000",26,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,185",19,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,81.31,집합,판매, , , ,"59,185",19,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,106.26,집합,판매, , , ,"77,330",19,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,106.26,집합,판매, , , ,"77,330",19,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1995,235.76,일반,제2종근린생활, , , ,"19,600",24,8,2016, , , ,1***,제1종일반주거,208.6,46170,나주시, , ,송월동,나주시,전라남도
2016,112.0,집합,교육연구, , , ,"22,141",19,8,2016, , ,6,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제2종근린생활, , , ,"30,158",22,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제2종근린생활, , , ,"25,849",22,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제2종근린생활, , , ,"24,413",22,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제2종근린생활, , , ,"24,413",22,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,165.6,집합,제2종근린생활, , , ,"30,995",22,8,2016, , ,2,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,92.44,집합,제2종근린생활, , , ,"17,302",22,8,2016, , ,2,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,55.42,집합,제1종근린생활, , , ,"61,500",23,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,228.8,집합,제1종근린생활, , , ,"50,883",19,8,2016, , ,4,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,53.98,집합,제1종근린생활, , , ,"31,020",8,8,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,136.92,집합,제1종근린생활, , , ,"25,420",5,8,2016, , ,4,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,115.79,집합,제1종근린생활, , , ,"21,750",5,8,2016, , ,4,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,112.04,집합,제1종근린생활, , , ,"20,940",5,8,2016, , ,4,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,171.51,집합,제1종근린생활, , , ,"32,090",5,8,2016, , ,4,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
1965,38.0,일반,제1종근린생활, , , ,"1,200",18,8,2016, , , ,2**,계획관리,53,46170,나주시, , ,노안면 금동리,나주시,전라남도
2016,158.25,집합,제1종근린생활, , , ,"122,000",2,8,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,116.13,집합,제1종근린생활, , , ,"18,500",5,8,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제1종근린생활, , , ,"26,322",8,8,2016, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,92.44,집합,제1종근린생활, , , ,"17,250",5,8,2016, , ,4,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,92.44,집합,제1종근린생활, , , ,"17,250",5,8,2016, , ,3,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,136.92,집합,제1종근린생활, , , ,"25,420",5,8,2016, , ,3,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,171.51,집합,제1종근린생활, , , ,"32,090",5,8,2016, , ,3,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,112.04,집합,제1종근린생활, , , ,"20,940",5,8,2016, , ,3,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,115.79,집합,제1종근린생활, , , ,"21,750",5,8,2016, , ,3,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,136.92,집합,제1종근린생활, , , ,"25,460",5,8,2016, , ,2,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제1종근린생활, , , ,"24,410",5,8,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,105.55,집합,판매, , , ,"30,000",30,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,98.28,집합,제2종근린생활, , , ,"36,550",26,9,2016, , , ,5**,제3종일반주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.0,집합,제2종근린생활, , , ,"40,000",12,9,2016, , , ,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.0,집합,제2종근린생활, , , ,"40,000",12,9,2016, , , ,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2012,200.0,일반,제1종근린생활, , , ,"27,150",2,9,2016, , , ,7**,제1종일반주거,768,46170,나주시, , ,노안면 학산리,나주시,전라남도
2016,206.78,집합,판매, , , ,"153,850",5,9,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,25.95,집합,숙박, , , ,"12,736",21,9,2016, , ,7,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,4.46,집합,제1종근린생활, , , ,"1,626",21,9,2016, , ,1,1***,일반상업, ,46170,나주시,지분, ,송월동,나주시,전라남도
2016,98.4,집합,제1종근린생활, , , ,"17,757",9,9,2016, , , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1958,90.38,일반,제1종근린생활, , , ,"8,250",2,9,2016, , , ,7*,일반상업,121,46170,나주시, , ,남내동,나주시,전라남도
2015,81.59,집합,제2종근린생활, , , ,"13,000",23,9,2016, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,79.58,집합,기타, , , ,"12,302",23,9,2016, , , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,105.0,집합,제2종근린생활, , , ,"21,727",7,9,2016, , ,5,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,130.68,집합,제1종근린생활, , , ,"28,950",8,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,52.0,집합,판매, , , ,"38,300",10,9,2016, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,54.45,집합,제1종근린생활, , , ,"36,000",23,9,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,104.0,집합,판매, , , ,"17,700",29,9,2016, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,3.83,집합,숙박, , , ,"1,397",28,9,2016, , ,1,1***,일반상업, ,46170,나주시,지분, ,송월동,나주시,전라남도
2016,22.3,집합,숙박, , , ,"10,401",28,9,2016, , ,3,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2015,80.98,집합,제1종근린생활, , , ,"14,543",24,9,2016, , ,4,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,107.26,집합,제1종근린생활, , , ,"22,319",26,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,115.92,집합,제1종근린생활, , , ,"24,118",26,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,100.8,집합,제1종근린생활, , , ,"21,218",19,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,93.16,집합,제1종근린생활, , , ,"19,238",19,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,149.94,집합,제1종근린생활, , , ,"36,276",29,9,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,107.26,집합,제1종근린생활, , , ,"25,952",19,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,112.12,집합,제1종근린생활, , , ,"25,498",19,9,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,115.92,집합,제1종근린생활, , , ,"28,044",19,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,149.94,집합,제1종근린생활, , , ,"34,292",27,9,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,122.34,집합,제1종근린생활, , , ,"29,766",19,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1975,77.0,일반,제1종근린생활, , , ,"4,000",3,9,2016, , , ,3**,계획관리,182,46170,나주시, , ,다도면 신동리,나주시,전라남도
2016,202.03,집합,제2종근린생활, , , ,"35,412",28,9,2016, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1972,29.75,일반,제2종근린생활, , , ,"3,460",9,9,2016, , , ,5**,제2종일반주거,191,46170,나주시, , ,봉황면 죽석리,나주시,전라남도
2015,32.76,집합,제2종근린생활, , , ,"38,100",1,9,2016, , ,1,3**,제3종일반주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,66.36,집합,제1종근린생활, , , ,"25,000",23,9,2016, , ,1,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2013,320.0,집합,판매, , , ,"8,000",12,9,2016, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2013,320.0,집합,판매, , , ,"8,000",12,9,2016, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2016,67.17,집합,판매, , , ,"56,660",2,9,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,159.72,집합,제2종근린생활, , , ,"46,000",6,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,188.78,집합,제2종근린생활, , , ,"41,800",2,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,124.72,집합,제1종근린생활, , , ,"33,000",6,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,159.72,집합,제2종근린생활, , , ,"31,800",2,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,124.72,집합,제2종근린생활, , , ,"31,800",2,9,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,188.78,집합,제2종근린생활, , , ,"58,548",7,9,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제1종근린생활, , , ,"45,311",7,9,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제1종근린생활, , , ,"45,311",7,9,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제1종근린생활, , , ,"25,676",7,9,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,204.84,집합,제2종근린생활, , , ,"13,206",1,9,2016, , ,7,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,63.0,집합,제1종근린생활, , , ,"45,000",17,10,2016, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2011,223.0,일반,제2종근린생활, , , ,"57,000",5,10,2016, , , ,1***,준주거,320.9,46170,나주시, , ,대호동,나주시,전라남도
2016,224.19,집합,제2종근린생활, , , ,"52,430",28,10,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,224.19,집합,제2종근린생활, , , ,"51,360",20,10,2016, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1992,417.6,일반,제1종근린생활, , , ,"43,000",5,10,2016, , , ,1*,제2종일반주거,360,46170,나주시, , ,성북동,나주시,전라남도
2014,114.39,집합,제2종근린생활, , , ,"28,000",19,10,2016, , , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,60.18,집합,제1종근린생활, , , ,"50,000",12,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,39.2,집합,제2종근린생활, , , ,"24,427",6,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,56.84,집합,제2종근린생활, , , ,"37,331",5,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,56.84,집합,제2종근린생활, , , ,"38,242",4,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1995,462.13,일반,기타, , , ,"25,600",27,10,2016, , , ,1*,개발제한구역,2214,46170,나주시,지분, ,남평읍 수원리,나주시,전라남도
2016,67.17,집합,판매, , , ,"56,500",28,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,105.0,집합,제1종근린생활, , , ,"30,000",26,10,2016, , ,2,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,63.69,집합,제1종근린생활, , , ,"14,170",18,10,2016, , ,3,8**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,107.02,집합,제1종근린생활, , , ,"23,802",18,10,2016, , ,3,8**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,96.14,집합,제1종근린생활, , , ,"21,390",18,10,2016, , ,3,8**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제2종근린생활, , , ,"36,620",5,10,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,60.75,집합,제1종근린생활, , , ,"41,000",1,10,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,40.5,집합,제1종근린생활, , , ,"24,000",1,10,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,54.0,집합,제2종근린생활, , , ,"32,551",5,10,2016, , ,1,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,49.98,집합,제1종근린생활, , , ,"48,114",21,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,137.29,집합,판매, , , ,"103,800",22,10,2016, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,189.81,집합,제2종근린생활, , , ,"35,600",10,10,2016, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,75.89,집합,제2종근린생활, , , ,"64,000",22,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,75.01,집합,제2종근린생활, , , ,"65,000",22,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,75.89,집합,제2종근린생활, , , ,"64,000",22,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,75.89,집합,제2종근린생활, , , ,"64,000",22,10,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,107.97,집합,제1종근린생활, , , ,"27,800",29,11,2016, , ,3,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,107.81,집합,제1종근린생활, , , ,"27,700",29,11,2016, , ,3,6**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,141.37,집합,제2종근린생활, , , ,"44,000",9,11,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,111.62,집합,제2종근린생활, , , ,"19,500",16,11,2016, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,180.89,집합,제2종근린생활, , , ,"55,000",10,11,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,159.21,집합,제2종근린생활, , , ,"50,000",9,11,2016, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2007,329.48,일반,제2종근린생활, , , ,"55,750",25,11,2016, , , ,1***,계획관리,736,46170,나주시, , ,산포면 매성리,나주시,전라남도
2016,22.3,집합,숙박, , , ,"10,600",8,11,2016, , ,4,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.85,집합,숙박, , , ,"1,397",8,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,18.66,집합,숙박, , , ,"8,471",25,11,2016, , ,2,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,18.66,집합,숙박, , , ,"9,071",25,11,2016, , ,6,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,22.82,집합,숙박, , , ,"10,850",8,11,2016, , ,4,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.94,집합,숙박, , , ,"1,430",8,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,23.0,집합,숙박, , , ,"11,133",19,11,2016, , ,6,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.97,집합,숙박, , , ,"1,441",19,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,76.95,집합,제2종근린생활, , , ,"20,554",19,11,2016, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,100.98,집합,제2종근린생활, , , ,"108,300",11,11,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1993,325.51,일반,제1종근린생활, , , ,"16,500",10,11,2016, , , ,2**,일반상업,419,46170,나주시, , ,금천면 오강리,나주시,전라남도
2016,21.0,집합,숙박, , , ,"9,783",23,11,2016, , ,3,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,21.0,집합,숙박, , , ,"9,783",23,11,2016, , ,3,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.63,집합,숙박, , , ,"1,316",23,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,23.0,집합,숙박, , , ,"10,734",23,11,2016, , ,3,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.97,집합,숙박, , , ,"1,441",23,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,22.3,집합,숙박, , , ,"10,401",24,11,2016, , ,3,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.85,집합,숙박, , , ,"1,397",24,11,2016, , ,1,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,107.2,집합,제2종근린생활, , , ,"112,000",25,11,2016, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,333.24,집합,제2종근린생활, , , ,"82,000",15,11,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,215.95,집합,제2종근린생활, , , ,"47,000",15,11,2016, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1992,83.74,일반,제1종근린생활, , , ,"8,000",2,11,2016, , , ,1***,준주거,199.1,46170,나주시, , ,송월동,나주시,전라남도
