buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,21.0,집합,숙박,법인,24.11.13,O,"9,150",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.34,집합,숙박,법인,24.11.13,O,"9,130",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.69,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"8,976",29,9,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인,24.11.13,O,"9,900",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"9,320",29,9,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"8,978",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"9,144",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인,24.11.13,O,"9,900",29,9,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,7.71,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인,24.11.13,O,"9,900",29,9,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"8,970",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"8,978",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인,24.11.13,O,"9,450",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.11.13,O,"8,977",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.11.13,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"8,978",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.34,집합,숙박,법인,24.10.25,O,"9,130",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.69,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인,24.10.25,O,"9,900",29,9,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"9,150",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인,24.10.25,O,"9,900",29,9,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,7.71,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"8,970",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인,24.10.25,O,"9,900",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"8,976",29,9,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"9,320",29,9,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"8,978",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"9,144",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.24,O,"8,970",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.24,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.25,O,"8,978",29,9,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인,24.10.25,O,"9,900",29,9,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인,24.10.25,O,"9,450",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,기타,법인,24.10.25,O,800,29,9,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인,24.10.24,O,"8,977",29,9,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,기타,법인,24.10.24,O,800,29,9,2024,중개거래,전남 목포시,1,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,200",10,9,2024,직거래, ,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.61,집합,숙박,법인, , ,700,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,200",10,9,2024,직거래, ,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.61,집합,숙박,법인, , ,700,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"9,265",10,9,2024,직거래, ,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,"1,435",10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인, , ,"9,740",10,9,2024,직거래, ,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,숙박,법인, , ,660,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,780",10,9,2024,직거래, ,6,1483,일반상업, ,46170,나주시, ,법인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,420,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,법인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인, , ,"9,540",10,9,2024,직거래, ,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,숙박,법인, , ,660,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,780",10,9,2024,직거래, ,4,1483,일반상업, ,46170,나주시, ,법인,송월동,나주시,전라남도
2016,3.85,집합,숙박,법인, , ,420,10,9,2024,직거래, , ,1483,일반상업, ,46170,나주시,지분,법인,송월동,나주시,전라남도
 ,85.9,일반,제1종근린생활,개인, , ,"3,500",25,9,2024,직거래, , ,8**,제1종일반주거,79,46170,나주시, ,개인,공산면 금곡리,나주시,전라남도
2019,81.84,일반,제2종근린생활,개인, , ,"8,980",13,9,2024,중개거래,전남 화순군, ,7**,자연녹지,893,46170,나주시, ,개인,대호동,나주시,전라남도
2016,104.0,집합,제1종근린생활,개인, , ,"18,000",10,9,2024,중개거래,전남 나주시,2,203-5,일반상업, ,46170,나주시, ,개인,빛가람동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"10,080",29,10,2024,중개거래,광주 남구,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"10,080",29,10,2024,중개거래,광주 남구,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,22.82,집합,숙박,법인, , ,"10,170",29,10,2024,중개거래,광주 남구,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,320",20,10,2024,중개거래,광주 남구,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,580",20,10,2024,중개거래,광주 남구,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,580",20,10,2024,중개거래,광주 남구,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,320",20,10,2024,중개거래,광주 남구,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"10,250",20,10,2024,중개거래,광주 남구,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,180",20,10,2024,중개거래,광주 남구,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"9,900",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,25.95,집합,숙박,법인, , ,"11,620",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,4.48,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,25.95,집합,숙박,법인, , ,"11,620",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,4.46,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,22.82,집합,숙박,법인, , ,"10,170",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.94,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,230",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.85,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,28.36,집합,숙박,법인, , ,"12,750",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,4.9,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,18.66,집합,숙박,법인, , ,"7,710",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인, , ,"8,930",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,320",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,920",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.85,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,630",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인, , ,"8,930",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.74,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,800",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,800",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,150",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,320",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,150",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"9,900",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,930",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,150",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,5,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,800",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,320",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,970",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,800",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"9,150",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"10,080",9,10,2024,중개거래,전남 목포시,6,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,22.3,집합,숙박,법인, , ,"9,920",9,10,2024,중개거래,전남 목포시,7,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.85,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,21.0,집합,숙박,법인, , ,"8,800",9,10,2024,중개거래,전남 목포시,3,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.63,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,23.0,집합,숙박,법인, , ,"9,900",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.97,집합,숙박,법인, , ,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시,지분,개인,송월동,나주시,전라남도
2016,46.01,집합,제2종근린생활,개인, , ,"19,250",20,10,2024,직거래, , ,203-1,일반상업, ,46170,나주시, ,개인,빛가람동,나주시,전라남도
2016,22.3,집합,숙박,법인,24.11.13,O,"9,920",9,10,2024,중개거래,전남 목포시,2,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,3.8,집합,기타,법인,24.11.13,O,800,9,10,2024,중개거래,전남 목포시, ,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
2016,21.65,집합,숙박,법인,24.11.13,O,"8,930",9,10,2024,중개거래,전남 목포시,4,1483,일반상업, ,46170,나주시, ,개인,송월동,나주시,전라남도
