buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2018,43.36,집합,제1종근린생활, , , ,"10,700",15,9,2021, , ,2,4**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2003,1496.97,일반,제1종근린생활, , , ,"175,000",5,9,2021, , , ,5*,제2종일반주거,849,46170,나주시, , ,성북동,나주시,전라남도
2015,99.54,집합,기타, , , ,"9,455",24,9,2021, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제2종근린생활, , , ,"15,150",24,9,2021, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1979,66.1,일반,제2종근린생활, , , ,"3,800",28,9,2021, , , ,2*,계획관리,292.6,46170,나주시, , ,반남면 흥덕리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"30,909",2,9,2021, , , ,3**,생산관리,176.73,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"15,455",2,9,2021, , , ,3**,생산관리,88.36,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"7,727",2,9,2021, , , ,3**,생산관리,44.18,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"7,727",2,9,2021, , , ,3**,생산관리,44.18,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"7,727",2,9,2021, , , ,3**,생산관리,44.18,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"7,727",2,9,2021, , , ,3**,생산관리,44.18,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
2010,96.0,일반,제2종근린생활, , , ,"7,727",2,9,2021, , , ,3**,생산관리,44.18,46170,나주시,지분, ,산포면 매성리,나주시,전라남도
1996,314.35,일반,제2종근린생활, , , ,"7,000",15,9,2021, , , ,2**,자연녹지,241,46170,나주시, , ,삼영동,나주시,전라남도
1945,23.14,일반,제1종근린생활, , , ,"1,500",1,9,2021, , , ,5**,일반상업,23,46170,나주시, , ,이창동,나주시,전라남도
1940,29.75,일반,제1종근린생활, , , ,"2,500",1,9,2021, , , ,5**,일반상업,30,46170,나주시, , ,이창동,나주시,전라남도
2014,557.09,일반,제2종근린생활, , , ,"230,000",29,10,2021, , , ,2**,준주거,808.9,46170,나주시, , ,빛가람동,나주시,전라남도
 ,31.84,집합,제1종근린생활, , , ,"10,000",21,10,2021, , ,1,1*,제2종일반주거, ,46170,나주시, , ,성북동,나주시,전라남도
2015,99.54,집합,제2종근린생활, , , ,"15,150",27,10,2021, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1918,62.48,일반,제1종근린생활, , , ,"23,500",16,10,2021, , , ,1*,제1종일반주거,269,46170,나주시, , ,서내동,나주시,전라남도
2010,138.06,일반,제2종근린생활, , , ,"12,412",26,10,2021, , , ,6*,계획관리,1964,46170,나주시, , ,왕곡면 옥곡리,나주시,전라남도
2016,144.6,집합,기타, , , ,"20,000",25,10,2021, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,119.38,집합,제2종근린생활, , , ,"23,000",20,10,2021, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2002,32.56,집합,제2종근린생활, , , ,"2,400",19,10,2021, , , ,1**,제2종일반주거, ,46170,나주시, , ,금계동,나주시,전라남도
2002,32.56,집합,제2종근린생활, , , ,"2,400",19,10,2021, , , ,1**,제2종일반주거, ,46170,나주시, , ,금계동,나주시,전라남도
2000,126.91,일반,제2종근린생활, , , ,"8,508",22,10,2021, , , ,8*,제2종일반주거,428,46170,나주시, , ,이창동,나주시,전라남도
1987,100.84,일반,제2종근린생활, , , ,"5,192",22,10,2021, , , ,8*,제2종일반주거,322,46170,나주시, , ,이창동,나주시,전라남도
1993,1490.59,일반,숙박, , , ,"73,000",19,10,2021, , , ,5**,일반상업,827,46170,나주시,지분, ,이창동,나주시,전라남도
2015,64.35,집합,제1종근린생활, , , ,"40,000",12,10,2021, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,98.28,집합,제2종근린생활, , , ,"107,500",20,10,2021, , ,1,3**,제3종일반주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2017,123.05,집합,제2종근린생활, , , ,"28,000",4,10,2021, , ,2,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,151.3,일반,제1종근린생활, , , ,"28,000",13,10,2021, , , ,5**,보전관리,1998,46170,나주시, , ,안창동,나주시,전라남도
2018,73.8,일반,제2종근린생활, ,21.10.22,O,"4,100",14,10,2021, , , ,4**,계획관리,278,46170,나주시, , ,왕곡면 신포리,나주시,전라남도
2016,104.0,집합,제1종근린생활, , , ,"10,000",6,10,2021, , , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,104.98,집합,제2종근린생활, , , ,"11,000",6,10,2021, , , ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,111.62,집합,제1종근린생활, , , ,"11,800",1,10,2021, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2011,1861.44,일반,기타, , , ,"261,000",25,11,2021,직거래, , ,1***,계획관리,1403,46170,나주시, , ,산포면 매성리,나주시,전라남도
2007,3976.15,일반,기타, , , ,"497,000",25,11,2021,직거래, , ,1***,계획관리,3223,46170,나주시, , ,산포면 매성리,나주시,전라남도
2019,206.55,일반,제2종근린생활, ,21.12.30,O,"15,500",26,11,2021,직거래, , ,*,제2종일반주거,273,46170,나주시, , ,대호동,나주시,전라남도
1997,394.21,일반,제2종근린생활, , , ,"41,000",25,11,2021,직거래, , ,1***,계획관리,2770,46170,나주시, , ,문평면 옥당리,나주시,전라남도
1999,98.88,일반,제2종근린생활, , , ,"17,000",15,11,2021,직거래, , ,5**,제1종일반주거,441,46170,나주시, , ,노안면 학산리,나주시,전라남도
2016,42.8,집합,제1종근린생활, , , ,"24,000",23,11,2021,중개거래,전남 나주시,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2020,402.32,일반,제1종근린생활, , , ,"240,000",11,11,2021,직거래, , ,2**,준주거,689.2,46170,나주시, , ,빛가람동,나주시,전라남도
2014,434.15,일반,제2종근린생활, , , ,"69,000",12,11,2021,중개거래,광주 남구 전남 나주시, ,2**,제1종일반주거,250,46170,나주시, , ,빛가람동,나주시,전라남도
2003,168.4,일반,제1종근린생활, , , ,"13,730",2,11,2021,직거래, , ,3**,계획관리,425,46170,나주시, , ,동강면 월양리,나주시,전라남도
1962,38.3,일반,제1종근린생활, , , ,"8,770",2,11,2021,직거래, , ,3**,계획관리,299,46170,나주시, , ,동강면 월양리,나주시,전라남도
2014,243.18,집합,기타, , , ,"50,000",2,11,2021,직거래, ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1997,98.92,일반,제2종근린생활, , , ,"10,270",4,11,2021,직거래, , ,7**,계획관리,400.5,46170,나주시,지분, ,산포면 신도리,나주시,전라남도
2015,187.48,집합,제2종근린생활, , , ,"37,021",29,12,2021,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,227.37,집합,제2종근린생활, , , ,"47,599",29,12,2021,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1998,848.5,일반,제2종근린생활, , , ,"82,500",20,12,2021,직거래, , ,6**,제3종일반주거,485,46170,나주시, , ,송월동,나주시,전라남도
2002,692.8,일반,제1종근린생활, , , ,"60,625",14,12,2021,직거래, , ,9*,자연녹지,3586,46170,나주시, , ,석현동,나주시,전라남도
1993,343.8,일반,제2종근린생활, , , ,"21,500",9,12,2021,직거래, , ,1**,준주거,318,46170,나주시, , ,이창동,나주시,전라남도
2019,206.55,일반,제2종근린생활, , , ,"15,500",27,12,2021,직거래, , ,*,제2종일반주거,273,46170,나주시, , ,대호동,나주시,전라남도
2015,80.21,집합,제2종근린생활, , , ,"65,301",30,12,2021,직거래, ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,55.23,집합,제2종근린생활, , , ,"39,595",30,12,2021,직거래, ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1996,152.76,일반,제2종근린생활, , , ,"6,855",26,12,2021,직거래, , ,3**,제2종일반주거,368,46170,나주시,지분, ,대호동,나주시,전라남도
1988,102.2,일반,제1종근린생활, , , ,"18,000",28,12,2021,직거래, , ,1***,보전관리,251,46170,나주시, , ,남평읍 오계리,나주시,전라남도
2015,93.48,집합,제1종근린생활, , , ,"15,615",28,12,2021,직거래, ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,209.59,집합,제2종근린생활, , , ,"42,930",10,12,2021,직거래, ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,316.06,집합,제2종근린생활, , , ,"63,918",10,12,2021,직거래, ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,185.62,집합,제2종근린생활, , , ,"37,630",10,12,2021,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,128.35,집합,제2종근린생활, , , ,"26,182",10,12,2021,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,161.17,집합,제2종근린생활, , , ,"32,860",10,12,2021,직거래, ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,119.34,집합,제2종근린생활, , , ,"13,000",1,12,2021,직거래, ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2011,195.46,일반,제2종근린생활, , , ,"63,501",15,12,2021,직거래, , ,3**,생산관리,989,46170,나주시, , ,산포면 매성리,나주시,전라남도
1994,78.48,일반,제1종근린생활, , , ,"9,500",13,12,2021,직거래, , ,1***,준주거,192.7,46170,나주시, , ,송월동,나주시,전라남도
2020,162.0,집합,제1종근린생활, , , ,"24,610",21,12,2021,직거래, ,4,4*,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,21.0,집합,숙박, , , ,"11,230",9,12,2021,중개거래, ,7,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.63,집합,숙박, , , ,"1,424",9,12,2021,중개거래, , ,1***,일반상업, ,46170,나주시,지분, ,송월동,나주시,전라남도
2020,98.28,집합,제2종근린생활, , , ,"25,500",7,12,2021,중개거래,전남 나주시,2,*,제2종일반주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2018,32.0,집합,제2종근린생활, , , ,"15,900",4,12,2021,직거래, ,1,1***,제3종일반주거, ,46170,나주시, , ,송월동,나주시,전라남도
1940,160.0,일반,제1종근린생활, , , ,"8,788",1,12,2021,중개거래,전남 나주시, ,9*,제2종일반주거,93,46170,나주시, , ,중앙동,나주시,전라남도
1998,161.64,일반,제2종근린생활, , , ,"31,000",11,1,2021, , , ,1***,개발제한구역,323,46710,담양군, , ,고서면 동운리,담양군,전라남도
2000,95.96,일반,제2종근린생활, , , ,"32,500",2,1,2021, , , ,1**,제2종일반주거,174,46710,담양군, , ,담양읍 천변리,담양군,전라남도
2001,49.0,일반,제1종근린생활, , , ,"17,800",20,1,2021, , , ,8*,준주거,114,46710,담양군, , ,담양읍 지침리,담양군,전라남도
1992,32.25,집합,제1종근린생활, , , ,"3,500",10,1,2021, , , ,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
1992,32.25,집합,제1종근린생활, , , ,"3,500",10,1,2021, , , ,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
1967,207.32,일반,제1종근린생활, , , ,"11,500",2,1,2021, , , ,1***,제1종일반주거,148,46710,담양군, , ,대전면 대치리,담양군,전라남도
1998,702.59,일반,제2종근린생활, , , ,"100,000",8,2,2021, , , ,2**,자연녹지,685,46710,담양군, , ,담양읍 남산리,담양군,전라남도
1998,702.59,일반,제2종근린생활, ,21.03.03,O,"100,000",8,2,2021, , , ,2**,자연녹지,685,46710,담양군, , ,담양읍 남산리,담양군,전라남도
1995,293.14,일반,제2종근린생활, ,21.04.08,O,"260,000",1,2,2021, , , ,1**,제2종일반주거,2007,46710,담양군, , ,담양읍 지침리,담양군,전라남도
1986,128.23,일반,제2종근린생활, , , ,"23,000",8,2,2021, , , ,2**,일반상업,89,46710,담양군, , ,담양읍 객사리,담양군,전라남도
2019,99.0,일반,제1종근린생활, , , ,"27,500",2,2,2021, , , ,5**,제1종일반주거,358,46710,담양군, , ,고서면 동운리,담양군,전라남도
2019,396.45,일반,제1종근린생활, , , ,"107,363",31,3,2021, , , ,1**,근린상업,158,46710,담양군, , ,담양읍 객사리,담양군,전라남도
1995,308.07,일반,제2종근린생활, , , ,"23,000",28,3,2021, , , ,1**,계획관리,998,46710,담양군, , ,금성면 원율리,담양군,전라남도
2014,356.7,일반,제1종근린생활, , , ,"100,000",23,3,2021, , , ,4**,제1종일반주거,902,46710,담양군, , ,담양읍 백동리,담양군,전라남도
2016,34.0,집합,제2종근린생활, , , ,"18,939",29,3,2021, , ,1,7**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
2016,33.32,집합,제2종근린생활, , , ,"18,561",29,3,2021, , ,1,7**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
1984,110.83,일반,제2종근린생활, , , ,"30,000",26,3,2021, , , ,6**,일반상업,77,46710,담양군, , ,담양읍 지침리,담양군,전라남도
2020,61.65,집합,제2종근린생활, , , ,"23,600",10,3,2021, , , ,7**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2020,59.13,집합,제2종근린생활, , , ,"14,560",10,3,2021, , , ,7**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2008,135.39,일반,제2종근린생활, , , ,"29,730",8,3,2021, , , ,7*,제1종일반주거,436,46710,담양군, , ,대전면 행성리,담양군,전라남도
2010,198.23,일반,제2종근린생활, , , ,"6,215",3,3,2021, , , ,5**,계획관리,433,46710,담양군,지분, ,담양읍 삼만리,담양군,전라남도
1994,920.0,일반,업무, , , ,"72,000",20,4,2021, , , ,5*,계획관리,2751,46710,담양군, , ,봉산면 제월리,담양군,전라남도
2017,327.3,일반,제2종근린생활, , , ,"30,000",23,4,2021, , , ,1***,제1종일반주거,331,46710,담양군, , ,대전면 대치리,담양군,전라남도
1993,222.26,일반,제2종근린생활, , , ,"90,417",1,4,2021, , , ,6**,보전관리,18043,46710,담양군, , ,대덕면 용대리,담양군,전라남도
2008,135.39,일반,제2종근린생활, , , ,"37,660",25,5,2021, , , ,7*,제1종일반주거,436,46710,담양군, , ,대전면 행성리,담양군,전라남도
1988,68.48,일반,제1종근린생활, , , ,"8,000",22,5,2021, , , ,1**,일반상업,84,46710,담양군, , ,담양읍 객사리,담양군,전라남도
1980,111.3,일반,제1종근린생활, , , ,"10,200",17,5,2021, , , ,5**,계획관리,180,46710,담양군, , ,봉산면 신학리,담양군,전라남도
2007,17.22,집합,제1종근린생활, , , ,"9,738",28,6,2021, , , ,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
2007,29.64,집합,제1종근린생활, , , ,"16,762",28,6,2021, , , ,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
2001,320.94,일반,기타, , , ,"22,000",28,6,2021, , , ,2*,농림,797,46710,담양군, , ,용면 쌍태리,담양군,전라남도
2013,92.68,일반,제1종근린생활, , , ,"43,500",16,6,2021, , , ,1**,제2종일반주거,145,46710,담양군, , ,담양읍 객사리,담양군,전라남도
1999,391.48,일반,제2종근린생활, , , ,"43,900",18,6,2021, , , ,3**,농림,946,46710,담양군, , ,가사문학면 가암리,담양군,전라남도
2001,111.87,일반,제2종근린생활, , , ,"40,500",24,6,2021, , , ,7*,계획관리,2314,46710,담양군, , ,금성면 덕성리,담양군,전라남도
2002,109.8,일반,제1종근린생활, , , ,"18,500",25,6,2021, , , ,8*,일반상업,63,46710,담양군, , ,담양읍 담주리,담양군,전라남도
1990,834.31,일반,업무, , , ,"137,200",23,6,2021, , , ,2**,계획관리,1242,46710,담양군, , ,수북면 수북리,담양군,전라남도
2019,62.48,일반,제2종근린생활, , , ,"7,000",24,6,2021, , , ,1**,계획관리,337,46710,담양군, , ,봉산면 기곡리,담양군,전라남도
2011,134.04,일반,제2종근린생활, , , ,"15,000",15,6,2021, , , ,8**,계획관리,623,46710,담양군, , ,무정면 봉안리,담양군,전라남도
2013,169.2,일반,제1종근린생활, , , ,"60,000",13,7,2021, , , ,4**,자연녹지,428,46710,담양군, , ,담양읍 남산리,담양군,전라남도
1996,273.95,일반,제2종근린생활, , , ,"57,230",22,7,2021, , , ,6*,생산관리,961,46710,담양군, , ,용면 용치리,담양군,전라남도
2017,297.6,일반,제2종근린생활, , , ,"50,500",16,7,2021, , , ,2**,계획관리,1055,46710,담양군, , ,봉산면 대추리,담양군,전라남도
2013,169.2,일반,제1종근린생활, ,21.09.08,O,"60,000",13,7,2021, , , ,4**,자연녹지,428,46710,담양군, , ,담양읍 남산리,담양군,전라남도
2004,295.2,일반,제2종근린생활, , , ,"54,742",14,8,2021, , , ,2*,개발제한구역,329,46710,담양군, , ,가사문학면 학선리,담양군,전라남도
2019,52.87,집합,제1종근린생활, , , ,"14,707",11,8,2021, , ,1,6**,제1종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
 ,223.38,일반,제2종근린생활, , , ,"79,000",20,8,2021, , , ,1**,계획관리,902,46710,담양군, , ,수북면 주평리,담양군,전라남도
2016,1802.0,일반,제2종근린생활, , , ,"39,400",9,8,2021, , , ,2**,일반상업,344,46710,담양군, , ,창평면 창평리,담양군,전라남도
1995,150.4,일반,제2종근린생활, , , ,"45,000",15,10,2021, , , ,2**,계획관리,1268,46710,담양군, , ,용면 월계리,담양군,전라남도
1994,79.2,일반,제2종근린생활, , , ,"100,000",5,10,2021, , , ,5**,계획관리,974,46710,담양군, , ,수북면 수북리,담양군,전라남도
2003,110.2,일반,제2종근린생활, , , ,"70,800",23,11,2021,중개거래,광주 북구, ,6**,생산관리,916,46710,담양군, , ,담양읍 삼다리,담양군,전라남도
2014,98.85,집합,제1종근린생활, , , ,"38,000",22,11,2021,직거래, ,1,6**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2014,104.15,집합,제1종근린생활, , , ,"24,700",22,11,2021,직거래, ,2,6**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2000,488.9,일반,숙박, , , ,"49,503",5,11,2021,중개거래,전남 담양군, ,3**,생산관리,490,46710,담양군, , ,수북면 나산리,담양군,전라남도
2001,320.94,일반,기타, , , ,"23,000",30,11,2021,직거래, , ,2*,농림,797,46710,담양군, , ,용면 쌍태리,담양군,전라남도
2020,106.74,집합,제1종근린생활, , , ,"32,500",22,11,2021,직거래, ,1,7**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2020,101.64,집합,제1종근린생활, , , ,"21,560",22,11,2021,직거래, ,2,7**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2003,110.2,일반,제2종근린생활, ,22.01.04,O,"72,960",23,11,2021,중개거래,광주 북구, ,6**,생산관리,1004,46710,담양군, , ,담양읍 삼다리,담양군,전라남도
2014,260.0,집합,기타, , , ,"51,922",4,11,2021,중개거래,전남 담양군,1,1***,제1종일반주거, ,46710,담양군, , ,담양읍 강쟁리,담양군,전라남도
2014,440.8,집합,기타, , , ,"88,025",4,11,2021,중개거래,전남 담양군,1,1***,제1종일반주거, ,46710,담양군, , ,담양읍 강쟁리,담양군,전라남도
2014,79.2,집합,제2종근린생활, , , ,"15,191",4,11,2021,중개거래,전남 담양군,1,1***,제1종일반주거, ,46710,담양군, , ,담양읍 강쟁리,담양군,전라남도
2014,260.0,집합,제1종근린생활, , , ,"49,863",4,11,2021,중개거래,전남 담양군,1,1***,제1종일반주거, ,46710,담양군, , ,담양읍 강쟁리,담양군,전라남도
2021,18.63,집합,판매, , , ,"7,908",15,11,2021,직거래, ,1,7**,계획관리, ,46710,담양군, , ,담양읍 학동리,담양군,전라남도
 ,1294.58,일반,교육연구, , , ,"80,000",13,12,2021,직거래, , ,8**,개발제한구역,12101.0,46710,담양군, , ,창평면 유곡리,담양군,전라남도
2021,140.04,일반,제1종근린생활, , , ,"67,280",29,12,2021,직거래, , ,7**,계획관리,596.8,46710,담양군, , ,담양읍 학동리,담양군,전라남도
2008,98.6,일반,제2종근린생활, , , ,"9,794",27,12,2021,직거래, , ,2**,제1종일반주거,152.5,46710,담양군,지분, ,담양읍 향교리,담양군,전라남도
1994,216.56,일반,제2종근린생활, , , ,"24,900",25,1,2021, , , ,1**,계획관리,645,46720,곡성군, , ,오곡면 압록리,곡성군,전라남도
2015,12.5,일반,기타, , , ,"3,610",22,1,2021, , , ,7**,계획관리,1322,46720,곡성군, , ,목사동면 죽정리,곡성군,전라남도
1986,126.15,일반,제1종근린생활, , , ,"13,500",28,1,2021, , , ,1**,제1종일반주거,185,46720,곡성군, , ,옥과면 죽림리,곡성군,전라남도
1985,127.27,일반,제2종근린생활, , , ,"31,400",7,1,2021, , , ,1**,일반상업,356,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
1954,88.54,일반,제2종근린생활, , , ,"2,000",12,1,2021, , , ,5**,제1종일반주거,280,46720,곡성군, , ,오곡면 오지리,곡성군,전라남도
1993,130.83,일반,제2종근린생활, , , ,"7,000",15,1,2021, , , ,8**,계획관리,371,46720,곡성군, , ,입면 매월리,곡성군,전라남도
1997,25.56,집합,제1종근린생활, , , ,"1,000",15,1,2021, , , ,5**,제2종일반주거, ,46720,곡성군, , ,곡성읍 학정리,곡성군,전라남도
1977,80.99,일반,제1종근린생활, , , ,"1,500",6,1,2021, , , ,4*,일반상업,74.4,46720,곡성군,지분, ,석곡면 석곡리,곡성군,전라남도
1985,234.6,일반,제1종근린생활, , , ,"43,000",22,2,2021, , , ,1**,일반상업,182,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
1980,132.2,일반,제2종근린생활, , , ,"5,000",5,2,2021, , , ,4**,계획관리,312,46720,곡성군, , ,석곡면 방송리,곡성군,전라남도
2015,128.0,일반,제1종근린생활, , , ,"36,400",13,3,2021, , , ,2*,계획관리,852,46720,곡성군, , ,오산면 운곡리,곡성군,전라남도
1982,81.6,일반,제1종근린생활, , , ,"27,500",11,3,2021, , , ,7**,제1종일반주거,377,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
2008,338.78,일반,제2종근린생활, , , ,"55,000",18,4,2021, , , ,4**,제2종일반주거,308,46720,곡성군, , ,옥과면 리문리,곡성군,전라남도
1950,264.7,일반,제1종근린생활, , , ,"30,950",8,4,2021, , , ,2**,일반상업,58,46720,곡성군, , ,석곡면 석곡리,곡성군,전라남도
2004,104.97,일반,제2종근린생활, , , ,"2,600",22,4,2021, , , ,6**,계획관리,445,46720,곡성군, , ,입면 매월리,곡성군,전라남도
2016,275.22,일반,제1종근린생활, , , ,"61,500",5,4,2021, , , ,2**,제2종일반주거,406,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
 ,126.46,일반,제1종근린생활, , , ,"13,000",20,5,2021, , , ,2**,일반상업,26.0,46720,곡성군,지분, ,곡성읍 읍내리,곡성군,전라남도
2011,165.62,일반,제2종근린생활, , , ,"55,000",31,5,2021, , , ,2**,자연녹지,1899.0,46720,곡성군, , ,옥과면 율사리,곡성군,전라남도
1996,197.46,일반,제1종근린생활, , , ,"5,000",25,5,2021, , , ,2**,일반상업,29.67,46720,곡성군,지분, ,곡성읍 읍내리,곡성군,전라남도
1997,91.86,일반,제1종근린생활, ,21.10.26,O,"10,000",3,6,2021, , , ,2**,준주거,54,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1972,92.5,일반,제2종근린생활, , , ,"1,300",11,6,2021, , , ,1**,준주거,36,46720,곡성군, , ,석곡면 석곡리,곡성군,전라남도
1977,131.5,일반,제1종근린생활, , , ,"23,500",9,6,2021, , , ,2**,일반상업,162,46720,곡성군, , ,석곡면 석곡리,곡성군,전라남도
1999,126.58,일반,제2종근린생활, ,21.08.27,O,"7,000",18,6,2021, , , ,2*,보전관리,468,46720,곡성군, , ,오곡면 오지리,곡성군,전라남도
1977,131.5,일반,제1종근린생활, ,21.06.24,O,"23,500",9,6,2021, , , ,2**,일반상업,162,46720,곡성군, , ,석곡면 석곡리,곡성군,전라남도
1999,155.37,일반,제1종근린생활, , , ,"25,000",4,6,2021, , , ,2**,준주거,308,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1979,59.4,일반,제2종근린생활, , , ,"16,900",28,7,2021, , , ,2**,제2종일반주거,208.0,46720,곡성군, , ,옥과면 리문리,곡성군,전라남도
2002,364.48,일반,제1종근린생활, , , ,"9,000",23,7,2021, , , ,7*,일반상업,62.5,46720,곡성군,지분, ,옥과면 옥과리,곡성군,전라남도
2012,99.82,일반,숙박, , , ,"20,000",16,7,2021, , , ,7**,계획관리,276.0,46720,곡성군, , ,죽곡면 태평리,곡성군,전라남도
1991,473.74,일반,제2종근린생활, , , ,"8,500",13,8,2021, , , ,*,계획관리,824,46720,곡성군, , ,입면 송전리,곡성군,전라남도
1999,126.58,일반,제2종근린생활, , , ,"8,200",2,8,2021, , , ,2*,보전관리,468,46720,곡성군, , ,오곡면 오지리,곡성군,전라남도
1997,91.86,일반,제1종근린생활, , , ,"9,800",3,8,2021, , , ,2**,준주거,54,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1991,34.75,일반,제1종근린생활, , , ,800,2,9,2021, , , ,3**,농림,88,46720,곡성군, , ,석곡면 구봉리,곡성군,전라남도
1996,102.6,일반,제2종근린생활, , , ,"7,000",25,10,2021, , , ,6**,계획관리,252,46720,곡성군, , ,오산면 봉동리,곡성군,전라남도
1993,122.0,일반,제1종근린생활, , , ,"3,500",27,10,2021, , , ,1**,계획관리,319,46720,곡성군, , ,겸면 남양리,곡성군,전라남도
2008,128.0,일반,제2종근린생활, , , ,"5,200",8,10,2021, , , ,7**,보전관리,251,46720,곡성군, , ,죽곡면 태평리,곡성군,전라남도
1981,92.4,일반,제1종근린생활, ,22.03.31,O,"35,000",12,11,2021,중개거래,전남 곡성군, ,3**,일반상업,169.0,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1998,141.2,일반,제2종근린생활, , , ,"20,000",15,11,2021,직거래, , ,1***,보전관리,507.0,46720,곡성군, , ,곡성읍 신기리,곡성군,전라남도
2012,99.82,일반,숙박, , , ,"22,500",9,11,2021,직거래, , ,7**,계획관리,269.6,46720,곡성군, , ,죽곡면 태평리,곡성군,전라남도
2013,99.0,일반,제1종근린생활, , , ,"9,800",17,12,2021,중개거래,전남 곡성군, ,1***,생산관리,528,46720,곡성군, , ,옥과면 주산리,곡성군,전라남도
2013,99.0,일반,제1종근린생활, ,22.01.21,O,"10,000",17,12,2021,중개거래,전남 곡성군, ,1***,생산관리,528,46720,곡성군, , ,옥과면 주산리,곡성군,전라남도
 ,99.0,일반,제1종근린생활, ,22.01.19,O,"10,000",17,12,2021,중개거래,전남 곡성군, ,1***,생산관리,528,46720,곡성군, , ,옥과면 주산리,곡성군,전라남도
