buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1984,432.02,집합,숙박, , , ,"9,708",17,9,2012, , ,2,2*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
1984,733.35,집합,숙박, , , ,"13,285",17,9,2012, , ,3,2*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
1984,4061.26,일반,숙박, , , ,"82,069",17,9,2012, , , ,2*,일반상업,1250,46150,순천시, , ,남내동,순천시,전라남도
2003,1498.21,일반,숙박, , , ,"110,000",24,9,2012, , , ,1***,일반상업,283.8,46150,순천시, , ,조례동,순천시,전라남도
1977,118.0,일반,제1종근린생활, , , ,"6,600",18,9,2012, , , ,1**,제2종일반주거,115,46150,순천시, , ,주암면 광천리,순천시,전라남도
2010,447.2,일반,제1종근린생활, , , ,"58,000",5,9,2012, , , ,1***,제2종일반주거,229.1,46150,순천시, , ,연향동,순천시,전라남도
1994,321.54,일반,제2종근린생활, , , ,"34,000",22,9,2012, , , ,1***,제2종일반주거,201.8,46150,순천시, , ,연향동,순천시,전라남도
2005,31.68,집합,제2종근린생활, , , ,"9,000",17,9,2012, , ,1,6*,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2002,239.75,일반,제1종근린생활, , , ,"86,500",7,9,2012, , , ,1***,일반상업,148.35,46150,순천시,지분, ,연향동,순천시,전라남도
 ,51.0,집합,제1종근린생활, , , ,"18,500",12,9,2012, , ,1,5**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
1996,297.1,일반,제1종근린생활, , , ,"90,000",24,9,2012, , , ,1***,일반상업,413.3,46150,순천시, , ,연향동,순천시,전라남도
1997,276.08,일반,제2종근린생활, , , ,"17,500",14,9,2012, , , ,7**,계획관리,500,46150,순천시, , ,별량면 학산리,순천시,전라남도
2006,6620.8,일반,기타, , , ,"60,880",3,9,2012, , , ,1**,일반상업,183,46150,순천시,지분, ,덕암동,순천시,전라남도
2012,219.16,일반,제2종근린생활, , , ,"51,500",31,10,2012, , , ,2***,전용주거,365.4,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1995,483.6,일반,제2종근린생활, , , ,"29,500",30,10,2012, , , ,6**,제2종일반주거,215,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
1995,493.2,일반,제2종근린생활, , , ,"35,000",30,10,2012, , , ,6**,제2종일반주거,207.2,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
1995,374.42,일반,기타, , , ,"35,000",26,10,2012, , , ,1***,제2종일반주거,200.2,46150,순천시, , ,조례동,순천시,전라남도
2012,36.0,집합,제1종근린생활, , , ,"14,000",25,10,2012, , ,1,4**,제3종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2012,36.0,집합,제1종근린생활, , , ,"14,000",25,10,2012, , ,1,4**,제3종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
1994,6.66,집합,제1종근린생활, , , ,"4,450",1,10,2012, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,6.66,집합,제1종근린생활, , , ,"4,400",1,10,2012, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1992,57.93,일반,제1종근린생활, , , ,"10,000",9,10,2012, , , ,1**,준주거,99,46150,순천시, , ,영동,순천시,전라남도
1988,492.24,일반,제2종근린생활, , , ,"25,000",13,10,2012, , , ,8**,일반상업,235.5,46150,순천시, , ,풍덕동,순천시,전라남도
2008,493.83,일반,제2종근린생활, , , ,"70,000",30,10,2012, , , ,1***,제2종일반주거,343.2,46150,순천시, , ,연향동,순천시,전라남도
1991,43.2,집합,제1종근린생활, , , ,"20,000",4,10,2012, , , ,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
1973,271.53,일반,제1종근린생활, , , ,"48,000",2,10,2012, , , ,3*,일반상업,96,46150,순천시, , ,남내동,순천시,전라남도
1992,168.54,일반,제2종근린생활, , , ,"10,000",15,10,2012, , , ,5**,제2종일반주거,94.8,46150,순천시, , ,남정동,순천시,전라남도
2009,199.75,일반,제1종근린생활, , , ,"23,000",30,10,2012, , , ,1**,생산관리,1088,46150,순천시, , ,서면 구만리,순천시,전라남도
1995,546.18,일반,제2종근린생활, , , ,"51,000",11,10,2012, , , ,1***,제2종일반주거,231.2,46150,순천시, , ,조례동,순천시,전라남도
2005,266.77,일반,기타, , , ,"40,900",30,10,2012, , , ,1***,제2종일반주거,406,46150,순천시, , ,연향동,순천시,전라남도
2009,450.09,일반,제1종근린생활, , , ,"50,000",26,10,2012, , , ,1***,제2종일반주거,226.6,46150,순천시, , ,연향동,순천시,전라남도
1993,5.4,집합,제1종근린생활, , , ,"1,750",21,10,2012, , ,-1,5*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
1993,5.4,집합,제1종근린생활, , , ,"1,750",21,10,2012, , ,-1,5*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
2008,139.52,일반,제2종근린생활, , , ,"46,000",22,10,2012, , , ,4**,생산녹지,1473,46150,순천시, , ,해룡면 성산리,순천시,전라남도
1984,47.66,일반,제1종근린생활, , , ,"3,500",30,10,2012, , , ,1**,일반상업,50,46150,순천시, , ,동외동,순천시,전라남도
1997,1222.5,일반,숙박, , , ,"85,000",9,10,2012, , , ,1***,일반상업,366.6,46150,순천시, , ,풍덕동,순천시,전라남도
1997,149.7,일반,제1종근린생활, , , ,"8,300",23,10,2012, , , ,3*,일반상업,73,46150,순천시, , ,매곡동,순천시,전라남도
1986,40.5,집합,판매, , , ,"2,900",10,10,2012, , ,1,8**,제2종일반주거, ,46150,순천시, , ,오천동,순천시,전라남도
1993,599.06,일반,제2종근린생활, , , ,"64,080",23,11,2012, , , ,2**,자연녹지,3500,46150,순천시, , ,안풍동,순천시,전라남도
1994,6.65,집합,제1종근린생활, , , ,"3,300",27,11,2012, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,6.65,집합,제1종근린생활, , , ,"3,400",27,11,2012, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,5.95,집합,제1종근린생활, , , ,"3,300",27,11,2012, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1993,32.8,집합,제1종근린생활, , , ,"6,500",19,11,2012, , ,2,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
 ,115.54,일반,제2종근린생활, , , ,"27,000",5,11,2012, , , ,5**,제2종일반주거,344,46150,순천시, , ,남정동,순천시,전라남도
2004,1304.67,일반,제1종근린생활, , , ,"180,000",15,11,2012, , , ,7*,일반상업,373,46150,순천시, , ,행동,순천시,전라남도
1990,42.3,집합,제1종근린생활, , , ,"5,000",10,11,2012, , ,1,4**,제2종일반주거, ,46150,순천시, , ,덕월동,순천시,전라남도
1990,191.22,일반,제1종근린생활, , , ,"14,750",26,11,2012, , , ,4**,제2종일반주거,182,46150,순천시, , ,남정동,순천시,전라남도
2011,336.46,일반,제2종근린생활, , , ,"50,300",2,11,2012, , , ,1***,제2종일반주거,203.1,46150,순천시, , ,연향동,순천시,전라남도
1975,410.29,일반,제2종근린생활, , , ,"21,000",23,11,2012, , , ,*,일반상업,248,46150,순천시, , ,장천동,순천시,전라남도
2001,325.62,일반,기타, , , ,"30,000",20,11,2012, , , ,7**,계획관리,565,46150,순천시, , ,별량면 학산리,순천시,전라남도
2005,66.0,일반,제2종근린생활, , , ,"14,700",9,11,2012, , , ,3*,제1종일반주거,683,46150,순천시, , ,해룡면 월전리,순천시,전라남도
2010,490.83,일반,제2종근린생활, , , ,"67,500",5,11,2012, , , ,1***,제2종일반주거,220.8,46150,순천시, , ,연향동,순천시,전라남도
1991,30.87,집합,제1종근린생활, , , ,"3,800",13,11,2012, , , ,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
2011,208.8,일반,제1종근린생활, , , ,"39,800",30,11,2012, , , ,6**,보전관리,2335,46150,순천시, , ,서면 압곡리,순천시,전라남도
1995,476.04,일반,제2종근린생활, , , ,"43,000",17,11,2012, , , ,1***,제2종일반주거,204.1,46150,순천시, , ,조례동,순천시,전라남도
1989,74.02,집합,제1종근린생활, , , ,"6,000",22,11,2012, , ,2,5**,제2종일반주거, ,46150,순천시, , ,남정동,순천시,전라남도
1967,39.67,일반,제1종근린생활, , , ,"3,700",27,11,2012, , , ,*,일반상업,40,46150,순천시, , ,장천동,순천시,전라남도
1993,25.3,일반,제2종근린생활, , , ,"14,700",21,11,2012, , , ,4*,일반상업,203,46150,순천시, , ,장천동,순천시,전라남도
1997,197.14,일반,제2종근린생활, , , ,"19,000",13,11,2012, , , ,1***,제2종일반주거,192,46150,순천시, , ,조례동,순천시,전라남도
2001,548.22,일반,제2종근린생활, , , ,"39,600",13,11,2012, , , ,1***,제2종일반주거,275.9,46150,순천시, , ,연향동,순천시,전라남도
1977,113.06,일반,제1종근린생활, , , ,"10,000",9,11,2012, , , ,2*,일반상업,70.1,46150,순천시, , ,장천동,순천시,전라남도
1983,328.3,일반,제2종근린생활, , , ,"43,050",5,11,2012, , , ,2**,일반상업,345.1,46150,순천시, , ,덕암동,순천시,전라남도
2001,1217.33,일반,숙박, , , ,"105,000",31,12,2012, , , ,1***,일반상업,287.7,46150,순천시, , ,조례동,순천시,전라남도
1978,33.06,일반,제1종근린생활, , , ,"2,600",31,12,2012, , , ,5*,제2종일반주거,41.3,46150,순천시, , ,인제동,순천시,전라남도
1989,269.73,일반,제1종근린생활, , , ,"30,000",20,12,2012, , , ,4**,제2종일반주거,477.0,46150,순천시, , ,덕월동,순천시,전라남도
1994,72.0,일반,제2종근린생활, , , ,"19,000",31,12,2012, , , ,1***,자연녹지,658.0,46150,순천시, , ,해룡면 호두리,순천시,전라남도
2006,464.16,일반,제2종근린생활, , , ,"134,000",13,12,2012, , , ,1***,준주거,344.3,46150,순천시, , ,조례동,순천시,전라남도
2011,576.4,일반,제2종근린생활, , , ,"84,000",30,12,2012, , , ,1***,제2종일반주거,279.1,46150,순천시, , ,연향동,순천시,전라남도
2012,490.59,일반,제2종근린생활, , , ,"60,500",26,12,2012, , , ,1***,제2종일반주거,258.3,46150,순천시, , ,연향동,순천시,전라남도
1984,404.74,일반,제2종근린생활, , , ,"24,700",12,12,2012, , , ,1**,일반상업,109.0,46150,순천시, , ,저전동,순천시,전라남도
2002,174.0,일반,제1종근린생활, , , ,"14,200",20,12,2012, , , ,5*,자연녹지,497.0,46150,순천시, , ,인월동,순천시,전라남도
1962,30.74,일반,제1종근린생활, , , ,"3,300",17,12,2012, , , ,8*,일반상업,36.1,46150,순천시, , ,장천동,순천시,전라남도
2010,177.6,일반,제1종근린생활, , , ,"32,000",5,12,2012, , , ,1***,일반상업,286.7,46150,순천시, , ,풍덕동,순천시,전라남도
1987,503.31,일반,제2종근린생활, , , ,"60,000",3,12,2012, , , ,5**,제2종일반주거,358.9,46150,순천시, , ,남정동,순천시,전라남도
2011,355.75,일반,제2종근린생활, , , ,"37,000",8,1,2012, , , ,1***,제1종일반주거,223.7,46170,나주시, , ,대호동,나주시,전라남도
1992,162.16,일반,제2종근린생활, , , ,"27,200",16,1,2012, , , ,4*,일반상업,224.0,46170,나주시, , ,중앙동,나주시,전라남도
1996,91.58,일반,제1종근린생활, , , ,"12,000",16,2,2012, , , ,9*,제2종일반주거,97,46170,나주시, , ,과원동,나주시,전라남도
1999,304.52,일반,제1종근린생활, , , ,"19,500",15,2,2012, , , ,1***,계획관리,1772,46170,나주시, , ,문평면 산호리,나주시,전라남도
1976,207.16,일반,제2종근린생활, , , ,"13,500",8,2,2012, , , ,2*,제2종일반주거,505,46170,나주시, , ,남내동,나주시,전라남도
2000,58.5,집합,제2종근린생활, , , ,"4,000",29,2,2012, , ,3,1***,제1종일반주거, ,46170,나주시, , ,송월동,나주시,전라남도
1980,221.27,일반,제2종근린생활, , , ,"12,800",20,2,2012, , , ,1**,일반상업,135,46170,나주시, , ,남내동,나주시,전라남도
1995,36.0,집합,제1종근린생활, , , ,"5,000",20,2,2012, , ,1,3*,제2종일반주거, ,46170,나주시, , ,죽림동,나주시,전라남도
1995,328.29,일반,제1종근린생활, , , ,"34,000",22,2,2012, , , ,3*,제2종일반주거,205,46170,나주시, , ,금계동,나주시,전라남도
1980,95.87,일반,제1종근린생활, , , ,"1,700",9,2,2012, , , ,7*,제1종일반주거,483,46170,나주시, , ,용산동,나주시,전라남도
2005,90.45,일반,제1종근린생활, , , ,"2,958",1,2,2012, , , ,2**,계획관리,189.2,46170,나주시, , ,봉황면 신동리,나주시,전라남도
2003,33.6,집합,제1종근린생활, , , ,"4,900",11,3,2012, , ,1,1***,제3종일반주거, ,46170,나주시, , ,대호동,나주시,전라남도
2012,43.2,집합,제2종근린생활, , , ,"6,791",30,3,2012, , ,2,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2012,43.2,집합,제2종근린생활, , , ,"6,854",30,3,2012, , ,2,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2012,21.6,집합,제2종근린생활, , , ,"7,480",30,3,2012, , ,1,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2012,21.6,집합,제2종근린생활, , , ,"7,480",30,3,2012, , ,1,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2012,21.6,집합,제2종근린생활, , , ,"7,480",30,3,2012, , ,1,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
2012,21.6,집합,제2종근린생활, , , ,"7,480",30,3,2012, , ,1,3**,제3종일반주거, ,46170,나주시, , ,남평읍 동사리,나주시,전라남도
1981,36.35,일반,제1종근린생활, , , ,"1,800",15,3,2012, , , ,8**,제1종일반주거,16,46170,나주시, , ,공산면 금곡리,나주시,전라남도
2001,596.2,일반,제2종근린생활, , , ,"15,000",27,3,2012, , , ,2**,계획관리,1335,46170,나주시, , ,왕곡면 신포리,나주시,전라남도
1984,459.33,일반,기타, , , ,"24,000",23,3,2012, , , ,1**,일반상업,550,46170,나주시, , ,이창동,나주시,전라남도
1985,51.47,일반,제1종근린생활, , , ,"1,590",23,3,2012, , , ,1***,계획관리,87,46170,나주시, , ,문평면 옥당리,나주시,전라남도
2011,385.52,일반,제2종근린생활, , , ,"47,000",3,4,2012, , , ,1***,제1종일반주거,224.3,46170,나주시, , ,대호동,나주시,전라남도
2003,391.5,일반,제2종근린생활, , , ,"16,482",26,4,2012, , , ,8**,제2종일반주거,1116.3,46170,나주시, , ,공산면 금곡리,나주시,전라남도
2003,203.7,일반,제2종근린생활, , , ,"11,500",18,4,2012, , , ,1**,일반상업,134.0,46170,나주시, , ,이창동,나주시,전라남도
1977,359.35,일반,제2종근린생활, , , ,"56,311",18,5,2012, , , ,9*,일반상업,744.0,46170,나주시, , ,남내동,나주시,전라남도
1982,195.68,일반,제2종근린생활, , , ,"10,600",23,5,2012, , , ,8*,일반상업,279.0,46170,나주시, , ,남내동,나주시,전라남도
1995,199.18,일반,제2종근린생활, , , ,"16,400",23,5,2012, , , ,8*,일반상업,82.0,46170,나주시, , ,남내동,나주시,전라남도
2010,360.09,일반,제2종근린생활, , , ,"33,100",23,5,2012, , , ,*,제2종일반주거,974.0,46170,나주시, , ,대호동,나주시,전라남도
1991,662.04,일반,제2종근린생활, , , ,"30,000",30,5,2012, , , ,8**,생산관리,1889.0,46170,나주시, , ,봉황면 욱곡리,나주시,전라남도
1997,2427.77,일반,제1종근린생활, , , ,"15,000",25,5,2012, , , ,1**,일반공업,3073.0,46170,나주시, , ,운곡동,나주시,전라남도
1971,107.8,일반,제1종근린생활, , , ,"1,950",8,5,2012, , , ,8**,준주거,155.0,46170,나주시, , ,다시면 영동리,나주시,전라남도
1996,385.12,일반,업무, , , ,"27,000",8,5,2012, , , ,5**,제1종일반주거,1483.0,46170,나주시, , ,노안면 학산리,나주시,전라남도
1994,438.52,일반,제2종근린생활, , , ,"3,314",15,5,2012, , , ,1**,농림,1838.0,46170,나주시, , ,문평면 학교리,나주시,전라남도
2012,149.56,일반,제2종근린생활, , , ,"9,000",18,5,2012, , , ,1**,보전관리,999.0,46170,나주시, , ,세지면 오봉리,나주시,전라남도
1983,166.0,일반,제1종근린생활, , , ,"4,200",10,5,2012, , , ,1***,계획관리,100.0,46170,나주시, , ,문평면 옥당리,나주시,전라남도
1992,156.0,일반,제1종근린생활, , , ,"10,000",14,5,2012, , , ,1***,제1종일반주거,261.8,46170,나주시, , ,송월동,나주시,전라남도
1935,72.73,일반,제1종근린생활, , , ,"5,500",13,6,2012, , , ,1**,일반상업,86.0,46170,나주시, , ,영산동,나주시,전라남도
1996,745.0,일반,제2종근린생활, , , ,"58,000",29,6,2012, , , ,3**,농림,1492.0,46170,나주시, , ,남평읍 남석리,나주시,전라남도
1994,324.24,일반,제2종근린생활, , , ,"20,000",27,6,2012, , , ,3*,제1종일반주거,188.1,46170,나주시, , ,금계동,나주시,전라남도
2012,5906.97,일반,판매, , , ,"1,555,004",29,6,2012, , , ,1***,일반상업,5481.4,46170,나주시, , ,송월동,나주시,전라남도
1951,205.61,일반,제2종근린생활, , , ,"20,000",7,6,2012, , , ,2*,제2종일반주거,430.0,46170,나주시, , ,남외동,나주시,전라남도
1992,26.44,일반,제1종근린생활, , , ,"3,000",12,6,2012, , , ,1**,일반상업,35.0,46170,나주시, , ,남내동,나주시,전라남도
2005,142.88,일반,제2종근린생활, , , ,"2,697",5,6,2012, , , ,6**,농림,778.0,46170,나주시, , ,공산면 가송리,나주시,전라남도
1979,2148.0,일반,업무, , , ,"48,906",10,7,2012, , , ,1**,농림,13310.0,46170,나주시, , ,노안면 오정리,나주시,전라남도
2010,142.7,일반,제2종근린생활, , , ,"26,000",10,7,2012, , , ,1***,제1종일반주거,238.9,46170,나주시, , ,대호동,나주시,전라남도
1975,167.21,일반,제2종근린생활, , , ,"10,000",26,7,2012, , , ,4**,제1종일반주거,370.27,46170,나주시, , ,이창동,나주시,전라남도
2004,191.31,일반,제1종근린생활, , , ,"29,400",2,7,2012, , , ,1*,일반상업,261.0,46170,나주시, , ,남평읍 남평리,나주시,전라남도
1999,221.4,일반,제2종근린생활, , , ,"10,000",24,7,2012, , , ,5**,계획관리,7259.0,46170,나주시, , ,왕곡면 송죽리,나주시,전라남도
1997,192.0,일반,제2종근린생활, , , ,"10,500",20,7,2012, , , ,9**,생산관리,661.0,46170,나주시, , ,산포면 매성리,나주시,전라남도
1940,81.98,일반,제1종근린생활, , , ,"6,400",17,7,2012, , , ,1**,일반상업,146.0,46170,나주시, , ,중앙동,나주시,전라남도
1994,106.14,일반,제1종근린생활, , , ,"10,000",3,7,2012, , , ,8*,일반상업,165.0,46170,나주시, , ,남내동,나주시,전라남도
1997,328.38,일반,제2종근린생활, , , ,"53,300",21,8,2012, , , ,8**,계획관리,2455,46170,나주시, , ,남평읍 교원리,나주시,전라남도
1994,1057.48,일반,제1종근린생활, , , ,"53,620",9,8,2012, , , ,2**,농림,6174,46170,나주시, , ,세지면 오봉리,나주시,전라남도
2001,130.75,일반,제1종근린생활, , , ,"14,000",13,8,2012, , , ,1**,계획관리,431,46170,나주시, , ,산포면 등정리,나주시,전라남도
1991,298.08,일반,업무, , , ,"37,000",31,8,2012, , , ,2*,일반상업,129,46170,나주시, , ,중앙동,나주시,전라남도
1970,152.31,일반,제2종근린생활, , , ,"3,300",29,8,2012, , , ,2**,계획관리,382,46170,나주시, , ,노안면 용산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,324.0,집합,판매, , , ,"19,000",24,8,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2006,18.0,집합,제1종근린생활, , , ,"4,089",20,8,2012, , ,3,1***,제3종일반주거, ,46170,나주시, , ,대호동,나주시,전라남도
1985,49.6,일반,제2종근린생활, , , ,"3,000",9,8,2012, , , ,5**,자연녹지,407,46170,나주시, , ,경현동,나주시,전라남도
2005,266.4,일반,제2종근린생활, , , ,"30,929",22,9,2012, , , ,2**,제2종일반주거,1403,46170,나주시, , ,용산동,나주시,전라남도
1990,158.52,일반,제1종근린생활, , , ,"4,500",27,9,2012, , , ,8**,계획관리,414,46170,나주시, , ,다시면 신광리,나주시,전라남도
1994,203.22,일반,제1종근린생활, , , ,"10,000",27,9,2012, , , ,8**,계획관리,892,46170,나주시, , ,다시면 신광리,나주시,전라남도
1994,583.26,일반,제1종근린생활, , , ,"42,000",8,9,2012, , , ,1**,제2종일반주거,196,46170,나주시, , ,성북동,나주시,전라남도
1993,129.6,일반,기타, , , ,"1,000",4,9,2012, , , ,4**,자연녹지,73,46170,나주시, , ,송촌동,나주시,전라남도
1997,377.0,일반,제2종근린생활, , , ,"11,000",14,9,2012, , , ,5**,계획관리,1030,46170,나주시, , ,왕곡면 덕산리,나주시,전라남도
2003,969.35,일반,제2종근린생활, , , ,"29,900",7,9,2012, , , ,2**,농림,2754,46170,나주시, , ,금천면 광암리,나주시,전라남도
1987,310.62,일반,제2종근린생활, , , ,"20,040",5,9,2012, , , ,8**,계획관리,660,46170,나주시, , ,남평읍 교원리,나주시,전라남도
1915,340.0,일반,제2종근린생활, , , ,"29,570",20,10,2012, , , ,3*,제2종일반주거,740.0,46170,나주시, , ,과원동,나주시,전라남도
2009,189.23,일반,제2종근린생활, , , ,"20,000",29,10,2012, , , ,7**,제1종일반주거,320.4,46170,나주시, , ,이창동,나주시,전라남도
1991,74.84,일반,기타, , , ,"4,500",23,10,2012, , , ,1***,일반상업,82.35,46170,나주시,지분, ,송월동,나주시,전라남도
2004,81.61,일반,제2종근린생활, , , ,"10,700",14,11,2012, , , ,7**,제1종일반주거,139.6,46170,나주시, , ,이창동,나주시,전라남도
1968,58.08,일반,제1종근린생활, , , ,"3,900",19,11,2012, , , ,1**,일반상업,107.0,46170,나주시, , ,남외동,나주시,전라남도
1994,261.04,일반,제2종근린생활, , , ,"15,000",29,11,2012, , , ,6*,제2종일반주거,435.4,46170,나주시,지분, ,죽림동,나주시,전라남도
2011,137.6,일반,제2종근린생활, , , ,"6,800",18,11,2012, , , ,5**,계획관리,774.0,46170,나주시, , ,문평면 동원리,나주시,전라남도
1994,99.36,일반,제2종근린생활, , , ,"3,550",23,11,2012, , , ,2**,계획관리,2294.0,46170,나주시, , ,왕곡면 월천리,나주시,전라남도
1991,62.4,일반,제1종근린생활, , , ,"7,500",5,11,2012, , , ,4*,일반상업,87.0,46170,나주시, , ,남내동,나주시,전라남도
2001,429.84,일반,제2종근린생활, , , ,"32,000",27,12,2012, , , ,1**,제2종일반주거,447,46170,나주시, , ,남평읍 대교리,나주시,전라남도
2004,123.61,일반,제2종근린생활, , , ,"16,500",27,12,2012, , , ,1**,준주거,46.67,46170,나주시,지분, ,성북동,나주시,전라남도
2004,123.61,일반,제2종근린생활, , , ,"16,500",27,12,2012, , , ,1**,준주거,46.67,46170,나주시,지분, ,성북동,나주시,전라남도
2004,300.2,집합,판매, , , ,"17,000",31,12,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,300.2,집합,판매, , , ,"17,000",31,12,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
2004,300.2,집합,판매, , , ,"17,000",31,12,2012, , ,1,7**,제1종일반주거, ,46170,나주시, , ,노안면 학산리,나주시,전라남도
1996,399.48,일반,제2종근린생활, , , ,"15,000",10,12,2012, , , ,5*,제2종일반주거,370,46170,나주시, , ,남평읍 교촌리,나주시,전라남도
1994,115.8,일반,제1종근린생활, , , ,"11,200",5,12,2012, , , ,4**,생산관리,1693,46170,나주시, , ,다시면 가운리,나주시,전라남도
1992,20.25,집합,제1종근린생활, , , ,"3,330",28,1,2012, , ,1,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
1992,13.5,집합,제1종근린생활, , , ,"3,330",28,1,2012, , ,1,1**,제3종일반주거, ,46710,담양군, , ,담양읍 백동리,담양군,전라남도
2002,492.22,일반,제1종근린생활, , , ,"60,000",31,1,2012, , , ,1**,제2종일반주거,276,46710,담양군, , ,담양읍 지침리,담양군,전라남도
1984,106.14,일반,제1종근린생활, , , ,"11,000",25,1,2012, , , ,4*,일반상업,55,46710,담양군, , ,담양읍 천변리,담양군,전라남도
1997,85.53,일반,제1종근린생활, , , ,"5,000",10,1,2012, , , ,6**,자연녹지,444,46710,담양군, , ,담양읍 오계리,담양군,전라남도
2009,99.81,일반,제2종근린생활, , , ,"7,000",1,2,2012, , , ,1***,농림,999,46710,담양군, , ,금성면 금성리,담양군,전라남도
2007,173.24,일반,제2종근린생활, , , ,"24,000",30,3,2012, , , ,5**,제2종일반주거,260,46710,담양군, , ,고서면 성월리,담양군,전라남도
1997,184.35,일반,제2종근린생활, , , ,"9,000",26,3,2012, , , ,3*,계획관리,626,46710,담양군, , ,금성면 대성리,담양군,전라남도
1994,164.76,일반,제1종근린생활, , , ,"8,500",14,3,2012, , , ,1**,일반상업,145,46710,담양군, , ,담양읍 담주리,담양군,전라남도
2004,251.56,일반,제1종근린생활, , , ,"42,000",8,3,2012, , , ,*,일반상업,640,46710,담양군, , ,담양읍 천변리,담양군,전라남도
1998,251.75,일반,제2종근린생활, , , ,"26,000",26,4,2012, , , ,1**,제2종일반주거,674,46710,담양군, , ,가사문학면 연천리,담양군,전라남도
1999,263.0,일반,제2종근린생활, , , ,"20,400",19,4,2012, , , ,2**,제1종일반주거,474,46710,담양군, , ,대전면 평장리,담양군,전라남도
1995,88.6,일반,판매, , , ,"14,000",22,5,2012, , , ,5**,생산녹지,462.0,46710,담양군, , ,담양읍 객사리,담양군,전라남도
1999,32.8,일반,제2종근린생활, , , ,"2,285",21,5,2012, , , ,2**,개발제한구역,2740.0,46710,담양군, , ,가사문학면 무동리,담양군,전라남도
2003,826.32,일반,제1종근린생활, , , ,"67,780",14,5,2012, , , ,9**,준주거,853.0,46710,담양군, , ,대전면 대치리,담양군,전라남도
2009,111.25,일반,제2종근린생활, , , ,"15,000",8,5,2012, , , ,6**,계획관리,543.5,46710,담양군,지분, ,수북면 수북리,담양군,전라남도
2009,111.25,일반,제2종근린생활, , , ,"15,000",8,5,2012, , , ,6**,계획관리,543.5,46710,담양군,지분, ,수북면 수북리,담양군,전라남도
1995,449.48,일반,제2종근린생활, , , ,"36,451",1,5,2012, , , ,3**,계획관리,1208.0,46710,담양군, , ,가사문학면 구산리,담양군,전라남도
1997,590.82,일반,기타, , , ,"78,660",1,6,2012, , , ,3**,준공업,4001,46710,담양군, , ,담양읍 양각리,담양군,전라남도
1997,75.08,일반,제1종근린생활, , , ,"14,800",9,7,2012, , , ,7*,근린상업,71,46710,담양군, , ,담양읍 객사리,담양군,전라남도
