buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2004,30.42,집합,제1종근린생활, , , ,"17,100",22,3,2023,중개거래,전남 순천시,1,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
1999,121.19,일반,제1종근린생활, , , ,"39,200",6,3,2023,중개거래,전남 순천시, ,1**,제2종일반주거,244,46150,순천시, , ,석현동,순천시,전라남도
2013,421.5,일반,제1종근린생활, , , ,"80,000",10,3,2023,중개거래,전남 순천시, ,5**,제2종일반주거,882,46150,순천시, , ,대대동,순천시,전라남도
2000,468.88,일반,제2종근린생활, ,23.05.08,O,"146,500",21,3,2023,중개거래,전남 순천시, ,1***,제2종일반주거,917.5,46150,순천시, , ,연향동,순천시,전라남도
 ,57.6,일반,제1종근린생활, , , ,"9,500",6,3,2023,직거래, , ,8**,계획관리,90,46150,순천시, , ,황전면 선변리,순천시,전라남도
1999,121.19,일반,제1종근린생활, ,23.03.28,O,"40,000",6,3,2023,중개거래,전남 순천시, ,1**,제2종일반주거,244,46150,순천시, , ,석현동,순천시,전라남도
2016,17.18,집합,제1종근린생활, , , ,"6,500",4,3,2023,중개거래,전남 순천시,15,2**,일반상업, ,46150,순천시, , ,풍덕동,순천시,전라남도
1996,798.72,일반,제1종근린생활, , , ,"139,500",2,3,2023,직거래, , ,1***,일반상업,287.6,46150,순천시, , ,조례동,순천시,전라남도
2007,340.68,일반,제2종근린생활, , , ,"114,100",13,4,2023,직거래, , ,6**,자연녹지,1647,46150,순천시, , ,용당동,순천시,전라남도
 ,79.76,일반,제1종근린생활, , , ,"25,000",24,4,2023,직거래, , ,1**,제2종일반주거,142,46150,순천시, , ,금곡동,순천시,전라남도
1997,1185.66,일반,교육연구, , , ,"58,500",18,4,2023,중개거래,전남 순천시, ,2**,제2종일반주거,394.4,46150,순천시, , ,저전동,순천시,전라남도
2012,142.08,일반,제2종근린생활, , , ,"40,000",29,4,2023,중개거래,전남 순천시, ,1**,준주거,2867,46150,순천시, , ,황전면 괴목리,순천시,전라남도
1988,328.56,일반,제2종근린생활, , , ,"11,000",28,4,2023,직거래, , ,2*,일반상업,134.2,46150,순천시, , ,장천동,순천시,전라남도
 ,56.86,일반,제1종근린생활, , , ,"9,300",28,4,2023,직거래, , ,7*,일반상업,50,46150,순천시, , ,동외동,순천시,전라남도
1997,1185.66,일반,교육연구, ,23.05.10,O,"58,500",18,4,2023,중개거래,전남 순천시, ,2**,제2종일반주거,394.4,46150,순천시, , ,저전동,순천시,전라남도
2022,46.5,집합,제2종근린생활, , , ,"23,000",5,4,2023,직거래, ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
2021,516.01,일반,숙박, , , ,"148,600",20,4,2023,직거래, , ,4**,자연녹지,848,46150,순천시, , ,해룡면 상내리,순천시,전라남도
2021,645.07,일반,숙박, , , ,"147,600",20,4,2023,직거래, , ,4**,자연녹지,676,46150,순천시, , ,해룡면 상내리,순천시,전라남도
2018,39.6,집합,제2종근린생활, , , ,"55,000",8,4,2023,중개거래,전남 순천시,1,1***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1990,1352.3,일반,제1종근린생활, , , ,"29,500",13,4,2023,중개거래,전남 순천시, ,1**,일반상업,423,46150,순천시, , ,장천동,순천시,전라남도
2005,443.95,일반,제2종근린생활, , , ,"60,000",3,4,2023,직거래, , ,4**,자연녹지,1977.33,46150,순천시,지분, ,해룡면 호두리,순천시,전라남도
1994,486.36,일반,제2종근린생활, , , ,"65,000",18,5,2023,직거래, , ,1***,준주거,220.4,46150,순천시, , ,연향동,순천시,전라남도
1988,116.96,일반,기타, , , ,"51,500",30,5,2023,직거래, , ,1***,제2종일반주거,267.9,46150,순천시, , ,풍덕동,순천시,전라남도
1999,286.17,일반,제2종근린생활, , , ,"75,300",26,5,2023,직거래, , ,1***,일반상업,363.3,46150,순천시, , ,조례동,순천시,전라남도
2016,67.77,집합,제1종근린생활, , , ,"27,000",25,5,2023,직거래, ,1,1***,일반상업, ,46150,순천시,지분, ,해룡면 신대리,순천시,전라남도
2021,637.71,일반,숙박, , , ,"147,627",30,5,2023,직거래, , ,4**,자연녹지,605,46150,순천시, , ,해룡면 상내리,순천시,전라남도
2021,645.07,일반,숙박, , , ,"147,910",30,5,2023,직거래, , ,4**,자연녹지,684,46150,순천시, , ,해룡면 상내리,순천시,전라남도
2012,939.39,일반,제2종근린생활, , , ,"310,000",15,5,2023,중개거래,전남 순천시, ,2**,제2종일반주거,2239,46150,순천시, , ,풍덕동,순천시,전라남도
2009,98.87,일반,제1종근린생활, , , ,"24,800",21,5,2023,중개거래,전남 순천시, ,4**,자연녹지,696,46150,순천시, , ,상사면 흘산리,순천시,전라남도
 ,2049.57,일반,제1종근린생활, , , ,"320,000",16,5,2023,중개거래,전남 순천시, ,1***,준주거,430.8,46150,순천시, , ,조례동,순천시,전라남도
1999,489.02,일반,기타, , , ,"115,000",9,5,2023,중개거래,전남 순천시, ,1***,일반상업,407.4,46150,순천시, , ,연향동,순천시,전라남도
1994,28.35,집합,제1종근린생활, , , ,"6,000",8,5,2023,직거래, , ,6**,제2종일반주거, ,46150,순천시, , ,가곡동,순천시,전라남도
1994,28.35,집합,제1종근린생활, , , ,"6,000",8,5,2023,직거래, , ,6**,제2종일반주거, ,46150,순천시, , ,가곡동,순천시,전라남도
1994,18.36,집합,제1종근린생활, , , ,700,8,5,2023,직거래, , ,6**,제2종일반주거, ,46150,순천시, , ,가곡동,순천시,전라남도
2003,90.0,집합,제1종근린생활, , , ,"14,000",8,6,2023,중개거래,전남 순천시,3,5**,제1종일반주거, ,46150,순천시, , ,조곡동,순천시,전라남도
1983,117.45,일반,제2종근린생활, , , ,"30,000",14,6,2023,중개거래,전남 순천시, ,1***,제2종일반주거,240,46150,순천시, , ,조례동,순천시,전라남도
2001,195.57,일반,제2종근린생활, , , ,"45,000",29,6,2023,중개거래,전남 순천시, ,1***,제2종일반주거,176.2,46150,순천시, , ,연향동,순천시,전라남도
2005,75.3,집합,판매, , , ,"13,500",30,6,2023,중개거래,전남 순천시,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
1996,144.6,일반,제2종근린생활, , , ,"116,000",1,6,2023,직거래, , ,1***,제2종일반주거,731.1,46150,순천시, , ,풍덕동,순천시,전라남도
2021,205.92,일반,제2종근린생활, , , ,"71,182",14,6,2023,직거래, , ,4**,자연녹지,523,46150,순천시, , ,해룡면 남가리,순천시,전라남도
2014,40.5,집합,제1종근린생활, , , ,"33,000",10,6,2023,중개거래,전남 순천시,1,2***,제2종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2012,45.0,집합,제1종근린생활, , , ,"33,000",6,6,2023,중개거래,전남 순천시,1,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2003,90.0,집합,제1종근린생활, ,23.08.16,O,"14,000",8,6,2023,중개거래,전남 순천시,3,5**,제1종일반주거, ,46150,순천시, , ,조곡동,순천시,전라남도
2003,22.95,집합,제1종근린생활, , , ,"1,500",5,6,2023,중개거래,전남 순천시, ,5*,일반상업, ,46150,순천시, , ,동외동,순천시,전라남도
2003,52.2,집합,제1종근린생활, , , ,"6,500",5,6,2023,중개거래,전남 순천시, ,5*,일반상업, ,46150,순천시, , ,동외동,순천시,전라남도
2015,218.85,집합,판매, , , ,"115,200",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,368.39,집합,판매, , , ,"193,800",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,390.12,집합,제2종근린생활, , , ,"66,900",7,7,2023,직거래, ,10,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,393.0,집합,제1종근린생활, , , ,"67,500",7,7,2023,직거래, ,9,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,392.9,집합,제1종근린생활, , , ,"67,400",7,7,2023,직거래, ,8,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,394.5,집합,제1종근린생활, , , ,"67,700",7,7,2023,직거래, ,7,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,395.46,집합,제1종근린생활, , , ,"77,500",7,7,2023,직거래, ,6,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,395.78,집합,기타, , , ,"77,500",7,7,2023,직거래, ,5,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,542.48,집합,기타, , , ,"106,200",7,7,2023,직거래, ,4,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2012,2263.76,일반,제1종근린생활, , , ,"399,000",5,7,2023,직거래, , ,1***,일반상업,442.1,46150,순천시, , ,연향동,순천시,전라남도
2015,660.16,집합,기타, , , ,"136,300",7,7,2023,직거래, ,3,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,1075.59,집합,기타, , , ,"221,400",7,7,2023,직거래, ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,57.33,집합,판매, , , ,"15,100",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,47.91,집합,판매, , , ,"9,100",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,53.29,집합,판매, , , ,"17,400",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,67.16,집합,판매, , , ,"21,800",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,106.63,집합,판매, , , ,"39,200",7,7,2023,직거래, ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,31.5,집합,제2종근린생활, , , ,"47,000",30,7,2023,중개거래,전남 순천시,1,1***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2015,57.12,집합,제2종근린생활, , , ,"22,400",20,7,2023,중개거래,전남 순천시,1,1***,준주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1991,127.76,일반,제1종근린생활, , , ,"16,000",17,7,2023,중개거래,전남 순천시, ,3**,자연녹지,28.75,46150,순천시, , ,서면 선평리,순천시,전라남도
2013,289.99,일반,제2종근린생활, , , ,"57,000",10,7,2023,직거래, , ,5**,제1종일반주거,708,46150,순천시, , ,해룡면 월전리,순천시,전라남도
2002,446.49,일반,제2종근린생활, , , ,"68,900",11,7,2023,중개거래,전남 순천시, ,7**,보전관리,1250,46150,순천시, , ,상사면 흘산리,순천시,전라남도
2010,26.4,일반,제2종근린생활, , , ,"6,100",11,7,2023,중개거래,전남 순천시, ,7**,자연녹지,133,46150,순천시, , ,상사면 흘산리,순천시,전라남도
2000,468.88,일반,제2종근린생활, , , ,"146,500",18,8,2023,중개거래,전남 순천시, ,1***,제2종일반주거,917.5,46150,순천시, , ,연향동,순천시,전라남도
2013,56.7,집합,제2종근린생활, , , ,"9,850",29,8,2023,직거래, ,3,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
1995,16.77,집합,제2종근린생활, , , ,"3,600",28,8,2023,중개거래,전남 순천시, ,1***,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2011,68.85,집합,제1종근린생활, , , ,"27,000",3,8,2023,중개거래,전남 순천시,1,1***,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1991,171.72,일반,제2종근린생활, , , ,"27,000",8,8,2023,중개거래,전남 순천시, ,8**,자연녹지,371,46150,순천시, , ,해룡면 대안리,순천시,전라남도
1988,848.38,일반,제2종근린생활, , , ,"82,000",21,8,2023,중개거래,전남 순천시, ,2**,일반상업,362,46150,순천시, , ,저전동,순천시,전라남도
1983,489.39,일반,기타, , , ,"67,000",15,8,2023,중개거래,전남 순천시, ,4*,일반상업,215.9,46150,순천시, , ,장천동,순천시,전라남도
2015,962.83,일반,제1종근린생활, , , ,"134,000",16,8,2023,직거래, , ,1***,준주거,303.73,46150,순천시,지분, ,해룡면 신대리,순천시,전라남도
2016,66.0,집합,제1종근린생활, , , ,"42,500",1,8,2023,직거래, ,1,5**,준주거, ,46150,순천시, , ,조례동,순천시,전라남도
2016,66.0,집합,제1종근린생활, , , ,"42,500",1,8,2023,직거래, ,1,5**,준주거, ,46150,순천시, , ,조례동,순천시,전라남도
2000,78.52,일반,제2종근린생활, , , ,"18,000",2,8,2023,중개거래,전남 순천시, ,9**,제2종일반주거,210.4,46150,순천시, , ,가곡동,순천시,전라남도
1990,21.32,집합,제1종근린생활, , , ,"7,900",7,8,2023,직거래, , ,1**,제2종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2011,494.5,일반,제2종근린생활, ,23.09.07,O,"160,000",3,8,2023,중개거래,전남 순천시, ,4**,제2종일반주거,992,46150,순천시, , ,대대동,순천시,전라남도
2017,10014.16,집합,제1종근린생활, , , ,"59,150",2,8,2023,직거래, ,1,1***,일반상업, ,46150,순천시,지분, ,해룡면 신대리,순천시,전라남도
1986,999.09,일반,제2종근린생활, , , ,"60,200",21,9,2023,중개거래,전남 순천시, ,2*,일반상업,285,46150,순천시, , ,중앙동,순천시,전라남도
2019,412.73,일반,제2종근린생활, ,24.02.28,O,"71,700",18,9,2023,중개거래,전남 순천시, ,3**,계획관리,1323,46150,순천시, , ,해룡면 해창리,순천시,전라남도
2015,56.6,집합,제1종근린생활, , , ,"24,160",22,9,2023,중개거래,전남 순천시,1,1***,준주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1989,296.0,일반,제2종근린생활, ,23.12.20,O,"23,084",1,9,2023,직거래, , ,8**,자연녹지,268,46150,순천시,지분, ,해룡면 대안리,순천시,전라남도
2015,53.04,집합,제2종근린생활, , , ,"10,400",15,9,2023,중개거래,전남 순천시,1,1***,준주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2015,53.04,집합,제2종근린생활, ,23.09.18,O,"10,400",15,9,2023,중개거래,전남 순천시,1,1***,준주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
 ,71.19,일반,제1종근린생활, , , ,"13,000",1,9,2023,직거래, , ,2**,제1종일반주거,131,46150,순천시, , ,조곡동,순천시,전라남도
2016,66.0,집합,제1종근린생활, , , ,"60,000",23,10,2023,중개거래,전남 순천시,1,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2002,96.5,일반,제2종근린생활, , , ,"21,200",29,10,2023,중개거래,전남 순천시, ,1***,제2종일반주거,175,46150,순천시, , ,조례동,순천시,전라남도
2010,241.15,일반,제2종근린생활, , , ,"49,000",28,10,2023,중개거래,전남 순천시, ,3**,일반상업,228.1,46150,순천시, , ,인제동,순천시,전라남도
2021,139.75,집합,제2종근린생활, , , ,"35,920",19,10,2023,직거래, ,1,1***,제2종일반주거, ,46150,순천시, , ,가곡동,순천시,전라남도
2016,84.76,집합,제2종근린생활, , , ,"48,500",23,10,2023,중개거래,전남 순천시, ,5**,준주거, ,46150,순천시, , ,조례동,순천시,전라남도
1984,103.29,일반,기타, , , ,"14,000",16,10,2023,중개거래,전남 순천시, ,4**,제2종일반주거,215,46150,순천시, , ,가곡동,순천시,전라남도
2017,126.0,집합,제1종근린생활, , , ,"45,550",20,10,2023,직거래, , ,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1994,26.95,일반,제2종근린생활, , , ,"9,700",13,10,2023,중개거래,전남 순천시, ,5**,제2종일반주거,27,46150,순천시, , ,용당동,순천시,전라남도
1998,15.96,집합,제1종근린생활, , , ,"2,300",6,10,2023,직거래, , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
2015,62.14,집합,제1종근린생활, , , ,"10,715",6,10,2023,중개거래,전남 순천시,1,1***,준주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2022,99.12,일반,제1종근린생활, , , ,"26,500",24,11,2023,직거래, , ,6*,제2종일반주거,125,46150,순천시, , ,금곡동,순천시,전라남도
2021,595.58,일반,제1종근린생활, , , ,"148,000",24,11,2023,중개거래,전남 순천시, ,2***,제1종일반주거,465.6,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2004,997.05,일반,제2종근린생활, , , ,"296,500",20,11,2023,중개거래,전남 순천시, ,*,제2종일반주거,1612,46150,순천시, , ,덕월동,순천시,전라남도
2020,475.8,일반,제2종근린생활, , , ,"101,180",20,11,2023,중개거래,전남 순천시, ,6**,자연녹지,2886,46150,순천시, , ,해룡면 용전리,순천시,전라남도
2003,25.2,집합,제1종근린생활, , , ,"6,300",5,11,2023,중개거래,전남 순천시,1,1***,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2003,350.28,일반,제2종근린생활, , , ,"33,000",13,11,2023,중개거래,전남 순천시, ,1**,제2종일반주거,188,46150,순천시, , ,인제동,순천시,전라남도
2004,566.41,일반,제1종근린생활, , , ,"105,000",6,12,2023,중개거래,전남 순천시, ,9**,제2종일반주거,961.7,46150,순천시, , ,가곡동,순천시,전라남도
1989,651.66,일반,제2종근린생활, , , ,"70,000",19,12,2023,중개거래,전남 순천시, ,5*,일반상업,173.1,46150,순천시, , ,장천동,순천시,전라남도
1989,296.0,일반,제2종근린생활, , , ,"24,700",20,12,2023,직거래, , ,8**,자연녹지,268,46150,순천시,지분, ,해룡면 대안리,순천시,전라남도
1991,493.1,일반,기타, , , ,"34,500",10,12,2023,중개거래,광주 남구, ,5**,제2종일반주거,230.2,46150,순천시, , ,남정동,순천시,전라남도
2023,599.04,일반,제2종근린생활, , , ,"145,000",15,12,2023,직거래, , ,2**,자연녹지,2675,46150,순천시, , ,해룡면 성산리,순천시,전라남도
 ,424.47,일반,제2종근린생활, , , ,"74,700",1,12,2023,중개거래,전남 순천시, ,1***,준주거,196.6,46150,순천시, , ,연향동,순천시,전라남도
2007,526.68,일반,제2종근린생활, , , ,"108,500",8,12,2023,중개거래,전남 순천시, ,1***,준주거,248.4,46150,순천시, , ,조례동,순천시,전라남도
2011,494.5,일반,제2종근린생활, , , ,"107,000",26,12,2023,중개거래,전남 순천시, ,4**,제2종일반주거,415,46150,순천시, , ,대대동,순천시,전라남도
2013,33.91,일반,제2종근린생활, , , ,"8,370",20,12,2023,직거래, , ,1**,일반상업,33.02,46150,순천시, , ,매곡동,순천시,전라남도
2012,493.26,일반,제2종근린생활, , , ,"75,000",18,12,2023,중개거래,전남 순천시, ,6**,자연녹지,2658,46150,순천시, , ,별량면 동송리,순천시,전라남도
2004,42.48,집합,판매, , , ,"17,000",19,12,2023,중개거래,전남 순천시,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2010,233.1,일반,제2종근린생활, , , ,"19,800",13,12,2023,중개거래,전남 순천시, ,1***,자연녹지,781,46150,순천시, , ,대대동,순천시,전라남도
2004,49.65,집합,제2종근린생활, , , ,"16,500",4,12,2023,중개거래,전남 순천시,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2004,45.79,집합,제2종근린생활, , , ,"15,000",4,12,2023,중개거래,전남 순천시,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2020,36.72,집합,제1종근린생활, , , ,"17,500",7,12,2023,중개거래,전남 순천시,2,5**,제2종일반주거, ,46150,순천시, , ,매곡동,순천시,전라남도
2004,566.41,일반,제1종근린생활, ,24.02.06,O,"105,000",6,12,2023,중개거래,전남 순천시, ,9**,제2종일반주거,961.7,46150,순천시, , ,가곡동,순천시,전라남도
2004,42.48,집합,판매, ,23.12.20,O,"17,000",2,12,2023,중개거래,전남 순천시,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2015,54.0,일반,제2종근린생활, , , ,"3,000",12,1,2023,직거래, , ,1***,자연녹지,292,46170,나주시, , ,봉황면 죽석리,나주시,전라남도
2015,54.21,집합,제1종근린생활, , , ,"42,000",14,1,2023,직거래, ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1993,788.7,일반,제1종근린생활, , , ,"79,990",17,1,2023,중개거래,전남 나주시, ,8*,일반상업,519,46170,나주시, , ,중앙동,나주시,전라남도
1930,67.44,일반,제1종근린생활, , , ,"12,000",28,2,2023,중개거래,전남 나주시, ,8*,제2종일반주거,139,46170,나주시, , ,금계동,나주시,전라남도
2015,84.34,집합,제1종근린생활, , , ,"6,500",27,2,2023,중개거래,전남 나주시,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2008,581.82,일반,제2종근린생활, , , ,"58,000",23,2,2023,직거래, , ,5**,자연녹지,2275,46170,나주시, , ,삼영동,나주시,전라남도
1978,105.78,일반,제2종근린생활, , , ,"16,000",4,2,2023,직거래, , ,5*,일반상업,139,46170,나주시, , ,남평읍 남평리,나주시,전라남도
2016,34.41,일반,제2종근린생활, , , ,"6,700",28,2,2023,직거래, , ,2**,제2종일반주거,58,46170,나주시, , ,용산동,나주시,전라남도
1990,10.04,일반,제2종근린생활, , , ,136,12,2,2023,직거래, , ,9**,보전관리,71.31,46170,나주시,지분, ,다도면 암정리,나주시,전라남도
1991,1593.08,일반,기타, , , ,"79,239",7,2,2023,직거래, , ,8*,제2종일반주거,1453,46170,나주시, , ,죽림동,나주시,전라남도
2016,21.0,집합,숙박, , , ,"3,960",20,2,2023,직거래, ,4,1***,일반상업, ,46170,나주시, , ,송월동,나주시,전라남도
2016,3.63,집합,제1종근린생활, , , ,420,20,2,2023,직거래, , ,1***,일반상업, ,46170,나주시,지분, ,송월동,나주시,전라남도
1955,69.18,일반,제1종근린생활, , , ,"9,000",3,2,2023,직거래, , ,1**,일반상업,103,46170,나주시, , ,남평읍 대교리,나주시,전라남도
2015,206.56,집합,기타, , , ,"35,000",28,3,2023,직거래, , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,71.02,집합,기타, , , ,"15,000",28,3,2023,직거래, , ,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1999,131.9,일반,제2종근린생활, , , ,"8,727",29,3,2023,직거래, , ,7**,농림,443,46170,나주시, , ,동강면 인동리,나주시,전라남도
1992,131.04,일반,제2종근린생활, , , ,"97,500",31,3,2023,중개거래,광주 남구 전남 나주시, ,8**,계획관리,1903,46170,나주시, , ,산포면 내기리,나주시,전라남도
2016,104.0,집합,제1종근린생활, , , ,"15,000",24,3,2023,중개거래,전남 나주시,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2017,1100.64,집합,기타, , , ,"180,000",8,3,2023,직거래, ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,286.33,집합,기타, , , ,"35,000",13,3,2023,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2019,59.03,일반,제2종근린생활, , , ,"7,300",10,3,2023,중개거래,전남 나주시, ,7**,계획관리,212,46170,나주시, , ,산포면 등수리,나주시,전라남도
 ,77.02,일반,제1종근린생활, , , ,"20,000",16,3,2023,중개거래,전남 나주시, ,5*,일반상업,221,46170,나주시, , ,중앙동,나주시,전라남도
2008,152.29,집합,숙박, , , ,"35,000",16,3,2023,직거래, ,1,1***,계획관리, ,46170,나주시, , ,다도면 방산리,나주시,전라남도
2019,270.0,일반,제1종근린생활, , , ,"53,000",14,3,2023,중개거래,광주 서구, ,2**,자연녹지,2298,46170,나주시, , ,경현동,나주시,전라남도
2022,32.27,집합,교육연구, , , ,"12,470",14,3,2023,직거래, ,12,9**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2017,134.46,일반,제1종근린생활, , , ,"160,000",2,3,2023,직거래, , ,2**,일반상업,1865,46170,나주시, , ,금천면 원곡리,나주시,전라남도
2009,130.0,일반,제1종근린생활, , , ,"14,000",2,3,2023,중개거래,광주 광산구, ,1*,자연녹지,335,46170,나주시, , ,왕곡면 장산리,나주시,전라남도
1995,1105.8,일반,제2종근린생활, , , ,"115,000",11,4,2023,직거래, , ,9**,생산관리,3001,46170,나주시, , ,산포면 등정리,나주시,전라남도
2016,49.05,집합,제2종근린생활, , , ,"31,730",19,4,2023,직거래, , ,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2021,50.48,집합,제2종근린생활, , , ,"31,730",18,4,2023,직거래, , ,1**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2017,78.99,집합,제1종근린생활, , , ,"16,000",25,4,2023,직거래, ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,403.59,집합,업무, , , ,"17,800",21,4,2023,직거래, ,4,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2016,346.0,집합,업무, , , ,"15,300",21,4,2023,직거래, ,4,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2005,148.5,일반,제2종근린생활, , , ,"18,800",21,4,2023,중개거래,전남 나주시, ,7**,제1종일반주거,263.2,46170,나주시, , ,이창동,나주시,전라남도
2015,131.18,집합,제1종근린생활, , , ,"11,000",20,4,2023,중개거래,전남 나주시,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1989,49.1,일반,제1종근린생활, , , ,"5,100",9,4,2023,중개거래,광주 동구, ,1**,제2종일반주거,78,46170,나주시, , ,삼영동,나주시,전라남도
 ,67.77,일반,제1종근린생활, , , ,"10,000",10,4,2023,직거래, , ,4*,일반상업,100.76,46170,나주시,지분, ,남평읍 남평리,나주시,전라남도
2016,238.88,집합,제1종근린생활, , , ,"46,400",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,314.09,집합,제1종근린생활, , , ,"61,100",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,314.09,집합,제1종근린생활, , , ,"61,100",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,314.09,집합,제1종근린생활, , , ,"61,100",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,314.09,집합,제1종근린생활, , , ,"61,100",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2016,817.55,집합,제1종근린생활, , , ,"159,200",5,4,2023,중개거래,서울 중구, ,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.18,집합,제2종근린생활, , , ,"23,000",9,4,2023,직거래, ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,103.74,집합,제2종근린생활, , , ,"12,000",26,5,2023,직거래, ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2010,792.06,일반,기타, , , ,"104,269",23,5,2023,직거래, , ,1**,계획관리,2272,46170,나주시, , ,부덕동,나주시,전라남도
2013,170.17,일반,제2종근린생활, , , ,"41,000",24,5,2023,직거래, , ,1**,제1종일반주거,287.3,46170,나주시, , ,빛가람동,나주시,전라남도
 ,85.64,일반,제1종근린생활, , , ,"5,370",8,5,2023,직거래, , ,1***,계획관리,314,46170,나주시,지분, ,남평읍 오계리,나주시,전라남도
1997,102.6,일반,제2종근린생활, , , ,"10,500",3,5,2023,직거래, , ,5**,농림,204.5,46170,나주시,지분, ,산포면 산제리,나주시,전라남도
2013,115.34,일반,제1종근린생활, , , ,"8,571",15,5,2023,직거래, , ,4**,보전관리,981,46170,나주시, , ,산포면 산제리,나주시,전라남도
