buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,72.45,집합,제2종근린생활, , , ,"6,155",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,119.38,집합,제2종근린생활, , , ,"14,753",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,131.46,집합,제2종근린생활, , , ,"16,352",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,131.46,집합,제2종근린생활, , , ,"16,352",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,103.74,집합,제2종근린생활, , , ,"9,258",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,104.98,집합,제2종근린생활, , , ,"9,381",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,72.45,집합,제2종근린생활, , , ,"6,155",5,6,2015, , ,5,3**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,104.85,집합,제1종근린생활, , , ,"15,000",19,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,103.74,집합,제2종근린생활, , , ,"20,570",22,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,117.74,집합,제1종근린생활, , , ,"19,437",11,6,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.66,집합,제1종근린생활, , , ,"48,961",12,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.66,집합,제1종근린생활, , , ,"48,961",12,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,113.56,집합,제1종근린생활, , , ,"20,228",13,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,136.68,집합,제1종근린생활, , , ,"21,376",13,6,2015, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,104.85,집합,제1종근린생활, , , ,"16,005",16,6,2015, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,250.95,집합,제1종근린생활, , , ,"34,000",15,6,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,38.39,집합,제2종근린생활, , , ,"28,000",11,6,2015, , ,1,5**,준주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,104.98,집합,제2종근린생활, , , ,"20,817",12,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,103.74,집합,제2종근린생활, , , ,"18,284",15,6,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.46,집합,제2종근린생활, , , ,"31,862",23,6,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,104.98,집합,제2종근린생활, , , ,"18,504",15,6,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,302.77,집합,기타, , , ,"38,621",17,6,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,167.56,집합,제1종근린생활, , , ,"28,424",12,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,196.56,집합,제1종근린생활, , , ,"28,592",4,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,169.92,집합,제1종근린생활, , , ,"34,454",15,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,196.56,집합,제1종근린생활, , , ,"39,856",15,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,44.85,집합,제1종근린생활, , , ,"40,000",3,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,111.53,집합,제1종근린생활, , , ,"16,000",11,6,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,109.2,집합,제1종근린생활, , , ,"15,900",19,6,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,66.16,집합,제1종근린생활, , , ,"10,250",11,6,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,90.86,집합,제1종근린생활, , , ,"14,100",11,6,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.66,집합,제1종근린생활, , , ,"44,447",11,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.66,집합,제1종근린생활, , , ,"43,538",11,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,66.16,집합,제1종근린생활, , , ,"11,830",19,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,78.7,집합,제1종근린생활, , , ,"13,950",19,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,54.21,집합,제1종근린생활, , , ,"40,000",17,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,125.46,집합,제1종근린생활, , , ,"17,985",2,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,113.56,집합,제1종근린생활, , , ,"16,279",2,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제1종근린생활, , , ,"34,166",9,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"18,762",15,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제2종근린생활, , , ,"26,977",15,6,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2010,32.16,집합,제1종근린생활, , , ,"7,400",11,6,2015, , ,1,*,제2종일반주거, ,46170,나주시, , ,남평읍 남평리,나주시,전라남도
2015,105.75,집합,제1종근린생활, , , ,"14,700",17,6,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,110.36,집합,제1종근린생활, , , ,"18,400",15,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제1종근린생활, , , ,"29,366",3,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2007,209.19,일반,제2종근린생활, , , ,"16,780",9,6,2015, , , ,5**,제2종일반주거,637,46170,나주시, , ,봉황면 죽석리,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"21,462",1,6,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,53.87,집합,제1종근린생활, , , ,"44,469",2,6,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"15,208",9,6,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"16,462",9,6,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"16,908",9,6,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,34.01,집합,제2종근린생활, , , ,"8,865",1,6,2015, , ,9,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.46,집합,제2종근린생활, , , ,"31,862",4,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,119.38,집합,제2종근린생활, , , ,"28,930",4,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,72.45,집합,제2종근린생활, , , ,"12,768",11,6,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.3,집합,제1종근린생활, , , ,"44,500",9,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.3,집합,제1종근린생활, , , ,"42,900",1,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,59.22,집합,제1종근린생활, , , ,"43,737",2,6,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2005,84.93,집합,판매, , , ,"12,281",11,6,2015, , ,1,1**,일반상업, ,46170,나주시,지분, ,빛가람동,나주시,전라남도
2015,125.46,집합,제1종근린생활, , , ,"23,437",2,6,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,133.82,집합,제2종근린생활, , , ,"27,000",5,6,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,72.45,집합,제1종근린생활, , , ,"12,768",1,6,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,48.75,집합,제1종근린생활, , , ,"41,543",8,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1983,3056.26,일반,교육연구, , , ,"111,269",3,6,2015, , , ,8**,계획관리,15139,46170,나주시, , ,공산면 금곡리,나주시,전라남도
2010,712.02,일반,기타, , , ,"66,000",5,6,2015, , , ,1**,계획관리,994,46170,나주시, , ,부덕동,나주시,전라남도
2015,38.0,집합,제2종근린생활, , , ,"35,000",1,6,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,145.08,집합,제1종근린생활, , , ,"31,027",2,6,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,55.76,집합,제1종근린생활, , , ,"44,815",1,6,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,70.14,집합,제2종근린생활, , , ,"53,300",19,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,114.0,집합,제1종근린생활, , , ,"22,000",22,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2013,358.42,일반,제1종근린생활, , , ,"52,000",20,7,2015, , , ,1***,제1종일반주거,220.5,46170,나주시, , ,대호동,나주시,전라남도
1970,772.56,일반,교육연구, , , ,"13,453",13,7,2015, , , ,5**,계획관리,2911,46170,나주시, , ,봉황면 운곡리,나주시,전라남도
2014,72.56,집합,제2종근린생활, , , ,"65,265",1,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,267.19,집합,제2종근린생활, , , ,"70,470",1,7,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,41.6,집합,제2종근린생활, , , ,"51,000",29,7,2015, , ,1,3**,제2종일반주거, ,46170,나주시, , ,빛가람동,나주시,전라남도
1986,62.54,일반,기타, , , ,"3,410",6,7,2015, , , ,5**,자연녹지,447.5,46170,나주시,지분, ,대호동,나주시,전라남도
1989,754.86,일반,업무, , , ,"40,000",10,7,2015, , , ,5**,제1종일반주거,1346,46170,나주시, , ,토계동,나주시,전라남도
1995,1660.4,일반,제2종근린생활, , , ,"52,531",15,7,2015, , , ,5**,농림,2922,46170,나주시, , ,봉황면 유곡리,나주시,전라남도
2015,60.8,집합,제1종근린생활, , , ,"43,567",15,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,164.93,집합,제2종근린생활, , , ,"95,000",22,7,2015, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,188.6,집합,기타, , , ,"45,000",13,7,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,264.07,집합,제2종근린생활, , , ,"65,550",4,7,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1997,163.08,일반,제2종근린생활, , , ,"17,000",28,7,2015, , , ,7**,제3종일반주거,139,46170,나주시, , ,송월동,나주시,전라남도
2015,115.2,집합,제2종근린생활, , , ,"15,780",30,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,128.22,집합,제2종근린생활, , , ,"17,564",30,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,243.18,집합,제2종근린생활, , , ,"34,000",28,7,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,84.81,집합,제2종근린생활, , , ,"72,872",23,7,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,57.6,집합,제1종근린생활, , , ,"41,779",30,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,255.76,집합,제2종근린생활, , , ,"34,537",30,7,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,198.16,집합,제2종근린생활, , , ,"27,990",29,7,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,115.2,집합,기타, , , ,"18,740",29,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,345.6,집합,기타, , , ,"56,217",31,7,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2002,350.28,일반,제1종근린생활, , , ,"14,000",27,7,2015, , , ,1***,제1종일반주거,201.9,46170,나주시, , ,송월동,나주시,전라남도
2015,122.4,집합,제2종근린생활, , , ,"20,000",9,7,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,122.4,집합,제2종근린생활, , , ,"20,000",9,7,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,93.99,집합,제1종근린생활, , , ,"20,500",29,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,133.82,집합,제2종근린생활, , , ,"30,500",29,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,48.36,집합,제1종근린생활, , , ,"47,090",27,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,52.59,집합,제2종근린생활, , , ,"41,706",17,7,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,104.85,집합,제1종근린생활, , , ,"16,000",25,7,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,기타, , , ,"15,167",9,7,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,117.74,집합,제1종근린생활, , , ,"24,041",17,7,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,99.54,집합,제1종근린생활, , , ,"15,167",9,7,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.76,집합,제1종근린생활, , , ,"24,167",9,7,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2005,196.0,일반,기타, , , ,"12,931",22,7,2015, , , ,7**,계획관리,438,46170,나주시, , ,다시면 신광리,나주시,전라남도
1987,505.7,일반,제1종근린생활, , , ,"33,000",10,7,2015, , , ,4*,일반상업,376,46170,나주시, , ,남평읍 남평리,나주시,전라남도
2015,101.6,집합,제1종근린생활, , , ,"22,704",16,7,2015, , ,4,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,101.6,집합,제2종근린생활, , , ,"23,229",6,7,2015, , ,3,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,101.6,집합,제2종근린생활, , , ,"23,229",6,7,2015, , ,3,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,109.6,집합,기타, , , ,"18,638",6,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,48.36,집합,제1종근린생활, , , ,"47,090",10,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,122.58,집합,제2종근린생활, , , ,"19,800",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,121.66,집합,제2종근린생활, , , ,"18,800",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,101.6,집합,제2종근린생활, , , ,"16,100",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,101.6,집합,제2종근린생활, , , ,"16,100",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,101.6,집합,제2종근린생활, , , ,"16,100",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,128.8,집합,제2종근린생활, , , ,"19,900",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,122.58,집합,제2종근린생활, , , ,"19,400",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,117.72,집합,제2종근린생활, , , ,"17,300",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,124.4,집합,제2종근린생활, , , ,"17,300",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,68.4,집합,제2종근린생활, , , ,"9,500",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,68.4,집합,제2종근린생활, , , ,"9,500",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,68.4,집합,제2종근린생활, , , ,"9,500",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,109.7,집합,제2종근린생활, , , ,"15,300",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,117.72,집합,제2종근린생활, , , ,"16,800",2,7,2015, , ,10,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,109.6,집합,기타, , , ,"19,887",6,7,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,169.92,집합,제1종근린생활, , , ,"35,000",10,7,2015, , ,2,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,47.2,집합,제1종근린생활, , , ,"40,665",10,7,2015, , ,1,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,51.3,집합,제1종근린생활, , , ,"45,903",2,7,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,156.72,집합,제1종근린생활, , , ,"28,194",8,7,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,117.74,집합,제1종근린생활, , , ,"19,437",4,7,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,85.68,집합,제2종근린생활, , , ,"79,440",28,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,68.77,집합,제2종근린생활, , , ,"47,820",26,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,84.84,집합,제2종근린생활, , , ,"58,995",26,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,237.61,집합,제1종근린생활, , , ,"66,090",18,8,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,302.77,집합,기타, , , ,"41,184",28,8,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,68.4,집합,제2종근린생활, , , ,"11,000",27,8,2015, , ,9,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,62.78,집합,제1종근린생활, , , ,"63,500",22,8,2015, , ,1,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,62.78,집합,제1종근린생활, , , ,"61,500",22,8,2015, , , ,1**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1966,71.0,일반,제1종근린생활, , , ,"7,200",7,8,2015, , , ,7*,제1종일반주거,127,46170,나주시, , ,교동,나주시,전라남도
2015,220.07,집합,제1종근린생활, , , ,"37,000",28,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,46.8,집합,제1종근린생활, , , ,"41,636",25,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,138.14,집합,제1종근린생활, , , ,"27,251",19,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.18,집합,제1종근린생활, , , ,"24,344",18,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,62.81,집합,제2종근린생활, , , ,"43,680",24,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,108.87,집합,제2종근린생활, , , ,"22,730",27,8,2015, , ,7,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,4.93,집합,제1종근린생활, , , ,457,26,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,4.93,집합,제1종근린생활, , , ,457,26,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,169.92,집합,제1종근린생활, , , ,"23,968",24,8,2015, , ,4,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,170.94,집합,제1종근린생활, , , ,"45,167",20,8,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,39.13,집합,제2종근린생활, , , ,"27,240",20,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,386.38,집합,제2종근린생활, , , ,"70,000",26,8,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
1992,197.82,일반,제1종근린생활, , , ,"11,500",27,8,2015, , , ,1***,준주거,197,46170,나주시, , ,송월동,나주시,전라남도
2015,60.78,집합,제2종근린생활, , , ,"42,270",19,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,170.94,집합,제1종근린생활, , , ,"37,276",17,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,200.41,집합,제2종근린생활, , , ,"41,046",12,8,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,156.69,집합,제1종근린생활, , , ,"29,466",21,8,2015, , ,5,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,170.94,집합,제1종근린생활, , , ,"45,207",21,8,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,170.94,집합,제1종근린생활, , , ,"37,243",20,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,60.78,집합,제2종근린생활, , , ,"42,300",18,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,138.25,집합,제2종근린생활, , , ,"27,299",12,8,2015, , ,6,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,84.0,집합,제2종근린생활, , , ,"77,940",21,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,38.91,집합,제2종근린생활, , , ,"27,060",21,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,103.52,집합,제2종근린생활, , , ,"21,596",11,8,2015, , ,7,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,220.07,집합,제2종근린생활, , , ,"27,675",18,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.4,집합,제2종근린생활, , , ,"19,919",18,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,204.84,집합,제2종근린생활, , , ,"25,759",18,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,194.4,집합,제2종근린생활, , , ,"24,446",18,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,131.18,집합,제1종근린생활, , , ,"24,324",17,8,2015, , ,4,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,194.4,집합,제2종근린생활, , , ,"24,461",14,8,2015, , ,7,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,158.4,집합,제2종근린생활, , , ,"19,932",14,8,2015, , ,7,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,176.09,집합,제1종근린생활, , , ,"42,448",19,8,2015, , ,2,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,3.6,집합,제1종근린생활, , , ,334,26,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,135.25,집합,제1종근린생활, , , ,"26,968",18,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,84.84,집합,제2종근린생활, , , ,"77,780",18,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,8.21,집합,제1종근린생활, , , ,762,25,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,62.81,집합,제2종근린생활, , , ,"43,710",17,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,204.84,집합,제1종근린생활, , , ,"44,445",20,8,2015, , ,3,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,4.93,집합,제2종근린생활, , , ,457,24,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,84.0,집합,제2종근린생활, , , ,"77,880",18,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,82.98,집합,제2종근린생활, , , ,"71,170",7,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,4.93,집합,제2종근린생활, , , ,457,7,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,179.01,집합,제1종근린생활, , , ,"33,300",17,8,2015, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2014,289.56,집합,제1종근린생활, , , ,"53,700",17,8,2015, , ,5,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2000,60.18,집합,제1종근린생활, , , ,"3,800",13,8,2015, , ,3,1***,제1종일반주거, ,46170,나주시, , ,송월동,나주시,전라남도
2015,169.92,집합,제1종근린생활, , , ,"24,717",11,8,2015, , ,3,3**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,45.19,집합,제1종근린생활, , , ,"34,100",3,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
2015,41.23,집합,제1종근린생활, , , ,"32,220",3,8,2015, , ,1,2**,일반상업, ,46170,나주시, , ,빛가람동,나주시,전라남도
