buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1974,234.71,일반,제1종근린생활, , , ,"47,300",24,5,2019, , , ,3*,일반상업,605.6,46150,순천시, , ,장천동,순천시,전라남도
1997,285.13,일반,제1종근린생활, , , ,"37,000",2,5,2019, , , ,4**,제2종일반주거,115,46150,순천시, , ,덕월동,순천시,전라남도
2018,97.2,집합,판매, , , ,"26,338",21,5,2019, , ,4,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2001,231.2,일반,제2종근린생활, , , ,"37,500",27,5,2019, , , ,1***,준주거,204.2,46150,순천시, , ,연향동,순천시,전라남도
2010,915.99,일반,제2종근린생활, , , ,"161,000",9,5,2019, , , ,8**,준주거,311.3,46150,순천시, , ,왕지동,순천시,전라남도
1979,85.45,일반,제1종근린생활, , , ,"24,000",23,5,2019, , , ,8**,제2종일반주거,98.2,46150,순천시, , ,풍덕동,순천시,전라남도
1996,194.8,일반,제2종근린생활, , , ,"10,700",11,5,2019, , , ,4**,제2종일반주거,198,46150,순천시, , ,가곡동,순천시,전라남도
2011,112.62,일반,제2종근린생활, , , ,"15,426",22,5,2019, , , ,7**,보전관리,324,46150,순천시, , ,상사면 비촌리,순천시,전라남도
1991,21.42,집합,제1종근린생활, , , ,"1,500",15,5,2019, , , ,9**,제2종일반주거, ,46150,순천시, , ,가곡동,순천시,전라남도
2017,787.23,일반,기타, , , ,"108,996",13,5,2019, , , ,4**,제2종일반주거,1113,46150,순천시, , ,남정동,순천시,전라남도
1998,1440.0,일반,제2종근린생활, , , ,"84,200",13,5,2019, , , ,4**,계획관리,6162.1,46150,순천시, , ,주암면 궁각리,순천시,전라남도
1995,21.7,집합,판매, , , ,"15,900",3,5,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1994,52.36,집합,제2종근린생활, , , ,"1,800",9,5,2019, , , ,6**,제3종일반주거, ,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
2018,99.84,일반,제2종근린생활, , , ,"25,500",7,5,2019, , , ,2**,자연녹지,661,46150,순천시, , ,해룡면 복성리,순천시,전라남도
2014,39.2,집합,제1종근린생활, , , ,"42,600",28,6,2019, , ,1,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2005,628.52,일반,제2종근린생활, , , ,"176,031",17,6,2019, , , ,5**,제2종일반주거,420,46150,순천시, , ,조례동,순천시,전라남도
1997,49.68,일반,제2종근린생활, , , ,"30,000",21,6,2019, , , ,5**,제2종일반주거,393.1,46150,순천시, , ,남정동,순천시,전라남도
1997,502.17,일반,제2종근린생활, , , ,"75,000",26,6,2019, , , ,1*,자연녹지,1897,46150,순천시, , ,상사면 흘산리,순천시,전라남도
1997,43.68,집합,제2종근린생활, , , ,"4,000",3,6,2019, , , ,1***,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2013,47.25,집합,제1종근린생활, , , ,"35,500",12,6,2019, , ,1,2***,제2종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1996,772.74,일반,제1종근린생활, , , ,"250,000",22,6,2019, , , ,1***,준주거,433.1,46150,순천시, , ,연향동,순천시,전라남도
2007,202.92,일반,기타, , , ,"43,000",22,6,2019, , , ,1***,일반상업,133.1,46150,순천시, , ,조례동,순천시,전라남도
1995,160.9,일반,제1종근린생활, , , ,"75,000",26,6,2019, , , ,1***,준주거,268.7,46150,순천시, , ,연향동,순천시,전라남도
2001,1117.3,일반,제2종근린생활, , , ,"146,000",7,6,2019, , , ,1***,일반상업,297.6,46150,순천시, , ,연향동,순천시,전라남도
1990,147.8,일반,제1종근린생활, , , ,"19,000",24,6,2019, , , ,1***,제2종일반주거,145.2,46150,순천시, , ,풍덕동,순천시,전라남도
2010,44.15,집합,제1종근린생활, , , ,"20,300",19,6,2019, , ,1,4**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2004,140.98,일반,제2종근린생활, , , ,"40,000",13,6,2019, , , ,1***,제2종일반주거,244.2,46150,순천시, , ,조례동,순천시,전라남도
2017,40.5,집합,제2종근린생활, , , ,"27,120",4,6,2019, , ,1,9**,제3종일반주거, ,46150,순천시, , ,오천동,순천시,전라남도
2019,283.44,일반,제1종근린생활, , , ,"38,000",31,7,2019, , , ,5**,자연녹지,1190,46150,순천시, , ,해룡면 상내리,순천시,전라남도
2012,685.99,일반,제2종근린생활, , , ,"173,000",18,7,2019, , , ,2***,제1종일반주거,343,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1994,327.42,일반,제2종근린생활, , , ,"51,000",18,7,2019, , , ,1***,제2종일반주거,214.4,46150,순천시, , ,연향동,순천시,전라남도
2018,90.1,집합,제1종근린생활, , , ,"28,500",6,7,2019, , ,3,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1999,249.98,일반,기타, , , ,"55,000",18,7,2019, , , ,1***,일반상업,364,46150,순천시, , ,조례동,순천시,전라남도
1974,35.28,집합,업무, , , ,"5,500",10,7,2019, , , ,1*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1974,35.28,집합,업무, , , ,"5,500",10,7,2019, , , ,1*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1987,4051.59,일반,숙박, , , ,"166,850",15,7,2019, , , ,3*,일반상업,317.7,46150,순천시, , ,장천동,순천시,전라남도
1997,37.0,일반,제1종근린생활, , , ,"11,000",6,7,2019, , , ,1***,일반상업,100.1,46150,순천시, , ,가곡동,순천시,전라남도
2018,29.25,집합,제2종근린생활, , , ,"15,000",17,7,2019, , ,1,3**,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2009,288.14,일반,제2종근린생활, , , ,"90,000",8,7,2019, , , ,2**,제2종일반주거,879,46150,순천시, , ,서면 선평리,순천시,전라남도
1991,298.0,일반,제2종근린생활, , , ,"27,000",16,7,2019, , , ,3**,생산관리,1235,46150,순천시, , ,황전면 비촌리,순천시,전라남도
1995,13.11,집합,기타, , , ,"6,000",15,7,2019, , , ,6*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
2008,199.31,일반,제2종근린생활, , , ,"67,000",10,7,2019, , , ,1*,제2종일반주거,761,46150,순천시, , ,덕월동,순천시,전라남도
2013,1415.94,일반,업무, , , ,"179,280",2,7,2019, , , ,7*,제2종일반주거,541,46150,순천시, , ,인제동,순천시,전라남도
2014,36.0,집합,제1종근린생활, , , ,"36,000",2,7,2019, , ,3,2***,제2종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2005,60.0,일반,제1종근린생활, , , ,"23,168",30,8,2019, , , ,8*,자연녹지,765,46150,순천시, , ,해룡면 성산리,순천시,전라남도
1984,49.18,집합,제1종근린생활, , , ,"6,250",30,8,2019, , , ,6*,제2종일반주거, ,46150,순천시, , ,인제동,순천시,전라남도
2012,41.51,집합,제1종근린생활, , , ,"39,500",9,8,2019, , ,1,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2010,33.53,집합,제1종근린생활, , , ,"31,500",2,8,2019, , , ,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
1985,700.12,일반,제1종근린생활, , , ,"30,000",20,8,2019, , , ,4*,일반상업,261,46150,순천시, , ,남내동,순천시,전라남도
2016,35.1,집합,제2종근린생활, , , ,"27,200",24,8,2019, , ,1,9**,제3종일반주거, ,46150,순천시, , ,오천동,순천시,전라남도
2017,35.1,집합,제2종근린생활, , , ,"15,300",8,8,2019, , , ,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
1996,1226.13,일반,제2종근린생활, , , ,"94,800",13,8,2019, , , ,1***,일반상업,328.8,46150,순천시, , ,조례동,순천시,전라남도
2002,130.8,일반,제2종근린생활, , , ,"45,000",12,8,2019, , , ,1**,일반상업,243.9,46150,순천시, , ,조곡동,순천시,전라남도
2019,91.18,일반,제2종근린생활, , , ,"13,440",12,8,2019, , , ,5*,제2종일반주거,160,46150,순천시, , ,생목동,순천시,전라남도
1997,265.17,일반,제1종근린생활, , , ,"78,200",2,8,2019, , , ,1***,일반상업,327.2,46150,순천시, , ,조례동,순천시,전라남도
2010,44.75,집합,제1종근린생활, , , ,"21,000",7,8,2019, , ,1,4**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2014,103.95,집합,제1종근린생활, , , ,"3,300",9,8,2019, , ,3,8**,제2종일반주거, ,46150,순천시, , ,석현동,순천시,전라남도
2016,127.71,일반,제2종근린생활, , , ,"25,000",2,8,2019, , , ,1**,제2종일반주거,142,46150,순천시, , ,금곡동,순천시,전라남도
1988,71.6,일반,교육연구, , , ,"9,000",8,8,2019, , , ,3**,제1종일반주거,322,46150,순천시, , ,조곡동,순천시,전라남도
1997,1297.66,일반,제1종근린생활, , , ,"37,500",2,8,2019, , , ,1***,일반상업,165.3,46150,순천시,지분, ,풍덕동,순천시,전라남도
2016,338.22,일반,제1종근린생활, , , ,"50,000",1,8,2019, , , ,2**,일반상업,184,46150,순천시, , ,풍덕동,순천시,전라남도
2006,965.2,일반,업무, , , ,"98,000",23,9,2019, , , ,1*,제2종일반주거,782.7,46150,순천시, , ,장천동,순천시,전라남도
1972,18.84,일반,제1종근린생활, , , ,"3,800",19,9,2019, , , ,1**,제2종일반주거,135,46150,순천시, , ,조곡동,순천시,전라남도
1990,490.74,일반,제2종근린생활, , , ,"89,000",23,9,2019, , , ,2**,일반상업,147.9,46150,순천시, , ,덕암동,순천시,전라남도
2010,493.8,일반,제2종근린생활, , , ,"84,000",7,9,2019, , , ,1***,제2종일반주거,238.4,46150,순천시, , ,조례동,순천시,전라남도
2019,253.87,일반,제2종근린생활, , , ,"25,000",2,9,2019, , , ,2*,제2종일반주거,213,46150,순천시,지분, ,금곡동,순천시,전라남도
1967,127.59,일반,제1종근린생활, , , ,"25,000",26,9,2019, , , ,2**,일반상업,228.4,46150,순천시, , ,저전동,순천시,전라남도
2018,281.78,일반,제2종근린생활, , , ,"73,750",17,9,2019, , , ,1***,준주거,403,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1996,399.31,일반,기타, , , ,"40,000",9,9,2019, , , ,1***,준주거,260.9,46150,순천시, , ,연향동,순천시,전라남도
2002,94.05,일반,제2종근린생활, , , ,"23,500",28,9,2019, , , ,7*,제2종일반주거,158,46150,순천시, , ,석현동,순천시,전라남도
1983,380.2,일반,제1종근린생활, , , ,"35,000",4,9,2019, , , ,3*,일반상업,66.1,46150,순천시, , ,장천동,순천시,전라남도
1983,147.13,집합,제1종근린생활, , , ,"9,500",17,9,2019, , ,1,3**,일반상업, ,46150,순천시, , ,인제동,순천시,전라남도
1992,15.3,집합,판매, , , ,400,6,9,2019, , , ,3*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1997,117.06,일반,제2종근린생활, , , ,"47,900",4,9,2019, , , ,1***,일반상업,198.4,46150,순천시, , ,조례동,순천시,전라남도
1987,311.32,일반,제1종근린생활, , , ,"11,020",2,9,2019, , , ,1**,일반상업,84.93,46150,순천시,지분, ,조곡동,순천시,전라남도
2004,179.2,일반,제2종근린생활, , , ,"431,500",16,10,2019, , , ,9**,일반상업,4416.5,46150,순천시, , ,가곡동,순천시,전라남도
2005,108.24,집합,제1종근린생활, , , ,"12,100",29,10,2019, , ,2,6*,제3종일반주거, ,46150,순천시,지분, ,조례동,순천시,전라남도
2014,27.9,집합,제1종근린생활, , , ,"31,000",22,10,2019, , ,3,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1985,1814.01,일반,제1종근린생활, , , ,"80,000",31,10,2019, , , ,4*,일반상업,675.4,46150,순천시, , ,장천동,순천시,전라남도
 ,115.69,일반,제1종근린생활, , , ,"23,500",31,10,2019, , , ,1**,일반상업,73,46150,순천시,지분, ,매곡동,순천시,전라남도
1999,1002.97,일반,제2종근린생활, , , ,"125,000",15,10,2019, , , ,1***,일반상업,573,46150,순천시, , ,조례동,순천시,전라남도
2011,117.3,집합,제2종근린생활, , , ,"14,000",25,10,2019, , ,2,5**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2015,190.64,일반,제1종근린생활, , , ,"50,000",31,10,2019, , , ,1**,일반상업,314,46150,순천시, , ,동외동,순천시,전라남도
1993,744.21,집합,제2종근린생활, , , ,"68,873",22,10,2019, , , ,5*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
2009,95.0,일반,제2종근린생활, , , ,"50,000",26,10,2019, , , ,5**,자연녹지,1181,46150,순천시, , ,해룡면 성산리,순천시,전라남도
2014,27.9,집합,제1종근린생활, , , ,"34,000",24,10,2019, , ,3,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1987,1406.58,일반,제2종근린생활, , , ,"70,000",31,10,2019, , , ,1**,일반상업,383,46150,순천시, , ,동외동,순천시,전라남도
2018,59.57,집합,판매, , , ,"62,011",21,10,2019, , ,1,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2002,130.8,일반,제2종근린생활, , , ,"50,000",21,10,2019, , , ,1**,일반상업,243.9,46150,순천시, , ,조곡동,순천시,전라남도
2003,1444.42,일반,제2종근린생활, , , ,"198,000",15,10,2019, , , ,1***,준주거,417.5,46150,순천시, , ,연향동,순천시,전라남도
 ,33.38,일반,제1종근린생활, , , ,"4,800",11,10,2019, , , ,3*,일반상업,56,46150,순천시, , ,행동,순천시,전라남도
1976,75.65,일반,제2종근린생활, , , ,"17,000",28,10,2019, , , ,8*,준주거,159,46150,순천시, , ,영동,순천시,전라남도
2010,92.73,집합,제2종근린생활, , , ,"13,500",28,10,2019, , ,3,4**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2017,142.8,일반,제2종근린생활, , , ,"50,000",25,10,2019, , , ,1**,일반상업,186,46150,순천시, , ,동외동,순천시,전라남도
2016,54.13,일반,제2종근린생활, , , ,"11,000",21,10,2019, , , ,2**,제2종일반주거,99,46150,순천시, , ,저전동,순천시,전라남도
2020,1392.69,일반,숙박, , , ,"135,000",8,10,2019, , , ,1**,일반상업,828.8,46150,순천시, , ,조곡동,순천시,전라남도
2018,29.25,집합,제2종근린생활, , , ,"14,000",14,10,2019, , ,1,3**,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2018,35.0,집합,제2종근린생활, , , ,"42,000",28,10,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2014,36.0,집합,제1종근린생활, , , ,"19,250",16,10,2019, , ,4,2***,제2종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1994,15.25,집합,제1종근린생활, , , ,"1,500",22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,19.17,집합,제1종근린생활, , , ,"1,500",22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,15.21,집합,제1종근린생활, , , ,"1,500",22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,15.21,집합,제1종근린생활, , , ,"1,500",22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,6.9,집합,제1종근린생활, , , ,500,22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,6.9,집합,제1종근린생활, , , ,500,22,10,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1989,121.68,일반,제1종근린생활, , , ,"25,950",8,10,2019, , , ,1***,제2종일반주거,264,46150,순천시, , ,조례동,순천시,전라남도
1993,21.42,집합,제1종근린생활, , , ,"5,200",3,10,2019, , , ,6**,제3종일반주거, ,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
2017,35.1,집합,제2종근린생활, , , ,"21,500",30,11,2019, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
2017,35.1,집합,제2종근린생활, , , ,"24,000",30,11,2019, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
1993,427.28,일반,제1종근린생활, , , ,"44,500",14,11,2019, , , ,8**,제2종일반주거,144.5,46150,순천시, , ,풍덕동,순천시,전라남도
 ,40.32,집합,제2종근린생활, , , ,"55,000",5,11,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2003,37.98,일반,제1종근린생활, , , ,"10,900",28,11,2019, , , ,6*,제2종일반주거,95,46150,순천시, , ,옥천동,순천시,전라남도
2014,204.82,일반,제1종근린생활, , , ,"46,500",30,11,2019, , , ,2***,제1종일반주거,344.5,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2010,177.6,일반,제2종근린생활, , , ,"47,000",27,11,2019, , , ,1***,일반상업,286.7,46150,순천시, , ,풍덕동,순천시,전라남도
1994,382.09,일반,제2종근린생활, , , ,"136,000",1,11,2019, , , ,3**,일반상업,450.3,46150,순천시, , ,인제동,순천시,전라남도
1993,102.53,일반,제2종근린생활, , , ,"34,000",20,11,2019, , , ,1***,제2종일반주거,173.1,46150,순천시, , ,조례동,순천시,전라남도
1998,157.97,일반,제1종근린생활, , , ,"14,000",25,11,2019, , , ,8*,일반상업,296,46150,순천시, , ,남내동,순천시,전라남도
2018,29.25,집합,제2종근린생활, , , ,"15,000",11,11,2019, , ,1,3**,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1981,171.94,일반,제1종근린생활, , , ,"24,000",8,11,2019, , , ,1**,제2종일반주거,265.02,46150,순천시, , ,저전동,순천시,전라남도
1994,6.65,집합,제1종근린생활, , , ,"4,200",21,11,2019, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1990,350.47,일반,제2종근린생활, , , ,"35,000",4,11,2019, , , ,1**,일반상업,86,46150,순천시, , ,장천동,순천시,전라남도
2001,32.76,집합,제1종근린생활, , , ,"10,500",4,11,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
2018,480.0,일반,제2종근린생활, , , ,"40,000",1,11,2019, , , ,6**,자연녹지,1240,46150,순천시,지분, ,서면 압곡리,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,224.52,집합,숙박, , , ,"31,300",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,224.52,집합,숙박, , , ,"31,300",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,49.92,집합,숙박, , , ,"10,770",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,19.6,집합,숙박, , , ,"3,170",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,16.92,집합,숙박, , , ,"2,740",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,19.6,집합,숙박, , , ,"3,170",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,16.92,집합,숙박, , , ,"2,740",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,19.6,집합,숙박, , , ,"3,170",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,18.63,집합,숙박, , , ,"3,020",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,16.92,집합,숙박, , , ,"2,740",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,17.82,집합,숙박, , , ,"2,880",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
2012,14.58,집합,숙박, , , ,"2,360",31,12,2019, , , ,4**,일반상업, ,46150,순천시, , ,가곡동,순천시,전라남도
1997,147.9,일반,제2종근린생활, , , ,"36,000",28,12,2019, , , ,2*,자연녹지,483,46150,순천시, , ,해룡면 남가리,순천시,전라남도
2005,48.15,집합,판매, , , ,"6,700",30,12,2019, , ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,51.16,집합,판매, , , ,"7,300",30,12,2019, , ,1,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2015,40.32,집합,제2종근린생활, , , ,"54,000",26,12,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2017,307.09,일반,제1종근린생활, , , ,"87,000",15,12,2019, , , ,8**,제1종일반주거,283.1,46150,순천시, , ,왕지동,순천시,전라남도
2010,395.45,일반,제2종근린생활, , , ,"52,500",16,12,2019, , , ,7**,제1종일반주거,294,46150,순천시,지분, ,덕월동,순천시,전라남도
1970,247.92,일반,제1종근린생활, , , ,"30,700",14,12,2019, , , ,1**,일반상업,92.6,46150,순천시, , ,조곡동,순천시,전라남도
2005,65.66,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,75.3,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,75.3,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,75.3,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,75.3,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,61.2,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,61.2,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,61.2,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,50.16,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,48.15,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,48.15,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2005,51.16,집합,판매, , , ,"10,000",15,12,2019, , ,2,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
2004,82.84,집합,제1종근린생활, , , ,"23,500",24,12,2019, , ,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2000,85.3,일반,제2종근린생활, , , ,"15,000",9,12,2019, , , ,1***,제2종일반주거,303.8,46150,순천시, , ,풍덕동,순천시,전라남도
2012,41.51,집합,제1종근린생활, , , ,"39,500",1,12,2019, , ,1,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1982,303.62,일반,제1종근린생활, , , ,"51,000",19,12,2019, , , ,3**,일반상업,208.1,46150,순천시, , ,인제동,순천시,전라남도
2016,997.96,일반,제2종근린생활, , , ,"170,000",22,12,2019, , , ,8**,준주거,372.1,46150,순천시, , ,왕지동,순천시,전라남도
2011,30.42,집합,제1종근린생활, , , ,"23,500",23,12,2019, , ,1,8**,제3종일반주거, ,46150,순천시, , ,왕지동,순천시,전라남도
2011,350.02,일반,제1종근린생활, , , ,"135,500",9,12,2019, , , ,1***,준주거,417.4,46150,순천시, , ,연향동,순천시,전라남도
2003,1325.46,일반,기타, , , ,"157,000",18,12,2019, , , ,1***,일반상업,329,46150,순천시, , ,조례동,순천시,전라남도
1994,11.7,집합,제1종근린생활, , , ,"4,350",13,12,2019, , ,1,1***,제3종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1998,4984.6,일반,업무, , , ,"750,000",27,12,2019, , , ,1***,일반상업,1272.4,46150,순천시, , ,조례동,순천시,전라남도
2016,60.9,집합,제2종근린생활, , , ,"13,500",3,12,2019, , , ,9**,제3종일반주거, ,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
2017,53.32,집합,제1종근린생활, , , ,"65,000",14,12,2019, , ,1,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
