buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2017,86.07,집합,제1종근린생활, , , ,"14,300",4,5,2017, , ,1,9**,일반상업, ,46810,강진군, , ,마량면 마량리,강진군,전라남도
1984,125.62,일반,제2종근린생활, , , ,"20,000",7,6,2017, , , ,1**,일반상업,244.7,46810,강진군, , ,강진읍 평동리,강진군,전라남도
1994,639.63,일반,기타, , , ,"65,000",7,6,2017, , , ,7*,일반상업,1210,46810,강진군, , ,강진읍 남성리,강진군,전라남도
2017,54.21,집합,제1종근린생활, , , ,"6,400",30,6,2017, , ,1,9**,일반상업, ,46810,강진군, , ,마량면 마량리,강진군,전라남도
1986,152.0,일반,제1종근린생활, , , ,"4,193",12,6,2017, , , ,1**,계획관리,384,46810,강진군, , ,신전면 수양리,강진군,전라남도
1996,75.75,집합,제1종근린생활, , , ,"13,000",4,7,2017, , , ,2**,제2종일반주거, ,46810,강진군, , ,강진읍 평동리,강진군,전라남도
1997,170.28,일반,제2종근린생활, , , ,"12,000",17,7,2017, , , ,3**,자연녹지,1097,46810,강진군, , ,군동면 파산리,강진군,전라남도
2015,166.05,일반,제1종근린생활, , , ,"30,000",13,7,2017, , , ,1***,제1종일반주거,170,46810,강진군, , ,군동면 호계리,강진군,전라남도
1982,428.21,일반,제1종근린생활, , , ,"55,000",10,7,2017, , , ,2*,일반상업,597.4,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1994,199.78,일반,제1종근린생활, , , ,"3,500",18,7,2017, , , ,9*,일반상업,70,46810,강진군,지분, ,병영면 성남리,강진군,전라남도
1999,203.5,일반,제2종근린생활, , , ,"12,000",12,7,2017, , , ,7**,계획관리,928,46810,강진군, , ,신전면 용월리,강진군,전라남도
2006,176.96,일반,제2종근린생활, , , ,"30,000",3,7,2017, , , ,1**,제2종일반주거,154,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1992,488.34,일반,제2종근린생활, , , ,"50,000",24,8,2017, , , ,5*,제2종일반주거,1206,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2008,200.0,일반,제2종근린생활, , , ,"27,650",7,8,2017, , , ,9**,일반상업,1511,46810,강진군, , ,마량면 마량리,강진군,전라남도
1980,73.9,일반,제1종근린생활, , , ,"6,000",7,8,2017, , , ,9**,일반상업,182,46810,강진군, , ,마량면 마량리,강진군,전라남도
1996,233.28,일반,제2종근린생활, , , ,"4,426",28,9,2017, , , ,5**,계획관리,362.0,46810,강진군, , ,도암면 계라리,강진군,전라남도
2013,1864.25,일반,숙박, , , ,"268,500",12,9,2017, , , ,5*,일반상업,823.5,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1990,484.5,일반,제1종근린생활, , , ,"35,000",20,9,2017, , , ,*,일반상업,231.6,46810,강진군, , ,강진읍 남성리,강진군,전라남도
2006,39.33,일반,제1종근린생활, , , ,"7,000",8,9,2017, , , ,1*,제2종일반주거,75.0,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1981,78.72,일반,제1종근린생활, , , ,"11,000",18,9,2017, , , ,1**,제1종일반주거,132.0,46810,강진군, , ,강진읍 동성리,강진군,전라남도
1996,146.94,일반,제2종근린생활, , , ,"14,500",1,9,2017, , , ,*,일반상업,63.0,46810,강진군, , ,강진읍 남성리,강진군,전라남도
1995,496.8,일반,제1종근린생활, , , ,"13,000",13,10,2017, , , ,7**,농림,1720,46810,강진군, , ,강진읍 송전리,강진군,전라남도
2008,86.54,일반,제2종근린생활, , , ,"24,000",24,11,2017, , , ,8*,제2종일반주거,331,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2017,46.33,집합,제1종근린생활, , , ,"8,500",20,11,2017, , , ,5*,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2017,71.66,집합,제2종근린생활, , , ,"12,500",20,11,2017, , , ,5*,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
1996,71.97,일반,기타, , , ,"1,500",2,11,2017, , , ,1***,계획관리,63,46810,강진군, , ,도암면 항촌리,강진군,전라남도
1999,318.68,일반,제2종근린생활, , , ,"13,370",18,12,2017, , , ,6**,계획관리,573,46810,강진군, , ,칠량면 영동리,강진군,전라남도
1982,85.53,일반,제1종근린생활, , , ,"22,500",12,12,2017, , , ,1**,제1종일반주거,169,46810,강진군, , ,강진읍 동성리,강진군,전라남도
2003,83.92,집합,제2종근린생활, , , ,"20,000",30,12,2017, , ,1,9*,제2종일반주거, ,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2015,227.3,일반,제2종근린생활, , , ,"24,000",21,12,2017, , , ,1**,제2종일반주거,209,46810,강진군, , ,강진읍 서성리,강진군,전라남도
2005,501.4,일반,제2종근린생활, , , ,"59,554",6,12,2017, , , ,3**,계획관리,11853,46810,강진군, , ,도암면 만덕리,강진군,전라남도
2014,3399.18,일반,교육연구, , , ,"309,094",6,12,2017, , , ,3**,계획관리,10479,46810,강진군, , ,도암면 만덕리,강진군,전라남도
2015,99.45,일반,제2종근린생활, , , ,"23,000",17,1,2017, , , ,1**,일반상업,198,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1984,680.48,일반,제2종근린생활, , , ,"69,000",4,1,2017, , , ,1*,일반상업,132,46820,해남군,지분, ,해남읍 읍내리,해남군,전라남도
1984,680.48,일반,제2종근린생활, , , ,"69,000",4,1,2017, , , ,1*,일반상업,132,46820,해남군,지분, ,해남읍 읍내리,해남군,전라남도
2001,190.06,일반,제1종근린생활, , , ,"25,000",10,1,2017, , , ,3*,제2종일반주거,175,46820,해남군, , ,해남읍 남동리,해남군,전라남도
1986,280.08,일반,제1종근린생활, , , ,"67,000",24,1,2017, , , ,5**,일반상업,248,46820,해남군, , ,해남읍 해리,해남군,전라남도
1980,132.24,일반,제2종근린생활, , , ,"1,900",17,1,2017, , , ,1*,계획관리,330,46820,해남군, , ,화원면 마산리,해남군,전라남도
1999,91.6,일반,제2종근린생활, , , ,"5,500",12,1,2017, , , ,4**,농림,397,46820,해남군, , ,산이면 대진리,해남군,전라남도
1995,63.3,일반,제1종근린생활, , , ,"1,500",5,1,2017, , , ,2**,계획관리,93,46820,해남군, , ,현산면 월송리,해남군,전라남도
 ,844.15,일반,교육연구, , , ,"29,133",20,2,2017, , , ,*,보전관리,8583,46820,해남군, , ,현산면 백포리,해남군,전라남도
1987,99.0,일반,제2종근린생활, , , ,"3,700",13,2,2017, , , ,1*,제1종일반주거,122,46820,해남군, , ,황산면 우항리,해남군,전라남도
1995,130.8,일반,제2종근린생활, , , ,"1,050",7,2,2017, , , ,7**,농림,304,46820,해남군, , ,현산면 구시리,해남군,전라남도
1939,227.5,일반,제1종근린생활, , , ,"11,000",30,3,2017, , , ,3**,준주거,448,46820,해남군, , ,북평면 남창리,해남군,전라남도
1992,113.52,일반,제1종근린생활, , , ,"45,000",2,3,2017, , , ,4*,준주거,185,46820,해남군, , ,해남읍 성내리,해남군,전라남도
2004,749.76,일반,제2종근린생활, , , ,"40,850",6,3,2017, , , ,1***,계획관리,990,46820,해남군, , ,송지면 송호리,해남군,전라남도
1955,82.98,일반,제1종근린생활, , , ,620,31,3,2017, , , ,4**,자연녹지,317,46820,해남군, , ,화산면 연정리,해남군,전라남도
1999,55.0,일반,제2종근린생활, , , ,460,31,3,2017, , , ,9**,계획관리,310,46820,해남군, , ,황산면 원호리,해남군,전라남도
1993,157.98,일반,제2종근린생활, , , ,"19,102",18,3,2017, , , ,4**,계획관리,299,46820,해남군, , ,해남읍 연동리,해남군,전라남도
1978,76.48,일반,제1종근린생활, , , ,"7,500",2,3,2017, , , ,7*,일반상업,47,46820,해남군, , ,해남읍 평동리,해남군,전라남도
2003,1097.98,일반,숙박, , , ,"82,000",27,4,2017, , , ,4**,제2종일반주거,404,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1997,84.24,일반,제1종근린생활, , , ,"2,535",14,4,2017, , , ,8**,계획관리,294,46820,해남군, , ,황산면 관춘리,해남군,전라남도
2013,170.0,일반,제1종근린생활, , , ,"25,500",27,4,2017, , , ,9*,제2종일반주거,348,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2015,137.04,일반,제2종근린생활, , , ,"30,000",15,5,2017, , , ,2**,제2종일반주거,115,46820,해남군, , ,해남읍 수성리,해남군,전라남도
1985,173.2,일반,제1종근린생활, , , ,"29,000",2,5,2017, , , ,5**,일반상업,80,46820,해남군, , ,해남읍 해리,해남군,전라남도
2013,194.7,일반,제2종근린생활, , , ,"34,000",26,5,2017, , , ,1**,계획관리,965,46820,해남군, , ,옥천면 영신리,해남군,전라남도
2000,361.6,일반,제2종근린생활, , , ,"59,000",7,5,2017, , , ,6**,일반상업,332,46820,해남군, , ,해남읍 해리,해남군,전라남도
2011,1176.08,일반,제1종근린생활, , , ,"160,000",25,5,2017, , , ,4**,제2종일반주거,1308,46820,해남군, , ,해남읍 고도리,해남군,전라남도
2010,75.2,일반,기타, , , ,"2,250",1,5,2017, , , ,1*,자연환경보전,396,46820,해남군, , ,북일면 금당리,해남군,전라남도
 ,140.76,일반,제2종근린생활, , , ,"5,300",10,5,2017, , , ,3**,제2종일반주거,162,46820,해남군, , ,북평면 남창리,해남군,전라남도
1980,50.4,집합,제1종근린생활, , , ,"3,000",26,6,2017, , , ,4**,일반상업, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1980,26.19,집합,제1종근린생활, , , ,"9,800",26,6,2017, , ,1,4**,일반상업, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1980,33.19,집합,제1종근린생활, , , ,"9,800",26,6,2017, , ,1,4**,일반상업, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1980,32.85,집합,제1종근린생활, , , ,"9,800",26,6,2017, , ,1,4**,일반상업, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1980,85.05,집합,제2종근린생활, , , ,"9,800",26,6,2017, , ,2,4**,일반상업, ,46820,해남군, , ,해남읍 고도리,해남군,전라남도
1995,168.57,일반,제2종근린생활, , , ,"13,000",29,6,2017, , , ,5**,계획관리,175,46820,해남군, , ,화원면 청용리,해남군,전라남도
2003,139.52,일반,제1종근린생활, , , ,"1,700",2,6,2017, , , ,7*,제2종일반주거,18.92,46820,해남군,지분, ,해남읍 남외리,해남군,전라남도
1982,833.03,일반,제1종근린생활, , , ,"107,260",6,7,2017, , , ,3**,일반상업,1182,46820,해남군, , ,해남읍 해리,해남군,전라남도
1987,449.04,일반,숙박, , , ,"19,000",26,7,2017, , , ,*,일반상업,322,46820,해남군, , ,해남읍 남동리,해남군,전라남도
1983,259.06,일반,제2종근린생활, , , ,"10,000",20,7,2017, , , ,7**,제1종일반주거,597,46820,해남군, , ,송지면 산정리,해남군,전라남도
 ,113.56,일반,제1종근린생활, , , ,"32,000",29,8,2017, , , ,2*,일반상업,48.0,46820,해남군, , ,해남읍 성내리,해남군,전라남도
1983,873.14,일반,제2종근린생활, , , ,"40,000",23,8,2017, , , ,2*,준주거,423.0,46820,해남군, , ,해남읍 성내리,해남군,전라남도
2004,197.4,일반,제2종근린생활, , , ,"1,760",17,8,2017, , , ,6**,계획관리,166.33,46820,해남군,지분, ,산이면 상공리,해남군,전라남도
2004,197.4,일반,제2종근린생활, , , ,"1,765",17,8,2017, , , ,6**,계획관리,166.33,46820,해남군,지분, ,산이면 상공리,해남군,전라남도
2004,197.4,일반,제2종근린생활, , , ,"1,760",17,8,2017, , , ,6**,계획관리,166.33,46820,해남군,지분, ,산이면 상공리,해남군,전라남도
2018,166.55,일반,제2종근린생활, , , ,"22,500",21,8,2017, , , ,4**,준주거,363.0,46820,해남군, , ,해남읍 해리,해남군,전라남도
2003,185.28,일반,제2종근린생활, , , ,"39,000",28,9,2017, , , ,8*,일반상업,81,46820,해남군, , ,해남읍 평동리,해남군,전라남도
2012,96.26,일반,제2종근린생활, , , ,"4,785",2,9,2017, , , ,1***,계획관리,926,46820,해남군, , ,삼산면 평활리,해남군,전라남도
2006,569.6,일반,제2종근린생활, , , ,"36,975",2,9,2017, , , ,1***,계획관리,985,46820,해남군, , ,삼산면 평활리,해남군,전라남도
1990,37.32,일반,제1종근린생활, , , ,"17,700",11,9,2017, , , ,5*,준주거,138,46820,해남군, , ,해남읍 수성리,해남군,전라남도
2005,540.87,일반,제2종근린생활, , , ,"11,165",28,11,2017, , , ,*,계획관리,417.3,46820,해남군,지분, ,산이면 금호리,해남군,전라남도
1988,97.2,일반,제1종근린생활, , , ,"6,600",13,11,2017, , , ,4**,준주거,118.0,46820,해남군, , ,황산면 우항리,해남군,전라남도
 ,25.7,일반,제1종근린생활, , , ,290,22,12,2017, , , ,2**,계획관리,43,46820,해남군, , ,현산면 월송리,해남군,전라남도
1961,36.69,일반,제1종근린생활, , , ,"2,000",4,12,2017, , , ,3**,제1종일반주거,36,46820,해남군, , ,화산면 방축리,해남군,전라남도
1995,596.0,일반,교육연구, , , ,"18,934",5,12,2017, , , ,3**,계획관리,12223,46820,해남군, , ,현산면 구시리,해남군,전라남도
2012,189.8,일반,제2종근린생활, , , ,"20,000",3,1,2017, , , ,3**,제1종일반주거,584,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1991,78.82,집합,업무, , , ,"3,000",6,1,2017, , ,1,2**,제1종일반주거, ,46830,영암군, , ,영암읍 남풍리,영암군,전라남도
2010,9256.23,일반,기타, , , ,"510,000",28,2,2017, , , ,4*,계획관리,9517,46830,영암군, , ,신북면 갈곡리,영암군,전라남도
1988,302.48,일반,제1종근린생활, , , ,"14,000",27,2,2017, , , ,4*,계획관리,296,46830,영암군, , ,신북면 갈곡리,영암군,전라남도
1984,178.6,일반,제2종근린생활, , , ,"2,000",22,2,2017, , , ,7**,계획관리,608,46830,영암군, , ,신북면 이천리,영암군,전라남도
1984,99.28,일반,제1종근린생활, , , ,"18,000",29,3,2017, , , ,3**,제1종일반주거,266,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1985,130.67,일반,제2종근린생활, , , ,"25,000",29,3,2017, , , ,3**,제1종일반주거,242,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
2001,494.79,일반,숙박, , , ,"26,300",21,4,2017, , , ,1***,준공업,599,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2015,494.09,일반,제2종근린생활, , , ,"28,000",2,5,2017, , , ,1**,계획관리,3430,46830,영암군, , ,미암면 호포리,영암군,전라남도
1992,302.4,일반,제2종근린생활, , , ,"9,550",26,5,2017, , , ,3**,계획관리,501,46830,영암군, , ,도포면 덕화리,영암군,전라남도
2006,207.22,일반,제2종근린생활, , , ,"18,400",21,6,2017, , , ,2**,제1종일반주거,529,46830,영암군, , ,덕진면 덕진리,영암군,전라남도
1994,144.91,일반,제1종근린생활, , , ,"7,500",8,6,2017, , , ,7*,보전관리,430,46830,영암군, , ,학산면 묵동리,영암군,전라남도
2003,168.0,일반,제2종근린생활, , , ,"8,000",21,6,2017, , , ,6**,자연녹지,424,46830,영암군, , ,삼호읍 망산리,영암군,전라남도
2014,318.6,일반,제1종근린생활, , , ,"25,000",14,7,2017, , , ,1**,제1종일반주거,387,46830,영암군, , ,영암읍 남풍리,영암군,전라남도
2016,656.36,일반,제1종근린생활, , , ,"140,000",5,7,2017, , , ,2**,일반상업,519,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1998,208.0,집합,제2종근린생활, , , ,"13,500",28,8,2017, , , ,2***,제2종일반주거, ,46830,영암군,지분, ,삼호읍 용당리,영암군,전라남도
2014,712.57,일반,기타, , , ,"47,000",14,8,2017, , , ,2**,자연녹지,1922,46830,영암군, , ,영암읍 춘양리,영암군,전라남도
1994,144.91,일반,제1종근린생활, , , ,"4,500",18,8,2017, , , ,7*,보전관리,430,46830,영암군, , ,학산면 묵동리,영암군,전라남도
2013,2094.58,일반,제2종근린생활, , , ,"76,890",8,9,2017, , , ,1*,계획관리,7559,46830,영암군, , ,도포면 성산리,영암군,전라남도
1998,865.32,일반,제1종근린생활, , , ,"35,000",23,10,2017, , , ,7**,계획관리,1557,46830,영암군, , ,영암읍 개신리,영암군,전라남도
1984,609.24,일반,제2종근린생활, , , ,"16,500",16,10,2017, , , ,1**,일반상업,426,46830,영암군, , ,신북면 월평리,영암군,전라남도
1996,198.0,일반,제2종근린생활, , , ,"19,400",13,10,2017, , , ,1***,준공업,709,46830,영암군, , ,삼호읍 용당리,영암군,전라남도
2012,491.37,일반,제2종근린생활, , , ,"60,100",22,11,2017, , , ,2**,제1종일반주거,411,46830,영암군, , ,삼호읍 용앙리,영암군,전라남도
1979,199.88,일반,기타, , , ,"7,000",15,11,2017, , , ,1**,일반상업,288,46830,영암군, , ,신북면 월평리,영암군,전라남도
1981,105.73,일반,제2종근린생활, , , ,"5,100",9,11,2017, , , ,2**,제1종일반주거,181,46830,영암군, , ,덕진면 덕진리,영암군,전라남도
2001,334.58,일반,제2종근린생활, , , ,"15,000",26,12,2017, , , ,6**,계획관리,500.0,46830,영암군, , ,신북면 장산리,영암군,전라남도
1991,717.3,일반,제2종근린생활, , , ,"25,817",5,12,2017, , , ,9**,보전관리,3328.0,46830,영암군, , ,영암읍 학송리,영암군,전라남도
2003,349.18,일반,제1종근린생활, , , ,"14,700",28,12,2017, , , ,6*,제1종일반주거,423.0,46830,영암군, , ,영암읍 교동리,영암군,전라남도
2000,66.0,일반,제1종근린생활, , , ,"1,400",28,12,2017, , , ,3*,제1종일반주거,102.77,46830,영암군,지분, ,영암읍 동무리,영암군,전라남도
2013,119.37,집합,제2종근린생활, , , ,"28,500",13,1,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,119.37,집합,제2종근린생활, , , ,"28,500",13,1,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,233.1,집합,제2종근린생활, , , ,"58,000",13,1,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,221.69,집합,제2종근린생활, , , ,"46,000",17,1,2017, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,20.37,집합,제2종근린생활, , , ,"3,408",17,1,2017, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1994,942.01,일반,제1종근린생활, , , ,"50,000",24,1,2017, , , ,3**,일반상업,391,46840,무안군, , ,청계면 도림리,무안군,전라남도
1991,63.0,일반,제2종근린생활, , , ,"3,000",18,1,2017, , , ,4**,자연녹지,330,46840,무안군, , ,망운면 목동리,무안군,전라남도
2014,52.2,집합,판매, , , ,"24,470",3,1,2017, , , ,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,114.0,집합,제2종근린생활, , , ,"35,000",5,1,2017, , ,13,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,1690.08,일반,제2종근린생활, , , ,"145,000",18,2,2017, , , ,2***,준주거,400.03,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2014,90.99,집합,제2종근린생활, , , ,"36,000",21,2,2017, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2011,19.58,집합,제1종근린생활, , , ,"5,037",8,3,2017, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2012,45.0,집합,제2종근린생활, , , ,"10,617",24,3,2017, , , ,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2014,47.31,집합,제2종근린생활, , , ,"27,500",18,3,2017, , ,1,2***,제2종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1998,163.19,일반,제1종근린생활, , , ,"9,000",22,3,2017, , , ,8**,일반상업,90,46840,무안군, , ,청계면 도림리,무안군,전라남도
1991,99.1,일반,제2종근린생활, , , ,"15,500",22,3,2017, , , ,8**,계획관리,393,46840,무안군, , ,망운면 피서리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"30,000",21,3,2017, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,42.9,집합,제1종근린생활, , , ,"30,000",21,3,2017, , ,1,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,58.83,집합,제1종근린생활, , , ,"41,206",3,3,2017, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2009,1123.68,일반,숙박, , , ,"140,000",12,4,2017, , , ,2***,일반상업,461.9,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,92.72,집합,교육연구, , , ,"16,642",21,4,2017, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,223.04,집합,제2종근린생활, , , ,"39,962",21,4,2017, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,296.08,집합,교육연구, , , ,"53,000",21,4,2017, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,204.18,집합,교육연구, , , ,"36,676",21,4,2017, , ,6,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,108.39,집합,제1종근린생활, , , ,"20,000",19,4,2017, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1993,65.45,집합,제2종근린생활, , , ,"1,800",27,4,2017, , , ,3**,제2종일반주거, ,46840,무안군, , ,일로읍 월암리,무안군,전라남도
 ,1050.38,일반,제2종근린생활, , , ,"127,690",13,4,2017, , , ,2***,중심상업,406.9,46840,무안군,지분, ,삼향읍 남악리,무안군,전라남도
2013,267.03,집합,제1종근린생활, , , ,"43,600",27,4,2017, , ,3,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,243.39,집합,제1종근린생활, , , ,"39,800",27,4,2017, , ,3,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,309.12,집합,제1종근린생활, , , ,"50,500",27,4,2017, , ,3,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,204.81,집합,업무, , , ,"33,400",27,4,2017, , ,4,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,102.48,집합,업무, , , ,"16,700",27,4,2017, , ,4,1***,일반상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2010,1146.79,일반,숙박, , , ,"80,000",19,4,2017, , , ,8**,계획관리,850,46840,무안군, , ,망운면 피서리,무안군,전라남도
2013,33.6,집합,제2종근린생활, , , ,"18,000",20,4,2017, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,145.8,집합,제1종근린생활, , , ,"35,828",5,4,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,129.15,집합,제1종근린생활, , , ,"31,736",5,4,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,113.78,집합,제1종근린생활, , , ,"27,961",5,4,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,149.5,집합,제1종근린생활, , , ,"36,738",5,4,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1998,494.54,일반,제2종근린생활, , , ,"30,000",18,4,2017, , , ,7*,준주거,185,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2009,34.0,집합,제2종근린생활, , , ,"28,000",12,4,2017, , ,1,2***,제3종일반주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,131.61,집합,제2종근린생활, , , ,"37,275",12,4,2017, , ,13,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,149.87,집합,제2종근린생활, , , ,"42,600",12,4,2017, , ,13,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2017,64.4,집합,제1종근린생활, , , ,"14,314",18,5,2017, , ,1,1***,제3종일반주거, ,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2012,86.25,집합,제2종근린생활, , , ,"13,300",21,5,2017, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,1409.61,일반,제1종근린생활, , , ,"195,000",30,5,2017, , , ,2***,중심상업,434.7,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,58.83,집합,제1종근린생활, , , ,"36,417",31,5,2017, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
1981,169.26,일반,제1종근린생활, , , ,"10,232",29,5,2017, , , ,6**,일반상업,100,46840,무안군, , ,망운면 목동리,무안군,전라남도
2017,87.72,집합,제1종근린생활, , , ,"27,091",25,5,2017, , ,2,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2016,109.44,집합,제1종근린생활, , , ,"108,000",22,5,2017, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,150.0,집합,제1종근린생활, , , ,"41,467",2,5,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2000,65.34,일반,제1종근린생활, , , ,"10,000",1,5,2017, , , ,1***,제2종일반주거,122,46840,무안군, , ,해제면 신정리,무안군,전라남도
2013,79.03,집합,제1종근린생활, , , ,"55,356",1,6,2017, , ,1,1***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2008,754.4,일반,기타, , , ,"42,842",21,6,2017, , , ,2**,계획관리,900.5,46840,무안군,지분, ,삼향읍 맥포리,무안군,전라남도
1999,462.12,일반,제2종근린생활, , , ,"51,500",7,6,2017, , , ,2**,제2종일반주거,409,46840,무안군, , ,무안읍 성남리,무안군,전라남도
2017,58.65,집합,판매, , , ,"52,816",14,6,2017, , ,1,2***,준주거, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,1510.69,일반,제1종근린생활, , , ,"76,000",13,6,2017, , , ,1***,계획관리,5585,46840,무안군, , ,삼향읍 맥포리,무안군,전라남도
2013,94.85,집합,제1종근린생활, , , ,"71,440",16,6,2017, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,95.55,집합,제1종근린생활, , , ,"78,690",16,6,2017, , ,1,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,127.2,집합,제2종근린생활, , , ,"32,800",16,6,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,182.41,집합,제2종근린생활, , , ,"46,960",16,6,2017, , ,2,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,185.94,집합,제2종근린생활, , , ,"40,170",16,6,2017, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,184.38,집합,제2종근린생활, , , ,"39,860",16,6,2017, , ,3,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,238.19,집합,제2종근린생활, , , ,"46,550",16,6,2017, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2013,76.98,집합,제2종근린생활, , , ,"15,030",16,6,2017, , ,7,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,115.56,집합,제2종근린생활, , , ,"16,000",1,6,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
2015,111.79,집합,제2종근린생활, , , ,"16,000",1,6,2017, , ,4,2***,중심상업, ,46840,무안군, , ,삼향읍 남악리,무안군,전라남도
