buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1985,40.5,일반,제2종근린생활, , , ,"18,000",20,12,2011, , , ,1***,제2종일반주거,751,46170,나주시, , ,삼도동,나주시,전라남도
2002,295.92,일반,제2종근린생활, , , ,"25,000",28,1,2011, , , ,8*,준주거,141.0,46710,담양군, , ,담양읍 지침리,담양군,전라남도
 ,399.11,일반,제1종근린생활, , , ,"30,500",19,1,2011, , , ,*,일반상업,200.0,46710,담양군, , ,담양읍 천변리,담양군,전라남도
1994,385.3,일반,제2종근린생활, , , ,"9,000",18,1,2011, , , ,5**,계획관리,1400.0,46710,담양군, , ,가사문학면 구산리,담양군,전라남도
1998,104.04,일반,제2종근린생활, , , ,"5,800",10,1,2011, , , ,8**,계획관리,623.0,46710,담양군, , ,무정면 봉안리,담양군,전라남도
1998,31.5,일반,제2종근린생활, , , ,"3,000",17,1,2011, , , ,1***,생산녹지,163.5,46710,담양군,지분, ,담양읍 강쟁리,담양군,전라남도
2000,189.0,일반,제2종근린생활, , , ,"23,400",4,1,2011, , , ,5**,개발제한구역,329.0,46710,담양군, , ,고서면 동운리,담양군,전라남도
1965,40.0,일반,제2종근린생활, , , ,"14,100",16,2,2011, , , ,1**,계획관리,466,46710,담양군, , ,수북면 수북리,담양군,전라남도
2004,179.4,일반,제2종근린생활, , , ,"15,800",8,3,2011, , , ,1*,자연녹지,751,46710,담양군, , ,창평면 의항리,담양군,전라남도
 ,466.97,일반,제2종근린생활, , , ,"16,000",2,3,2011, , , ,3**,생산관리,498,46710,담양군, , ,대덕면 운암리,담양군,전라남도
1984,994.06,일반,기타, , , ,"37,000",3,3,2011, , , ,3*,일반상업,363,46710,담양군, , ,담양읍 천변리,담양군,전라남도
1999,240.18,일반,제2종근린생활, , , ,"30,769",1,4,2011, , , ,6*,제1종일반주거,328,46710,담양군, , ,가사문학면 학선리,담양군,전라남도
1997,329.44,일반,제2종근린생활, , , ,"41,800",30,4,2011, , , ,3*,준공업,2015,46710,담양군, , ,담양읍 삼다리,담양군,전라남도
1984,340.68,일반,제1종근린생활, , , ,"18,000",13,4,2011, , , ,1**,일반상업,128,46710,담양군, , ,담양읍 지침리,담양군,전라남도
2004,1218.0,일반,숙박, , , ,"63,014",10,5,2011, , , ,3**,계획관리,272,46710,담양군,지분, ,창평면 오강리,담양군,전라남도
1995,3294.25,일반,업무, , , ,"57,880",30,5,2011, , , ,8**,계획관리,4715,46710,담양군, , ,봉산면 기곡리,담양군,전라남도
2003,108.29,일반,제2종근린생활, , , ,"5,000",18,5,2011, , , ,3**,계획관리,337,46710,담양군, , ,봉산면 신학리,담양군,전라남도
1997,188.35,일반,제2종근린생활, , , ,"5,500",2,6,2011, , , ,3*,계획관리,954,46710,담양군, , ,금성면 대성리,담양군,전라남도
1990,174.66,일반,교육연구, , , ,"24,800",23,7,2011, , , ,2**,생산녹지,496,46710,담양군, , ,창평면 창평리,담양군,전라남도
2003,128.8,일반,제2종근린생활, , , ,"7,550",15,7,2011, , , ,5**,관리,999,46710,담양군, , ,금성면 석현리,담양군,전라남도
2006,192.0,일반,제2종근린생활, , , ,"5,600",27,7,2011, , , ,1**,계획관리,635,46710,담양군, , ,수북면 나산리,담양군,전라남도
 ,67.48,일반,제1종근린생활, , , ,"10,000",22,8,2011, , , ,1**,일반상업,36,46710,담양군, , ,담양읍 천변리,담양군,전라남도
2011,395.27,일반,제2종근린생활, , , ,"23,000",22,9,2011, , , ,5*,계획관리,1505,46710,담양군, , ,창평면 삼천리,담양군,전라남도
1990,360.06,일반,제1종근린생활, , , ,"15,000",23,9,2011, , , ,5*,제1종일반주거,313,46710,담양군, , ,창평면 창평리,담양군,전라남도
1996,420.0,일반,제2종근린생활, , , ,"41,500",26,9,2011, , , ,5**,농림,838,46710,담양군, , ,용면 두장리,담양군,전라남도
1996,812.26,일반,업무, , , ,"29,700",26,9,2011, , , ,5**,농림,2500,46710,담양군, , ,용면 두장리,담양군,전라남도
1994,418.54,일반,제2종근린생활, , , ,"26,016",3,9,2011, , , ,2**,계획관리,513,46710,담양군, , ,수북면 수북리,담양군,전라남도
2002,38.94,일반,제2종근린생활, , , ,"28,000",20,10,2011, , , ,4**,개발제한구역,3961,46710,담양군, , ,대전면 평장리,담양군,전라남도
1997,250.2,일반,제2종근린생활, , , ,"13,075",18,10,2011, , , ,3**,제1종일반주거,499,46710,담양군, , ,봉산면 기곡리,담양군,전라남도
1997,496.32,일반,제2종근린생활, , , ,"44,700",1,10,2011, , , ,8**,계획관리,1051,46710,담양군, , ,금성면 봉서리,담양군,전라남도
1997,535.5,일반,제2종근린생활, , , ,"17,700",15,11,2011, , , ,4**,계획관리,2622,46710,담양군, , ,수북면 대방리,담양군,전라남도
1995,85.6,일반,제2종근린생활, , , ,"3,000",7,11,2011, , , ,1**,생산관리,314,46710,담양군, , ,가사문학면 인암리,담양군,전라남도
1995,253.03,일반,제2종근린생활, , , ,"6,500",7,11,2011, , , ,1**,생산관리,655,46710,담양군, , ,가사문학면 인암리,담양군,전라남도
2000,151.38,일반,제2종근린생활, , , ,"4,000",1,11,2011, , , ,3*,계획관리,498,46710,담양군, , ,월산면 광암리,담양군,전라남도
1995,193.54,일반,제2종근린생활, , , ,"31,100",25,12,2011, , , ,7**,관리,1587,46710,담양군, , ,용면 용연리,담양군,전라남도
1978,251.61,일반,업무, , , ,"48,500",15,12,2011, , , ,8*,일반상업,688,46710,담양군, , ,담양읍 담주리,담양군,전라남도
1997,514.74,일반,교육연구, , , ,"15,000",26,12,2011, , , ,3**,보전관리,2425,46710,담양군, , ,대덕면 매산리,담양군,전라남도
1995,308.07,일반,제2종근린생활, , , ,"19,500",19,12,2011, , , ,1**,계획관리,998,46710,담양군, , ,금성면 원율리,담양군,전라남도
2005,97.2,일반,제2종근린생활, , , ,"3,300",17,1,2011, , , ,6**,계획관리,531,46720,곡성군, , ,삼기면 괴소리,곡성군,전라남도
1995,110.0,일반,제2종근린생활, , , ,"18,000",25,2,2011, , , ,2**,제2종일반주거,575,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
2004,33.44,일반,제2종근린생활, , , ,"4,514",24,4,2011, , , ,9*,준주거,307,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1976,178.51,일반,제2종근린생활, , , ,"18,435",24,4,2011, , , ,1**,준주거,1147,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1981,163.8,일반,판매, , , ,"9,736",24,4,2011, , , ,1**,준주거,429,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
2004,33.44,일반,제2종근린생활, , , ,"4,514",4,4,2011, , , ,9*,준주거,307,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1976,178.51,일반,제2종근린생활, , , ,"18,435",4,4,2011, , , ,1**,준주거,1147,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1981,163.8,일반,판매, , , ,"9,736",4,4,2011, , , ,1**,준주거,429,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1994,944.8,일반,제1종근린생활, , , ,"52,000",25,4,2011, , , ,2**,제2종일반주거,1999,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
1983,62.4,일반,제1종근린생활, , , ,"1,914",23,5,2011, , , ,4**,계획관리,227,46720,곡성군, , ,삼기면 근촌리,곡성군,전라남도
1988,74.1,일반,제1종근린생활, , , ,"2,510",24,5,2011, , , ,7**,계획관리,261,46720,곡성군, , ,오산면 선세리,곡성군,전라남도
1983,72.4,일반,제1종근린생활, , , ,"2,746",18,5,2011, , , ,5**,계획관리,251,46720,곡성군, , ,죽곡면 동계리,곡성군,전라남도
1967,1113.65,일반,교육연구, , , ,"43,620",17,6,2011, , , ,8**,계획관리,17571,46720,곡성군, , ,목사동면 죽정리,곡성군,전라남도
1972,59.94,일반,제1종근린생활, , , ,700,27,7,2011, , , ,2**,계획관리,314,46720,곡성군, , ,목사동면 용사리,곡성군,전라남도
1995,230.79,일반,제2종근린생활, , , ,"19,200",20,7,2011, , , ,*,계획관리,772,46720,곡성군, , ,오산면 운곡리,곡성군,전라남도
1978,59.5,일반,제1종근린생활, , , ,"17,000",15,7,2011, , , ,6*,일반상업,248,46720,곡성군, , ,석곡면 석곡리,곡성군,전라남도
1984,72.72,일반,제1종근린생활, , , ,"2,111",20,7,2011, , , ,9**,계획관리,165,46720,곡성군, , ,고달면 백곡리,곡성군,전라남도
1998,48.6,일반,제2종근린생활, , , ,"1,300",13,7,2011, , , ,3**,자연녹지,614,46720,곡성군, , ,오곡면 오지리,곡성군,전라남도
1978,67.71,일반,기타, , , ,"2,300",5,7,2011, , , ,1**,계획관리,170,46720,곡성군, , ,삼기면 청계리,곡성군,전라남도
1980,75.77,일반,제1종근린생활, , , ,"4,000",8,8,2011, , , ,3**,일반상업,23.2,46720,곡성군,지분, ,곡성읍 읍내리,곡성군,전라남도
1996,134.54,일반,제2종근린생활, , , ,"2,500",27,10,2011, , , ,7**,농림,417,46720,곡성군, , ,겸면 가정리,곡성군,전라남도
1984,235.85,일반,제1종근린생활, , , ,"7,440",23,11,2011, , , ,7**,제2종일반주거,258,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
1992,275.16,일반,제2종근린생활, , , ,"5,500",30,11,2011, , , ,1**,제1종일반주거,76,46720,곡성군, , ,옥과면 옥과리,곡성군,전라남도
1987,171.39,일반,제1종근린생활, , , ,"4,782",28,11,2011, , , ,6**,계획관리,379,46720,곡성군, , ,죽곡면 태평리,곡성군,전라남도
2005,432.84,일반,제2종근린생활, , , ,"25,000",6,12,2011, , , ,7**,제2종일반주거,723,46720,곡성군, , ,곡성읍 읍내리,곡성군,전라남도
2003,46.69,일반,제2종근린생활, , , ,"14,400",14,1,2011, , , ,2**,보전관리,408,46730,구례군, , ,간전면 운천리,구례군,전라남도
1990,437.29,일반,제2종근린생활, , , ,"8,001",22,1,2011, , , ,3**,일반상업,169,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1959,59.48,일반,제2종근린생활, , , ,"9,000",28,1,2011, , , ,9*,제2종일반주거,261,46730,구례군, , ,구례읍 봉남리,구례군,전라남도
1996,105.1,집합,제2종근린생활, , , ,"11,000",22,2,2011, , , ,3**,일반상업, ,46730,구례군, , ,구례읍 봉남리,구례군,전라남도
1996,98.8,집합,제2종근린생활, , , ,"10,500",22,2,2011, , , ,3**,일반상업, ,46730,구례군, , ,구례읍 봉남리,구례군,전라남도
 ,278.02,일반,제1종근린생활, , , ,"16,500",23,2,2011, , , ,3**,일반상업,500,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1965,736.0,일반,교육연구, , , ,"17,370",31,3,2011, , , ,7*,계획관리,5490.0,46730,구례군, , ,간전면 중대리,구례군,전라남도
1998,947.8,일반,업무, , , ,"42,000",28,3,2011, , , ,6**,계획관리,6379.7,46730,구례군, , ,간전면 간문리,구례군,전라남도
2002,73.92,일반,제2종근린생활, , , ,"3,945",25,3,2011, , , ,6**,계획관리,2641.0,46730,구례군, , ,구례읍 원방리,구례군,전라남도
2002,184.9,일반,업무, , , ,"2,736",25,3,2011, , , ,6**,계획관리,1931.0,46730,구례군, , ,구례읍 원방리,구례군,전라남도
1956,76.35,일반,업무, , , ,"1,000",17,3,2011, , , ,2**,계획관리,272.0,46730,구례군, , ,토지면 금내리,구례군,전라남도
1960,35.04,일반,제2종근린생활, , , ,"2,980",11,3,2011, , , ,1**,일반상업,66.0,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1978,92.5,일반,제2종근린생활, , , ,"3,000",29,4,2011, , , ,9*,계획관리,336,46730,구례군, , ,산동면 원촌리,구례군,전라남도
1971,801.61,일반,교육연구, , , ,"37,886",11,4,2011, , , ,4**,농림,10989,46730,구례군, , ,산동면 내산리,구례군,전라남도
1997,342.0,일반,제1종근린생활, , , ,"32,835",8,4,2011, , , ,2**,일반상업,659,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1980,66.11,일반,제2종근린생활, , , ,850,8,4,2011, , , ,9**,계획관리,490,46730,구례군, , ,토지면 내동리,구례군,전라남도
2001,98.99,일반,제2종근린생활, , , ,"11,550",2,5,2011, , , ,4**,계획관리,589,46730,구례군, , ,토지면 문수리,구례군,전라남도
1965,42.0,일반,교육연구, , , ,"1,446",13,5,2011, , , ,7*,계획관리,592,46730,구례군, , ,간전면 중대리,구례군,전라남도
2001,67.68,일반,제1종근린생활, , , ,"10,000",15,7,2011, , , ,1***,제1종일반주거,284.7,46730,구례군, , ,구례읍 봉북리,구례군,전라남도
1990,458.1,일반,제2종근린생활, , , ,"32,669",25,8,2011, , , ,3**,일반상업,481,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1976,58.71,일반,제2종근린생활, , , ,"7,500",26,8,2011, , , ,2**,일반상업,109,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1999,76.8,일반,제2종근린생활, , , ,"8,040",8,9,2011, , , ,1**,일반상업,163,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1994,292.88,일반,제2종근린생활, , , ,"11,400",16,9,2011, , , ,1**,제1종일반주거,1641,46730,구례군, , ,구례읍 봉서리,구례군,전라남도
1998,1446.49,일반,숙박, , , ,"55,000",3,9,2011, , , ,1**,자연녹지,1617,46730,구례군, , ,마산면 황전리,구례군,전라남도
1995,48.0,일반,제2종근린생활, , , ,"1,300",16,9,2011, , , ,2**,계획관리,182,46730,구례군, , ,용방면 용정리,구례군,전라남도
1988,79.0,일반,제1종근린생활, , , ,"2,594",5,9,2011, , , ,4**,계획관리,282,46730,구례군, , ,산동면 외산리,구례군,전라남도
2001,99.0,일반,제2종근린생활, , , ,"13,000",22,11,2011, , , ,3**,계획관리,251,46730,구례군, , ,산동면 좌사리,구례군,전라남도
1967,26.27,일반,제2종근린생활, , , ,"4,513",28,12,2011, , , ,2**,계획관리,258,46730,구례군, , ,토지면 외곡리,구례군,전라남도
2011,22.55,일반,제1종근린생활, , , ,"4,270",30,12,2011, , , ,2**,일반상업,42,46730,구례군, , ,구례읍 봉동리,구례군,전라남도
1981,334.48,일반,숙박, , , ,"14,000",24,1,2011, , , ,6**,일반상업,286,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1972,132.8,일반,제2종근린생활, , , ,"2,200",3,1,2011, , , ,8*,관리,1037,46770,고흥군, , ,포두면 장수리,고흥군,전라남도
1985,198.0,일반,제1종근린생활, , , ,"4,000",25,2,2011, , , ,7**,계획관리,330,46770,고흥군, , ,금산면 대흥리,고흥군,전라남도
 ,69.86,일반,업무, , , ,"1,900",17,2,2011, , , ,1***,보전관리,369,46770,고흥군, , ,도화면 덕중리,고흥군,전라남도
1981,97.54,집합,제1종근린생활, , , ,"9,000",31,3,2011, , , ,2***,제2종일반주거, ,46770,고흥군,지분, ,도양읍 봉암리,고흥군,전라남도
2007,129.08,집합,제1종근린생활, , , ,"8,500",28,3,2011, , ,2,3***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1993,66.72,일반,기타, , , ,971,28,3,2011, , , ,2**,계획관리,152,46770,고흥군, , ,도양읍 관리,고흥군,전라남도
1996,165.0,일반,제2종근린생활, , , ,"5,000",31,3,2011, , , ,6**,계획관리,301,46770,고흥군, , ,남양면 남양리,고흥군,전라남도
1996,346.88,일반,제1종근린생활, , , ,"13,000",25,3,2011, , , ,2***,일반상업,264,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1986,44.62,집합,제1종근린생활, , , ,"6,000",22,3,2011, , ,1,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1986,44.62,집합,제2종근린생활, , , ,"4,500",22,3,2011, , ,2,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1986,44.62,집합,제2종근린생활, , , ,"4,500",22,3,2011, , ,3,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1986,44.62,집합,제2종근린생활, , , ,"4,500",21,3,2011, , ,2,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1986,44.62,집합,제2종근린생활, , , ,"4,500",21,3,2011, , ,3,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1970,96.51,일반,제2종근린생활, , , ,"3,000",18,3,2011, , , ,1***,계획관리,447,46770,고흥군, , ,도화면 가화리,고흥군,전라남도
2008,27.0,일반,제2종근린생활, , , ,"6,500",16,3,2011, , , ,9**,계획관리,990,46770,고흥군, , ,대서면 화산리,고흥군,전라남도
1984,191.7,일반,제1종근린생활, , , ,"8,000",9,3,2011, , , ,1***,계획관리,199,46770,고흥군, , ,도화면 당오리,고흥군,전라남도
1992,138.6,일반,제2종근린생활, , , ,"4,300",4,3,2011, , , ,1***,제1종일반주거,413,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1967,82.86,일반,제1종근린생활, , , ,"24,000",29,4,2011, , , ,9**,일반상업,100.04,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
2001,90.0,일반,제1종근린생활, , , ,"5,500",29,4,2011, , , ,1***,자연녹지,636,46770,고흥군, , ,도양읍 용정리,고흥군,전라남도
1981,59.0,집합,제1종근린생활, , , ,"2,800",8,4,2011, , ,1,2***,제2종일반주거, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1982,263.72,일반,제1종근린생활, , , ,"9,000",4,4,2011, , , ,2***,제2종일반주거,359,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1983,64.0,일반,제1종근린생활, , , ,"1,609",1,4,2011, , , ,8**,계획관리,273,46770,고흥군, , ,동일면 백양리,고흥군,전라남도
1986,259.88,일반,제1종근린생활, , , ,"6,527",1,4,2011, , , ,8**,계획관리,661,46770,고흥군, , ,동일면 백양리,고흥군,전라남도
1999,74.7,집합,제1종근린생활, , , ,"3,000",30,5,2011, , ,1,7*,제1종일반주거, ,46770,고흥군, , ,과역면 과역리,고흥군,전라남도
1987,82.0,일반,제1종근린생활, , , ,"1,523",31,5,2011, , , ,3**,계획관리,146,46770,고흥군, , ,도양읍 득량리,고흥군,전라남도
2008,141.02,집합,제2종근린생활, , , ,"11,000",4,5,2011, , ,2,5**,일반상업, ,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1995,123.52,집합,제1종근린생활, , , ,"3,000",9,5,2011, , , ,5**,계획관리, ,46770,고흥군, , ,도화면 당오리,고흥군,전라남도
1979,99.4,일반,제1종근린생활, , , ,"4,500",7,6,2011, , , ,7*,일반상업,56,46770,고흥군, , ,과역면 과역리,고흥군,전라남도
1987,107.4,일반,제1종근린생활, , , ,"1,850",2,6,2011, , , ,8*,자연환경보전,232,46770,고흥군, , ,도화면 지죽리,고흥군,전라남도
1984,115.68,일반,제2종근린생활, , , ,"2,000",13,7,2011, , , ,2***,일반상업,20,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1961,88.5,일반,제1종근린생활, , , ,"1,760",7,7,2011, , , ,2**,계획관리,91,46770,고흥군, , ,동강면 유둔리,고흥군,전라남도
1994,183.81,일반,제2종근린생활, , , ,"9,701",30,8,2011, , , ,1***,계획관리,812,46770,고흥군, , ,풍양면 풍남리,고흥군,전라남도
2008,351.5,일반,제1종근린생활, , , ,"30,000",29,8,2011, , , ,3***,제2종일반주거,713.6,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1985,57.6,일반,제1종근린생활, , , ,"2,000",24,8,2011, , , ,4**,일반상업,56,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1994,53.24,집합,제1종근린생활, , , ,"2,700",18,8,2011, , ,1,1***,제2종일반주거, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
 ,99.17,일반,제1종근린생활, , , ,"20,000",25,9,2011, , , ,6**,일반상업,169,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1996,173.6,일반,제2종근린생활, , , ,"3,860",2,9,2011, , , ,9**,계획관리,322,46770,고흥군, , ,봉래면 신금리,고흥군,전라남도
2007,30.29,집합,제2종근린생활, , , ,"2,000",31,10,2011, , ,2,3***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1980,291.35,일반,숙박, , , ,"19,000",31,10,2011, , , ,6**,일반상업,178,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1962,194.32,일반,제1종근린생활, , , ,"38,590",13,10,2011, , , ,6**,일반상업,126,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1955,64.0,일반,제2종근린생활, , , ,"1,500",27,10,2011, , , ,1***,제1종일반주거,610,46770,고흥군, , ,점암면 사정리,고흥군,전라남도
 ,1439.72,일반,기타, , , ,"34,000",19,10,2011, , , ,3**,제1종일반주거,1760,46770,고흥군, , ,고흥읍 등암리,고흥군,전라남도
2007,381.81,일반,제1종근린생활, , , ,"19,800",11,10,2011, , , ,6**,일반상업,76,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1966,21.49,일반,제2종근린생활, , , ,"3,500",4,10,2011, , , ,6**,일반상업,26.43,46770,고흥군, , ,고흥읍 남계리,고흥군,전라남도
1981,97.54,집합,제2종근린생활, , , ,"9,500",30,11,2011, , , ,2***,제2종일반주거, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
2000,138.26,일반,제2종근린생활, , , ,"5,500",17,11,2011, , , ,8**,계획관리,254,46770,고흥군, , ,점암면 모룡리,고흥군,전라남도
 ,184.05,일반,제2종근린생활, , , ,"7,700",21,11,2011, , , ,8**,계획관리,205,46770,고흥군, , ,점암면 모룡리,고흥군,전라남도
 ,347.3,일반,제1종근린생활, , , ,"7,300",25,12,2011, , , ,6*,일반상업,317,46770,고흥군, , ,과역면 과역리,고흥군,전라남도
1995,98.76,집합,제2종근린생활, , , ,"11,000",14,12,2011, , ,1,3***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1995,132.81,집합,제2종근린생활, , , ,"12,000",14,12,2011, , ,2,3***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
 ,347.3,일반,제1종근린생활, , , ,"7,200",5,12,2011, , , ,6*,일반상업,317,46770,고흥군, , ,과역면 과역리,고흥군,전라남도
2000,1599.65,일반,제2종근린생활, , , ,"44,000",30,12,2011, , , ,1***,계획관리,2776,46770,고흥군,지분, ,도화면 가화리,고흥군,전라남도
1985,99.7,일반,제1종근린생활, , , ,"2,150",27,12,2011, , , ,1***,계획관리,319,46770,고흥군, , ,도화면 가화리,고흥군,전라남도
1999,82.8,일반,제2종근린생활, , , ,"4,500",28,12,2011, , , ,8**,계획관리,138,46770,고흥군, , ,봉래면 신금리,고흥군,전라남도
1985,190.56,집합,제1종근린생활, , , ,"6,500",26,12,2011, , ,3,2***,일반상업, ,46770,고흥군, , ,도양읍 봉암리,고흥군,전라남도
1987,82.15,일반,제1종근린생활, , , ,"3,155",15,12,2011, , , ,7*,일반상업,22.68,46770,고흥군, , ,과역면 과역리,고흥군,전라남도
1977,37.0,일반,제1종근린생활, , , ,"2,970",9,12,2011, , , ,1***,계획관리,63,46770,고흥군, , ,봉래면 신금리,고흥군,전라남도
2004,43.05,일반,제2종근린생활, , , ,"3,000",21,1,2011, , , ,7*,보전관리,120,46780,보성군, , ,회천면 영천리,보성군,전라남도
1992,259.69,일반,제2종근린생활, , , ,"6,300",24,1,2011, , , ,1***,보전관리,358,46780,보성군, , ,보성읍 대야리,보성군,전라남도
2001,91.16,일반,제2종근린생활, , , ,"16,000",28,2,2011, , , ,4**,계획관리,82,46780,보성군, , ,회천면 율포리,보성군,전라남도
1991,148.5,일반,제2종근린생활, , , ,"8,901",15,2,2011, , , ,5**,계획관리,617,46780,보성군, , ,율어면 문양리,보성군,전라남도
1993,214.6,일반,제1종근린생활, , , ,"11,300",1,2,2011, , , ,4**,계획관리,453,46780,보성군, , ,회천면 율포리,보성군,전라남도
1997,143.6,일반,제2종근린생활, , , ,"2,500",17,3,2011, , , ,8**,보전관리,250,46780,보성군, , ,겸백면 수남리,보성군,전라남도
1997,83.0,일반,제2종근린생활, , , ,"2,200",17,3,2011, , , ,8**,보전관리,350,46780,보성군, , ,겸백면 수남리,보성군,전라남도
1996,119.78,일반,제1종근린생활, , , ,"4,500",14,3,2011, , , ,2**,보전관리,987,46780,보성군, , ,벌교읍 지동리,보성군,전라남도
1978,50.26,일반,제1종근린생활, , , ,"3,700",18,4,2011, , , ,7**,일반상업,58,46780,보성군,지분, ,벌교읍 벌교리,보성군,전라남도
1983,95.27,일반,제1종근린생활, , , ,"4,000",6,4,2011, , , ,*,일반상업,175,46780,보성군, , ,벌교읍 벌교리,보성군,전라남도
1984,66.0,일반,제1종근린생활, , , ,"2,510",1,4,2011, , , ,4**,계획관리,291,46780,보성군, , ,회천면 회령리,보성군,전라남도
1997,247.8,일반,제2종근린생활, , , ,"8,800",23,5,2011, , , ,4*,자연녹지,675,46780,보성군, , ,보성읍 원봉리,보성군,전라남도
2001,238.78,일반,제2종근린생활, , , ,"6,000",13,5,2011, , , ,5**,일반상업,90,46780,보성군,지분, ,벌교읍 회정리,보성군,전라남도
1954,143.44,일반,제1종근린생활, , , ,"7,400",14,6,2011, , , ,8**,일반상업,235,46780,보성군, , ,벌교읍 벌교리,보성군,전라남도
1994,139.4,일반,업무, , , ,"5,000",10,6,2011, , , ,4**,계획관리,117,46780,보성군, , ,회천면 회령리,보성군,전라남도
1952,21.48,일반,제1종근린생활, , , ,540,13,6,2011, , , ,5**,일반상업,26,46780,보성군, , ,벌교읍 벌교리,보성군,전라남도
1999,143.58,일반,제1종근린생활, , , ,"12,500",28,7,2011, , , ,8**,일반상업,177,46780,보성군, , ,보성읍 보성리,보성군,전라남도
1995,110.09,일반,제1종근린생활, , , ,"8,000",11,8,2011, , , ,3**,제1종일반주거,99,46780,보성군, , ,보성읍 우산리,보성군,전라남도
1963,158.83,일반,제1종근린생활, , , ,"17,530",8,9,2011, , , ,8**,일반상업,151,46780,보성군, , ,벌교읍 벌교리,보성군,전라남도
1967,206.1,일반,제2종근린생활, , , ,"13,316",31,10,2011, , , ,7**,제1종일반주거,3929,46780,보성군, , ,보성읍 옥평리,보성군,전라남도
1994,486.9,일반,제1종근린생활, , , ,"27,900",21,10,2011, , , ,8**,일반상업,293,46780,보성군, , ,보성읍 보성리,보성군,전라남도
1964,69.42,일반,제1종근린생활, , , ,"2,600",16,12,2011, , , ,8**,일반상업,36,46780,보성군, , ,벌교읍 벌교리,보성군,전라남도
2003,112.53,집합,제1종근린생활, , , ,"7,000",28,1,2011, , , ,3**,제1종일반주거, ,46790,화순군, , ,화순읍 유천리,화순군,전라남도
1995,424.75,일반,제2종근린생활, , , ,"37,600",11,1,2011, , , ,*,제2종일반주거,194,46790,화순군, , ,화순읍 향청리,화순군,전라남도
1993,19.0,집합,제1종근린생활, , , ,"1,850",18,1,2011, , ,2,2**,제3종일반주거, ,46790,화순군, , ,화순읍 만연리,화순군,전라남도
1997,194.0,일반,제2종근린생활, , , ,"11,209",10,1,2011, , , ,7**,계획관리,660,46790,화순군, , ,한천면 동가리,화순군,전라남도
1997,3.63,집합,숙박, , , ,712,10,1,2011, , ,13,5**,계획관리, ,46790,화순군,지분, ,백아면 옥리,화순군,전라남도
2008,88.68,집합,제2종근린생활, , , ,"6,200",10,1,2011, , ,3,5*,일반상업, ,46790,화순군, , ,화순읍 향청리,화순군,전라남도
1998,18.0,일반,제2종근린생활, , , ,"3,300",8,2,2011, , , ,7**,제2종일반주거,119,46790,화순군, , ,화순읍 삼천리,화순군,전라남도
