buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1968,192.51,일반,기타, , , ,"10,000",10,12,2013, , , ,1**,생산관리,2999.6,47280,문경시,지분, ,동로면 생달리,문경시,경상북도
1968,192.51,일반,기타, , , ,"5,000",10,12,2013, , , ,1**,생산관리,1499.8,47280,문경시,지분, ,동로면 생달리,문경시,경상북도
1993,166.62,일반,제1종근린생활, , , ,"15,065",20,1,2013, , , ,8**,일반상업,410,47730,의성군, , ,의성읍 중리리,의성군,경상북도
2006,98.4,일반,제2종근린생활, , , ,"5,000",31,1,2013, , , ,1***,자연녹지,367,47730,의성군, , ,금성면 탑리리,의성군,경상북도
1950,71.82,일반,제2종근린생활, , , ,"4,500",23,1,2013, , , ,7**,제1종일반주거,145,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
1998,217.0,일반,기타, , , ,"9,000",6,2,2013, , , ,1***,계획관리,208,47730,의성군, , ,가음면 장리,의성군,경상북도
1973,359.45,일반,제1종근린생활, , , ,"27,000",19,3,2013, , , ,4**,일반상업,93.64,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
1993,115.54,일반,제2종근린생활, , , ,"6,300",2,3,2013, , , ,1**,자연녹지,496.0,47730,의성군, , ,의성읍 원당리,의성군,경상북도
1974,314.4,일반,기타, , , ,"10,700",5,3,2013, , , ,8**,제1종일반주거,442.0,47730,의성군, , ,안계면 용기리,의성군,경상북도
2009,1033.02,일반,숙박, , , ,"106,000",29,4,2013, , , ,5**,계획관리,1007,47730,의성군, , ,단밀면 낙정리,의성군,경상북도
1997,325.2,일반,제2종근린생활, , , ,"40,000",24,4,2013, , , ,6**,일반상업,117,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
2012,657.86,일반,제2종근린생활, , , ,"14,979",23,4,2013, , , ,1***,농림,2600,47730,의성군, , ,다인면 가원리,의성군,경상북도
1978,120.0,일반,제2종근린생활, , , ,"2,500",16,5,2013, , , ,산6*,계획관리,496.0,47730,의성군, , ,비안면 이두리,의성군,경상북도
1994,639.88,일반,숙박, , , ,"17,500",6,5,2013, , , ,*,일반상업,66.0,47730,의성군, , ,금성면 대리리,의성군,경상북도
2003,77.0,일반,제2종근린생활, , , ,"4,750",6,5,2013, , , ,*,제1종일반주거,292.0,47730,의성군, , ,의성읍 원당리,의성군,경상북도
1995,73.44,일반,업무, , , ,"8,700",7,5,2013, , , ,1***,자연녹지,1440.4,47730,의성군,지분, ,금성면 탑리리,의성군,경상북도
1987,29.42,일반,제2종근린생활, , , ,"3,000",28,6,2013, , , ,8**,계획관리,208,47730,의성군, , ,가음면 가산리,의성군,경상북도
1981,100.58,일반,제1종근린생활, , , ,"10,750",27,6,2013, , , ,8**,일반상업,64,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
2003,131.5,일반,제2종근린생활, , , ,"5,200",20,6,2013, , , ,3**,자연녹지,660,47730,의성군, , ,의성읍 철파리,의성군,경상북도
1985,106.44,일반,제2종근린생활, , , ,"9,500",25,6,2013, , , ,6**,일반상업,145,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
1999,186.51,일반,제2종근린생활, , , ,"13,750",1,7,2013, , , ,1**,일반상업,146,47730,의성군, , ,봉양면 화전리,의성군,경상북도
1990,95.82,일반,기타, , , ,"6,000",12,8,2013, , , ,5**,계획관리,50.17,47730,의성군,지분, ,단밀면 낙정리,의성군,경상북도
1971,81.9,일반,제1종근린생활, , , ,"8,500",9,8,2013, , , ,4**,제1종일반주거,182.0,47730,의성군, , ,안계면 용기리,의성군,경상북도
1997,199.62,일반,제2종근린생활, , , ,"13,900",7,8,2013, , , ,9**,제1종일반주거,428.0,47730,의성군, , ,의성읍 후죽리,의성군,경상북도
2000,5465.16,일반,업무, , , ,"147,000",12,9,2013, , , ,1***,계획관리,14395,47730,의성군, , ,봉양면 도원리,의성군,경상북도
1999,278.94,일반,기타, , , ,"16,000",9,10,2013, , , ,7**,계획관리,990,47730,의성군, , ,구천면 위성리,의성군,경상북도
1997,88.04,일반,제1종근린생활, , , ,"12,500",17,10,2013, , , ,7**,제1종일반주거,166,47730,의성군, , ,의성읍 중리리,의성군,경상북도
2008,699.03,일반,숙박, , , ,"60,000",24,10,2013, , , ,5**,계획관리,982,47730,의성군, , ,단밀면 낙정리,의성군,경상북도
1940,93.12,일반,제2종근린생활, , , ,"2,500",8,10,2013, , , ,5**,계획관리,199,47730,의성군, , ,사곡면 양지리,의성군,경상북도
 ,166.66,일반,기타, , , ,"15,500",26,11,2013, , , ,9**,계획관리,572,47730,의성군, , ,봉양면 도원리,의성군,경상북도
1970,503.22,일반,제2종근린생활, , , ,"20,000",17,11,2013, , , ,*,제1종일반주거,1461,47730,의성군, , ,의성읍 원당리,의성군,경상북도
2010,86.6,일반,제2종근린생활, , , ,"10,150",26,11,2013, , , ,7**,계획관리,344,47730,의성군, , ,봉양면 구미리,의성군,경상북도
1976,27.63,일반,제1종근린생활, , , ,"5,000",26,11,2013, , , ,8**,일반상업,56,47730,의성군, , ,안계면 용기리,의성군,경상북도
1955,51.77,일반,제1종근린생활, , , ,"11,000",25,11,2013, , , ,7**,일반상업,86,47730,의성군, , ,의성읍 도동리,의성군,경상북도
1995,1239.6,일반,제1종근린생활, , , ,"27,000",20,12,2013, , , ,1***,계획관리,2975,47730,의성군, , ,가음면 순호리,의성군,경상북도
2005,501.24,일반,제2종근린생활, , , ,"53,402",27,12,2013, , , ,9**,일반공업,2247,47730,의성군, , ,안계면 용기리,의성군,경상북도
1995,199.81,일반,제2종근린생활, , , ,"12,000",18,2,2013, , , ,4**,계획관리,121,47750,청송군, , ,안덕면 명당리,청송군,경상북도
1992,297.1,일반,제1종근린생활, , , ,"15,700",28,4,2013, , , ,2**,제1종일반주거,173,47750,청송군, , ,청송읍 월막리,청송군,경상북도
2009,493.0,일반,제2종근린생활, , , ,"22,236",15,5,2013, , , ,2**,제1종일반주거,644,47750,청송군, , ,진보면 각산리,청송군,경상북도
1956,44.14,일반,제1종근린생활, , , ,"5,700",17,6,2013, , , ,1**,계획관리,172,47750,청송군, , ,현서면 구산리,청송군,경상북도
1999,128.26,일반,제2종근린생활, , , ,"3,000",16,7,2013, , , ,4**,계획관리,1124,47750,청송군, , ,현서면 사촌리,청송군,경상북도
1967,744.84,일반,교육연구, , , ,"9,675",2,8,2013, , , ,6*,계획관리,9974,47750,청송군, , ,안덕면 지소리,청송군,경상북도
1981,229.7,일반,제1종근린생활, , , ,"19,800",17,9,2013, , , ,1**,일반상업,152,47750,청송군, , ,진보면 진안리,청송군,경상북도
1980,152.76,일반,제2종근린생활, , , ,"1,640",10,10,2013, , , ,1**,제1종일반주거,145,47750,청송군, , ,진보면 이촌리,청송군,경상북도
1920,91.5,일반,제2종근린생활, , , ,"10,000",20,11,2013, , , ,4**,제1종일반주거,354,47750,청송군, , ,청송읍 월막리,청송군,경상북도
1994,206.92,일반,기타, , , ,"14,000",23,1,2013, , , ,3**,일반상업,218,47760,영양군, , ,영양읍 서부리,영양군,경상북도
2007,132.4,일반,제2종근린생활, , , ,"8,950",23,1,2013, , , ,1**,제1종일반주거,221,47760,영양군, , ,영양읍 서부리,영양군,경상북도
2011,221.14,일반,제2종근린생활, , , ,"6,600",8,4,2013, , , ,5**,계획관리,827,47760,영양군, , ,석보면 택전리,영양군,경상북도
2011,83.26,일반,제2종근린생활, , , ,"4,000",13,5,2013, , , ,4**,제2종일반주거,334,47760,영양군, , ,수비면 발리리,영양군,경상북도
1980,182.05,일반,제1종근린생활, , , ,"8,990",19,6,2013, , , ,1**,제1종일반주거,298,47760,영양군, , ,영양읍 서부리,영양군,경상북도
 ,58.71,일반,기타, , , ,"2,100",10,7,2013, , , ,2**,일반상업,109,47760,영양군, , ,영양읍 서부리,영양군,경상북도
1987,253.8,일반,제2종근린생활, , , ,"19,000",1,7,2013, , , ,2**,일반상업,154,47760,영양군, , ,영양읍 서부리,영양군,경상북도
1955,81.91,일반,제2종근린생활, , , ,"3,900",26,8,2013, , , ,2**,일반상업,165,47760,영양군, , ,영양읍 서부리,영양군,경상북도
 ,181.85,일반,제2종근린생활, , , ,"8,100",4,9,2013, , , ,1**,일반상업,134,47760,영양군, , ,영양읍 서부리,영양군,경상북도
2001,150.13,일반,제2종근린생활, , , ,"6,900",3,12,2013, , , ,2**,계획관리,119,47760,영양군, , ,석보면 원리리,영양군,경상북도
1997,465.36,일반,제2종근린생활, , , ,"42,000",2,1,2013, , , ,1**,계획관리,472,47770,영덕군, , ,남정면 구계리,영덕군,경상북도
1993,126.84,일반,제1종근린생활, , , ,"15,000",29,1,2013, , , ,4**,제1종일반주거,217,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1989,231.36,일반,제1종근린생활, , , ,"16,600",28,1,2013, , , ,4**,일반상업,179,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1910,74.4,일반,제2종근린생활, , , ,"4,000",24,1,2013, , , ,6**,제2종일반주거,314,47770,영덕군,지분, ,영해면 성내리,영덕군,경상북도
1910,74.4,일반,제2종근린생활, , , ,"3,515",14,1,2013, , , ,6**,제2종일반주거,314,47770,영덕군,지분, ,영해면 성내리,영덕군,경상북도
2007,175.94,일반,제1종근린생활, , , ,"4,500",17,1,2013, , , ,3**,제2종일반주거,295,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1962,56.2,일반,제1종근린생활, , , ,"6,300",9,1,2013, , , ,4**,일반상업,91,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
2006,99.0,일반,제2종근린생활, , , ,"30,250",28,2,2013, , , ,1**,자연녹지,726,47770,영덕군, , ,강구면 화전리,영덕군,경상북도
2006,89.55,일반,제2종근린생활, , , ,"10,400",26,2,2013, , , ,2**,제2종일반주거,363,47770,영덕군, , ,영덕읍 우곡리,영덕군,경상북도
1995,1978.36,일반,제2종근린생활, , , ,"114,541",22,2,2013, , , ,1**,계획관리,813,47770,영덕군, , ,남정면 부경리,영덕군,경상북도
2008,735.6,일반,제1종근린생활, , , ,"64,300",8,2,2013, , , ,1**,제1종일반주거,1411,47770,영덕군, , ,축산면 축산리,영덕군,경상북도
2002,45.0,일반,제2종근린생활, , , ,"12,000",20,3,2013, , , ,2*,자연환경보전,825,47770,영덕군, , ,영덕읍 남산리,영덕군,경상북도
1997,83.91,일반,제2종근린생활, , , ,"2,200",13,3,2013, , , ,1**,계획관리,284,47770,영덕군, , ,지품면 황장리,영덕군,경상북도
1997,199.32,집합,제2종근린생활, , , ,"30,000",25,4,2013, , ,1,5**,일반상업, ,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1986,282.06,일반,제1종근린생활, , , ,"10,500",30,4,2013, , , ,3**,제2종일반주거,218,47770,영덕군, , ,영덕읍 우곡리,영덕군,경상북도
1962,271.0,일반,제1종근린생활, , , ,"24,520",2,4,2013, , , ,4**,일반상업,392,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
2008,117.48,일반,제2종근린생활, , , ,"13,200",9,4,2013, , , ,2**,제1종일반주거,198.5,47770,영덕군, , ,영덕읍 덕곡리,영덕군,경상북도
1991,271.72,일반,제1종근린생활, , , ,"21,000",8,4,2013, , , ,*,일반상업,132,47770,영덕군, , ,영덕읍 남석리,영덕군,경상북도
1998,75.94,일반,제2종근린생활, , , ,"1,800",24,5,2013, , , ,2*,농림,232,47770,영덕군, , ,병곡면 거무역리,영덕군,경상북도
1984,73.0,일반,제1종근린생활, , , ,"2,500",9,5,2013, , , ,3**,계획관리,342,47770,영덕군, , ,창수면 신리리,영덕군,경상북도
1999,410.4,일반,제1종근린생활, , , ,"20,000",29,6,2013, , , ,2**,계획관리,282,47770,영덕군, , ,남정면 장사리,영덕군,경상북도
1987,172.7,일반,제1종근린생활, , , ,"16,350",31,7,2013, , , ,1**,계획관리,221,47770,영덕군, , ,남정면 부흥리,영덕군,경상북도
1997,74.52,집합,제1종근린생활, , , ,"5,100",17,7,2013, , ,1,8*,제1종일반주거, ,47770,영덕군, , ,영덕읍 화개리,영덕군,경상북도
1993,118.56,일반,제2종근린생활, , , ,"2,300",17,7,2013, , , ,1**,계획관리,848,47770,영덕군, , ,지품면 복곡리,영덕군,경상북도
1987,271.6,일반,제1종근린생활, , , ,"28,000",16,8,2013, , , ,4**,일반상업,240,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1996,415.61,일반,제1종근린생활, , , ,"24,900",12,8,2013, , , ,1**,제1종일반주거,253,47770,영덕군, , ,영덕읍 덕곡리,영덕군,경상북도
1996,72.62,일반,기타, , , ,"5,000",21,8,2013, , , ,2**,계획관리,195,47770,영덕군, , ,병곡면 원황리,영덕군,경상북도
1993,1997.4,일반,제1종근린생활, , , ,"95,000",27,8,2013, , , ,1*,제2종일반주거,1488,47770,영덕군, , ,영해면 벌영리,영덕군,경상북도
1989,505.81,일반,제2종근린생활, , , ,"30,000",20,8,2013, , , ,1**,제2종일반주거,890,47770,영덕군, , ,영덕읍 우곡리,영덕군,경상북도
2011,64.8,일반,기타, , , ,"10,080",23,9,2013, , , ,1**,농림,6396,47770,영덕군, , ,영덕읍 화수리,영덕군,경상북도
1998,279.83,일반,제1종근린생활, , , ,"20,950",25,10,2013, , , ,1**,제1종일반주거,342.5,47770,영덕군,지분, ,영해면 괴시리,영덕군,경상북도
1979,382.1,일반,제2종근린생활, , , ,"30,000",28,10,2013, , , ,1**,일반상업,519.0,47770,영덕군, , ,영해면 괴시리,영덕군,경상북도
1999,193.05,일반,제2종근린생활, , , ,"13,000",18,10,2013, , , ,5**,자연환경보전,738.0,47770,영덕군, , ,강구면 금호리,영덕군,경상북도
1979,124.35,일반,제2종근린생활, , , ,"8,000",15,10,2013, , , ,6**,일반상업,89.0,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1975,103.6,일반,제2종근린생활, , , ,"9,000",27,11,2013, , , ,4**,일반상업,142.0,47770,영덕군, , ,영해면 성내리,영덕군,경상북도
1996,199.03,일반,제2종근린생활, , , ,"25,500",18,11,2013, , , ,3**,제1종일반주거,204.0,47770,영덕군, , ,강구면 강구리,영덕군,경상북도
1973,23.14,일반,제1종근린생활, , , ,"3,000",14,11,2013, , , ,1**,준주거,56.0,47770,영덕군, , ,영덕읍 남석리,영덕군,경상북도
1998,279.83,일반,제1종근린생활, , , ,"20,950",5,11,2013, , , ,1**,제1종일반주거,342.5,47770,영덕군,지분, ,영해면 괴시리,영덕군,경상북도
1980,468.31,일반,제2종근린생활, , , ,"37,800",9,12,2013, , , ,1**,준주거,409,47770,영덕군, , ,영덕읍 덕곡리,영덕군,경상북도
1981,131.21,일반,제2종근린생활, , , ,"13,100",9,12,2013, , , ,1**,제1종일반주거,232,47770,영덕군, , ,영덕읍 덕곡리,영덕군,경상북도
1991,123.84,일반,제1종근린생활, , , ,"28,800",24,12,2013, , , ,2**,자연녹지,635,47770,영덕군, , ,영덕읍 덕곡리,영덕군,경상북도
2008,370.34,일반,제2종근린생활, , , ,"32,300",23,12,2013, , , ,2*,계획관리,951,47770,영덕군, , ,병곡면 병곡리,영덕군,경상북도
1926,37.5,일반,제2종근린생활, , , ,400,17,12,2013, , , ,4**,계획관리,71,47770,영덕군, , ,달산면 대지리,영덕군,경상북도
1973,23.14,일반,제1종근린생활, , , ,"3,500",13,12,2013, , , ,1**,준주거,56,47770,영덕군, , ,영덕읍 남석리,영덕군,경상북도
1995,32.4,일반,제2종근린생활, , , ,"6,500",2,12,2013, , , ,6**,제1종일반주거,264,47770,영덕군, , ,강구면 오포리,영덕군,경상북도
1996,104.4,일반,제1종근린생활, , , ,"2,500",10,1,2013, , , ,6**,생산관리,345,47820,청도군, , ,금천면 신지리,청도군,경상북도
2010,346.21,일반,기타, , , ,"10,000",10,1,2013, , , ,3**,계획관리,1058,47820,청도군, , ,이서면 대전리,청도군,경상북도
1996,294.51,일반,제1종근린생활, , , ,"21,000",13,2,2013, , , ,5**,계획관리,1091,47820,청도군, , ,금천면 갈지리,청도군,경상북도
1999,988.56,일반,제1종근린생활, , , ,"90,000",6,2,2013, , , ,1***,보전관리,1087,47820,청도군, , ,각북면 오산리,청도군,경상북도
1950,126.35,일반,제1종근린생활, , , ,"13,000",11,3,2013, , , ,7**,일반상업,223,47820,청도군, , ,풍각면 송서리,청도군,경상북도
1992,123.66,일반,제2종근린생활, , , ,"2,300",5,3,2013, , , ,3**,계획관리,272,47820,청도군, , ,화양읍 진라리,청도군,경상북도
1996,289.4,일반,제2종근린생활, , , ,"19,500",28,4,2013, , , ,6**,계획관리,648,47820,청도군, , ,청도읍 신도리,청도군,경상북도
2012,65.8,일반,제2종근린생활, , , ,"12,200",9,4,2013, , , ,1**,계획관리,238,47820,청도군, , ,이서면 양원리,청도군,경상북도
1991,243.0,일반,제2종근린생활, , , ,"16,000",15,4,2013, , , ,1**,제2종일반주거,267,47820,청도군, , ,청도읍 고수리,청도군,경상북도
1996,147.48,일반,제1종근린생활, , , ,"10,392",25,4,2013, , , ,1***,계획관리,439,47820,청도군, , ,운문면 대천리,청도군,경상북도
2007,199.2,일반,제2종근린생활, , , ,"18,000",28,5,2013, , , ,7**,일반상업,166,47820,청도군, , ,청도읍 고수리,청도군,경상북도
2000,802.86,일반,숙박, , , ,"42,000",7,5,2013, , , ,5**,계획관리,939,47820,청도군, , ,금천면 동곡리,청도군,경상북도
2012,1622.51,일반,숙박, , , ,"176,150",9,5,2013, , , ,4**,계획관리,1961,47820,청도군, , ,화양읍 삼신리,청도군,경상북도
1995,165.0,일반,판매, , , ,"7,000",9,5,2013, , , ,8**,농림,506,47820,청도군, , ,금천면 동곡리,청도군,경상북도
1999,191.88,일반,제1종근린생활, , , ,"28,000",6,5,2013, , , ,1**,준주거,142,47820,청도군, , ,화양읍 범곡리,청도군,경상북도
1993,626.04,일반,제2종근린생활, , , ,"80,000",28,6,2013, , , ,5**,자연녹지,5027,47820,청도군, , ,청도읍 월곡리,청도군,경상북도
2010,891.0,일반,제1종근린생활, , , ,"51,800",17,6,2013, , , ,1***,제1종일반주거,793,47820,청도군, , ,풍각면 봉기리,청도군,경상북도
1997,199.95,일반,제2종근린생활, , , ,"27,000",26,7,2013, , , ,7**,보전관리,566,47820,청도군, , ,운문면 신원리,청도군,경상북도
2005,58.65,일반,제2종근린생활, , , ,"6,000",26,7,2013, , , ,4**,계획관리,790,47820,청도군, , ,청도읍 무등리,청도군,경상북도
2004,600.0,일반,제2종근린생활, , , ,"25,000",10,7,2013, , , ,1***,생산관리,4129,47820,청도군, , ,각북면 삼평리,청도군,경상북도
1994,492.24,일반,숙박, , , ,"24,700",5,8,2013, , , ,1***,계획관리,708,47820,청도군, , ,금천면 방지리,청도군,경상북도
1997,199.95,일반,제2종근린생활, , , ,"27,000",1,8,2013, , , ,7**,보전관리,566,47820,청도군, , ,운문면 신원리,청도군,경상북도
2013,65.48,집합,제1종근린생활, , , ,"9,500",22,8,2013, , ,1,7*,제2종일반주거, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
2001,160.91,일반,제2종근린생활, , , ,"14,400",6,8,2013, , , ,5*,자연녹지,559,47820,청도군,지분, ,청도읍 고수리,청도군,경상북도
2004,960.36,일반,제1종근린생활, , , ,"66,630",13,9,2013, , , ,*,계획관리,6694,47820,청도군, , ,청도읍 음지리,청도군,경상북도
1985,87.1,일반,제1종근린생활, , , ,"6,800",24,9,2013, , , ,4**,계획관리,271,47820,청도군, , ,매전면 당호리,청도군,경상북도
2012,55.58,집합,제1종근린생활, , , ,"12,500",17,9,2013, , ,1,1**,일반상업, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
1997,479.76,일반,제1종근린생활, , , ,"26,491",10,10,2013, , , ,8*,보전관리,1520,47820,청도군, , ,화양읍 송금리,청도군,경상북도
1999,646.77,일반,숙박, , , ,"47,000",1,10,2013, , , ,7**,자연녹지,999,47820,청도군, , ,화양읍 서상리,청도군,경상북도
2001,147.73,일반,기타, , , ,"16,000",29,10,2013, , , ,1***,제1종일반주거,458,47820,청도군, , ,풍각면 봉기리,청도군,경상북도
2000,81.69,일반,제2종근린생활, , , ,"12,840",11,10,2013, , , ,7**,제1종일반주거,485,47820,청도군, , ,풍각면 봉기리,청도군,경상북도
 ,98.68,일반,제2종근린생활, , , ,"17,400",22,11,2013, , , ,1**,계획관리,435,47820,청도군, , ,운문면 신원리,청도군,경상북도
2013,53.25,집합,제2종근린생활, , , ,"8,000",24,11,2013, , ,2,4**,일반상업, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
2012,64.52,집합,제1종근린생활, , , ,"11,500",25,11,2013, , ,1,1**,일반상업, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
1999,98.34,일반,제2종근린생활, , , ,"3,500",16,11,2013, , , ,1***,계획관리,330,47820,청도군, , ,금천면 신지리,청도군,경상북도
1977,155.17,일반,기타, , , ,"18,000",11,11,2013, , , ,4**,일반상업,196.2,47820,청도군,지분, ,청도읍 고수리,청도군,경상북도
2012,60.07,집합,제1종근린생활, , , ,"12,000",4,11,2013, , ,1,1**,일반상업, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
1999,98.34,일반,업무, , , ,"6,900",14,12,2013, , , ,1***,계획관리,330,47820,청도군, , ,금천면 신지리,청도군,경상북도
2005,173.5,일반,제2종근린생활, , , ,"13,000",23,12,2013, , , ,9**,계획관리,320,47820,청도군, , ,화양읍 삼신리,청도군,경상북도
2013,65.48,집합,제1종근린생활, , , ,"11,000",9,12,2013, , ,1,7*,제2종일반주거, ,47820,청도군, , ,청도읍 고수리,청도군,경상북도
2002,264.04,일반,제2종근린생활, , , ,"21,000",11,1,2013, , , ,1**,계획관리,284,47830,고령군, , ,성산면 득성리,고령군,경상북도
 ,170.49,집합,기타, , , ,"17,000",24,1,2013, , , ,3**,준주거, ,47830,고령군, , ,다산면 상곡리,고령군,경상북도
1990,144.24,일반,제1종근린생활, , , ,"9,700",28,2,2013, , , ,1**,제1종일반주거,139,47830,고령군, , ,대가야읍 연조리,고령군,경상북도
2011,66.1,일반,제1종근린생활, , , ,"6,100",4,2,2013, , , ,5**,보전관리,332,47830,고령군, , ,다산면 벌지리,고령군,경상북도
2002,80.16,일반,제2종근린생활, , , ,"8,500",19,2,2013, , , ,8*,계획관리,382,47830,고령군, , ,개진면 생리,고령군,경상북도
1983,79.23,일반,제1종근린생활, , , ,"1,000",13,2,2013, , , ,1**,제2종일반주거,35,47830,고령군, , ,대가야읍 연조리,고령군,경상북도
2011,1686.85,일반,제2종근린생활, , , ,"242,000",14,3,2013, , , ,7**,계획관리,3624,47830,고령군, , ,다산면 송곡리,고령군,경상북도
2007,494.47,일반,기타, , , ,"57,000",13,3,2013, , , ,2**,준주거,575,47830,고령군, , ,다산면 상곡리,고령군,경상북도
2011,31.0,일반,업무, , , ,"6,000",9,3,2013, , , ,4**,계획관리,301,47830,고령군, , ,덕곡면 노리,고령군,경상북도
2001,169.71,일반,제1종근린생활, , , ,"10,000",22,4,2013, , , ,5**,계획관리,635,47830,고령군, , ,개진면 직리,고령군,경상북도
1990,288.04,일반,제1종근린생활, , , ,"32,000",2,4,2013, , , ,9*,일반상업,136,47830,고령군, , ,대가야읍 고아리,고령군,경상북도
1996,171.0,일반,제1종근린생활, , , ,"15,000",17,4,2013, , , ,3**,계획관리,618,47830,고령군, , ,개진면 반운리,고령군,경상북도
1997,191.2,일반,제1종근린생활, , , ,"35,000",20,5,2013, , , ,1**,준주거,278,47830,고령군, , ,다산면 상곡리,고령군,경상북도
1984,10.5,집합,판매, , , ,"1,250",28,5,2013, , , ,5**,일반상업, ,47830,고령군, , ,대가야읍 쾌빈리,고령군,경상북도
1984,10.5,집합,판매, , , ,"1,250",28,5,2013, , , ,5**,일반상업, ,47830,고령군, , ,대가야읍 쾌빈리,고령군,경상북도
1984,10.5,집합,판매, , , ,"1,250",28,5,2013, , , ,5**,일반상업, ,47830,고령군, , ,대가야읍 쾌빈리,고령군,경상북도
1984,10.5,집합,판매, , , ,"1,250",28,5,2013, , , ,5**,일반상업, ,47830,고령군, , ,대가야읍 쾌빈리,고령군,경상북도
 ,291.34,일반,제1종근린생활, , , ,"23,630",1,6,2013, , , ,3**,제2종일반주거,651,47830,고령군, , ,대가야읍 쾌빈리,고령군,경상북도
1993,248.1,일반,제1종근린생활, , , ,"33,000",20,6,2013, , , ,1**,일반상업,221,47830,고령군, , ,대가야읍 연조리,고령군,경상북도
1991,94.34,일반,제2종근린생활, , , ,"8,264",15,7,2013, , , ,1***,계획관리,500,47830,고령군, , ,운수면 봉평리,고령군,경상북도
 ,170.49,집합,기타, , , ,"17,600",1,7,2013, , , ,3**,준주거, ,47830,고령군, , ,다산면 상곡리,고령군,경상북도
1995,111.37,일반,제2종근린생활, , , ,"16,560",2,7,2013, , , ,1**,계획관리,561,47830,고령군, , ,개진면 부리,고령군,경상북도
1993,216.99,일반,제2종근린생활, , , ,"39,000",1,7,2013, , , ,1*,계획관리,889,47830,고령군, , ,성산면 어곡리,고령군,경상북도
1994,68.25,일반,제2종근린생활, , , ,"2,500",16,7,2013, , , ,3**,계획관리,98,47830,고령군, , ,덕곡면 예리,고령군,경상북도
1994,230.83,일반,제1종근린생활, , , ,"42,149",3,7,2013, , , ,3**,제1종일반주거,385,47830,고령군, , ,대가야읍 헌문리,고령군,경상북도
2011,72.02,일반,제2종근린생활, , , ,"7,394",12,7,2013, , , ,4**,제1종일반주거,121,47830,고령군, , ,대가야읍 지산리,고령군,경상북도
1997,901.45,일반,제1종근린생활, , , ,"58,500",22,8,2013, , , ,1**,준주거,549,47830,고령군, , ,다산면 상곡리,고령군,경상북도
2001,282.32,일반,제2종근린생활, , , ,"37,500",12,8,2013, , , ,3**,준주거,548,47830,고령군, , ,다산면 상곡리,고령군,경상북도
2013,199.0,일반,제2종근린생활, , , ,"23,250",6,9,2013, , , ,2**,계획관리,615,47830,고령군, , ,성산면 어곡리,고령군,경상북도
1993,231.14,일반,제1종근린생활, , , ,"19,000",22,9,2013, , , ,*,일반상업,129,47830,고령군, , ,대가야읍 지산리,고령군,경상북도
2011,34.06,일반,판매, , , ,"5,900",21,10,2013, , , ,3**,보전관리,172,47830,고령군, , ,덕곡면 백리,고령군,경상북도
2005,180.6,일반,제2종근린생활, , , ,"22,000",28,11,2013, , , ,1**,개발제한구역,330,47830,고령군, , ,다산면 좌학리,고령군,경상북도
1992,494.88,일반,제1종근린생활, , , ,"30,100",20,11,2013, , , ,2**,준주거,297,47830,고령군, , ,다산면 평리리,고령군,경상북도
1984,80.03,일반,제1종근린생활, , , ,"13,332",26,11,2013, , , ,2**,일반상업,100,47830,고령군, , ,대가야읍 지산리,고령군,경상북도
2008,196.25,일반,제2종근린생활, , , ,"15,000",30,12,2013, , , ,5**,농림,745,47830,고령군, , ,운수면 법리,고령군,경상북도
1980,67.1,일반,제2종근린생활, , , ,"5,000",24,12,2013, , , ,8**,계획관리,608,47830,고령군, , ,쌍림면 고곡리,고령군,경상북도
2012,265.32,일반,제2종근린생활, , , ,"17,750",27,12,2013, , , ,2**,계획관리,668,47830,고령군, , ,개진면 옥산리,고령군,경상북도
2012,265.32,일반,제2종근린생활, , , ,"17,750",27,12,2013, , , ,2**,계획관리,671,47830,고령군, , ,개진면 옥산리,고령군,경상북도
2013,394.8,일반,제2종근린생활, , , ,"50,000",6,12,2013, , , ,2**,계획관리,1143,47830,고령군, , ,성산면 고탄리,고령군,경상북도
2002,824.66,일반,기타, , , ,"45,000",2,12,2013, , , ,5**,보전관리,1069,47830,고령군, , ,덕곡면 노리,고령군,경상북도
