buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1992,296.64,일반,제2종근린생활, , , ,"10,500",2,2,2016, , , ,2**,일반상업,176.9,47150,김천시, , ,평화동,김천시,경상북도
2004,357.84,일반,숙박, , , ,"10,428",31,3,2016, , , ,7**,계획관리,498,47150,김천시, , ,남면 부상리,김천시,경상북도
2004,357.84,일반,숙박, , , ,"10,379",31,3,2016, , , ,7**,계획관리,498,47150,김천시, , ,남면 부상리,김천시,경상북도
2006,458.47,일반,숙박, , , ,"29,000",11,3,2016, , , ,1**,계획관리,499,47150,김천시, , ,남면 봉천리,김천시,경상북도
1998,164.5,일반,제2종근린생활, , , ,"85,000",5,3,2016, , , ,4**,제1종일반주거,336,47150,김천시, , ,신음동,김천시,경상북도
2015,99.85,집합,제2종근린생활, , , ,"31,600",4,3,2016, , ,2,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,99.85,집합,제2종근린생활, , , ,"36,400",4,3,2016, , ,2,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2012,223.84,일반,제2종근린생활, , , ,"25,000",24,3,2016, , , ,1***,제2종일반주거,226.3,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,458.47,일반,숙박, , , ,"53,865",11,3,2016, , , ,1**,계획관리,499,47150,김천시, , ,남면 봉천리,김천시,경상북도
1993,175.64,집합,제1종근린생활, , , ,"14,000",2,3,2016, , ,2,2**,일반상업, ,47150,김천시, , ,평화동,김천시,경상북도
2003,894.84,일반,숙박, , , ,"57,500",29,3,2016, , , ,1*,일반상업,297.7,47150,김천시, , ,용두동,김천시,경상북도
1995,884.32,일반,제2종근린생활, , , ,"60,000",9,3,2016, , , ,1***,제2종일반주거,400.5,47150,김천시, , ,신음동,김천시,경상북도
2015,64.8,집합,제1종근린생활, , , ,"62,000",24,3,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,59.64,집합,제1종근린생활, , , ,"41,298",4,3,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,36.12,집합,제1종근린생활, , , ,"25,011",4,3,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,57.12,집합,제1종근린생활, , , ,"39,553",4,3,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,36.96,집합,제1종근린생활, , , ,"25,593",4,3,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1995,312.28,일반,제2종근린생활, , , ,"2,105",21,3,2016, , , ,8**,농림,974,47150,김천시, , ,조마면 신왕리,김천시,경상북도
1984,65.2,일반,제2종근린생활, , , ,"2,000",31,3,2016, , , ,1**,제1종일반주거,145.5,47150,김천시, , ,남산동,김천시,경상북도
1992,923.4,일반,제2종근린생활, , , ,"80,000",18,3,2016, , , ,4**,일반상업,281,47150,김천시, , ,부곡동,김천시,경상북도
2014,733.31,일반,기타, , , ,"30,000",11,3,2016, , , ,7**,계획관리,826.5,47150,김천시,지분, ,감천면 광기리,김천시,경상북도
2015,39.0,집합,제2종근린생활, , , ,"40,000",16,3,2016, , ,1,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,52.4,집합,제2종근린생활, , , ,"20,000",16,3,2016, , ,1,6**,제1종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,52.4,집합,제2종근린생활, , , ,"20,000",16,3,2016, , ,1,6**,제1종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2007,110.84,일반,제2종근린생활, , , ,"23,000",4,3,2016, , , ,1***,제2종일반주거,196.7,47150,김천시, , ,부곡동,김천시,경상북도
2005,319.35,일반,제2종근린생활, , , ,"35,000",5,3,2016, , , ,1***,계획관리,920,47150,김천시, , ,대항면 덕전리,김천시,경상북도
1991,68.58,집합,제1종근린생활, , , ,"5,300",8,3,2016, , ,1,2**,일반상업, ,47150,김천시, , ,평화동,김천시,경상북도
2010,658.26,일반,숙박, , , ,"95,000",20,4,2016, , , ,*,생산관리,1748,47150,김천시, , ,남면 오봉리,김천시,경상북도
 ,99.0,일반,제2종근린생활, , , ,"9,000",13,4,2016, , , ,9**,제2종일반주거,192.1,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2015,48.4,집합,제2종근린생활, , , ,"26,700",21,4,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1983,71.2,일반,제1종근린생활, , , ,"5,000",25,4,2016, , , ,6**,계획관리,230,47150,김천시, , ,남면 오봉리,김천시,경상북도
2015,79.36,집합,제1종근린생활, , , ,"31,960",5,4,2016, , ,1,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2009,300.83,일반,제2종근린생활, , , ,"12,000",19,4,2016, , , ,9*,계획관리,770.5,47150,김천시,지분, ,구성면 하강리,김천시,경상북도
1984,148.78,일반,기타, , , ,"15,000",19,4,2016, , , ,산7*,자연녹지,7271,47150,김천시, , ,부곡동,김천시,경상북도
1991,53.05,집합,제2종근린생활, , , ,"2,000",11,4,2016, , ,1,2**,일반상업, ,47150,김천시,지분, ,평화동,김천시,경상북도
2011,290.75,집합,제2종근린생활, , , ,"50,000",5,4,2016, , ,1,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2015,178.05,집합,제2종근린생활, , , ,"22,000",31,5,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2008,659.51,일반,숙박, , , ,"78,415",23,5,2016, , , ,5**,보전관리,1078,47150,김천시, , ,남면 오봉리,김천시,경상북도
2008,659.5,일반,숙박, , , ,"99,085",23,5,2016, , , ,5**,보전관리,2095,47150,김천시, , ,남면 오봉리,김천시,경상북도
2015,68.04,집합,제1종근린생활, , , ,"67,270",20,5,2016, , ,1,7**,일반상업, ,47150,김천시,지분, ,율곡동,김천시,경상북도
2008,658.74,일반,숙박, , , ,"110,000",18,5,2016, , , ,5**,보전관리,2311,47150,김천시, , ,아포읍 대성리,김천시,경상북도
1993,25.2,집합,제1종근린생활, , , ,"3,200",24,5,2016, , ,1,7**,준주거, ,47150,김천시, , ,지좌동,김천시,경상북도
2014,66.74,집합,제1종근린생활, , , ,"20,339",4,5,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,155.58,일반,제2종근린생활, , , ,"25,000",18,5,2016, , , ,1***,제2종일반주거,263.8,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2014,73.32,집합,제1종근린생활, , , ,"22,344",4,5,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1998,484.09,일반,제2종근린생활, , , ,"58,700",24,5,2016, , , ,3**,일반상업,222,47150,김천시, , ,대항면 향천리,김천시,경상북도
1992,29.3,집합,제1종근린생활, , , ,"1,800",19,5,2016, , , ,1**,제2종일반주거, ,47150,김천시, , ,모암동,김천시,경상북도
1992,36.23,집합,제1종근린생활, , , ,"2,200",19,5,2016, , , ,1**,제2종일반주거, ,47150,김천시, , ,모암동,김천시,경상북도
2007,65.2,일반,제2종근린생활, , , ,"4,000",20,5,2016, , , ,3*,계획관리,178,47150,김천시, , ,어모면 옥율리,김천시,경상북도
2005,98.35,일반,제2종근린생활, , , ,"24,000",2,5,2016, , , ,1***,제2종일반주거,213.3,47150,김천시, , ,부곡동,김천시,경상북도
 ,619.1,일반,교육연구, , , ,"33,500",4,5,2016, , , ,2**,계획관리,3439,47150,김천시,지분, ,농소면 연명리,김천시,경상북도
2006,114.53,일반,제2종근린생활, , , ,"25,500",30,6,2016, , , ,1**,제2종일반주거,496,47150,김천시, , ,백옥동,김천시,경상북도
2005,932.37,일반,기타, , , ,"139,000",15,6,2016, , , ,7**,계획관리,2384,47150,김천시, , ,남면 초곡리,김천시,경상북도
2015,73.1,집합,교육연구, , , ,"21,000",14,6,2016, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,73.1,집합,교육연구, , , ,"20,000",14,6,2016, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1999,321.17,일반,제2종근린생활, , , ,"39,000",23,6,2016, , , ,1***,제2종일반주거,204.6,47150,김천시, , ,부곡동,김천시,경상북도
2004,82.6,일반,제2종근린생활, , , ,"14,500",10,6,2016, , , ,1**,일반상업,160,47150,김천시, , ,모암동,김천시,경상북도
2015,77.69,집합,제2종근린생활, , , ,"73,119",1,6,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,69.36,집합,제2종근린생활, , , ,"19,583",1,6,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,60.64,집합,제2종근린생활, , , ,"17,120",1,6,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,62.38,집합,제2종근린생활, , , ,"17,613",1,6,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,117.56,집합,제1종근린생활, , , ,"30,000",3,6,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,104.22,일반,제1종근린생활, , , ,"12,000",13,6,2016, , , ,8**,제1종일반주거,178,47150,김천시, , ,삼락동,김천시,경상북도
1972,90.35,일반,기타, , , ,"20,000",16,6,2016, , , ,4**,자연녹지,985,47150,김천시, , ,평화동,김천시,경상북도
2004,357.84,일반,숙박, , , ,"23,914",7,6,2016, , , ,7**,계획관리,498,47150,김천시, , ,남면 부상리,김천시,경상북도
2004,357.84,일반,숙박, , , ,"27,538",7,6,2016, , , ,7**,계획관리,498,47150,김천시, , ,남면 부상리,김천시,경상북도
2002,70.0,일반,제2종근린생활, , , ,"7,000",9,6,2016, , , ,1***,제2종일반주거,117.05,47150,김천시, , ,신음동,김천시,경상북도
1991,773.67,일반,제1종근린생활, , , ,"50,000",19,7,2016, , , ,2**,일반상업,201.7,47150,김천시, , ,평화동,김천시,경상북도
2016,64.0,집합,제1종근린생활, , , ,"62,000",22,7,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1995,56.7,집합,제2종근린생활, , , ,"7,500",3,7,2016, , ,1,8**,제2종일반주거, ,47150,김천시, , ,교동,김천시,경상북도
2008,38.94,일반,제2종근린생활, , , ,"12,000",27,7,2016, , , ,1*,일반상업,52.3,47150,김천시, , ,황금동,김천시,경상북도
1982,795.91,일반,제1종근린생활, , , ,"81,000",3,7,2016, , , ,8*,일반상업,423.1,47150,김천시, , ,용두동,김천시,경상북도
2005,324.5,일반,기타, , , ,"34,000",7,7,2016, , , ,1**,생산녹지,2049,47150,김천시, , ,다수동,김천시,경상북도
2004,316.56,일반,제1종근린생활, , , ,"20,000",25,7,2016, , , ,8**,제2종일반주거,18,47150,김천시, , ,신음동,김천시,경상북도
2002,123.56,일반,제1종근린생활, , , ,"28,000",10,7,2016, , , ,4*,일반상업,156.8,47150,김천시, , ,성내동,김천시,경상북도
2010,57.3,일반,제2종근린생활, , , ,"15,600",14,7,2016, , , ,4**,계획관리,172,47150,김천시, , ,남면 운남리,김천시,경상북도
1996,613.0,일반,제2종근린생활, , , ,"73,500",29,8,2016, , , ,7**,계획관리,2976,47150,김천시, , ,구성면 송죽리,김천시,경상북도
1998,246.8,일반,제2종근린생활, , , ,"50,000",23,8,2016, , , ,8**,계획관리,467,47150,김천시, , ,남면 오봉리,김천시,경상북도
2015,93.43,집합,제2종근린생활, , , ,"16,742",20,8,2016, , ,5,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,93.43,집합,제2종근린생활, , , ,"8,006",20,8,2016, , ,5,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,39.67,집합,제1종근린생활, , , ,"16,211",16,8,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,42.8,집합,제1종근린생활, , , ,"20,500",16,8,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,59.11,집합,제1종근린생활, , , ,"28,000",16,8,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,42.44,집합,제1종근린생활, , , ,"15,500",30,8,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2008,109.35,일반,제2종근린생활, , , ,"63,000",7,8,2016, , , ,9**,자연녹지,557,47150,김천시, , ,부곡동,김천시,경상북도
1999,29.25,집합,제1종근린생활, , , ,"8,800",19,8,2016, , , ,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
1975,141.4,일반,제2종근린생활, , , ,"23,500",19,8,2016, , , ,4**,일반상업,145,47150,김천시, , ,부곡동,김천시,경상북도
2014,30.1,집합,숙박, , , ,"9,566",19,8,2016, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2004,106.53,일반,제1종근린생활, , , ,"16,500",27,8,2016, , , ,1***,제1종일반주거,93,47150,김천시, , ,부곡동,김천시,경상북도
2000,98.0,일반,제2종근린생활, , , ,"15,800",9,8,2016, , , ,1***,제2종일반주거,244.2,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2016,78.8,집합,제2종근린생활, , , ,"32,000",3,8,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,61.69,집합,제2종근린생활, , , ,"28,000",3,8,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,91.7,집합,제2종근린생활, , , ,"35,000",4,8,2016, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"8,900",12,8,2016, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"7,900",12,8,2016, , ,9,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,78.8,집합,제2종근린생활, , , ,"28,500",5,8,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1991,100.0,집합,제1종근린생활, , , ,"12,000",17,8,2016, , ,1,6*,제2종일반주거, ,47150,김천시, , ,성내동,김천시,경상북도
2015,44.17,집합,제2종근린생활, , , ,"39,000",4,8,2016, , ,1,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,32.0,집합,제2종근린생활, , , ,"14,300",3,8,2016, , , ,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
1984,286.92,일반,제1종근린생활, , , ,"39,500",1,9,2016, , , ,2**,일반상업,142.8,47150,김천시, , ,평화동,김천시,경상북도
1999,379.85,일반,제2종근린생활, , , ,"31,000",26,9,2016, , , ,1**,계획관리,719,47150,김천시, , ,대덕면 관기리,김천시,경상북도
2016,41.93,집합,제1종근린생활, , , ,"53,500",30,9,2016, , , ,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,29.6,집합,제1종근린생활, , , ,"27,713",9,9,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,39.59,집합,제1종근린생활, , , ,"40,366",9,9,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,38.93,집합,제1종근린생활, , , ,"16,700",19,9,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,58.74,집합,제1종근린생활, , , ,"40,300",19,9,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,43.38,집합,제1종근린생활, , , ,"19,800",19,9,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2001,181.98,일반,제2종근린생활, , , ,"22,400",19,9,2016, , , ,1***,준주거,347.1,47150,김천시, , ,부곡동,김천시,경상북도
 ,658.07,일반,숙박, , , ,"135,930",19,9,2016, , , ,9**,계획관리,1630,47150,김천시, , ,아포읍 인리,김천시,경상북도
2015,556.31,집합,제1종근린생활, , , ,"60,000",12,9,2016, , , ,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"8,100",21,9,2016, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,84.3,집합,제2종근린생활, , , ,"29,500",8,9,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1996,329.9,일반,제1종근린생활, , , ,"46,000",24,10,2016, , , ,1*,제2종일반주거,316,47150,김천시,지분, ,성내동,김천시,경상북도
1996,398.29,일반,제2종근린생활, , , ,"20,400",11,10,2016, , , ,2**,일반상업,152,47150,김천시, , ,평화동,김천시,경상북도
2012,260.0,일반,제2종근린생활, , , ,"12,000",10,10,2016, , , ,6**,계획관리,825,47150,김천시, , ,감천면 용호리,김천시,경상북도
1951,41.32,일반,제2종근린생활, , , ,"9,500",19,10,2016, , , ,2**,일반상업,28.1,47150,김천시, , ,평화동,김천시,경상북도
2015,72.09,집합,제1종근린생활, , , ,"67,000",21,10,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,61.62,집합,제1종근린생활, , , ,"13,000",18,10,2016, , ,2,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1959,138.31,일반,제1종근린생활, , , ,"65,000",20,11,2016, , , ,2**,일반상업,198.3,47150,김천시, , ,평화동,김천시,경상북도
1992,1162.42,일반,제1종근린생활, , , ,"86,352",30,11,2016, , , ,4**,일반상업,268,47150,김천시, , ,부곡동,김천시,경상북도
2009,200.8,일반,제2종근린생활, , , ,"67,000",2,11,2016, , , ,4**,일반상업,367.2,47150,김천시, , ,부곡동,김천시,경상북도
2015,72.09,집합,제1종근린생활, , , ,"62,000",17,11,2016, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1990,447.42,일반,제1종근린생활, , , ,"30,500",30,11,2016, , , ,9*,일반상업,165,47150,김천시, , ,용두동,김천시,경상북도
2005,18.0,일반,제2종근린생활, , , ,"23,000",1,11,2016, , , ,1***,계획관리,384,47150,김천시, , ,농소면 신촌리,김천시,경상북도
1994,204.84,일반,제1종근린생활, , , ,"10,000",30,11,2016, , ,3,4*,일반상업,51.55,47150,김천시, , ,평화동,김천시,경상북도
2016,53.06,집합,제1종근린생활, , , ,"60,000",17,11,2016, , ,1,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1994,140.34,일반,제1종근린생활, , , ,"16,500",17,11,2016, , , ,1**,제2종일반주거,281.3,47150,김천시, , ,황금동,김천시,경상북도
1994,84.6,일반,제2종근린생활, , , ,"13,000",2,11,2016, , , ,3**,보전관리,280,47150,김천시, , ,양천동,김천시,경상북도
2014,66.6,집합,제1종근린생활, , , ,"14,208",26,12,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,59.2,집합,제1종근린생활, , , ,"12,629",26,12,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,59.2,집합,제1종근린생활, , , ,"12,629",26,12,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,59.2,집합,제1종근린생활, , , ,"12,629",26,12,2016, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2012,137.4,일반,제2종근린생활, , , ,"13,500",14,12,2016, , , ,3**,계획관리,2648,47150,김천시, , ,봉산면 신암리,김천시,경상북도
1999,242.7,일반,제2종근린생활, , , ,"13,400",23,12,2016, , , ,1**,계획관리,301,47150,김천시, , ,어모면 옥율리,김천시,경상북도
1950,46.6,일반,판매, , , ,"12,000",17,12,2016, , , ,2**,일반상업,53.9,47150,김천시, , ,평화동,김천시,경상북도
1995,236.8,일반,제2종근린생활, , , ,"9,900",21,12,2016, , , ,1***,계획관리,295,47150,김천시, , ,양천동,김천시,경상북도
1953,304.0,일반,제1종근린생활, , , ,"19,000",8,12,2016, , , ,*,자연녹지,185.1,47150,김천시, , ,황금동,김천시,경상북도
2015,31.2,집합,제2종근린생활, , , ,"15,200",8,12,2016, , ,2,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
1972,112.39,일반,제1종근린생활, , , ,"40,000",29,1,2016, , , ,3**,제2종일반주거,473,47170,안동시, , ,명륜동,안동시,경상북도
1991,317.27,일반,제1종근린생활, , , ,"20,000",20,1,2016, , , ,3**,제2종일반주거,141,47170,안동시, , ,안기동,안동시,경상북도
2001,41.73,집합,제2종근린생활, , , ,"25,950",25,1,2016, , ,3,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2011,1454.21,일반,숙박, , , ,"280,000",4,1,2016, , , ,2**,일반상업,780,47170,안동시, , ,정하동,안동시,경상북도
2001,423.16,일반,제2종근린생활, , , ,"54,700",18,1,2016, , , ,7**,제2종일반주거,229.5,47170,안동시, , ,옥동,안동시,경상북도
2015,185.82,일반,제1종근린생활, , , ,"56,000",7,1,2016, , , ,3**,제2종일반주거,155,47170,안동시, , ,당북동,안동시,경상북도
1990,665.76,일반,숙박, , , ,"41,000",16,1,2016, , , ,5*,일반상업,389.4,47170,안동시, , ,태화동,안동시,경상북도
1990,610.08,일반,제1종근린생활, , , ,"30,000",8,1,2016, , , ,4*,일반상업,297,47170,안동시, , ,당북동,안동시,경상북도
2008,362.37,일반,기타, , , ,"35,000",29,1,2016, , , ,6**,일반상업,173.2,47170,안동시, , ,옥동,안동시,경상북도
 ,25.92,일반,업무, , , ,"4,000",18,1,2016, , , ,1**,일반상업,50,47170,안동시, , ,동문동,안동시,경상북도
2002,16.2,집합,판매, , , ,"5,000",27,1,2016, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2011,963.65,일반,숙박, , , ,"94,000",27,1,2016, , , ,2**,일반상업,280.65,47170,안동시,지분, ,정하동,안동시,경상북도
2005,67.2,집합,제1종근린생활, , , ,"6,000",13,1,2016, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
 ,174.05,일반,제2종근린생활, , , ,"5,000",18,1,2016, , , ,5**,계획관리,443,47170,안동시, , ,남선면 도로리,안동시,경상북도
1976,175.11,일반,제1종근린생활, , , ,"23,000",14,1,2016, , , ,2**,제2종일반주거,165.3,47170,안동시, , ,태화동,안동시,경상북도
1968,21.82,일반,제1종근린생활, , , ,"6,600",12,1,2016, , , ,2**,일반상업,28.83,47170,안동시, , ,옥야동,안동시,경상북도
1972,158.18,일반,제1종근린생활, , , ,"20,000",11,1,2016, , , ,3**,일반상업,151,47170,안동시,지분, ,옥야동,안동시,경상북도
2014,493.66,일반,제2종근린생활, , , ,"72,000",6,1,2016, , , ,9**,제2종일반주거,270,47170,안동시, , ,옥동,안동시,경상북도
2012,360.93,일반,제2종근린생활, , , ,"59,500",23,2,2016, , , ,2**,제2종일반주거,248,47170,안동시, , ,정하동,안동시,경상북도
1995,336.03,일반,제2종근린생활, , , ,"24,500",29,2,2016, , , ,*,제2종일반주거,178,47170,안동시, , ,북문동,안동시,경상북도
1996,208.94,일반,제2종근린생활, , , ,"25,500",6,2,2016, , , ,6**,제2종일반주거,223,47170,안동시, , ,태화동,안동시,경상북도
2004,1985.95,일반,제1종근린생활, , , ,"182,500",16,2,2016, , , ,2**,제2종일반주거,991.2,47170,안동시, , ,태화동,안동시,경상북도
1989,406.08,일반,숙박, , , ,"26,500",19,2,2016, , , ,2**,일반상업,208,47170,안동시, , ,안흥동,안동시,경상북도
1998,117.89,일반,제1종근린생활, , , ,"8,400",17,2,2016, , , ,2**,제2종일반주거,112.4,47170,안동시, , ,태화동,안동시,경상북도
2002,101.25,집합,제2종근린생활, , , ,"10,387",22,2,2016, , ,5,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,33.63,집합,제2종근린생활, , , ,"17,000",23,2,2016, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2000,214.5,집합,제2종근린생활, , , ,"33,000",26,2,2016, , , ,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2004,131.6,집합,업무, , , ,"15,300",26,2,2016, , ,4,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2014,183.48,일반,제1종근린생활, , , ,"37,500",5,2,2016, , , ,9*,제2종일반주거,155,47170,안동시, , ,평화동,안동시,경상북도
1991,207.5,일반,제2종근린생활, , , ,"13,000",22,2,2016, , , ,1***,제2종일반주거,564,47170,안동시, , ,송천동,안동시,경상북도
 ,60.25,일반,제2종근린생활, , , ,"20,500",16,2,2016, , , ,1**,일반상업,123.3,47170,안동시, , ,태화동,안동시,경상북도
1955,108.83,일반,제2종근린생활, , , ,"102,000",24,2,2016, , , ,1**,일반상업,73,47170,안동시, , ,삼산동,안동시,경상북도
2000,264.0,일반,제1종근린생활, , , ,"4,600",16,2,2016, , , ,1**,계획관리,219.33,47170,안동시,지분, ,정하동,안동시,경상북도
2000,264.0,일반,제1종근린생활, , , ,"4,600",16,2,2016, , , ,1**,계획관리,219.33,47170,안동시,지분, ,정하동,안동시,경상북도
1975,92.46,일반,제1종근린생활, , , ,"1,450",19,2,2016, , , ,1**,계획관리,176,47170,안동시, , ,도산면 서부리,안동시,경상북도
1996,440.14,일반,제1종근린생활, , , ,"25,000",2,2,2016, , , ,1**,제2종일반주거,160,47170,안동시, , ,안기동,안동시,경상북도
2003,111.15,집합,기타, , , ,"8,100",17,2,2016, , ,2,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2003,138.15,집합,기타, , , ,"10,200",17,2,2016, , ,2,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2016,99.0,일반,제1종근린생활, , , ,"5,300",18,2,2016, , , ,2**,계획관리,886,47170,안동시, , ,서후면 광평리,안동시,경상북도
1974,14.88,일반,제1종근린생활, , , ,"1,600",18,2,2016, , , ,3**,일반상업,14.83,47170,안동시, , ,옥야동,안동시,경상북도
2003,48.41,집합,업무, , , ,"3,000",3,2,2016, , ,6,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2003,75.38,일반,제1종근린생활, , , ,"6,500",1,2,2016, , , ,1***,제2종일반주거,54,47170,안동시, , ,용상동,안동시,경상북도
1991,545.88,일반,제1종근린생활, , , ,"6,143",3,3,2016, , , ,3**,제2종일반주거,66,47170,안동시,지분, ,옥야동,안동시,경상북도
1991,545.88,일반,제1종근린생활, , , ,"15,357",3,3,2016, , , ,3**,제2종일반주거,165,47170,안동시,지분, ,옥야동,안동시,경상북도
1972,315.41,일반,제2종근린생활, , , ,"22,000",29,3,2016, , , ,6*,일반상업,75,47170,안동시, , ,목성동,안동시,경상북도
2013,475.41,일반,제1종근린생활, , , ,"72,000",16,3,2016, , , ,5**,제2종일반주거,234,47170,안동시, , ,송현동,안동시,경상북도
 ,76.0,일반,제1종근린생활, , , ,"6,050",9,3,2016, , , ,3*,제2종일반주거,39,47170,안동시, , ,신안동,안동시,경상북도
1989,148.1,일반,제2종근린생활, , , ,"14,500",26,3,2016, , , ,1***,제2종일반주거,137.2,47170,안동시, , ,용상동,안동시,경상북도
1979,64.56,일반,제2종근린생활, , , ,"7,100",20,3,2016, , , ,6**,제2종일반주거,166,47170,안동시, , ,태화동,안동시,경상북도
2010,81.49,집합,제1종근린생활, , , ,"12,000",31,3,2016, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
1967,233.78,일반,제2종근린생활, , , ,"12,000",30,3,2016, , , ,3**,일반상업,41.25,47170,안동시,지분, ,옥야동,안동시,경상북도
