buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1991,19.76,일반,제2종근린생활, , , ,"2,700",21,8,2015, , , ,5**,제2종일반주거,20.32,47150,김천시, , ,부곡동,김천시,경상북도
2015,45.88,집합,제1종근린생활, , , ,"33,000",19,8,2015, , ,1,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
1998,164.5,일반,제2종근린생활, , , ,"84,000",19,8,2015, , , ,4**,제1종일반주거,336,47150,김천시, , ,신음동,김천시,경상북도
2010,4232.88,일반,기타, , , ,"327,200",10,8,2015, , , ,2**,계획관리,11835,47150,김천시, , ,감문면 남곡리,김천시,경상북도
 ,51.63,집합,제1종근린생활, , , ,"20,500",10,8,2015, , , ,1***,준공업, ,47150,김천시, , ,응명동,김천시,경상북도
1992,197.79,집합,제2종근린생활, , , ,"45,000",13,8,2015, , , ,2**,일반상업, ,47150,김천시, , ,평화동,김천시,경상북도
1976,128.76,일반,제2종근린생활, , , ,"7,500",6,8,2015, , , ,5**,일반상업,112,47150,김천시, , ,지례면 교리,김천시,경상북도
2015,80.1,집합,제2종근린생활, , , ,"78,715",10,9,2015, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2001,133.28,일반,제2종근린생활, , , ,"17,250",24,9,2015, , , ,1***,제2종일반주거,231.1,47150,김천시, , ,아포읍 국사리,김천시,경상북도
 ,657.68,일반,숙박, , , ,"95,000",21,9,2015, , , ,2**,계획관리,1132,47150,김천시, , ,남면 봉천리,김천시,경상북도
1995,107.68,일반,기타, , , ,"37,000",9,9,2015, , , ,5**,생산녹지,2000,47150,김천시, , ,교동,김천시,경상북도
2007,143.0,일반,제2종근린생활, , , ,"30,000",15,9,2015, , , ,7**,준주거,206,47150,김천시, , ,덕곡동,김천시,경상북도
1991,160.32,일반,제1종근린생활, , , ,"11,500",8,9,2015, , , ,6**,제1종일반주거,138,47150,김천시, , ,대항면 향천리,김천시,경상북도
2014,45.24,집합,제1종근린생활, , , ,"20,500",10,9,2015, , , ,1***,준공업, ,47150,김천시, , ,응명동,김천시,경상북도
2014,43.68,집합,제1종근린생활, , , ,"19,500",10,9,2015, , , ,1***,준공업, ,47150,김천시, , ,응명동,김천시,경상북도
2015,39.0,집합,제2종근린생활, , , ,"16,290",12,9,2015, , ,2,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
1960,138.26,집합,판매, , , ,"6,500",9,9,2015, , ,2,2**,일반상업, ,47150,김천시, , ,평화동,김천시,경상북도
2012,98.49,일반,제1종근린생활, , , ,"16,000",4,9,2015, , , ,1***,제2종일반주거,217.3,47150,김천시, , ,삼락동,김천시,경상북도
 ,115.27,일반,제2종근린생활, , , ,"14,000",1,10,2015, , , ,6**,보전관리,959,47150,김천시, , ,감천면 금송리,김천시,경상북도
 ,115.27,일반,제2종근린생활, , , ,"14,000",31,10,2015, , , ,6**,보전관리,959,47150,김천시, , ,감천면 금송리,김천시,경상북도
1993,238.76,일반,제1종근린생활, , , ,"21,000",28,10,2015, , , ,5**,계획관리,717,47150,김천시, , ,대항면 대룡리,김천시,경상북도
2015,77.9,집합,제2종근린생활, , , ,"26,000",27,10,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1972,45.3,일반,제1종근린생활, , , ,"12,750",21,10,2015, , , ,3**,일반상업,64,47150,김천시, , ,부곡동,김천시,경상북도
2015,41.4,집합,제2종근린생활, , , ,"14,631",9,10,2015, , ,3,3**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2003,89.67,집합,제2종근린생활, , , ,"8,000",1,10,2015, , ,1,7**,준주거, ,47150,김천시, , ,지좌동,김천시,경상북도
2008,189.11,일반,제2종근린생활, , , ,"9,000",10,10,2015, , , ,9*,보전관리,630,47150,김천시, , ,조마면 강곡리,김천시,경상북도
2011,118.8,일반,제1종근린생활, , , ,"25,000",1,10,2015, , , ,1***,제1종일반주거,209,47150,김천시, , ,덕곡동,김천시,경상북도
1999,242.7,일반,제2종근린생활, , , ,"13,000",5,10,2015, , , ,1**,계획관리,710,47150,김천시, , ,어모면 옥율리,김천시,경상북도
1952,27.84,일반,제1종근린생활, , , ,"3,300",2,10,2015, , , ,1**,일반상업,36.4,47150,김천시, , ,모암동,김천시,경상북도
2015,68.8,집합,제1종근린생활, , , ,"22,000",23,11,2015, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,113.54,집합,제1종근린생활, , , ,"37,000",23,11,2015, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,114.58,집합,제1종근린생활, , , ,"54,387",30,11,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,68.8,집합,제2종근린생활, , , ,"31,000",30,11,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1995,128.58,일반,제1종근린생활, , , ,"9,500",3,11,2015, , , ,4**,제1종일반주거,114,47150,김천시, , ,양천동,김천시,경상북도
2015,68.8,집합,제1종근린생활, , , ,"28,000",30,11,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,106.01,집합,제2종근린생활, , , ,"40,000",30,11,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,73.8,집합,제2종근린생활, , , ,"32,000",25,11,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,68.85,집합,제1종근린생활, , , ,"57,000",25,11,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2005,41.76,일반,제2종근린생활, , , ,"1,000",17,11,2015, , , ,3*,계획관리,270.25,47150,김천시,지분, ,감천면 용호리,김천시,경상북도
2001,69.6,일반,기타, , , ,"3,000",17,11,2015, , , ,3*,계획관리,720.75,47150,김천시,지분, ,감천면 용호리,김천시,경상북도
2005,26.1,일반,기타, , , ,"2,500",17,11,2015, , , ,4*,계획관리,518.75,47150,김천시,지분, ,감천면 용호리,김천시,경상북도
2015,99.82,집합,제2종근린생활, , , ,"23,010",19,11,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,72.91,집합,제2종근린생활, , , ,"16,734",19,11,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1983,572.9,일반,숙박, , , ,"40,000",13,11,2015, , , ,3*,일반상업,237,47150,김천시, , ,감호동,김천시,경상북도
2011,269.71,집합,제2종근린생활, , , ,"50,000",23,11,2015, , ,1,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2014,659.93,일반,숙박, , , ,"120,000",11,11,2015, , , ,4*,계획관리,1018,47150,김천시, , ,남면 부상리,김천시,경상북도
1963,149.29,일반,제1종근린생활, , , ,"32,200",5,11,2015, , , ,3**,일반상업,66.8,47150,김천시, , ,평화동,김천시,경상북도
2015,55.38,집합,제2종근린생활, , , ,"48,000",3,11,2015, , ,1,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,145.36,집합,제1종근린생활, , , ,"39,727",30,12,2015, , , ,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,197.54,집합,제1종근린생활, , , ,"53,990",30,12,2015, , ,3,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,72.83,집합,제1종근린생활, , , ,"68,540",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,124.99,집합,제2종근린생활, , , ,"28,350",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,43.0,집합,제1종근린생활, , , ,"24,281",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,61.71,집합,제1종근린생활, , , ,"34,845",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,141.24,집합,제1종근린생활, , , ,"38,209",30,12,2015, , ,5,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,59.67,집합,제1종근린생활, , , ,"16,847",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,27.84,집합,제1종근린생활, , , ,"6,720",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,45.6,집합,제1종근린생활, , , ,"10,201",30,12,2015, , ,5,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,93.47,집합,제1종근린생활, , , ,"18,788",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,139.61,집합,제1종근린생활, , , ,"28,064",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,181.41,집합,제1종근린생활, , , ,"36,467",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,53.04,집합,제1종근린생활, , , ,"9,682",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,93.43,집합,제1종근린생활, , , ,"17,055",30,12,2015, , , ,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1999,37.5,집합,제1종근린생활, , , ,"15,500",30,12,2015, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
2015,46.74,집합,제1종근린생활, , , ,"11,141",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,116.97,집합,제1종근린생활, , , ,"27,883",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,136.26,집합,제1종근린생활, , , ,"32,481",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2004,999.59,일반,숙박, , , ,"150,000",17,12,2015, , , ,4**,일반상업,390.6,47150,김천시, , ,부곡동,김천시,경상북도
2015,59.72,집합,제2종근린생활, , , ,"17,379",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,123.57,집합,제2종근린생활, , , ,"34,888",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,45.6,집합,제2종근린생활, , , ,"9,700",30,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,63.36,집합,제2종근린생활, , , ,"17,500",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,135.31,집합,제2종근린생활, , , ,"36,567",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,48.4,집합,제2종근린생활, , , ,"26,500",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,69.2,집합,제1종근린생활, , , ,"17,934",28,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,61.6,집합,제1종근린생활, , , ,"16,766",28,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,77.8,집합,업무, , , ,"73,920",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,128.34,집합,업무, , , ,"115,104",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,130.82,집합,업무, , , ,"34,848",30,12,2015, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,77.8,집합,업무, , , ,"77,088",30,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2005,218.93,일반,제2종근린생활, , , ,"37,000",4,12,2015, , , ,5**,준공업,323,47150,김천시, , ,신음동,김천시,경상북도
1997,700.85,일반,제2종근린생활, , , ,"54,800",5,12,2015, , , ,2**,자연녹지,559,47150,김천시, , ,대항면 향천리,김천시,경상북도
2013,323.6,일반,제1종근린생활, , , ,"27,000",22,12,2015, , , ,1***,자연녹지,1574,47150,김천시, , ,농소면 월곡리,김천시,경상북도
1998,60.0,일반,제1종근린생활, , , ,"1,000",29,12,2015, , , ,2**,계획관리,99,47150,김천시, , ,증산면 동안리,김천시,경상북도
2006,33.63,집합,제1종근린생활, , , ,"7,600",12,12,2015, , ,1,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,33.63,집합,제1종근린생활, , , ,"7,600",12,12,2015, , ,1,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,47.77,집합,제1종근린생활, , , ,"10,400",12,12,2015, , ,1,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,28.4,집합,제1종근린생활, , , ,"7,400",12,12,2015, , ,1,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,143.44,집합,제2종근린생활, , , ,"10,000",12,12,2015, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,143.44,집합,제2종근린생활, , , ,"9,000",12,12,2015, , ,3,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2006,143.44,집합,제2종근린생활, , , ,"8,000",12,12,2015, , ,4,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2014,28.88,집합,숙박, , , ,"8,799",16,12,2015, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"8,799",16,12,2015, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"8,213",16,12,2015, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"8,799",16,12,2015, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,113.54,집합,제2종근린생활, , , ,"33,000",24,12,2015, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,64.8,집합,제2종근린생활, , , ,"32,000",21,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,69.6,집합,제2종근린생활, , , ,"20,000",10,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,64.8,집합,제2종근린생활, , , ,"26,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,68.04,집합,제2종근린생활, , , ,"35,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,20.96,집합,제2종근린생활, , , ,"14,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,24.32,집합,제2종근린생활, , , ,"12,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,77.9,집합,제2종근린생활, , , ,"27,000",16,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,44.52,집합,제2종근린생활, , , ,"22,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,42.4,집합,제2종근린생활, , , ,"17,000",9,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,84.84,집합,제1종근린생활, , , ,"79,000",7,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,64.8,집합,제2종근린생활, , , ,"65,000",8,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,69.7,집합,제2종근린생활, , , ,"24,000",1,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,80.8,집합,제2종근린생활, , , ,"68,000",8,12,2015, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1989,96.06,집합,제1종근린생활, , , ,"2,500",7,12,2015, , ,4,6*,일반상업, ,47150,김천시,지분, ,용두동,김천시,경상북도
1951,47.6,일반,판매, , , ,"10,000",1,12,2015, , , ,2**,일반상업,20.2,47150,김천시, , ,평화동,김천시,경상북도
2015,30.81,집합,제1종근린생활, , , ,"9,334",2,12,2015, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,30.81,집합,제1종근린생활, , , ,"9,333",2,12,2015, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,30.81,집합,제1종근린생활, , , ,"8,500",2,12,2015, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,30.81,집합,제1종근린생활, , , ,"8,500",2,12,2015, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,30.81,집합,제1종근린생활, , , ,"9,333",2,12,2015, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1990,152.22,일반,제2종근린생활, , , ,"18,000",19,1,2015, , , ,1***,제2종일반주거,110,47170,안동시, , ,용상동,안동시,경상북도
1995,567.8,일반,기타, , , ,"38,000",14,1,2015, , , ,1**,일반상업,227,47170,안동시, , ,운흥동,안동시,경상북도
2014,86.47,일반,제2종근린생활, , , ,"15,200",30,1,2015, , , ,1***,제2종일반주거,145,47170,안동시, , ,용상동,안동시,경상북도
1988,314.04,일반,제1종근린생활, , , ,"84,200",24,1,2015, , , ,2**,일반상업,281,47170,안동시, , ,안흥동,안동시,경상북도
2001,52.8,일반,제2종근린생활, , , ,"8,000",28,1,2015, , , ,2**,제2종일반주거,89,47170,안동시, , ,신안동,안동시,경상북도
2001,35.28,집합,업무, , , ,"2,400",19,1,2015, , ,5,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2003,52.8,집합,제1종근린생활, , , ,"6,300",17,1,2015, , , ,6**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2005,98.0,일반,제2종근린생활, , , ,"28,000",19,1,2015, , , ,1***,자연녹지,560,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,800",16,1,2015, , ,6,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1997,997.7,일반,제1종근린생활, , , ,"5,000",23,1,2015, , , ,3**,계획관리,3253,47170,안동시, , ,길안면 현하리,안동시,경상북도
2012,120.96,일반,제2종근린생활, , , ,"28,000",7,1,2015, , , ,7**,제2종일반주거,204.3,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"2,700",5,1,2015, , ,5,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2011,261.87,일반,제2종근린생활, , , ,"22,000",27,2,2015, , , ,2**,자연녹지,1583,47170,안동시, , ,수하동,안동시,경상북도
1998,1270.49,집합,제2종근린생활, , , ,"98,000",4,2,2015, , , ,6*,제2종일반주거, ,47170,안동시, , ,안막동,안동시,경상북도
1998,860.96,일반,제2종근린생활, , , ,"22,000",17,2,2015, , , ,2**,계획관리,1743,47170,안동시,지분, ,와룡면 서지리,안동시,경상북도
1994,291.08,일반,제2종근린생활, , , ,"17,000",28,2,2015, , , ,4**,계획관리,503,47170,안동시, , ,와룡면 중가구리,안동시,경상북도
1986,135.03,일반,제2종근린생활, , , ,"7,700",2,2,2015, , , ,1***,제2종일반주거,145.1,47170,안동시, , ,용상동,안동시,경상북도
1981,385.16,일반,제2종근린생활, , , ,"49,000",6,2,2015, , , ,*,제2종일반주거,68,47170,안동시, , ,북문동,안동시,경상북도
2015,595.09,집합,기타, , , ,"115,000",16,2,2015, , ,3,2**,일반상업, ,47170,안동시, , ,정하동,안동시,경상북도
1998,37.83,집합,제1종근린생활, , , ,"9,500",25,2,2015, , , ,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
1996,21.88,집합,제2종근린생활, , , ,"3,000",27,2,2015, , ,1,1**,제2종일반주거, ,47170,안동시, , ,안기동,안동시,경상북도
2004,100.4,집합,업무, , , ,"10,000",5,2,2015, , ,4,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1986,321.3,일반,제2종근린생활, , , ,"30,000",6,2,2015, , , ,2**,제2종일반주거,203.8,47170,안동시, , ,태화동,안동시,경상북도
1997,597.13,일반,제2종근린생활, , , ,"26,000",16,2,2015, , , ,4**,계획관리,1123,47170,안동시, , ,이천동,안동시,경상북도
1977,248.5,집합,제1종근린생활, , , ,"1,700",11,2,2015, , , ,6*,일반상업, ,47170,안동시,지분, ,태화동,안동시,경상북도
2002,67.5,집합,제2종근린생활, , , ,"7,800",6,2,2015, , ,5,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2002,114.38,집합,제2종근린생활, , , ,"13,000",6,2,2015, , ,5,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1977,191.73,일반,제2종근린생활, , , ,"29,800",4,2,2015, , , ,6*,일반상업,192.8,47170,안동시, , ,태화동,안동시,경상북도
1996,8.97,일반,제2종근린생활, , , ,"2,400",4,2,2015, , , ,3**,계획관리,136,47170,안동시, , ,풍산읍 수곡리,안동시,경상북도
1996,754.24,일반,제2종근린생활, , , ,"49,600",4,2,2015, , , ,3**,계획관리,1326,47170,안동시, , ,풍산읍 수곡리,안동시,경상북도
1990,313.68,일반,제2종근린생활, , , ,"22,500",9,3,2015, , , ,4*,일반상업,150,47170,안동시, , ,당북동,안동시,경상북도
2006,66.0,일반,제1종근린생활, , , ,"46,000",2,3,2015, , , ,1**,일반상업,53,47170,안동시, , ,서부동,안동시,경상북도
1995,355.02,일반,제1종근린생활, , , ,"41,500",30,3,2015, , , ,2**,제2종일반주거,200,47170,안동시, , ,송현동,안동시,경상북도
2001,420.54,일반,제1종근린생활, , , ,"29,800",8,3,2015, , , ,2*,제1종일반주거,265,47170,안동시, , ,금곡동,안동시,경상북도
1992,290.1,일반,판매, , , ,"25,000",16,3,2015, , , ,1**,제2종일반주거,147,47170,안동시, , ,신세동,안동시,경상북도
2007,205.87,일반,제2종근린생활, , , ,"85,000",19,3,2015, , , ,7**,제2종일반주거,346.7,47170,안동시, , ,옥동,안동시,경상북도
2002,12.87,집합,판매, , , ,"4,500",31,3,2015, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2010,54.94,집합,제1종근린생활, , , ,"12,000",6,3,2015, , ,2,1***,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
1989,212.43,일반,제2종근린생활, , , ,"16,500",5,3,2015, , , ,3**,제2종일반주거,1366,47170,안동시, , ,안기동,안동시,경상북도
2003,223.43,일반,제2종근린생활, , , ,"43,000",18,3,2015, , , ,7**,제2종일반주거,195,47170,안동시, , ,옥동,안동시,경상북도
1999,453.22,일반,제2종근린생활, , , ,"17,500",27,3,2015, , , ,4**,보전관리,818.5,47170,안동시,지분, ,풍산읍 회곡리,안동시,경상북도
2000,160.34,집합,제2종근린생활, , , ,"16,100",4,3,2015, , ,2,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2012,158.6,일반,제2종근린생활, , , ,"19,200",26,3,2015, , , ,3**,계획관리,784,47170,안동시, , ,서후면 광평리,안동시,경상북도
2001,35.28,집합,업무, , , ,"4,000",24,3,2015, , ,6,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1995,460.44,일반,제2종근린생활, , , ,"43,000",4,3,2015, , , ,3**,일반상업,147,47170,안동시, , ,당북동,안동시,경상북도
2003,850.32,일반,숙박, , , ,"107,500",12,3,2015, , , ,7**,일반상업,658.2,47170,안동시, , ,정상동,안동시,경상북도
1993,1957.14,일반,기타, , , ,"80,000",18,3,2015, , , ,1***,제2종일반주거,1180.5,47170,안동시,지분, ,용상동,안동시,경상북도
 ,13.88,일반,판매, , , ,"1,700",16,3,2015, , , ,2**,일반상업,14.83,47170,안동시, , ,옥야동,안동시,경상북도
1971,287.24,일반,제2종근린생활, , , ,"99,000",9,3,2015, , , ,1**,일반상업,149,47170,안동시, , ,서부동,안동시,경상북도
2010,257.4,일반,제2종근린생활, , , ,"31,000",10,3,2015, , , ,7**,제2종일반주거,258,47170,안동시, , ,태화동,안동시,경상북도
1999,1486.08,일반,제2종근린생활, , , ,"102,450",2,3,2015, , , ,2**,일반공업,2194,47170,안동시, , ,수상동,안동시,경상북도
1998,481.71,일반,제1종근린생활, , , ,"55,000",3,3,2015, , , ,1**,제2종일반주거,239,47170,안동시, , ,평화동,안동시,경상북도
2002,55.61,일반,제2종근린생활, , , ,"1,200",2,3,2015, , , ,8*,일반상업,42,47170,안동시, , ,일직면 운산리,안동시,경상북도
1994,116.12,일반,제2종근린생활, , , ,"11,500",30,4,2015, , , ,4**,제2종일반주거,112,47170,안동시, , ,율세동,안동시,경상북도
1998,490.73,일반,제2종근린생활, , , ,"45,000",7,4,2015, , , ,5**,제2종일반주거,218,47170,안동시, , ,용상동,안동시,경상북도
1990,148.22,일반,제1종근린생활, , , ,"15,000",15,4,2015, , , ,1**,제2종일반주거,111,47170,안동시, , ,화성동,안동시,경상북도
1996,389.25,일반,제2종근린생활, , , ,"29,750",25,4,2015, , , ,4**,자연녹지,494.5,47170,안동시,지분, ,정상동,안동시,경상북도
1983,217.7,일반,교육연구, , , ,"15,000",30,4,2015, , , ,3*,계획관리,2681,47170,안동시, , ,남후면 하아리,안동시,경상북도
2005,233.84,일반,제1종근린생활, , , ,"36,500",8,4,2015, , , ,2**,제2종일반주거,230.1,47170,안동시, , ,정하동,안동시,경상북도
2005,393.88,일반,제2종근린생활, , , ,"71,230",30,4,2015, , , ,5**,자연녹지,877,47170,안동시, , ,송현동,안동시,경상북도
2003,21.96,집합,제1종근린생활, , , ,"4,500",22,4,2015, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2003,119.08,집합,제1종근린생활, , , ,"27,000",22,4,2015, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2014,380.27,일반,제1종근린생활, , , ,"58,000",29,4,2015, , , ,2**,제2종일반주거,215.1,47170,안동시, , ,정하동,안동시,경상북도
1989,707.09,일반,제1종근린생활, , , ,"105,000",3,4,2015, , , ,1**,일반상업,271,47170,안동시, , ,삼산동,안동시,경상북도
2011,1137.93,일반,숙박, , , ,"199,000",7,4,2015, , , ,5*,일반상업,880.5,47170,안동시, , ,태화동,안동시,경상북도
1971,756.96,일반,제2종근린생활, , , ,"70,000",23,4,2015, , , ,1**,일반상업,193.5,47170,안동시,지분, ,서부동,안동시,경상북도
1997,1118.66,일반,제1종근린생활, , , ,"43,500",20,4,2015, , , ,3**,제2종일반주거,268,47170,안동시,지분, ,명륜동,안동시,경상북도
1995,844.59,일반,제1종근린생활, , , ,"95,000",20,4,2015, , , ,1**,일반상업,267,47170,안동시, , ,당북동,안동시,경상북도
1997,49.0,일반,제2종근린생활, , , ,"24,000",10,4,2015, , , ,4**,자연녹지,400,47170,안동시, , ,용상동,안동시,경상북도
1968,14.88,일반,제1종근린생활, , , ,"1,500",13,4,2015, , , ,2**,일반상업,19.88,47170,안동시, , ,옥야동,안동시,경상북도
1968,14.88,일반,제1종근린생활, , , ,"1,500",13,4,2015, , , ,2**,일반상업,19.88,47170,안동시, , ,옥야동,안동시,경상북도
1990,106.08,일반,제1종근린생활, , , ,"28,500",9,4,2015, , , ,1**,일반상업,330.5,47170,안동시, , ,태화동,안동시,경상북도
2004,101.7,집합,기타, , , ,"11,000",8,4,2015, , ,3,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
