buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,33.6,집합,제2종근린생활,개인, , ,"40,000",5,3,2024,직거래, ,1,1102,제3종일반주거, ,47190,구미시, ,개인,산동읍 인덕리,구미시,경상북도
2007,398.9,일반,제2종근린생활,법인, , ,"111,008",11,3,2024,직거래, , ,7**,자연녹지,819,47190,구미시,지분,개인,선기동,구미시,경상북도
1999,199.62,일반,제2종근린생활,개인, , ,"70,000",4,3,2024,중개거래,경북 구미시, ,1**,일반상업,465.7,47190,구미시, ,개인,형곡동,구미시,경상북도
1988,130.05,집합,제2종근린생활,개인, , ,"19,000",5,3,2024,직거래, ,2,455-1,제2종일반주거, ,47190,구미시, ,법인,송정동,구미시,경상북도
1985,38.05,집합,제1종근린생활,개인, , ,"12,700",5,3,2024,중개거래,경북 구미시,1,361-15,제2종일반주거, ,47190,구미시, ,개인,신평동,구미시,경상북도
1997,80.85,집합,제1종근린생활,개인, , ,"2,000",4,3,2024,중개거래,경북 구미시,10,447,제2종일반주거, ,47190,구미시, ,개인,고아읍 원호리,구미시,경상북도
2016,233.72,일반,제1종근린생활,개인, , ,"69,000",29,4,2024,중개거래,경북 구미시, ,7**,제2종일반주거,394,47190,구미시, ,개인,오태동,구미시,경상북도
2019,88.75,집합,제2종근린생활,개인, , ,"20,200",30,4,2024,중개거래,경북 구미시,2,1449,일반상업, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
2019,96.25,집합,제2종근린생활,개인, , ,"19,300",30,4,2024,중개거래,경북 구미시,2,1449,일반상업, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
2019,95.0,집합,제2종근린생활,개인, , ,"19,300",30,4,2024,중개거래,경북 구미시,2,1449,일반상업, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
2019,110.2,집합,제2종근린생활,개인, , ,"21,200",30,4,2024,중개거래,경북 구미시,2,1449,일반상업, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
1997,352.0,일반,제1종근린생활,개인, , ,"51,000",28,4,2024,직거래, , ,5**,제1종일반주거,596,47190,구미시, ,개인,장천면 하장리,구미시,경상북도
1990,24.1,집합,판매,개인, , ,"2,000",30,4,2024,직거래, ,3,61,일반상업, ,47190,구미시, ,개인,송정동,구미시,경상북도
1995,176.55,집합,제1종근린생활,개인, , ,"27,000",16,4,2024,직거래, ,2,264-8,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
2011,704.11,일반,기타,개인, , ,"98,000",25,4,2024,직거래, , ,1***,제2종일반주거,487.8,47190,구미시, ,기타,고아읍 문성리,구미시,경상북도
2004,1627.98,일반,숙박,법인, , ,"280,000",3,4,2024,직거래, , ,6*,근린상업,509.9,47190,구미시, ,개인,진평동,구미시,경상북도
 ,76.0,일반,제1종근린생활,개인, , ,"20,700",11,4,2024,중개거래,경북 구미시, ,5**,근린상업,76,47190,구미시, ,개인,산동읍 적림리,구미시,경상북도
2010,1422.45,일반,숙박,개인, , ,"133,000",27,4,2024,직거래, , ,8**,일반상업,257.05,47190,구미시,지분,개인,옥계동,구미시,경상북도
1997,22.1,집합,제1종근린생활,개인, , ,"2,300",14,4,2024,직거래, ,1,821-2,제2종일반주거, ,47190,구미시, ,개인,인의동,구미시,경상북도
2002,1089.12,일반,숙박,개인, , ,"116,000",20,4,2024,직거래, , ,8**,일반상업,165.3,47190,구미시,지분,개인,인의동,구미시,경상북도
2022,165.6,집합,제2종근린생활,법인, , ,"37,500",22,4,2024,중개거래,경북 구미시,1,92-29,준공업, ,47190,구미시, ,개인,임수동,구미시,경상북도
2003,126.9,일반,제1종근린생활,개인, , ,"52,000",19,4,2024,직거래, , ,4**,제2종일반주거,211.6,47190,구미시, ,개인,봉곡동,구미시,경상북도
 ,335.68,일반,제2종근린생활,개인, , ,"65,871",17,4,2024,중개거래,경북 구미시, ,1**,준주거,284,47190,구미시, ,개인,원평동,구미시,경상북도
2002,45.12,집합,제1종근린생활,개인, , ,"7,400",15,4,2024,중개거래,경북 구미시,1,655-9,제2종일반주거, ,47190,구미시, ,개인,인의동,구미시,경상북도
1996,335.68,일반,제1종근린생활,개인,24.04.18,O,"65,871",17,4,2024,중개거래,경북 구미시, ,1**,준주거,284,47190,구미시, ,개인,원평동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,700",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,750",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,700",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,700",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,700",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1995,176.55,집합,제1종근린생활,개인,24.04.30,O,"25,437",16,4,2024,직거래, ,2,264-8,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,700",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
1989,19.24,집합,제1종근린생활,개인,25.07.21,O,"1,750",10,4,2024,중개거래,경북 구미시,1,38-4,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
2019,50.7,집합,제1종근린생활,개인, , ,"30,000",5,4,2024,중개거래,경북 구미시,1,1449,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
2019,44.0,집합,제1종근린생활,개인, , ,"30,000",3,4,2024,중개거래,경북 구미시,1,1449,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
1984,12.25,집합,판매,개인, , ,"5,900",11,4,2024,중개거래,경북 구미시,1,119-2,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
 ,144.41,일반,제2종근린생활,법인, , ,"28,500",12,4,2024,중개거래,경북 구미시, ,4**,제2종일반주거,288.1,47190,구미시, ,개인,송정동,구미시,경상북도
1995,18.5,집합,판매,개인, , ,950,8,4,2024,중개거래,서울 은평구,63,92-9,준공업, ,47190,구미시, ,개인,임수동,구미시,경상북도
1989,253.66,일반,제2종근린생활,개인, , ,"39,000",2,4,2024,중개거래,경북 구미시, ,2**,준주거,209,47190,구미시, ,개인,황상동,구미시,경상북도
 ,177.02,일반,제1종근린생활,개인, , ,"49,300",7,4,2024,중개거래,경북 구미시, ,3**,일반상업,103,47190,구미시, ,개인,선산읍 동부리,구미시,경상북도
2009,316.75,일반,제1종근린생활,개인, , ,"89,000",3,4,2024,중개거래,경북 구미시, ,4**,준주거,612,47190,구미시, ,개인,임수동,구미시,경상북도
2013,198.0,일반,기타,개인, , ,"38,000",31,5,2024,직거래, , ,7**,계획관리,639,47190,구미시, ,개인,선산읍 생곡리,구미시,경상북도
2008,240.68,집합,교육연구,개인, , ,"9,000",23,5,2024,직거래, ,5,381-1,근린상업, ,47190,구미시, ,개인,봉곡동,구미시,경상북도
2001,299.16,일반,제2종근린생활,개인, , ,"60,500",22,5,2024,중개거래,경북 구미시, ,2**,제2종일반주거,273.6,47190,구미시, ,개인,형곡동,구미시,경상북도
2001,103.69,일반,제2종근린생활,개인, , ,"11,900",10,5,2024,직거래, , ,6**,자연녹지,293,47190,구미시, ,개인,구평동,구미시,경상북도
2004,1657.3,일반,기타,개인, , ,"179,500",10,5,2024,직거래, , ,6**,자연녹지,2867,47190,구미시, ,개인,구평동,구미시,경상북도
2001,147.0,일반,제2종근린생활,개인, , ,"130,259",10,5,2024,직거래, , ,1**,제2종일반주거,2050.5,47190,구미시, ,개인,봉곡동,구미시,경상북도
2023,83.16,집합,제1종근린생활,개인, , ,"96,000",14,5,2024,직거래, ,1,1134,일반상업, ,47190,구미시, ,법인,원평동,구미시,경상북도
2013,198.0,일반,기타,개인, , ,"38,000",6,5,2024,직거래, , ,7**,계획관리,639,47190,구미시, ,개인,선산읍 생곡리,구미시,경상북도
2023,49.2,집합,제1종근린생활,개인, , ,"45,000",24,5,2024,직거래, , ,1134,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2023,49.82,집합,제2종근린생활,개인, , ,"45,000",24,5,2024,직거래, ,1,1134,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
1989,8.13,집합,판매,개인, , ,"2,700",28,5,2024,직거래, , ,262-4,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
1989,7.8,집합,판매,개인, , ,"1,800",28,5,2024,직거래, , ,262-4,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
2006,42.75,집합,제1종근린생활,개인, , ,"15,500",28,5,2024,중개거래,경북 구미시,1,13-5,준주거, ,47190,구미시, ,개인,봉곡동,구미시,경상북도
2003,24.56,집합,제2종근린생활,개인, , ,"5,000",21,5,2024,중개거래,경북 구미시,1,476,제2종일반주거, ,47190,구미시, ,개인,구평동,구미시,경상북도
1993,92.2,집합,제2종근린생활,개인, , ,500,13,5,2024,직거래, , ,84,제2종일반주거, ,47190,구미시, ,개인,원평동,구미시,경상북도
1992,76.29,집합,제2종근린생활,개인, , ,"4,500",4,5,2024,중개거래,경북 구미시,1,674-7,일반상업, ,47190,구미시, ,개인,고아읍 관심리,구미시,경상북도
1990,227.92,집합,제2종근린생활,개인, , ,"9,000",15,5,2024,직거래, ,3,118-6,제2종일반주거, ,47190,구미시, ,개인,형곡동,구미시,경상북도
2004,767.34,일반,제2종근린생활,법인, , ,"93,000",17,5,2024,중개거래,대구 달서구, ,1***,일반상업,364.7,47190,구미시, ,개인,원평동,구미시,경상북도
2010,1543.58,일반,판매,개인, , ,"494,549",17,5,2024,중개거래,대구 수성구, ,2**,근린상업,1714,47190,구미시, ,법인,도량동,구미시,경상북도
2019,675.44,일반,제1종근린생활,개인, , ,"165,993",17,5,2024,중개거래,대구 수성구, ,2**,근린상업,487,47190,구미시, ,법인,도량동,구미시,경상북도
1996,52.4,일반,제2종근린생활,개인, , ,"93,618",17,5,2024,중개거래,대구 수성구, ,2**,제2종일반주거,490,47190,구미시, ,법인,도량동,구미시,경상북도
2016,35.55,일반,제2종근린생활,개인, , ,"12,900",3,5,2024,직거래, , ,1***,제2종일반주거,212.1,47190,구미시, ,개인,인의동,구미시,경상북도
2014,201.5,일반,제2종근린생활,법인, , ,"54,300",2,5,2024,직거래, , ,1*,자연녹지,1439,47190,구미시, ,개인,산동읍 성수리,구미시,경상북도
2019,37.8,집합,판매,개인, , ,"23,000",21,6,2024,중개거래,경북 구미시,1,1474,제3종일반주거, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
2019,37.8,집합,판매,개인, , ,"23,000",21,6,2024,중개거래,경북 구미시,1,1474,제3종일반주거, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
 ,855.44,집합,제1종근린생활,기타, , ,"345,000",25,6,2024,중개거래,경북 구미시, ,4-1,제2종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
 ,385.0,일반,판매,개인, , ,"39,500",28,6,2024,중개거래,경북 구미시, ,2**,자연환경보전,110.67,47190,구미시,지분,개인,남통동,구미시,경상북도
2016,897.4,일반,제2종근린생활,법인, , ,"124,000",27,6,2024,중개거래,경북 구미시, ,1**,제2종일반주거,397.9,47190,구미시, ,법인,봉곡동,구미시,경상북도
 ,75.6,집합,제1종근린생활,개인,24.07.29,O,"46,000",21,6,2024,중개거래,경북 구미시, ,1474,제3종일반주거, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
 ,60.0,집합,제1종근린생활,개인, , ,"4,500",30,6,2024,중개거래,경북 칠곡군,2,77-1,제3종일반주거, ,47190,구미시, ,개인,상모동,구미시,경상북도
1988,153.47,일반,제1종근린생활,개인, , ,"6,900",28,6,2024,직거래, , ,3**,제2종일반주거,150,47190,구미시, ,법인,인의동,구미시,경상북도
1991,23.4,집합,제1종근린생활,개인, , ,"4,500",25,6,2024,직거래, ,1,750,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
2009,1942.76,일반,제1종근린생활,법인, , ,"300,000",12,6,2024,직거래, , ,6*,근린상업,476.9,47190,구미시, ,개인,진평동,구미시,경상북도
2006,26.4,집합,판매,개인, , ,"9,200",13,6,2024,중개거래,경북 구미시, ,226,준주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
2019,52.0,집합,제1종근린생활,개인, , ,"48,500",6,6,2024,중개거래,경북 구미시,1,1449,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
1992,65.7,집합,제1종근린생활,개인, , ,"7,000",14,6,2024,중개거래,경북 구미시,1,126-7,제2종일반주거, ,47190,구미시, ,개인,형곡동,구미시,경상북도
 ,17.36,집합,제1종근린생활,개인, , ,"4,450",21,6,2024,중개거래,경북 구미시,1,560-3,제1종일반주거, ,47190,구미시, ,개인,옥계동,구미시,경상북도
1997,353.25,일반,기타,공공기관, , ,"61,171",10,6,2024,직거래, , ,5**,제1종일반주거,585.3,47190,구미시, ,공공기관,옥계동,구미시,경상북도
2008,196.73,집합,제2종근린생활,개인, , ,"39,000",11,6,2024,직거래, ,1,381-1,근린상업, ,47190,구미시, ,개인,봉곡동,구미시,경상북도
1992,258.6,일반,제2종근린생활,개인, , ,"7,600",4,6,2024,중개거래,경북 구미시, ,5**,제1종일반주거,245,47190,구미시, ,기타,장천면 하장리,구미시,경상북도
2019,37.8,집합,판매,개인, , ,"22,500",4,6,2024,중개거래,경북 구미시,1,1474,제3종일반주거, ,47190,구미시, ,법인,산동읍 신당리,구미시,경상북도
1994,335.8,일반,제2종근린생활,개인, , ,"31,000",10,6,2024,중개거래,경북 구미시, ,2**,제1종일반주거,197.7,47190,구미시, ,개인,형곡동,구미시,경상북도
 ,14.94,집합,판매,개인, , ,"6,600",6,6,2024,중개거래,경북 구미시, ,64-1,일반상업, ,47190,구미시, ,개인,송정동,구미시,경상북도
 ,25.11,집합,판매,개인, , ,"11,400",6,6,2024,중개거래,경북 구미시, ,64-1,일반상업, ,47190,구미시, ,개인,송정동,구미시,경상북도
1999,271.46,일반,제2종근린생활,개인, , ,"21,500",5,6,2024,중개거래,경북 구미시, ,4*,준공업,196,47190,구미시, ,개인,비산동,구미시,경상북도
1995,555.11,일반,기타,개인, , ,"50,000",19,7,2024,직거래, , ,9**,일반상업,169,47190,구미시, ,개인,원평동,구미시,경상북도
1995,555.11,일반,기타,개인, , ,"50,000",19,7,2024,직거래, , ,9**,일반상업,169,47190,구미시, ,개인,원평동,구미시,경상북도
2015,1817.3,일반,숙박,개인, , ,"252,500",16,7,2024,직거래, , ,8**,일반상업,603.2,47190,구미시, ,개인,옥계동,구미시,경상북도
2004,617.8,일반,제2종근린생활,개인, , ,"50,000",10,7,2024,직거래, , ,3**,제2종일반주거,484,47190,구미시, ,개인,광평동,구미시,경상북도
2000,72.96,일반,제2종근린생활,개인, , ,"7,500",26,7,2024,직거래, , ,7**,계획관리,61,47190,구미시, ,개인,도개면 궁기리,구미시,경상북도
1999,170.64,일반,제1종근린생활,개인,24.11.18,O,"27,500",17,7,2024,직거래, , ,2**,제2종일반주거,143.55,47190,구미시,지분,개인,봉곡동,구미시,경상북도
2017,85.61,집합,제1종근린생활,개인, , ,"70,000",30,7,2024,직거래, ,1,759,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
2012,64.2,집합,제1종근린생활,개인, , ,"12,800",30,7,2024,중개거래,경북 구미시,1,1152,제2종일반주거, ,47190,구미시, ,개인,고아읍 문성리,구미시,경상북도
2019,136.95,집합,업무,개인, , ,"40,000",27,7,2024,직거래, ,6,1395,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
1998,3384.78,일반,제1종근린생활,법인, , ,"260,000",22,7,2024,직거래, , ,1**,일반상업,602.9,47190,구미시, ,법인,형곡동,구미시,경상북도
2005,66.6,집합,제1종근린생활,개인,24.12.17,O,"27,000",22,7,2024,중개거래,경북 구미시,1,392,제2종일반주거, ,47190,구미시, ,개인,봉곡동,구미시,경상북도
2019,83.6,집합,제2종근린생활,개인, , ,"17,000",12,7,2024,중개거래,경북 구미시,3,1449,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
2019,79.2,집합,제2종근린생활,개인, , ,"17,000",12,7,2024,중개거래,경북 구미시,3,1449,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
2016,56.5,집합,제2종근린생활,개인, , ,"29,500",13,7,2024,중개거래,경북 구미시,1,533,제2종일반주거, ,47190,구미시, ,개인,고아읍 원호리,구미시,경상북도
 ,31.16,집합,제1종근린생활,개인, , ,"14,300",13,7,2024,중개거래,경북 구미시,1,428-8,제1종일반주거, ,47190,구미시, ,개인,고아읍 원호리,구미시,경상북도
 ,45.22,집합,판매,개인, , ,"41,500",5,7,2024,중개거래,경북 구미시,1,3,제1종일반주거, ,47190,구미시, ,개인,송정동,구미시,경상북도
2012,1783.64,일반,숙박,개인, , ,"188,000",8,7,2024,직거래, , ,8**,일반상업,588.7,47190,구미시, ,개인,옥계동,구미시,경상북도
1990,376.4,일반,제2종근린생활,개인, , ,"44,750",27,8,2024,중개거래,경북 구미시, ,4**,제2종일반주거,198.4,47190,구미시, ,개인,송정동,구미시,경상북도
 ,1253.06,일반,제1종근린생활,법인, , ,"542,589",30,8,2024,직거래, , ,*,자연녹지,3169,47190,구미시, ,법인,도량동,구미시,경상북도
2003,395.8,일반,제2종근린생활,개인, , ,"60,215",20,8,2024,중개거래,경북 구미시, ,2**,제2종일반주거,788,47190,구미시, ,개인,임수동,구미시,경상북도
2003,169.6,집합,제2종근린생활,개인, , ,"8,500",29,8,2024,중개거래,경북 구미시,3,145-10,일반상업, ,47190,구미시, ,개인,형곡동,구미시,경상북도
2001,167.12,집합,제2종근린생활,개인, , ,"18,600",22,8,2024,직거래, ,1,1048-9,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2014,98.0,일반,제1종근린생활,법인, , ,"23,303",20,8,2024,중개거래,경북 구미시, ,1***,계획관리,574,47190,구미시, ,개인,장천면 상림리,구미시,경상북도
1990,376.4,일반,제1종근린생활,개인,24.12.13,O,"45,000",27,8,2024,중개거래,경북 구미시, ,4**,제2종일반주거,198.4,47190,구미시, ,개인,송정동,구미시,경상북도
2003,270.6,일반,제1종근린생활,개인, , ,"36,000",13,8,2024,중개거래,경북 구미시, ,1**,제1종일반주거,228,47190,구미시, ,개인,선산읍 완전리,구미시,경상북도
1984,13.29,집합,제1종근린생활,개인, , ,"4,500",24,8,2024,중개거래,경북 구미시, ,119-16,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2008,51.0,집합,제2종근린생활,개인, , ,"50,000",12,8,2024,직거래, ,1,907,제3종일반주거, ,47190,구미시, ,개인,옥계동,구미시,경상북도
 ,483.63,일반,제2종근린생활,개인, , ,"74,000",5,8,2024,중개거래,경북 구미시, ,8**,일반상업,650.5,47190,구미시, ,법인,옥계동,구미시,경상북도
1995,287.04,일반,제2종근린생활,개인,24.08.30,O,"97,000",16,8,2024,중개거래,경북 구미시, ,4**,제2종일반주거,507.4,47190,구미시, ,개인,송정동,구미시,경상북도
1984,477.9,일반,제1종근린생활,개인, , ,"68,000",14,8,2024,중개거래,경북 구미시, ,1*,일반상업,264,47190,구미시, ,개인,원평동,구미시,경상북도
2014,396.0,일반,제2종근린생활,개인, , ,"56,700",12,9,2024,중개거래,경북 구미시, ,8*,제1종일반주거,551,47190,구미시, ,개인,오태동,구미시,경상북도
2014,396.0,일반,제2종근린생활,개인,24.11.07,O,"57,000",12,9,2024,중개거래,경북 구미시, ,8*,제1종일반주거,562,47190,구미시, ,개인,오태동,구미시,경상북도
2016,362.06,일반,제1종근린생활,개인, , ,"42,000",28,9,2024,직거래, , ,1**,제2종일반주거,183.2,47190,구미시, ,개인,봉곡동,구미시,경상북도
2016,50.0,집합,제2종근린생활,개인, , ,"42,000",27,9,2024,중개거래,경북 구미시,1,919,제3종일반주거, ,47190,구미시, ,개인,옥계동,구미시,경상북도
 ,85.88,집합,업무,개인, , ,"3,100",10,9,2024,직거래, ,6,262,준공업, ,47190,구미시, ,개인,공단동,구미시,경상북도
2014,396.0,일반,제2종근린생활,개인,24.11.04,O,"57,000",12,9,2024,중개거래,경북 구미시, ,8*,제1종일반주거,551,47190,구미시, ,개인,오태동,구미시,경상북도
2004,108.36,집합,제1종근린생활,개인, , ,"8,000",10,9,2024,중개거래,경북 구미시,1,1025-4,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2004,46.26,집합,제2종근린생활,개인, , ,"3,400",10,9,2024,중개거래,경북 구미시,2,1025-4,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2004,98.1,집합,제2종근린생활,개인, , ,"6,300",10,9,2024,중개거래,경북 구미시,2,1025-4,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2004,75.42,집합,제2종근린생활,개인, , ,"4,500",10,9,2024,중개거래,경북 구미시,5,1025-4,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2014,437.67,일반,제2종근린생활,개인, , ,"148,000",30,9,2024,직거래, , ,1***,제2종일반주거,667.7,47190,구미시, ,법인,고아읍 문성리,구미시,경상북도
2021,69.12,일반,제1종근린생활,법인, , ,"34,400",5,9,2024,직거래, , ,9**,일반상업,93,47190,구미시, ,개인,원평동,구미시,경상북도
1989,465.35,일반,제1종근린생활,법인, , ,"38,300",5,9,2024,직거래, , ,9**,일반상업,187,47190,구미시, ,개인,원평동,구미시,경상북도
1981,487.56,일반,기타,법인, , ,"31,900",5,9,2024,직거래, , ,9**,일반상업,202,47190,구미시, ,개인,원평동,구미시,경상북도
1980,1824.77,일반,제1종근린생활,법인, , ,"170,000",5,9,2024,직거래, , ,9**,일반상업,433,47190,구미시, ,개인,원평동,구미시,경상북도
1995,199.31,일반,제2종근린생활,법인, , ,"41,800",5,9,2024,직거래, , ,9**,일반상업,110,47190,구미시, ,개인,원평동,구미시,경상북도
1974,450.38,일반,제1종근린생활,법인, , ,"119,000",5,9,2024,직거래, , ,9**,일반상업,430,47190,구미시, ,개인,원평동,구미시,경상북도
1973,139.32,일반,제1종근린생활,법인, , ,"29,000",5,9,2024,직거래, , ,9**,일반상업,93,47190,구미시, ,개인,원평동,구미시,경상북도
1994,313.2,일반,제1종근린생활,개인, , ,"53,000",23,9,2024,직거래, , ,1**,제2종일반주거,197.8,47190,구미시, ,개인,형곡동,구미시,경상북도
 ,42.21,일반,제2종근린생활,개인, , ,"4,500",13,9,2024,직거래, , ,5**,보전관리,295,47190,구미시, ,개인,옥성면 태봉리,구미시,경상북도
2017,42.21,일반,제2종근린생활,개인,24.09.13,O,"6,889",13,9,2024,직거래, , ,5**,보전관리,295,47190,구미시, ,개인,옥성면 태봉리,구미시,경상북도
2015,207.9,일반,제2종근린생활,개인, , ,"36,300",5,9,2024,중개거래,경북 구미시, ,1***,제2종일반주거,363.7,47190,구미시, ,기타,고아읍 문성리,구미시,경상북도
2010,249.62,집합,제2종근린생활,법인, , ,"24,000",5,9,2024,중개거래,광주 광산구,4,305-2,일반상업, ,47190,구미시, ,법인,황상동,구미시,경상북도
2017,40.25,집합,판매,개인, , ,"10,000",3,9,2024,중개거래,경북 구미시,1,74,일반상업, ,47190,구미시, ,개인,송정동,구미시,경상북도
 ,298.85,집합,제2종근린생활,개인, , ,"13,816",29,10,2024,직거래, ,2,821-1,제2종일반주거, ,47190,구미시, ,법인,인의동,구미시,경상북도
2021,99.4,일반,제2종근린생활,개인, , ,"42,000",18,10,2024,직거래, , ,9**,제2종일반주거,307.1,47190,구미시, ,개인,원평동,구미시,경상북도
2012,494.49,일반,제2종근린생활,개인, , ,"70,000",16,10,2024,중개거래,경북 구미시, ,1**,제2종일반주거,702.2,47190,구미시, ,법인,봉곡동,구미시,경상북도
1985,297.44,일반,제2종근린생활,개인, , ,"65,000",9,10,2024,중개거래,경북 구미시, ,2**,제2종일반주거,703,47190,구미시, ,개인,도량동,구미시,경상북도
2004,1385.67,일반,숙박,개인, , ,"209,800",2,10,2024,직거래, , ,4**,근린상업,540.1,47190,구미시, ,법인,봉곡동,구미시,경상북도
 ,59.48,집합,제1종근린생활,개인, , ,"40,500",30,10,2024,직거래, ,1,1457,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
2009,36.9,집합,제2종근린생활,개인, , ,"17,000",31,10,2024,중개거래,경북 구미시,1,1098,제3종일반주거, ,47190,구미시, ,개인,고아읍 문성리,구미시,경상북도
1995,795.3,일반,제2종근린생활,개인, , ,"40,000",18,10,2024,직거래, , ,3**,제2종일반주거,330.6,47190,구미시, ,개인,형곡동,구미시,경상북도
2013,179.2,일반,제1종근린생활,개인, , ,"24,325",29,10,2024,중개거래,경북 구미시, ,3**,제1종일반주거,150,47190,구미시,지분,개인,선기동,구미시,경상북도
1986,194.7,일반,제1종근린생활,개인, , ,"29,000",14,10,2024,중개거래,경북 구미시, ,7**,제2종일반주거,119.7,47190,구미시, ,개인,도량동,구미시,경상북도
2010,130.5,일반,제2종근린생활,개인, , ,"36,500",25,10,2024,중개거래,경북 구미시, ,4**,자연녹지,678,47190,구미시, ,개인,산동읍 인덕리,구미시,경상북도
 ,17.75,집합,판매,개인, , ,"1,050",23,10,2024,중개거래,경북 구미시,2,1028-2,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
 ,17.75,집합,판매,개인, , ,"1,050",23,10,2024,중개거래,경북 구미시,2,1028-2,일반상업, ,47190,구미시, ,개인,원평동,구미시,경상북도
2003,489.38,일반,제1종근린생활,개인, , ,"43,000",4,10,2024,직거래, , ,1**,제2종일반주거,293,47190,구미시, ,개인,황상동,구미시,경상북도
2001,100.2,집합,제2종근린생활,개인, , ,"15,000",16,10,2024,중개거래,경북 구미시,2,473-5,제2종일반주거, ,47190,구미시, ,법인,송정동,구미시,경상북도
 ,199.59,일반,제2종근린생활,개인, , ,"22,000",19,10,2024,중개거래,경북 구미시, ,9**,일반상업,115,47190,구미시, ,개인,원평동,구미시,경상북도
 ,4.8,집합,제1종근린생활,개인, , ,500,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
 ,4.8,집합,제1종근린생활,개인, , ,500,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
 ,4.8,집합,제1종근린생활,개인, , ,450,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
 ,5.4,집합,제1종근린생활,개인, , ,450,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
 ,5.4,집합,제1종근린생활,개인, , ,450,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
 ,4.8,집합,제1종근린생활,개인, , ,450,8,10,2024,직거래, , ,240,제2종일반주거, ,47190,구미시, ,개인,도량동,구미시,경상북도
2017,86.25,집합,제1종근린생활,기타, , ,"11,500",18,10,2024,중개거래,경북 구미시,6,1432,일반상업, ,47190,구미시, ,개인,산동읍 신당리,구미시,경상북도
