buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1900,47.25,집합,제2종근린생활, , , ,"2,500",19,5,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,덕곡동,김천시,경상북도
2004,250.59,집합,제2종근린생활, , , ,"12,100",19,5,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2004,37.96,집합,제2종근린생활, , , ,"2,000",19,5,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2004,35.04,집합,제2종근린생활, , , ,"1,800",19,5,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2004,91.2,집합,제2종근린생활, , , ,"4,600",19,5,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
1980,36.36,집합,제1종근린생활, , , ,"2,250",20,5,2011, , , ,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2002,127.3,일반,제2종근린생활, , , ,"12,000",30,6,2011, , , ,6**,제2종일반주거,301,47150,김천시, , ,지례면 교리,김천시,경상북도
1990,185.29,일반,제2종근린생활, , , ,"10,000",7,6,2011, , , ,7**,준주거,93,47150,김천시, , ,지좌동,김천시,경상북도
1982,139.52,일반,제2종근린생활, , , ,"5,400",23,6,2011, , , ,4**,제2종일반주거,165.9,47150,김천시, , ,부곡동,김천시,경상북도
1951,33.28,일반,제2종근린생활, , , ,"3,000",21,6,2011, , , ,1**,일반상업,90.57,47150,김천시,지분, ,용두동,김천시,경상북도
1983,19.38,집합,제1종근린생활, , , ,750,16,6,2011, , , ,1**,일반상업, ,47150,김천시, , ,모암동,김천시,경상북도
1983,19.38,집합,제1종근린생활, , , ,750,16,6,2011, , , ,1**,일반상업, ,47150,김천시, , ,모암동,김천시,경상북도
1967,226.9,일반,제2종근린생활, , , ,"90,000",3,6,2011, , , ,3**,일반상업,135.5,47150,김천시, , ,평화동,김천시,경상북도
1999,2081.41,일반,제1종근린생활, , , ,"290,000",16,7,2011, , , ,2**,일반상업,2782,47150,김천시, , ,부곡동,김천시,경상북도
2008,494.27,일반,제1종근린생활, , , ,"53,000",5,7,2011, , , ,4**,준주거,231.4,47150,김천시, , ,부곡동,김천시,경상북도
1993,52.4,집합,제1종근린생활, , , ,"8,000",27,7,2011, , ,1,7**,준주거, ,47150,김천시, , ,지좌동,김천시,경상북도
2011,81.0,집합,제2종근린생활, , , ,"8,300",4,7,2011, , ,2,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2011,81.0,집합,제2종근린생활, , , ,"8,300",4,7,2011, , ,3,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2011,81.0,집합,제2종근린생활, , , ,"8,400",4,7,2011, , ,4,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2005,116.28,일반,제2종근린생활, , , ,"35,000",8,8,2011, , , ,1***,계획관리,329,47150,김천시, , ,농소면 신촌리,김천시,경상북도
1997,298.64,일반,제2종근린생활, , , ,"27,200",29,8,2011, , , ,4**,자연녹지,401,47150,김천시,지분, ,부곡동,김천시,경상북도
2004,279.83,집합,제2종근린생활, , , ,"38,500",25,8,2011, , ,1,3*,일반상업, ,47150,김천시, , ,대항면 운수리,김천시,경상북도
1978,153.16,일반,제1종근린생활, , , ,"5,300",16,8,2011, , , ,1**,계획관리,190,47150,김천시, , ,감문면 태촌리,김천시,경상북도
1976,21.73,일반,제1종근린생활, , , ,"6,000",23,9,2011, , , ,2**,일반상업,34.3,47150,김천시, , ,평화동,김천시,경상북도
1953,92.1,일반,제1종근린생활, , , ,"16,000",22,9,2011, , , ,1**,일반상업,92.1,47150,김천시, , ,용두동,김천시,경상북도
1978,49.58,일반,제2종근린생활, , , ,"2,060",25,9,2011, , , ,1**,계획관리,302.0,47150,김천시, , ,구성면 광명리,김천시,경상북도
1990,100.22,일반,제1종근린생활, , , ,"3,000",21,9,2011, , , ,5*,일반상업,24.29,47150,김천시,지분, ,용두동,김천시,경상북도
1990,100.22,일반,제2종근린생활, , , ,"3,000",5,9,2011, , , ,5*,일반상업,24.29,47150,김천시, , ,용두동,김천시,경상북도
1994,1538.45,일반,제2종근린생활, , , ,"120,000",7,9,2011, , , ,3**,계획관리,6666.3,47150,김천시, , ,감문면 보광리,김천시,경상북도
1995,43.0,집합,제1종근린생활, , , ,"3,000",31,10,2011, , ,1,6*,제2종일반주거, ,47150,김천시, , ,성내동,김천시,경상북도
1995,142.2,집합,제2종근린생활, , , ,"7,000",31,10,2011, , ,2,6*,제2종일반주거, ,47150,김천시, , ,성내동,김천시,경상북도
1960,1326.51,집합,업무, , , ,"128,000",26,10,2011, , ,5,2**,일반상업, ,47150,김천시, , ,평화동,김천시,경상북도
1995,65.19,집합,제1종근린생활, , , ,"4,900",28,10,2011, , ,1,3**,제1종일반주거, ,47150,김천시, , ,대항면 향천리,김천시,경상북도
1995,185.0,일반,제2종근린생활, , , ,"11,000",4,10,2011, , , ,7**,계획관리,509,47150,김천시, , ,남면 초곡리,김천시,경상북도
1983,51.36,일반,제2종근린생활, , , ,"3,500",28,10,2011, , , ,5**,계획관리,119,47150,김천시, , ,개령면 황계리,김천시,경상북도
1977,136.04,일반,숙박, , , ,"10,500",6,10,2011, , , ,1*,일반상업,130.3,47150,김천시, , ,감호동,김천시,경상북도
1974,148.53,일반,제1종근린생활, , , ,"8,200",6,10,2011, , , ,3**,제1종일반주거,171.9,47150,김천시, , ,평화동,김천시,경상북도
2011,148.2,일반,제2종근린생활, , , ,"11,500",21,11,2011, , , ,6**,제2종일반주거,298,47150,김천시,지분, ,지례면 교리,김천시,경상북도
1997,743.47,일반,숙박, , , ,"25,600",1,11,2011, , , ,4**,일반상업,240.4,47150,김천시, , ,부곡동,김천시,경상북도
2004,1029.0,일반,숙박, , , ,"100,000",11,11,2011, , , ,1***,일반상업,417,47150,김천시, , ,삼락동,김천시,경상북도
1990,29.16,일반,제1종근린생활, , , ,"6,000",7,11,2011, , , ,*,일반상업,50.46,47150,김천시, , ,대항면 운수리,김천시,경상북도
2004,37.96,집합,제2종근린생활, , , ,"2,200",1,11,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2004,35.04,집합,제2종근린생활, , , ,"2,000",1,11,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2004,91.2,집합,제2종근린생활, , , ,"4,700",1,11,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,아포읍 국사리,김천시,경상북도
1999,47.25,집합,제2종근린생활, , , ,"2,700",1,11,2011, , ,2,1***,제2종일반주거, ,47150,김천시, , ,덕곡동,김천시,경상북도
1954,52.56,일반,제2종근린생활, , , ,"6,000",22,12,2011, , , ,1*,일반상업,50.2,47150,김천시, , ,황금동,김천시,경상북도
1963,136.8,일반,제1종근린생활, , , ,"28,731",22,12,2011, , , ,1*,일반상업,134.9,47150,김천시, , ,황금동,김천시,경상북도
1939,92.82,일반,제1종근린생활, , , ,"2,500",12,12,2011, , , ,1**,계획관리,63.0,47150,김천시, , ,감문면 태촌리,김천시,경상북도
1995,48.0,일반,제2종근린생활, , , ,"32,700",16,12,2011, , , ,4**,일반상업,490.2,47150,김천시, , ,부곡동,김천시,경상북도
1991,189.38,일반,제1종근린생활, , , ,"9,750",31,1,2011, , , ,1**,일반상업,110,47170,안동시, , ,태화동,안동시,경상북도
1982,715.89,일반,제1종근린생활, , , ,"80,000",25,1,2011, , , ,1**,일반상업,188,47170,안동시, , ,남문동,안동시,경상북도
1994,192.91,일반,제1종근린생활, , , ,"15,300",20,1,2011, , , ,5**,제2종일반주거,77,47170,안동시, , ,용상동,안동시,경상북도
1997,49.0,일반,제2종근린생활, , , ,"20,000",14,1,2011, , , ,4**,자연녹지,400,47170,안동시, , ,용상동,안동시,경상북도
2001,148.33,집합,제1종근린생활, , , ,"2,500",25,1,2011, , ,2,8*,제2종일반주거, ,47170,안동시, , ,일직면 운산리,안동시,경상북도
2002,80.0,집합,제2종근린생활, , , ,"19,000",20,1,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1977,209.29,일반,제1종근린생활, , , ,"100,000",19,1,2011, , , ,1**,일반상업,89,47170,안동시, , ,삼산동,안동시,경상북도
1974,52.33,일반,제1종근린생활, , , ,"2,288",11,1,2011, , , ,7**,계획관리,160,47170,안동시, , ,서후면 금계리,안동시,경상북도
1985,240.69,일반,제1종근린생활, , , ,"14,700",15,2,2011, , , ,2**,제2종일반주거,144.8,47170,안동시, , ,태화동,안동시,경상북도
2003,305.0,집합,제2종근린생활, , , ,"29,000",28,2,2011, , ,2,1**,제2종일반주거, ,47170,안동시, , ,태화동,안동시,경상북도
2001,166.33,집합,제1종근린생활, , , ,"6,000",10,2,2011, , ,1,8*,제2종일반주거, ,47170,안동시, , ,일직면 운산리,안동시,경상북도
1994,442.54,일반,제2종근린생활, , , ,"15,000",11,2,2011, , , ,1**,일반상업,114,47170,안동시,지분, ,운흥동,안동시,경상북도
2003,526.45,일반,숙박, , , ,"50,000",14,3,2011, , , ,2**,일반상업,268,47170,안동시, , ,운흥동,안동시,경상북도
1951,104.61,일반,제1종근린생활, , , ,"9,000",30,3,2011, , , ,2**,일반상업,113,47170,안동시, , ,광석동,안동시,경상북도
1992,674.0,일반,제2종근린생활, , , ,"40,000",23,3,2011, , , ,8**,일반공업,1635.5,47170,안동시,지분, ,수상동,안동시,경상북도
2002,33.08,집합,제2종근린생활, , , ,"12,500",31,3,2011, , , ,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2010,54.94,집합,제1종근린생활, , , ,"11,240",22,3,2011, , ,2,1***,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
1968,11.14,일반,판매, , , ,"2,410",23,3,2011, , , ,2**,일반상업,14.85,47170,안동시, , ,옥야동,안동시,경상북도
2002,896.4,일반,제1종근린생활, , , ,"80,750",24,3,2011, , , ,5**,일반상업,1453,47170,안동시, , ,북후면 옹천리,안동시,경상북도
1992,90.44,일반,제1종근린생활, , , ,"2,500",18,3,2011, , , ,1**,생산관리,379,47170,안동시, , ,풍산읍 계평리,안동시,경상북도
1974,472.25,일반,제1종근린생활, , , ,"19,300",21,3,2011, , , ,2**,일반상업,278,47170,안동시, , ,운흥동,안동시,경상북도
2009,52.24,집합,제2종근린생활, , , ,"15,000",9,3,2011, , ,2,1***,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
1996,393.94,일반,제1종근린생활, , , ,"22,500",25,4,2011, , , ,2**,제2종일반주거,232,47170,안동시, , ,태화동,안동시,경상북도
1981,326.43,집합,업무, , , ,"30,939",22,4,2011, , , ,1**,제2종일반주거, ,47170,안동시, , ,금곡동,안동시,경상북도
2001,52.75,집합,업무, , , ,"4,700",23,4,2011, , ,4,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1983,74.43,일반,제1종근린생활, , , ,"1,614",1,4,2011, , , ,7*,계획관리,159,47170,안동시, , ,길안면 송사리,안동시,경상북도
1995,842.57,일반,제2종근린생활, , , ,"54,800",1,4,2011, , , ,5*,일반상업,288,47170,안동시, , ,풍산읍 안교리,안동시,경상북도
1985,365.76,일반,업무, , , ,"22,744",1,4,2011, , , ,1**,제2종일반주거,204,47170,안동시, , ,안기동,안동시,경상북도
1992,261.72,일반,업무, , , ,"53,445",1,4,2011, , , ,2**,일반상업,271,47170,안동시, , ,안흥동,안동시,경상북도
1998,28.8,집합,제1종근린생활, , , ,"10,000",12,4,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1988,319.2,일반,제2종근린생활, , , ,"18,694",1,4,2011, , , ,3*,일반상업,155,47170,안동시, , ,당북동,안동시,경상북도
1981,114.56,일반,제1종근린생활, , , ,"16,500",4,4,2011, , , ,2*,일반상업,72,47170,안동시, , ,광석동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,400",20,4,2011, , ,5,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,400",20,4,2011, , ,7,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1998,53.83,집합,제2종근린생활, , , ,"13,000",7,4,2011, , ,1,3**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
1984,74.43,일반,제1종근린생활, , , ,"2,573",14,4,2011, , , ,3**,계획관리,264,47170,안동시, , ,도산면 온혜리,안동시,경상북도
1999,300.45,집합,제1종근린생활, , , ,"9,000",4,4,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1992,212.14,일반,제2종근린생활, , , ,"34,375",14,5,2011, , , ,4**,자연녹지,322,47170,안동시, , ,임동면 수곡리,안동시,경상북도
2007,44.35,집합,제2종근린생활, , , ,"11,700",26,5,2011, , , ,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1998,49.8,일반,제2종근린생활, , , ,"6,500",9,5,2011, , , ,8**,일반상업,160,47170,안동시, , ,송천동,안동시,경상북도
1989,122.42,일반,제2종근린생활, , , ,"30,000",20,5,2011, , , ,5*,제2종일반주거,409,47170,안동시, , ,법흥동,안동시,경상북도
1999,203.91,일반,제1종근린생활, , , ,"12,500",26,5,2011, , , ,3**,제2종일반주거,603,47170,안동시, , ,길안면 천지리,안동시,경상북도
1999,64.23,일반,제2종근린생활, , , ,"1,000",24,5,2011, , , ,7**,계획관리,335,47170,안동시, , ,녹전면 신평리,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,500",17,5,2011, , ,6,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,500",17,5,2011, , ,6,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,500",13,5,2011, , ,7,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,500",13,5,2011, , ,7,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1977,19.24,집합,제1종근린생활, , , ,"1,450",6,5,2011, , , ,6*,일반상업, ,47170,안동시, , ,태화동,안동시,경상북도
1998,138.54,일반,제2종근린생활, , , ,"9,700",3,5,2011, , , ,2**,제2종일반주거,82,47170,안동시, , ,태화동,안동시,경상북도
1984,75.69,일반,제1종근린생활, , , ,"3,301",12,5,2011, , , ,2**,계획관리,330,47170,안동시, , ,일직면 명진리,안동시,경상북도
2009,155.55,일반,제2종근린생활, , , ,"32,500",2,5,2011, , , ,9**,제2종일반주거,330,47170,안동시, , ,옥동,안동시,경상북도
2006,2599.64,일반,숙박, , , ,"248,000",20,6,2011, , , ,7**,일반상업,392,47170,안동시, , ,옥동,안동시,경상북도
1989,316.24,일반,제2종근린생활, , , ,"47,000",19,6,2011, , , ,3**,제2종일반주거,203,47170,안동시, , ,송현동,안동시,경상북도
1985,216.37,일반,제2종근린생활, , , ,"27,500",19,6,2011, , , ,3**,제2종일반주거,512,47170,안동시, , ,송현동,안동시,경상북도
1997,87.62,집합,기타, , , ,"9,000",18,6,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2003,129.5,일반,제2종근린생활, , , ,"10,207",13,6,2011, , , ,3**,제2종일반주거,265,47170,안동시, , ,송현동,안동시,경상북도
1997,87.62,집합,기타, , , ,"3,000",11,6,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1992,97.68,일반,제2종근린생활, , , ,"38,500",12,6,2011, , , ,9**,제2종일반주거,331,47170,안동시, , ,옥동,안동시,경상북도
2000,488.91,일반,제1종근린생활, , , ,"80,000",16,6,2011, , , ,7**,일반상업,167.1,47170,안동시, , ,옥동,안동시,경상북도
1983,74.4,일반,제1종근린생활, , , ,"1,711",29,6,2011, , , ,4**,계획관리,231,47170,안동시, , ,북후면 신전리,안동시,경상북도
2001,78.0,일반,제1종근린생활, , , ,"10,000",8,6,2011, , , ,3**,제2종일반주거,233,47170,안동시, , ,송현동,안동시,경상북도
1998,153.28,일반,제2종근린생활, , , ,"35,072",8,6,2011, , , ,9**,제2종일반주거,258,47170,안동시, , ,옥동,안동시,경상북도
2009,52.2,집합,제2종근린생활, , , ,"12,000",30,6,2011, , ,2,1***,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
1990,342.6,일반,제2종근린생활, , , ,"35,000",28,6,2011, , , ,2**,일반공업,1276,47170,안동시, , ,수상동,안동시,경상북도
2008,324.12,일반,제2종근린생활, , , ,"93,000",16,6,2011, , , ,7**,일반상업,418.2,47170,안동시, , ,옥동,안동시,경상북도
1995,137.5,일반,제1종근린생활, , , ,"22,700",21,6,2011, , , ,2**,제2종일반주거,252,47170,안동시, , ,송현동,안동시,경상북도
2007,485.46,일반,숙박, , , ,"45,000",10,6,2011, , , ,2**,계획관리,499,47170,안동시, , ,와룡면 중가구리,안동시,경상북도
2004,121.83,집합,기타, , , ,"10,000",16,6,2011, , ,1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2004,138.4,집합,기타, , , ,"10,000",16,6,2011, , ,1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,152.21,집합,숙박, , , ,"16,900",15,6,2011, , ,2,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,151.81,집합,숙박, , , ,"16,900",15,6,2011, , ,3,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,151.81,집합,숙박, , , ,"16,900",15,6,2011, , ,4,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,151.81,집합,숙박, , , ,"16,900",15,6,2011, , ,5,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,137.77,집합,숙박, , , ,"14,700",15,6,2011, , ,6,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,116.32,집합,숙박, , , ,"12,280",15,6,2011, , ,7,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1993,194.0,일반,제1종근린생활, , , ,"1,870",15,6,2011, , , ,1**,계획관리,1229,47170,안동시, , ,서후면 성곡리,안동시,경상북도
2001,1108.95,일반,제1종근린생활, , , ,"95,000",2,6,2011, , , ,9**,제2종일반주거,1114.4,47170,안동시, , ,옥동,안동시,경상북도
1973,46.28,일반,제2종근린생활, , , ,"4,500",8,6,2011, , , ,1***,제2종일반주거,61,47170,안동시, , ,용상동,안동시,경상북도
1998,102.31,일반,제2종근린생활, , , ,"6,900",7,6,2011, , , ,6**,제2종일반주거,175,47170,안동시, , ,태화동,안동시,경상북도
1989,122.42,일반,제2종근린생활, , , ,"30,000",3,6,2011, , , ,5*,제2종일반주거,409,47170,안동시, , ,법흥동,안동시,경상북도
2011,474.39,일반,제2종근린생활, , , ,"90,000",1,6,2011, , , ,1***,제2종일반주거,172,47170,안동시, , ,용상동,안동시,경상북도
1970,877.68,일반,교육연구, , , ,"24,205",4,7,2011, , , ,5**,생산관리,6354,47170,안동시, , ,북후면 신전리,안동시,경상북도
1949,29.64,일반,제1종근린생활, , , ,"3,000",26,7,2011, , , ,2**,일반상업,10,47170,안동시, , ,풍산읍 하리리,안동시,경상북도
1987,139.78,일반,제1종근린생활, , , ,"11,000",13,7,2011, , , ,4**,제2종일반주거,194,47170,안동시, , ,운안동,안동시,경상북도
2003,1097.68,일반,숙박, , , ,"110,000",16,7,2011, , , ,2**,일반상업,321,47170,안동시, , ,동부동,안동시,경상북도
1974,369.69,일반,제1종근린생활, , , ,"24,000",29,7,2011, , , ,1**,일반상업,69.75,47170,안동시,지분, ,서부동,안동시,경상북도
1952,14.88,일반,제1종근린생활, , , ,"6,200",22,7,2011, , , ,3**,제2종일반주거,79,47170,안동시, , ,북문동,안동시,경상북도
1997,184.54,일반,제1종근린생활, , , ,"20,630",15,7,2011, , , ,1***,제2종일반주거,310,47170,안동시, , ,용상동,안동시,경상북도
1973,118.62,일반,제2종근린생활, , , ,"6,200",25,7,2011, , , ,2**,일반상업,66,47170,안동시, , ,안흥동,안동시,경상북도
2005,365.44,일반,제2종근린생활, , , ,"30,000",18,7,2011, , , ,2**,제2종일반주거,226,47170,안동시, , ,정하동,안동시,경상북도
1967,150.55,일반,제1종근린생활, , , ,"9,000",19,7,2011, , , ,2**,일반상업,30,47170,안동시, , ,풍산읍 하리리,안동시,경상북도
1994,20.46,집합,제2종근린생활, , , ,"1,000",15,7,2011, , ,1,2**,제2종일반주거, ,47170,안동시, , ,신안동,안동시,경상북도
2011,100.62,집합,제2종근린생활, , , ,"4,500",13,7,2011, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1953,5.34,일반,제2종근린생활, , , ,"4,300",5,7,2011, , , ,7*,일반상업,20.07,47170,안동시, , ,서부동,안동시,경상북도
1967,516.08,일반,제1종근린생활, , , ,"35,529",5,7,2011, , , ,3*,계획관리,7923,47170,안동시, , ,일직면 국곡리,안동시,경상북도
2004,308.02,일반,제1종근린생활, , , ,"30,000",4,7,2011, , , ,6**,제2종일반주거,278.8,47170,안동시, , ,옥동,안동시,경상북도
2005,61.2,집합,판매, , , ,"3,000",4,7,2011, , ,2,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2001,1246.05,일반,기타, , , ,"100,500",4,7,2011, , , ,6**,일반상업,1070.9,47170,안동시, , ,옥동,안동시,경상북도
2005,105.0,집합,제1종근린생활, , , ,"5,500",23,8,2011, , ,1,4**,계획관리, ,47170,안동시, , ,서후면 명리,안동시,경상북도
1972,139.57,일반,제2종근린생활, , , ,"11,780",25,8,2011, , , ,2**,일반상업,152,47170,안동시, , ,운흥동,안동시,경상북도
1983,217.7,일반,교육연구, , , ,"11,000",16,8,2011, , , ,3*,계획관리,2681,47170,안동시, , ,남후면 하아리,안동시,경상북도
1995,223.26,집합,제2종근린생활, , , ,"22,500",8,8,2011, , ,6,9*,일반상업, ,47170,안동시, , ,삼산동,안동시,경상북도
1994,139.32,일반,제2종근린생활, , , ,"7,000",26,8,2011, , , ,6**,제2종일반주거,233,47170,안동시, , ,태화동,안동시,경상북도
2002,265.5,일반,제1종근린생활, , , ,"74,500",19,8,2011, , , ,9**,제2종일반주거,453.8,47170,안동시, , ,옥동,안동시,경상북도
2004,101.7,집합,기타, , , ,"11,000",4,8,2011, , ,3,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1994,442.5,일반,제2종근린생활, , , ,"38,000",19,8,2011, , , ,1***,제2종일반주거,247,47170,안동시, , ,용상동,안동시,경상북도
1988,315.96,일반,제1종근린생활, , , ,"18,000",9,8,2011, , , ,2**,제2종일반주거,178,47170,안동시, , ,안기동,안동시,경상북도
1996,172.72,일반,제2종근린생활, , , ,"21,000",31,8,2011, , , ,1***,자연녹지,496,47170,안동시, , ,옥동,안동시,경상북도
1981,93.6,일반,제1종근린생활, , , ,"12,000",13,8,2011, , , ,8**,제2종일반주거,86,47170,안동시, , ,송천동,안동시,경상북도
2002,101.25,집합,제1종근린생활, , , ,"12,000",25,8,2011, , ,2,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,80.38,집합,제1종근린생활, , , ,"8,000",25,8,2011, , ,2,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,13.86,집합,판매, , , ,"3,000",22,8,2011, , ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1993,1125.52,일반,제1종근린생활, , , ,"9,950",1,8,2011, , , ,7**,생산관리,1615,47170,안동시, , ,일직면 국곡리,안동시,경상북도
1997,490.5,일반,제2종근린생활, , , ,"25,000",1,8,2011, , , ,4**,계획관리,389,47170,안동시, , ,서후면 교리,안동시,경상북도
2004,272.7,집합,업무, , , ,"23,932",4,8,2011, , ,-1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2004,282.5,집합,제1종근린생활, , , ,"23,932",4,8,2011, , ,-1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2006,148.13,집합,기타, , , ,"16,000",3,8,2011, , ,1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1997,169.0,일반,제2종근린생활, , , ,"20,000",30,9,2011, , , ,2**,제2종일반주거,149,47170,안동시, , ,송현동,안동시,경상북도
2005,105.0,집합,제1종근린생활, , , ,"2,000",16,9,2011, , ,2,4**,계획관리, ,47170,안동시, , ,서후면 명리,안동시,경상북도
2005,91.2,집합,제1종근린생활, , , ,"2,000",16,9,2011, , ,2,4**,계획관리, ,47170,안동시, , ,서후면 명리,안동시,경상북도
1995,1164.9,일반,제1종근린생활, , , ,"55,000",28,9,2011, , , ,7**,제2종일반주거,297,47170,안동시, , ,태화동,안동시,경상북도
 ,493.76,일반,제2종근린생활, , , ,"25,500",21,9,2011, , , ,3**,제2종일반주거,294,47170,안동시, , ,평화동,안동시,경상북도
1992,199.5,일반,제1종근린생활, , , ,"22,900",17,9,2011, , , ,1**,일반상업,111.7,47170,안동시, , ,태화동,안동시,경상북도
1993,500.57,일반,제1종근린생활, , , ,"33,000",2,9,2011, , , ,1**,제2종일반주거,273,47170,안동시, , ,안기동,안동시,경상북도
1994,77.31,일반,제1종근린생활, , , ,"14,270",14,9,2011, , , ,3**,계획관리,885,47170,안동시, , ,풍산읍 소산리,안동시,경상북도
2001,35.28,집합,업무, , , ,"3,800",15,9,2011, , ,7,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,121.92,일반,제2종근린생활, , , ,"8,000",8,9,2011, , , ,2**,제2종일반주거,204.6,47170,안동시, , ,정하동,안동시,경상북도
1994,324.93,집합,제1종근린생활, , , ,"4,800",7,9,2011, , ,-1,7*,일반상업, ,47170,안동시, , ,동부동,안동시,경상북도
1992,361.5,일반,제2종근린생활, , , ,"60,000",6,9,2011, , , ,2**,계획관리,4001,47170,안동시, , ,풍산읍 상리리,안동시,경상북도
1992,178.6,일반,제2종근린생활, , , ,"15,000",6,9,2011, , , ,2**,계획관리,1513,47170,안동시, , ,풍산읍 상리리,안동시,경상북도
2001,25.7,일반,제1종근린생활, , , ,"12,000",1,9,2011, , , ,4**,제2종일반주거,132,47170,안동시, , ,태화동,안동시,경상북도
2009,18.8,집합,제1종근린생활, , , ,"9,000",29,10,2011, , ,3,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2011,306.4,집합,제1종근린생활, , , ,"31,000",11,10,2011, , , ,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1993,2922.06,일반,숙박, , , ,"225,000",30,10,2011, , , ,1**,일반상업,76,47170,안동시, , ,동부동,안동시,경상북도
1992,364.8,일반,제1종근린생활, , , ,"23,430",10,10,2011, , , ,1***,제2종일반주거,772,47170,안동시, , ,용상동,안동시,경상북도
1990,193.75,일반,제2종근린생활, , , ,"13,300",14,10,2011, , , ,2**,제2종일반주거,204,47170,안동시, , ,안기동,안동시,경상북도
2004,441.25,일반,제2종근린생활, , , ,"72,500",25,10,2011, , , ,7**,일반상업,115.5,47170,안동시,지분, ,옥동,안동시,경상북도
2004,441.25,일반,제2종근린생활, , , ,"72,500",25,10,2011, , , ,7**,일반상업,115.5,47170,안동시,지분, ,옥동,안동시,경상북도
1988,149.56,일반,제2종근린생활, , , ,"13,600",10,10,2011, , , ,6**,제2종일반주거,172,47170,안동시, , ,태화동,안동시,경상북도
