buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2014,28.88,집합,제1종근린생활, , , ,"3,529",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,31.21,집합,제1종근린생활, , , ,"3,814",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,37.97,집합,제1종근린생활, , , ,"4,639",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,7,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,제1종근린생활, , , ,"3,529",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,제1종근린생활, , , ,"3,529",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,31.21,집합,제1종근린생활, , , ,"3,814",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,37.97,집합,제1종근린생활, , , ,"4,639",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,9,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,9,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,9,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,제1종근린생활, , , ,"3,181",16,6,2020, , ,12,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,12,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,제1종근린생활, , , ,"3,181",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,제1종근린생활, , , ,"3,529",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,13,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,제1종근린생활, , , ,"3,181",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,제1종근린생활, , , ,"3,529",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,제1종근린생활, , , ,"3,670",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,37.97,집합,제1종근린생활, , , ,"4,639",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,32.39,집합,제1종근린생활, , , ,"3,958",16,6,2020, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1997,810.4,일반,제1종근린생활, , , ,"25,000",5,6,2020, , , ,1*,일반상업,212.9,47150,김천시, , ,감호동,김천시,경상북도
2019,119.0,일반,제2종근린생활, , , ,"57,007",29,6,2020, , , ,5*,생산녹지,1609,47150,김천시, , ,백옥동,김천시,경상북도
2014,34.21,집합,제1종근린생활, , , ,"3,000",26,6,2020, , ,1,1***,일반상업, ,47150,김천시, , ,삼락동,김천시,경상북도
1952,26.78,일반,제1종근린생활, , , ,"7,818",24,6,2020, , , ,1**,일반상업,46,47150,김천시, , ,모암동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,200",10,6,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1966,215.76,일반,제2종근린생활, , , ,"11,500",12,6,2020, , , ,3**,일반상업,111.5,47150,김천시, , ,평화동,김천시,경상북도
2014,37.97,집합,숙박, ,20.07.28,O,"6,300",7,6,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,37.97,집합,숙박, , , ,"6,200",8,6,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,27.04,집합,숙박, , , ,"4,100",2,6,2020, , ,9,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
 ,661.78,일반,제1종근린생활, , , ,"57,000",28,7,2020, , , ,4**,제2종일반주거,557,47150,김천시, , ,지좌동,김천시,경상북도
2002,371.17,일반,제2종근린생활, , , ,"53,000",31,7,2020, , , ,1***,제2종일반주거,222.5,47150,김천시, , ,부곡동,김천시,경상북도
2002,371.17,일반,제2종근린생활, ,20.09.02,O,"53,000",31,7,2020, , , ,1***,제2종일반주거,222.5,47150,김천시, , ,부곡동,김천시,경상북도
2016,35.4,집합,제2종근린생활, , , ,"26,000",31,7,2020, , ,1,4**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,88.38,집합,제1종근린생활, , , ,703,13,7,2020, , , ,1***,일반상업, ,47150,김천시, , ,삼락동,김천시,경상북도
1979,523.98,일반,제1종근린생활, , , ,"29,000",28,7,2020, , , ,1**,일반상업,429.1,47150,김천시, , ,성내동,김천시,경상북도
 ,661.78,일반,제1종근린생활, ,21.11.05,O,"90,000",28,7,2020, , , ,4**,제2종일반주거,557,47150,김천시, , ,지좌동,김천시,경상북도
1981,76.8,일반,제1종근린생활, , , ,"7,232",28,7,2020, , , ,1**,일반상업,39.7,47150,김천시, , ,모암동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"4,600",29,7,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1961,78.68,일반,제1종근린생활, , , ,"10,200",6,7,2020, , , ,1*,일반상업,40,47150,김천시, , ,황금동,김천시,경상북도
1989,244.46,일반,제2종근린생활, , , ,"14,500",17,7,2020, , , ,2**,일반상업,90.2,47150,김천시, , ,평화동,김천시,경상북도
1988,224.72,일반,제1종근린생활, , , ,"25,170",16,7,2020, , , ,1**,일반상업,153.8,47150,김천시, , ,용두동,김천시,경상북도
1980,400.14,일반,제1종근린생활, , , ,"40,429",16,7,2020, , , ,1**,일반상업,228.4,47150,김천시, , ,용두동,김천시,경상북도
1994,112.62,일반,제2종근린생활, , , ,"15,500",15,7,2020, , , ,2**,일반상업,201.6,47150,김천시, , ,평화동,김천시,경상북도
2017,44.19,집합,제2종근린생활, , , ,"52,200",15,7,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,78.69,집합,판매, , , ,"51,772",17,7,2020, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,181.94,집합,제2종근린생활, , , ,"16,000",1,7,2020, , ,2,4**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,135.12,집합,제2종근린생활, , , ,"14,000",1,7,2020, , ,2,4**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,숙박, , , ,"5,200",5,7,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,숙박, , , ,"5,200",5,7,2020, , ,11,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1988,224.72,일반,제1종근린생활, ,20.07.21,O,"25,170",6,7,2020, , , ,1**,일반상업,153.8,47150,김천시, , ,용두동,김천시,경상북도
 ,961.44,일반,교육연구, , , ,"189,732",27,8,2020, , , ,2**,자연녹지,8596,47150,김천시, , ,응명동,김천시,경상북도
2019,37.8,집합,제1종근린생활, , , ,"28,500",21,8,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
2019,37.8,집합,제1종근린생활, , , ,"28,500",21,8,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
1989,49.14,집합,제1종근린생활, , , ,"2,000",27,8,2020, , ,1,4**,제2종일반주거, ,47150,김천시, , ,지좌동,김천시,경상북도
1989,50.85,집합,제1종근린생활, , , ,"2,050",27,8,2020, , ,2,4**,제2종일반주거, ,47150,김천시, , ,지좌동,김천시,경상북도
2019,45.9,집합,업무, , , ,"15,000",21,8,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,신음동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,450",10,8,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,200",16,8,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2019,45.9,집합,제2종근린생활, , , ,"15,000",21,8,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,신음동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"4,600",4,8,2020, , ,15,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1981,49.98,일반,제1종근린생활, , , ,"1,680",1,8,2020, , , ,3*,제1종일반주거,56.2,47150,김천시, , ,황금동,김천시,경상북도
2015,68.04,집합,제2종근린생활, , , ,"39,400",7,8,2020, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,30.04,집합,숙박, , , ,"5,200",4,8,2020, , ,8,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,68.8,집합,제2종근린생활, , , ,"16,734",1,8,2020, , , ,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,39.0,집합,제2종근린생활, , , ,"30,000",25,9,2020, , ,1,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
1984,637.56,일반,제1종근린생활, , , ,"124,744",21,9,2020, , , ,3**,제1종일반주거,1664.1,47150,김천시, , ,삼락동,김천시,경상북도
2019,37.8,집합,제1종근린생활, , , ,"31,500",15,9,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
1989,999.58,일반,제2종근린생활, , , ,"102,000",19,9,2020, , , ,2**,일반상업,330,47150,김천시, , ,평화동,김천시,경상북도
1986,65.6,일반,제1종근린생활, , , ,"19,000",21,9,2020, , , ,8*,일반상업,13.2,47150,김천시, , ,용두동,김천시,경상북도
2017,45.91,집합,제1종근린생활, , , ,"52,200",24,9,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2019,37.8,집합,제2종근린생활, , , ,"30,120",2,9,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
2019,37.8,집합,제2종근린생활, , , ,"30,120",2,9,2020, , ,1,1***,제2종일반주거, ,47150,김천시, , ,부곡동,김천시,경상북도
2017,47.83,집합,제1종근린생활, , , ,"53,200",24,9,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,200",21,9,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,58.87,집합,제2종근린생활, , , ,"17,800",16,9,2020, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,61.95,집합,제2종근린생활, , , ,"18,700",16,9,2020, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,37.86,집합,제1종근린생활, , , ,"11,500",16,9,2020, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1977,102.51,일반,제1종근린생활, , , ,"6,800",8,9,2020, , , ,5**,일반상업,50,47150,김천시, , ,지례면 교리,김천시,경상북도
2005,48.0,일반,업무, , , ,"11,160",10,9,2020, , , ,4**,자연녹지,123,47150,김천시, , ,농소면 월곡리,김천시,경상북도
1955,133.56,일반,제1종근린생활, , , ,"65,017",29,10,2020, , , ,1**,일반상업,454.6,47150,김천시, , ,용두동,김천시,경상북도
1995,783.02,일반,제1종근린생활, , , ,"85,000",30,10,2020, , , ,8**,제2종일반주거,401,47150,김천시, , ,교동,김천시,경상북도
2018,134.41,일반,제1종근린생활, , , ,"37,000",23,10,2020, , , ,1***,제2종일반주거,225,47150,김천시, , ,신음동,김천시,경상북도
2015,445.97,일반,제2종근린생활, , , ,"55,000",19,10,2020, , , ,5**,계획관리,1124,47150,김천시, , ,아포읍 대신리,김천시,경상북도
2010,113.41,일반,제2종근린생활, , , ,"50,000",20,10,2020, , , ,7**,생산녹지,578,47150,김천시, , ,교동,김천시,경상북도
1995,68.4,집합,제1종근린생활, , , ,"3,200",29,10,2020, , ,1,6*,제2종일반주거, ,47150,김천시,지분, ,성내동,김천시,경상북도
1955,133.56,일반,제1종근린생활, ,20.12.23,O,"66,710",29,10,2020, , , ,1**,일반상업,454.6,47150,김천시, , ,용두동,김천시,경상북도
2017,50.23,집합,제1종근린생활, , , ,"53,300",21,10,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,42.81,집합,제2종근린생활, , , ,"43,600",21,10,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,733.31,일반,기타, , , ,"30,000",27,10,2020, , , ,7**,계획관리,826.5,47150,김천시,지분, ,감천면 광기리,김천시,경상북도
2011,82.09,일반,제1종근린생활, , , ,"22,500",17,10,2020, , , ,3**,자연녹지,296,47150,김천시, , ,대항면 향천리,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,100",5,10,2020, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2002,1098.56,일반,제1종근린생활, , , ,"136,500",15,11,2020, , , ,1***,제2종일반주거,507.9,47150,김천시, , ,신음동,김천시,경상북도
2003,385.0,일반,제2종근린생활, , , ,"56,529",27,11,2020, , , ,4**,계획관리,994,47150,김천시, , ,남면 초곡리,김천시,경상북도
2016,50.58,집합,제1종근린생활, , , ,"11,700",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,47.01,집합,제1종근린생활, , , ,"10,800",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,52.96,집합,제1종근린생활, , , ,"12,300",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,50.58,집합,제1종근린생활, , , ,"12,300",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,38.54,집합,제1종근린생활, , , ,"9,000",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,38.54,집합,제1종근린생활, , , ,"9,000",12,11,2020, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제2종근린생활, , , ,"21,600",12,11,2020, , ,2,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제1종근린생활, , , ,"21,600",12,11,2020, , ,2,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,77.08,집합,제1종근린생활, , , ,"16,500",12,11,2020, , ,2,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제1종근린생활, , , ,"21,500",12,11,2020, , ,3,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제1종근린생활, , , ,"21,500",12,11,2020, , ,3,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,77.08,집합,제2종근린생활, , , ,"16,400",12,11,2020, , ,3,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제2종근린생활, , , ,"21,500",12,11,2020, , ,4,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,100.56,집합,제2종근린생활, , , ,"21,500",12,11,2020, , ,4,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,77.08,집합,제2종근린생활, , , ,"16,400",12,11,2020, , ,4,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,77.08,집합,제2종근린생활, , , ,"16,400",12,11,2020, , ,5,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"5,150",23,11,2020, , ,14,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2019,420.0,일반,제1종근린생활, , , ,"183,150",9,11,2020, , , ,8**,제2종일반주거,1249,47150,김천시, , ,부곡동,김천시,경상북도
2015,39.67,집합,판매, , , ,"16,000",21,11,2020, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,189.11,일반,제2종근린생활, , , ,"52,000",12,11,2020, , , ,9**,준주거,272,47150,김천시, , ,신음동,김천시,경상북도
2017,53.73,집합,제2종근린생활, , , ,"88,900",10,11,2020, , ,1,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,72.91,집합,교육연구, , , ,"17,000",16,11,2020, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,99.82,집합,교육연구, , , ,"17,250",16,11,2020, , ,4,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,26.03,집합,숙박, , , ,"4,300",15,11,2020, , ,10,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2019,35.19,집합,제2종근린생활, , , ,"7,000",5,11,2020, , ,2,1***,제2종일반주거, ,47150,김천시, , ,신음동,김천시,경상북도
2011,178.8,집합,제1종근린생활, , , ,"65,000",23,12,2020, , ,1,4**,일반상업, ,47150,김천시, , ,부곡동,김천시,경상북도
2003,250.07,일반,제2종근린생활, , , ,"26,000",10,12,2020, , , ,1***,계획관리,1416,47150,김천시, , ,증산면 금곡리,김천시,경상북도
2020,291.33,집합,제2종근린생활, , , ,"159,000",10,12,2020, , ,1,1**,일반상업, ,47150,김천시, , ,용두동,김천시,경상북도
2020,331.84,집합,제2종근린생활, , , ,"78,000",10,12,2020, , ,4,1**,일반상업, ,47150,김천시, , ,용두동,김천시,경상북도
2017,666.55,일반,숙박, , , ,"113,000",10,12,2020, , , ,9**,계획관리,868,47150,김천시, , ,아포읍 인리,김천시,경상북도
2017,332.85,일반,숙박, , , ,"52,000",10,12,2020, , , ,9**,계획관리,399,47150,김천시, , ,아포읍 인리,김천시,경상북도
2015,61.62,집합,제1종근린생활, , , ,"12,500",25,12,2020, , ,2,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,44.17,집합,제2종근린생활, , , ,"36,000",27,12,2020, , ,1,7**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2014,28.88,집합,숙박, , , ,"5,200",19,12,2020, , ,16,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2003,457.62,일반,제2종근린생활, , , ,"56,000",3,12,2020, , , ,1***,제2종일반주거,231.2,47150,김천시, , ,신음동,김천시,경상북도
2016,47.4,집합,제2종근린생활, , , ,"26,000",12,12,2020, , ,1,4**,제3종일반주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,77.9,집합,제2종근린생활, , , ,"29,300",12,12,2020, , ,1,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2000,386.98,일반,제2종근린생활, , , ,"38,000",1,12,2020, , , ,1***,제2종일반주거,218.9,47150,김천시, , ,아포읍 국사리,김천시,경상북도
2017,53.6,집합,제2종근린생활, , , ,"11,154",8,12,2020, , ,2,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2016,79.94,집합,제1종근린생활, , , ,"38,000",1,12,2020, , ,3,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1978,200.78,일반,제1종근린생활, , , ,"11,000",31,1,2020, , , ,2**,일반상업,42.4,47170,안동시,지분, ,남문동,안동시,경상북도
1976,125.23,일반,제2종근린생활, , , ,"12,000",14,1,2020, , , ,6*,일반상업,110.5,47170,안동시, , ,태화동,안동시,경상북도
1994,999.2,일반,숙박, , , ,"59,230",31,1,2020, , , ,1**,일반상업,355,47170,안동시, , ,동문동,안동시,경상북도
1982,206.25,일반,제1종근린생활, , , ,"44,000",27,1,2020, , , ,6**,제2종일반주거,109,47170,안동시, , ,태화동,안동시,경상북도
2018,91.56,집합,제1종근린생활, , , ,"15,500",14,1,2020, , ,3,1***,근린상업, ,47170,안동시, , ,풍천면 갈전리,안동시,경상북도
1981,80.92,일반,제1종근린생활, , , ,"7,350",12,1,2020, , , ,7**,일반상업,93,47170,안동시, , ,길안면 천지리,안동시,경상북도
2019,49.38,집합,제2종근린생활, , , ,"30,000",30,1,2020, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
1991,754.85,일반,제1종근린생활, , , ,"5,500",9,1,2020, , , ,3**,제2종일반주거,7.3,47170,안동시,지분, ,옥야동,안동시,경상북도
1993,144.76,일반,제2종근린생활, , , ,"12,000",6,1,2020, , , ,6**,제2종일반주거,121,47170,안동시, , ,태화동,안동시,경상북도
2019,54.02,집합,제2종근린생활, , , ,"33,000",28,1,2020, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2000,27.38,집합,제2종근린생활, , , ,"11,000",15,1,2020, , ,1,5**,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2010,7278.96,일반,기타, , , ,"2,251,355",28,2,2020, , , ,2**,계획관리,979176,47170,안동시, , ,풍천면 어담리,안동시,경상북도
1998,28.42,집합,제2종근린생활, , , ,"19,800",21,2,2020, , ,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1995,129.54,일반,제2종근린생활, , , ,"9,000",18,2,2020, , , ,9**,계획관리,555,47170,안동시, , ,서후면 태장리,안동시,경상북도
2018,358.54,일반,제2종근린생활, , , ,"64,000",10,2,2020, , , ,2**,일반상업,175,47170,안동시, , ,광석동,안동시,경상북도
2017,241.44,일반,제1종근린생활, , , ,"35,500",4,2,2020, , , ,4**,제2종일반주거,210,47170,안동시, , ,풍산읍 상리리,안동시,경상북도
2019,50.19,집합,제2종근린생활, , , ,"27,000",8,2,2020, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2015,128.0,일반,제2종근린생활, , , ,"7,000",12,2,2020, , , ,1**,계획관리,506.5,47170,안동시,지분, ,남선면 도로리,안동시,경상북도
1981,120.64,일반,제1종근린생활, , , ,"9,300",5,2,2020, , , ,1**,제2종일반주거,179,47170,안동시, , ,금곡동,안동시,경상북도
1975,70.77,일반,제2종근린생활, , , ,"7,700",3,2,2020, , , ,1**,계획관리,164,47170,안동시, , ,도산면 서부리,안동시,경상북도
2001,493.21,일반,제1종근린생활, , , ,"151,500",24,3,2020, , , ,7**,일반상업,266.5,47170,안동시, , ,옥동,안동시,경상북도
