buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,33.75,집합,제1종근린생활, , , ,"15,000",30,11,2023,중개거래,경북 안동시,1,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1977,283.49,일반,기타, ,24.01.27,O,"46,280",17,11,2023,중개거래,충남 천안시 서북구, ,6*,일반상업,427,47170,안동시, , ,풍산읍 안교리,안동시,경상북도
2023,39.6,집합,제1종근린생활, , , ,"27,100",24,11,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,172.28,집합,제1종근린생활, , , ,"50,000",9,11,2023,직거래, ,2,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,175.2,집합,제1종근린생활, , , ,"50,000",9,11,2023,직거래, ,2,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,423.8,집합,제1종근린생활, , , ,"100,000",9,11,2023,직거래, ,3,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,423.8,집합,제1종근린생활, , , ,"100,000",9,11,2023,직거래, ,4,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,510.52,집합,제1종근린생활, , , ,"350,000",20,11,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2016,800.83,일반,제1종근린생활, , , ,"226,000",22,11,2023,중개거래,경북 안동시 경북 예천군, ,1***,제2종일반주거,405.9,47170,안동시, , ,풍천면 갈전리,안동시,경상북도
2019,80.0,일반,제2종근린생활, , , ,"12,100",15,11,2023,중개거래,경북 안동시, ,1***,자연녹지,210,47170,안동시, , ,옥동,안동시,경상북도
1989,456.49,일반,제1종근린생활, , , ,"60,000",8,11,2023,직거래, , ,2**,일반상업,228,47170,안동시, , ,안흥동,안동시,경상북도
1996,19.14,집합,제2종근린생활, , , ,"3,200",3,11,2023,직거래, , ,2**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2005,98.0,일반,제2종근린생활, , , ,"35,000",9,11,2023,중개거래,경북 안동시, ,1***,자연녹지,614,47170,안동시, , ,옥동,안동시,경상북도
1985,70.2,일반,제2종근린생활, , , ,"13,990",6,11,2023,직거래, , ,3**,일반상업,129,47170,안동시, , ,당북동,안동시,경상북도
2021,135.27,집합,제2종근린생활, , , ,"51,512",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,36.86,집합,제2종근린생활, , , ,"14,034",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,36.86,집합,제2종근린생활, , , ,"14,034",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,36.86,집합,제2종근린생활, , , ,"14,034",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,62.79,집합,제2종근린생활, , , ,"23,912",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,35.19,집합,제2종근린생활, , , ,"13,401",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,41.31,집합,제2종근린생활, , , ,"15,733",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,41.31,집합,제2종근린생활, , , ,"15,733",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,65.5,집합,제2종근린생활, , , ,"24,944",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,74.52,집합,제2종근린생활, , , ,"28,379",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,60.79,집합,제2종근린생활, , , ,"23,150",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,86.53,집합,제2종근린생활, , , ,"32,953",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,57.69,집합,제2종근린생활, , , ,"21,971",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,48.0,집합,제2종근린생활, , , ,"18,278",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,214.28,집합,제2종근린생활, , , ,"81,601",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,133.57,집합,제2종근린생활, , , ,"50,865",20,12,2023,직거래, ,2,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,722.52,집합,제2종근린생활, , , ,"275,148",20,12,2023,직거래, ,3,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,729.87,집합,제1종근린생활, , , ,"277,948",20,12,2023,직거래, ,5,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,625.85,집합,제1종근린생활, , , ,"238,334",20,12,2023,직거래, ,6,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2021,36.86,집합,제2종근린생활, , , ,"14,034",20,12,2023,직거래, ,1,5**,제2종일반주거, ,47170,안동시, , ,송현동,안동시,경상북도
2005,141.2,집합,제1종근린생활, , , ,"16,000",23,12,2023,중개거래,경북 안동시,2,2**,일반상업, ,47170,안동시, , ,정하동,안동시,경상북도
2005,67.2,집합,제1종근린생활, , , ,"12,000",27,12,2023,중개거래,경북 안동시,1,1***,일반상업, ,47170,안동시, , ,용상동,안동시,경상북도
2005,64.2,집합,제1종근린생활, , , ,"12,000",27,12,2023,중개거래,경북 안동시,1,1***,일반상업, ,47170,안동시, , ,용상동,안동시,경상북도
2010,171.8,일반,제2종근린생활, , , ,"27,000",28,12,2023,직거래, , ,2**,계획관리,708,47170,안동시, , ,남선면 구미리,안동시,경상북도
1995,284.84,일반,제2종근린생활, , , ,"50,000",15,12,2023,중개거래,경북 안동시, ,5**,계획관리,399,47170,안동시, , ,수하동,안동시,경상북도
2002,13.5,집합,판매, , , ,"3,700",29,12,2023,직거래, ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2016,31.43,집합,제1종근린생활, , , ,"15,783",19,12,2023,직거래, ,1,1***,준주거, ,47170,안동시, , ,풍천면 갈전리,안동시,경상북도
2016,28.31,집합,제1종근린생활, , , ,"14,217",19,12,2023,직거래, ,1,1***,준주거, ,47170,안동시, , ,풍천면 갈전리,안동시,경상북도
2023,101.76,집합,제2종근린생활, , , ,"34,842",12,12,2023,직거래, ,2,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2016,46.51,집합,제2종근린생활, , , ,"11,500",25,12,2023,중개거래,경북 예천군,1,1***,준주거, ,47170,안동시, , ,풍천면 갈전리,안동시,경상북도
2002,12.6,집합,판매, , , ,"2,400",18,12,2023,직거래, ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,12.6,집합,판매, , , ,"2,400",18,12,2023,직거래, ,1,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2002,265.5,일반,제2종근린생활, , , ,"125,000",13,12,2023,중개거래,경북 안동시, ,9**,제2종일반주거,453.8,47170,안동시, , ,옥동,안동시,경상북도
2005,141.2,집합,제1종근린생활, , , ,"15,000",13,12,2023,직거래, ,2,2**,일반상업, ,47170,안동시, , ,정하동,안동시,경상북도
2023,39.6,집합,제1종근린생활, , , ,"30,000",11,12,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,39.6,집합,제1종근린생활, , , ,"34,000",12,12,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2023,39.6,집합,제1종근린생활, , , ,"34,060",4,12,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
2012,52.0,집합,제2종근린생활, , , ,"23,000",8,12,2023,직거래, ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
1987,198.22,일반,제1종근린생활, , , ,"26,000",6,12,2023,중개거래,경북 안동시, ,1***,제2종일반주거,132.3,47170,안동시, , ,용상동,안동시,경상북도
1994,881.6,일반,제2종근린생활, , , ,"183,871",6,12,2023,직거래, , ,3**,제2종일반주거,1460,47170,안동시, , ,송현동,안동시,경상북도
2005,166.94,일반,제2종근린생활, , , ,"58,000",19,1,2023,중개거래,경북 구미시, ,7**,제2종일반주거,282.8,47190,구미시, , ,사곡동,구미시,경상북도
2004,75.95,일반,제1종근린생활, , , ,"12,100",15,1,2023,중개거래,경북 구미시, ,6**,자연녹지,396,47190,구미시, , ,고아읍 예강리,구미시,경상북도
1996,18.98,집합,제1종근린생활, , , ,"3,600",28,1,2023,중개거래,경북 구미시,1,5**,제1종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
2020,65.88,일반,제2종근린생활, , , ,"39,427",30,1,2023,직거래, , ,4**,자연녹지,766,47190,구미시, , ,산동읍 적림리,구미시,경상북도
 ,922.18,일반,제1종근린생활, , , ,"139,800",12,1,2023,중개거래,대구 수성구, ,6**,제2종일반주거,616,47190,구미시, , ,사곡동,구미시,경상북도
2002,432.51,일반,제1종근린생활, , , ,"50,000",15,1,2023,직거래, , ,2**,제2종일반주거,364.9,47190,구미시, , ,봉곡동,구미시,경상북도
1991,376.32,집합,제1종근린생활, , , ,"10,000",17,1,2023,직거래, , ,2**,제2종일반주거, ,47190,구미시,지분, ,황상동,구미시,경상북도
1985,17.75,집합,제1종근린생활, , , ,650,9,1,2023,직거래, , ,1***,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1995,46.55,집합,제1종근린생활, , , ,720,10,1,2023,중개거래,경북 구미시,2,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
2004,24.9,집합,제2종근린생활, , , ,"4,500",19,1,2023,중개거래,경북 구미시,1,6**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
1995,24.5,집합,제2종근린생활, , , ,"9,000",14,1,2023,중개거래,경북 구미시, ,1**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
2017,53.76,집합,제1종근린생활, , , ,"24,800",18,1,2023,중개거래,경북 구미시,1,6**,제2종일반주거, ,47190,구미시, , ,공단동,구미시,경상북도
1992,10.45,집합,판매, , , ,"1,000",19,1,2023,직거래, , ,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1982,14.53,집합,판매, , , ,"2,000",13,1,2023,직거래, , ,1**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
2006,371.9,집합,제1종근린생활, , , ,"37,900",9,1,2023,중개거래,경북 구미시,2,1*,준주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
1983,115.7,집합,제2종근린생활, , , ,"15,000",9,1,2023,직거래, ,2,1**,제2종일반주거, ,47190,구미시, , ,공단동,구미시,경상북도
2011,558.34,집합,제2종근린생활, ,23.06.02,O,"80,000",9,2,2023,직거래, , ,2**,일반공업, ,47190,구미시, , ,공단동,구미시,경상북도
2013,179.2,일반,제1종근린생활, ,23.03.27,O,"27,000",25,2,2023,중개거래,경북 구미시, ,3**,제1종일반주거,150,47190,구미시, , ,선기동,구미시,경상북도
1996,1346.4,일반,숙박, , , ,"186,000",15,2,2023,직거래, , ,3**,자연환경보전,857,47190,구미시, , ,남통동,구미시,경상북도
2009,52.16,집합,제1종근린생활, , , ,"37,000",18,2,2023,중개거래,경북 구미시,1,7**,준공업, ,47190,구미시, , ,광평동,구미시,경상북도
1999,46.46,집합,제2종근린생활, , , ,"14,500",10,2,2023,직거래, ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 오로리,구미시,경상북도
2023,32.4,일반,제2종근린생활, , , ,"4,000",27,2,2023,직거래, , ,5**,계획관리,62,47190,구미시, , ,고아읍 외예리,구미시,경상북도
2015,827.28,일반,제2종근린생활, , , ,"120,000",13,2,2023,직거래, , ,4**,근린상업,355.6,47190,구미시, , ,구평동,구미시,경상북도
2003,1105.25,일반,제1종근린생활, , , ,"105,000",1,2,2023,직거래, , ,4**,일반상업,327.3,47190,구미시, , ,송정동,구미시,경상북도
2003,46.0,집합,제2종근린생활, , , ,"16,700",17,2,2023,중개거래,경북 구미시,1,6**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
1992,279.24,일반,제1종근린생활, , , ,"15,000",6,2,2023,직거래, , ,2**,제2종일반주거,268.8,47190,구미시, , ,황상동,구미시,경상북도
1981,18.42,집합,제1종근린생활, , , ,"4,000",13,2,2023,직거래, , ,1**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1998,159.5,일반,제2종근린생활, , , ,"49,500",11,2,2023,중개거래,경북 구미시, ,3**,제2종일반주거,447.1,47190,구미시, , ,봉곡동,구미시,경상북도
1995,53.94,집합,제1종근린생활, , , ,"5,000",14,2,2023,중개거래,경북 구미시 서울 강북구,3,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
2017,51.55,집합,제2종근린생활, , , ,"15,800",6,2,2023,중개거래,경북 구미시,2,1***,일반상업, ,47190,구미시, , ,산동읍 신당리,구미시,경상북도
1997,98.38,집합,제2종근린생활, , , ,"11,800",11,2,2023,중개거래,경북 구미시,1,8**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2002,592.48,일반,제2종근린생활, , , ,"58,500",3,2,2023,중개거래,경북 구미시, ,4**,일반상업,381.8,47190,구미시, , ,송정동,구미시,경상북도
2006,31.0,집합,제2종근린생활, , , ,"5,500",6,2,2023,직거래, ,1,2**,준공업, ,47190,구미시,지분, ,공단동,구미시,경상북도
1985,17.75,집합,판매, , , ,950,2,2,2023,중개거래,경북 구미시,2,1***,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1985,17.75,집합,판매, , , ,950,2,2,2023,중개거래,경북 구미시,2,1***,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
2008,493.08,일반,제1종근린생활, , , ,"96,000",7,3,2023,중개거래,대구 수성구, ,6**,제2종일반주거,311,47190,구미시, , ,사곡동,구미시,경상북도
1963,46.94,일반,제1종근린생활, , , ,"56,000",28,3,2023,중개거래,경북 구미시, ,1**,일반상업,162,47190,구미시, , ,원평동,구미시,경상북도
2012,927.5,집합,제1종근린생활, , , ,"100,000",31,3,2023,직거래, , ,6**,자연녹지, ,47190,구미시, , ,옥계동,구미시,경상북도
2005,894.6,일반,제2종근린생활, , , ,"104,500",14,3,2023,중개거래,경북 구미시, ,9**,제2종일반주거,384,47190,구미시, , ,인의동,구미시,경상북도
2005,434.95,집합,제1종근린생활, , , ,"7,973",17,3,2023,직거래, ,1,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,490.05,집합,제1종근린생활, , , ,"7,636",17,3,2023,직거래, ,2,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,463.65,집합,제1종근린생활, , , ,"7,255",17,3,2023,직거래, ,3,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,422.57,집합,제1종근린생활, , , ,"7,005",17,3,2023,직거래, ,4,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,361.7,집합,제1종근린생활, , , ,"7,377",17,3,2023,직거래, ,5,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,484.35,집합,제1종근린생활, , , ,"7,377",17,3,2023,직거래, ,6,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
2005,484.35,집합,제1종근린생활, , , ,"7,377",17,3,2023,직거래, ,7,2**,준주거, ,47190,구미시,지분, ,도량동,구미시,경상북도
1990,69.59,집합,제1종근린생활, , , ,"4,000",24,3,2023,직거래, ,2,6**,제1종일반주거, ,47190,구미시, , ,선산읍 이문리,구미시,경상북도
2002,94.4,집합,제1종근린생활, , , ,"6,000",14,3,2023,중개거래,경북 구미시,1,3**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1997,43.13,집합,제1종근린생활, , , ,"15,500",28,3,2023,중개거래,경북 구미시,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2017,128.43,집합,제1종근린생활, , , ,"20,000",16,3,2023,중개거래,경북 구미시,4,1***,일반상업, ,47190,구미시, , ,산동읍 신당리,구미시,경상북도
2012,41.76,집합,제1종근린생활, , , ,"20,500",11,3,2023,중개거래,경북 구미시,2,7**,제2종일반주거, ,47190,구미시, , ,공단동,구미시,경상북도
2008,493.08,일반,제1종근린생활, ,24.01.25,O,"96,000",7,3,2023,중개거래,대구 수성구, ,6**,제2종일반주거,311,47190,구미시, , ,사곡동,구미시,경상북도
1995,69.6,집합,제1종근린생활, , , ,"6,400",30,3,2023,중개거래,경북 구미시 서울 강북구,4,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
1995,69.6,집합,제1종근린생활, , , ,"6,400",30,3,2023,중개거래,경북 구미시 서울 강북구,4,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
1996,89.27,집합,제1종근린생활, , , ,"9,400",21,3,2023,중개거래,경북 구미시,1,3**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1997,97.02,일반,제2종근린생활, , , ,"4,600",11,3,2023,중개거래,경북 구미시, ,1**,일반상업,41,47190,구미시, , ,선산읍 완전리,구미시,경상북도
1993,236.04,일반,제1종근린생활, , , ,"22,000",29,3,2023,직거래, , ,2**,제2종일반주거,132,47190,구미시, , ,황상동,구미시,경상북도
1994,37.5,집합,제1종근린생활, , , ,"5,200",8,3,2023,직거래, ,1,9**,준주거, ,47190,구미시, , ,고아읍 봉한리,구미시,경상북도
2000,166.5,일반,제2종근린생활, , , ,"168,864",14,3,2023,중개거래,경남 창원진해구 경북 구미시 대구 수성구, ,3*,일반상업,491,47190,구미시, , ,송정동,구미시,경상북도
2015,1947.29,일반,기타, , , ,"350,000",6,3,2023,중개거래,대구 수성구, ,2**,제2종일반주거,783,47190,구미시, , ,도량동,구미시,경상북도
2004,213.54,집합,제2종근린생활, , , ,"26,000",6,3,2023,중개거래,경북 구미시,3,1*,준주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
2004,52.14,집합,제2종근린생활, , , ,"7,000",6,3,2023,중개거래,경북 구미시,3,1*,준주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
1990,317.23,집합,제2종근린생활, , , ,"5,000",21,3,2023,중개거래,경북 구미시,4,6*,일반상업, ,47190,구미시, , ,송정동,구미시,경상북도
2003,459.12,일반,제2종근린생활, , , ,"41,500",10,3,2023,중개거래,대구 수성구, ,1**,제2종일반주거,272.8,47190,구미시, , ,진평동,구미시,경상북도
2018,125.46,집합,제2종근린생활, , , ,"33,160",21,3,2023,직거래, ,1,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,86.92,집합,제2종근린생활, , , ,"22,810",21,3,2023,직거래, ,1,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,65.72,집합,제2종근린생활, , , ,"17,240",21,3,2023,직거래, ,1,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,101.68,집합,제2종근린생활, , , ,"26,790",21,3,2023,직거래, ,1,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,128.11,집합,업무, , , ,"12,835",21,3,2023,직거래, ,2,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,84.27,집합,제1종근린생활, , , ,"8,420",21,3,2023,직거래, ,2,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,86.92,집합,제1종근린생활, , , ,"8,620",21,3,2023,직거래, ,2,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,101.68,집합,제1종근린생활, , , ,"10,125",21,3,2023,직거래, ,2,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,3,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,3,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,4,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,4,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,5,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,142.68,집합,업무, , , ,"10,000",21,3,2023,직거래, ,5,1***,준주거, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2006,38.25,집합,제1종근린생활, , , ,"8,750",8,3,2023,직거래, ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2006,38.25,집합,제1종근린생활, , , ,"8,750",8,3,2023,직거래, ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
1996,36.0,집합,제1종근린생활, , , ,"4,500",17,3,2023,직거래, ,2,5**,제2종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
2014,21.6,집합,제2종근린생활, , , ,"4,400",4,3,2023,중개거래,경북 구미시,2,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2014,43.2,집합,제2종근린생활, , , ,"9,400",4,3,2023,중개거래,경북 구미시,2,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
1993,17.22,집합,제1종근린생활, , , ,"5,500",13,3,2023,직거래, , ,2**,일반상업, ,47190,구미시, , ,선산읍 완전리,구미시,경상북도
1997,22.1,집합,제2종근린생활, , , ,"2,900",2,3,2023,중개거래,경북 구미시, ,8**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
1992,93.97,집합,제2종근린생활, , , ,"5,500",2,3,2023,중개거래,경북 구미시,2,9**,제3종일반주거, ,47190,구미시, , ,고아읍 봉한리,구미시,경상북도
 ,950.03,일반,제2종근린생활, , , ,"259,500",22,4,2023,중개거래,경북 구미시, ,2*,제2종일반주거,1678,47190,구미시, , ,남통동,구미시,경상북도
1996,1161.25,일반,기타, , , ,"150,000",14,4,2023,중개거래,경북 구미시, ,2*,일반상업,533,47190,구미시, , ,송정동,구미시,경상북도
1996,835.41,일반,숙박, , , ,"79,000",23,4,2023,직거래, , ,3**,일반상업,337,47190,구미시, , ,황상동,구미시,경상북도
1994,66.7,집합,제2종근린생활, , , ,"3,500",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1994,75.27,집합,제2종근린생활, , , ,"4,000",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1994,75.27,집합,제2종근린생활, , , ,"4,000",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1994,65.91,집합,제2종근린생활, , , ,"3,500",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1994,43.23,집합,제2종근린생활, , , ,"2,500",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1994,27.6,집합,제2종근린생활, , , ,"1,500",29,4,2023,중개거래,경북 구미시, ,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
2011,656.04,일반,숙박, , , ,"90,000",21,4,2023,직거래, , ,4**,근린상업,357.5,47190,구미시, , ,봉곡동,구미시,경상북도
1993,493.66,일반,제2종근린생활, , , ,"33,000",6,4,2023,직거래, , ,2**,제2종일반주거,237,47190,구미시, , ,황상동,구미시,경상북도
2017,91.2,집합,제2종근린생활, , , ,"20,500",21,4,2023,직거래, ,4,1***,일반상업, ,47190,구미시, , ,산동읍 신당리,구미시,경상북도
2018,49.41,집합,제1종근린생활, , , ,"3,750",27,4,2023,직거래, , ,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
1991,174.72,집합,제1종근린생활, , , ,"11,000",15,4,2023,직거래, , ,3**,자연환경보전, ,47190,구미시, , ,남통동,구미시,경상북도
1985,124.24,집합,제2종근린생활, , , ,"6,000",17,4,2023,직거래, , ,1***,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
2018,67.36,집합,제1종근린생활, , , ,"8,250",19,4,2023,직거래, ,2,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,76.14,집합,제2종근린생활, , , ,"7,050",19,4,2023,직거래, ,4,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,143.68,집합,제1종근린생활, , , ,"13,875",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,78.3,집합,제1종근린생활, , , ,"7,050",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,76.14,집합,제1종근린생활, , , ,"6,900",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,80.47,집합,제2종근린생활, , , ,"7,500",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,93.83,집합,제2종근린생활, , , ,"9,375",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,93.83,집합,제2종근린생활, , , ,"9,225",19,4,2023,직거래, ,5,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,62.55,집합,제1종근린생활, , , ,"7,125",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,62.55,집합,제1종근린생활, , , ,"7,125",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,62.55,집합,제1종근린생활, , , ,"7,125",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,374.59,집합,제2종근린생활, , , ,"38,250",19,4,2023,직거래, ,6,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,49.77,집합,제2종근린생활, , , ,"29,550",19,4,2023,직거래, ,1,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,67.36,집합,제1종근린생활, , , ,"7,350",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,67.5,집합,제1종근린생활, , , ,"7,350",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,78.3,집합,제2종근린생활, , , ,"10,125",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
2018,76.14,집합,제1종근린생활, , , ,"9,450",19,4,2023,직거래, ,3,1***,일반상업, ,47190,구미시,지분, ,산동읍 신당리,구미시,경상북도
