buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2012,85.82,일반,기타, , , ,"1,500",6,11,2012, , , ,5**,관리,295,47170,안동시, , ,녹전면 녹래리,안동시,경상북도
2010,81.49,집합,제1종근린생활, , , ,"12,000",5,11,2012, , ,1,1***,제2종일반주거, ,47170,안동시, , ,용상동,안동시,경상북도
1984,1287.45,집합,제1종근린생활, , , ,"95,000",26,12,2012, , , ,1**,일반상업, ,47170,안동시, , ,삼산동,안동시,경상북도
1989,127.66,일반,제1종근린생활, , , ,"13,000",27,12,2012, , , ,2**,일반상업,136,47170,안동시, , ,천리동,안동시,경상북도
2000,196.36,일반,제1종근린생활, , , ,"4,000",28,12,2012, , , ,5*,생산관리,473,47170,안동시, , ,임하면 천전리,안동시,경상북도
2005,141.2,집합,제1종근린생활, , , ,"16,000",21,12,2012, , ,3,2**,일반상업, ,47170,안동시, , ,정하동,안동시,경상북도
1997,493.92,일반,제1종근린생활, , , ,"35,000",27,12,2012, , , ,4**,계획관리,383,47170,안동시, , ,서후면 교리,안동시,경상북도
1965,22.48,집합,제1종근린생활, , , ,"2,000",17,12,2012, , , ,2**,일반상업, ,47170,안동시, , ,안흥동,안동시,경상북도
2006,705.18,일반,교육연구, , , ,"15,000",17,12,2012, , , ,5**,보전관리,7630,47170,안동시, , ,임동면 대곡리,안동시,경상북도
2011,141.55,집합,제2종근린생활, , , ,"15,500",14,12,2012, , ,3,9**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
2004,31.5,집합,제2종근린생활, , , ,"8,000",10,12,2012, , ,1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
 ,6900.61,일반,기타, , , ,"520,000",6,1,2012, , , ,9*,준공업,2258.8,47190,구미시, , ,임수동,구미시,경상북도
1991,31.5,집합,제2종근린생활, , , ,"7,000",26,1,2012, , , ,1**,제2종일반주거, ,47190,구미시, , ,황상동,구미시,경상북도
1989,572.46,일반,제2종근린생활, , , ,"55,000",26,1,2012, , , ,4**,제2종일반주거,225.4,47190,구미시, , ,송정동,구미시,경상북도
1993,14.8,집합,판매, , , ,"6,700",5,1,2012, , ,1,3**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1993,713.24,일반,제2종근린생활, , , ,"25,000",20,1,2012, , , ,4**,제2종일반주거,321,47190,구미시, , ,임은동,구미시,경상북도
1990,578.66,일반,제2종근린생활, , , ,"23,000",18,1,2012, , , ,4**,제2종일반주거,262.8,47190,구미시, , ,송정동,구미시,경상북도
2008,39.5,집합,제1종근린생활, , , ,"8,730",15,1,2012, , , ,4**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2000,347.0,일반,제2종근린생활, , , ,"121,680",31,1,2012, , , ,7**,제2종일반주거,688.1,47190,구미시, , ,인의동,구미시,경상북도
 ,494.32,일반,제2종근린생활, , , ,"37,000",27,1,2012, , , ,3**,일반상업,315,47190,구미시, , ,황상동,구미시,경상북도
2009,60.04,집합,판매, , , ,"20,000",5,1,2012, , ,1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2001,32.41,집합,제1종근린생활, , , ,"8,000",26,1,2012, , ,1,6**,제1종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
 ,111.0,일반,제2종근린생활, , , ,"73,770",17,1,2012, , , ,3**,제2종일반주거,706.9,47190,구미시, , ,봉곡동,구미시,경상북도
1993,1976.98,일반,기타, , , ,"95,000",27,1,2012, , , ,2**,제2종일반주거,716.1,47190,구미시, , ,황상동,구미시,경상북도
2003,1703.19,일반,숙박, , , ,"220,000",13,1,2012, , , ,1***,일반상업,448.6,47190,구미시, , ,원평동,구미시,경상북도
1997,37.3,집합,제1종근린생활, , , ,"13,500",9,1,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2008,998.78,일반,교육연구, , , ,"90,000",10,1,2012, , , ,1**,제2종일반주거,513.1,47190,구미시, , ,봉곡동,구미시,경상북도
2008,57.35,집합,제1종근린생활, , , ,"50,000",17,1,2012, , ,1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1984,117.42,집합,제2종근린생활, , , ,"8,300",2,1,2012, , ,2,6*,일반상업, ,47190,구미시, , ,송정동,구미시,경상북도
1984,133.59,집합,제2종근린생활, , , ,"10,000",2,1,2012, , ,2,6*,일반상업, ,47190,구미시, , ,송정동,구미시,경상북도
2006,305.76,일반,제2종근린생활, , , ,"61,800",12,1,2012, , , ,3*,자연녹지,1883,47190,구미시, , ,금전동,구미시,경상북도
1999,56.76,집합,제1종근린생활, , , ,"3,080",19,1,2012, , ,2,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2003,292.0,일반,제1종근린생활, , , ,"66,200",25,1,2012, , , ,7**,제2종일반주거,516,47190,구미시, , ,오태동,구미시,경상북도
2007,106.02,집합,판매, , , ,"15,200",16,1,2012, , ,2,*,제3종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2002,25.6,집합,제1종근린생활, , , ,"5,800",15,1,2012, , ,1,4**,근린상업, ,47190,구미시, , ,구평동,구미시,경상북도
2006,754.74,일반,제1종근린생활, , , ,"80,300",5,1,2012, , , ,9*,제1종일반주거,1157,47190,구미시, , ,선산읍 노상리,구미시,경상북도
2003,79.85,집합,제1종근린생활, , , ,"6,300",13,1,2012, , ,1,8**,제2종일반주거, ,47190,구미시, , ,임은동,구미시,경상북도
1989,16.5,집합,판매, , , ,"3,450",2,1,2012, , ,1,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
1990,193.82,집합,기타, , , ,"7,500",5,1,2012, , ,4,6*,일반상업, ,47190,구미시,지분, ,송정동,구미시,경상북도
2005,470.28,일반,제2종근린생활, , , ,"42,250",2,1,2012, , , ,6**,제2종일반주거,199.7,47190,구미시, , ,사곡동,구미시,경상북도
1997,30.6,집합,제1종근린생활, , , ,"15,100",2,1,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2010,290.75,일반,제1종근린생활, , , ,"142,000",28,2,2012, , , ,*,제2종일반주거,486.1,47190,구미시, , ,진평동,구미시,경상북도
1997,37.29,집합,제1종근린생활, , , ,"13,300",24,2,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2003,437.01,집합,제2종근린생활, , , ,"47,600",29,2,2012, , ,1,3*,제3종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2003,510.78,집합,제1종근린생활, , , ,"50,500",29,2,2012, , ,2,3*,제3종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2003,411.44,집합,제2종근린생활, , , ,"40,600",29,2,2012, , ,3,3*,제3종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2003,99.34,집합,제2종근린생활, , , ,"9,900",29,2,2012, , ,3,3*,제3종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
1998,288.0,일반,제2종근린생활, , , ,"28,000",22,2,2012, , , ,6**,제1종일반주거,485,47190,구미시, , ,고아읍 관심리,구미시,경상북도
2007,413.31,일반,제2종근린생활, , , ,"100,000",17,2,2012, , , ,8**,제1종일반주거,249.1,47190,구미시, , ,옥계동,구미시,경상북도
1999,1920.0,일반,교육연구, , , ,"110,000",23,2,2012, , , ,5**,제2종일반주거,1095.8,47190,구미시, , ,봉곡동,구미시,경상북도
2011,85.96,집합,제2종근린생활, , , ,"11,300",17,2,2012, , ,2,1***,제2종일반주거, ,47190,구미시, , ,고아읍 문성리,구미시,경상북도
1995,129.0,일반,제2종근린생활, , , ,"14,800",25,2,2012, , , ,4**,준공업,251,47190,구미시, , ,비산동,구미시,경상북도
2009,1942.76,일반,제1종근린생활, , , ,"260,000",9,2,2012, , , ,6*,근린상업,476.9,47190,구미시, , ,진평동,구미시,경상북도
2005,166.94,일반,제2종근린생활, , , ,"29,300",20,2,2012, , , ,7**,제2종일반주거,282.8,47190,구미시, , ,사곡동,구미시,경상북도
1997,431.3,집합,제2종근린생활, , , ,"21,000",24,2,2012, , ,3,3**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1996,783.81,일반,숙박, , , ,"52,000",29,2,2012, , , ,1***,일반상업,219.9,47190,구미시, , ,원평동,구미시,경상북도
2009,201.25,일반,제2종근린생활, , , ,"33,226",3,2,2012, , , ,1***,보전관리,743,47190,구미시, , ,장천면 상림리,구미시,경상북도
2008,42.0,집합,제2종근린생활, , , ,"8,500",18,2,2012, , , ,4**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2008,93.6,집합,제2종근린생활, , , ,"11,000",28,2,2012, , ,2,5**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
1994,737.0,일반,제2종근린생활, , , ,"29,100",20,2,2012, , , ,1***,일반상업,227.6,47190,구미시, , ,원평동,구미시,경상북도
2002,48.8,집합,제2종근린생활, , , ,"7,250",22,2,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2010,47.13,집합,제1종근린생활, , , ,"15,073",3,2,2012, , ,1,1**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
1995,804.93,일반,숙박, , , ,"33,000",29,2,2012, , , ,1***,일반상업,275.9,47190,구미시, , ,원평동,구미시,경상북도
2002,52.4,집합,제2종근린생활, , , ,"7,250",22,2,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
1995,494.04,일반,제2종근린생활, , , ,"54,000",22,2,2012, , , ,4**,제2종일반주거,202.4,47190,구미시, , ,송정동,구미시,경상북도
2004,286.87,일반,기타, , , ,"30,000",17,2,2012, , , ,7**,제2종일반주거,331,47190,구미시, , ,도량동,구미시,경상북도
2012,138.33,집합,제1종근린생활, , , ,"92,300",29,2,2012, , , ,1**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1988,43.88,집합,판매, , , ,"14,500",27,2,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2008,998.9,일반,제2종근린생활, , , ,"167,000",9,2,2012, , , ,8**,제2종일반주거,435.5,47190,구미시, , ,인의동,구미시,경상북도
1997,89.64,집합,제1종근린생활, , , ,"11,000",22,2,2012, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2006,38.25,집합,제1종근린생활, , , ,"6,000",25,2,2012, , ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
1990,265.5,일반,제2종근린생활, , , ,"11,000",7,2,2012, , , ,9**,자연녹지,386,47190,구미시, , ,고아읍 봉한리,구미시,경상북도
1994,492.15,일반,제1종근린생활, , , ,"29,000",17,2,2012, , , ,3**,준공업,350,47190,구미시, , ,임은동,구미시,경상북도
1993,19.2,집합,판매, , , ,"7,300",19,2,2012, , , ,3**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1991,46.63,집합,판매, , , ,"7,900",21,2,2012, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1995,741.78,일반,숙박, , , ,"62,000",21,2,2012, , , ,1***,일반상업,433.3,47190,구미시, , ,원평동,구미시,경상북도
2010,75.6,집합,제1종근린생활, , , ,"8,000",21,2,2012, , ,2,4**,준공업, ,47190,구미시, , ,남통동,구미시,경상북도
1995,97.2,집합,제2종근린생활, , , ,"2,350",14,2,2012, , , ,1**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
2001,43.89,집합,제2종근린생활, , , ,"2,400",8,2,2012, , , ,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,38.01,집합,제2종근린생활, , , ,"2,400",8,2,2012, , , ,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,38.01,집합,제2종근린생활, , , ,"2,400",8,2,2012, , , ,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,38.01,집합,제2종근린생활, , , ,"2,400",8,2,2012, , , ,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,43.89,집합,제2종근린생활, , , ,"2,400",8,2,2012, , , ,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,39.27,집합,제2종근린생활, , , ,"2,400",8,2,2012, , ,1,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,33.39,집합,제2종근린생활, , , ,"2,400",8,2,2012, , ,1,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,33.39,집합,제2종근린생활, , , ,"2,400",8,2,2012, , ,1,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,33.39,집합,제2종근린생활, , , ,"2,400",8,2,2012, , ,1,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,39.27,집합,제2종근린생활, , , ,"2,400",8,2,2012, , ,1,6*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2006,25.6,집합,판매, , , ,"15,500",17,2,2012, , , ,2**,준주거, ,47190,구미시, , ,도량동,구미시,경상북도
2006,53.76,집합,판매, , , ,"30,000",17,2,2012, , , ,2**,준주거, ,47190,구미시, , ,도량동,구미시,경상북도
2008,64.13,집합,업무, , , ,"50,800",16,2,2012, , ,1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1993,20.4,집합,판매, , , ,"2,000",16,2,2012, , , ,2**,일반상업, ,47190,구미시, , ,선산읍 완전리,구미시,경상북도
2010,32.55,집합,제1종근린생활, , , ,"14,300",16,2,2012, , ,1,9**,제3종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
2006,25.6,집합,판매, , , ,"8,000",2,2,2012, , , ,2**,준주거, ,47190,구미시, , ,도량동,구미시,경상북도
2000,779.69,일반,제2종근린생활, , , ,"80,000",9,2,2012, , , ,4**,일반상업,214.9,47190,구미시, , ,송정동,구미시,경상북도
1995,18.5,집합,업무, , , ,"2,000",2,2,2012, , , ,9*,준공업, ,47190,구미시, , ,임수동,구미시,경상북도
2002,494.07,일반,제2종근린생활, , , ,"37,000",1,2,2012, , , ,1**,제2종일반주거,347,47190,구미시, , ,진평동,구미시,경상북도
1989,431.05,일반,제1종근린생활, , , ,"25,500",3,2,2012, , , ,4**,제2종일반주거,239.9,47190,구미시, , ,송정동,구미시,경상북도
2003,277.77,일반,제2종근린생활, , , ,"35,000",2,2,2012, , , ,2**,제2종일반주거,374.8,47190,구미시, , ,봉곡동,구미시,경상북도
2009,47.61,집합,제1종근린생활, , , ,"15,600",9,2,2012, , ,1,7**,준공업, ,47190,구미시, , ,광평동,구미시,경상북도
1990,4253.09,일반,업무, , , ,"250,000",8,2,2012, , , ,1***,일반상업,1142.2,47190,구미시, , ,원평동,구미시,경상북도
2000,756.52,일반,숙박, , , ,"42,000",6,2,2012, , , ,1***,일반상업,274.3,47190,구미시, , ,원평동,구미시,경상북도
1997,113.22,집합,제1종근린생활, , , ,"7,800",6,2,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2009,52.16,집합,제1종근린생활, , , ,"8,671",7,2,2012, , ,2,7**,준공업, ,47190,구미시, , ,광평동,구미시,경상북도
2009,52.16,집합,제1종근린생활, , , ,"18,259",7,2,2012, , ,1,7**,준공업, ,47190,구미시, , ,광평동,구미시,경상북도
2006,35.37,집합,제1종근린생활, , , ,"8,800",5,2,2012, , ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2006,185.95,집합,제2종근린생활, , , ,"10,100",1,2,2012, , ,5,1*,준주거, ,47190,구미시,지분, ,봉곡동,구미시,경상북도
1992,112.18,집합,제1종근린생활, , , ,"2,500",2,2,2012, , , ,2**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2002,2319.61,일반,제1종근린생활, , , ,"190,000",1,2,2012, , , ,6**,제2종일반주거,694.1,47190,구미시, , ,인의동,구미시,경상북도
1996,494.43,일반,제2종근린생활, , , ,"95,000",5,3,2012, , , ,5**,자연녹지,918,47190,구미시, , ,도량동,구미시,경상북도
1981,94.68,일반,제1종근린생활, , , ,"5,000",24,3,2012, , , ,4**,제2종일반주거,89,47190,구미시, , ,원평동,구미시,경상북도
2009,28.35,집합,제1종근린생활, , , ,"8,500",28,3,2012, , ,1,8**,준공업, ,47190,구미시, , ,임은동,구미시,경상북도
2003,122.54,집합,제1종근린생활, , , ,"13,700",21,3,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
1990,659.89,일반,제2종근린생활, , , ,"33,000",9,3,2012, , , ,4**,제2종일반주거,339.6,47190,구미시, , ,송정동,구미시,경상북도
2012,74.0,집합,제1종근린생활, , , ,"5,000",12,3,2012, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2003,312.6,일반,제2종근린생활, , , ,"36,000",13,3,2012, , , ,1**,제2종일반주거,198.6,47190,구미시, , ,형곡동,구미시,경상북도
1993,867.87,일반,제2종근린생활, , , ,"45,880",22,3,2012, , , ,3**,준주거,454,47190,구미시, , ,임수동,구미시,경상북도
1988,207.94,일반,숙박, , , ,"8,000",19,3,2012, , , ,9**,일반상업,109,47190,구미시, , ,원평동,구미시,경상북도
2005,48.0,집합,판매, , , ,"19,000",26,3,2012, , ,1,3*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2009,28.35,집합,제1종근린생활, , , ,"9,400",28,3,2012, , ,1,8**,준공업, ,47190,구미시, , ,임은동,구미시,경상북도
1995,724.65,일반,숙박, , , ,"50,000",21,3,2012, , , ,1***,일반상업,219,47190,구미시, , ,원평동,구미시,경상북도
2009,35.54,집합,제2종근린생활, , , ,"5,966",2,3,2012, , ,2,7**,준공업, ,47190,구미시, , ,광평동,구미시,경상북도
1993,18.0,집합,판매, , , ,"1,700",29,3,2012, , , ,2**,일반상업, ,47190,구미시, , ,선산읍 완전리,구미시,경상북도
2007,223.46,집합,제2종근린생활, , , ,"29,000",9,3,2012, , ,1,6**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
2007,61.78,집합,제2종근린생활, , , ,"16,000",9,3,2012, , ,1,6**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
2007,285.18,집합,제2종근린생활, , , ,"23,000",9,3,2012, , ,2,6**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
1996,1188.2,일반,숙박, , , ,"93,000",6,3,2012, , , ,1***,일반상업,390.8,47190,구미시, , ,원평동,구미시,경상북도
1990,155.92,일반,제1종근린생활, , , ,"10,000",29,3,2012, , , ,3**,제2종일반주거,142,47190,구미시, , ,황상동,구미시,경상북도
1998,157.97,일반,제1종근린생활, , , ,"8,400",27,3,2012, , , ,9*,제1종일반주거,147,47190,구미시, , ,선산읍 노상리,구미시,경상북도
2008,189.59,집합,제1종근린생활, , , ,"129,747",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,70.28,집합,제1종근린생활, , , ,"37,408",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,57.79,집합,제2종근린생활, , , ,"26,366",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,39.81,집합,제2종근린생활, , , ,"18,163",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,57.26,집합,제1종근린생활, , , ,"26,124",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,91.04,집합,제1종근린생활, , , ,"41,534",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,98.47,집합,제1종근린생활, , , ,"44,923",2,3,2012, , ,1,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,247.21,집합,제1종근린생활, , , ,"41,111",2,3,2012, , ,2,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,190.5,집합,제1종근린생활, , , ,"37,552",2,3,2012, , ,2,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,201.0,집합,제1종근린생활, , , ,"55,471",2,3,2012, , ,2,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,247.21,집합,제1종근린생활, , , ,"41,111",2,3,2012, , ,3,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,190.5,집합,제1종근린생활, , , ,"37,552",2,3,2012, , ,3,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,201.0,집합,제2종근린생활, , , ,"47,548",2,3,2012, , ,3,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,437.71,집합,제1종근린생활, , , ,"92,838",2,3,2012, , ,4,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,247.21,집합,제2종근린생활, , , ,"35,972",2,3,2012, , ,5,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,190.5,집합,제2종근린생활, , , ,"33,672",2,3,2012, , ,5,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,201.0,집합,제2종근린생활, , , ,"47,546",2,3,2012, , ,5,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,228.49,집합,제2종근린생활, , , ,"33,253",2,3,2012, , ,6,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,110.4,집합,제2종근린생활, , , ,"15,234",2,3,2012, , ,6,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,279.06,집합,제1종근린생활, , , ,"66,011",2,3,2012, , ,6,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,394.77,집합,교육연구, , , ,"59,142",2,3,2012, , ,7,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,472.09,집합,제2종근린생활, , , ,"65,303",2,3,2012, , ,8,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2008,201.0,집합,제2종근린생활, , , ,"46,419",2,3,2012, , ,4,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
1999,123.45,일반,제2종근린생활, , , ,"17,500",19,3,2012, , , ,4**,제1종일반주거,206.2,47190,구미시, , ,구평동,구미시,경상북도
1993,498.13,일반,제2종근린생활, , , ,"20,000",23,3,2012, , , ,1***,제1종일반주거,471.3,47190,구미시, , ,선산읍 교리,구미시,경상북도
2011,194.45,일반,제1종근린생활, , , ,"35,000",26,3,2012, , , ,9**,제2종일반주거,327.7,47190,구미시, , ,인의동,구미시,경상북도
1997,45.0,집합,제1종근린생활, , , ,"8,500",21,3,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2002,41.52,집합,제1종근린생활, , , ,"14,250",11,3,2012, , ,1,4**,제2종일반주거, ,47190,구미시, , ,구평동,구미시,경상북도
2002,66.14,집합,제1종근린생활, , , ,"12,000",10,3,2012, , ,1,4*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,288.93,일반,기타, , , ,"30,000",6,3,2012, , , ,6**,자연녹지,1547,47190,구미시, , ,오태동,구미시,경상북도
2005,287.57,일반,판매, , , ,"51,000",10,3,2012, , , ,6**,일반상업,362.9,47190,구미시, , ,사곡동,구미시,경상북도
1964,57.8,일반,제1종근린생활, , , ,"6,470",9,3,2012, , , ,1**,제1종일반주거,192,47190,구미시, , ,해평면 문량리,구미시,경상북도
1997,83.16,일반,제1종근린생활, , , ,"11,000",9,3,2012, , , ,2**,일반상업,36,47190,구미시, , ,선산읍 완전리,구미시,경상북도
1994,88.96,집합,제2종근린생활, , , ,"4,500",1,3,2012, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
 ,1486.8,일반,교육연구, , , ,"190,000",1,3,2012, , , ,4**,근린상업,518.1,47190,구미시, , ,구평동,구미시,경상북도
1988,106.95,집합,제2종근린생활, , , ,"12,000",7,3,2012, , ,2,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2008,1988.79,일반,숙박, , , ,"275,000",14,3,2012, , , ,8**,일반상업,740.2,47190,구미시, , ,옥계동,구미시,경상북도
2002,50.7,집합,제1종근린생활, , , ,"13,000",12,3,2012, , , ,5*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,24.18,집합,제1종근린생활, , , ,"4,500",8,3,2012, , ,1,1**,제2종일반주거, ,47190,구미시, , ,진평동,구미시,경상북도
1975,1510.88,일반,제2종근린생활, , , ,"99,003",6,3,2012, , , ,1**,일반공업,3044,47190,구미시, , ,공단동,구미시,경상북도
2005,78.13,집합,판매, , , ,"5,454",16,4,2012, , ,2,3*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2005,83.77,집합,판매, , , ,"5,846",16,4,2012, , ,2,3*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
1995,180.0,일반,제2종근린생활, , , ,"9,400",28,4,2012, , , ,5**,보전관리,600,47190,구미시, , ,해평면 해평리,구미시,경상북도
2007,875.5,일반,제2종근린생활, , , ,"112,000",16,4,2012, , , ,8*,제2종일반주거,432.9,47190,구미시, , ,진평동,구미시,경상북도
2007,2085.5,일반,제1종근린생활, , , ,"195,000",30,4,2012, , , ,9*,준공업,552.1,47190,구미시, , ,임수동,구미시,경상북도
2002,226.34,일반,제2종근린생활, , , ,"23,000",18,4,2012, , , ,1**,제2종일반주거,239.6,47190,구미시, , ,형곡동,구미시,경상북도
1995,742.11,일반,기타, , , ,"30,000",2,4,2012, , , ,1***,일반상업,249,47190,구미시, , ,원평동,구미시,경상북도
2010,694.46,일반,제2종근린생활, , , ,"93,000",30,4,2012, , , ,1*,제2종일반주거,277.8,47190,구미시, , ,진평동,구미시,경상북도
1988,240.19,일반,제2종근린생활, , , ,"19,000",20,4,2012, , , ,2**,일반상업,109,47190,구미시, , ,선산읍 완전리,구미시,경상북도
 ,76.0,일반,제2종근린생활, , , ,"42,700",18,4,2012, , , ,6**,제2종일반주거,476.3,47190,구미시, , ,사곡동,구미시,경상북도
1993,17.0,집합,제2종근린생활, , , ,"5,700",27,4,2012, , ,1,3**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1999,290.05,일반,제2종근린생활, , , ,"32,000",2,4,2012, , , ,3**,제2종일반주거,260.6,47190,구미시, , ,형곡동,구미시,경상북도
1992,450.94,일반,교육연구, , , ,"30,400",14,4,2012, , , ,7**,제2종일반주거,240,47190,구미시, , ,도량동,구미시,경상북도
1999,56.76,집합,제1종근린생활, , , ,"3,400",11,4,2012, , ,2,3**,일반상업, ,47190,구미시, , ,황상동,구미시,경상북도
2006,24.5,집합,제1종근린생활, , , ,"13,900",25,4,2012, , ,1,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
1996,330.16,일반,제1종근린생활, , , ,"35,500",11,4,2012, , , ,3*,제2종일반주거,413,47190,구미시, , ,송정동,구미시,경상북도
2001,151.5,일반,제2종근린생활, , , ,"10,800",12,4,2012, , , ,4**,제2종일반주거,256.9,47190,구미시, , ,봉곡동,구미시,경상북도
2004,93.44,일반,제2종근린생활, , , ,"22,500",6,4,2012, , , ,9*,제2종일반주거,281,47190,구미시, , ,신평동,구미시,경상북도
1998,44.1,집합,제2종근린생활, , , ,"2,400",30,4,2012, , ,6,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
1996,35.0,집합,제2종근린생활, , , ,"3,750",11,4,2012, , ,1,3*,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
