buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1989,4.44,집합,숙박,법인, , ,400,1,8,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1997,4.08,집합,숙박,법인, , ,"1,100",29,9,2025,직거래, , ,416-1,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인, , ,873,23,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,625,25,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,500,24,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,396,30,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,300,29,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2020,77.35,집합,제2종근린생활,개인, , ,"15,770",16,9,2025,중개거래,강원 속초시,2,1459,일반상업, ,51210,속초시, ,법인,조양동,속초시,강원특별자치도
1996,54.6,집합,제2종근린생활,개인, , ,"12,800",18,9,2025,중개거래,강원 속초시, ,1499,제3종일반주거, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
 ,22.92,집합,숙박,개인, , ,"6,000",15,9,2025,중개거래,강원 속초시,20,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인, , ,900,5,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,공공기관,장사동,속초시,강원특별자치도
2023,29.01,집합,숙박,법인, , ,"22,955",22,9,2025,중개거래,서울 송파구,26,62,일반상업, ,51210,속초시, ,개인,동명동,속초시,강원특별자치도
2016,23.34,집합,숙박,개인, , ,"12,000",19,9,2025,중개거래,강원 속초시,8,939,일반상업, ,51210,속초시, ,개인,대포동,속초시,강원특별자치도
2021,22.03,집합,숙박,개인, , ,"8,500",2,9,2025,직거래, ,16,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
1989,22.35,집합,숙박,법인, , ,"10,953",17,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,44.71,집합,숙박,법인, , ,"21,907",17,9,2025,직거래, , ,24,자연녹지, ,51210,속초시, ,법인,장사동,속초시,강원특별자치도
1989,3.73,집합,숙박,법인, , ,"1,826",17,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,44.71,집합,숙박,법인, , ,"21,907",17,9,2025,직거래, , ,24,자연녹지, ,51210,속초시, ,법인,장사동,속초시,강원특별자치도
1994,168.09,일반,제1종근린생활,개인, , ,"57,000",1,9,2025,중개거래,강원 속초시, ,4**,일반상업,66,51210,속초시, ,개인,중앙동,속초시,강원특별자치도
2020,22.47,집합,숙박,개인, , ,"13,500",16,9,2025,중개거래,강원 속초시,6,1464-4,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2000,444.98,일반,제1종근린생활,개인, , ,"42,000",7,9,2025,중개거래,강원 속초시, ,9**,제1종일반주거,210.9,51210,속초시, ,개인,교동,속초시,강원특별자치도
1989,1.85,집합,숙박,법인, , ,"1,246",4,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,2.61,집합,숙박,법인, , ,"1,729",10,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,483,4,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1996,7.55,집합,숙박,법인, , ,"4,072",10,9,2025,직거래, , ,610-20,자연녹지, ,51210,속초시,지분,법인,금호동,속초시,강원특별자치도
2021,85.97,집합,숙박,개인, , ,"22,600",10,9,2025,직거래, ,7,1024-1,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인, , ,520,8,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2019,124.61,집합,제2종근린생활,개인, , ,"51,000",1,9,2025,직거래, , ,482-18,일반상업, ,51210,속초시, ,개인,금호동,속초시,강원특별자치도
2019,176.0,집합,제2종근린생활,개인, , ,"51,000",1,9,2025,직거래, , ,482-18,일반상업, ,51210,속초시, ,개인,금호동,속초시,강원특별자치도
2019,242.44,집합,제2종근린생활,개인, , ,"51,000",1,9,2025,직거래, , ,482-18,일반상업, ,51210,속초시, ,개인,금호동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인, , ,550,3,9,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,511,5,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,400,4,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,800,1,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,453,4,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,350,3,9,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1996,4.0,집합,숙박,개인, , ,"2,400",1,9,2025,직거래, , ,610-20,자연녹지, ,51210,속초시,지분,개인,금호동,속초시,강원특별자치도
2021,27.2,집합,숙박,개인, , ,"7,350",1,9,2025,직거래, , ,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
1991,5.96,집합,숙박,개인, , ,520,29,10,2025,직거래, , ,1401,일반상업, ,51210,속초시,지분,법인,조양동,속초시,강원특별자치도
2019,26.37,집합,숙박,개인, , ,"8,000",28,10,2025,중개거래,강원 속초시,10,482-18,일반상업, ,51210,속초시, ,개인,금호동,속초시,강원특별자치도
2021,22.92,집합,숙박,법인, , ,"11,768",15,10,2025,직거래, ,15,148-45,준주거, ,51210,속초시, ,법인,영랑동,속초시,강원특별자치도
1992,0.91,집합,숙박,개인, , ,250,31,10,2025,직거래, ,12,729-3,자연녹지, ,51210,속초시,지분,개인,노학동,속초시,강원특별자치도
2020,23.11,집합,숙박,개인, , ,"15,000",28,10,2025,직거래, ,7,1464-5,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인,25.11.10,O,200,31,10,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,2.14,집합,숙박,법인, , ,150,23,10,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,2.14,집합,숙박,법인, , ,224,24,10,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,7.45,집합,숙박,법인, , ,"2,300",31,10,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2020,28.25,집합,숙박,개인, , ,"10,000",14,10,2025,직거래, ,24,1493-7,준주거, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2016,23.34,집합,숙박,개인, , ,"12,000",31,10,2025,중개거래,강원 속초시,17,939,일반상업, ,51210,속초시, ,개인,대포동,속초시,강원특별자치도
2019,26.64,집합,숙박,개인, , ,"5,000",21,10,2025,중개거래,강원 속초시,13,1383-18,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2016,23.34,집합,숙박,개인,25.10.31,O,"12,000",22,10,2025,중개거래,강원 속초시,17,939,일반상업, ,51210,속초시, ,개인,대포동,속초시,강원특별자치도
2019,26.64,집합,숙박,개인, , ,"6,300",22,10,2025,중개거래,강원 속초시,17,1383-18,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2001,61.32,일반,제1종근린생활,개인, , ,"17,000",25,10,2025,중개거래,강원 속초시, ,6**,자연녹지,156,51210,속초시, ,개인,노학동,속초시,강원특별자치도
1994,50.6,집합,제1종근린생활,개인, , ,"4,500",21,10,2025,중개거래,강원 속초시,12,737-7,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
2018,26.46,집합,숙박,개인, , ,"5,200",23,10,2025,중개거래,강원 속초시,9,482-524,일반상업, ,51210,속초시, ,개인,청학동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,482,13,10,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,2.61,집합,숙박,법인, , ,"1,623",20,10,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,482,13,10,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2021,28.7,집합,숙박,개인, , ,"8,000",10,10,2025,직거래, ,1,1024-1,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1989,5.26,집합,숙박,법인, , ,"2,400",16,10,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,500,17,10,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1995,17.4,집합,제1종근린생활,개인, , ,"1,400",18,10,2025,중개거래,강원 속초시, ,620-28,제3종일반주거, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
2017,36.09,집합,제1종근린생활,개인, , ,"25,000",2,10,2025,직거래, ,1,1571,제2종일반주거, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
1983,4.28,집합,숙박,개인, , ,300,24,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2019,13.17,집합,숙박,개인, , ,"4,600",27,11,2025,중개거래,강원 속초시,14,1383-18,일반상업, ,51210,속초시,지분,개인,조양동,속초시,강원특별자치도
2020,43.46,집합,제2종근린생활,개인, , ,"46,500",20,11,2025,중개거래,강원 속초시,21,1586,제2종일반주거, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
1989,2.22,집합,숙박,개인, , ,500,16,11,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
2023,29.01,집합,숙박,개인, , ,"19,773",10,11,2025,직거래, ,24,62,일반상업, ,51210,속초시, ,법인,동명동,속초시,강원특별자치도
2023,28.83,집합,숙박,개인, , ,"19,656",10,11,2025,직거래, ,23,62,일반상업, ,51210,속초시, ,법인,동명동,속초시,강원특별자치도
1992,181.02,집합,업무,개인, , ,"15,000",18,11,2025,직거래, ,6,670-15,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
2017,456.1,일반,제1종근린생활,개인, , ,"144,000",13,11,2025,중개거래,강원 속초시, ,1***,일반상업,416.9,51210,속초시, ,개인,교동,속초시,강원특별자치도
1996,4.0,집합,숙박,법인, , ,"2,091",25,11,2025,직거래, , ,610-20,자연녹지, ,51210,속초시,지분,법인,금호동,속초시,강원특별자치도
1982,4.28,집합,숙박,개인, , ,500,18,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1968,21.58,일반,제1종근린생활,개인, , ,"5,075",28,11,2025,직거래, , ,1**,준주거,33,51210,속초시, ,법인,영랑동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,483,24,11,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,482,17,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1968,21.58,일반,제1종근린생활,법인, , ,"2,750",25,11,2025,직거래, , ,1**,준주거,33,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
1983,4.28,집합,숙박,개인, , ,700,20,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1990,16.74,집합,제1종근린생활,개인, , ,"2,500",20,11,2025,중개거래,강원 속초시, ,471-4,일반상업, ,51210,속초시, ,개인,중앙동,속초시,강원특별자치도
2021,58.8,집합,숙박,법인, , ,"33,333",19,11,2025,직거래, ,6,1024-1,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
2018,25.18,집합,숙박,개인, , ,"6,700",17,11,2025,중개거래,강원 속초시,8,482-524,일반상업, ,51210,속초시, ,개인,청학동,속초시,강원특별자치도
 ,22.5,집합,업무,개인, , ,"3,900",11,11,2025,중개거래,강원 속초시,3,1429-1,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2018,25.18,집합,숙박,개인, , ,"7,000",10,11,2025,중개거래,강원 속초시,12,482-524,일반상업, ,51210,속초시, ,개인,청학동,속초시,강원특별자치도
1989,4.44,집합,숙박,법인, , ,483,11,11,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,482,4,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,4.44,집합,숙박,개인, , ,800,4,11,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,300,5,11,2025,직거래, ,1,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,396,6,11,2025,직거래, ,1,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
2018,3298.34,일반,판매,법인, , ,"940,522",5,11,2025,직거래, , ,1***,일반상업,1537,51210,속초시, ,법인,조양동,속초시,강원특별자치도
1989,7.45,집합,숙박,법인, , ,"2,691",3,11,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
2020,46.41,집합,숙박,개인, , ,"23,000",3,11,2025,중개거래,강원 속초시,7,1464-4,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,453,1,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,350,1,11,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1997,49.5,집합,숙박,법인, , ,"3,800",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
1997,49.5,집합,숙박,법인, , ,"3,800",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
1997,39.6,집합,숙박,법인, , ,"3,040",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
1997,10.59,집합,숙박,법인, , ,"1,300",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
1997,59.4,집합,숙박,법인, , ,"3,800",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시, ,법인,노학동,속초시,강원특별자치도
1997,59.4,집합,숙박,법인, , ,"3,800",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시, ,법인,노학동,속초시,강원특별자치도
1997,59.4,집합,숙박,법인, , ,"3,800",30,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시, ,법인,노학동,속초시,강원특별자치도
1983,3.56,집합,숙박,법인, , ,650,31,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,3.56,집합,숙박,법인, , ,797,31,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,2.63,집합,숙박,법인, , ,450,15,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,350,22,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,2.63,집합,숙박,법인, , ,568,15,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1982,4.28,집합,숙박,법인, , ,453,22,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1982,5.1,집합,숙박,개인, , ,480,26,12,2025,직거래, ,1,59-1,일반상업, ,51210,속초시,지분,개인,설악동,속초시,강원특별자치도
2021,26.69,집합,숙박,법인, , ,"10,165",30,12,2025,직거래, , ,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
2021,26.69,집합,숙박,법인, , ,"9,651",30,12,2025,직거래, , ,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
2021,26.69,집합,숙박,법인, , ,"10,165",30,12,2025,직거래, , ,148-45,준주거, ,51210,속초시, ,개인,영랑동,속초시,강원특별자치도
1990,22.8,집합,제1종근린생활,개인, , ,"6,100",24,12,2025,중개거래,강원 속초시, ,471-4,일반상업, ,51210,속초시, ,개인,중앙동,속초시,강원특별자치도
1990,22.8,집합,제1종근린생활,개인, , ,"6,100",24,12,2025,중개거래,강원 속초시, ,471-4,일반상업, ,51210,속초시, ,개인,중앙동,속초시,강원특별자치도
2024,23.03,집합,숙박,법인, , ,"17,100",15,12,2025,직거래, ,23,1410-16,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2019,24.47,집합,숙박,개인, , ,"4,236",11,12,2025,직거래, ,18,482-18,일반상업, ,51210,속초시, ,법인,금호동,속초시,강원특별자치도
1997,5.94,집합,숙박,법인, , ,"1,400",22,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,개인,노학동,속초시,강원특별자치도
2019,24.47,집합,숙박,개인, , ,"5,000",5,12,2025,중개거래,강원 속초시,3,482-18,일반상업, ,51210,속초시, ,개인,금호동,속초시,강원특별자치도
1989,3.7,집합,숙박,법인, , ,600,19,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,11.1,집합,숙박,법인, , ,"7,244",16,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,기타,장사동,속초시,강원특별자치도
1989,3.7,집합,숙박,법인, , ,"2,048",16,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1992,18.11,집합,제2종근린생활,개인, , ,"3,500",4,12,2025,중개거래,강원 속초시,2,781-6,제3종일반주거, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1992,19.02,집합,제2종근린생활,개인, , ,"3,700",4,12,2025,중개거래,강원 속초시,2,781-6,제3종일반주거, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1992,20.12,집합,제2종근린생활,개인, , ,"3,900",4,12,2025,중개거래,강원 속초시,2,781-6,제3종일반주거, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1992,19.71,집합,제2종근린생활,개인, , ,"3,900",4,12,2025,중개거래,강원 속초시,2,781-6,제3종일반주거, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,453,10,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,350,9,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1997,5.94,집합,숙박,개인, , ,182,4,12,2025,직거래, , ,795-4,자연녹지, ,51210,속초시,지분,법인,노학동,속초시,강원특별자치도
 ,26.34,집합,숙박,개인, , ,"5,200",6,12,2025,중개거래,강원 속초시,15,1383-18,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2020,38.86,집합,제2종근린생활,개인, , ,"11,000",4,12,2025,중개거래,서울 용산구,2,1459,일반상업, ,51210,속초시, ,법인,조양동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,453,1,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
1989,2.61,집합,숙박,법인, , ,550,1,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1983,4.28,집합,숙박,법인, , ,350,1,12,2025,직거래, , ,24-1,계획관리, ,51210,속초시,지분,개인,장사동,속초시,강원특별자치도
1989,2.61,집합,숙박,법인, , ,683,1,12,2025,직거래, , ,24,자연녹지, ,51210,속초시,지분,법인,장사동,속초시,강원특별자치도
2021,39.33,집합,숙박,법인, , ,"40,000",3,12,2025,중개거래,서울 마포구,19,1450-6,일반상업, ,51210,속초시, ,개인,조양동,속초시,강원특별자치도
2021,28.7,집합,숙박,개인, , ,"9,800",1,12,2025,직거래, ,6,1024-1,일반상업, ,51210,속초시, ,개인,교동,속초시,강원특별자치도
2016,23.34,집합,숙박,개인, , ,"12,000",1,12,2025,중개거래,강원 속초시,13,939,일반상업, ,51210,속초시, ,개인,대포동,속초시,강원특별자치도
2016,40.34,집합,숙박,개인, , ,773,31,1,2025,직거래, ,6,225,자연녹지, ,51230,삼척시,지분,법인,갈천동,삼척시,강원특별자치도
1979,35.55,집합,제1종근린생활,개인, , ,"13,800",11,1,2025,직거래, ,1,55-4,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
1985,49.5,집합,제2종근린생활,개인, , ,"12,000",25,1,2025,중개거래,강원 삼척시,1,45,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2016,59.48,집합,숙박,법인, , ,"1,455",23,1,2025,직거래, ,6,225,자연녹지, ,51230,삼척시,지분,법인,갈천동,삼척시,강원특별자치도
1971,46.8,집합,제1종근린생활,개인, , ,"35,500",20,1,2025,직거래, ,1,17-22,일반상업, ,51230,삼척시,지분,개인,남양동,삼척시,강원특별자치도
1994,62.37,집합,제1종근린생활,개인, , ,"45,000",15,1,2025,직거래, ,1,34-18,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2016,59.48,집합,숙박,개인, , ,"2,250",2,1,2025,직거래, ,4,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1982,1957.02,일반,업무,법인, , ,"807,265",21,2,2025,직거래, , ,3**,일반상업,4353.3,51230,삼척시, ,법인,남양동,삼척시,강원특별자치도
1985,164.5,일반,제2종근린생활,개인, , ,"20,000",21,2,2025,직거래, , ,3*,일반상업,100,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
1991,89.03,일반,제2종근린생활,개인, , ,"49,000",21,2,2025,중개거래,강원 삼척시, ,*,제3종일반주거,331,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2005,491.7,집합,제2종근린생활,개인, , ,"52,000",11,2,2025,직거래, ,5,344-3,제2종일반주거, ,51230,삼척시, ,개인,정상동,삼척시,강원특별자치도
2016,60.71,집합,숙박,개인, , ,"1,590",20,2,2025,직거래, ,2,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1998,85.2,일반,제2종근린생활,개인, , ,"8,000",20,2,2025,직거래, , ,1**,계획관리,469,51230,삼척시, ,개인,근덕면 광태리,삼척시,강원특별자치도
2016,60.71,집합,숙박,개인, , ,"1,600",11,2,2025,직거래, ,3,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1990,31.8,집합,제1종근린생활,개인, , ,"4,000",12,2,2025,직거래, ,1,55-117,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
1989,52.5,집합,제1종근린생활,개인, , ,"4,200",3,2,2025,직거래, ,1,344-4,제3종일반주거, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
1991,740.34,일반,제1종근린생활,개인, , ,"95,000",30,3,2025,중개거래,강원 삼척시, ,4*,일반공업,767,51230,삼척시, ,개인,정하동,삼척시,강원특별자치도
2004,138.57,일반,제2종근린생활,개인, , ,"10,000",6,3,2025,직거래, , ,8*,제2종일반주거,250,51230,삼척시, ,개인,도계읍 전두리,삼척시,강원특별자치도
2016,40.34,집합,숙박,개인, , ,694,23,3,2025,직거래, ,5,225,자연녹지, ,51230,삼척시,지분,법인,갈천동,삼척시,강원특별자치도
2016,60.71,집합,숙박,개인, , ,"2,000",14,3,2025,직거래, ,2,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1995,178.09,집합,제2종근린생활,개인, , ,"12,000",14,3,2025,중개거래,강원 삼척시,2,94-10,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2016,60.71,집합,숙박,법인, , ,"1,550",5,3,2025,직거래, ,6,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1992,30.3,집합,판매,개인, , ,"1,860",28,4,2025,직거래, ,1,55-5,일반상업, ,51230,삼척시,지분,개인,남양동,삼척시,강원특별자치도
1992,26.39,집합,판매,개인, , ,"4,140",28,4,2025,직거래, ,1,55-5,일반상업, ,51230,삼척시,지분,개인,남양동,삼척시,강원특별자치도
2016,40.34,집합,숙박,개인, , ,800,30,4,2025,직거래, ,5,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
2016,59.48,집합,숙박,개인, , ,"1,650",25,4,2025,직거래, ,5,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1960,14.63,집합,제1종근린생활,개인, , ,"1,500",29,4,2025,직거래, , ,82-8,일반상업, ,51230,삼척시, ,개인,도계읍 전두리,삼척시,강원특별자치도
2005,38.8,집합,제1종근린생활,개인, , ,"6,000",22,4,2025,직거래, ,2,344-3,제2종일반주거, ,51230,삼척시, ,개인,정상동,삼척시,강원특별자치도
2000,41.58,집합,제1종근린생활,개인, , ,"9,400",10,4,2025,직거래, ,1,24-4,일반상업, ,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2016,59.48,집합,숙박,법인, , ,"1,545",15,4,2025,직거래, ,5,225,자연녹지, ,51230,삼척시,지분,법인,갈천동,삼척시,강원특별자치도
2016,61.2,집합,숙박,법인, , ,"2,300",10,4,2025,직거래, ,4,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
1988,488.88,일반,숙박,법인, , ,"105,000",17,4,2025,중개거래,강원 삼척시, ,3**,일반상업,387.5,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
1987,596.2,일반,숙박,법인, , ,"62,865",14,4,2025,중개거래,강원 삼척시, ,3**,일반상업,237,51230,삼척시, ,개인,남양동,삼척시,강원특별자치도
2016,60.71,집합,숙박,개인, , ,"2,650",10,4,2025,직거래, ,6,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
2016,4.96,집합,숙박,법인, , ,"1,687",20,5,2025,직거래, ,5,225,자연녹지, ,51230,삼척시,지분,개인,갈천동,삼척시,강원특별자치도
2016,4.96,집합,숙박,개인, , ,"3,019",26,5,2025,직거래, ,4,225,자연녹지, ,51230,삼척시,지분,법인,갈천동,삼척시,강원특별자치도
