buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1982,42.75,집합,숙박, , , ,900,27,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
2020,50.58,집합,제2종근린생활, , , ,"17,763",31,7,2020, , ,1,1***,제3종일반주거, ,51210,속초시, , ,조양동,속초시,강원특별자치도
1983,42.75,집합,숙박, , , ,900,29,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1982,42.75,집합,숙박, , , ,460,28,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1982,42.75,집합,숙박, , , ,390,27,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1982,42.75,집합,숙박, , , ,481,25,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1982,42.75,집합,숙박, , , ,410,24,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1980,229.21,일반,교육연구, , , ,"16,500",30,7,2020, , , ,2**,제2종일반주거,241,51210,속초시, , ,영랑동,속초시,강원특별자치도
 ,85.98,집합,숙박, , , ,"1,700",29,7,2020, , , ,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
1982,25.6,집합,제1종근린생활, , , ,"14,000",9,7,2020, , , ,4**,일반상업, ,51210,속초시, , ,중앙동,속초시,강원특별자치도
 ,85.98,집합,숙박, , , ,"1,455",20,7,2020, , , ,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
2019,26.37,집합,숙박, , , ,"12,600",21,7,2020, , ,10,4**,일반상업, ,51210,속초시, , ,금호동,속초시,강원특별자치도
1990,16.74,집합,제1종근린생활, , , ,"4,500",20,7,2020, , ,1,4**,일반상업, ,51210,속초시, , ,중앙동,속초시,강원특별자치도
1996,187.0,일반,제1종근린생활, , , ,"24,000",20,7,2020, , , ,1***,제1종일반주거,375.7,51210,속초시, , ,노학동,속초시,강원특별자치도
1983,42.75,집합,숙박, , , ,"2,451",15,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1983,42.75,집합,숙박, , , ,477,15,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1990,22.8,집합,제1종근린생활, , , ,"4,000",16,7,2020, , , ,4**,일반상업, ,51210,속초시, , ,중앙동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,550,9,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,"1,200",10,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1992,45.45,집합,숙박, , , ,300,8,7,2020, , ,63,7**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
2017,68.04,집합,제1종근린생활, , , ,"30,000",9,7,2020, , , ,1***,제2종일반주거, ,51210,속초시, , ,조양동,속초시,강원특별자치도
1989,89.42,집합,숙박, , , ,"1,750",1,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1983,83.7,일반,숙박, , , ,"1,200",1,7,2020, , , ,4**,자연녹지,26.45,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1997,59.4,집합,숙박, , , ,530,1,7,2020, , , ,7**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,85.5,집합,숙박, , , ,"1,000",1,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1990,22.8,집합,제1종근린생활, , , ,"4,000",1,7,2020, , , ,4**,일반상업, ,51210,속초시, , ,중앙동,속초시,강원특별자치도
1991,5.25,집합,숙박, , , ,129,1,7,2020, , , ,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,198.0,집합,숙박, , , ,"4,853",1,7,2020, , ,1,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,290.4,집합,숙박, , , ,"7,118",1,7,2020, , ,1,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,21.0,집합,숙박, , , ,288,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,42.0,집합,숙박, , , ,575,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,42.0,집합,숙박, , , ,575,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,42.0,집합,숙박, , , ,575,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,719,1,7,2020, , ,2,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,10.5,집합,숙박, , , ,145,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,38.06,집합,숙박, , , ,524,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,47.25,집합,숙박, , , ,651,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,723,1,7,2020, , ,3,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,93.39,집합,숙박, , , ,"1,289",1,7,2020, , , ,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,22.84,집합,숙박, , , ,315,1,7,2020, , , ,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,26.25,집합,숙박, , , ,362,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , , ,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,52.5,집합,숙박, , , ,724,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,10.5,집합,숙박, , , ,145,1,7,2020, , ,4,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
1991,10.5,집합,숙박, , , ,143,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,38.06,집합,숙박, , , ,517,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
1991,52.5,집합,숙박, , , ,714,1,7,2020, , ,5,4**,자연녹지, ,51210,속초시, , ,노학동,속초시,강원특별자치도
 ,44.41,집합,숙박, , , ,584,1,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
 ,44.41,집합,숙박, , , ,500,1,7,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,"2,669",31,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
2017,482.0,일반,제2종근린생활, , , ,"175,000",28,8,2020, , , ,1***,일반상업,419.5,51210,속초시, , ,조양동,속초시,강원특별자치도
2011,88.06,일반,제2종근린생활, , , ,"28,854",18,8,2020, , , ,8**,제1종일반주거,170,51210,속초시, , ,노학동,속초시,강원특별자치도
2019,26.37,집합,숙박, , , ,"10,000",13,8,2020, , ,16,4**,일반상업, ,51210,속초시, , ,금호동,속초시,강원특별자치도
2018,487.89,일반,제2종근린생활, , , ,"146,000",22,8,2020, , , ,9**,제2종일반주거,309.5,51210,속초시, , ,교동,속초시,강원특별자치도
1992,58.04,집합,제2종근린생활, , , ,"3,050",10,8,2020, , , ,2**,준공업, ,51210,속초시, , ,영랑동,속초시,강원특별자치도
 ,39.96,집합,숙박, , , ,"1,630",31,8,2020, , , ,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
2019,17.11,일반,제2종근린생활, , , ,"6,300",8,8,2020, , , ,4**,제2종일반주거,129,51210,속초시, , ,청학동,속초시,강원특별자치도
2006,497.72,일반,제2종근린생활, , , ,"142,000",27,8,2020, , , ,9**,제2종일반주거,299.2,51210,속초시, , ,교동,속초시,강원특별자치도
1992,45.45,집합,숙박, , , ,700,25,8,2020, , ,83,7**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
1996,35.55,집합,숙박, , , ,"1,500",24,8,2020, , ,15,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
1994,61.03,집합,업무, , , ,"6,000",12,8,2020, , ,17,7**,일반상업, ,51210,속초시, , ,교동,속초시,강원특별자치도
2018,26.46,집합,숙박, , , ,"10,000",25,8,2020, , ,16,4**,일반상업, ,51210,속초시, , ,청학동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,"1,200",20,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
2019,32.07,집합,숙박, , , ,"15,000",20,8,2020, , ,9,1***,일반상업, ,51210,속초시, , ,조양동,속초시,강원특별자치도
1991,59.58,집합,숙박, , , ,"2,250",20,8,2020, , , ,1***,일반상업, ,51210,속초시, , ,조양동,속초시,강원특별자치도
 ,51.0,집합,숙박, , , ,545,13,8,2020, , , ,5*,일반상업, ,51210,속초시,지분, ,설악동,속초시,강원특별자치도
2019,36.0,집합,제1종근린생활, , , ,"25,000",20,8,2020, , , ,1***,제2종일반주거, ,51210,속초시, , ,조양동,속초시,강원특별자치도
1982,42.75,집합,숙박, , , ,477,18,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,"1,300",13,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
2020,50.58,집합,제1종근린생활, , , ,"19,000",14,8,2020, , , ,1***,제3종일반주거, ,51210,속초시, , ,조양동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,"1,150",12,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1982,85.5,집합,숙박, , , ,"1,750",13,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,89.42,집합,숙박, , , ,"3,200",13,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1983,85.98,집합,숙박, , , ,"1,600",10,8,2020, , , ,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
2019,17.11,일반,제2종근린생활, ,20.09.04,O,"11,500",8,8,2020, , , ,4**,제2종일반주거,190,51210,속초시, , ,청학동,속초시,강원특별자치도
1982,51.0,집합,숙박, , , ,300,7,8,2020, , , ,5*,일반상업, ,51210,속초시,지분, ,설악동,속초시,강원특별자치도
1983,4.28,집합,숙박, , , ,150,7,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1983,42.75,집합,숙박, , , ,350,6,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,583,10,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1989,44.41,집합,숙박, , , ,500,10,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
1992,45.45,집합,숙박, , , ,350,6,8,2020, , , ,7**,자연녹지, ,51210,속초시,지분, ,노학동,속초시,강원특별자치도
1983,85.98,집합,숙박, , , ,"1,300",5,8,2020, , , ,6**,자연녹지, ,51210,속초시,지분, ,금호동,속초시,강원특별자치도
2020,23.21,집합,숙박, , , ,"16,422",2,8,2020, , , ,1***,일반상업, ,51210,속초시, , ,조양동,속초시,강원특별자치도
 ,42.75,집합,숙박, , , ,569,3,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
 ,42.75,집합,숙박, , , ,490,3,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
 ,42.75,집합,숙박, , , ,559,3,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
 ,42.75,집합,숙박, , , ,480,3,8,2020, , , ,2*,계획관리, ,51210,속초시,지분, ,장사동,속초시,강원특별자치도
