buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1995,37.84,집합,숙박, , , ,600,14,10,2019, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,000",8,10,2019, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"14,000",8,10,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,545",2,10,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,91.21,일반,제1종근린생활, , , ,"9,800",28,11,2019, , , ,6**,생산관리,617,51720,홍천군, , ,북방면 하화계리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"29,676",1,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"15,595",1,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,103.68,집합,숙박, , , ,"15,595",5,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,95.46,집합,숙박, , , ,"15,595",8,11,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,600",18,11,2019, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,300",18,11,2019, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,364",7,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,650",14,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"1,800",13,11,2019, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,83.81,집합,숙박, , , ,"7,273",7,11,2019, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,600",5,11,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,112.65,집합,숙박, , , ,"10,000",5,11,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2012,896.61,일반,숙박, , , ,"167,250",4,11,2019, , , ,3**,계획관리,6864,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",27,12,2019, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"4,104",27,12,2019, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,085",24,12,2019, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",31,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",18,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,085",24,12,2019, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,95.46,집합,숙박, , , ,"19,499",23,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,95.46,집합,숙박, , , ,"15,595",13,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,95.46,집합,숙박, , , ,"15,595",24,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"6,158",18,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"29,676",13,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,103.68,집합,숙박, , , ,"15,595",3,12,2019, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,74.64,집합,숙박, , , ,"15,468",6,12,2019, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,95.46,집합,숙박, , , ,"19,499",30,12,2019, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,112.65,집합,숙박, , , ,"11,545",30,12,2019, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,350",27,12,2019, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"14,364",26,12,2019, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,500",27,12,2019, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"12,727",23,12,2019, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1998,103.85,일반,기타, , , ,"2,000",20,12,2019, , , ,*,생산관리,283,51720,홍천군, , ,두촌면 원동리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,950,12,12,2019, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,123.46,집합,숙박, , , ,"16,000",13,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"11,364",11,12,2019, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,000",13,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"12,000",10,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,500",10,12,2019, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,450",9,12,2019, , ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,95.3,일반,제1종근린생활, , , ,"29,500",9,12,2019, , , ,2**,계획관리,924,51720,홍천군, , ,내촌면 답풍리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"6,275",9,12,2019, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1997,549.92,일반,제2종근린생활, , , ,"45,500",21,1,2019, , , ,1**,제2종일반주거,352,51730,횡성군, , ,횡성읍 북천리,횡성군,강원특별자치도
1993,98.9,일반,제1종근린생활, , , ,"8,000",27,1,2019, , , ,5**,계획관리,158,51730,횡성군, , ,서원면 창촌리,횡성군,강원특별자치도
2014,85.0,일반,제2종근린생활, , , ,"18,800",25,1,2019, , , ,1**,제1종일반주거,289,51730,횡성군, , ,횡성읍 북천리,횡성군,강원특별자치도
2003,102.74,일반,제2종근린생활, , , ,"2,550",31,1,2019, , , ,*,계획관리,167.75,51730,횡성군,지분, ,둔내면 자포곡리,횡성군,강원특별자치도
1982,61.54,일반,판매, , , ,"9,000",28,1,2019, , , ,2**,일반상업,40.3,51730,횡성군, , ,횡성읍 읍상리,횡성군,강원특별자치도
1996,69.98,집합,숙박, , , ,"1,400",25,1,2019, , ,12,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2009,255.1,일반,기타, , , ,"31,290",15,1,2019, , , ,4**,농림,2520,51730,횡성군, , ,갑천면 대관대리,횡성군,강원특별자치도
2000,285.94,일반,기타, , , ,"10,012",28,2,2019, , , ,6*,계획관리,407.0,51730,횡성군, , ,청일면 초현리,횡성군,강원특별자치도
1998,244.95,일반,제1종근린생활, , , ,"31,500",8,2,2019, , , ,5**,제1종일반주거,215.6,51730,횡성군, , ,횡성읍 읍하리,횡성군,강원특별자치도
2010,80.89,일반,제2종근린생활, , , ,"58,000",21,3,2019, , , ,5**,일반상업,503.9,51730,횡성군, , ,횡성읍 읍하리,횡성군,강원특별자치도
 ,120.33,집합,숙박, , , ,"2,590",15,3,2019, , ,13,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2008,94.9,집합,숙박, , , ,"12,500",6,3,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1995,54.0,집합,숙박, , , ,600,26,3,2019, , ,2,5**,계획관리, ,51730,횡성군,지분, ,우천면 오원리,횡성군,강원특별자치도
2018,375.4,집합,제2종근린생활, , , ,"79,768",20,3,2019, , , ,2**,제1종일반주거, ,51730,횡성군, , ,횡성읍 읍하리,횡성군,강원특별자치도
2005,83.88,집합,숙박, , , ,"2,500",13,3,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1997,53.6,집합,숙박, , , ,"8,000",13,3,2019, , ,6,2**,계획관리, ,51730,횡성군, , ,둔내면 두원리,횡성군,강원특별자치도
2013,657.28,일반,숙박, , , ,"98,000",15,4,2019, , , ,4**,계획관리,1640,51730,횡성군, , ,우천면 우항리,횡성군,강원특별자치도
1995,54.0,집합,숙박, , , ,300,4,4,2019, , ,3,5**,계획관리, ,51730,횡성군,지분, ,우천면 오원리,횡성군,강원특별자치도
1993,199.5,일반,제1종근린생활, , , ,"6,800",20,4,2019, , , ,4**,계획관리,327,51730,횡성군, , ,공근면 학담리,횡성군,강원특별자치도
2002,711.56,일반,제2종근린생활, , , ,"70,000",1,4,2019, , , ,5**,계획관리,3547,51730,횡성군, , ,둔내면 석문리,횡성군,강원특별자치도
2007,64.36,일반,제2종근린생활, , , ,"14,627",30,5,2019, , , ,1**,준주거,122.7,51730,횡성군, , ,횡성읍 교항리,횡성군,강원특별자치도
1991,304.5,일반,제2종근린생활, , , ,"22,390",12,5,2019, , , ,1**,계획관리,1601,51730,횡성군, , ,공근면 창봉리,횡성군,강원특별자치도
1996,120.33,집합,숙박, , , ,"1,818",24,5,2019, , ,13,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2008,28.56,집합,숙박, , , ,"4,000",18,5,2019, , ,2,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1996,53.6,집합,숙박, , , ,727,8,5,2019, , ,5,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
1996,53.6,집합,숙박, , , ,"1,000",16,5,2019, , ,8,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2005,83.88,집합,숙박, , , ,"5,500",7,5,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
2002,178.9,일반,제2종근린생활, , , ,"33,170",26,6,2019, , , ,1**,계획관리,360,51730,횡성군, , ,횡성읍 조곡리,횡성군,강원특별자치도
1995,68.44,일반,제2종근린생활, , , ,"9,500",24,6,2019, , , ,8**,계획관리,857,51730,횡성군, , ,안흥면 안흥리,횡성군,강원특별자치도
1996,53.6,집합,숙박, , , ,"1,300",7,6,2019, , ,13,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
1982,17.62,일반,판매, , , ,"9,500",7,6,2019, , , ,2**,일반상업,879,51730,횡성군, , ,횡성읍 읍상리,횡성군,강원특별자치도
1982,17.62,일반,판매, , , ,"9,500",7,6,2019, , , ,2**,일반상업,36.5,51730,횡성군, , ,횡성읍 읍상리,횡성군,강원특별자치도
 ,66.64,일반,제1종근린생활, , , ,"5,500",29,7,2019, , , ,1**,계획관리,313,51730,횡성군, , ,횡성읍 묵계리,횡성군,강원특별자치도
2005,85.93,집합,숙박, , , ,"5,160",4,7,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1998,133.36,일반,제2종근린생활, , , ,"7,640",1,7,2019, , , ,7**,계획관리,245,51730,횡성군,지분, ,서원면 유현리,횡성군,강원특별자치도
2005,92.96,일반,숙박, , , ,"5,500",31,7,2019, , , ,5**,계획관리,220,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1985,100.86,일반,제1종근린생활, , , ,"12,000",1,7,2019, , , ,3**,준주거,60,51730,횡성군, , ,횡성읍 읍상리,횡성군,강원특별자치도
2020,1119.11,일반,제2종근린생활, , , ,"63,000",27,8,2019, , , ,1**,계획관리,8269,51730,횡성군, , ,우천면 산전리,횡성군,강원특별자치도
1996,69.98,집합,숙박, , , ,"1,500",27,8,2019, , ,4,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2005,65.5,집합,숙박, , , ,"4,000",15,8,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
2005,64.36,집합,숙박, , , ,"4,800",7,8,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
2005,83.88,집합,숙박, , , ,"6,000",15,8,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1980,728.75,일반,제1종근린생활, , , ,"160,100",1,8,2019, , , ,1*,준주거,1525,51730,횡성군, , ,횡성읍 교항리,횡성군,강원특별자치도
1996,191.6,일반,제1종근린생활, , , ,"32,600",12,9,2019, , , ,5**,계획관리,876,51730,횡성군, , ,우천면 오원리,횡성군,강원특별자치도
1996,128.94,일반,제2종근린생활, , , ,"11,661",21,9,2019, , , ,1**,계획관리,615,51730,횡성군, , ,공근면 초원리,횡성군,강원특별자치도
2008,120.0,일반,제2종근린생활, , , ,"25,000",3,9,2019, , , ,1**,계획관리,495,51730,횡성군, , ,둔내면 삽교리,횡성군,강원특별자치도
2005,68.0,집합,숙박, , , ,"5,500",29,9,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
2005,66.36,집합,숙박, , , ,"5,000",24,9,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1996,53.6,집합,숙박, , , ,970,10,9,2019, , ,4,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
2008,28.56,집합,숙박, , , ,"3,500",8,9,2019, , ,3,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1996,340.96,일반,제2종근린생활, , , ,"10,700",23,10,2019, , , ,1***,계획관리,1300,51730,횡성군, , ,우천면 정금리,횡성군,강원특별자치도
2007,80.24,일반,제2종근린생활, , , ,"4,100",30,10,2019, , , ,1**,계획관리,330,51730,횡성군, , ,청일면 춘당리,횡성군,강원특별자치도
1972,330.0,일반,제1종근린생활, , , ,"30,880",29,10,2019, , , ,7**,계획관리,2289,51730,횡성군, , ,갑천면 매일리,횡성군,강원특별자치도
 ,58.8,일반,제1종근린생활, , , ,"5,000",5,10,2019, , , ,3**,계획관리,280,51730,횡성군, , ,횡성읍 조곡리,횡성군,강원특별자치도
 ,106.25,일반,제1종근린생활, , , ,"5,209",24,10,2019, , , ,8**,생산관리,473,51730,횡성군, , ,청일면 춘당리,횡성군,강원특별자치도
2008,83.97,집합,숙박, , , ,"8,000",19,10,2019, , , ,5**,계획관리, ,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
 ,26.6,집합,숙박, , , ,580,22,10,2019, , ,3,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
1998,133.36,일반,제2종근린생활, , , ,"8,640",14,10,2019, , , ,7**,계획관리,245,51730,횡성군,지분, ,서원면 유현리,횡성군,강원특별자치도
1983,76.59,일반,제1종근린생활, , , ,"6,712",8,11,2019, , , ,8**,계획관리,296,51730,횡성군, , ,강림면 강림리,횡성군,강원특별자치도
2005,87.5,일반,숙박, , , ,"5,300",21,12,2019, , , ,5**,계획관리,225.5,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
2000,132.18,일반,제2종근린생활, , , ,"12,000",2,12,2019, , , ,*,자연환경보전,46,51730,횡성군, , ,갑천면 중금리,횡성군,강원특별자치도
2005,107.19,일반,숙박, , , ,"9,000",23,12,2019, , , ,5**,계획관리,270,51730,횡성군, , ,둔내면 우용리,횡성군,강원특별자치도
1996,34.85,집합,숙박, , , ,600,26,12,2019, , ,3,2**,계획관리, ,51730,횡성군,지분, ,둔내면 두원리,횡성군,강원특별자치도
1996,98.87,집합,제2종근린생활, , , ,"8,100",27,12,2019, , ,2,8*,제2종일반주거, ,51730,횡성군, , ,둔내면 둔방내리,횡성군,강원특별자치도
1994,155.52,집합,제2종근린생활, , , ,"8,473",14,1,2019, , ,1,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,133.44,집합,제2종근린생활, , , ,"7,312",14,1,2019, , ,1,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,77.76,집합,제2종근린생활, , , ,"4,258",14,1,2019, , ,1,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,426.24,집합,제2종근린생활, , , ,"11,613",14,1,2019, , ,2,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,155.52,집합,제2종근린생활, , , ,"4,258",14,1,2019, , ,3,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,216.72,집합,제2종근린생활, , , ,"5,892",14,1,2019, , ,3,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1994,518.69,집합,제2종근린생활, , , ,"3,054",14,1,2019, , , ,1***,제1종일반주거, ,51750,영월군,지분, ,영월읍 영흥리,영월군,강원특별자치도
1989,142.8,일반,제1종근린생활, , , ,"15,000",30,1,2019, , , ,9**,제1종일반주거,163,51750,영월군, , ,영월읍 영흥리,영월군,강원특별자치도
2011,81.91,집합,숙박, , , ,"3,594",3,1,2019, , ,33,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,81.91,집합,숙박, , , ,"3,587",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,81.91,집합,숙박, , , ,"3,776",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,81.91,집합,숙박, , , ,"3,776",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,97.23,집합,숙박, , , ,"4,731",3,1,2019, , ,53,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,600,25,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,058",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,093",3,1,2019, , ,22,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,13,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,296",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,229",3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,416",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,13,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,416",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,22,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"2,835",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"3,048",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,961,3,1,2019, , ,14,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,22,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"4,458",3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,81.91,집합,숙박, , , ,"3,594",3,1,2019, , ,33,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,296",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"3,121",3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"3,121",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"3,121",3,1,2019, , ,13,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,801,3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,881,3,1,2019, , ,14,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,841,3,1,2019, , ,14,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,11,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"3,121",3,1,2019, , ,13,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,49.85,집합,숙박, , , ,"2,184",3,1,2019, , ,22,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,336",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,137",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
2011,68.59,집합,숙박, , , ,"1,296",3,1,2019, , ,31,1**,계획관리, ,51750,영월군,지분, ,영월읍 삼옥리,영월군,강원특별자치도
