buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2006,50.0,집합,제1종근린생활, , , ,"3,200",9,7,2014, , ,1,1**,제1종일반주거, ,51720,홍천군, , ,홍천읍 태학리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,600",1,7,2014, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,750",3,7,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",29,8,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",29,8,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",29,8,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",29,8,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,894.97,일반,제1종근린생활, , , ,"106,000",13,8,2014, , , ,*,제2종일반주거,401,51720,홍천군, , ,홍천읍 진리,홍천군,강원특별자치도
1997,448.63,일반,제2종근린생활, , , ,"42,000",20,8,2014, , , ,3**,일반상업,315,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"10,034",6,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2006,813.35,일반,제2종근린생활, , , ,"138,611",26,8,2014, , , ,2*,자연녹지,3677,51720,홍천군, , ,남면 양덕원리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,049",11,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,194.49,일반,제1종근린생활, , , ,"27,000",24,8,2014, , , ,1**,제2종일반주거,368,51720,홍천군, , ,남면 양덕원리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",29,8,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",29,8,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",29,8,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
 ,906.83,일반,교육연구, , , ,"53,705",31,8,2014, , , ,6**,계획관리,6942,51720,홍천군, , ,북방면 구만리,홍천군,강원특별자치도
2014,59.7,집합,제2종근린생활, , , ,"9,800",9,8,2014, , ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
1985,1075.42,일반,제1종근린생활, , , ,"62,129",12,8,2014, , , ,8*,제2종일반주거,393,51720,홍천군, , ,홍천읍 진리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,754",18,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,994,26,8,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",19,8,2014, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2000,375.76,일반,제2종근린생활, , , ,"30,000",18,8,2014, , , ,6*,계획관리,648,51720,홍천군, , ,화촌면 구성포리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,000",26,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,600",21,8,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,750,21,8,2014, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"9,000",13,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,400",22,8,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,64.35,일반,제2종근린생활, , , ,"3,000",13,8,2014, , , ,2**,제1종일반주거,121,51720,홍천군, , ,북방면 하화계리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,300",14,8,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,500",13,8,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",12,8,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,109.33,집합,숙박, , , ,"75,000",14,8,2014, , , ,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2003,1087.88,일반,제2종근린생활, , , ,"69,000",30,9,2014, , , ,1**,계획관리,1357,51720,홍천군, , ,서면 모곡리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",29,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,225",25,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",24,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",29,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",25,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,866",18,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",17,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",11,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,596",19,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1981,144.55,일반,제2종근린생활, , , ,"17,000",24,9,2014, , , ,7*,제2종일반주거,204,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",4,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",11,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",22,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,772",23,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",11,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",24,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",18,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",22,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",18,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"2,316",22,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",26,9,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",22,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",23,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",22,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",26,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,172",5,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",17,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",17,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",11,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2000,1634.96,일반,숙박, , , ,"170,000",29,9,2014, , , ,3**,계획관리,3045,51720,홍천군, , ,서면 굴업리,홍천군,강원특별자치도
2009,123.46,집합,숙박, , , ,"11,500",18,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,085",11,9,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,200",30,9,2014, , ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,100",23,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2005,328.0,일반,제2종근린생활, , , ,"2,950",3,9,2014, , , ,3**,계획관리,128,51720,홍천군,지분, ,서면 굴업리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,700",26,9,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,700",26,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,200",19,9,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"32,467",1,9,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",1,9,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",1,9,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",1,9,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",1,9,2014, , ,2,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",1,9,2014, , ,2,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,900",17,9,2014, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,800",18,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"19,000",17,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,700",17,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,200",1,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,300",12,9,2014, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,9,2014, , ,1,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,9,2014, , ,1,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,9,2014, , ,1,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"12,987",16,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2014,62.7,집합,제2종근린생활, , , ,"13,300",16,9,2014, , ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,850,12,9,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"9,700",11,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,200",5,9,2014, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"9,545",5,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,273",4,9,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,000",4,9,2014, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,000",5,9,2014, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",24,10,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,117.97,집합,숙박, , , ,"12,825",23,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",22,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,225",31,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",30,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",30,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",29,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",21,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"2,316",30,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",31,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,689",22,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"19,480",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"38,961",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",21,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",23,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",23,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",23,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",31,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",17,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",28,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",13,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",1,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",30,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",24,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2000,172.3,일반,제1종근린생활, , , ,"40,000",18,10,2014, , , ,*,일반상업,78,51720,홍천군, , ,홍천읍 신장대리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",1,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",16,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2014,143.0,집합,제2종근린생활, , , ,"30,800",31,10,2014, , ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",6,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",8,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",6,10,2014, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,150",31,10,2014, , ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1996,179.7,일반,제1종근린생활, , , ,"28,000",10,10,2014, , , ,*,계획관리,843,51720,홍천군, , ,홍천읍 상오안리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"11,000",30,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"8,900",29,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1997,219.4,일반,제1종근린생활, , , ,"45,000",30,10,2014, , , ,3**,계획관리,831,51720,홍천군, , ,홍천읍 하오안리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"21,382",24,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,350",28,10,2014, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"10,700",24,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,545",23,10,2014, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,200",22,10,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"7,400",27,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1990,473.82,일반,제1종근린생활, , , ,"60,000",7,10,2014, , , ,3**,준주거,245,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,150",27,10,2014, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,000",23,10,2014, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,200",16,10,2014, , ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,150",27,10,2014, , ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,350",15,10,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,700",22,10,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2002,187.75,일반,제2종근린생활, , , ,"24,771",16,10,2014, , , ,3**,계획관리,500,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
2005,152.21,일반,제2종근린생활, , , ,"12,000",13,10,2014, , , ,5**,계획관리,500,51720,홍천군, , ,내촌면 답풍리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,250",13,10,2014, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,250",16,10,2014, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"11,200",7,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,123.46,집합,숙박, , , ,"11,000",8,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1972,26.38,일반,제1종근린생활, , , ,"7,000",13,10,2014, , , ,7*,일반상업,72,51720,홍천군, , ,홍천읍 신장대리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,200",6,10,2014, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,800",8,10,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2014,62.7,집합,제2종근린생활, , , ,"12,000",1,10,2014, , ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,200",1,10,2014, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",28,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,049",26,11,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,117.97,집합,숙박, , , ,"11,286",27,11,2014, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,225",27,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,226",25,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",11,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",12,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,517",17,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",28,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"3,247",18,11,2014, , ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",4,11,2014, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,797",10,11,2014, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
