buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1995,37.84,집합,숙박, , , ,"1,100",8,3,2023,직거래, ,19,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
 ,35.64,집합,숙박, , , ,"1,050",3,3,2023,직거래, ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,550,3,3,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,150",6,3,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1982,40.15,일반,제1종근린생활, , , ,"13,000",7,3,2023,직거래, , ,6*,일반상업,40,51720,홍천군, , ,홍천읍 신장대리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,545",3,3,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"12,500",2,3,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"25,091",2,3,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"31,230",25,4,2023,직거래, ,20,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"22,463",25,4,2023,직거래, ,18,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2009,123.46,집합,숙박, , , ,"16,500",28,4,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,894.97,일반,기타, , , ,"150,000",29,4,2023,중개거래,경기 성남분당구, ,*,제2종일반주거,401,51720,홍천군, , ,홍천읍 진리,홍천군,강원특별자치도
2002,174.39,일반,제2종근린생활, , , ,"49,500",4,4,2023,직거래, , ,*,자연녹지,930,51720,홍천군, , ,홍천읍 태학리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,250",26,4,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,050",27,4,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,273",26,4,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"1,757",18,4,2023,직거래, ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,979",21,4,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"2,399",18,4,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",17,4,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2021,87.87,일반,제2종근린생활, , , ,"13,805",14,4,2023,중개거래,강원 홍천군, ,1**,생산관리,456,51720,홍천군, , ,화촌면 굴운리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,100",25,4,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,250",20,4,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,316",14,4,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"3,055",13,4,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,184",13,4,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,200",12,4,2023,직거래, ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,182",12,4,2023,직거래, ,19,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"18,240",5,4,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,141.41,집합,숙박, , , ,"20,000",4,4,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,150",4,4,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"1,818",30,5,2023,직거래, ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2012,628.85,일반,제2종근린생활, , , ,"77,000",12,5,2023,중개거래,홍천군, ,5**,계획관리,2661,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,316",12,5,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"1,932",16,5,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"4,130",4,5,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",4,5,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"11,231",4,5,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,754",9,5,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,100",26,5,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"11,300",24,5,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,200",26,5,2023,직거래, ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,409",23,5,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,83.81,집합,숙박, , , ,"9,091",19,5,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,890,22,5,2023,직거래, ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"27,273",19,5,2023,직거래, ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,100",18,5,2023,직거래, ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,000",18,5,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,150",18,5,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,010",2,5,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,400",9,5,2023,직거래, ,13,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,273",4,5,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,500",4,5,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,180.68,집합,숙박, , , ,"24,000",10,5,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,600,4,5,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,273",8,5,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1981,237.77,일반,제1종근린생활, , , ,"38,200",7,6,2023,직거래, , ,3**,제2종일반주거,153,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,007",23,6,2023,직거래, ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"2,316",21,6,2023,직거래, ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"3,566",30,6,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,842",22,6,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
 ,18.6,일반,판매, , , ,"13,700",28,6,2023,중개거래,홍천군, ,*,일반상업,26,51720,홍천군, , ,홍천읍 신장대리,홍천군,강원특별자치도
2023,179.12,일반,제2종근린생활, , , ,"35,500",10,6,2023,직거래, , ,2**,보전관리,602,51720,홍천군, , ,서면 모곡리,홍천군,강원특별자치도
1988,102.0,일반,제1종근린생활, , , ,"5,000",15,6,2023,직거래, , ,1***,생산관리,436,51720,홍천군, , ,내촌면 화상대리,홍천군,강원특별자치도
2009,189.23,집합,숙박, , , ,"18,240",26,6,2023,직거래, ,15,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,040",15,6,2023,직거래, ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,117.97,집합,숙박, , , ,"21,000",28,6,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"1,100",8,6,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,581",1,6,2023,직거래, ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"20,029",1,6,2023,직거래, ,3,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"16,430",28,6,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"11,000",26,6,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2023,71.28,집합,제2종근린생활, , , ,"24,700",19,6,2023,직거래, ,1,4*,제2종일반주거, ,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,682",26,6,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,318",5,6,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,400",23,6,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,700,21,6,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"17,000",22,6,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,200",16,6,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,100",15,6,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1981,237.77,일반,제1종근린생활, ,23.09.15,O,"40,000",7,6,2023,직거래, , ,3**,제2종일반주거,153,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"10,000",14,6,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,182",12,6,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"15,500",8,6,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,100",7,6,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,750",1,6,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,100",1,6,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"2,316",26,7,2023,직거래, ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,581",21,7,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"3,283",11,7,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,40.0,집합,제2종근린생활, , , ,"18,800",26,7,2023,중개거래,홍천군,1,5**,제2종일반주거, ,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,455",19,7,2023,직거래, ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,150",21,7,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,950,18,7,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2022,18.0,일반,제2종근린생활, , , ,"5,000",19,7,2023,중개거래,홍천군, ,3**,계획관리,119,51720,홍천군, , ,서면 개야리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,750,19,7,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,050",19,7,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,000",18,7,2023,직거래, ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,380",17,7,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,400",17,7,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"25,821",7,7,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,600",11,7,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,117.97,집합,숙박, , , ,"17,818",11,7,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,64.8,일반,제2종근린생활, , , ,"5,000",13,7,2023,직거래, , ,2**,계획관리,255,51720,홍천군, , ,남면 화전리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"10,500",11,7,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,82.08,일반,제2종근린생활, , , ,"22,000",30,8,2023,중개거래,홍천군, ,1**,계획관리,472,51720,홍천군, , ,홍천읍 결운리,홍천군,강원특별자치도
2005,152.21,일반,제2종근린생활, , , ,"12,500",17,8,2023,중개거래,홍천군, ,5**,계획관리,500,51720,홍천군, , ,내촌면 답풍리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,400",30,8,2023,직거래, ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"14,091",17,8,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,000",28,8,2023,직거래, ,19,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"10,200",29,8,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,050",30,8,2023,직거래, ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"11,000",29,8,2023,직거래, ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,000",29,8,2023,직거래, ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1996,289.6,일반,제2종근린생활, , , ,"7,842",28,8,2023,직거래, , ,*,계획관리,421.5,51720,홍천군,지분, ,홍천읍 상오안리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,200",25,8,2023,직거래, ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,750,24,8,2023,직거래, ,17,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,300",25,8,2023,직거래, ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2023,42.0,일반,제2종근린생활, , , ,"8,295",16,8,2023,직거래, , ,7*,계획관리,249,51720,홍천군, , ,홍천읍 하오안리,홍천군,강원특별자치도
2015,112.65,집합,숙박, , , ,"14,091",14,8,2023,직거래, ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1993,66.6,일반,제1종근린생활, ,23.09.26,O,"9,000",22,8,2023,직거래, , ,1**,계획관리,232,51720,홍천군, , ,북방면 능평리,홍천군,강원특별자치도
2015,114.8,일반,제1종근린생활, , , ,"27,000",4,8,2023,중개거래,홍천군, ,3**,계획관리,660,51720,홍천군, , ,서면 굴업리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,550",18,8,2023,직거래, ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,000",18,8,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"12,273",11,8,2023,직거래, ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"11,000",16,8,2023,직거래, ,16,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,190.15,일반,제2종근린생활, , , ,"46,000",10,8,2023,직거래, , ,1**,자연녹지,704,51720,홍천군, , ,홍천읍 검율리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,550",10,8,2023,직거래, ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"13,909",9,8,2023,직거래, ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,000",4,8,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2017,803.88,일반,제1종근린생활, ,23.09.01,O,"150,000",3,8,2023,중개거래,홍천군, ,4*,제2종일반주거,400,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,182",2,8,2023,직거래, ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2018,45.0,일반,제1종근린생활, , , ,"10,000",1,8,2023,중개거래,홍천군, ,5**,계획관리,138,51720,홍천군, , ,서면 모곡리,홍천군,강원특별자치도
2017,803.88,일반,제1종근린생활, ,23.08.07,O,"170,000",3,8,2023,중개거래,홍천군, ,4*,제2종일반주거,400,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,360,26,9,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1993,66.6,일반,제1종근린생활, , , ,"8,700",26,9,2023,직거래, , ,1**,계획관리,232,51720,홍천군, , ,북방면 능평리,홍천군,강원특별자치도
1993,302.07,일반,제1종근린생활, , , ,"33,300",23,9,2023,중개거래,홍천군, ,1**,제2종일반주거,204.5,51720,홍천군, , ,홍천읍 희망리,홍천군,강원특별자치도
2013,44.24,집합,제2종근린생활, , , ,"5,880",22,9,2023,직거래, ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
2013,43.17,집합,제2종근린생활, , , ,"5,600",22,9,2023,직거래, ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
2013,48.68,집합,제2종근린생활, , , ,"6,720",22,9,2023,직거래, ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
2013,70.57,집합,제2종근린생활, , , ,"9,800",22,9,2023,직거래, ,1,1**,제2종일반주거, ,51720,홍천군, , ,홍천읍 연봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"1,900",25,9,2023,직거래, ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2001,302.67,일반,제2종근린생활, , , ,"70,000",15,9,2023,직거래, , ,1**,자연녹지,535,51720,홍천군, , ,홍천읍 갈마곡리,홍천군,강원특별자치도
2023,45.51,집합,숙박, , , ,"22,300",18,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,66.6,집합,숙박, , , ,"24,300",18,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,550,13,9,2023,직거래, ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2023,72.0,집합,숙박, , , ,"26,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
1999,129.6,일반,제2종근린생활, , , ,"7,500",4,9,2023,직거래, , ,7**,계획관리,340,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2023,21.4,집합,숙박, , , ,"19,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,21.4,집합,숙박, , , ,"19,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,32.8,집합,숙박, , , ,"19,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,146.16,집합,숙박, , , ,"47,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,59.2,집합,숙박, , , ,"24,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,59.2,집합,숙박, , , ,"24,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,86.0,집합,숙박, , , ,"48,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,46.51,집합,숙박, , , ,"22,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,72.52,집합,숙박, , , ,"26,800",9,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,66.6,집합,숙박, , , ,"24,800",15,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,47.46,집합,숙박, , , ,"22,800",17,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,45.8,집합,숙박, , , ,"22,800",15,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,46.01,집합,숙박, , , ,"22,800",14,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,45.61,집합,숙박, , , ,"22,800",16,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,45.51,집합,숙박, , , ,"22,800",12,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,44.69,집합,숙박, , , ,"22,800",7,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,46.51,집합,숙박, , , ,"22,800",15,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
2023,44.69,집합,숙박, , , ,"22,800",12,9,2023,직거래, , ,2**,계획관리, ,51720,홍천군, , ,서면 대곡리,홍천군,강원특별자치도
