buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,59.48,집합,숙박, , , ,"2,581",30,10,2018, , ,1,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,59.48,집합,숙박, , , ,"2,550",25,10,2018, , ,5,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
1997,37.44,집합,제2종근린생활, , , ,"3,250",19,10,2018, , ,1,4*,준주거, ,51230,삼척시, , ,정하동,삼척시,강원특별자치도
1997,37.44,집합,제2종근린생활, , , ,"3,250",19,10,2018, , ,1,4*,준주거, ,51230,삼척시, , ,정하동,삼척시,강원특별자치도
1992,41.6,집합,제1종근린생활, , , ,"6,650",17,10,2018, , ,1,5*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
2016,60.71,집합,숙박, , , ,"2,300",18,10,2018, , ,3,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,59.48,집합,숙박, , , ,"2,100",18,10,2018, , ,1,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2018,29.69,집합,제2종근린생활, , , ,"11,394",16,10,2018, , , ,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
2018,30.14,집합,제2종근린생활, , , ,"11,555",16,10,2018, , , ,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
2018,30.58,집합,제2종근린생활, , , ,"11,727",16,10,2018, , , ,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
2018,27.59,집합,제2종근린생활, , , ,"10,578",16,10,2018, , , ,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
2018,29.26,집합,제2종근린생활, , , ,"8,968",16,10,2018, , , ,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
1992,14.28,집합,판매, , , ,450,1,10,2018, , ,1,5*,일반상업, ,51230,삼척시,지분, ,남양동,삼척시,강원특별자치도
 ,59.48,집합,숙박, , , ,"3,000",1,10,2018, , ,3,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,84.9,집합,숙박, , , ,"9,800",5,10,2018, , ,2,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
 ,46.36,집합,제1종근린생활, , , ,"39,600",28,11,2018, , ,1,1*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
2001,224.07,집합,제2종근린생활, , , ,"55,000",20,11,2018, , , ,3**,제2종일반주거, ,51230,삼척시, , ,근덕면 교가리,삼척시,강원특별자치도
 ,46.36,집합,제1종근린생활, , , ,"39,600",28,11,2018, , ,1,1*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
1982,94.0,일반,제2종근린생활, , , ,"6,900",20,11,2018, , , ,4**,일반상업,149,51230,삼척시, , ,도계읍 도계리,삼척시,강원특별자치도
 ,46.36,집합,제1종근린생활, , , ,"39,600",28,11,2018, , ,1,1*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
 ,88.0,집합,제1종근린생활, , , ,"28,000",27,11,2018, , ,2,1*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
 ,132.0,집합,제1종근린생활, , , ,"42,000",27,11,2018, , ,2,1*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
2004,62.25,집합,제1종근린생활, , , ,"26,000",26,11,2018, , ,1,7**,제2종일반주거, ,51230,삼척시, , ,교동,삼척시,강원특별자치도
1998,79.55,집합,제1종근린생활, , , ,"40,300",20,11,2018, , ,1,2*,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
1983,38.67,집합,제2종근린생활, , , ,"4,000",28,11,2018, , , ,3**,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
2016,61.2,집합,숙박, , , ,"2,750",20,11,2018, , ,4,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2015,32.04,일반,제1종근린생활, , , ,"9,040",8,11,2018, , , ,4**,자연환경보전,170,51230,삼척시, , ,근덕면 상맹방리,삼척시,강원특별자치도
2016,60.71,집합,숙박, , , ,"2,650",15,11,2018, , ,1,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,60.71,집합,숙박, , , ,"2,300",14,11,2018, , ,1,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,68.08,집합,숙박, , , ,"2,900",1,11,2018, , ,3,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
1991,454.89,일반,기타, , , ,"10,935",2,11,2018, , , ,1**,계획관리,571,51230,삼척시, , ,근덕면 부남리,삼척시,강원특별자치도
2016,68.08,집합,숙박, , , ,"3,283",26,12,2018, , ,1,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
1979,197.58,일반,제1종근린생활, , , ,"32,000",28,12,2018, , , ,3**,일반상업,252,51230,삼척시, , ,근덕면 교가리,삼척시,강원특별자치도
1982,407.24,집합,제1종근린생활, , , ,"24,500",30,12,2018, , , ,3**,일반상업, ,51230,삼척시, , ,남양동,삼척시,강원특별자치도
2016,68.08,집합,숙박, , , ,"2,100",24,12,2018, , ,3,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
2016,40.34,집합,숙박, , , ,"1,150",18,12,2018, , ,2,2**,자연녹지, ,51230,삼척시,지분, ,갈천동,삼척시,강원특별자치도
1990,319.2,일반,제1종근린생활, , , ,"32,800",11,12,2018, , , ,1**,일반상업,164.9,51230,삼척시, , ,당저동,삼척시,강원특별자치도
2016,83.81,집합,숙박, , , ,"8,222",31,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",29,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"8,222",31,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,83.81,집합,숙박, , , ,"59,693",29,1,2018, , ,2,1***,계획관리, ,51720,홍천군, , ,서면 팔봉리,홍천군,강원특별자치도
2016,87.63,집합,숙박, , , ,"10,274",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,87.63,집합,숙박, , , ,"10,274",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",29,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",31,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",29,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",31,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",29,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",31,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",29,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",29,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",26,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",26,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",25,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",24,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",25,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"7,057",17,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"19,624",18,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"12,955",23,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",23,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,754",29,1,2018, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"12,955",9,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"10,363",19,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",24,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",22,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",25,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",17,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"24,528",9,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"9,545",25,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"12,264",16,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",11,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",15,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",17,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",17,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",19,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",12,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",16,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"24,528",18,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"24,528",2,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"11,649",2,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",4,1,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",10,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",10,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",4,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",5,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",16,1,2018, , ,1,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",8,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",5,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"20,657",4,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"14,412",16,1,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",11,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",10,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",3,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,450,25,1,2018, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2007,1177.2,일반,기타, , , ,"91,000",25,1,2018, , , ,4**,계획관리,1183,51720,홍천군, , ,홍천읍 삼마치리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"15,000",30,1,2018, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"9,000",30,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",3,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",3,1,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,500",9,1,2018, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,216.49,일반,제1종근린생활, , , ,"22,500",18,1,2018, , , ,6**,계획관리,363,51720,홍천군, , ,영귀미면 속초리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,545",30,1,2018, , ,9,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,250",26,1,2018, , ,19,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,105.12,집합,숙박, , , ,"12,000",23,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,455",25,1,2018, , ,10,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,78.99,일반,제2종근린생활, , , ,"12,385",23,1,2018, , , ,5*,제1종일반주거,329,51720,홍천군, , ,홍천읍 태학리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"2,316",8,1,2018, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,750",22,1,2018, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,280",24,1,2018, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,750,24,1,2018, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2010,61.28,집합,숙박, , , ,"2,900",19,1,2018, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,200",17,1,2018, , ,5,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,123.46,집합,숙박, , , ,"10,000",22,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,400",19,1,2018, , ,7,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,800,16,1,2018, , ,6,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,250",17,1,2018, , ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1984,271.65,일반,숙박, , , ,"32,000",7,1,2018, , , ,*,일반상업,188,51720,홍천군, , ,홍천읍 신장대리,홍천군,강원특별자치도
1994,35.64,집합,숙박, , , ,"1,200",8,1,2018, , ,11,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,104.72,집합,숙박, , , ,"7,288",5,1,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,57.62,집합,숙박, , , ,"2,250",3,1,2018, , ,18,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1994,53.46,집합,숙박, , , ,"2,300",3,1,2018, , ,12,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",26,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,83.25,집합,숙박, , , ,"6,405",28,2,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,112.65,집합,숙박, , , ,"12,955",27,2,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,690",19,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"11,649",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",27,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",26,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",21,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",26,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",26,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",28,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",28,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",27,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,176.82,집합,숙박, , , ,"19,624",13,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",13,2,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",23,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",20,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",22,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",23,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",19,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",20,2,2018, , ,3,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",13,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",20,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",23,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",22,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",19,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2009,117.97,집합,숙박, , , ,"12,825",23,2,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
1995,37.84,집합,숙박, , , ,"1,870",13,2,2018, , ,8,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",8,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",2,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",5,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"3,365",5,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",8,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",8,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",2,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",2,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",2,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2004,59.5,집합,숙박, , , ,"2,617",2,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",5,2,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"12,955",5,2,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2015,112.65,집합,숙박, , , ,"12,955",2,2,2018, , , ,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,128.16,집합,숙박, , , ,"12,264",1,2,2018, , ,2,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
2016,115.71,집합,숙박, , , ,"10,363",2,2,2018, , ,4,1***,계획관리, ,51720,홍천군,지분, ,서면 팔봉리,홍천군,강원특별자치도
