buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1974,6.61,집합,판매, , , ,400,18,4,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
2019,36.12,집합,제1종근린생활, , , ,"24,000",5,4,2019, , ,1,2*,제2종일반주거, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1974,6.61,집합,판매, , , ,250,15,4,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,7.59,집합,판매, , , ,250,15,4,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1981,12.06,집합,판매, , , ,"1,100",12,4,2019, , , ,5**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
2014,855.15,일반,제2종근린생활, , , ,"185,000",5,4,2019, , , ,5**,제2종일반주거,848,26530,사상구, , ,모라동,사상구,부산광역시
1998,378.0,집합,판매, , , ,"130,000",9,4,2019, , , ,6**,준공업, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1974,18.4,집합,판매, , , ,"7,000",3,4,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1983,471.79,일반,제1종근린생활, , , ,"50,000",28,5,2019, , , ,4**,제2종일반주거,191.4,26530,사상구, , ,삼락동,사상구,부산광역시
1974,6.61,집합,판매, , , ,"1,000",24,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,6.61,집합,판매, , , ,"1,000",24,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,6.61,집합,판매, , , ,"1,000",24,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
2003,1991.49,일반,숙박, , , ,"450,000",3,5,2019, , , ,2**,일반상업,587.1,26530,사상구, , ,괘법동,사상구,부산광역시
2003,2742.3,일반,숙박, , , ,"770,000",3,5,2019, , , ,2**,일반상업,587.1,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"12,500",17,5,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"8,300",17,5,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1990,1238.27,집합,제2종근린생활, , , ,"110,000",16,5,2019, , , ,1**,제3종일반주거, ,26530,사상구, , ,감전동,사상구,부산광역시
1994,644.86,일반,제1종근린생활, , , ,"125,000",20,5,2019, , , ,5**,준주거,314,26530,사상구, , ,엄궁동,사상구,부산광역시
1979,151.67,일반,제2종근린생활, , , ,"50,000",8,5,2019, , , ,6**,제2종일반주거,200,26530,사상구, , ,모라동,사상구,부산광역시
1974,7.05,집합,판매, , , ,"1,500",29,5,2019, , ,27,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"3,800",15,5,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"1,500",15,5,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"1,200",15,5,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,32.21,집합,판매, , , ,"3,140",2,5,2019, , ,2,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,29.34,집합,판매, , , ,"2,860",2,5,2019, , ,2,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1987,594.96,일반,숙박, , , ,"107,000",9,5,2019, , , ,5**,제3종일반주거,231.6,26530,사상구, , ,괘법동,사상구,부산광역시
1997,31.16,집합,판매, , , ,"3,700",1,5,2019, , ,2,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1998,9.88,집합,판매, , , ,"7,000",3,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,9.88,집합,판매, , , ,"5,000",3,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1997,29.34,집합,판매, , , ,"3,098",2,5,2019, , , ,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,32.21,집합,판매, , , ,"3,402",2,5,2019, , , ,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1974,7.59,집합,판매, , , ,"5,150",8,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,7.59,집합,판매, , , ,"5,150",8,5,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,270",19,6,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,270",19,6,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,260",19,6,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1998,202.03,일반,제2종근린생활, , , ,"27,200",24,6,2019, , , ,5**,준공업,112.73,26530,사상구,지분, ,괘법동,사상구,부산광역시
1974,6.51,집합,판매, , , ,"2,500",9,6,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1969,18.6,집합,업무, , , ,"2,000",8,6,2019, , ,4,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1969,18.6,집합,업무, , , ,"2,000",8,6,2019, , ,4,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1988,379.11,일반,제2종근린생활, , , ,"290,000",29,6,2019, , , ,5**,일반상업,226.4,26530,사상구, , ,괘법동,사상구,부산광역시
1997,251.55,집합,제2종근린생활, , , ,"29,000",28,6,2019, , , ,8**,제2종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"20,000",21,6,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"20,000",21,6,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1969,18.11,집합,업무, , , ,"2,000",8,6,2019, , ,4,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1969,18.6,집합,업무, , , ,"2,000",8,6,2019, , ,6,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1969,18.6,집합,업무, , , ,"2,000",8,6,2019, , ,6,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
2017,104.09,집합,업무, , , ,"26,124",13,6,2019, , ,4,1***,준주거, ,26530,사상구, , ,모라동,사상구,부산광역시
2000,84.5,집합,판매, , , ,"65,850",27,6,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2000,84.5,집합,판매, , , ,"65,850",27,6,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2002,1740.13,일반,교육연구, , , ,"250,000",20,6,2019, , , ,3**,제2종일반주거,509,26530,사상구, , ,모라동,사상구,부산광역시
2014,304.93,집합,제1종근린생활, , , ,"78,000",14,6,2019, , ,8,1***,일반상업, ,26530,사상구, , ,주례동,사상구,부산광역시
1981,1193.19,집합,판매, , , ,"16,000",24,6,2019, , , ,5**,제3종일반주거, ,26530,사상구,지분, ,괘법동,사상구,부산광역시
1981,1193.19,집합,판매, , , ,"16,000",24,6,2019, , , ,5**,제3종일반주거, ,26530,사상구,지분, ,괘법동,사상구,부산광역시
1981,11.33,집합,판매, , , ,"1,000",24,6,2019, , ,1,5**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1982,1587.93,일반,판매, , , ,"24,000",24,6,2019, , , ,5**,제3종일반주거,137.2,26530,사상구,지분, ,괘법동,사상구,부산광역시
1982,1587.93,일반,판매, , , ,"24,000",24,6,2019, , , ,5**,제3종일반주거,137.2,26530,사상구,지분, ,괘법동,사상구,부산광역시
1998,6.61,집합,판매, , , ,"3,000",27,6,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1984,42.5,집합,판매, , , ,"13,000",19,6,2019, , , ,5**,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"15,000",26,6,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"6,000",26,6,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1990,421.22,일반,제2종근린생활, , , ,"53,000",4,6,2019, , , ,8**,제3종일반주거,210,26530,사상구, , ,주례동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,300",19,6,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,300",19,6,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,300",19,6,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,300",19,6,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1974,6.61,집합,판매, , , ,700,21,6,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"12,700",5,6,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"8,000",5,6,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,11.9,집합,판매, , , ,"1,500",13,6,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1993,38.4,집합,제1종근린생활, , , ,"14,500",15,6,2019, , ,1,5**,제2종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1974,7.59,집합,판매, , , ,500,13,6,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1980,411.56,집합,제2종근린생활, , , ,"187,000",2,6,2019, , , ,2**,일반상업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1977,36.2,집합,제1종근린생활, , , ,"9,680",10,6,2019, , , ,5**,준주거, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1977,35.34,집합,제1종근린생활, , , ,"9,680",10,6,2019, , , ,5**,준주거, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1977,9.12,집합,제1종근린생활, , , ,"3,640",10,6,2019, , , ,5**,준주거, ,26530,사상구,지분, ,엄궁동,사상구,부산광역시
2010,87.0,집합,제2종근린생활, , , ,"70,000",3,7,2019, , ,1,7**,제3종일반주거, ,26530,사상구, , ,엄궁동,사상구,부산광역시
2003,161.49,집합,제2종근린생활, , , ,"109,794",31,7,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2003,140.04,집합,제2종근린생활, , , ,"95,206",31,7,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2003,1962.02,일반,숙박, , , ,"540,000",25,7,2019, , , ,7**,준공업,849.6,26530,사상구, , ,모라동,사상구,부산광역시
1990,880.92,일반,제1종근린생활, , , ,"99,000",25,7,2019, , , ,7**,제2종일반주거,375,26530,사상구, , ,모라동,사상구,부산광역시
1979,375.87,일반,제1종근린생활, , , ,"105,000",31,7,2019, , , ,5**,제3종일반주거,307,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"13,900",16,7,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"8,000",16,7,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1997,160.48,일반,제2종근린생활, , , ,"73,000",16,7,2019, , , ,1**,제2종일반주거,150.3,26530,사상구, , ,감전동,사상구,부산광역시
2003,2742.3,일반,숙박, , , ,"770,000",26,7,2019, , , ,2**,일반상업,587.1,26530,사상구, , ,괘법동,사상구,부산광역시
1990,634.44,일반,제2종근린생활, , , ,"93,200",9,7,2019, , , ,5*,제2종일반주거,274,26530,사상구, , ,삼락동,사상구,부산광역시
1993,113.52,일반,제2종근린생활, , , ,"130,000",8,7,2019, , , ,5**,제2종일반주거,191,26530,사상구, , ,모라동,사상구,부산광역시
1993,24.08,집합,제1종근린생활, , , ,"4,500",11,7,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,100",11,7,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,000",11,7,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,23.6,집합,제1종근린생활, , , ,"1,800",17,7,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1983,58.29,집합,판매, , , ,"32,000",19,7,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,27.72,집합,제1종근린생활, , , ,"2,200",19,7,2019, , ,1,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2000,268.16,집합,판매, , , ,"54,000",13,7,2019, , , ,6**,준공업, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1993,65.6,집합,제2종근린생활, , , ,"6,200",5,7,2019, , ,2,1**,제3종일반주거, ,26530,사상구, , ,학장동,사상구,부산광역시
2019,229.38,일반,제2종근린생활, , , ,"91,150",5,7,2019, , , ,2**,제2종일반주거,342.5,26530,사상구, , ,모라동,사상구,부산광역시
2019,229.38,일반,제2종근린생활, , , ,"91,520",1,7,2019, , , ,2**,제2종일반주거,344,26530,사상구, , ,모라동,사상구,부산광역시
1983,347.7,집합,제2종근린생활, , , ,"40,250",21,8,2019, , , ,9*,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1983,347.7,집합,제2종근린생활, , , ,"40,500",21,8,2019, , , ,9*,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,853.14,집합,교육연구, , , ,"115,000",26,8,2019, , , ,1***,제3종일반주거, ,26530,사상구, , ,모라동,사상구,부산광역시
2004,1496.88,일반,제2종근린생활, , , ,"342,000",29,8,2019, , , ,5**,준공업,660.8,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"26,300",14,8,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"14,400",14,8,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"13,300",14,8,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"8,000",14,8,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1989,606.76,일반,제1종근린생활, , , ,"104,000",27,8,2019, , , ,1**,제2종일반주거,203.3,26530,사상구, , ,감전동,사상구,부산광역시
1980,731.74,일반,기타, , , ,"205,000",8,8,2019, , , ,2**,일반상업,316.5,26530,사상구, , ,괘법동,사상구,부산광역시
2010,391.62,일반,제2종근린생활, , , ,"207,000",26,8,2019, , , ,1**,준주거,296.3,26530,사상구, , ,감전동,사상구,부산광역시
1992,12.0,집합,판매, , , ,"1,300",23,8,2019, , ,3,1***,제3종일반주거, ,26530,사상구, , ,모라동,사상구,부산광역시
2000,749.36,일반,제1종근린생활, , , ,"150,000",16,8,2019, , , ,3**,제2종일반주거,446,26530,사상구, , ,모라동,사상구,부산광역시
1991,790.32,일반,제1종근린생활, , , ,"101,500",7,8,2019, , , ,4**,제2종일반주거,366,26530,사상구, , ,학장동,사상구,부산광역시
1993,24.0,집합,제1종근린생활, , , ,"2,300",19,8,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,30.18,집합,판매, , , ,"1,000",22,8,2019, , , ,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"1,100",5,8,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1994,637.26,일반,제2종근린생활, , , ,"103,000",13,8,2019, , , ,5**,제3종일반주거,377,26530,사상구, , ,주례동,사상구,부산광역시
1989,22.01,집합,판매, , , ,"2,700",19,8,2019, , ,1,7**,제3종일반주거, ,26530,사상구, , ,덕포동,사상구,부산광역시
1997,31.69,집합,판매, , , ,"2,300",10,8,2019, , ,3,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1974,6.92,집합,판매, , , ,"3,800",1,8,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"21,000",24,9,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"20,100",24,9,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1979,125.55,일반,제2종근린생활, , , ,"62,000",24,9,2019, , , ,5*,제3종일반주거,122,26530,사상구, , ,엄궁동,사상구,부산광역시
2015,638.4,일반,제2종근린생활, , , ,"160,000",16,9,2019, , , ,1**,준공업,252.2,26530,사상구, , ,감전동,사상구,부산광역시
1977,799.04,일반,제1종근린생활, , , ,"175,000",25,9,2019, , , ,2**,제3종일반주거,1011,26530,사상구, , ,주례동,사상구,부산광역시
 ,19.0,집합,판매, , , ,"1,750",28,9,2019, , , ,5**,제3종일반주거, ,26530,사상구,지분, ,주례동,사상구,부산광역시
2004,2070.2,일반,숙박, , , ,"640,000",27,9,2019, , , ,1**,준공업,1267.3,26530,사상구, , ,감전동,사상구,부산광역시
2019,250.58,일반,제2종근린생활, , , ,"100,500",9,9,2019, , , ,2**,제2종일반주거,383.3,26530,사상구, , ,모라동,사상구,부산광역시
1993,21.0,집합,제1종근린생활, , , ,"1,650",30,9,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1983,58.29,집합,판매, , , ,"33,500",28,9,2019, , , ,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,65.6,집합,제2종근린생활, , , ,"8,098",9,9,2019, , ,1,1**,제3종일반주거, ,26530,사상구, , ,학장동,사상구,부산광역시
1993,65.6,집합,제2종근린생활, , , ,"11,702",9,9,2019, , ,1,1**,제3종일반주거, ,26530,사상구, , ,학장동,사상구,부산광역시
1993,24.08,집합,제1종근린생활, , , ,"4,800",18,9,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2016,56.84,집합,제1종근린생활, , , ,"15,000",24,9,2019, , , ,4**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
2016,97.22,집합,제1종근린생활, , , ,"10,000",24,9,2019, , , ,4**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
2016,77.64,집합,제1종근린생활, , , ,"25,000",24,9,2019, , , ,4**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,6.61,집합,판매, , , ,"2,100",19,9,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1974,7.59,집합,판매, , , ,500,19,9,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1999,11.83,일반,제1종근린생활, , , ,"7,500",9,9,2019, , , ,7**,제2종일반주거,25,26530,사상구, , ,모라동,사상구,부산광역시
1989,27.2,집합,판매, , , ,"2,400",2,9,2019, , ,2,7**,제3종일반주거, ,26530,사상구, , ,덕포동,사상구,부산광역시
1988,652.92,일반,제1종근린생활, , , ,"205,000",29,10,2019, , , ,2**,일반상업,203.3,26530,사상구, , ,괘법동,사상구,부산광역시
1976,271.2,일반,제1종근린생활, , , ,"120,000",8,10,2019, , , ,6**,제3종일반주거,310.8,26530,사상구, , ,주례동,사상구,부산광역시
2005,369.5,일반,제2종근린생활, , , ,"265,899",30,10,2019, , , ,5**,제3종일반주거,846.3,26530,사상구, , ,괘법동,사상구,부산광역시
1983,58.29,집합,판매, , , ,"26,000",4,10,2019, , , ,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1984,291.9,일반,제1종근린생활, , , ,"70,000",31,10,2019, , , ,2**,제3종일반주거,166.2,26530,사상구, , ,괘법동,사상구,부산광역시
1985,1190.61,일반,제1종근린생활, , , ,"130,000",26,10,2019, , , ,1**,제2종일반주거,358.7,26530,사상구, , ,감전동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"24,000",25,10,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,46.8,집합,판매, , , ,"16,000",25,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1992,31.84,집합,제2종근린생활, , , ,"7,500",25,10,2019, , ,2,5**,제2종일반주거, ,26530,사상구, , ,모라동,사상구,부산광역시
1971,93.84,일반,제2종근린생활, , , ,"91,900",16,10,2019, , , ,4**,준주거,169,26530,사상구, , ,모라동,사상구,부산광역시
1972,19.75,일반,제1종근린생활, , , ,"59,200",16,10,2019, , , ,4**,준주거,109,26530,사상구, , ,모라동,사상구,부산광역시
2014,304.93,집합,제1종근린생활, , , ,"98,100",16,10,2019, , ,11,1***,일반상업, ,26530,사상구, , ,주례동,사상구,부산광역시
2010,329.96,일반,제2종근린생활, , , ,"80,000",15,10,2019, , , ,1***,제3종일반주거,351,26530,사상구, , ,주례동,사상구,부산광역시
1988,174.65,일반,제1종근린생활, , , ,"38,000",10,10,2019, , , ,3**,제2종일반주거,168.4,26530,사상구, , ,주례동,사상구,부산광역시
2012,177.65,일반,제2종근린생활, , , ,"87,500",24,10,2019, , , ,4**,제2종일반주거,332,26530,사상구, , ,학장동,사상구,부산광역시
2006,50044.11,일반,판매, , , ,"11,599,562",25,10,2019, , , ,6**,준공업,13145.2,26530,사상구, , ,엄궁동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"10,000",22,10,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"7,900",22,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1986,384.4,일반,제1종근린생활, , , ,"97,500",1,10,2019, , , ,4**,제3종일반주거,165.3,26530,사상구, , ,덕포동,사상구,부산광역시
1998,14.27,집합,판매, , , ,500,30,10,2019, , ,60,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,000",29,10,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2002,82.83,집합,제1종근린생활, , , ,"12,000",12,10,2019, , ,1,5**,제3종일반주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1969,14.7,집합,업무, , , ,"2,200",31,10,2019, , ,9,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"10,300",29,10,2019, , ,1,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,23.4,집합,판매, , , ,"10,000",29,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1989,34.13,집합,업무, , , ,"4,800",29,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,괘법동,사상구,부산광역시
1993,17.7,집합,제1종근린생활, , , ,"4,500",18,10,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.75,집합,제1종근린생활, , , ,"1,000",18,10,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"9,000",2,10,2019, , ,1,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"2,000",2,10,2019, , ,2,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1993,14.55,집합,제1종근린생활, , , ,"1,200",2,10,2019, , ,3,1**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1997,27.58,집합,판매, , , ,"3,500",23,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
2002,17.17,집합,업무, , , ,"2,450",20,10,2019, , ,5,1**,준주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1998,9.96,집합,판매, , , ,200,23,10,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,8.69,집합,판매, , , ,200,23,10,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,8.69,집합,판매, , , ,200,23,10,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1998,8.69,집합,판매, , , ,200,23,10,2019, , , ,5**,준주거, ,26530,사상구, , ,괘법동,사상구,부산광역시
1994,89.8,집합,판매, , , ,"11,000",8,10,2019, , ,3,5**,제2종일반주거, ,26530,사상구, , ,학장동,사상구,부산광역시
1997,34.7,집합,판매, , , ,"4,150",4,10,2019, , ,2,5**,준공업, ,26530,사상구, , ,감전동,사상구,부산광역시
1982,340.99,일반,제1종근린생활, , , ,"70,000",10,11,2019, , , ,1**,제3종일반주거,212.9,26530,사상구, , ,감전동,사상구,부산광역시
1979,207.6,일반,제2종근린생활, , , ,"170,000",6,11,2019, , , ,5**,일반상업,297.1,26530,사상구, , ,괘법동,사상구,부산광역시
2000,268.16,집합,판매, , , ,"58,000",13,11,2019, , , ,6**,준공업, ,26530,사상구, , ,엄궁동,사상구,부산광역시
1992,831.03,집합,기타, , , ,"101,666",2,11,2019, , , ,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,901.04,집합,기타, , , ,"110,242",2,11,2019, , , ,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,32.4,집합,기타, , , ,"7,216",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,109.8,집합,기타, , , ,"24,565",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,81.84,집합,기타, , , ,"18,235",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,84.48,집합,기타, , , ,"18,823",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,50.16,집합,기타, , , ,"11,175",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,26.36,집합,기타, , , ,"5,872",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,17.34,집합,기타, , , ,"3,865",2,11,2019, , ,1,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,809.12,집합,기타, , , ,"89,175",2,11,2019, , ,2,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,817.4,집합,기타, , , ,"89,938",2,11,2019, , ,3,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,817.4,집합,기타, , , ,"89,938",2,11,2019, , ,4,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
1992,714.77,집합,기타, , , ,"79,289",2,11,2019, , ,5,1***,제3종일반주거, ,26530,사상구, , ,주례동,사상구,부산광역시
2003,2127.69,일반,제2종근린생활, , , ,"475,000",27,11,2019, , , ,5**,제2종일반주거,546,26530,사상구, , ,학장동,사상구,부산광역시
