buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1998,54.69,집합,제2종근린생활, , , ,"7,000",31,10,2022,중개거래,부산 해운대구,6,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"100,000",29,10,2022,직거래, ,2,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"100,000",29,10,2022,직거래, ,2,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,332.56,집합,제2종근린생활, , , ,"320,000",31,10,2022,직거래, ,2,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,159.21,집합,숙박, , , ,"369,100",31,10,2022,직거래, ,62,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,55.89,집합,판매, , , ,"96,000",28,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,60.3,집합,판매, , , ,"98,300",31,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"93,000",28,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"83,000",31,10,2022,직거래, ,2,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"93,000",28,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2020,26.05,집합,숙박, ,23.03.10,O,"23,651",31,10,2022,직거래, ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2020,26.05,집합,숙박, ,23.03.10,O,"23,651",31,10,2022,직거래, ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2020,26.05,집합,숙박, ,23.03.10,O,"23,651",31,10,2022,직거래, ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1987,139.08,일반,제2종근린생활, , , ,"220,000",21,10,2022,중개거래,부산 해운대구, ,5**,제2종일반주거,138,26350,해운대구, , ,우동,해운대구,부산광역시
2006,37.05,집합,숙박, , , ,"20,500",20,10,2022,직거래, ,13,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2005,47.0,집합,판매, , , ,"23,000",25,10,2022,중개거래,부산 해운대구,5,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1985,47.34,일반,제2종근린생활, , , ,"68,000",12,10,2022,중개거래,부산 해운대구, ,1***,일반상업,60,26350,해운대구, , ,중동,해운대구,부산광역시
2009,907.29,집합,제2종근린생활, , , ,"488,300",11,10,2022,직거래, ,5,9**,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2009,270.54,집합,제2종근린생활, , , ,"144,400",11,10,2022,직거래, ,5,9**,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2009,268.11,집합,제2종근린생활, , , ,"317,300",11,10,2022,직거래, ,5,9**,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1995,73.26,집합,판매, , , ,"25,000",30,10,2022,직거래, , ,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1984,36.0,집합,숙박, , , ,350,31,10,2022,직거래, ,7,6**,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"193,000",4,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"130,000",5,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"130,000",5,10,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.06.02,O,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.06.02,O,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.06.02,O,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.06.02,O,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.06.02,O,"22,500",26,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2001,179.24,집합,숙박, , , ,"16,500",27,10,2022,직거래, ,29,1***,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2007,33.97,집합,숙박, , , ,"14,000",8,10,2022,중개거래,부산 해운대구,18,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"13,200",21,10,2022,중개거래,부산 해운대구,7,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1982,31.8,집합,판매, , , ,"21,000",8,10,2022,중개거래,부산 해운대구,11,1***,제2종일반주거, ,26350,해운대구, , ,재송동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",25,10,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"13,400",26,10,2022,중개거래,부산 해운대구,10,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1988,117.2,일반,제2종근린생활, , , ,"110,000",21,10,2022,중개거래,부산 남구 부산 해운대구, ,7**,제2종일반주거,257,26350,해운대구, , ,반여동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"13,500",13,10,2022,중개거래,부산 해운대구,9,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"13,500",10,10,2022,중개거래,부산 해운대구,13,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1995,20.58,집합,제2종근린생활, , , ,"23,000",15,10,2022,중개거래,부산 해운대구,2,9**,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2018,11.36,일반,제1종근린생활, , , ,"30,000",20,10,2022,직거래, , ,1***,일반상업,16.5,26350,해운대구,지분, ,우동,해운대구,부산광역시
1973,86.01,집합,제1종근린생활, , , ,"9,000",20,10,2022,직거래, ,1,1***,제2종일반주거, ,26350,해운대구, , ,반여동,해운대구,부산광역시
1984,54.0,집합,숙박, , , ,"1,200",18,10,2022,직거래, ,11,6**,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2006,76.83,집합,숙박, , , ,"25,600",12,10,2022,직거래, ,19,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"11,300",12,10,2022,중개거래,부산 해운대구,6,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1998,21.6,집합,제2종근린생활, , , ,"6,200",6,10,2022,직거래, , ,1***,준주거, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2007,182.29,집합,제1종근린생활, , , ,"53,110",12,10,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,51.18,집합,제2종근린생활, , , ,"14,911",12,10,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,75.87,집합,제2종근린생활, , , ,"22,105",12,10,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,51.84,집합,제2종근린생활, , , ,"15,104",12,10,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,67.86,집합,제2종근린생활, , , ,"19,771",12,10,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, ,22.10.21,O,"13,500",10,10,2022,중개거래,부산 해운대구,13,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1993,26.32,집합,판매, , , ,"2,586",6,10,2022,직거래, , ,9**,제2종일반주거, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
1993,15.86,집합,판매, , , ,"1,650",6,10,2022,직거래, , ,9**,제2종일반주거, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2006,70.98,집합,숙박, , , ,"45,000",11,10,2022,중개거래,부산 해운대구,30,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2014,29.66,집합,숙박, , , ,"13,600",1,10,2022,중개거래,부산 해운대구,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1977,56.86,일반,제2종근린생활, , , ,"156,827",28,11,2022,직거래, , ,2**,제2종일반주거,107.56,26350,해운대구, , ,중동,해운대구,부산광역시
1970,47.93,일반,제2종근린생활, , , ,"252,285",28,11,2022,직거래, , ,2**,제2종일반주거,241,26350,해운대구, , ,중동,해운대구,부산광역시
2017,422.51,일반,제1종근린생활, , , ,"257,136",27,11,2022,직거래, , ,2**,제2종일반주거,212,26350,해운대구, , ,중동,해운대구,부산광역시
2002,54.0,집합,판매, , , ,"126,000",22,11,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,76.5,집합,판매, , , ,"114,000",24,11,2022,중개거래,부산 해운대구,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,51.0,집합,판매, , , ,"76,000",24,11,2022,중개거래,부산 해운대구,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2006,56.34,집합,숙박, , , ,"22,900",21,11,2022,중개거래,부산 해운대구,26,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2002,52.56,집합,판매, , , ,"210,000",21,11,2022,직거래, ,1,1***,근린상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2008,58.5,집합,제1종근린생활, , , ,"30,000",30,11,2022,중개거래,부산 해운대구, ,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2019,173.35,집합,숙박, , , ,"435,000",7,11,2022,직거래, ,38,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2012,99.72,집합,제2종근린생활, , , ,"40,000",10,11,2022,중개거래,부산 해운대구, ,1***,제2종일반주거, ,26350,해운대구, , ,중동,해운대구,부산광역시
2003,113.59,집합,제2종근린생활, , , ,"19,200",16,11,2022,중개거래,부산 연제구,2,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2003,55.12,집합,판매, , , ,"9,400",16,11,2022,중개거래,부산 연제구,2,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2003,29.5,집합,판매, , , ,"5,100",16,11,2022,중개거래,부산 연제구,2,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2003,20.84,집합,제2종근린생활, , , ,"3,600",16,11,2022,중개거래,부산 연제구,2,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2003,163.88,집합,판매, , , ,"27,700",16,11,2022,중개거래,부산 연제구,2,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2005,45.05,집합,판매, , , ,"18,600",9,11,2022,중개거래,부산 해운대구,5,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2005,47.0,집합,판매, , , ,"19,400",9,11,2022,중개거래,부산 해운대구,5,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2003,119.31,집합,제2종근린생활, , , ,"23,000",19,11,2022,중개거래,부산 해운대구,4,1***,제2종일반주거, ,26350,해운대구, , ,반여동,해운대구,부산광역시
2019,50.87,집합,제2종근린생활, , , ,"23,634",2,11,2022,직거래, , ,1***,준공업, ,26350,해운대구, , ,반여동,해운대구,부산광역시
2014,32.08,집합,제1종근린생활, , , ,"66,000",3,11,2022,중개거래,부산 해운대구,1,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1992,9.02,집합,제1종근린생활, , , ,"22,500",23,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2017,93.44,집합,제1종근린생활, , , ,"121,383",3,11,2022,직거래, ,2,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2005,19.5,집합,제2종근린생활, , , ,"50,000",1,11,2022,중개거래,부산 해운대구,1,1***,일반상업, ,26350,해운대구, , ,재송동,해운대구,부산광역시
2007,98.61,집합,숙박, , , ,"47,000",4,11,2022,중개거래,부산 해운대구,16,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",17,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1992,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",16,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",16,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2017,93.44,집합,제1종근린생활, ,22.11.17,O,"116,566",3,11,2022,직거래, ,2,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1992,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1984,1.38,집합,숙박, , , ,160,9,11,2022,직거래, ,9,6**,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2010,868.9,일반,제1종근린생활, , , ,"103,300",11,11,2022,직거래, , ,1***,준주거,70,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.05.30,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.05.30,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.05.30,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.05.30,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
 ,9.02,집합,제1종근린생활, ,24.03.29,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
 ,9.02,집합,제1종근린생활, ,25.07.21,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
 ,9.02,집합,제1종근린생활, ,25.07.21,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.09.22,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.09.22,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.09.22,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
 ,9.02,집합,제1종근린생활, ,25.07.21,O,"22,500",8,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,98.61,집합,숙박, ,22.11.17,O,"47,000",4,11,2022,중개거래,부산 해운대구,16,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.12.16,O,"22,500",1,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",1,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",1,11,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2008,219.54,집합,교육연구, , , ,"75,000",26,12,2022,직거래, , ,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2009,38.76,집합,제2종근린생활, , , ,"85,400",27,12,2022,직거래, ,1,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2009,135.84,집합,제2종근린생활, , , ,"334,600",27,12,2022,직거래, ,1,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,151.03,집합,숙박, , , ,"270,000",30,12,2022,중개거래,부산 수영구 부산 해운대구,29,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1995,40.15,집합,제2종근린생활, , , ,"3,500",30,12,2022,직거래, ,1,2**,제2종일반주거, ,26350,해운대구, , ,반송동,해운대구,부산광역시
2014,28.56,집합,숙박, , , ,"17,000",23,12,2022,중개거래,부산 해운대구,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2001,39.43,집합,숙박, , , ,"1,300",30,12,2022,직거래, ,31,1***,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2008,171.27,집합,숙박, , , ,"200,000",20,12,2022,중개거래,부산 강서구 부산 해운대구,13,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2015,148.59,집합,제2종근린생활, , , ,"23,000",15,12,2022,중개거래,부산 동래구, ,1***,제2종일반주거, ,26350,해운대구, , ,재송동,해운대구,부산광역시
1985,406.37,일반,제2종근린생활, , , ,"73,000",29,12,2022,직거래, , ,2**,제2종일반주거,166,26350,해운대구, , ,반송동,해운대구,부산광역시
2005,283.13,일반,제1종근린생활, , , ,"630,000",27,12,2022,직거래, , ,1***,일반상업,354.9,26350,해운대구, , ,재송동,해운대구,부산광역시
1982,8.99,집합,판매, , , ,"5,000",17,12,2022,중개거래,부산 해운대구,10,1***,제2종일반주거, ,26350,해운대구, , ,재송동,해운대구,부산광역시
2020,32.86,집합,숙박, , , ,"22,561",28,12,2022,직거래, ,3,3**,일반상업, ,26350,해운대구, , ,송정동,해운대구,부산광역시
1995,220.48,집합,판매, , , ,"56,000",16,12,2022,중개거래,부산 해운대구, ,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",28,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
2003,42.59,집합,교육연구, , , ,"11,500",7,12,2022,중개거래,부산 해운대구,6,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
1996,27.2,집합,제2종근린생활, , , ,"16,000",7,12,2022,중개거래,부산 해운대구,3,1***,제2종일반주거, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2001,8.0,집합,판매, , , ,"5,233",28,12,2022,직거래, ,41,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2008,219.54,집합,교육연구, ,23.06.28,O,"62,000",26,12,2022,직거래, , ,1***,중심상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
1998,247.78,집합,제1종근린생활, , , ,"9,399",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
1998,155.53,집합,제1종근린생활, , , ,"5,904",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
1998,70.98,집합,제1종근린생활, , , ,"2,697",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
1998,247.78,집합,제1종근린생활, , , ,"9,399",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
1998,155.53,집합,제1종근린생활, , , ,"5,904",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
1998,70.98,집합,제1종근린생활, , , ,"2,697",28,12,2022,직거래, ,4,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
2015,40.07,집합,숙박, , , ,"29,766",24,12,2022,직거래, ,18,5**,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2012,1690.8,일반,제2종근린생활, , , ,"940,000",8,12,2022,중개거래,부산 해운대구, ,1***,제2종일반주거,647.5,26350,해운대구, , ,중동,해운대구,부산광역시
2014,29.97,집합,숙박, , , ,"11,000",19,12,2022,직거래, ,16,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1992,9.02,집합,제1종근린생활, ,23.01.30,O,"22,500",15,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1998,10.9,집합,제2종근린생활, , , ,"4,750",16,12,2022,중개거래,부산 해운대구,1,1***,준주거, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2011,151.92,집합,제1종근린생활, , , ,"101,500",19,12,2022,직거래, , ,1***,일반상업, ,26350,해운대구, , ,재송동,해운대구,부산광역시
2007,69.83,집합,숙박, , , ,"29,000",16,12,2022,중개거래,부산 해운대구,20,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"11,300",9,12,2022,중개거래,부산 해운대구,5,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2016,55.76,일반,제2종근린생활, , , ,"108,000",14,12,2022,직거래, , ,8**,일반상업,165,26350,해운대구, , ,우동,해운대구,부산광역시
2008,93.87,집합,숙박, , , ,"70,000",3,12,2022,중개거래,부산 해운대구,17,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"12,500",1,12,2022,중개거래,부산 수영구,8,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
 ,9.02,집합,제1종근린생활, , , ,"22,500",12,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1979,25.19,집합,제2종근린생활, , , ,"4,300",10,12,2022,중개거래,부산 해운대구, ,1***,제2종일반주거, ,26350,해운대구, , ,반여동,해운대구,부산광역시
1984,2.12,집합,숙박, , , ,150,6,12,2022,직거래, ,10,6**,일반상업, ,26350,해운대구,지분, ,우동,해운대구,부산광역시
2012,103.18,집합,제2종근린생활, , , ,"70,000",6,12,2022,중개거래,부산 해운대구,2,1***,근린상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",2,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, , , ,"22,500",2,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1991,9.02,집합,제1종근린생활, ,23.02.27,O,"22,500",2,12,2022,중개거래,부산 부산진구, ,1***,제3종일반주거, ,26350,해운대구, , ,우동,해운대구,부산광역시
1996,904.7,일반,기타, , , ,"154,500",24,1,2022,중개거래,부산 사하구, ,6**,일반상업,204.8,26380,사하구, , ,하단동,사하구,부산광역시
1996,904.7,일반,기타, ,22.05.02,O,"154,500",24,1,2022,중개거래,부산 사하구, ,6**,일반상업,204.8,26380,사하구, , ,하단동,사하구,부산광역시
2005,6.94,집합,판매, , , ,"3,900",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,15.14,집합,판매, , , ,"8,300",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.64,집합,판매, , , ,"4,200",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.27,집합,판매, , , ,"4,000",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.22,집합,판매, , , ,"4,000",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.64,집합,판매, , , ,"4,200",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.42,집합,판매, , , ,"4,100",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,7.07,집합,판매, , , ,"3,900",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,15.14,집합,판매, , , ,"8,300",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2005,8.29,집합,판매, , , ,"4,600",24,1,2022,직거래, , ,8**,준주거, ,26380,사하구, , ,다대동,사하구,부산광역시
