buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,164.08,집합,업무,법인, , ,"55,782",22,1,2024,중개거래,부산 강서구,9,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,163.5,집합,업무,개인, , ,"55,200",27,1,2024,중개거래,부산 강서구,8,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,148.63,집합,업무,법인, , ,"51,162",25,1,2024,중개거래,부산 강서구,16,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,126.05,집합,업무,법인, , ,"42,057",13,1,2024,중개거래,부산 강서구,21,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,159.91,집합,업무,개인, , ,"54,047",29,1,2024,중개거래,부산 강서구,7,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,133.39,집합,업무,법인, , ,"44,176",22,1,2024,중개거래,부산 강서구,7,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,48.03,집합,판매,개인, , ,"18,362",9,1,2024,중개거래,부산 강서구, ,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2019,51.33,집합,제2종근린생활,법인, , ,"108,000",18,1,2024,중개거래,부산 강서구, ,3599-3,중심상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
 ,79.33,일반,제2종근린생활,법인,24.02.23,O,"33,000",4,1,2024,직거래, , ,*,자연녹지,56,26440,강서구, ,개인,명지동,강서구,부산광역시
 ,58.75,집합,판매,개인, , ,"26,938",15,1,2024,중개거래,부산 강서구, ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,121.72,집합,판매,개인, , ,"35,700",17,1,2024,중개거래,부산 강서구, ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,55.61,집합,판매,개인, , ,"65,376",4,1,2024,중개거래,부산 강서구, ,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2010,294.62,일반,제2종근린생활,개인, , ,"68,000",12,1,2024,중개거래,부산 사상구, ,1***,제1종일반주거,330,26440,강서구, ,개인,범방동,강서구,부산광역시
2013,195.51,일반,제1종근린생활,개인, , ,"55,000",5,1,2024,중개거래,부산 강서구, ,1***,제1종일반주거,330,26440,강서구, ,개인,녹산동,강서구,부산광역시
 ,139.78,집합,업무,법인,24.04.16,O,"47,544",3,1,2024,중개거래,부산 강서구,20,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2016,128.75,집합,제1종근린생활,개인, , ,"30,000",10,1,2024,중개거래,부산 강서구,4,3412-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
 ,144.17,집합,업무,법인, , ,"49,899",4,1,2024,중개거래,부산 강서구,18,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,32.19,집합,판매,개인, , ,"13,796",3,1,2024,중개거래,부산 강서구, ,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,48.03,집합,판매,개인, , ,"20,588",8,1,2024,중개거래,부산 강서구,2,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,78.0,집합,판매,개인, , ,"36,371",2,1,2024,중개거래,부산 강서구,2,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2018,80.44,집합,제2종근린생활,개인, , ,"25,800",3,1,2024,중개거래,부산 강서구,4,3440-5,준주거, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,144.17,집합,업무,법인,24.01.08,O,"49,899",4,1,2024,중개거래,부산 강서구,18,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,139.78,집합,업무,법인,24.01.08,O,"47,544",3,1,2024,중개거래,부산 강서구,20,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2018,6679.85,일반,제2종근린생활,법인, , ,"1,550,000",29,2,2024,직거래, , ,3***,일반상업,800.5,26440,강서구, ,법인,명지동,강서구,부산광역시
2013,310.8,일반,제2종근린생활,개인, , ,"77,542",29,2,2024,중개거래,부산 강서구, ,3**,제1종일반주거,671,26440,강서구, ,개인,죽동동,강서구,부산광역시
2020,135.03,집합,업무,법인, , ,"44,907",16,2,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2012,305.8,집합,판매,법인, , ,"69,760",26,2,2024,중개거래,부산 강서구,1,3141-8,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,310.2,집합,판매,법인, , ,"38,000",26,2,2024,중개거래,부산 강서구,2,3141-8,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,22.4,집합,판매,법인, , ,"2,240",26,2,2024,중개거래,부산 강서구,3,3141-8,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,131.23,집합,업무,법인, , ,"44,744",22,2,2024,중개거래,부산 강서구,15,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2022,192.92,일반,제2종근린생활,법인, , ,"55,800",24,2,2024,중개거래,부산 강서구, ,7**,자연녹지,356,26440,강서구, ,개인,봉림동,강서구,부산광역시
2018,167.96,집합,제2종근린생활,개인, , ,"37,000",24,2,2024,직거래, ,7,3598-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2018,167.96,집합,제1종근린생활,법인, , ,"55,000",29,2,2024,중개거래,부산 강서구,2,3598-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2019,378.67,일반,제2종근린생활,개인, , ,"106,430",28,2,2024,중개거래,부산 강서구, ,2***,제2종일반주거,321,26440,강서구, ,법인,대저1동,강서구,부산광역시
2003,166.2,일반,제2종근린생활,법인, , ,"78,000",7,2,2024,중개거래,부산 강서구, ,5**,제1종일반주거,337,26440,강서구, ,법인,대저1동,강서구,부산광역시
2003,178.0,일반,제2종근린생활,법인, , ,"97,000",7,2,2024,중개거래,부산 강서구, ,5**,제1종일반주거,420,26440,강서구, ,법인,대저1동,강서구,부산광역시
2017,183.6,일반,제2종근린생활,개인, , ,"72,170",7,2,2024,중개거래,부산 강서구, ,2***,제1종일반주거,308,26440,강서구, ,개인,대저2동,강서구,부산광역시
2015,277.2,일반,제2종근린생활,법인, , ,"135,500",23,2,2024,중개거래,부산 강서구, ,4**,제1종일반주거,533,26440,강서구, ,개인,대저1동,강서구,부산광역시
2020,160.32,집합,업무,법인, , ,"54,760",6,2,2024,중개거래,부산 강서구,11,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,134.2,집합,업무,법인, , ,"44,889",26,2,2024,중개거래,부산 강서구,11,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,131.72,집합,업무,개인, , ,"44,726",16,2,2024,중개거래,부산 강서구,14,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
 ,1319.76,일반,숙박,법인, , ,"390,000",1,2,2024,중개거래,부산 연제구, ,1***,자연녹지,1322,26440,강서구, ,개인,명지동,강서구,부산광역시
2012,491.86,일반,제2종근린생활,법인, , ,"116,000",23,2,2024,중개거래,부산 북구, ,5***,제1종일반주거,479,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,131.23,집합,업무,법인,24.03.19,O,"44,744",22,2,2024,중개거래,부산 강서구,15,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,176.7,일반,제2종근린생활,개인, , ,"71,397",14,2,2024,중개거래,부산 강서구, ,4***,제1종일반주거,316,26440,강서구, ,법인,대저2동,강서구,부산광역시
2012,47.56,집합,판매,법인, , ,"20,860",19,2,2024,중개거래,부산 강서구,1,3153-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,42.05,집합,업무,법인, , ,"8,940",19,2,2024,중개거래,부산 강서구,2,3153-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,157.95,집합,업무,법인, , ,"53,901",20,2,2024,중개거래,부산 강서구,12,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2012,47.56,집합,판매,개인, , ,"22,960",16,2,2024,중개거래,"부산 강서구, 부산 사상구",1,3153-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,42.05,집합,업무,개인, , ,"9,840",16,2,2024,중개거래,"부산 강서구, 부산 사상구",2,3153-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,129.58,집합,업무,법인, , ,"44,417",16,2,2024,중개거래,부산 강서구,17,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,133.37,집합,업무,법인, , ,"44,580",20,2,2024,중개거래,부산 강서구,12,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,134.55,집합,업무,법인, , ,"45,035",19,2,2024,중개거래,부산 강서구,11,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2022,198.0,일반,제2종근린생활,법인, , ,"77,000",7,2,2024,중개거래,부산 강서구, ,5***,제1종일반주거,363,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,128.46,집합,업무,법인,24.03.13,O,"44,031",13,2,2024,중개거래,부산 강서구,18,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,160.32,집합,업무,법인,24.02.27,O,"54,760",6,2,2024,중개거래,부산 강서구,11,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,162.66,집합,업무,법인,24.04.08,O,"55,200",6,2,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,130.4,집합,업무,법인, , ,"44,435",17,2,2024,중개거래,부산 강서구,16,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,126.86,집합,업무,개인, , ,"42,407",5,2,2024,중개거래,부산 강서구,20,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,135.03,집합,업무,법인,24.03.25,O,"55,200",6,2,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,130.09,집합,업무,법인, , ,"44,417",2,2,2024,중개거래,부산 강서구,16,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,163.08,집합,업무,법인, , ,"55,895",6,2,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,135.37,집합,업무,법인, , ,"45,053",6,2,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2019,105.0,집합,제2종근린생활,개인,24.02.19,O,"10,066",16,2,2024,직거래, ,10,3603-7,일반상업, ,26440,강서구,지분,개인,명지동,강서구,부산광역시
2019,127.48,집합,제2종근린생활,개인,24.02.19,O,"12,559",16,2,2024,직거래, ,10,3603-7,일반상업, ,26440,강서구,지분,개인,명지동,강서구,부산광역시
 ,130.89,집합,업무,법인, , ,"44,598",14,2,2024,중개거래,부산 강서구,15,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2017,132.07,집합,제1종근린생활,개인, , ,"42,000",1,2,2024,중개거래,부산 강서구,3,3358-3,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
 ,130.09,집합,업무,법인,24.08.26,O,"44,417",2,2,2024,중개거래,부산 강서구,16,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2013,433.15,집합,판매,법인, , ,"64,577",18,3,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2013,433.15,집합,판매,법인, , ,"67,577",18,3,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2018,52.0,집합,제2종근린생활,법인, , ,"85,000",21,3,2024,직거래, ,1,3598-4,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2012,334.02,일반,제1종근린생활,개인, , ,"126,742",15,3,2024,직거래, , ,4***,제1종일반주거,494,26440,강서구, ,개인,대저2동,강서구,부산광역시
 ,658.72,일반,제2종근린생활,개인, , ,"207,000",16,3,2024,중개거래,부산 강서구, ,3***,제3종일반주거,661,26440,강서구, ,개인,명지동,강서구,부산광역시
2019,72.0,일반,제2종근린생활,개인, , ,"59,816",28,3,2024,중개거래,부산 강서구, ,2***,제1종일반주거,330,26440,강서구, ,개인,대저2동,강서구,부산광역시
2016,49.25,집합,제1종근린생활,개인, , ,"19,000",29,3,2024,직거래, ,1,3395-4,준주거, ,26440,강서구,지분,개인,명지동,강서구,부산광역시
2013,129.49,집합,제2종근린생활,개인, , ,"48,200",29,3,2024,중개거래,부산 강서구,2,3150-4,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2008,490.0,일반,제2종근린생활,법인, , ,"152,000",11,3,2024,중개거래,부산 강서구, ,3***,제1종일반주거,990,26440,강서구, ,개인,강동동,강서구,부산광역시
2008,492.9,일반,제2종근린생활,법인, , ,"154,000",11,3,2024,중개거래,부산 강서구, ,3***,제1종일반주거,1000,26440,강서구, ,개인,강동동,강서구,부산광역시
2008,493.0,일반,제2종근린생활,법인, , ,"155,000",11,3,2024,중개거래,부산 강서구, ,3***,제1종일반주거,1015,26440,강서구, ,개인,강동동,강서구,부산광역시
2008,492.9,일반,제2종근린생활,법인, , ,"159,000",11,3,2024,중개거래,부산 강서구, ,3***,제1종일반주거,1030,26440,강서구, ,개인,강동동,강서구,부산광역시
2019,738.73,집합,기타,법인, , ,"132,500",8,3,2024,직거래, ,9,3603-7,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2023,197.03,일반,제2종근린생활,개인, , ,"41,000",20,3,2024,직거래, , ,5***,자연녹지,329,26440,강서구, ,개인,대저2동,강서구,부산광역시
2019,92.43,집합,기타,법인, , ,"29,518",22,3,2024,직거래, ,9,3597-4,일반상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2019,97.61,집합,기타,법인, , ,"31,170",22,3,2024,직거래, ,9,3597-4,일반상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2013,469.8,일반,제2종근린생활,개인, , ,"178,600",14,3,2024,중개거래,부산 강서구, ,4**,제1종일반주거,880,26440,강서구, ,개인,죽동동,강서구,부산광역시
2020,47.38,집합,판매,개인, , ,"39,020",22,3,2024,중개거래,"경남 창원시성산구, 부산 강서구", ,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2011,336.0,일반,제2종근린생활,개인, , ,"41,300",26,3,2024,직거래, , ,4***,제1종일반주거,310,26440,강서구,지분,개인,대저2동,강서구,부산광역시
2013,125.0,집합,판매,법인,24.05.10,O,"65,000",18,3,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2013,125.0,집합,판매,법인,24.05.10,O,"68,000",18,3,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2019,62.54,집합,제2종근린생활,법인, , ,"36,000",19,3,2024,직거래, , ,3599-1,중심상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2020,47.38,집합,판매,개인,24.03.28,O,"39,020",22,3,2024,중개거래,"경남 창원시성산구, 부산 강서구",1,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2023,498.75,일반,제2종근린생활,법인, , ,"115,500",15,3,2024,중개거래,"부산 강서구, 부산 사하구", ,5**,제1종일반주거,563,26440,강서구, ,법인,녹산동,강서구,부산광역시
2011,375.84,일반,제2종근린생활,개인, , ,"59,400",21,3,2024,직거래, , ,4***,제1종일반주거,326,26440,강서구, ,개인,대저1동,강서구,부산광역시
2007,182.72,일반,제2종근린생활,개인, , ,"62,000",13,3,2024,중개거래,부산 강서구, ,4***,자연녹지,339,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,128.46,집합,업무,법인, , ,"44,031",15,3,2024,중개거래,부산 강서구,18,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2018,33.79,집합,제2종근린생활,개인, , ,"34,700",11,3,2024,중개거래,경남 김해시, ,3347,제2종일반주거, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2023,184.65,일반,제2종근린생활,법인, , ,"75,300",4,3,2024,중개거래,부산 강서구, ,1***,제1종일반주거,444,26440,강서구, ,개인,죽림동,강서구,부산광역시
2016,297.6,일반,제2종근린생활,개인, , ,"111,000",14,3,2024,중개거래,부산 강서구, ,1***,제1종일반주거,518,26440,강서구, ,법인,대저1동,강서구,부산광역시
2020,143.59,집합,업무,개인, , ,"48,033",1,3,2024,중개거래,부산 강서구,4,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,497.74,일반,제2종근린생활,개인, , ,"204,781",30,4,2024,중개거래,"경남 김해시, 부산 강서구", ,2***,제1종일반주거,1003,26440,강서구, ,법인,강동동,강서구,부산광역시
2020,497.74,일반,제2종근린생활,개인,25.01.17,O,"204,781",30,4,2024,중개거래,"경남 김해시, 부산 강서구", ,2***,제1종일반주거,1003,26440,강서구, ,법인,강동동,강서구,부산광역시
2020,53.4,집합,판매,개인, , ,"65,294",26,4,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,497.74,일반,제2종근린생활,개인,25.01.01,O,"374,200",30,4,2024,중개거래,"경남 김해시, 부산 강서구", ,2***,제1종일반주거,1874,26440,강서구, ,법인,강동동,강서구,부산광역시
2008,444.65,일반,제2종근린생활,법인, , ,"156,954",15,4,2024,중개거래,부산 강서구, ,3**,제1종일반주거,816,26440,강서구, ,법인,죽동동,강서구,부산광역시
2020,95.23,집합,판매,개인, , ,"104,636",30,4,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,53.4,집합,판매,개인,24.06.05,O,"65,294",26,4,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,50.61,집합,판매,개인,24.06.05,O,"52,214",30,4,2024,직거래, , ,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2007,296.0,일반,제2종근린생활,법인, , ,"165,150",23,4,2024,중개거래,부산 사하구, ,4***,자연녹지,803,26440,강서구, ,법인,대저2동,강서구,부산광역시
2008,199.5,일반,제2종근린생활,법인, , ,"174,850",23,4,2024,중개거래,부산 사하구, ,4***,자연녹지,850,26440,강서구, ,법인,대저2동,강서구,부산광역시
2013,258.3,일반,제2종근린생활,개인, , ,"107,000",30,4,2024,중개거래,부산 강서구, ,1**,제1종일반주거,431,26440,강서구, ,법인,강동동,강서구,부산광역시
1988,198.32,일반,제2종근린생활,개인, , ,"85,600",22,4,2024,중개거래,부산 강서구, ,3***,제2종일반주거,171.8,26440,강서구, ,법인,명지동,강서구,부산광역시
2008,444.65,일반,제2종근린생활,법인,24.05.29,O,"156,954",15,4,2024,중개거래,부산 강서구, ,3**,제1종일반주거,816,26440,강서구, ,법인,죽동동,강서구,부산광역시
 ,583.28,일반,제2종근린생활,법인, , ,"223,046",15,4,2024,중개거래,부산 강서구, ,3**,제1종일반주거,1196,26440,강서구, ,법인,죽동동,강서구,부산광역시
2020,55.8,집합,판매,개인, , ,"73,295",10,4,2024,중개거래,부산 강서구,1,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2015,541.2,일반,제2종근린생활,개인, , ,"222,000",25,4,2024,중개거래,부산 강서구, ,7**,제1종일반주거,849,26440,강서구, ,개인,대저1동,강서구,부산광역시
2021,294.0,일반,제2종근린생활,개인, , ,"108,000",9,4,2024,중개거래,부산 강서구, ,2***,제1종일반주거,494,26440,강서구, ,개인,강동동,강서구,부산광역시
2012,305.8,집합,판매,법인, , ,"65,000",12,4,2024,중개거래,부산 강서구,1,3141-8,유통상업, ,26440,강서구, ,법인,대저2동,강서구,부산광역시
2012,310.2,집합,판매,법인, , ,"38,000",12,4,2024,중개거래,부산 강서구,2,3141-8,유통상업, ,26440,강서구, ,법인,대저2동,강서구,부산광역시
2012,58.5,집합,판매,법인, , ,"7,000",12,4,2024,중개거래,부산 강서구,3,3141-8,유통상업, ,26440,강서구, ,법인,대저2동,강서구,부산광역시
2023,197.03,일반,제2종근린생활,개인, , ,"70,000",2,4,2024,중개거래,"부산 강서구, 부산 연제구", ,5***,개발제한구역,329,26440,강서구, ,개인,대저2동,강서구,부산광역시
2013,433.15,집합,판매,법인, , ,"64,577",22,4,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2013,433.15,집합,판매,법인, , ,"64,577",22,4,2024,직거래, ,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2016,59.98,집합,제2종근린생활,개인, , ,"17,000",17,4,2024,중개거래,부산 강서구,5,3420-7,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2013,459.9,일반,제2종근린생활,법인, , ,"187,842",18,4,2024,중개거래,부산 강서구, ,6**,제1종일반주거,903,26440,강서구, ,개인,강동동,강서구,부산광역시
2020,132.54,집합,업무,법인, , ,"44,563",22,4,2024,중개거래,부산 강서구,13,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,139.78,집합,업무,개인, , ,"47,544",20,4,2024,중개거래,부산 강서구,20,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,133.72,집합,업무,개인, , ,"44,726",9,4,2024,중개거래,부산 강서구,12,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2019,41.2,집합,제1종근린생활,개인, , ,"110,000",6,4,2024,중개거래,부산 연제구,1,3597-5,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2019,63.86,집합,업무,개인, , ,"20,500",12,4,2024,중개거래,부산 강서구,3,3599-1,중심상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2013,431.48,일반,제2종근린생활,개인, , ,"158,900",4,4,2024,중개거래,부산 강서구, ,3***,제1종일반주거,749,26440,강서구, ,개인,명지동,강서구,부산광역시
2020,162.66,집합,업무,개인, , ,"55,200",8,4,2024,중개거래,부산 강서구,10,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2012,42.98,집합,업무,개인, , ,"9,000",4,4,2024,중개거래,부산 강서구,6,3141-8,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2016,214.5,일반,제1종근린생활,개인, , ,"68,000",2,4,2024,중개거래,부산 강서구, ,2**,제2종일반주거,415,26440,강서구, ,개인,대저1동,강서구,부산광역시
2018,200.3,집합,제2종근린생활,법인, , ,"52,046",30,5,2024,직거래, ,11,3597-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2018,212.0,집합,제2종근린생활,법인, , ,"58,778",30,5,2024,직거래, ,11,3597-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2018,183.2,집합,제2종근린생활,법인, , ,"51,856",30,5,2024,직거래, ,11,3597-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2018,183.84,집합,제2종근린생활,법인, , ,"49,321",30,5,2024,직거래, ,11,3597-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2014,493.05,일반,제2종근린생활,법인, , ,"189,984",31,5,2024,직거래, , ,4**,제1종일반주거,860,26440,강서구, ,법인,대저1동,강서구,부산광역시
2012,301.0,일반,제2종근린생활,법인, , ,"150,000",30,5,2024,직거래, , ,2**,제2종일반주거,548,26440,강서구, ,법인,명지동,강서구,부산광역시
2010,192.0,일반,제2종근린생활,개인, , ,"68,000",20,5,2024,중개거래,부산 강서구, ,6***,개발제한구역,322,26440,강서구, ,법인,대저2동,강서구,부산광역시
2018,100.04,집합,기타,개인, , ,"23,400",17,5,2024,중개거래,부산 강서구,4,3603-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2018,100.04,집합,기타,개인, , ,"23,400",17,5,2024,중개거래,부산 강서구,4,3603-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2020,56.49,집합,판매,개인, , ,"68,997",28,5,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2018,111.54,집합,기타,개인, , ,"26,100",17,5,2024,중개거래,부산 강서구,4,3603-2,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2004,44.52,집합,제2종근린생활,개인, , ,"8,250",11,5,2024,중개거래,부산 강서구,1,1715-6,일반상업, ,26440,강서구, ,개인,송정동,강서구,부산광역시
2004,44.52,집합,제2종근린생활,개인, , ,"5,450",11,5,2024,중개거래,부산 강서구,2,1715-6,일반상업, ,26440,강서구, ,개인,송정동,강서구,부산광역시
2020,53.2,집합,판매,개인, , ,"62,500",31,5,2024,중개거래,부산 강서구,1,3595-3,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2012,47.56,집합,판매,법인, , ,"21,000",10,5,2024,중개거래,부산 강서구,1,3138-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,42.05,집합,업무,법인, , ,"11,000",10,5,2024,중개거래,부산 강서구,2,3138-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
1990,296.67,일반,제1종근린생활,법인, , ,"34,700",31,5,2024,중개거래,부산 강서구, ,3***,제2종일반주거,132.7,26440,강서구, ,개인,명지동,강서구,부산광역시
2004,58.1,일반,제2종근린생활,개인, , ,"4,700",7,5,2024,직거래, , ,4**,제1종일반주거,28.71,26440,강서구,지분,개인,대저1동,강서구,부산광역시
2013,433.15,집합,판매,개인, , ,"79,900",30,5,2024,중개거래,부산 강서구,1,3154-2,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2020,53.64,집합,판매,개인, , ,"59,328",18,5,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2020,53.8,집합,판매,개인, , ,"65,769",18,5,2024,직거래, , ,3594,중심상업, ,26440,강서구, ,법인,명지동,강서구,부산광역시
2017,192.0,일반,제2종근린생활,개인, , ,"66,800",24,5,2024,중개거래,부산 강서구, ,7**,제1종일반주거,330,26440,강서구, ,개인,대저1동,강서구,부산광역시
2017,343.04,일반,제2종근린생활,개인, , ,"165,000",9,5,2024,직거래, , ,3**,제1종일반주거,619,26440,강서구, ,법인,대저1동,강서구,부산광역시
2019,105.0,집합,업무,법인, , ,"17,500",23,5,2024,중개거래,부산 강서구,10,3603-7,일반상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2015,489.6,일반,제1종근린생활,법인, , ,"207,359",23,5,2024,중개거래,부산 강서구, ,6**,제1종일반주거,933,26440,강서구, ,법인,대저1동,강서구,부산광역시
2020,47.44,집합,판매,개인, , ,"16,500",23,5,2024,중개거래,부산 강서구,2,3594,중심상업, ,26440,강서구, ,개인,명지동,강서구,부산광역시
2002,240.0,일반,제2종근린생활,개인, , ,"97,300",20,5,2024,중개거래,부산 강서구, ,3**,제1종일반주거,401,26440,강서구, ,개인,대저1동,강서구,부산광역시
2012,57.28,집합,판매,개인, , ,"16,250",23,5,2024,직거래, ,2,3138-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
2012,57.28,집합,판매,개인, , ,"16,250",23,5,2024,직거래, ,2,3138-1,유통상업, ,26440,강서구, ,개인,대저2동,강서구,부산광역시
