buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1987,285.72,일반,제2종근린생활, , , ,"29,000",6,1,2011, , , ,9**,제2종일반주거,190.6,26380,사하구, , ,다대동,사하구,부산광역시
1983,13.48,집합,제1종근린생활, , , ,"3,550",21,1,2011, , ,1,7**,준주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
2010,578.54,일반,제2종근린생활, , , ,"85,000",12,1,2011, , , ,3**,제2종일반주거,341,26380,사하구, , ,괴정동,사하구,부산광역시
1975,319.11,일반,제1종근린생활, , , ,"42,000",6,1,2011, , , ,4**,준주거,155.5,26380,사하구, , ,괴정동,사하구,부산광역시
2002,24.3,집합,제2종근린생활, , , ,"3,800",15,1,2011, , , ,6**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1992,24.96,집합,제2종근린생활, , , ,"6,500",4,1,2011, , ,2,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1990,490.52,일반,제2종근린생활, , , ,"44,000",28,2,2011, , , ,3**,제2종일반주거,151.3,26380,사하구, , ,당리동,사하구,부산광역시
1991,491.76,일반,제2종근린생활, , , ,"35,400",24,2,2011, , , ,3**,제2종일반주거,179,26380,사하구, , ,당리동,사하구,부산광역시
1987,365.33,일반,제2종근린생활, , , ,"27,000",20,2,2011, , , ,5**,제2종일반주거,131.4,26380,사하구, , ,하단동,사하구,부산광역시
1984,601.56,일반,기타, , , ,"75,000",25,2,2011, , , ,2**,일반상업,304,26380,사하구, , ,다대동,사하구,부산광역시
1991,98.55,일반,제1종근린생활, , , ,"4,000",21,2,2011, , , ,6**,제3종일반주거,33,26380,사하구, , ,장림동,사하구,부산광역시
1993,997.39,일반,제2종근린생활, , , ,"134,000",11,2,2011, , , ,5**,제2종일반주거,568.9,26380,사하구, , ,하단동,사하구,부산광역시
1984,124.08,일반,제2종근린생활, , , ,"16,000",19,2,2011, , , ,3**,제2종일반주거,108,26380,사하구, , ,괴정동,사하구,부산광역시
1988,483.66,일반,제1종근린생활, , , ,"51,000",9,2,2011, , , ,5**,준주거,165.3,26380,사하구, , ,하단동,사하구,부산광역시
1989,247.68,일반,제2종근린생활, , , ,"20,000",23,2,2011, , , ,1***,제2종일반주거,179.8,26380,사하구, , ,괴정동,사하구,부산광역시
1989,199.26,일반,제1종근린생활, , , ,"19,000",26,2,2011, , , ,9**,제2종일반주거,192.1,26380,사하구, , ,다대동,사하구,부산광역시
1982,541.15,일반,제2종근린생활, , , ,"110,000",9,2,2011, , , ,5**,준주거,211.7,26380,사하구, , ,하단동,사하구,부산광역시
1991,133.32,일반,제1종근린생활, , , ,"10,000",28,2,2011, , , ,3*,제3종일반주거,53,26380,사하구, , ,신평동,사하구,부산광역시
1995,227.05,일반,제1종근린생활, , , ,"30,000",17,2,2011, , , ,1**,제2종일반주거,156,26380,사하구, , ,당리동,사하구,부산광역시
1999,1197.69,일반,제2종근린생활, , , ,"134,000",14,2,2011, , , ,6**,준주거,493.7,26380,사하구, , ,하단동,사하구,부산광역시
1996,394.77,일반,제2종근린생활, , , ,"34,000",18,2,2011, , , ,5**,제2종일반주거,132,26380,사하구, , ,신평동,사하구,부산광역시
1988,121.57,일반,제1종근린생활, , , ,"6,800",22,2,2011, , , ,1***,제2종일반주거,112,26380,사하구, , ,괴정동,사하구,부산광역시
1970,65.99,일반,제1종근린생활, , , ,"13,000",18,2,2011, , , ,4**,일반상업,48,26380,사하구, , ,괴정동,사하구,부산광역시
2001,130.82,일반,제2종근린생활, , , ,"15,850",21,2,2011, , , ,6**,제3종일반주거,113.5,26380,사하구, , ,하단동,사하구,부산광역시
1989,492.48,일반,제2종근린생활, , , ,"22,000",19,2,2011, , , ,9**,제2종일반주거,218,26380,사하구, , ,다대동,사하구,부산광역시
2007,38.0,집합,제2종근린생활, , , ,"13,500",25,2,2011, , ,3,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2001,53.28,집합,제2종근린생활, , , ,"4,000",7,2,2011, , ,1,5**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1976,56.63,일반,제1종근린생활, , , ,"9,500",10,2,2011, , , ,3**,제2종일반주거,99,26380,사하구, , ,장림동,사하구,부산광역시
1977,166.06,일반,제1종근린생활, , , ,"9,900",17,2,2011, , , ,1*,제2종일반주거,145,26380,사하구, , ,감천동,사하구,부산광역시
1997,25.2,집합,제1종근린생활, , , ,"2,800",16,2,2011, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1981,164.63,일반,제2종근린생활, , , ,"24,868",9,2,2011, , , ,3**,제2종일반주거,185,26380,사하구, , ,다대동,사하구,부산광역시
1979,145.98,일반,제1종근린생활, , , ,"28,500",26,3,2011, , , ,1***,제2종일반주거,124,26380,사하구, , ,괴정동,사하구,부산광역시
2011,27.02,집합,업무, , , ,"3,800",30,3,2011, , ,6,3**,근린상업, ,26380,사하구, , ,장림동,사하구,부산광역시
2011,39.81,집합,업무, , , ,"5,500",30,3,2011, , ,6,3**,근린상업, ,26380,사하구, , ,장림동,사하구,부산광역시
2011,27.02,집합,제2종근린생활, , , ,"3,800",30,3,2011, , ,6,3**,근린상업, ,26380,사하구, , ,장림동,사하구,부산광역시
2011,41.01,집합,제2종근린생활, , , ,"5,500",30,3,2011, , ,6,3**,근린상업, ,26380,사하구, , ,장림동,사하구,부산광역시
2001,671.33,일반,제1종근린생활, , , ,"94,000",22,3,2011, , , ,6**,제3종일반주거,413.4,26380,사하구, , ,괴정동,사하구,부산광역시
1978,160.56,일반,제2종근린생활, , , ,"60,000",20,3,2011, , , ,3**,제2종일반주거,300.3,26380,사하구, , ,당리동,사하구,부산광역시
2009,369.6,일반,제2종근린생활, , , ,"78,000",15,3,2011, , , ,4**,제3종일반주거,212,26380,사하구, , ,하단동,사하구,부산광역시
2005,318.9,일반,제2종근린생활, , , ,"45,000",21,3,2011, , , ,7**,제2종일반주거,190,26380,사하구, , ,장림동,사하구,부산광역시
1980,27.01,집합,제1종근린생활, , , ,"2,700",19,3,2011, , , ,1***,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1980,26.98,집합,제1종근린생활, , , ,"2,600",19,3,2011, , , ,1***,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
2010,468.97,일반,숙박, , , ,"85,000",10,3,2011, , , ,8**,준주거,161.3,26380,사하구, , ,하단동,사하구,부산광역시
1989,164.24,일반,제1종근린생활, , , ,"12,900",30,3,2011, , , ,9**,제2종일반주거,173,26380,사하구, , ,다대동,사하구,부산광역시
2002,756.66,일반,제2종근린생활, , , ,"122,000",12,3,2011, , , ,1***,제2종일반주거,216.2,26380,사하구, , ,다대동,사하구,부산광역시
2007,12.0,집합,제2종근린생활, , , ,"47,000",18,3,2011, , , ,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2007,528.15,집합,제2종근린생활, , , ,"39,000",11,3,2011, , , ,8**,일반상업, ,26380,사하구, , ,다대동,사하구,부산광역시
1983,62.37,집합,제2종근린생활, , , ,"4,500",24,3,2011, , ,4,5**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1994,842.05,일반,제2종근린생활, , , ,"49,500",15,3,2011, , , ,6**,제2종일반주거,331,26380,사하구, , ,장림동,사하구,부산광역시
1982,57.65,집합,제2종근린생활, , , ,"10,500",22,3,2011, , ,2,4**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1997,324.0,일반,제2종근린생활, , , ,"48,500",16,3,2011, , , ,3**,제2종일반주거,294,26380,사하구, , ,다대동,사하구,부산광역시
1977,498.48,일반,제2종근린생활, , , ,"154,500",21,3,2011, , , ,3**,준주거,584.9,26380,사하구, , ,당리동,사하구,부산광역시
1996,216.15,일반,제2종근린생활, , , ,"22,500",8,3,2011, , , ,6**,제2종일반주거,132.3,26380,사하구, , ,신평동,사하구,부산광역시
2005,258.92,일반,제2종근린생활, , , ,"39,500",25,3,2011, , , ,6**,제2종일반주거,132.3,26380,사하구, , ,신평동,사하구,부산광역시
2005,145.04,집합,기타, , , ,"29,768",18,3,2011, , , ,3**,준주거, ,26380,사하구, , ,당리동,사하구,부산광역시
2005,112.5,집합,기타, , , ,"23,087",18,3,2011, , , ,3**,준주거, ,26380,사하구, , ,당리동,사하구,부산광역시
2005,78.75,집합,기타, , , ,"17,971",18,3,2011, , , ,3**,준주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1978,270.48,일반,제1종근린생활, , , ,"53,900",11,3,2011, , , ,3**,준주거,241.2,26380,사하구, , ,당리동,사하구,부산광역시
1996,198.48,집합,판매, , , ,"23,000",13,3,2011, , ,3,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1981,54.98,집합,제1종근린생활, , , ,"4,250",31,3,2011, , ,-1,1***,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
2004,676.2,일반,제2종근린생활, , , ,"123,000",15,3,2011, , , ,9**,제2종일반주거,283.4,26380,사하구, , ,다대동,사하구,부산광역시
1983,479.7,일반,제2종근린생활, , , ,"58,000",29,3,2011, , , ,4**,제2종일반주거,234,26380,사하구, , ,괴정동,사하구,부산광역시
1992,230.4,일반,제1종근린생활, , , ,"21,500",22,3,2011, , , ,6**,근린상업,65,26380,사하구, , ,장림동,사하구,부산광역시
1991,105.77,일반,제1종근린생활, , , ,"7,250",30,3,2011, , , ,6**,제3종일반주거,32,26380,사하구, , ,장림동,사하구,부산광역시
1983,488.17,일반,제1종근린생활, , , ,"90,000",17,3,2011, , , ,5**,제2종일반주거,343.2,26380,사하구, , ,하단동,사하구,부산광역시
1996,40.27,일반,제1종근린생활, , , ,"7,950",22,3,2011, , , ,1**,제3종일반주거,23.02,26380,사하구, , ,다대동,사하구,부산광역시
1989,418.04,일반,제2종근린생활, , , ,"36,000",25,3,2011, , , ,9**,제2종일반주거,184.1,26380,사하구, , ,다대동,사하구,부산광역시
1974,74.48,일반,제2종근린생활, , , ,"22,500",7,3,2011, , , ,1**,제2종일반주거,136,26380,사하구, , ,당리동,사하구,부산광역시
1987,163.44,일반,제2종근린생활, , , ,"18,400",4,3,2011, , , ,9**,제2종일반주거,183,26380,사하구, , ,다대동,사하구,부산광역시
1992,53.97,집합,제2종근린생활, , , ,"2,750",15,3,2011, , ,4,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1996,34.83,집합,판매, , , ,"1,450",2,3,2011, , ,3,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1996,34.29,집합,판매, , , ,"1,450",2,3,2011, , ,3,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
2007,204.39,집합,제2종근린생활, , , ,"18,000",16,3,2011, , ,1,5**,준주거, ,26380,사하구, , ,감천동,사하구,부산광역시
2005,51.6,집합,제2종근린생활, , , ,"19,000",14,3,2011, , ,5,8**,제2종일반주거, ,26380,사하구, , ,장림동,사하구,부산광역시
1992,24.96,집합,판매, , , ,"6,000",10,3,2011, , ,2,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2006,1567.72,집합,제1종근린생활, , , ,"250,000",3,3,2011, , ,4,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1980,80.26,집합,제1종근린생활, , , ,"4,900",5,3,2011, , ,-1,8**,제2종일반주거, ,26380,사하구, , ,감천동,사하구,부산광역시
2005,191.58,일반,제2종근린생활, , , ,"55,000",30,4,2011, , , ,8**,제2종일반주거,117,26380,사하구, , ,하단동,사하구,부산광역시
1988,364.34,일반,제2종근린생활, , , ,"37,500",27,4,2011, , , ,9**,제2종일반주거,214.9,26380,사하구, , ,다대동,사하구,부산광역시
1995,329.37,일반,제2종근린생활, , , ,"43,750",30,4,2011, , , ,3**,제2종일반주거,158.4,26380,사하구, , ,당리동,사하구,부산광역시
1985,197.48,일반,제2종근린생활, , , ,"48,200",26,4,2011, , , ,4**,준주거,207.6,26380,사하구, , ,하단동,사하구,부산광역시
2006,329.43,일반,제2종근린생활, , , ,"137,000",18,4,2011, , , ,4**,준주거,202.7,26380,사하구, , ,하단동,사하구,부산광역시
1972,390.74,일반,제2종근린생활, , , ,"59,500",15,4,2011, , , ,2**,제2종일반주거,195.91,26380,사하구, , ,괴정동,사하구,부산광역시
2003,162.73,집합,제2종근린생활, , , ,"31,000",26,4,2011, , ,1,2**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1985,40.8,집합,제1종근린생활, , , ,"18,700",19,4,2011, , , ,4**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1991,478.92,일반,제2종근린생활, , , ,"67,700",4,4,2011, , , ,5**,제2종일반주거,156,26380,사하구, , ,신평동,사하구,부산광역시
1997,81.42,집합,제1종근린생활, , , ,"10,900",19,4,2011, , ,2,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2004,86.59,집합,제2종근린생활, , , ,"13,500",12,4,2011, , ,2,9**,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
2004,89.5,집합,제2종근린생활, , , ,"13,500",12,4,2011, , ,2,9**,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
1993,174.06,일반,제1종근린생활, , , ,"6,100",27,4,2011, , , ,1*,제3종일반주거,73,26380,사하구, , ,신평동,사하구,부산광역시
1984,457.29,일반,제1종근린생활, , , ,"50,000",15,4,2011, , , ,3**,준주거,212.7,26380,사하구, , ,당리동,사하구,부산광역시
1971,81.65,일반,제1종근린생활, , , ,"9,750",27,4,2011, , , ,1**,준주거,50,26380,사하구, , ,신평동,사하구,부산광역시
1983,95.04,집합,제2종근린생활, , , ,"6,000",18,4,2011, , ,-1,8**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1983,95.04,집합,제2종근린생활, , , ,"10,000",18,4,2011, , ,2,8**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1983,95.04,집합,제2종근린생활, , , ,"22,000",18,4,2011, , ,1,8**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1983,154.6,일반,제1종근린생활, , , ,"24,500",28,4,2011, , , ,8*,제2종일반주거,145,26380,사하구, , ,당리동,사하구,부산광역시
2002,158.12,일반,제1종근린생활, , , ,"16,400",28,4,2011, , , ,6**,제2종일반주거,132.3,26380,사하구, , ,신평동,사하구,부산광역시
2011,297.15,일반,제2종근린생활, , , ,"40,700",2,4,2011, , , ,1**,제2종일반주거,245,26380,사하구, , ,다대동,사하구,부산광역시
1980,49.55,집합,제2종근린생활, , , ,"10,000",20,4,2011, , , ,4**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1975,74.71,일반,제2종근린생활, , , ,"31,000",23,4,2011, , , ,8**,제3종일반주거,131,26380,사하구, , ,괴정동,사하구,부산광역시
2000,49.07,집합,제1종근린생활, , , ,"12,600",19,4,2011, , ,1,1**,제2종일반주거, ,26380,사하구, , ,장림동,사하구,부산광역시
1988,281.01,일반,제1종근린생활, , , ,"22,000",28,4,2011, , , ,9**,제2종일반주거,153.7,26380,사하구, , ,다대동,사하구,부산광역시
1979,140.11,일반,제1종근린생활, , , ,"22,000",26,4,2011, , , ,5**,제3종일반주거,132.9,26380,사하구, , ,괴정동,사하구,부산광역시
2006,126.0,일반,제2종근린생활, , , ,"70,000",18,4,2011, , , ,6**,준공업,251,26380,사하구, , ,다대동,사하구,부산광역시
1936,57.61,집합,제2종근린생활, , , ,"13,000",4,4,2011, , ,1,5**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2004,162.16,집합,제2종근린생활, , , ,"17,000",23,4,2011, , ,6,1***,준공업, ,26380,사하구, , ,하단동,사하구,부산광역시
2004,38.0,집합,제2종근린생활, , , ,"3,000",23,4,2011, , ,6,1***,준공업, ,26380,사하구, , ,하단동,사하구,부산광역시
2006,310.78,집합,업무, , , ,"220,000",25,4,2011, , ,1,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1992,19.1,집합,제2종근린생활, , , ,"6,400",25,4,2011, , , ,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1992,120.0,일반,제2종근린생활, , , ,"13,000",1,4,2011, , , ,6**,근린상업,34,26380,사하구, , ,장림동,사하구,부산광역시
1992,43.35,집합,제2종근린생활, , , ,"4,000",20,4,2011, , ,2,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2002,794.5,일반,제2종근린생활, , , ,"95,500",11,4,2011, , , ,1***,제2종일반주거,254.6,26380,사하구, , ,하단동,사하구,부산광역시
2008,52.27,집합,제2종근린생활, , , ,"22,200",18,4,2011, , ,1,3**,준주거, ,26380,사하구, , ,장림동,사하구,부산광역시
1987,107.82,일반,제2종근린생활, , , ,"12,000",13,4,2011, , , ,5**,제2종일반주거,97.3,26380,사하구, , ,하단동,사하구,부산광역시
1986,121.97,일반,제2종근린생활, , , ,"34,100",13,4,2011, , , ,4**,준주거,127.3,26380,사하구, , ,괴정동,사하구,부산광역시
1980,19.83,집합,제1종근린생활, , , ,"7,500",15,4,2011, , , ,3**,제3종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1994,313.56,일반,제2종근린생활, , , ,"32,000",14,4,2011, , , ,6**,제2종일반주거,132.3,26380,사하구, , ,신평동,사하구,부산광역시
1993,36.0,집합,제2종근린생활, , , ,"3,000",13,4,2011, , ,1,1**,제2종일반주거, ,26380,사하구, , ,신평동,사하구,부산광역시
1980,11.47,집합,판매, , , ,"1,200",11,4,2011, , , ,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1980,11.47,집합,판매, , , ,"1,200",11,4,2011, , , ,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1980,11.47,집합,판매, , , ,"1,400",11,4,2011, , , ,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1997,15.98,집합,제1종근린생활, , , ,"2,000",8,4,2011, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1986,67.82,일반,제1종근린생활, , , ,"7,500",30,5,2011, , , ,1***,제2종일반주거,62,26380,사하구, , ,괴정동,사하구,부산광역시
2004,1204.7,일반,제2종근린생활, , , ,"174,000",27,5,2011, , , ,5**,일반상업,263.6,26380,사하구, , ,하단동,사하구,부산광역시
1987,358.91,일반,제2종근린생활, , , ,"39,800",17,5,2011, , , ,9**,제2종일반주거,210,26380,사하구, , ,다대동,사하구,부산광역시
1976,792.16,일반,제2종근린생활, , , ,"190,000",19,5,2011, , , ,3**,준주거,661.5,26380,사하구, , ,당리동,사하구,부산광역시
2007,24.02,집합,제1종근린생활, , , ,"45,000",15,5,2011, , ,1,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1975,150.91,일반,제2종근린생활, , , ,"30,000",26,5,2011, , , ,5**,제3종일반주거,181.2,26380,사하구, , ,괴정동,사하구,부산광역시
2003,2701.27,일반,기타, , , ,"290,000",30,5,2011, , , ,3**,준주거,484.1,26380,사하구, , ,당리동,사하구,부산광역시
1988,197.67,일반,제2종근린생활, , , ,"37,000",28,5,2011, , , ,9**,제2종일반주거,181.5,26380,사하구, , ,다대동,사하구,부산광역시
1990,998.19,일반,제1종근린생활, , , ,"151,000",6,5,2011, , , ,4**,준주거,291.5,26380,사하구, , ,하단동,사하구,부산광역시
2006,72.59,집합,제1종근린생활, , , ,"30,000",30,5,2011, , ,2,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2006,72.59,집합,제1종근린생활, , , ,"30,000",30,5,2011, , ,2,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2006,64.05,집합,제1종근린생활, , , ,"25,000",30,5,2011, , ,2,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2006,86.6,집합,제1종근린생활, , , ,"31,000",30,5,2011, , ,2,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2006,90.44,집합,제1종근린생활, , , ,"31,000",30,5,2011, , ,2,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1989,60.0,집합,제2종근린생활, , , ,"2,500",23,5,2011, , ,3,*,제2종일반주거, ,26380,사하구, , ,신평동,사하구,부산광역시
1987,310.14,일반,제2종근린생활, , , ,"37,000",6,5,2011, , , ,9**,제2종일반주거,188.4,26380,사하구, , ,다대동,사하구,부산광역시
1973,400.69,일반,제1종근린생활, , , ,"142,000",30,5,2011, , , ,2**,준주거,297,26380,사하구, , ,괴정동,사하구,부산광역시
2008,74.0,집합,제2종근린생활, , , ,"29,500",6,5,2011, , ,1,3**,준주거, ,26380,사하구, , ,장림동,사하구,부산광역시
1996,19.83,일반,제2종근린생활, , , ,"6,450",1,5,2011, , , ,1**,제3종일반주거,11.99,26380,사하구, , ,다대동,사하구,부산광역시
1981,218.3,일반,제2종근린생활, , , ,"19,000",5,5,2011, , , ,1*,제2종일반주거,103,26380,사하구, , ,감천동,사하구,부산광역시
2004,188.2,집합,제1종근린생활, , , ,"22,000",11,5,2011, , ,6,1***,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1997,19.8,집합,제1종근린생활, , , ,"1,600",10,5,2011, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2003,91.8,집합,기타, , , ,"12,080",25,5,2011, , ,2,9**,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
2003,305.9,집합,기타, , , ,"40,253",25,5,2011, , ,2,9**,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
2003,267.28,집합,기타, , , ,"35,171",25,5,2011, , ,2,9**,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
1975,348.54,일반,제1종근린생활, , , ,"100,000",10,5,2011, , , ,4**,준주거,146.1,26380,사하구, , ,하단동,사하구,부산광역시
1993,28.13,집합,제2종근린생활, , , ,"2,300",26,5,2011, , ,3,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2008,494.4,일반,제2종근린생활, , , ,"67,500",18,5,2011, , , ,5**,일반상업,156.7,26380,사하구, , ,하단동,사하구,부산광역시
1989,383.18,일반,제1종근린생활, , , ,"33,000",16,5,2011, , , ,4**,제2종일반주거,174,26380,사하구, , ,괴정동,사하구,부산광역시
2003,59.4,집합,제1종근린생활, , , ,"6,600",2,5,2011, , ,4,1*,제2종일반주거, ,26380,사하구, , ,장림동,사하구,부산광역시
2003,90.94,집합,제2종근린생활, , , ,"25,900",19,5,2011, , , ,3**,준주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1975,322.87,일반,제2종근린생활, , , ,"20,500",18,5,2011, , , ,2*,제2종일반주거,347,26380,사하구, , ,감천동,사하구,부산광역시
1979,73.43,일반,제1종근린생활, , , ,"3,200",16,5,2011, , , ,6**,제3종일반주거,33,26380,사하구, , ,장림동,사하구,부산광역시
1990,12.12,집합,제2종근린생활, , , ,"2,350",6,5,2011, , , ,9**,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1990,13.67,집합,제2종근린생활, , , ,"2,650",6,5,2011, , , ,9**,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1994,298.59,일반,제2종근린생활, , , ,"53,990",2,5,2011, , , ,4**,준주거,137.5,26380,사하구, , ,하단동,사하구,부산광역시
1999,76.02,집합,제1종근린생활, , , ,"1,550",11,5,2011, , ,1,1***,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2001,89.39,집합,제1종근린생활, , , ,"8,000",3,5,2011, , ,1,1**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1981,590.77,일반,제2종근린생활, , , ,"82,000",30,6,2011, , , ,1**,제3종일반주거,280,26380,사하구, , ,하단동,사하구,부산광역시
2001,43.32,집합,제2종근린생활, , , ,"8,500",28,6,2011, , ,1,2**,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2011,74.03,집합,제2종근린생활, , , ,"17,840",30,6,2011, , ,3,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2011,49.4,집합,제2종근린생활, , , ,"11,760",30,6,2011, , ,3,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2010,1460.89,일반,제2종근린생활, , , ,"183,000",30,6,2011, , , ,8**,준주거,357.6,26380,사하구, , ,하단동,사하구,부산광역시
2007,245.64,일반,제2종근린생활, , , ,"35,500",24,6,2011, , , ,6**,제2종일반주거,132.3,26380,사하구,지분, ,신평동,사하구,부산광역시
2007,245.64,일반,제2종근린생활, , , ,"35,500",24,6,2011, , , ,6**,제2종일반주거,132.3,26380,사하구,지분, ,신평동,사하구,부산광역시
1980,162.98,일반,제1종근린생활, , , ,"41,800",21,6,2011, , , ,6**,제2종일반주거,172.2,26380,사하구, , ,하단동,사하구,부산광역시
1983,119.95,일반,제2종근린생활, , , ,"18,000",16,6,2011, , , ,1**,제2종일반주거,169,26380,사하구, , ,당리동,사하구,부산광역시
1992,39.45,집합,제2종근린생활, , , ,"9,100",22,6,2011, , ,2,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1985,411.51,일반,제2종근린생활, , , ,"55,800",18,6,2011, , , ,4**,제2종일반주거,170.4,26380,사하구, , ,하단동,사하구,부산광역시
1982,197.38,일반,제2종근린생활, , , ,"70,000",30,6,2011, , , ,4**,제2종일반주거,139.2,26380,사하구, , ,하단동,사하구,부산광역시
1992,39.94,집합,제2종근린생활, , , ,"9,200",22,6,2011, , ,2,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1991,144.7,집합,제1종근린생활, , , ,"21,000",3,6,2011, , ,1,1**,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2007,29.19,집합,제2종근린생활, , , ,"55,000",15,6,2011, , ,1,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1991,118.34,일반,제1종근린생활, , , ,"4,500",16,6,2011, , , ,6**,제3종일반주거,33,26380,사하구, , ,장림동,사하구,부산광역시
2002,62.5,집합,제2종근린생활, , , ,"9,500",16,6,2011, , ,2,5**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
 ,1359.96,일반,제2종근린생활, , , ,"98,000",9,6,2011, , , ,4**,제3종일반주거,437.5,26380,사하구, , ,하단동,사하구,부산광역시
1999,28.68,일반,제1종근린생활, , , ,"19,121",28,6,2011, , , ,6**,제3종일반주거,138.9,26380,사하구,지분, ,하단동,사하구,부산광역시
1985,65.38,일반,제1종근린생활, , , ,"26,247",28,6,2011, , , ,6**,제3종일반주거,189.84,26380,사하구,지분, ,하단동,사하구,부산광역시
2009,75.3,일반,제2종근린생활, , , ,"13,631",28,6,2011, , , ,6**,제3종일반주거,58.84,26380,사하구,지분, ,하단동,사하구,부산광역시
1999,114.7,일반,제1종근린생활, , , ,"76,485",28,6,2011, , , ,6**,제3종일반주거,555.6,26380,사하구,지분, ,하단동,사하구,부산광역시
1985,261.5,일반,제1종근린생활, , , ,"104,990",28,6,2011, , , ,6**,제3종일반주거,759.36,26380,사하구,지분, ,하단동,사하구,부산광역시
2009,301.21,일반,제2종근린생활, , , ,"54,525",28,6,2011, , , ,6**,제3종일반주거,235.36,26380,사하구,지분, ,하단동,사하구,부산광역시
1998,1691.66,일반,숙박, , , ,"195,000",27,6,2011, , , ,8**,일반상업,412,26380,사하구, , ,괴정동,사하구,부산광역시
