buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2000,64.2,집합,제2종근린생활,개인, , ,"28,300",9,5,2025,중개거래,부산 사하구,1,521-16,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
2019,11.71,집합,제2종근린생활,개인, , ,"2,700",14,5,2025,중개거래,부산 사하구,1,381-3,제2종일반주거, ,26380,사하구, ,법인,괴정동,사하구,부산광역시
2005,43.74,집합,제1종근린생활,개인, , ,"4,300",14,5,2025,직거래, ,4,16-7,제2종일반주거, ,26380,사하구, ,개인,당리동,사하구,부산광역시
2024,40.02,집합,제2종근린생활,개인,25.07.16,O,"33,139",23,6,2025,직거래, , ,1154,제2종일반주거, ,26380,사하구, ,법인,장림동,사하구,부산광역시
 ,78.61,집합,제1종근린생활,법인, , ,"5,500",20,6,2025,직거래, , ,13-13,제2종일반주거, ,26380,사하구,지분,개인,감천동,사하구,부산광역시
 ,37.09,집합,제1종근린생활,법인, , ,"1,500",20,6,2025,직거래, , ,13-13,제2종일반주거, ,26380,사하구, ,개인,감천동,사하구,부산광역시
2007,29.25,집합,제2종근린생활,개인, , ,"15,000",13,6,2025,직거래, ,1,213-6,제2종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1991,175.22,일반,제1종근린생활,개인, , ,"17,000",13,6,2025,직거래, , ,8**,제2종일반주거,154,26380,사하구, ,개인,감천동,사하구,부산광역시
1994,128.0,집합,제2종근린생활,개인, , ,"30,000",18,6,2025,중개거래,부산 사하구,3,682-1,제3종일반주거, ,26380,사하구, ,개인,감천동,사하구,부산광역시
1993,21.27,집합,제2종근린생활,개인, , ,"5,000",13,6,2025,중개거래,부산 사하구,1,382-3,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1970,32.5,일반,제1종근린생활,개인, , ,"12,000",16,7,2025,직거래, , ,4**,일반상업,24,26380,사하구,지분,개인,괴정동,사하구,부산광역시
1993,252.68,일반,제2종근린생활,법인, , ,"32,000",23,7,2025,중개거래,부산 사하구, ,2**,준공업,109,26380,사하구, ,개인,구평동,사하구,부산광역시
2024,40.02,집합,제2종근린생활,개인, , ,"33,139",16,7,2025,직거래, , ,1154,제2종일반주거, ,26380,사하구, ,법인,장림동,사하구,부산광역시
1993,37.8,집합,제2종근린생활,개인, , ,"1,300",22,7,2025,중개거래,부산 사하구, ,382-3,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1992,38.13,집합,제2종근린생활,개인, , ,"4,500",1,7,2025,중개거래,부산 사하구,2,1161-2,제3종일반주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
1992,38.13,집합,제2종근린생활,개인,25.07.21,O,"4,500",2,7,2025,중개거래,부산 사하구,2,1161-2,제3종일반주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,284.1,일반,제2종근린생활,법인, , ,"230,000",20,8,2025,직거래, , ,8**,제2종일반주거,1258,26380,사하구, ,법인,하단동,사하구,부산광역시
1991,318.37,일반,제1종근린생활,개인, , ,"60,000",29,8,2025,중개거래,부산 사하구, ,3*,제2종일반주거,74,26380,사하구, ,개인,신평동,사하구,부산광역시
1998,28.7,집합,제1종근린생활,개인, , ,"18,000",27,8,2025,중개거래,부산 사하구,2,1548-37,제2종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1997,11.24,집합,교육연구,개인, , ,950,25,8,2025,직거래, ,2,382-7,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1997,11.24,집합,교육연구,개인, , ,950,25,8,2025,직거래, ,2,382-7,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1997,11.24,집합,교육연구,개인, , ,950,25,8,2025,직거래, ,2,382-7,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1997,11.24,집합,교육연구,개인, , ,950,25,8,2025,직거래, ,2,382-7,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1996,4.4,집합,판매,개인, , ,"2,600",25,8,2025,직거래, ,10,680-2,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
2011,66.34,일반,제1종근린생활,개인, , ,"50,000",4,8,2025,중개거래,부산 사하구, ,6**,제3종일반주거,110.85,26380,사하구,지분,개인,하단동,사하구,부산광역시
1989,24.6,집합,제1종근린생활,개인, , ,"7,000",1,8,2025,중개거래,부산 사하구,1,7,제2종일반주거, ,26380,사하구, ,개인,신평동,사하구,부산광역시
 ,11.11,집합,판매,법인, , ,"10,500",30,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,법인,하단동,사하구,부산광역시
 ,12.13,집합,판매,법인, , ,"8,280",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,12.13,집합,판매,법인, , ,"5,750",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,12.13,집합,판매,법인, , ,"8,950",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,12.13,집합,판매,법인, , ,"7,660",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,76.43,집합,판매,법인, , ,"11,700",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,11.47,집합,판매,법인, , ,"3,730",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,9.22,집합,판매,법인, , ,"2,900",19,9,2025,직거래, , ,487-6,준주거, ,26380,사하구, ,기타,하단동,사하구,부산광역시
2022,35.49,집합,제2종근린생활,법인, , ,"80,000",29,9,2025,직거래, ,1,1295,제2종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1985,49.68,일반,제1종근린생활,개인, , ,"6,500",22,9,2025,중개거래,부산 서구, ,*,제1종일반주거,68,26380,사하구, ,개인,감천동,사하구,부산광역시
 ,3.64,집합,판매,개인, , ,500,16,9,2025,직거래, , ,552-14,준주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
2014,46.2,집합,제2종근린생활,개인, , ,"58,000",24,9,2025,중개거래,부산 사하구,1,1670,제3종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1993,42.27,집합,제1종근린생활,개인, , ,"12,600",28,9,2025,중개거래,부산 사하구, ,120-1,제3종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1978,115.27,일반,제1종근린생활,개인, , ,"35,000",29,9,2025,중개거래,부산 사하구, ,5**,제3종일반주거,101.8,26380,사하구, ,개인,괴정동,사하구,부산광역시
2002,1497.83,일반,제1종근린생활,법인, , ,"250,000",17,9,2025,중개거래,부산 사하구, ,5**,준주거,441.4,26380,사하구, ,개인,하단동,사하구,부산광역시
 ,46.2,집합,제2종근린생활,개인,25.10.13,O,"58,000",24,9,2025,중개거래,부산 사하구,1,1670,제3종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
2016,79.29,집합,제2종근린생활,법인, , ,"6,477",4,9,2025,직거래, ,4,506-1,준주거, ,26380,사하구, ,법인,구평동,사하구,부산광역시
2016,95.84,집합,교육연구,법인, , ,"9,667",4,9,2025,직거래, ,5,506-1,준주거, ,26380,사하구, ,법인,구평동,사하구,부산광역시
2016,95.84,집합,교육연구,법인, , ,"8,872",4,9,2025,직거래, ,6,506-1,준주거, ,26380,사하구, ,법인,구평동,사하구,부산광역시
2016,125.08,집합,제2종근린생활,법인, , ,"12,614",4,9,2025,직거래, ,9,506-1,준주거, ,26380,사하구, ,법인,구평동,사하구,부산광역시
2016,95.84,집합,교육연구,법인, , ,"8,872",4,9,2025,직거래, ,7,506-1,준주거, ,26380,사하구, ,법인,구평동,사하구,부산광역시
1992,11.5,집합,기타,개인, , ,"1,395",17,9,2025,직거래, ,3,317-9,준주거, ,26380,사하구, ,개인,장림동,사하구,부산광역시
1983,46.22,집합,제2종근린생활,개인, , ,"2,800",15,9,2025,중개거래,부산 사하구, ,502-7,제2종일반주거, ,26380,사하구,지분,개인,감천동,사하구,부산광역시
1995,71.78,집합,제1종근린생활,개인, , ,"13,000",11,9,2025,중개거래,부산 사하구,3,798-2,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1998,29.4,집합,제2종근린생활,개인, , ,"18,800",1,9,2025,중개거래,부산 사하구,1,1548-33,제2종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1992,12.0,집합,제2종근린생활,개인, , ,"8,800",2,9,2025,중개거래,부산 사하구,1,1175,제3종일반주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
1987,136.5,집합,기타,개인, , ,"27,260",25,10,2025,중개거래,부산 사하구,2,563-12,제3종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
 ,10.0,일반,제2종근린생활,법인, , ,"1,000",29,10,2025,직거래, , ,1*,제2종일반주거,7.14,26380,사하구,지분,개인,신평동,사하구,부산광역시
2014,189.74,일반,제2종근린생활,개인, , ,"65,000",24,10,2025,중개거래,부산 사하구, ,5**,제3종일반주거,163,26380,사하구, ,개인,괴정동,사하구,부산광역시
2001,114.97,집합,제1종근린생활,개인, , ,"11,000",23,10,2025,직거래, , ,287-4,제2종일반주거, ,26380,사하구, ,개인,신평동,사하구,부산광역시
1984,47.25,집합,제1종근린생활,개인, , ,"25,000",10,10,2025,중개거래,부산 사하구,1,563-17,제3종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1994,85.8,일반,제1종근린생활,개인, , ,"4,800",18,10,2025,중개거래,부산 사하구, ,6**,제3종일반주거,32,26380,사하구, ,개인,장림동,사하구,부산광역시
1989,60.0,집합,제2종근린생활,개인, , ,"5,000",10,10,2025,직거래, ,2,7,제2종일반주거, ,26380,사하구, ,법인,신평동,사하구,부산광역시
1989,60.0,집합,제2종근린생활,개인, , ,"5,000",10,10,2025,직거래, ,2,7,제2종일반주거, ,26380,사하구, ,법인,신평동,사하구,부산광역시
 ,184.96,집합,제1종근린생활,법인, , ,"60,000",13,11,2025,직거래, , ,530-13,제3종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1992,24.96,집합,제1종근린생활,개인, , ,"8,500",20,11,2025,중개거래,부산 사하구,2,1175,제3종일반주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
2005,258.92,일반,제2종근린생활,개인, , ,"26,500",21,11,2025,중개거래,부산 사하구, ,6**,제2종일반주거,132.3,26380,사하구, ,개인,신평동,사하구,부산광역시
 ,63.84,집합,제2종근린생활,개인, , ,"5,500",17,11,2025,직거래, , ,1207-91,제2종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
2008,28.32,일반,제1종근린생활,법인, , ,"160,500",24,11,2025,중개거래,부산 연제구, ,3**,준주거,57,26380,사하구, ,개인,장림동,사하구,부산광역시
1992,407.34,집합,기타,개인, , ,"49,000",14,11,2025,중개거래,부산 사하구,7,317-9,준주거, ,26380,사하구, ,법인,장림동,사하구,부산광역시
2009,296.1,일반,제1종근린생활,개인, , ,"31,500",29,12,2025,직거래, , ,4*,제2종일반주거,623,26380,사하구, ,개인,신평동,사하구,부산광역시
2009,296.1,일반,제1종근린생활,기타,26.01.15,O,"31,500",15,12,2025,직거래, , ,4*,제2종일반주거,623,26380,사하구, ,개인,신평동,사하구,부산광역시
1984,45.37,집합,제1종근린생활,개인, , ,"24,890",28,12,2025,중개거래,부산 사하구, ,563-17,제3종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1970,26.71,일반,제2종근린생활,개인, , ,"12,000",19,12,2025,중개거래,부산 사하구, ,3**,제2종일반주거,57,26380,사하구, ,개인,괴정동,사하구,부산광역시
1993,191.64,일반,제1종근린생활,개인, , ,"23,600",24,12,2025,직거래, , ,1*,제1종일반주거,138,26380,사하구, ,개인,감천동,사하구,부산광역시
1984,14.7,집합,제1종근린생활,개인, , ,"11,500",31,12,2025,중개거래,부산 사하구,1,303-1,일반상업, ,26380,사하구, ,개인,당리동,사하구,부산광역시
1984,19.9,집합,제1종근린생활,개인, , ,"11,500",31,12,2025,중개거래,부산 사하구,1,303-1,일반상업, ,26380,사하구, ,개인,당리동,사하구,부산광역시
1992,57.46,집합,교육연구,개인, , ,"14,000",15,12,2025,직거래, ,4,1175,제3종일반주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
2000,147.92,일반,제2종근린생활,개인, , ,"35,000",22,12,2025,중개거래,부산 사하구, ,6**,제2종일반주거,131.8,26380,사하구, ,개인,신평동,사하구,부산광역시
2002,54.6,집합,제2종근린생활,개인, , ,"6,200",2,12,2025,직거래, ,1,1207-91,제2종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1997,20.3,집합,판매,개인, , ,700,30,12,2025,직거래, ,3,382-7,준공업, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1998,1691.66,일반,숙박,개인, , ,"400,000",5,12,2025,중개거래,부산 수영구, ,8**,제3종일반주거,412,26380,사하구, ,개인,괴정동,사하구,부산광역시
2021,59.2,집합,제1종근린생활,개인, , ,"49,000",1,12,2025,중개거래,부산 사하구, ,1284,제2종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
2008,138.94,일반,제1종근린생활,개인, , ,"44,530",23,12,2025,중개거래,부산 사하구, ,5**,준공업,232,26380,사하구, ,개인,장림동,사하구,부산광역시
1981,208.63,집합,제1종근린생활,개인, , ,"45,000",18,12,2025,중개거래,부산 사하구,3,749-2,제3종일반주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1997,104.0,집합,제2종근린생활,개인, , ,"4,000",15,12,2025,직거래, , ,1548-22,제2종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
 ,136.13,집합,제1종근린생활,개인, , ,"3,500",11,12,2025,직거래, , ,933-16,제2종일반주거, ,26380,사하구, ,개인,다대동,사하구,부산광역시
1995,151.52,집합,제2종근린생활,개인, , ,"5,000",8,12,2025,중개거래,부산 사하구, ,296-44,자연녹지, ,26380,사하구, ,개인,감천동,사하구,부산광역시
 ,16.53,집합,제1종근린생활,개인, , ,"4,500",8,12,2025,직거래, ,1,492-2,준주거, ,26380,사하구, ,개인,하단동,사하구,부산광역시
1977,3.3,집합,제1종근린생활,개인, , ,"3,000",5,12,2025,중개거래,부산 금정구, ,552-14,준주거, ,26380,사하구, ,개인,괴정동,사하구,부산광역시
1983,52.82,집합,제2종근린생활,개인, , ,"2,250",2,12,2025,중개거래,부산 사하구, ,502-7,제2종일반주거, ,26380,사하구,지분,개인,감천동,사하구,부산광역시
 ,195.0,일반,제2종근린생활,기타, , ,"95,149",14,1,2025,중개거래,"부산 동래구, 부산 연제구", ,5*,자연녹지,599,26410,금정구, ,법인,구서동,금정구,부산광역시
1977,230.0,일반,제2종근린생활,개인, , ,"133,000",27,1,2025,중개거래,부산 금정구, ,1**,제2종일반주거,392.8,26410,금정구, ,개인,장전동,금정구,부산광역시
1976,112.99,일반,기타,개인, , ,"20,000",6,1,2025,중개거래,부산 금정구, ,3*,제2종일반주거,101.2,26410,금정구, ,개인,금사동,금정구,부산광역시
 ,10.51,집합,판매,개인, , ,600,10,1,2025,중개거래,부산 금정구, ,200-70,제2종일반주거, ,26410,금정구, ,개인,부곡동,금정구,부산광역시
 ,10.51,집합,판매,개인,25.01.10,O,600,10,1,2025,중개거래,부산 금정구, ,200-70,제2종일반주거, ,26410,금정구, ,개인,부곡동,금정구,부산광역시
 ,177.76,일반,제2종근린생활,법인, , ,"38,500",26,2,2025,중개거래,부산 금정구, ,3**,제1종일반주거,297,26410,금정구, ,기타,노포동,금정구,부산광역시
 ,177.76,일반,제1종근린생활,법인,25.04.25,O,"38,500",26,2,2025,중개거래,부산 금정구, ,3**,제1종일반주거,297,26410,금정구, ,기타,노포동,금정구,부산광역시
2022,186.3,일반,제1종근린생활,법인, , ,"89,100",17,2,2025,직거래, , ,1***,제1종일반주거,311,26410,금정구, ,법인,두구동,금정구,부산광역시
 ,737.48,일반,숙박,개인, , ,"150,000",17,2,2025,중개거래,부산 연제구, ,2**,일반상업,168.8,26410,금정구, ,개인,서동,금정구,부산광역시
 ,2632.33,일반,제2종근린생활,법인, , ,"1,260,000",13,2,2025,중개거래,"부산 금정구, 부산 해운대구", ,5*,자연녹지,3608,26410,금정구, ,법인,청룡동,금정구,부산광역시
 ,456.72,일반,제2종근린생활,법인, , ,"196,000",28,2,2025,중개거래,부산 동래구, ,5**,준공업,552.8,26410,금정구, ,개인,회동동,금정구,부산광역시
 ,2632.33,일반,제2종근린생활,개인,25.03.26,O,"1,260,000",13,2,2025,중개거래,"부산 금정구, 부산 해운대구", ,5*,자연녹지,3608,26410,금정구, ,법인,청룡동,금정구,부산광역시
1988,358.52,일반,제1종근린생활,개인, , ,"27,500",10,2,2025,중개거래,부산 금정구, ,4**,제2종일반주거,189,26410,금정구, ,개인,서동,금정구,부산광역시
1993,249.7,일반,제1종근린생활,개인, , ,"17,263",10,2,2025,직거래, , ,2**,제2종일반주거,38.28,26410,금정구,지분,개인,부곡동,금정구,부산광역시
2000,41.37,집합,제2종근린생활,개인, , ,"7,000",21,2,2025,중개거래,부산 금정구,2,96-1,제2종일반주거, ,26410,금정구, ,개인,남산동,금정구,부산광역시
1978,86.37,일반,제1종근린생활,개인, , ,"7,420",21,2,2025,직거래, , ,7**,제3종일반주거,42.78,26410,금정구,지분,개인,부곡동,금정구,부산광역시
2016,8.69,집합,판매,개인, , ,"4,500",7,2,2025,직거래, , ,93-1,제2종일반주거, ,26410,금정구, ,개인,남산동,금정구,부산광역시
 ,152.26,일반,제1종근린생활,개인, , ,"6,000",5,2,2025,직거래, , ,3**,제3종일반주거,46,26410,금정구, ,개인,서동,금정구,부산광역시
 ,152.26,일반,제1종근린생활,개인, , ,"6,000",6,2,2025,직거래, , ,3**,제3종일반주거,46,26410,금정구, ,개인,서동,금정구,부산광역시
1993,152.26,일반,제1종근린생활,법인,25.02.04,O,"6,000",3,2,2025,직거래, , ,3**,제3종일반주거,46,26410,금정구, ,개인,서동,금정구,부산광역시
2001,136.92,집합,제2종근린생활,개인, , ,"12,000",25,3,2025,직거래, ,2,466-9,일반상업, ,26410,금정구, ,개인,구서동,금정구,부산광역시
2017,197.16,일반,제1종근린생활,개인, , ,"77,000",29,3,2025,중개거래,"부산 금정구, 부산 부산진구", ,1**,제1종일반주거,333,26410,금정구, ,개인,두구동,금정구,부산광역시
1995,954.75,일반,제2종근린생활,개인, , ,"150,000",31,3,2025,중개거래,부산 금정구, ,3**,준주거,297.9,26410,금정구, ,개인,부곡동,금정구,부산광역시
2017,495.27,집합,제2종근린생활,개인, , ,"30,000",28,3,2025,중개거래,부산 동래구, ,207-3,일반상업, ,26410,금정구, ,법인,서동,금정구,부산광역시
2022,98.0,일반,제2종근린생활,법인, , ,"80,000",4,3,2025,중개거래,경남 김해시, ,8**,준주거,241,26410,금정구, ,법인,부곡동,금정구,부산광역시
2014,2615.13,일반,숙박,법인, , ,"790,000",20,3,2025,중개거래,부산 부산진구, ,4**,일반상업,742.5,26410,금정구, ,개인,구서동,금정구,부산광역시
1993,152.26,일반,제1종근린생활,개인, , ,"6,000",20,3,2025,직거래, , ,3**,제3종일반주거,46,26410,금정구, ,개인,서동,금정구,부산광역시
1976,103.99,일반,제1종근린생활,개인, , ,"39,800",17,3,2025,중개거래,"부산 금정구, 부산 부산진구", ,7**,제3종일반주거,49,26410,금정구, ,개인,부곡동,금정구,부산광역시
1981,6.76,집합,제1종근린생활,개인, , ,800,11,3,2025,직거래, , ,413-6,준주거, ,26410,금정구, ,개인,구서동,금정구,부산광역시
2010,346.21,일반,제1종근린생활,법인, , ,"26,250",11,4,2025,직거래, , ,4**,제1종일반주거,44.29,26410,금정구, ,개인,구서동,금정구,부산광역시
1981,7.34,집합,제1종근린생활,개인, , ,"3,500",25,4,2025,중개거래,부산 금정구, ,87-9,준주거, ,26410,금정구, ,개인,구서동,금정구,부산광역시
1994,2164.95,일반,제2종근린생활,법인, , ,"315,000",4,4,2025,중개거래,"부산 동래구, 부산 연제구", ,2**,일반상업,503.7,26410,금정구, ,기타,서동,금정구,부산광역시
 ,185.25,집합,제2종근린생활,개인, , ,"21,500",12,4,2025,중개거래,부산 금정구,4,775-13,제2종일반주거, ,26410,금정구, ,개인,구서동,금정구,부산광역시
1990,1082.84,일반,제1종근린생활,개인, , ,"65,000",2,4,2025,직거래, , ,1**,제2종일반주거,242.3,26410,금정구,지분,개인,서동,금정구,부산광역시
1994,2164.95,일반,제2종근린생활,법인,25.04.23,O,"315,000",4,4,2025,중개거래,부산 동래구, ,2**,일반상업,503.7,26410,금정구, ,기타,서동,금정구,부산광역시
1976,46.29,일반,제1종근린생활,법인, , ,"30,500",8,5,2025,중개거래,부산 동래구, ,1*,제2종일반주거,73,26410,금정구, ,개인,부곡동,금정구,부산광역시
1993,231.58,일반,기타,개인,26.04.13,O,"30,000",16,5,2025,중개거래,부산 남구, ,9*,제2종일반주거,138,26410,금정구, ,개인,남산동,금정구,부산광역시
2015,98.15,집합,제2종근린생활,개인, , ,"30,000",13,5,2025,중개거래,부산 금정구,3,643-117,일반상업, ,26410,금정구, ,개인,장전동,금정구,부산광역시
1993,315.38,일반,제1종근린생활,개인, , ,"110,000",16,5,2025,중개거래,부산 남구, ,9*,제2종일반주거,295,26410,금정구, ,개인,남산동,금정구,부산광역시
2017,191.89,집합,제2종근린생활,개인, , ,"52,000",9,5,2025,중개거래,부산 동래구,1,207-3,일반상업, ,26410,금정구, ,법인,서동,금정구,부산광역시
 ,499.64,일반,제2종근린생활,개인, , ,"251,600",9,6,2025,중개거래,부산 해운대구, ,4**,준공업,979,26410,금정구, ,개인,회동동,금정구,부산광역시
 ,499.64,일반,제2종근린생활,개인,25.08.29,O,"221,850",9,6,2025,중개거래,부산 해운대구, ,4**,준공업,863,26410,금정구, ,개인,회동동,금정구,부산광역시
1986,265.17,일반,제2종근린생활,개인, , ,"117,500",11,6,2025,중개거래,부산 동래구, ,4**,일반상업,143.5,26410,금정구, ,개인,구서동,금정구,부산광역시
1989,267.39,일반,제1종근린생활,법인, , ,"180,000",10,6,2025,중개거래,부산 해운대구, ,4**,준주거,223.1,26410,금정구, ,법인,구서동,금정구,부산광역시
2015,382.23,일반,제2종근린생활,법인, , ,"110,000",4,6,2025,직거래, , ,2**,제2종일반주거,228.8,26410,금정구, ,법인,부곡동,금정구,부산광역시
1990,456.4,일반,제2종근린생활,개인, , ,"85,000",5,6,2025,중개거래,부산 금정구, ,2**,일반상업,119.7,26410,금정구, ,개인,서동,금정구,부산광역시
2005,139.57,일반,제1종근린생활,개인, , ,"24,800",14,6,2025,직거래, , ,3**,제3종일반주거,50,26410,금정구, ,개인,서동,금정구,부산광역시
2010,42.0,집합,제1종근린생활,개인, , ,"30,000",16,6,2025,중개거래,부산 금정구,1,1059,제3종일반주거, ,26410,금정구, ,개인,구서동,금정구,부산광역시
1974,260.96,일반,제1종근린생활,개인, , ,"62,500",23,7,2025,중개거래,부산 동래구, ,1**,제2종일반주거,231.4,26410,금정구, ,개인,서동,금정구,부산광역시
2002,247.39,일반,제2종근린생활,법인, , ,"137,211",17,7,2025,직거래, , ,9**,제2종일반주거,332.15,26410,금정구,지분,개인,남산동,금정구,부산광역시
1983,162.65,일반,제1종근린생활,개인, , ,"31,000",21,7,2025,중개거래,부산 금정구, ,5*,제2종일반주거,169.9,26410,금정구, ,개인,금사동,금정구,부산광역시
1993,1366.64,일반,제1종근린생활,법인, , ,"831,900",8,7,2025,직거래, , ,4**,일반상업,1235.1,26410,금정구, ,법인,구서동,금정구,부산광역시
1993,152.26,일반,제1종근린생활,개인, , ,"6,000",1,7,2025,직거래, , ,3**,제3종일반주거,46.0,26410,금정구, ,개인,서동,금정구,부산광역시
 ,102.12,집합,제1종근린생활,개인, , ,"12,800",14,8,2025,중개거래,부산 금정구, ,31-2,제2종일반주거, ,26410,금정구, ,개인,청룡동,금정구,부산광역시
 ,383.55,일반,제1종근린생활,개인, , ,"240,000",17,8,2025,직거래, , ,6**,제2종일반주거,410,26410,금정구, ,개인,장전동,금정구,부산광역시
1978,147.76,일반,제2종근린생활,개인, , ,"80,000",22,9,2025,중개거래,부산 금정구, ,4**,제2종일반주거,209.9,26410,금정구, ,개인,구서동,금정구,부산광역시
1976,115.37,일반,제1종근린생활,법인, , ,"37,500",5,9,2025,중개거래,"부산 금정구, 부산 수영구", ,3**,준주거,97.5,26410,금정구, ,개인,부곡동,금정구,부산광역시
2003,2525.74,일반,제1종근린생활,법인, , ,"820,000",16,9,2025,직거래, , ,2**,제3종일반주거,1277.5,26410,금정구, ,개인,부곡동,금정구,부산광역시
1987,92.28,일반,제2종근린생활,개인, , ,"21,000",12,9,2025,직거래, , ,3**,준주거,74.15,26410,금정구,지분,개인,부곡동,금정구,부산광역시
2012,31.58,집합,제2종근린생활,개인, , ,"13,400",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,31.02,집합,제2종근린생활,개인, , ,"13,100",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,31.02,집합,제2종근린생활,개인, , ,"13,100",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,31.47,집합,제2종근린생활,개인, , ,"13,300",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,30.35,집합,제2종근린생활,개인, , ,"12,800",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,30.8,집합,제2종근린생활,개인, , ,"13,000",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,30.8,집합,제2종근린생활,개인, , ,"13,000",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
2012,31.36,집합,제2종근린생활,개인, , ,"13,300",3,9,2025,중개거래,부산 중구,1,718,제3종일반주거, ,26410,금정구, ,개인,장전동,금정구,부산광역시
1969,133.92,일반,제1종근린생활,개인, , ,"22,000",9,9,2025,직거래, , ,3**,제3종일반주거,53,26410,금정구, ,개인,서동,금정구,부산광역시
1994,592.64,일반,제1종근린생활,개인, , ,"90,000",2,9,2025,중개거래,부산 동래구, ,1**,제2종일반주거,249.9,26410,금정구, ,개인,서동,금정구,부산광역시
2021,29.88,집합,판매,개인, , ,"58,000",29,10,2025,직거래, ,1,981,일반상업, ,26410,금정구, ,법인,부곡동,금정구,부산광역시
2016,58.62,일반,제1종근린생활,법인, , ,"57,068",10,10,2025,직거래, , ,1**,자연녹지,98,26410,금정구, ,개인,구서동,금정구,부산광역시
1977,135.48,일반,제2종근린생활,개인, , ,"45,250",28,10,2025,직거래, , ,2**,일반상업,131.15,26410,금정구,지분,개인,서동,금정구,부산광역시
1988,370.55,일반,제1종근린생활,법인, , ,"57,000",24,10,2025,중개거래,"부산 금정구, 부산 동래구", ,1**,제2종일반주거,161.9,26410,금정구, ,개인,서동,금정구,부산광역시
2004,220.03,일반,제2종근린생활,개인, , ,"53,468",15,10,2025,중개거래,부산 해운대구, ,2**,제3종일반주거,52.83,26410,금정구,지분,개인,부곡동,금정구,부산광역시
