buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2011,39.84,집합,교육연구, , , ,"22,000",1,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2011,39.84,집합,교육연구, , , ,"22,000",1,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,396",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"24,771",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,267",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,267",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"19,757",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"19,757",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,172",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"20,350",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"19,757",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2018,82.33,집합,숙박, , , ,"80,000",15,10,2021, , ,8,5**,일반상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2004,16.32,집합,제2종근린생활, , , ,"1,600",21,10,2021, , , ,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
2004,16.32,집합,제2종근린생활, , , ,"1,600",8,10,2021, , , ,1***,중심상업, ,26350,해운대구,지분, ,좌동,해운대구,부산광역시
2007,37.94,집합,숙박, , , ,"15,700",18,10,2021, , ,6,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,37.94,집합,숙박, , , ,"15,700",18,10,2021, , ,5,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"14,500",18,10,2021, , ,6,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"14,500",18,10,2021, , ,5,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"14,500",18,10,2021, , ,5,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
1999,17.1,집합,제1종근린생활, , , ,"5,300",21,10,2021, , ,1,1***,근린상업, ,26350,해운대구, , ,좌동,해운대구,부산광역시
2007,34.82,집합,숙박, , , ,"14,500",18,10,2021, , ,5,1***,중심상업, ,26350,해운대구, , ,우동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"24,771",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,172",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,396",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,172",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,172",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"20,125",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"20,125",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,658",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,231",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,680",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,409",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,815",18,10,2021, , ,10,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"20,125",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"20,125",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,056",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,658",18,10,2021, , ,11,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,8,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,9,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,827",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,827",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,827",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,33.82,집합,숙박, , , ,"33,415",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,33.82,집합,숙박, , , ,"33,415",18,10,2021, , ,4,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
1982,6.18,집합,판매, , , ,"1,600",12,10,2021, , , ,1***,제2종일반주거, ,26350,해운대구, , ,재송동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,451",18,10,2021, , ,3,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"19,757",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,22.22,집합,숙박, , , ,"19,757",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,267",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"27,765",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,677",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,514",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"25,396",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"20,172",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,28.41,집합,숙박, , , ,"27,765",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"19,585",18,10,2021, , ,7,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,33.82,집합,숙박, , , ,"34,362",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,33.82,집합,숙박, , , ,"33,362",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"22,055",18,10,2021, , ,5,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
2019,23.03,집합,숙박, , , ,"21,413",18,10,2021, , ,6,1***,일반상업, ,26350,해운대구, , ,중동,해운대구,부산광역시
