buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
0000,99.9,집합,제1종근린생활, , , ,"39,360",6,4,2022,직거래, , ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,68.81,집합,제1종근린생활, ,22.04.27,O,"133,182",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,56.47,집합,제1종근린생활, ,22.04.27,O,"110,351",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,91.96,집합,제1종근린생활, ,22.04.27,O,"136,987",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,51.89,집합,제1종근린생활, ,22.04.27,O,"106,546",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,40.75,집합,제1종근린생활, ,22.04.27,O,"87,520",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.56,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, ,22.04.27,O,"64,688",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.67,집합,제1종근린생활, ,22.04.27,O,"72,299",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.07,집합,제1종근린생활, ,22.04.27,O,"79,909",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,61.92,집합,제1종근린생활, ,22.04.27,O,"121,766",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,59.52,집합,제1종근린생활, ,22.04.27,O,"114,156",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.14,집합,제1종근린생활, ,22.04.27,O,"38,052",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,57.99,집합,제1종근린생활, ,22.04.27,O,"110,351",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,60.96,집합,제1종근린생활, ,22.04.27,O,"53,273",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,54.94,집합,제1종근린생활, ,22.04.27,O,"110,351",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,140.0,집합,제1종근린생활, ,22.04.27,O,"121,766",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.41,집합,제1종근린생활, ,22.04.27,O,"106,546",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.81,집합,제1종근린생활, ,22.04.27,O,"38,052",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,76.45,집합,제1종근린생활, ,22.04.27,O,"68,494",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,49.86,집합,제1종근린생활, ,22.04.27,O,"106,546",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,74.39,집합,제1종근린생활, ,22.04.27,O,"110,351",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.1,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.24,집합,제1종근린생활, ,22.04.27,O,"68,494",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,45.98,집합,제1종근린생활, ,22.04.27,O,"102,740",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,39.62,집합,제1종근린생활, ,22.04.27,O,"64,688",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,62.1,집합,제1종근린생활, ,22.04.27,O,"136,987",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,40.34,집합,제1종근린생활, ,22.04.27,O,"64,688",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.56,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,44.65,집합,제1종근린생활, ,22.04.27,O,"72,299",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,36.88,집합,제1종근린생활, ,22.04.27,O,"79,909",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,65.82,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,58.91,집합,제1종근린생활, ,22.04.27,O,"133,182",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.1,집합,제1종근린생활, ,22.04.27,O,"76,104",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, ,22.04.27,O,"64,688",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, ,22.04.27,O,"64,688",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, ,22.04.27,O,"68,494",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,51.69,집합,제1종근린생활, ,22.04.27,O,"72,299",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, ,22.04.27,O,"68,494",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,69.72,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,47.63,집합,제1종근린생활, ,22.04.27,O,"68,494",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,30.49,집합,제1종근린생활, ,22.04.27,O,"60,883",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,56.71,집합,제1종근린생활, ,22.04.27,O,"76,104",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,45.6,집합,제1종근린생활, ,22.04.27,O,"95,130",1,4,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2017,32.0,집합,제2종근린생활, , , ,"9,800",15,4,2022,중개거래,세종시,2,7**,제2종일반주거, ,36110, , , ,보람동,세종시,세종특별자치시
1995,12.35,일반,기타, , , ,375,9,4,2022,직거래, , ,4**,생산관리,41.5,36110, ,지분, ,전동면 청송리,세종시,세종특별자치시
2017,43.93,집합,제2종근린생활, , , ,"103,500",12,4,2022,직거래, , ,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2016,80.22,일반,제2종근린생활, , , ,"10,486",4,4,2022,직거래, , ,1**,계획관리,204,36110, , , ,전동면 송곡리,세종시,세종특별자치시
2014,30.36,집합,제2종근린생활, , , ,"26,000",8,4,2022,중개거래,세종시,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,42.82,집합,제2종근린생활, , , ,"63,000",8,4,2022,중개거래,경기 화성시,1,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"13,226",6,4,2022,중개거래,세종시, ,6**,제2종일반주거, ,36110, , , ,대평동,세종시,세종특별자치시
2018,111.38,집합,제2종근린생활, , , ,"28,300",5,4,2022,중개거래,세종시,4,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,17.57,집합,제2종근린생활, , , ,"28,500",24,5,2022,중개거래,세종시, ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,17.67,집합,제2종근린생활, , , ,"28,500",24,5,2022,중개거래,세종시, ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
1998,9.0,일반,업무, , , ,"9,700",3,5,2022,직거래, , ,9*,계획관리,175,36110, , , ,부강면 노호리,세종시,세종특별자치시
2018,95.2,집합,교육연구, , , ,"40,018",20,5,2022,직거래, ,3,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2018,95.2,집합,교육연구, , , ,"40,018",20,5,2022,직거래, ,3,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2017,33.6,집합,제2종근린생활, , , ,"75,000",26,5,2022,중개거래,세종시,1,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2015,93.6,집합,제2종근린생활, , , ,"62,114",17,5,2022,중개거래,세종시,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,141.02,집합,제1종근린생활, , , ,"55,000",12,5,2022,중개거래,세종시,8,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,93.6,집합,제2종근린생활, ,22.06.09,O,"62,114",17,5,2022,중개거래,세종시,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,49.86,집합,제1종근린생활, , , ,"106,546",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.1,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.24,집합,제1종근린생활, , , ,"68,494",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,59.52,집합,제1종근린생활, , , ,"114,156",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,57.99,집합,제1종근린생활, , , ,"110,351",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,39.62,집합,제1종근린생활, , , ,"64,688",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,56.47,집합,제1종근린생활, , , ,"110,351",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,40.34,집합,제1종근린생활, , , ,"64,688",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,54.94,집합,제1종근린생활, , , ,"110,351",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,44.65,집합,제1종근린생활, , , ,"72,299",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.41,집합,제1종근린생활, , , ,"106,546",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,65.82,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,51.89,집합,제1종근린생활, , , ,"106,546",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.14,집합,제1종근린생활, , , ,"38,052",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,60.96,집합,제1종근린생활, , , ,"53,273",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,140.0,집합,제1종근린생활, , , ,"121,766",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.81,집합,제1종근린생활, , , ,"38,052",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,76.45,집합,제1종근린생활, , , ,"68,494",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,43.67,집합,제1종근린생활, , , ,"72,299",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,74.39,집합,제1종근린생활, , , ,"110,351",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,91.96,집합,제1종근린생활, , , ,"136,987",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.1,집합,제1종근린생활, , , ,"76,104",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,45.98,집합,제1종근린생활, , , ,"102,740",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,53.07,집합,제1종근린생활, , , ,"79,909",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,62.1,집합,제1종근린생활, , , ,"136,987",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,40.75,집합,제1종근린생활, , , ,"87,520",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.56,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,36.88,집합,제1종근린생활, , , ,"79,909",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,42.56,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,58.91,집합,제1종근린생활, , , ,"133,182",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, , , ,"64,688",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,51.69,집합,제1종근린생활, , , ,"72,299",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,69.72,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, , , ,"64,688",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, , , ,"64,688",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, , , ,"68,494",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,32.0,집합,제1종근린생활, , , ,"68,494",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,30.49,집합,제1종근린생활, , , ,"60,883",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,45.6,집합,제1종근린생활, , , ,"95,130",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,61.92,집합,제1종근린생활, , , ,"121,766",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,47.63,집합,제1종근린생활, , , ,"68,494",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,68.81,집합,제1종근린생활, , , ,"133,182",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2019,56.71,집합,제1종근린생활, , , ,"76,104",30,5,2022,직거래, , ,9**,준주거, ,36110, , , ,다정동,세종시,세종특별자치시
2016,80.65,집합,제1종근린생활, , , ,"31,000",31,5,2022,중개거래,세종시,5,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2016,54.01,집합,제1종근린생활, , , ,"15,100",13,5,2022,중개거래,세종시,31,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,40.59,집합,제1종근린생활, , , ,"48,500",27,5,2022,중개거래,경기 파주시 세종시,1,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,42.27,집합,업무, , , ,"11,675",19,5,2022,직거래, ,5,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2014,30.62,집합,제1종근린생활, , , ,"26,500",12,5,2022,중개거래,세종,1,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2017,99.66,집합,제1종근린생활, , , ,"56,477",22,5,2022,직거래, ,5,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
2017,99.89,집합,제1종근린생활, , , ,"61,577",22,5,2022,직거래, ,5,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
 ,59.97,집합,제2종근린생활, , , ,"65,000",31,5,2022,직거래, ,1,9**,근린상업, ,36110, ,지분, ,다정동,세종시,세종특별자치시
2008,128.7,일반,제2종근린생활, , , ,"39,000",18,5,2022,중개거래,세종시, ,2**,제2종일반주거,214.6,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2016,140.41,집합,제1종근린생활, , , ,"34,900",15,5,2022,중개거래,세종시 충남 계룡시,6,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2015,38.01,집합,판매, , , ,"63,000",6,5,2022,직거래, ,1,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
 ,29.1,집합,판매, , , ,"74,349",25,5,2022,직거래, , ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1988,446.04,일반,제2종근린생활, , , ,"75,000",2,5,2022,중개거래,세종시, ,2*,일반상업,362.6,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2014,100.43,집합,제1종근린생활, , , ,"42,500",21,5,2022,중개거래,세종시,2,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2016,36.13,집합,제2종근린생활, , , ,"22,500",6,5,2022,중개거래,대전 서구,1,5**,제2종일반주거, ,36110, , , ,소담동,세종시,세종특별자치시
2016,36.13,집합,제2종근린생활, , , ,"22,500",6,5,2022,중개거래,대전 서구,1,5**,제2종일반주거, ,36110, , , ,소담동,세종시,세종특별자치시
2018,50.88,집합,제2종근린생활, , , ,"88,000",13,5,2022,중개거래,세종시,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2016,99.33,집합,업무, , , ,"37,195",2,5,2022,직거래, , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
 ,54.5,집합,제1종근린생활, , , ,"33,891",10,5,2022,직거래, , ,8**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2018,151.7,집합,제1종근린생활, , , ,"48,500",6,5,2022,직거래, ,2,6*,제2종일반주거, ,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
2018,179.2,집합,제1종근린생활, , , ,"57,200",6,5,2022,직거래, ,2,6*,제2종일반주거, ,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
2018,195.8,집합,제1종근린생활, , , ,"56,300",6,5,2022,직거래, ,2,6*,제2종일반주거, ,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
1990,335.7,일반,제2종근린생활, , , ,"147,000",4,5,2022,중개거래,대전 유성구, ,1**,일반상업,243,36110, , , ,금남면 용포리,세종시,세종특별자치시
1979,148.41,일반,제1종근린생활, , , ,"34,950",13,6,2022,직거래, , ,*,일반상업,147.99,36110, ,지분, ,조치원읍 원리,세종시,세종특별자치시
2015,98.75,집합,제1종근린생활, , , ,"23,308",30,6,2022,중개거래,세종시,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,60.0,집합,제1종근린생활, , , ,"13,495",30,6,2022,중개거래,세종시,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,67.96,집합,제1종근린생활, , , ,"15,284",30,6,2022,중개거래,세종시,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,101.14,집합,제1종근린생활, , , ,"22,421",30,6,2022,중개거래,세종시,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2018,93.12,집합,제2종근린생활, , , ,"38,316",21,6,2022,중개거래,세종시,6,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
1994,340.14,집합,기타, ,22.08.16,O,"23,000",21,6,2022,중개거래,충북 청주흥덕구, ,2*,일반상업, ,36110, , , ,조치원읍 교리,세종시,세종특별자치시
1967,106.05,일반,제2종근린생활, , , ,"16,000",18,6,2022,중개거래,세종시, ,1*,제2종일반주거,78,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2014,163.08,집합,교육연구, , , ,"49,000",1,6,2022,직거래, ,5,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,274.27,집합,교육연구, , , ,"75,000",28,6,2022,직거래, ,7,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1934,130.0,일반,숙박, , , ,"60,800",7,6,2022,중개거래,세종시, ,1**,일반상업,280.3,36110, , , ,조치원읍 정리,세종시,세종특별자치시
1988,267.75,일반,제2종근린생활, ,22.10.07,O,"40,000",7,6,2022,중개거래,세종시, ,1**,일반상업,196.1,36110, , , ,조치원읍 정리,세종시,세종특별자치시
1982,246.27,일반,제1종근린생활, , , ,"37,500",15,6,2022,직거래, , ,*,일반상업,161.6,36110, , , ,조치원읍 원리,세종시,세종특별자치시
1997,252.0,일반,제2종근린생활, , , ,"215,000",7,6,2022,직거래, , ,4**,자연녹지,950,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
1999,50.6,일반,제2종근린생활, , , ,"11,000",30,6,2022,중개거래,세종시, ,5**,계획관리,466,36110, , , ,전의면 다방리,세종시,세종특별자치시
 ,109.68,집합,제2종근린생활, , , ,"50,000",17,6,2022,중개거래,세종,2,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2015,133.22,집합,제1종근린생활, , , ,"65,000",22,6,2022,직거래, ,3,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2017,31.41,집합,판매, , , ,"50,000",10,6,2022,중개거래,세종시, ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
1989,32.1,집합,제1종근린생활, , , ,"15,000",8,6,2022,직거래, , ,7*,제2종일반주거, ,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
2016,158.64,일반,제2종근린생활, ,22.11.16,O,"46,000",13,6,2022,중개거래,세종시, ,2**,자연녹지,228,36110, , , ,전의면 읍내리,세종시,세종특별자치시
2015,46.52,집합,업무, , , ,"17,000",2,6,2022,중개거래,세종시,6,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2014,28.01,집합,제2종근린생활, , , ,"20,000",8,6,2022,중개거래,대전 서구 세종시, ,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2018,34.0,집합,제2종근린생활, , , ,"16,800",11,6,2022,중개거래,세종시,2,2***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
1980,47.85,집합,제1종근린생활, , , ,"11,000",18,6,2022,직거래, , ,*,일반상업, ,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2013,68.63,일반,제2종근린생활, , , ,"17,000",17,6,2022,직거래, , ,2**,제2종일반주거,115.7,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
1985,281.88,일반,제2종근린생활, , , ,"90,000",9,6,2022,중개거래,세종시, ,8*,일반상업,244,36110, , , ,조치원읍 정리,세종시,세종특별자치시
1993,366.02,일반,제1종근린생활, ,22.07.05,O,"70,000",8,6,2022,중개거래,세종시, ,8*,일반상업,198,36110, , , ,조치원읍 정리,세종시,세종특별자치시
2016,48.4,집합,업무, , , ,"16,800",1,6,2022,중개거래,세종시,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,106.49,집합,제1종근린생활, , , ,"25,000",11,6,2022,중개거래,세종시,4,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2020,31.75,집합,제2종근린생활, , , ,"37,196",2,6,2022,중개거래,세종시, ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,75.64,집합,제2종근린생활, , , ,"53,000",7,6,2022,직거래, ,2,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2016,63.68,집합,업무, , , ,"20,300",10,6,2022,중개거래,세종시,61,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2017,96.0,집합,제2종근린생활, , , ,"32,900",1,6,2022,중개거래,세종시,6,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
 ,1172.76,일반,숙박, , , ,"112,000",2,6,2022,직거래, , ,1*,계획관리,928,36110, , , ,부강면 문곡리,세종시,세종특별자치시
2013,246.66,집합,제2종근린생활, , , ,"79,780",30,7,2022,직거래, ,7,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,187.8,집합,제2종근린생활, , , ,"58,785",30,7,2022,직거래, ,7,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,247.84,집합,제2종근린생활, , , ,"65,000",30,7,2022,직거래, ,7,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1999,15.84,집합,제1종근린생활, , , ,"3,500",16,7,2022,중개거래,세종시,1,8*,제3종일반주거, ,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
1999,15.84,집합,제1종근린생활, , , ,"3,500",16,7,2022,중개거래,세종시, ,8*,제3종일반주거, ,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2017,85.36,집합,제2종근린생활, , , ,"26,000",18,7,2022,중개거래,세종시,6,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
1981,278.49,일반,제2종근린생활, , , ,"60,000",13,7,2022,중개거래,세종시, ,*,일반상업,195.7,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2016,67.65,집합,제1종근린생활, , , ,"39,000",22,7,2022,중개거래,세종시,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
 ,140.85,집합,제2종근린생활, , , ,"55,000",20,7,2022,중개거래,세종,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,80.51,집합,제1종근린생활, , , ,"34,650",22,7,2022,직거래, ,5,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,86.9,집합,제1종근린생활, , , ,"37,884",22,7,2022,직거래, ,5,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2018,54.3,집합,제1종근린생활, , , ,"77,750",20,7,2022,중개거래,세종시, ,9**,제2종일반주거, ,36110, , , ,다정동,세종시,세종특별자치시
2012,187.0,일반,제1종근린생활, , , ,"20,000",6,7,2022,직거래, , ,1**,준주거,89.25,36110, ,지분, ,조치원읍 서창리,세종시,세종특별자치시
1990,90.31,일반,제2종근린생활, , , ,"30,000",5,7,2022,중개거래,세종시 충남 공주시, ,3*,계획관리,526,36110, , , ,장군면 도계리,세종시,세종특별자치시
1989,1588.79,일반,기타, , , ,"208,920",7,7,2022,중개거래,경기 성남분당구, ,3**,제2종일반주거,957,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2020,195.0,일반,제1종근린생활, , , ,"206,000",8,7,2022,중개거래,충북 청주청원구, ,3**,계획관리,1465,36110, , , ,장군면 봉안리,세종시,세종특별자치시
1993,366.02,일반,판매, , , ,"70,000",7,7,2022,중개거래,세종시, ,8*,일반상업,198,36110, , , ,조치원읍 정리,세종시,세종특별자치시
