buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,25.0,집합,숙박, , , ,"9,258",8,8,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,258",8,8,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,258",8,8,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,306",8,8,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"11,022",8,8,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"11,022",8,8,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,884",8,8,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"9,898",8,8,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"14,424",8,8,2022,직거래, ,5,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"10,000",8,8,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,608",8,8,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2016,27.9,집합,숙박, , , ,"9,202",16,8,2022,직거래, ,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,27.9,집합,숙박, , , ,"9,202",16,8,2022,직거래, ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,30.58,집합,숙박, , , ,"10,165",16,8,2022,직거래, ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,28.92,집합,숙박, , , ,"9,309",16,8,2022,직거래, ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,23.14,집합,숙박, , , ,"7,811",16,8,2022,직거래, ,17,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,23.14,집합,숙박, , , ,"7,811",16,8,2022,직거래, ,17,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,112.69,집합,숙박, , , ,"4,800",22,8,2022,직거래, ,15,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
 ,55.2,일반,제1종근린생활, , , ,"20,000",19,8,2022,직거래, , ,1***,일반상업,27,50110,제주시, , ,일도일동,제주시,제주특별자치도
2005,108.67,집합,숙박, , , ,"4,700",17,8,2022,직거래, ,7,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,961",8,8,2022,직거래, ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,600",9,8,2022,직거래, ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,600",11,8,2022,직거래, ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,85.86,일반,제2종근린생활, , , ,"15,000",17,8,2022,직거래, , ,3**,자연녹지,430,50110,제주시, , ,애월읍 하가리,제주시,제주특별자치도
2017,22.5,집합,숙박, , , ,"7,500",24,8,2022,직거래, ,17,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1982,101.45,일반,제2종근린생활, , , ,"44,500",16,8,2022,중개거래,제주 제주시, ,1***,제2종일반주거,224,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2014,294.11,일반,제2종근린생활, , , ,"150,000",14,8,2022,중개거래,제주 제주시, ,2***,자연녹지,254,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2020,92.37,집합,제1종근린생활, , , ,"16,500",20,8,2022,직거래, ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
2007,146.8,집합,숙박, , , ,"39,600",16,8,2022,직거래, ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2000,133.0,일반,제2종근린생활, , , ,"145,000",9,8,2022,중개거래,제주 제주시, ,4**,근린상업,328.7,50110,제주시, , ,외도일동,제주시,제주특별자치도
2007,146.8,집합,숙박, , , ,"39,600",16,8,2022,직거래, ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2017,22.5,집합,숙박, , , ,"7,500",19,8,2022,중개거래,제주 제주시,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,500",16,8,2022,직거래, ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1993,60.45,집합,제1종근린생활, , , ,"5,700",10,8,2022,직거래, , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,27.41,집합,숙박, , , ,"11,000",19,8,2022,직거래, ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1998,17.34,집합,제1종근린생활, , , ,"1,000",18,8,2022,직거래, ,1,1***,자연녹지, ,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,9,8,2022,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,32.76,집합,숙박, , , ,"15,400",18,8,2022,중개거래,제주 제주시,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,206.15,일반,제1종근린생활, , , ,"180,000",18,8,2022,직거래, , ,3**,자연녹지,1898,50110,제주시, , ,도두이동,제주시,제주특별자치도
2018,25.45,집합,숙박, , , ,"8,900",18,8,2022,중개거래,제주 제주시,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"7,200",16,8,2022,중개거래,제주 제주시,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1997,67.71,집합,제2종근린생활, , , ,"8,000",17,8,2022,직거래, , ,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,700",10,8,2022,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1981,100.03,집합,제1종근린생활, , , ,"12,000",4,8,2022,직거래, ,1,3**,제2종일반주거, ,50110,제주시, , ,용담이동,제주시,제주특별자치도
2018,25.81,집합,숙박, , , ,"13,000",10,8,2022,직거래, ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1999,1429.81,일반,판매, , , ,"34,000",12,8,2022,직거래, , ,1***,일반상업,71.51,50110,제주시,지분, ,이도일동,제주시,제주특별자치도
2004,29.99,집합,숙박, , , ,160,16,8,2022,직거래, ,3,5**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,29.99,집합,숙박, , , ,160,16,8,2022,직거래, ,3,5**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,29.99,집합,숙박, , , ,160,16,8,2022,직거래, ,2,5**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2017,25.0,집합,숙박, , , ,"9,750",12,8,2022,중개거래,제주 제주시,5,6***,근린상업, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
1978,818.81,일반,제2종근린생활, , , ,"700,000",5,8,2022,중개거래,제주 제주시, ,2**,일반상업,413.3,50110,제주시, , ,연동,제주시,제주특별자치도
2005,146.65,집합,숙박, , , ,"5,000",9,8,2022,직거래, ,9,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2016,22.41,집합,숙박, , , ,"9,000",8,8,2022,중개거래,제주 서귀포시,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2006,45.63,집합,숙박, , , ,300,5,8,2022,직거래, ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
2017,26.83,집합,숙박, , , ,"7,500",4,8,2022,중개거래,제주 제주시,10,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"11,000",10,8,2022,직거래, ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"58,000",3,8,2022,중개거래,제주 제주시,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,26.83,집합,숙박, ,22.08.04,O,"7,500",2,8,2022,중개거래,제주 제주시,10,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,25.13,집합,숙박, , , ,"11,000",1,8,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2012,873.47,일반,제1종근린생활, ,23.12.27,O,"913,600",30,9,2022,중개거래,제주 제주시, ,1***,제2종일반주거,1886.1,50110,제주시, , ,노형동,제주시,제주특별자치도
1988,63.24,집합,제1종근린생활, , , ,"20,839",30,9,2022,중개거래,제주 제주시,1,9**,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1976,495.11,일반,제2종근린생활, , , ,"98,000",13,9,2022,직거래, , ,1***,일반상업,347,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2020,32.09,집합,숙박, , , ,"22,000",27,9,2022,중개거래,제주 제주시,18,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2002,151.95,일반,제2종근린생활, ,23.01.18,O,"34,700",28,9,2022,중개거래,제주 제주시, ,1***,준주거,86.17,50110,제주시, , ,이도이동,제주시,제주특별자치도
2020,22.89,집합,숙박, , , ,"9,160",30,9,2022,직거래, ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2020,124.54,집합,제1종근린생활, , , ,"53,400",22,9,2022,직거래, ,1,1***,준주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2009,115.4,일반,제1종근린생활, , , ,"60,000",15,9,2022,직거래, , ,1***,일반상업,774,50110,제주시, , ,한림읍 귀덕리,제주시,제주특별자치도
2007,123.29,집합,제2종근린생활, , , ,"23,000",26,9,2022,중개거래,제주 제주시,3,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2022,85.78,집합,제1종근린생활, , , ,"29,000",27,9,2022,직거래, ,1,1***,제2종일반주거, ,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"7,900",16,9,2022,중개거래,제주 제주시,5,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2020,21.56,집합,숙박, , , ,"10,551",27,9,2022,직거래, ,19,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1988,532.17,일반,숙박, , , ,"93,000",22,9,2022,중개거래,제주 제주시, ,8**,일반상업,167.5,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,500,30,9,2022,직거래, ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,700",22,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1998,873.47,일반,제1종근린생활, ,23.12.20,O,"913,600",30,9,2022,중개거래,제주 제주시, ,1***,제2종일반주거,1886.1,50110,제주시, , ,노형동,제주시,제주특별자치도
1988,63.24,집합,제1종근린생활, ,23.03.30,O,"20,839",30,9,2022,중개거래,제주 제주시,1,9**,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,800,26,9,2022,직거래, ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2007,123.29,집합,제2종근린생활, ,22.10.14,O,"23,000",26,9,2022,중개거래,제주 제주시, ,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2013,1493.92,일반,제1종근린생활, , , ,"578,000",28,9,2022,직거래, , ,6**,계획관리,4335,50110,제주시, , ,한경면 금등리,제주시,제주특별자치도
2020,18.44,집합,제1종근린생활, , , ,"3,500",30,9,2022,직거래, ,1,1***,계획관리, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,"1,100",28,9,2022,직거래, ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",11,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1992,68.53,집합,제2종근린생활, , , ,"18,800",21,9,2022,중개거래,제주 제주시,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"2,500",26,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,700",26,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,146.65,집합,숙박, , , ,"4,500",29,9,2022,직거래, ,10,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,"1,438",30,9,2022,직거래, ,20,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2005,146.65,집합,숙박, , , ,"8,000",28,9,2022,직거래, ,9,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,350",28,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1992,93.26,집합,제1종근린생활, , , ,"12,000",1,9,2022,중개거래,제주 제주시,1,1***,제1종일반주거, ,50110,제주시, , ,애월읍 구엄리,제주시,제주특별자치도
2003,227.6,집합,제2종근린생활, , , ,"23,000",20,9,2022,직거래, ,8,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",28,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2016,78.24,집합,제1종근린생활, , , ,"50,000",26,9,2022,중개거래,제주 제주시,1,4**,근린상업, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
1995,42.64,집합,제2종근린생활, , , ,"11,700",26,9,2022,중개거래,제주 제주시,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,26.83,집합,숙박, , , ,"9,100",23,9,2022,중개거래,제주 제주시,5,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2017,21.68,집합,숙박, , , ,"4,525",27,9,2022,직거래, ,7,9**,일반상업, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
2017,25.45,집합,숙박, , , ,"15,588",20,9,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,24.75,집합,숙박, , , ,"15,520",20,9,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,800,21,9,2022,직거래, ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,108.67,집합,숙박, , , ,"4,200",22,9,2022,직거래, ,7,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,108.67,집합,숙박, , , ,"4,300",21,9,2022,직거래, ,7,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1992,10.45,집합,제1종근린생활, , , ,"1,500",13,9,2022,직거래, , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"85,000",19,9,2022,직거래, ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,450",22,9,2022,직거래, ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,159.75,집합,제1종근린생활, , , ,"100,086",22,9,2022,직거래, ,2,2***,자연녹지, ,50110,제주시, , ,오라삼동,제주시,제주특별자치도
2022,102.06,일반,숙박, , , ,"42,000",19,9,2022,직거래, , ,2***,계획관리,315.5,50110,제주시, , ,구좌읍 평대리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"83,000",20,9,2022,중개거래,제주 제주시,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"8,900",2,9,2022,중개거래,제주 제주시,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"5,000",1,9,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"4,500",1,9,2022,직거래, ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,600",6,9,2022,직거래, ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"4,500",14,9,2022,직거래, ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,28.02,집합,제1종근린생활, , , ,"1,700",14,9,2022,직거래, ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1993,62.31,집합,판매, , , ,"2,550",19,9,2022,직거래, , ,5**,제2종일반주거, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2017,217.15,집합,숙박, , , ,"120,000",19,9,2022,중개거래,제주 제주시,70,2***,자연녹지, ,50110,제주시, , ,해안동,제주시,제주특별자치도
1996,79.2,집합,제1종근린생활, , , ,"13,000",19,9,2022,직거래, ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,29.99,집합,숙박, , , ,"3,000",16,9,2022,직거래, ,1,5**,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2016,41.86,집합,제1종근린생활, , , ,"31,000",16,9,2022,직거래, ,1,1***,제1종일반주거, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
2013,74.35,집합,제2종근린생활, , , ,"18,500",14,9,2022,직거래, ,2,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2017,26.83,집합,숙박, , , ,"11,000",13,9,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2020,32.09,집합,숙박, , , ,"17,321",2,9,2022,직거래, ,19,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,144.16,집합,숙박, , , ,"78,000",6,9,2022,중개거래,제주 제주시,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2012,216.86,일반,제1종근린생활, , , ,"60,000",8,9,2022,직거래, , ,2***,자연녹지,592,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,74.35,집합,제2종근린생활, ,22.09.14,O,"18,500",7,9,2022,직거래, ,2,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,850",2,9,2022,직거래, ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2012,480.1,일반,제2종근린생활, , , ,"116,000",5,9,2022,직거래, , ,1***,자연녹지,858,50110,제주시, , ,도두일동,제주시,제주특별자치도
 ,643.3,일반,제2종근린생활, , , ,"90,000",1,9,2022,직거래, , ,1***,일반상업,274.5,50110,제주시, , ,삼도이동,제주시,제주특별자치도
 ,643.3,일반,제2종근린생활, , , ,"90,000",1,9,2022,중개거래,제주 제주시, ,1***,일반상업,274.5,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2013,135.86,집합,제2종근린생활, , , ,"21,437",13,10,2022,직거래, ,2,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,660",27,10,2022,직거래, ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,731",31,10,2022,직거래, ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,757",27,10,2022,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2014,45.3,일반,제2종근린생활, , , ,"33,500",29,10,2022,직거래, , ,3***,제2종일반주거,259,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
2009,48.88,집합,제1종근린생활, , , ,"51,500",20,10,2022,중개거래,제주 제주시,1,1***,준주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"80,000",21,10,2022,직거래, ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1986,609.08,일반,제1종근린생활, , , ,"58,000",26,10,2022,직거래, , ,5**,일반상업,214.9,50110,제주시, , ,삼도일동,제주시,제주특별자치도
1992,38.34,집합,제1종근린생활, , , ,"3,500",31,10,2022,직거래, , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"19,300",27,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"19,300",27,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"19,300",25,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",31,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",31,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",27,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",26,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",26,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,142.92,집합,숙박, , , ,"16,500",26,10,2022,직거래, ,2,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
