buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1990,437.19,일반,제1종근린생활, , , ,"170,000",20,3,2015, , , ,2***,일반상업,223,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,36.04,집합,제1종근린생활, , , ,"7,535",3,3,2015, , , ,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2015,37.31,집합,제1종근린생활, , , ,"7,535",3,3,2015, , , ,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2015,51.46,집합,제2종근린생활, , , ,"8,000",24,3,2015, , ,5,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,51.46,집합,제2종근린생활, , , ,"8,000",24,3,2015, , ,3,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,51.46,집합,제2종근린생활, , , ,"7,800",24,3,2015, , ,2,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,51.46,집합,제2종근린생활, , , ,"8,200",24,3,2015, , ,6,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2014,156.15,집합,숙박, , , ,"77,357",10,3,2015, , ,2,2***,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2014,156.15,집합,숙박, , , ,"76,170",7,3,2015, , ,2,2***,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",14,3,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
 ,165.28,일반,제1종근린생활, , , ,"70,000",12,3,2015, , , ,4**,일반상업,155,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1998,22.05,집합,제2종근린생활, , , ,"2,300",18,3,2015, , ,1,2**,일반상업, ,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
2012,54.16,집합,숙박, , , ,"17,052",16,3,2015, , ,3,4**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1930,62.8,일반,제2종근린생활, , , ,"34,200",2,3,2015, , , ,7**,일반공업,165,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,2,3,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1989,1561.85,일반,제1종근린생활, , , ,"148,000",22,4,2015, , , ,2**,일반상업,533.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1983,68.12,일반,제2종근린생활, , , ,"30,000",28,4,2015, , , ,2**,제2종일반주거,173,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,900,10,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"61,792",12,4,2015, , ,12,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
1998,80.31,일반,제1종근린생활, , , ,"20,600",10,4,2015, , , ,3**,일반상업,126.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",21,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",23,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",16,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",23,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
 ,279.67,일반,제1종근린생활, , , ,"77,000",8,4,2015, , , ,3**,일반상업,325.6,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",24,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",25,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",16,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",17,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",30,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",21,4,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,97.64,일반,제1종근린생활, , , ,"22,600",22,4,2015, , , ,1***,자연녹지,196,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
1996,306.0,일반,제2종근린생활, , , ,"18,000",15,4,2015, , , ,1***,계획관리,986,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1999,190.05,일반,제2종근린생활, , , ,"42,000",29,4,2015, , , ,6**,자연녹지,1000,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
2012,41.46,일반,업무, , , ,"7,500",20,4,2015, , , ,9**,자연녹지,404,50130,서귀포시, , ,성산읍 오조리,서귀포시,제주특별자치도
2012,223.4,집합,숙박, , , ,"15,114",17,4,2015, , ,2,3**,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1992,240.53,일반,제1종근린생활, , , ,"37,000",25,4,2015, , , ,8**,자연녹지,344,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
2014,91.56,집합,숙박, , , ,"59,257",27,4,2015, , ,3,산7*,생산관리, ,50130,서귀포시, , ,안덕면 상천리,서귀포시,제주특별자치도
1978,158.54,일반,제1종근린생활, , , ,"8,600",28,4,2015, , , ,3**,일반상업,69.67,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
2001,240.25,일반,제1종근린생활, , , ,"3,750",27,4,2015, , , ,2***,제2종일반주거,297,50130,서귀포시,지분, ,대정읍 동일리,서귀포시,제주특별자치도
1999,420.45,일반,제2종근린생활, , , ,"36,000",15,4,2015, , , ,7*,계획관리,894,50130,서귀포시, , ,성산읍 신풍리,서귀포시,제주특별자치도
2015,129.2,집합,제1종근린생활, , , ,"37,023",15,4,2015, , ,1,2***,준주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1992,12136.0,일반,제1종근린생활, , , ,"970,000",10,4,2015, , , ,8**,일반상업,3004,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1996,49.0,일반,제1종근린생활, , , ,"29,860",10,4,2015, , , ,1***,자연녹지,472,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2003,388.67,일반,숙박, , , ,"20,620",3,4,2015, , , ,2***,자연녹지,1090,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
2015,27.75,집합,제1종근린생활, , , ,"7,000",6,4,2015, , ,1,2***,준주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"74,206",22,5,2015, , ,13,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"68,774",22,5,2015, , ,12,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2007,53.76,집합,숙박, , , ,"3,213",29,5,2015, , ,4,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"4,954",29,5,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"11,558",29,5,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",30,5,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"11,990",30,5,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1968,46.28,일반,숙박, , , ,"17,615",29,5,2015, , , ,6**,일반상업,152,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1987,226.35,일반,숙박, , , ,"67,000",11,5,2015, , , ,5**,일반상업,109,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,23.92,집합,숙박, , , ,"13,700",28,5,2015, , ,3,1***,제2종일반주거, ,50130,서귀포시, , ,서호동,서귀포시,제주특별자치도
1971,130.58,일반,기타, , , ,"44,000",6,5,2015, , , ,4**,준주거,331,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2015,299.16,일반,제2종근린생활, , , ,"120,000",29,5,2015, , , ,4**,일반상업,163,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,59.91,집합,제2종근린생활, , , ,"9,020",7,5,2015, , ,2,1***,준주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",8,5,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",6,5,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2012,361.29,일반,숙박, , , ,"73,100",7,5,2015, , , ,2***,계획관리,2181,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1991,467.67,일반,제1종근린생활, , , ,"50,000",19,5,2015, , , ,3**,일반상업,158,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2002,356.0,일반,기타, , , ,"53,000",28,5,2015, , , ,1**,자연녹지,1830,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
2015,26.46,집합,숙박, , , ,"15,200",15,5,2015, , ,8,1***,제2종일반주거, ,50130,서귀포시, , ,서호동,서귀포시,제주특별자치도
2010,92.16,일반,제2종근린생활, , , ,"20,907",27,5,2015, , , ,8**,자연녹지,483,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1991,538.31,일반,숙박, , , ,"49,000",11,5,2015, , , ,5**,일반상업,162,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2008,160.34,집합,숙박, , , ,"118,006",8,5,2015, , , ,6*,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2011,96.0,일반,제1종근린생활, , , ,"16,000",21,5,2015, , , ,4**,제2종일반주거,285,50130,서귀포시, , ,하원동,서귀포시,제주특별자치도
2009,127.65,일반,업무, , , ,"40,000",19,5,2015, , , ,1**,자연녹지,1861,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2013,44.78,집합,숙박, , , ,"10,000",14,5,2015, , ,10,5**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,38.81,집합,숙박, , , ,"5,000",29,6,2015, , ,4,2***,일반상업, ,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2015,88.73,일반,제2종근린생활, , , ,"14,000",25,6,2015, , , ,1***,자연녹지,500,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2003,54.98,일반,제1종근린생활, , , ,"29,000",20,6,2015, , , ,2***,계획관리,666,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",15,6,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"18,090",16,6,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",16,6,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",27,6,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1989,440.34,일반,제1종근린생활, , , ,"130,000",6,6,2015, , , ,2**,일반상업,179,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2014,130.96,일반,제1종근린생활, , , ,"44,649",8,6,2015, , , ,3***,자연녹지,670,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,360",17,6,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"11,990",3,6,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",10,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",29,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",14,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",27,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",9,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"26,630",30,6,2015, , ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",10,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",23,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",25,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",25,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",4,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",29,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",18,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",29,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",12,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"4,954",12,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",15,6,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",15,6,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",3,6,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"11,990",15,6,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"11,990",15,6,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"6,605",27,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",19,6,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",24,6,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",22,6,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",15,6,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2008,318.15,일반,제2종근린생활, , , ,"35,300",20,6,2015, , , ,4*,제1종일반주거,225,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2010,33.75,집합,제2종근린생활, , , ,"9,000",19,6,2015, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1992,473.22,일반,업무, , , ,"70,000",10,6,2015, , , ,4**,준주거,168.3,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2004,58.7,집합,제1종근린생활, , , ,"7,000",15,6,2015, , ,1,1***,일반상업, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2012,39.33,집합,숙박, , , ,"17,690",30,6,2015, , ,2,4**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2012,56.75,집합,숙박, , , ,"11,965",30,6,2015, , ,3,4**,일반상업, ,50130,서귀포시,지분, ,서귀동,서귀포시,제주특별자치도
2015,578.24,일반,제2종근린생활, , , ,"260,000",13,6,2015, , , ,2***,자연녹지,1512,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2015,38.81,집합,숙박, , , ,"5,000",30,6,2015, , ,4,2***,일반상업, ,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2015,28.66,집합,숙박, , , ,"5,000",30,6,2015, , ,3,2***,일반상업, ,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2015,28.66,집합,숙박, , , ,"2,500",25,6,2015, , ,3,2***,일반상업, ,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",1,6,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1985,139.86,일반,제2종근린생활, , , ,"13,500",26,6,2015, , , ,8**,제1종일반주거,509,50130,서귀포시, , ,성산읍 시흥리,서귀포시,제주특별자치도
1982,44.94,집합,숙박, , , ,330,18,6,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"21,000",12,6,2015, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"21,000",12,6,2015, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1991,181.66,일반,제2종근린생활, , , ,"3,500",9,6,2015, , , ,5**,일반상업,34.5,50130,서귀포시,지분, ,표선면 표선리,서귀포시,제주특별자치도
1996,92.3,일반,제1종근린생활, , , ,"52,000",1,6,2015, , , ,8**,제2종일반주거,1335,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
2003,124.4,일반,제1종근린생활, , , ,"41,500",8,6,2015, , , ,3**,준주거,228.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1988,974.56,일반,제1종근린생활, , , ,"65,000",22,7,2015, , , ,3**,일반상업,341,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1986,61.3,일반,제1종근린생활, , , ,"37,000",29,7,2015, , , ,4***,자연녹지,448,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",12,7,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,55.93,집합,숙박, , , ,"30,118",27,7,2015, , ,7,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,33.37,집합,숙박, , , ,"17,031",27,7,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"18,090",12,7,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1980,125.52,일반,제1종근린생활, , , ,"44,300",17,7,2015, , , ,1***,제2종일반주거,596,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",21,7,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",23,7,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2003,32.76,집합,제2종근린생활, , , ,"5,000",12,7,2015, , , ,1***,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2011,50.0,일반,제2종근린생활, , , ,"50,668",19,7,2015, , , ,5**,제1종일반주거,790,50130,서귀포시, , ,보목동,서귀포시,제주특별자치도
2015,170.83,집합,숙박, , , ,"53,344",7,7,2015, , , ,2***,계획관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"2,750",31,7,2015, , ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"5,500",31,7,2015, , ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,360",16,7,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,360",16,7,2015, , ,5,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1988,24.01,집합,제2종근린생활, , , ,"10,000",15,7,2015, , ,1,1**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2013,201.29,집합,제2종근린생활, , , ,"15,501",29,7,2015, , ,-1,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",4,7,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2007,150.55,일반,제2종근린생활, , , ,"25,000",27,7,2015, , , ,1***,계획관리,1290,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
1991,89.99,집합,제2종근린생활, , , ,"9,500",24,7,2015, , ,3,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1987,173.85,일반,제2종근린생활, , , ,"5,500",30,7,2015, , , ,5**,제1종일반주거,358,50130,서귀포시, , ,남원읍 태흥리,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,651",7,7,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",3,7,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2009,157.2,일반,제1종근린생활, , , ,"43,500",16,7,2015, , , ,3**,준주거,415,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1982,45.73,집합,숙박, , , ,500,9,7,2015, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2005,375.77,일반,제1종근린생활, , , ,"66,500",10,7,2015, , , ,1***,보전녹지,414,50130,서귀포시, , ,하효동,서귀포시,제주특별자치도
1996,3074.24,일반,숙박, , , ,"280,000",1,7,2015, , , ,1***,자연녹지,3966,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2012,294.8,일반,제1종근린생활, , , ,"61,490",26,8,2015, , , ,1***,자연녹지,757.5,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
1975,283.33,일반,제1종근린생활, , , ,"42,600",31,8,2015, , , ,1***,제2종일반주거,754,50130,서귀포시, , ,안덕면 화순리,서귀포시,제주특별자치도
1974,82.78,일반,제2종근린생활, , , ,"45,500",28,8,2015, , , ,2**,준주거,352.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,56.24,집합,숙박, , , ,"35,600",12,8,2015, , ,6,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,52.23,집합,숙박, , , ,"33,950",31,8,2015, , ,9,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,58.52,집합,숙박, , , ,"35,690",20,8,2015, , ,8,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,56.24,집합,숙박, , , ,"35,600",31,8,2015, , ,7,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,58.52,집합,숙박, , , ,"37,450",31,8,2015, , ,9,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"60,202",25,8,2015, , ,7,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"54,748",25,8,2015, , ,7,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1992,713.25,일반,제1종근린생활, , , ,"155,000",3,8,2015, , , ,1***,자연녹지,7766,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
2015,52.23,집합,숙박, , , ,"32,350",3,8,2015, , ,7,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"16,680",3,8,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"18,090",3,8,2015, , ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"17,380",3,8,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,56.24,집합,숙박, , , ,"35,600",10,8,2015, , ,6,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,52.23,집합,숙박, , , ,"32,670",9,8,2015, , ,10,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,29.26,집합,숙박, , , ,"17,380",9,8,2015, , ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2015,56.24,집합,숙박, , , ,"35,600",10,8,2015, , ,7,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1985,343.17,일반,제2종근린생활, , , ,"33,000",1,8,2015, , , ,6**,일반상업,264,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"33,000",31,8,2015, , ,5,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,20.16,집합,숙박, , , ,"12,230",17,8,2015, , ,4,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
