buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,479.14,일반,제2종근린생활, , , ,"110,000",21,11,2023,직거래, , ,2*,계획관리,1844,50110,제주시, , ,조천읍 와흘리,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"70,000",16,11,2023,중개거래,제주 서귀포시,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1991,26.76,집합,제1종근린생활, , , ,"1,000",30,11,2023,직거래, , ,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1991,338.98,집합,제1종근린생활, , , ,"20,000",30,11,2023,직거래, , ,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1987,487.73,일반,숙박, , , ,"87,000",16,11,2023,직거래, , ,2***,일반상업,201,50110,제주시, , ,오라일동,제주시,제주특별자치도
1992,20.82,집합,제1종근린생활, , , ,"3,600",28,11,2023,직거래, , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"60,000",23,11,2023,중개거래,제주 제주시,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2003,89.46,집합,제1종근린생활, , , ,"4,200",23,11,2023,중개거래,제주 제주시,1,1***,준주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2000,28.25,집합,제1종근린생활, , , ,"31,000",22,11,2023,중개거래,제주 제주시,1,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
1993,49.05,일반,제2종근린생활, , , ,"22,000",7,11,2023,중개거래,제주 제주시, ,1***,제2종일반주거,159,50110,제주시, , ,구좌읍 세화리,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"7,400",19,11,2023,중개거래,제주 서귀포시 제주 제주시,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,550",21,11,2023,직거래, ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"75,000",20,11,2023,중개거래,제주 제주시,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2023,131.2,일반,제2종근린생활, , , ,"80,000",20,11,2023,직거래, , ,6**,자연녹지,550,50110,제주시, , ,오라이동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"2,400",17,11,2023,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"71,000",8,11,2023,중개거래,제주 제주시,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2005,146.65,집합,숙박, , , ,"9,900",14,11,2023,직거래, ,10,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,146.65,집합,숙박, , , ,"9,900",14,11,2023,직거래, ,9,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1998,493.22,일반,제1종근린생활, , , ,"30,000",10,11,2023,직거래, , ,3**,제2종일반주거,76.3,50110,제주시,지분, ,이도이동,제주시,제주특별자치도
1981,276.42,일반,제1종근린생활, , , ,"32,500",1,11,2023,직거래, , ,2**,일반상업,103,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1993,49.05,일반,제2종근린생활, ,23.11.16,O,"22,000",7,11,2023,중개거래,제주 제주시, ,1***,제2종일반주거,159,50110,제주시, , ,구좌읍 세화리,제주시,제주특별자치도
2003,57.08,집합,제2종근린생활, , , ,"5,200",3,11,2023,중개거래,제주 제주시, ,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,82.5,일반,제2종근린생활, , , ,"25,000",9,11,2023,직거래, , ,2***,자연녹지,430,50110,제주시, , ,도련일동,제주시,제주특별자치도
1993,27.54,집합,판매, , , ,"4,000",8,11,2023,직거래, , ,5**,제2종일반주거, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2005,108.67,집합,숙박, , , ,"4,300",3,11,2023,직거래, ,7,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,800,1,11,2023,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,700",1,11,2023,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2020,484.03,일반,제2종근린생활, ,23.11.09,O,"88,000",1,11,2023,중개거래,제주 제주시, ,9**,계획관리,904,50110,제주시, , ,조천읍 와산리,제주시,제주특별자치도
2018,63.84,집합,제2종근린생활, , , ,"49,000",1,11,2023,중개거래,제주 제주시,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
 ,26.95,집합,제2종근린생활, , , ,"11,600",26,12,2023,중개거래,제주 제주시,2,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
 ,26.95,집합,제2종근린생활, , , ,"11,200",26,12,2023,중개거래,제주 제주시,3,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
 ,26.95,집합,제2종근린생활, , , ,"11,200",26,12,2023,중개거래,제주 제주시,4,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2007,646.96,집합,숙박, , , ,"21,300",19,12,2023,직거래, ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2007,646.96,집합,숙박, , , ,"16,500",28,12,2023,직거래, ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2022,26.95,집합,제2종근린생활, , , ,"11,600",26,12,2023,직거래, ,2,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2022,26.95,집합,제2종근린생활, , , ,"11,200",26,12,2023,직거래, ,3,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2022,26.95,집합,제2종근린생활, , , ,"11,200",26,12,2023,직거래, ,4,1**,자연녹지, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2019,3893.07,일반,숙박, , , ,"1,296,000",28,12,2023,직거래, , ,2**,일반상업,399.5,50110,제주시, , ,연동,제주시,제주특별자치도
2020,29.37,집합,숙박, , , ,"22,000",21,12,2023,직거래, ,18,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2015,49.5,집합,제1종근린생활, , , ,"25,500",28,12,2023,직거래, ,1,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1992,8.88,집합,제1종근린생활, , , ,500,29,12,2023,직거래, , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,500",29,12,2023,직거래, ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2020,389.01,일반,기타, , , ,"100,000",29,12,2023,중개거래,부산 사하구, ,1***,계획관리,988,50110,제주시, , ,구좌읍 송당리,제주시,제주특별자치도
2017,33.0,집합,숙박, , , ,"13,500",30,12,2023,중개거래,제주 제주시,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2016,25.38,집합,숙박, , , ,"8,400",4,12,2023,중개거래,제주 제주시,7,6***,근린상업, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,200",28,12,2023,직거래, ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2021,19.84,일반,제1종근린생활, , , ,"8,200",26,12,2023,중개거래,제주 서귀포시, ,3***,자연녹지,100,50110,제주시, , ,한경면 용수리,제주시,제주특별자치도
2017,97.5,집합,제1종근린생활, ,24.01.04,O,"28,500",9,12,2023,중개거래,제주 제주시,2,1***,제2종일반주거, ,50110,제주시, , ,봉개동,제주시,제주특별자치도
2017,24.09,집합,숙박, , , ,"7,000",30,12,2023,중개거래,제주 제주시,11,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"75,000",11,12,2023,중개거래,제주 제주시,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"7,000",28,12,2023,중개거래,제주 제주시,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"8,000",9,12,2023,직거래, ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,28.22,집합,제1종근린생활, , , ,"24,938",18,12,2023,직거래, ,1,1**,근린상업, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2018,28.22,집합,제1종근린생활, ,23.12.28,O,"24,938",18,12,2023,직거래, ,1,1**,근린상업, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
1992,8.88,집합,제1종근린생활, , , ,"1,000",15,12,2023,직거래, , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"7,450",21,12,2023,중개거래,제주 제주시,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,361.52,일반,제1종근린생활, , , ,"93,000",18,12,2023,직거래, , ,1***,계획관리,911,50110,제주시, , ,한경면 저지리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,980,19,12,2023,직거래, ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,400,21,12,2023,직거래, ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2003,69.81,일반,제2종근린생활, ,24.07.31,O,"51,000",20,12,2023,중개거래,제주 제주시, ,4**,제2종일반주거,231.5,50110,제주시, , ,외도일동,제주시,제주특별자치도
2017,21.72,집합,숙박, , , ,"9,400",20,12,2023,중개거래,제주 제주시,7,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2019,35.67,집합,제1종근린생활, , , ,"19,500",16,12,2023,직거래, ,1,4**,준주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2019,51.12,집합,제1종근린생활, , , ,"80,079",14,12,2023,직거래, ,1,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,21.45,집합,숙박, , , ,"13,500",18,12,2023,중개거래,광주 동구,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,091",14,12,2023,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2005,120.18,집합,제1종근린생활, , , ,"21,000",8,12,2023,중개거래,제주 제주시, ,1***,제2종일반주거, ,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
2021,181.28,일반,제2종근린생활, , , ,"46,000",1,12,2023,중개거래,제주 제주시, ,2***,제2종일반주거,162,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
2003,187.92,일반,제2종근린생활, , , ,"46,000",14,12,2023,중개거래,제주 제주시, ,4**,계획관리,321,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2016,98.28,집합,제1종근린생활, , , ,"31,500",14,12,2023,직거래, ,2,1***,제2종일반주거, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
2017,23.49,집합,숙박, , , ,"9,900",9,12,2023,직거래, ,10,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2015,44.79,집합,제1종근린생활, , , ,"10,250",6,12,2023,직거래, ,1,4**,근린상업, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2006,33.11,집합,제1종근린생활, , , ,"4,300",7,12,2023,직거래, ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2014,218.0,집합,제1종근린생활, , , ,"60,000",7,12,2023,중개거래,제주 제주시,2,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"7,200",1,12,2023,중개거래,제주 제주시,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2019,57.11,집합,제1종근린생활, , , ,"92,883",1,12,2023,직거래, ,1,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"60,000",3,12,2023,중개거래,제주 제주시,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2014,133.45,일반,제2종근린생활, , , ,"1,800",5,1,2023,직거래, , ,3**,계획관리,72.93,50130,서귀포시,지분, ,표선면 세화리,서귀포시,제주특별자치도
2015,124.11,일반,제2종근린생활, , , ,"1,700",5,1,2023,직거래, , ,3**,계획관리,60.18,50130,서귀포시,지분, ,표선면 세화리,서귀포시,제주특별자치도
 ,124.11,일반,제2종근린생활, ,23.03.24,O,"1,700",5,1,2023,직거래, , ,3**,계획관리,60.18,50130,서귀포시,지분, ,표선면 세화리,서귀포시,제주특별자치도
 ,133.45,일반,제2종근린생활, ,23.03.24,O,"1,800",5,1,2023,직거래, , ,3**,계획관리,72.93,50130,서귀포시,지분, ,표선면 세화리,서귀포시,제주특별자치도
2018,173.69,집합,숙박, , , ,"69,500",11,1,2023,직거래, ,22,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2017,69.95,집합,숙박, , , ,"4,370",22,1,2023,직거래, ,61,1***,자연녹지, ,50130,서귀포시,지분, ,하원동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,1,2023,직거래, ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"14,280",13,1,2023,직거래, ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,323",12,1,2023,직거래, ,22,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1985,261.73,일반,제1종근린생활, , , ,"165,000",30,1,2023,직거래, , ,2**,일반상업,115.7,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2020,96.48,집합,제1종근린생활, , , ,"25,247",5,1,2023,직거래, ,1,6**,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2020,54.18,집합,제1종근린생활, , , ,"12,863",5,1,2023,직거래, ,2,6**,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2020,90.98,집합,제1종근린생활, , , ,"24,173",5,1,2023,직거래, ,1,6**,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2020,46.33,집합,제2종근린생활, , , ,"10,066",5,1,2023,직거래, ,2,6**,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1982,366.64,일반,제2종근린생활, , , ,"57,000",16,1,2023,직거래, , ,2***,제2종일반주거,656,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2019,23.58,집합,숙박, , , ,"9,000",16,1,2023,중개거래,제주 서귀포시,5,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2020,43.61,집합,제1종근린생활, , , ,"35,600",3,1,2023,직거래, ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
 ,320.85,일반,제2종근린생활, , , ,"104,300",13,1,2023,중개거래,제주 서귀포시, ,2***,계획관리,499,50130,서귀포시, , ,안덕면 덕수리,서귀포시,제주특별자치도
2007,53.76,집합,숙박, , , ,"1,000",16,1,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1989,46.07,일반,제2종근린생활, , , ,"25,000",17,1,2023,중개거래,제주 서귀포시, ,1**,제2종일반주거,76,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2019,23.58,집합,숙박, ,23.01.30,O,"9,500",16,1,2023,중개거래,제주 서귀포시,5,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1995,622.68,일반,숙박, , , ,"96,000",11,1,2023,직거래, , ,3**,일반상업,223.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2012,404.07,일반,숙박, , , ,"80,000",28,2,2023,중개거래,제주 제주시, ,2***,계획관리,1157,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2003,431.04,일반,숙박, , , ,"52,000",28,2,2023,중개거래,제주 제주시, ,2***,계획관리,539,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"17,850",8,2,2023,직거래, ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2016,31.92,집합,숙박, , , ,"9,172",27,2,2023,직거래, ,5,1**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2016,31.92,집합,숙박, , , ,"9,382",27,2,2023,직거래, ,5,1**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2018,164.26,집합,숙박, , , ,"62,100",14,2,2023,직거래, ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2018,164.26,집합,숙박, , , ,"62,100",14,2,2023,직거래, ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"85,000",27,2,2023,직거래, , ,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2000,231.0,일반,제2종근린생활, , , ,"100,000",24,2,2023,중개거래,제주 서귀포시, ,2**,준주거,343,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"1,050",27,2,2023,직거래, , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"1,000",21,2,2023,직거래, ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2019,45.6,집합,기타, , , ,"31,500",14,2,2023,직거래, ,1,1**,계획관리, ,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2016,22.8,집합,숙박, , , ,"16,135",15,2,2023,직거래, ,9,2**,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2016,22.8,집합,숙박, , , ,"14,638",15,2,2023,직거래, ,9,2**,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2017,738.02,일반,숙박, , , ,"620,000",1,2,2023,직거래, , ,2***,계획관리,7749,50130,서귀포시, , ,성산읍 난산리,서귀포시,제주특별자치도
2017,553.83,일반,제2종근린생활, , , ,"380,000",1,2,2023,직거래, , ,2***,계획관리,7349,50130,서귀포시, , ,성산읍 난산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"2,364",13,2,2023,직거래, ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
 ,55.37,일반,제1종근린생활, , , ,"6,000",13,2,2023,직거래, , ,1***,준주거,91.75,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"3,000",15,2,2023,직거래, ,3,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2016,31.92,집합,숙박, , , ,"9,313",14,2,2023,직거래, ,6,1**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2016,22.8,집합,숙박, , , ,"2,900",13,2,2023,직거래, ,7,2**,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",1,2,2023,직거래, ,6,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2020,199.5,일반,제2종근린생활, , , ,"90,000",31,3,2023,중개거래,제주 서귀포시, ,2***,계획관리,1153,50130,서귀포시, , ,안덕면 덕수리,서귀포시,제주특별자치도
2005,50.0,일반,제2종근린생활, , , ,"30,000",31,3,2023,직거래, , ,3***,준공업,841,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,3,2023,직거래, ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2019,39.68,집합,숙박, , , ,"13,000",28,3,2023,직거래, ,2,3**,계획관리, ,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"44,000",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"18,333",17,3,2023,직거래, ,4,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"22,000",17,3,2023,직거래, ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"22,000",17,3,2023,직거래, ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"22,000",17,3,2023,직거래, ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"11,000",17,3,2023,직거래, ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"7,333",17,3,2023,직거래, ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2023,59.94,일반,제1종근린생활, , , ,"22,000",24,3,2023,직거래, , ,3**,계획관리,251.27,50130,서귀포시, , ,남원읍 신흥리,서귀포시,제주특별자치도
2018,24.84,집합,숙박, , , ,"7,700",27,3,2023,중개거래,제주 서귀포시,6,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1991,83.43,일반,제1종근린생활, , , ,"47,500",20,3,2023,중개거래,경기 용인수지구, ,2***,계획관리,520,50130,서귀포시, , ,표선면 가시리,서귀포시,제주특별자치도
2001,97.0,일반,제2종근린생활, , , ,"47,500",20,3,2023,중개거래,경기 용인수지구, ,2***,계획관리,488,50130,서귀포시, , ,표선면 가시리,서귀포시,제주특별자치도
2020,387.38,일반,제2종근린생활, ,23.05.17,O,"120,000",31,3,2023,중개거래,제주 서귀포시, ,2***,계획관리,1153,50130,서귀포시, , ,안덕면 덕수리,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,428",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,587",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,527",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,547",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,547",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,527",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,547",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,20.46,집합,숙박, , , ,"2,308",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,567",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,567",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2018,22.2,집합,숙박, , , ,"2,567",17,3,2023,직거래, ,2,7**,일반상업, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
