buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,217.35,일반,제2종근린생활, , , ,"33,000",30,8,2011, , , ,1***,자연녹지,628.5,50110,제주시,지분, ,용담삼동,제주시,제주특별자치도
2003,1275.13,일반,제1종근린생활, , , ,"175,000",30,8,2011, , , ,1***,일반상업,489.7,50110,제주시, , ,연동,제주시,제주특별자치도
2001,35.0,집합,제1종근린생활, , , ,"32,880",26,8,2011, , , ,1**,준주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1996,76.18,집합,제2종근린생활, , , ,"10,000",26,8,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2000,150.93,일반,제1종근린생활, , , ,"25,000",25,8,2011, , , ,8**,일반상업,233,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,23,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,3.7,집합,숙박, , , ,"1,500",19,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2007,59.16,집합,제2종근린생활, , , ,"11,000",24,8,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1982,67.41,일반,제1종근린생활, , , ,"2,530",24,8,2011, , , ,1***,제1종일반주거,152,50110,제주시, , ,애월읍 고내리,제주시,제주특별자치도
2004,159.87,집합,제2종근린생활, , , ,"20,000",16,8,2011, , ,-1,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,2,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,2,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,8,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,11,8,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,183.0,일반,제2종근린생활, , , ,"13,000",18,8,2011, , , ,1**,생산관리,2177,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
1993,104.19,일반,제2종근린생활, , , ,"7,000",16,8,2011, , , ,1***,계획관리,663,50110,제주시, , ,구좌읍 송당리,제주시,제주특별자치도
1998,92.01,집합,제2종근린생활, , , ,"5,450",16,8,2011, , ,-1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,500,8,8,2011, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1993,61.74,집합,제1종근린생활, , , ,"7,300",10,8,2011, , ,1,1**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2007,73.38,집합,제1종근린생활, , , ,"7,000",5,8,2011, , ,2,1**,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2000,293.09,일반,제2종근린생활, , , ,"49,000",30,9,2011, , , ,2***,자연녹지,285,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2001,508.78,일반,제2종근린생활, , , ,"64,500",22,9,2011, , , ,2**,제2종일반주거,228.9,50110,제주시, , ,연동,제주시,제주특별자치도
2008,211.04,집합,제2종근린생활, , , ,"23,500",27,9,2011, , ,5,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1988,24.0,집합,제2종근린생활, , , ,"3,000",29,9,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2003,92.13,집합,제2종근린생활, , , ,"12,580",28,9,2011, , , ,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2003,91.81,집합,제2종근린생활, , , ,"12,489",28,9,2011, , , ,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2005,44.52,집합,숙박, , , ,"21,982",1,9,2011, , ,9,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1982,247.95,일반,제2종근린생활, , , ,"24,000",28,9,2011, , , ,2**,준주거,315.8,50110,제주시, , ,용담일동,제주시,제주특별자치도
2006,469.72,일반,숙박, , , ,"33,500",2,9,2011, , , ,2***,생산관리,660,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2002,11.44,집합,숙박, , , ,"1,482",26,9,2011, , ,3,9**,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2000,68.34,집합,제2종근린생활, , , ,"7,670",10,9,2011, , ,7,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1995,159.38,집합,제2종근린생활, , , ,"13,500",8,9,2011, , ,2,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,21.72,집합,숙박, , , ,"6,000",28,9,2011, , ,1,4**,계획관리, ,50110,제주시,지분, ,조천읍 교래리,제주시,제주특별자치도
1995,340.62,일반,제1종근린생활, , , ,"28,000",29,9,2011, , , ,1***,제2종일반주거,155.5,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,129.6,집합,제1종근린생활, , , ,"10,000",29,9,2011, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1991,14.18,집합,제1종근린생활, , , ,"1,500",28,9,2011, , ,-1,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2005,176.8,집합,제1종근린생활, , , ,"17,000",19,9,2011, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,107.8,집합,제2종근린생활, , , ,"9,500",28,9,2011, , ,3,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2003,41.66,집합,제1종근린생활, , , ,"2,500",28,9,2011, , ,-1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,500",21,9,2011, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1973,152.64,일반,제1종근린생활, , , ,"11,000",1,9,2011, , , ,9**,일반상업,99,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1993,40.5,집합,제1종근린생활, , , ,"2,000",9,9,2011, , , ,4*,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2002,184.95,일반,제2종근린생활, , , ,"16,500",23,9,2011, , , ,1***,제2종일반주거,808,50110,제주시, , ,구좌읍 세화리,제주시,제주특별자치도
2000,144.37,일반,제2종근린생활, , , ,"12,000",22,9,2011, , , ,4**,계획관리,270,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
2010,324.89,집합,제1종근린생활, , , ,"60,000",5,9,2011, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,320.23,집합,제1종근린생활, , , ,"60,000",5,9,2011, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,16,9,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,16,9,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,19,9,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,19,9,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,700",16,9,2011, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,650,21,9,2011, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1995,126.0,일반,제1종근린생활, , , ,"37,500",19,9,2011, , , ,4**,준주거,346.6,50110,제주시, , ,이도이동,제주시,제주특별자치도
2009,184.45,집합,제2종근린생활, , , ,"66,000",16,9,2011, , ,2,1***,일반상업, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
1990,717.14,일반,제1종근린생활, , , ,"40,500",16,9,2011, , , ,9**,준주거,218.1,50110,제주시,지분, ,일도이동,제주시,제주특별자치도
1990,717.14,일반,제1종근린생활, , , ,"40,500",16,9,2011, , , ,9**,준주거,218.1,50110,제주시,지분, ,일도이동,제주시,제주특별자치도
1994,208.14,일반,제2종근린생활, , , ,"18,000",14,9,2011, , , ,1***,준주거,126,50110,제주시, , ,한림읍 동명리,제주시,제주특별자치도
1995,10.89,집합,제1종근린생활, , , ,350,14,9,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,8.72,집합,제1종근린생활, , , ,830,8,9,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,6,9,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1993,60.48,일반,제1종근린생활, , , ,"3,350",6,9,2011, , , ,4**,계획관리,658,50110,제주시, , ,조천읍 선흘리,제주시,제주특별자치도
 ,49.5,일반,제2종근린생활, , , ,700,2,9,2011, , , ,1***,계획관리,306,50110,제주시, , ,한경면 청수리,제주시,제주특별자치도
1997,83.79,집합,제1종근린생활, , , ,"12,000",5,9,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,648.0,일반,업무, , , ,"107,000",27,10,2011, , , ,2***,계획관리,2222,50110,제주시, , ,애월읍 어음리,제주시,제주특별자치도
2000,87.89,집합,제1종근린생활, , , ,"14,000",28,10,2011, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1982,650.35,일반,제2종근린생활, , , ,"137,000",21,10,2011, , , ,2**,일반상업,429.2,50110,제주시, , ,연동,제주시,제주특별자치도
2010,117.12,집합,제1종근린생활, , , ,"42,786",10,10,2011, , ,1,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2000,77.42,일반,제1종근린생활, , , ,"19,700",14,10,2011, , , ,3***,자연녹지,410,50110,제주시, , ,노형동,제주시,제주특별자치도
1982,405.74,일반,숙박, , , ,"47,500",27,10,2011, , , ,1***,일반상업,224.8,50110,제주시, , ,이도일동,제주시,제주특별자치도
1985,767.83,일반,제2종근린생활, , , ,"45,000",18,10,2011, , , ,1***,일반상업,211,50110,제주시, , ,이도일동,제주시,제주특별자치도
1994,63.44,집합,제1종근린생활, , , ,"8,050",13,10,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1993,30.0,집합,판매, , , ,"4,300",21,10,2011, , ,2,9**,제2종일반주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
1978,137.52,일반,제1종근린생활, , , ,"3,250",31,10,2011, , , ,5**,제2종일반주거,410,50110,제주시, , ,한림읍 수원리,제주시,제주특별자치도
 ,30.85,일반,제1종근린생활, , , ,"6,666",22,10,2011, , , ,1***,일반상업,52,50110,제주시,지분, ,일도일동,제주시,제주특별자치도
2010,3.45,집합,숙박, , , ,"1,400",10,10,2011, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,24.23,집합,숙박, , , ,"10,597",28,10,2011, , ,4,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,30,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,28,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
 ,99.36,일반,숙박, , , ,"12,000",15,10,2011, , , ,3**,생산관리,608,50110,제주시, , ,아라일동,제주시,제주특별자치도
1976,214.33,일반,제2종근린생활, , , ,"22,000",11,10,2011, , , ,1***,제2종일반주거,356,50110,제주시, , ,이도일동,제주시,제주특별자치도
1980,301.1,일반,제2종근린생활, , , ,"26,500",5,10,2011, , , ,1***,일반상업,121.5,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2001,73.1,집합,제1종근린생활, , , ,"8,500",31,10,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,37.82,집합,제1종근린생활, , , ,"9,380",17,10,2011, , ,1,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,41.88,집합,제1종근린생활, , , ,"4,600",17,10,2011, , ,1,6**,제2종일반주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
1992,6.96,집합,제1종근린생활, , , ,900,28,10,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1981,109.78,일반,제1종근린생활, , , ,"12,000",28,10,2011, , , ,1***,제2종일반주거,105.73,50110,제주시, , ,이도일동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,757",6,10,2011, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,180",26,10,2011, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1991,2313.64,일반,숙박, , , ,"81,200",25,10,2011, , , ,2**,일반상업,474.2,50110,제주시, , ,연동,제주시,제주특별자치도
1996,4.76,집합,제2종근린생활, , , ,250,25,10,2011, , , ,6*,제2종일반주거, ,50110,제주시,지분, ,도남동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,11,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,11,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,11,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,11,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,18,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,20,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1980,105.17,일반,기타, , , ,"15,000",20,10,2011, , , ,5**,일반상업,112.5,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2008,244.72,일반,제1종근린생활, , , ,"30,500",20,10,2011, , , ,6**,제2종일반주거,330.1,50110,제주시, , ,외도일동,제주시,제주특별자치도
2004,62.9,집합,제2종근린생활, , , ,"4,700",4,10,2011, , , ,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,800",12,10,2011, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,600,12,10,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1999,99.0,일반,제2종근린생활, , , ,"15,500",12,10,2011, , , ,1***,제2종일반주거,185.1,50110,제주시, , ,이도이동,제주시,제주특별자치도
1978,41.98,집합,제1종근린생활, , , ,"1,000",11,10,2011, , ,-1,2**,제3종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1978,41.98,집합,제1종근린생활, , , ,"1,000",11,10,2011, , ,-1,2**,제3종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1978,50.08,일반,제2종근린생활, , , ,"18,000",10,10,2011, , , ,1***,준공업,93,50110,제주시, , ,건입동,제주시,제주특별자치도
2002,56.7,일반,제1종근린생활, , , ,"11,300",5,10,2011, , , ,7*,자연녹지,184.5,50110,제주시,지분, ,이도이동,제주시,제주특별자치도
2011,82.46,집합,숙박, , , ,"27,533",22,11,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,82.46,집합,숙박, , , ,"27,533",22,11,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2009,125.51,집합,제1종근린생활, , , ,"41,000",22,11,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2009,101.92,집합,제1종근린생활, , , ,"32,000",22,11,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1989,474.45,일반,제1종근린생활, , , ,"29,900",25,11,2011, , , ,2***,준주거,218,50110,제주시, , ,용담일동,제주시,제주특별자치도
2011,82.46,집합,숙박, , , ,"27,533",22,11,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,82.46,집합,숙박, , , ,"27,533",22,11,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,600",24,11,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,600",24,11,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"35,225",18,11,2011, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",22,11,2011, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",22,11,2011, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",22,11,2011, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,279",22,11,2011, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"54,532",10,11,2011, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"56,769",14,11,2011, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",25,11,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",25,11,2011, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,473",14,11,2011, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,473",14,11,2011, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"51,608",11,11,2011, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2001,77.7,일반,제1종근린생활, , , ,"41,000",7,11,2011, , , ,1***,일반상업,113,50110,제주시, , ,일도일동,제주시,제주특별자치도
1981,71.05,일반,제1종근린생활, , , ,"5,000",15,11,2011, , , ,1**,준주거,53.75,50110,제주시, , ,용담일동,제주시,제주특별자치도
1994,489.89,일반,숙박, , , ,"33,000",2,11,2011, , , ,7**,준주거,184.5,50110,제주시, , ,건입동,제주시,제주특별자치도
1971,180.15,일반,제1종근린생활, , , ,"15,600",23,11,2011, , , ,2**,준주거,99,50110,제주시, , ,용담일동,제주시,제주특별자치도
2011,22.44,집합,제2종근린생활, , , ,"2,700",7,11,2011, , ,1,3**,제1종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2003,487.88,일반,제2종근린생활, , , ,"81,000",7,11,2011, , , ,1***,일반상업,174.2,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,264.89,집합,제1종근린생활, , , ,"49,000",21,11,2011, , ,3,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,119.96,집합,기타, , , ,"17,300",22,11,2011, , ,2,1***,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2005,59.98,집합,기타, , , ,"8,600",22,11,2011, , ,9,1***,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2006,499.0,일반,제2종근린생활, , , ,"53,720",30,11,2011, , , ,4***,계획관리,3453,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2010,42.72,집합,제1종근린생활, , , ,"8,800",14,11,2011, , , ,1**,제2종일반주거, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2003,30.87,집합,제1종근린생활, , , ,"6,500",28,11,2011, , ,7,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,110.88,집합,숙박, , , ,"45,000",30,11,2011, , ,16,1*,자연녹지, ,50110,제주시, , ,오등동,제주시,제주특별자치도
1992,17.77,집합,제1종근린생활, , , ,"1,200",30,11,2011, , , ,1***,준주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2009,54.64,집합,제1종근린생활, , , ,"40,000",5,11,2011, , ,1,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1992,34.83,집합,제1종근린생활, , , ,"3,300",30,11,2011, , , ,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,499.23,일반,제2종근린생활, , , ,"78,000",8,11,2011, , , ,1***,일반상업,180.8,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,21,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,14,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,3,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,24,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,78.42,집합,제2종근린생활, , , ,"8,000",11,11,2011, , ,2,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,14,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,10,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,8,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,45.94,집합,제1종근린생활, , , ,"7,000",28,11,2011, , ,1,1***,제2종일반주거, ,50110,제주시,지분, ,이도이동,제주시,제주특별자치도
2000,77.42,일반,제1종근린생활, , , ,"19,700",14,11,2011, , , ,3***,자연녹지,410,50110,제주시, , ,노형동,제주시,제주특별자치도
1996,104.0,집합,제2종근린생활, , , ,"7,000",1,11,2011, , ,2,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,116.45,집합,제1종근린생활, , , ,"13,500",23,11,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,83.24,집합,제1종근린생활, , , ,"17,500",14,11,2011, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1994,32.41,집합,제1종근린생활, , , ,"5,000",22,11,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1988,1269.48,일반,제2종근린생활, , , ,"175,000",2,11,2011, , , ,1***,일반상업,443,50110,제주시, , ,일도일동,제주시,제주특별자치도
1998,1.74,집합,숙박, , , ,300,21,11,2011, , ,3,2***,계획관리, ,50110,제주시,지분, ,한경면 판포리,제주시,제주특별자치도
1998,1.74,집합,숙박, , , ,250,21,11,2011, , ,3,2***,계획관리, ,50110,제주시,지분, ,한경면 판포리,제주시,제주특별자치도
1998,1.12,집합,숙박, , , ,250,21,11,2011, , ,3,2***,계획관리, ,50110,제주시,지분, ,한경면 판포리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"1,757",11,11,2011, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1994,40.64,집합,제1종근린생활, , , ,"4,100",17,11,2011, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1977,39.53,일반,제2종근린생활, , , ,"85,800",2,11,2011, , , ,1***,자연녹지,4364,50110,제주시, , ,오등동,제주시,제주특별자치도
1991,115.97,일반,제1종근린생활, , , ,"54,500",4,11,2011, , , ,1***,일반상업,132,50110,제주시, , ,일도일동,제주시,제주특별자치도
2003,1287.82,일반,숙박, , , ,"102,860",2,11,2011, , , ,3**,계획관리,1239,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,340",14,11,2011, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,330",14,11,2011, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,330",14,11,2011, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1991,14.18,집합,제1종근린생활, , , ,"1,000",8,11,2011, , , ,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1991,121.6,집합,기타, , , ,"10,000",10,11,2011, , , ,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2003,97.72,일반,제2종근린생활, , , ,"6,000",4,11,2011, , , ,8**,자연녹지,595,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,11,2011, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,56.28,집합,제2종근린생활, , , ,"6,000",2,11,2011, , ,1,2***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1995,10.68,집합,제2종근린생활, , , ,400,2,11,2011, , ,-1,9**,제2종일반주거, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
1984,1249.56,일반,제1종근린생활, , , ,"111,000",31,12,2011, , , ,3**,준주거,528.7,50110,제주시, , ,연동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",30,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,970",30,12,2011, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2002,189.54,집합,제1종근린생활, , , ,"32,000",20,12,2011, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
