buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,253.8,일반,숙박, , , ,"63,500",8,2,2018, , , ,2***,계획관리,466,50130,서귀포시, , ,안덕면 사계리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"15,104",29,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,654",29,3,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2010,99.0,일반,제2종근린생활, , , ,"39,016",16,3,2018, , , ,1***,자연녹지,507,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"8,820",28,3,2018, , ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2012,240.99,일반,제2종근린생활, , , ,"111,000",27,3,2018, , , ,2**,일반상업,331,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",30,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",28,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"11,711",29,3,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",21,3,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2015,154.24,집합,제1종근린생활, , , ,"90,000",17,3,2018, , ,2,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,"4,000",27,3,2018, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2003,44.66,일반,제2종근린생활, , , ,"12,500",19,3,2018, , , ,1**,계획관리,45,50130,서귀포시, , ,남원읍 신흥리,서귀포시,제주특별자치도
2010,113.01,일반,제2종근린생활, , , ,"150,000",2,3,2018, , , ,6**,자연녹지,2096,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2014,99.38,집합,숙박, , , ,"53,000",28,3,2018, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2013,72.36,일반,제2종근린생활, , , ,"74,730",15,3,2018, , , ,1***,자연녹지,920,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1976,56.19,일반,제2종근린생활, , , ,"16,000",6,3,2018, , , ,2***,계획관리,166,50130,서귀포시, , ,대정읍 무릉리,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"51,480",28,3,2018, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"50,985",28,3,2018, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"50,985",28,3,2018, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"51,480",28,3,2018, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2018,18.0,일반,제1종근린생활, , , ,"10,400",9,3,2018, , , ,1***,생산관리,547,50130,서귀포시, , ,대정읍 안성리,서귀포시,제주특별자치도
2014,99.38,집합,숙박, , , ,"50,000",24,3,2018, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2017,69.95,집합,숙박, , , ,"4,350",23,3,2018, , ,61,1***,자연녹지, ,50130,서귀포시,지분, ,하원동,서귀포시,제주특별자치도
2017,47.27,집합,숙박, , , ,"3,250",23,3,2018, , ,72,1***,자연녹지, ,50130,서귀포시,지분, ,하원동,서귀포시,제주특별자치도
2014,129.5,집합,숙박, , , ,"90,000",11,3,2018, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"53,460",3,3,2018, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"55,308",15,3,2018, , ,15,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2013,1325.41,일반,숙박, , , ,"450,000",12,3,2018, , , ,4**,자연녹지,2332,50130,서귀포시, , ,호근동,서귀포시,제주특별자치도
2017,17.58,집합,숙박, , , ,"10,000",6,3,2018, , ,6,1**,일반상업, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2018,11.16,집합,숙박, , , ,"10,450",25,4,2018, , ,7,2**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2018,12.49,집합,숙박, , , ,"11,547",25,4,2018, , ,8,2**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2018,12.49,집합,숙박, , , ,"11,439",25,4,2018, , ,7,2**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2018,12.49,집합,숙박, , , ,"10,357",25,4,2018, , ,4,2**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",27,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",27,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",25,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"8,209",17,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",25,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",25,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",11,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",25,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",27,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",25,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2014,98.27,집합,숙박, , , ,"52,000",22,4,2018, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2017,50.43,집합,제2종근린생활, , , ,"23,200",23,4,2018, , , ,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",11,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",12,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",13,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",26,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",12,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",11,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",18,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",9,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",23,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"59,325",26,4,2018, , ,13,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",17,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",12,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",10,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",11,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",13,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",3,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",6,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2018,52.81,집합,제1종근린생활, , , ,"20,000",20,4,2018, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,80.6,집합,제2종근린생활, , , ,"84,000",16,4,2018, , ,1,2**,준주거, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2014,267.26,집합,제2종근린생활, , , ,"68,040",17,4,2018, , ,1,1***,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2014,33.24,집합,제1종근린생활, , , ,"7,560",17,4,2018, , ,1,1***,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"18,880",5,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"10,982",6,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"8,236",9,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",2,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",5,4,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",19,4,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2018,52.96,집합,제1종근린생활, , , ,"20,000",20,4,2018, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,17.58,집합,숙박, , , ,"10,742",23,4,2018, , ,10,1**,일반상업, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,4,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2010,33.75,집합,제2종근린생활, , , ,"16,000",25,4,2018, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1981,677.66,일반,제2종근린생활, , , ,"68,000",18,4,2018, , , ,2**,일반상업,466.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2016,231.27,집합,제2종근린생활, , , ,"80,000",25,4,2018, , ,4,2**,준주거, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2018,149.93,집합,제1종근린생활, , , ,"33,600",23,4,2018, , ,1,2***,계획관리, ,50130,서귀포시, , ,표선면 가시리,서귀포시,제주특별자치도
2018,59.95,집합,제2종근린생활, , , ,"14,070",23,4,2018, , ,1,2***,계획관리, ,50130,서귀포시, , ,표선면 가시리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"55,308",20,4,2018, , ,15,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
1997,280.48,일반,제2종근린생활, , , ,"58,000",24,4,2018, , , ,1***,자연녹지,484,50130,서귀포시, , ,보목동,서귀포시,제주특별자치도
2018,153.12,집합,업무, , , ,"104,767",11,4,2018, , ,1,1**,일반상업, ,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2014,156.15,집합,숙박, , , ,"73,000",4,4,2018, , ,2,2***,자연녹지, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2018,52.96,집합,제1종근린생활, , , ,"20,000",9,4,2018, , ,1,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
1981,49.59,일반,제1종근린생활, , , ,"17,000",9,4,2018, , , ,8**,제2종일반주거,162,50130,서귀포시, , ,서호동,서귀포시,제주특별자치도
1992,139.15,일반,제2종근린생활, , , ,"35,000",4,4,2018, , , ,3***,계획관리,659,50130,서귀포시, , ,대정읍 무릉리,서귀포시,제주특별자치도
2016,133.25,집합,제1종근린생활, , , ,"17,000",3,4,2018, , , ,2**,준주거, ,50130,서귀포시,지분, ,서홍동,서귀포시,제주특별자치도
1976,300.58,일반,제2종근린생활, , , ,"145,000",25,5,2018, , , ,1**,제2종일반주거,710,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",31,5,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",28,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2016,36.24,집합,제2종근린생활, , , ,"23,900",14,5,2018, , ,4,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2017,69.95,집합,숙박, , , ,"4,160",29,5,2018, , ,61,1***,자연녹지, ,50130,서귀포시,지분, ,하원동,서귀포시,제주특별자치도
2017,47.27,집합,숙박, , , ,"3,060",30,5,2018, , ,72,1***,자연녹지, ,50130,서귀포시,지분, ,하원동,서귀포시,제주특별자치도
2014,39.26,집합,숙박, , , ,"4,922",15,5,2018, , ,1,1***,일반상업, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"7,552",25,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"7,963",25,5,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"13,271",25,5,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",30,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",25,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",25,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"8,209",23,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",29,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",29,5,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",25,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",25,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",17,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",14,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",14,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",16,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",16,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",17,5,2018, , ,27,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
