buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2017,75.95,집합,제1종근린생활, , , ,"38,000",29,11,2017, , , ,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
2009,361.58,집합,제1종근린생활, , , ,"36,702",1,11,2017, , ,7,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,186.92,집합,제1종근린생활, , , ,"33,298",1,11,2017, , ,7,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2016,66.15,일반,제1종근린생활, , , ,"41,950",8,11,2017, , , ,2***,자연녹지,588,50110,제주시, , ,구좌읍 김녕리,제주시,제주특별자치도
2017,66.67,집합,제2종근린생활, , , ,"31,000",13,11,2017, , ,1,6***,제2종일반주거, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,750",30,11,2017, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,6.38,집합,제1종근린생활, , , ,900,2,11,2017, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,550",29,11,2017, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"2,316",6,11,2017, , ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,108.83,집합,제2종근린생활, , , ,"15,000",27,11,2017, , , ,1**,자연녹지, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2002,432.34,일반,제1종근린생활, , , ,"210,000",13,11,2017, , , ,1***,자연녹지,1497,50110,제주시, , ,아라이동,제주시,제주특별자치도
2013,140.58,일반,제1종근린생활, , , ,"7,000",29,11,2017, , , ,4**,준공업,82.5,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2002,107.82,집합,제1종근린생활, , , ,"32,000",10,11,2017, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"46,200",15,11,2017, , , ,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,42.45,집합,제1종근린생활, , , ,"14,000",6,11,2017, , ,1,6***,제2종일반주거, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2013,37.77,집합,제1종근린생활, , , ,"7,000",6,11,2017, , ,1,6***,제2종일반주거, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,400,22,11,2017, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2016,92.84,일반,제1종근린생활, , , ,"29,500",23,11,2017, , , ,1***,제1종일반주거,284.5,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1992,10.56,집합,제1종근린생활, , , ,"1,750",22,11,2017, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,10.56,집합,제1종근린생활, , , ,"1,750",22,11,2017, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1998,5.28,집합,숙박, , , ,150,17,11,2017, , ,3,*,계획관리, ,50110,제주시,지분, ,조천읍 북촌리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,650,1,11,2017, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,17,11,2017, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,16.02,집합,제1종근린생활, , , ,"1,700",7,11,2017, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2001,138.45,일반,제1종근린생활, , , ,"26,000",9,11,2017, , , ,7*,계획관리,485,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
1992,84.54,집합,제2종근린생활, , , ,"15,000",15,11,2017, , , ,8**,제2종일반주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,500,9,11,2017, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,364",10,11,2017, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1986,179.9,일반,제1종근린생활, , , ,"2,200",13,11,2017, , , ,1***,일반상업,15.8,50110,제주시,지분, ,일도일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"67,000",14,11,2017, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,22.43,집합,숙박, , , ,"9,500",13,11,2017, , ,10,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1969,52.96,일반,제1종근린생활, , , ,"19,800",13,11,2017, , , ,2***,제1종일반주거,172,50110,제주시, , ,애월읍 신엄리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,300",8,11,2017, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,30.24,집합,제1종근린생활, , , ,"2,000",2,11,2017, , ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,700",6,11,2017, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"42,800",9,11,2017, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,570,1,11,2017, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2016,57.24,집합,제2종근린생활, , , ,"9,933",5,12,2017, , ,2,2***,제2종일반주거, ,50110,제주시, , ,삼양이동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",29,12,2017, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,64.05,일반,제1종근린생활, , , ,"15,000",14,12,2017, , , ,3**,계획관리,205,50110,제주시, , ,애월읍 장전리,제주시,제주특별자치도
1996,49.46,일반,제1종근린생활, , , ,"22,000",29,12,2017, , , ,1***,제2종일반주거,59,50110,제주시, , ,노형동,제주시,제주특별자치도
1975,942.38,일반,제1종근린생활, , , ,"130,000",4,12,2017, , , ,1***,일반상업,443,50110,제주시, , ,이도일동,제주시,제주특별자치도
2013,41.95,집합,제2종근린생활, , , ,"10,200",26,12,2017, , ,2,1*,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"63,000",20,12,2017, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1996,49.46,일반,제1종근린생활, , , ,"22,000",29,12,2017, , , ,1***,제2종일반주거,59,50110,제주시, , ,노형동,제주시,제주특별자치도
1988,1207.43,일반,제1종근린생활, , , ,"170,000",26,12,2017, , , ,1***,일반상업,693.3,50110,제주시, , ,이도일동,제주시,제주특별자치도
2003,28.95,집합,제2종근린생활, , , ,"14,000",26,12,2017, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,1243.28,일반,제1종근린생활, , , ,"334,494",12,12,2017, , , ,1***,일반상업,267.8,50110,제주시, , ,이도이동,제주시,제주특별자치도
1994,238.05,일반,제2종근린생활, , , ,"40,000",10,12,2017, , , ,1***,자연녹지,450,50110,제주시, , ,해안동,제주시,제주특별자치도
2016,57.24,집합,제2종근린생활, , , ,"9,727",5,12,2017, , ,2,2***,제2종일반주거, ,50110,제주시, , ,삼양이동,제주시,제주특별자치도
2014,116.48,집합,제2종근린생활, , , ,"28,000",29,12,2017, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2004,29.99,집합,숙박, , , ,"6,500",6,12,2017, , ,2,5**,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1986,1229.17,집합,업무, , , ,"1,683,000",5,12,2017, , , ,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1992,12.46,집합,판매, , , ,"3,500",23,12,2017, , ,1,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
1991,52.3,집합,제1종근린생활, , , ,"21,000",11,12,2017, , , ,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",28,12,2017, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1994,86.25,일반,제2종근린생활, , , ,"33,000",21,12,2017, , , ,5**,계획관리,198,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"42,264",28,12,2017, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
 ,47.52,집합,숙박, , , ,"21,500",4,12,2017, , ,1,8**,계획관리, ,50110,제주시, , ,애월읍 유수암리,제주시,제주특별자치도
2014,164.06,집합,제2종근린생활, , , ,"31,000",28,12,2017, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"46,500",19,12,2017, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"47,500",27,12,2017, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,133.96,집합,제2종근린생활, , , ,"20,000",29,12,2017, , ,3,2**,일반상업, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2015,100.3,집합,제1종근린생활, , , ,"21,000",19,12,2017, , ,2,*,자연녹지, ,50110,제주시, , ,도평동,제주시,제주특별자치도
2010,326.34,일반,제1종근린생활, , , ,"90,000",29,12,2017, , , ,2***,계획관리,645,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
1996,45.01,집합,제1종근린생활, , , ,"11,800",29,12,2017, , ,1,7**,제2종일반주거, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,250",21,12,2017, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2005,44.72,집합,숙박, , , ,"26,254",1,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2005,29.25,집합,숙박, , , ,"17,172",1,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2005,29.25,집합,숙박, , , ,"17,172",1,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2005,44.52,집합,숙박, , , ,"21,129",11,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2005,44.52,집합,숙박, , , ,"21,129",11,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2005,44.72,집합,숙박, , , ,"22,048",11,12,2017, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2013,108.83,집합,제2종근린생활, , , ,"12,000",28,12,2017, , , ,1**,자연녹지, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,730,26,12,2017, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,850,22,12,2017, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,"1,540",1,12,2017, , ,10,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"2,515",1,12,2017, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2011,120.0,집합,업무, , , ,"16,000",27,12,2017, , , ,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
2015,658.09,일반,숙박, , , ,"200,000",13,12,2017, , , ,2***,계획관리,2031,50110,제주시, , ,애월읍 신엄리,제주시,제주특별자치도
2010,92.25,집합,숙박, , , ,"1,200",19,12,2017, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1992,5.99,집합,제1종근린생활, , , ,"2,800",26,12,2017, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,5.5,집합,제1종근린생활, , , ,"2,500",27,12,2017, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1994,50.39,집합,제1종근린생활, , , ,"12,000",22,12,2017, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,197.09,일반,제2종근린생활, , , ,"35,267",13,12,2017, , , ,3***,계획관리,575,50110,제주시, , ,구좌읍 행원리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"50,000",13,12,2017, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"65,000",1,12,2017, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"45,000",11,12,2017, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"53,600",20,12,2017, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"56,000",20,12,2017, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,183.13,일반,제2종근린생활, , , ,"39,200",20,12,2017, , , ,1***,제2종일반주거,371.9,50110,제주시, , ,삼양일동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,800",11,12,2017, , ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,149.4,집합,제1종근린생활, , , ,"23,000",19,12,2017, , ,1,1***,자연녹지, ,50110,제주시, , ,월평동,제주시,제주특별자치도
2008,112.7,집합,기타, , , ,"22,000",19,12,2017, , ,2,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,18,12,2017, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,291.24,집합,숙박, , , ,"131,300",18,12,2017, , , ,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
 ,50.0,일반,기타, , , ,"4,500",4,12,2017, , , ,2**,계획관리,116,50110,제주시, , ,추자면 예초리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,500",4,12,2017, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,900",6,12,2017, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2003,52.03,집합,제2종근린생활, , , ,600,11,12,2017, , ,3,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,"1,000",18,12,2017, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
1993,40.5,집합,제2종근린생활, , , ,"1,000",14,12,2017, , , ,4*,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"55,000",12,12,2017, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1989,192.15,일반,제1종근린생활, , , ,"19,500",14,12,2017, , , ,1***,제2종일반주거,103.5,50110,제주시, , ,이도이동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,750",5,12,2017, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,700",12,12,2017, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,250",13,12,2017, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"74,500",13,12,2017, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"56,000",6,12,2017, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,455",5,12,2017, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1976,288.51,일반,제1종근린생활, , , ,"5,000",12,12,2017, , , ,2**,일반상업,68,50110,제주시,지분, ,삼도이동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,000",7,12,2017, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,24.96,집합,숙박, , , ,"19,500",4,12,2017, , , ,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2017,29.76,집합,숙박, , , ,"11,783",1,12,2017, , ,7,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2016,28.92,집합,숙박, , , ,"21,500",4,12,2017, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2006,118.25,일반,제1종근린생활, , , ,"20,000",6,12,2017, , , ,2***,자연녹지,369,50110,제주시, , ,아라일동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,500",4,12,2017, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"41,500",4,12,2017, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,510.84,일반,제2종근린생활, , , ,"50,000",1,12,2017, , , ,1***,자연녹지,257.33,50110,제주시,지분, ,이호일동,제주시,제주특별자치도
2015,170.83,집합,숙박, , , ,"49,052",2,1,2017, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2014,129.5,집합,숙박, , , ,"74,627",13,1,2017, , ,3,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1986,91.3,일반,제2종근린생활, , , ,"30,000",12,1,2017, , , ,1***,제1종일반주거,311,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
1970,189.34,일반,제2종근린생활, , , ,"51,500",10,1,2017, , , ,2**,일반상업,113.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2016,54.28,집합,숙박, , , ,"28,218",18,1,2017, , ,2,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,49.82,집합,숙박, , , ,"31,083",22,1,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
 ,54.28,집합,숙박, , , ,"28,218",18,1,2017, , ,2,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,49.82,집합,숙박, , , ,"31,262",22,1,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,49.82,집합,숙박, , , ,"29,423",11,1,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,49.82,집합,숙박, , , ,"29,423",11,1,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,54.28,집합,숙박, , , ,"27,737",16,1,2017, , ,1,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,54.28,집합,숙박, , , ,"28,901",16,1,2017, , ,4,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2015,170.83,집합,숙박, , , ,"49,052",2,1,2017, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
1960,705.78,일반,제2종근린생활, , , ,"148,050",17,1,2017, , , ,1***,자연녹지,1484,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"58,834",15,1,2017, , ,11,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"58,450",26,1,2017, , ,10,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2004,83.95,일반,제2종근린생활, , , ,"40,480",17,1,2017, , , ,1***,자연녹지,581,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1975,38.78,일반,제1종근린생활, , , ,"10,500",17,1,2017, , , ,1***,제2종일반주거,105,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2006,338.61,집합,제2종근린생활, , , ,"65,602",12,1,2017, , , ,7*,자연녹지, ,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
2006,282.35,집합,제2종근린생활, , , ,"54,703",12,1,2017, , ,1,7*,자연녹지, ,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
1984,68.82,일반,제1종근린생활, , , ,600,30,1,2017, , , ,1***,제2종일반주거,31.82,50130,서귀포시,지분, ,법환동,서귀포시,제주특별자치도
1985,71.55,일반,제1종근린생활, , , ,"175,000",26,1,2017, , , ,2**,일반상업,308.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,132.72,집합,숙박, , , ,"77,362",11,1,2017, , ,1,2***,보전관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2015,132.72,집합,숙박, , , ,"77,362",11,1,2017, , ,1,2***,보전관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"61,551",22,1,2017, , ,15,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,545,20,1,2017, , ,5,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2014,8959.66,일반,숙박, , , ,"2,400,000",2,1,2017, , , ,3***,자연녹지,21126,50130,서귀포시, , ,강정동,서귀포시,제주특별자치도
2016,484.16,일반,제2종근린생활, , , ,"46,000",23,1,2017, , , ,7**,일반상업,171.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
 ,84.94,일반,제2종근린생활, , , ,"37,000",16,1,2017, , , ,4**,제2종일반주거,171.9,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2002,35.71,집합,숙박, , , ,600,17,1,2017, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2002,35.71,집합,숙박, , , ,600,17,1,2017, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"57,293",13,1,2017, , ,12,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,150.01,집합,숙박, , , ,"50,853",4,1,2017, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
 ,75.01,집합,숙박, , , ,"50,853",4,1,2017, , , ,2***,보전관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2017,127.82,집합,숙박, , , ,"50,000",10,2,2017, , ,5,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2017,127.82,집합,숙박, , , ,"87,400",17,2,2017, , ,1,2***,계획관리, ,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
2014,108.3,집합,숙박, , , ,"61,630",9,2,2017, , , ,1**,자연녹지, ,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"60,000",25,2,2017, , ,13,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"52,498",10,2,2017, , ,13,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,146.8,집합,숙박, , , ,"61,216",20,2,2017, , ,12,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
 ,371.8,일반,제1종근린생활, , , ,"135,000",21,2,2017, , , ,1***,계획관리,470,50130,서귀포시, , ,안덕면 동광리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"3,000",28,2,2017, , ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"12,000",28,2,2017, , ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"3,000",20,2,2017, , ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"62,900",8,2,2017, , ,13,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"62,382",14,2,2017, , ,12,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
1976,163.7,일반,제2종근린생활, , , ,"62,500",20,2,2017, , , ,3**,일반상업,231.4,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
 ,62.25,집합,숙박, , , ,"3,290",1,2,2017, , ,31,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
2016,1196.27,일반,숙박, , , ,"304,000",23,2,2017, , , ,5**,제2종일반주거,1028,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1972,132.56,일반,제1종근린생활, , , ,"4,000",22,2,2017, , , ,2**,일반상업,12.24,50130,서귀포시,지분, ,서귀동,서귀포시,제주특별자치도
2016,49.93,집합,숙박, , , ,"31,332",10,2,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2016,49.93,집합,숙박, , , ,"31,332",10,2,2017, , ,3,산3*,자연녹지, ,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2015,153.07,집합,숙박, , , ,"60,558",16,2,2017, , ,10,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
2015,154.24,집합,제1종근린생활, , , ,"72,011",27,2,2017, , ,3,2***,계획관리, ,50130,서귀포시, , ,대정읍 보성리,서귀포시,제주특별자치도
2012,50.19,집합,숙박, , , ,"27,930",10,2,2017, , ,5,4**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"16,000",1,2,2017, , ,6,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,500,7,2,2017, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2015,153.24,집합,숙박, , , ,"59,504",3,2,2017, , ,15,4***,생산관리, ,50130,서귀포시, , ,남원읍 위미리,서귀포시,제주특별자치도
