buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2006,55.5,집합,제2종근린생활, , , ,"3,072",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,57.29,집합,제2종근린생활, , , ,"3,151",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,526.35,집합,제2종근린생활, , , ,"29,330",19,12,2018, , ,3,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,427.62,집합,제1종근린생활, , , ,"22,770",19,12,2018, , ,4,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,270.41,집합,제1종근린생활, , , ,"11,811",19,12,2018, , , ,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,35.72,집합,제1종근린생활, , , ,"3,110",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,37.13,집합,제1종근린생활, , , ,"3,230",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,35.25,집합,제1종근린생활, , , ,"3,068",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,36.66,집합,제1종근린생활, , , ,"3,191",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,43.24,집합,제1종근린생활, , , ,"3,765",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,35.72,집합,제1종근린생활, , , ,"3,110",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,34.31,집합,제1종근린생활, , , ,"2,986",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,44.65,집합,제2종근린생활, , , ,"3,887",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,56.62,집합,제2종근린생활, , , ,"4,928",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,17.32,집합,제2종근린생활, , , ,"1,507",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,56.62,집합,제2종근린생활, , , ,"4,928",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,57.29,집합,제2종근린생활, , , ,"4,988",19,12,2018, , ,1,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,74.63,집합,제1종근린생활, , , ,"6,384",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,77.49,집합,제1종근린생활, , , ,"6,172",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,81.14,집합,제1종근린생활, , , ,"6,463",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,81.14,집합,제1종근린생활, , , ,"6,163",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,46.3,집합,제1종근린생활, , , ,"3,688",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,56.62,집합,제2종근린생활, , , ,"4,510",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,55.5,집합,제2종근린생활, , , ,"4,420",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,57.29,집합,제2종근린생활, , , ,"4,535",19,12,2018, , ,2,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,526.35,집합,제2종근린생활, , , ,"42,207",19,12,2018, , ,3,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,427.62,집합,제1종근린생활, , , ,"32,769",19,12,2018, , ,4,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
2006,270.41,집합,제1종근린생활, , , ,"16,991",19,12,2018, , , ,1**,제2종일반주거, ,44150,공주시,지분, ,신관동,공주시,충청남도
1996,33.0,일반,업무, , , ,"48,000",15,12,2018, , , ,6**,제2종일반주거,371.9,44150,공주시, , ,신관동,공주시,충청남도
2018,108.46,일반,제2종근린생활, , , ,"51,000",21,12,2018, , , ,1**,일반상업,175.2,44150,공주시, , ,산성동,공주시,충청남도
1995,1343.72,일반,제2종근린생활, , , ,"70,000",21,12,2018, , , ,2*,일반상업,286.22,44150,공주시,지분, ,금성동,공주시,충청남도
1997,193.2,일반,제2종근린생활, , , ,"15,000",1,12,2018, , , ,2**,계획관리,500,44150,공주시, , ,신풍면 봉갑리,공주시,충청남도
1979,313.96,일반,제1종근린생활, , , ,"2,934",31,12,2018, , , ,1**,일반상업,19.7,44150,공주시,지분, ,산성동,공주시,충청남도
1983,515.64,일반,제1종근린생활, , , ,"115,000",24,12,2018, , , ,1**,일반상업,139.9,44150,공주시, , ,중동,공주시,충청남도
2017,199.0,일반,제2종근린생활, , , ,"16,300",21,12,2018, , , ,4**,계획관리,2192,44150,공주시, , ,계룡면 금대리,공주시,충청남도
1984,316.35,일반,제1종근린생활, , , ,"13,000",12,12,2018, , , ,6*,제2종일반주거,137.25,44150,공주시,지분, ,중동,공주시,충청남도
1981,56.56,일반,제2종근린생활, , , ,"9,000",12,12,2018, , , ,2**,일반상업,116,44150,공주시, , ,유구읍 석남리,공주시,충청남도
1951,23.63,일반,제1종근린생활, , , ,"2,600",4,12,2018, , , ,3**,일반상업,19.83,44150,공주시, , ,유구읍 석남리,공주시,충청남도
1997,3043.4,일반,제2종근린생활, , , ,"85,000",31,1,2018, , , ,1***,계획관리,559.45,44180,보령시,지분, ,신흑동,보령시,충청남도
1989,91.8,일반,제2종근린생활, , , ,"3,800",10,1,2018, , , ,9*,일반공업,461,44180,보령시, , ,웅천읍 대천리,보령시,충청남도
2011,478.19,일반,제1종근린생활, , , ,"78,500",5,1,2018, , , ,6**,일반상업,280,44180,보령시, , ,대천동,보령시,충청남도
1981,48.39,집합,제1종근린생활, , , ,"8,000",20,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1995,1550.09,일반,숙박, , , ,"140,000",27,1,2018, , , ,2***,계획관리,592.5,44180,보령시, , ,신흑동,보령시,충청남도
1997,387.98,집합,기타, , , ,"28,800",30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,41.7,집합,제2종근린생활, , , ,"1,000",30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.16,집합,기타, , , ,500,30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,6.9,집합,제2종근린생활, , , ,500,30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,7.25,집합,제2종근린생활, , , ,500,30,1,2018, , ,13,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,13.16,집합,판매, , , ,200,30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,13.65,집합,판매, , , ,500,30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,7.25,집합,제2종근린생활, , , ,"1,500",29,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.9,집합,판매, , , ,"1,000",30,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2003,473.52,일반,제2종근린생활, , , ,"42,000",14,1,2018, , , ,1***,계획관리,264.4,44180,보령시, , ,신흑동,보령시,충청남도
1997,29.7,집합,기타, , , ,"6,000",24,1,2018, , ,3,6**,일반상업, ,44180,보령시,지분, ,대천동,보령시,충청남도
1997,12.32,집합,판매, , , ,800,17,1,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1988,424.5,일반,제2종근린생활, , , ,"7,895",18,1,2018, , , ,5*,일반공업,1414,44180,보령시, , ,웅천읍 대천리,보령시,충청남도
2006,164.6,일반,제2종근린생활, , , ,"13,000",19,1,2018, , , ,5**,제2종일반주거,409,44180,보령시, , ,대천동,보령시,충청남도
2003,298.34,일반,기타, , , ,"31,500",1,1,2018, , , ,1***,제2종일반주거,266.6,44180,보령시, , ,동대동,보령시,충청남도
2002,1495.06,일반,기타, , , ,"267,656",19,2,2018, , , ,*,자연녹지,2716.67,44180,보령시, , ,남곡동,보령시,충청남도
2017,23.04,집합,제2종근린생활, , , ,"18,000",8,2,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,동대동,보령시,충청남도
2003,160.22,집합,제1종근린생활, , , ,"15,000",22,2,2018, , ,2,4**,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"43,932",6,2,2018, , ,5,2***,계획관리, ,44180,보령시, , ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"43,932",6,2,2018, , ,5,2***,계획관리, ,44180,보령시, , ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"3,800",29,3,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1990,929.79,일반,제2종근린생활, , , ,"69,000",19,3,2018, , , ,4**,제2종일반주거,422,44180,보령시, , ,명천동,보령시,충청남도
2003,384.0,일반,제2종근린생활, , , ,"23,080",16,3,2018, , , ,2**,계획관리,1456,44180,보령시, , ,화산동,보령시,충청남도
1997,3043.4,일반,제2종근린생활, , , ,"155,000",28,3,2018, , , ,1***,계획관리,701.85,44180,보령시,지분, ,신흑동,보령시,충청남도
2013,1678.28,일반,숙박, , , ,"285,000",14,3,2018, , , ,2***,계획관리,617.9,44180,보령시, , ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"1,740",30,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,900",28,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,900",30,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,900",30,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"17,400",26,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,570",21,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,900",29,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,180",26,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,180",16,3,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2013,72.0,일반,제2종근린생활, , , ,"16,850",26,3,2018, , , ,1***,제2종일반주거,244.6,44180,보령시, , ,동대동,보령시,충청남도
1997,46.47,집합,제2종근린생활, , , ,"3,410",27,3,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,13.64,집합,제2종근린생활, , , ,990,27,3,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,12.32,집합,제2종근린생활, , , ,935,27,3,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,20.69,집합,제2종근린생활, , , ,165,27,3,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2002,415.57,일반,제1종근린생활, , , ,"85,000",30,3,2018, , , ,1***,제2종일반주거,325,44180,보령시, , ,동대동,보령시,충청남도
1995,478.11,일반,제2종근린생활, , , ,"105,000",7,3,2018, , , ,1***,계획관리,254.5,44180,보령시, , ,신흑동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"4,100",23,3,2018, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"12,300",23,3,2018, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"4,100",23,3,2018, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"4,100",23,3,2018, , ,10,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"8,200",23,3,2018, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"8,200",23,3,2018, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"4,100",23,3,2018, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.5,집합,숙박, , , ,"16,400",23,3,2018, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"28,700",23,3,2018, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"4,100",23,3,2018, , ,10,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"4,100",23,3,2018, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1997,14.8,집합,판매, , , ,"2,229",29,3,2018, , ,2,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,30.3,집합,기타, , , ,"4,212",29,3,2018, , ,3,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,127.61,집합,판매, , , ,"17,737",29,3,2018, , ,5,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2008,324.0,집합,기타, , , ,"40,104",29,3,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1993,486.0,일반,제1종근린생활, , , ,"32,000",22,3,2018, , , ,3**,준주거,264,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
2011,474.84,일반,숙박, , , ,"106,500",11,3,2018, , , ,2***,계획관리,244.4,44180,보령시, , ,신흑동,보령시,충청남도
1999,1964.29,일반,숙박, , , ,"165,000",23,4,2018, , , ,2***,계획관리,910,44180,보령시, , ,신흑동,보령시,충청남도
1999,1964.29,일반,숙박, , , ,"162,500",23,4,2018, , , ,2***,계획관리,910,44180,보령시, , ,신흑동,보령시,충청남도
1995,898.77,일반,숙박, , , ,"64,000",4,4,2018, , , ,1***,계획관리,345.4,44180,보령시, , ,신흑동,보령시,충청남도
1983,210.01,일반,제2종근린생활, , , ,"10,000",20,4,2018, , , ,3**,일반상업,54.5,44180,보령시,지분, ,대천동,보령시,충청남도
1994,494.23,일반,제2종근린생활, , , ,"92,000",6,4,2018, , , ,1***,계획관리,267.6,44180,보령시, , ,신흑동,보령시,충청남도
1985,165.64,일반,제2종근린생활, , , ,"20,000",18,4,2018, , , ,3**,제2종일반주거,400,44180,보령시, , ,대천동,보령시,충청남도
1981,27.4,집합,제1종근린생활, , , ,"1,000",19,4,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1981,28.02,집합,제1종근린생활, , , ,"1,000",19,4,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1981,21.11,집합,제1종근린생활, , , ,"1,800",26,4,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1975,24.42,집합,제1종근린생활, , , ,"9,800",25,4,2018, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"1,000",10,4,2018, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,430,4,4,2018, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1996,798.3,일반,제2종근린생활, , , ,"72,000",3,4,2018, , , ,1***,계획관리,294.5,44180,보령시, , ,신흑동,보령시,충청남도
1994,198.61,일반,제1종근린생활, , , ,"10,100",2,4,2018, , , ,9**,계획관리,187,44180,보령시, , ,청라면 나원리,보령시,충청남도
1995,99.0,일반,제2종근린생활, , , ,"3,700",31,5,2018, , , ,7**,보전관리,423,44180,보령시, , ,청라면 소양리,보령시,충청남도
1998,46.62,집합,숙박, , , ,"1,500",18,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",23,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,480",28,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,2.74,집합,숙박, , , ,930,24,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2012,720.4,일반,제2종근린생활, , , ,"60,000",25,5,2018, , , ,2**,계획관리,1097,44180,보령시, , ,주교면 주교리,보령시,충청남도
2013,188.91,일반,제2종근린생활, , , ,"30,000",15,5,2018, , , ,8*,생산관리,2410,44180,보령시, , ,웅천읍 두룡리,보령시,충청남도
1994,224.0,일반,제1종근린생활, , , ,"26,000",8,5,2018, , , ,2**,계획관리,1092,44180,보령시, , ,청소면 야현리,보령시,충청남도
2008,77.5,집합,숙박, , , ,"3,700",10,5,2018, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2015,251.61,일반,제1종근린생활, , , ,"60,000",28,5,2018, , , ,3**,제2종일반주거,510,44180,보령시, , ,동대동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",2,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",9,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"6,220",8,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,780",9,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",9,5,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1999,2437.18,일반,숙박, , , ,"198,000",23,5,2018, , , ,1***,계획관리,901.1,44180,보령시, , ,신흑동,보령시,충청남도
2016,99.27,일반,제2종근린생활, , , ,"12,000",2,5,2018, , , ,*,생산녹지,548,44180,보령시, , ,내항동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"1,300",17,5,2018, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2002,344.43,일반,숙박, , , ,"45,000",2,5,2018, , , ,2***,계획관리,239.6,44180,보령시, , ,신흑동,보령시,충청남도
1994,187.82,일반,제2종근린생활, , , ,"15,000",2,5,2018, , , ,5**,계획관리,322,44180,보령시, , ,청라면 의평리,보령시,충청남도
1998,46.62,집합,숙박, , , ,"29,500",28,6,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"29,500",28,6,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,480",4,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2008,76.71,집합,숙박, , , ,"4,888",8,6,2018, , ,11,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",20,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",4,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"12,540",8,6,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"6,220",8,6,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",22,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",12,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",12,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",4,6,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2008,77.5,집합,숙박, , , ,"3,700",27,6,2018, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2011,65.35,집합,제2종근린생활, , , ,"40,541",25,6,2018, , ,1,2***,계획관리, ,44180,보령시, , ,신흑동,보령시,충청남도
1971,575.27,일반,교육연구, , , ,"37,335",27,6,2018, , , ,1***,계획관리,3195,44180,보령시, , ,오천면 삽시도리,보령시,충청남도
1983,1494.04,일반,교육연구, , , ,"86,742",20,6,2018, , , ,1**,계획관리,10856,44180,보령시, , ,미산면 도화담리,보령시,충청남도
1960,69.3,일반,제1종근린생활, , , ,"38,497",1,6,2018, , , ,9**,계획관리,59,44180,보령시, , ,신흑동,보령시,충청남도
1995,384.66,일반,제2종근린생활, , , ,"36,300",12,7,2018, , , ,1***,제2종일반주거,221.1,44180,보령시, , ,동대동,보령시,충청남도
1996,426.94,일반,제2종근린생활, , , ,"62,000",26,7,2018, , , ,1***,제2종일반주거,220.9,44180,보령시, , ,동대동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"6,220",20,7,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"12,440",10,7,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",9,7,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,780",24,7,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"2,050",13,7,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2004,1872.54,일반,숙박, , , ,"75,000",27,7,2018, , , ,8**,보전관리,2520,44180,보령시, , ,남곡동,보령시,충청남도
1998,151.12,일반,제2종근린생활, , , ,"29,000",31,7,2018, , , ,3**,계획관리,2159,44180,보령시, , ,주포면 보령리,보령시,충청남도
2015,40.04,집합,제1종근린생활, , , ,"6,250",3,7,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2015,38.72,집합,제1종근린생활, , , ,"6,100",18,7,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2015,38.72,집합,제1종근린생활, , , ,"6,100",2,7,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2015,38.72,집합,제1종근린생활, , , ,"6,100",2,7,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2015,38.72,집합,제1종근린생활, , , ,"6,100",2,7,2018, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2006,181.65,일반,제2종근린생활, , , ,"20,250",17,7,2018, , , ,7**,제2종일반주거,104.3,44180,보령시, , ,동대동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"26,400",30,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"4,400",31,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,46.62,집합,숙박, , , ,"3,110",31,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"4,400",23,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"4,400",31,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1981,326.16,일반,숙박, , , ,"50,000",20,8,2018, , , ,6**,일반상업,164,44180,보령시, , ,대천동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"27,930",31,8,2018, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.5,집합,숙박, , , ,"23,275",31,8,2018, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"4,655",31,8,2018, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2007,1954.23,일반,숙박, , , ,"245,000",28,8,2018, , , ,3**,일반상업,806,44180,보령시, , ,명천동,보령시,충청남도
2004,440.85,일반,숙박, , , ,"50,000",13,8,2018, , , ,2***,계획관리,295.5,44180,보령시, , ,신흑동,보령시,충청남도
1992,977.03,일반,제2종근린생활, , , ,"118,000",22,8,2018, , , ,4**,제2종일반주거,535,44180,보령시, , ,동대동,보령시,충청남도
 ,46.62,집합,숙박, , , ,"2,480",1,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"52,800",17,8,2018, , ,6,2***,계획관리, ,44180,보령시, , ,신흑동,보령시,충청남도
1998,60.01,집합,숙박, , , ,"13,200",17,8,2018, , ,6,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
 ,46.62,집합,숙박, , , ,"2,050",16,8,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
 ,46.62,집합,숙박, , , ,"2,050",17,8,2018, , ,3,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
 ,46.62,집합,숙박, , , ,"3,110",8,8,2018, , ,4,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2013,519.85,일반,제2종근린생활, , , ,"105,500",9,8,2018, , , ,5**,보전관리,992,44180,보령시, , ,주교면 송학리,보령시,충청남도
2018,85.2,일반,제2종근린생활, , , ,"14,300",8,8,2018, , , ,1**,계획관리,314,44180,보령시, , ,오천면 소성리,보령시,충청남도
2014,63.43,집합,제2종근린생활, , , ,"2,750",2,8,2018, , , ,9**,계획관리, ,44180,보령시, , ,신흑동,보령시,충청남도
2003,112.95,일반,제1종근린생활, , , ,"8,000",7,8,2018, , , ,9**,계획관리,321,44180,보령시, , ,오천면 삽시도리,보령시,충청남도
