buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,6.41,집합,숙박,개인, , ,"1,900",12,8,2025,직거래, ,6,784-1,계획관리, ,44180,보령시,지분,개인,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,1,8,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2008,4.86,집합,숙박,개인, , ,"1,900",13,8,2025,직거래, ,7,784-1,계획관리, ,44180,보령시,지분,개인,웅천읍 독산리,보령시,충청남도
1993,252.0,일반,제2종근린생활,개인, , ,"7,350",1,8,2025,직거래, , ,4**,계획관리,475,44180,보령시, ,개인,웅천읍 두룡리,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,1,8,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,1,8,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
 ,201.18,일반,제2종근린생활,개인, , ,"15,431",25,9,2025,중개거래,대전 서구, ,2**,계획관리,245,44180,보령시, ,개인,주교면 주교리,보령시,충청남도
1998,3.89,집합,숙박,개인, , ,688,11,9,2025,직거래, ,6,2017,계획관리, ,44180,보령시,지분,법인,신흑동,보령시,충청남도
1988,239.34,일반,제1종근린생활,개인, , ,"46,700",18,9,2025,직거래, , ,9**,계획관리,101,44180,보령시, ,개인,신흑동,보령시,충청남도
2025,23.1,일반,제1종근린생활,법인, , ,"7,440",25,9,2025,직거래, , ,6**,보전녹지,160,44180,보령시, ,개인,죽정동,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,15,9,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,10,9,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2003,97.26,일반,제2종근린생활,개인, , ,"22,000",12,9,2025,중개거래,충남 보령시, ,4**,제2종일반주거,493,44180,보령시, ,개인,웅천읍 대창리,보령시,충청남도
1997,40.8,집합,제2종근린생활,개인, , ,"8,000",10,9,2025,직거래, ,1,662-1,제2종일반주거, ,44180,보령시, ,개인,죽정동,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,350,9,9,2025,직거래, ,12,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
1997,154.84,일반,제2종근린생활,개인, , ,"25,000",5,9,2025,직거래, , ,1***,제2종일반주거,261.5,44180,보령시, ,개인,동대동,보령시,충청남도
2008,6.43,집합,숙박,개인, , ,"1,400",1,9,2025,직거래, ,6,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박,개인, , ,656,31,10,2025,직거래, ,11,784-1,계획관리, ,44180,보령시,지분,공공기관,웅천읍 독산리,보령시,충청남도
2020,349.84,일반,제2종근린생활,법인, , ,"62,005",31,10,2025,직거래, , ,1***,계획관리,1004,44180,보령시, ,개인,신흑동,보령시,충청남도
 ,380.0,일반,숙박,개인, , ,"30,000",22,10,2025,직거래, , ,6**,일반상업,169,44180,보령시, ,개인,대천동,보령시,충청남도
2022,48.15,집합,제1종근린생활,개인, , ,"14,000",22,10,2025,직거래, ,1,1216,준주거, ,44180,보령시, ,법인,명천동,보령시,충청남도
 ,364.64,일반,제2종근린생활,개인, , ,"50,000",27,10,2025,직거래, , ,1**,계획관리,1091,44180,보령시, ,개인,오천면 소성리,보령시,충청남도
1998,2.33,집합,숙박,개인, , ,647,13,10,2025,직거래, ,6,2017,계획관리, ,44180,보령시,지분,법인,신흑동,보령시,충청남도
1998,3.89,집합,숙박,법인, , ,"2,918",20,10,2025,직거래, ,4,2017,계획관리, ,44180,보령시,지분,법인,신흑동,보령시,충청남도
1993,252.68,일반,제1종근린생활,법인, , ,"30,000",10,10,2025,직거래, , ,1***,계획관리,271,44180,보령시, ,개인,신흑동,보령시,충청남도
2008,6.43,집합,숙박,개인, , ,"1,950",1,10,2025,직거래, ,3,784-1,계획관리, ,44180,보령시,지분,개인,웅천읍 독산리,보령시,충청남도
1981,19.34,집합,제1종근린생활,개인, , ,"1,000",10,10,2025,직거래, , ,618-74,일반상업, ,44180,보령시, ,개인,대천동,보령시,충청남도
 ,475.8,일반,제2종근린생활,개인, , ,"41,000",20,11,2025,중개거래,충남 보령시, ,1***,제2종일반주거,220.9,44180,보령시, ,개인,동대동,보령시,충청남도
2018,1635.95,일반,기타,법인, , ,"320,000",26,11,2025,직거래, , ,2***,계획관리,672.5,44180,보령시, ,법인,신흑동,보령시,충청남도
2000,610.72,일반,숙박,개인, , ,"34,289",28,11,2025,직거래, , ,1**,계획관리,483,44180,보령시, ,개인,주교면 주교리,보령시,충청남도
2010,32.64,집합,제1종근린생활,개인, , ,"7,000",5,11,2025,직거래, ,1,798-1,계획관리, ,44180,보령시, ,개인,웅천읍 관당리,보령시,충청남도
2010,32.64,집합,제1종근린생활,개인, , ,"7,000",5,11,2025,직거래, ,1,798-1,계획관리, ,44180,보령시, ,개인,웅천읍 관당리,보령시,충청남도
2010,32.13,집합,제1종근린생활,개인, , ,"6,000",5,11,2025,직거래, ,1,798-1,계획관리, ,44180,보령시, ,개인,웅천읍 관당리,보령시,충청남도
2010,32.13,집합,제1종근린생활,개인, , ,"6,000",5,11,2025,직거래, ,1,798-1,계획관리, ,44180,보령시, ,개인,웅천읍 관당리,보령시,충청남도
1990,978.91,일반,제2종근린생활,개인, , ,"49,500",17,11,2025,직거래, , ,6**,일반상업,307,44180,보령시, ,개인,대천동,보령시,충청남도
1995,2346.67,일반,교육연구,법인, , ,"326,900",26,11,2025,직거래, , ,5**,계획관리,13803,44180,보령시, ,개인,주교면 송학리,보령시,충청남도
 ,46.0,일반,제2종근린생활,개인, , ,"10,000",24,11,2025,직거래, , ,2**,일반상업,46,44180,보령시,지분,개인,대천동,보령시,충청남도
2008,6.43,집합,숙박,개인, , ,"1,200",18,11,2025,직거래, ,7,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
1994,373.8,일반,제2종근린생활,개인, , ,"50,000",20,11,2025,직거래, , ,7**,계획관리,417.2,44180,보령시, ,개인,웅천읍 관당리,보령시,충청남도
2003,231.0,일반,제2종근린생활,개인, , ,"60,000",10,11,2025,직거래, , ,1***,제2종일반주거,452,44180,보령시, ,법인,동대동,보령시,충청남도
1998,3.89,집합,숙박,개인, , ,500,6,11,2025,직거래, ,4,2017,계획관리, ,44180,보령시,지분,법인,신흑동,보령시,충청남도
1998,2.74,집합,숙박,개인, , ,759,11,12,2025,직거래, ,6,2017,계획관리, ,44180,보령시,지분,법인,신흑동,보령시,충청남도
 ,50.0,일반,제1종근린생활,개인, , ,"11,500",8,12,2025,중개거래,대전 서구, ,2**,계획관리,134,44180,보령시, ,개인,성주면 성주리,보령시,충청남도
2015,38.72,집합,제1종근린생활,개인, , ,"6,300",10,12,2025,중개거래,충남 보령시,1,1482,제2종일반주거, ,44180,보령시, ,개인,대천동,보령시,충청남도
1984,345.45,일반,제1종근린생활,개인, , ,"34,800",19,12,2025,직거래, , ,1**,일반상업,334,44180,보령시, ,개인,대천동,보령시,충청남도
2005,94.62,집합,제2종근린생활,개인, , ,"2,151",17,12,2025,직거래, ,2,618-34,일반상업, ,44180,보령시, ,법인,대천동,보령시,충청남도
2008,6.43,집합,숙박,개인, , ,"2,000",17,12,2025,직거래, ,7,784-1,계획관리, ,44180,보령시,지분,법인,웅천읍 독산리,보령시,충청남도
2005,913.43,집합,제1종근린생활,개인, , ,"40,000",2,12,2025,중개거래,인천 미추홀구, ,618-34,일반상업, ,44180,보령시,지분,개인,대천동,보령시,충청남도
2008,6.43,집합,숙박,개인, , ,"2,000",10,12,2025,직거래, ,7,784-1,계획관리, ,44180,보령시,지분,개인,웅천읍 독산리,보령시,충청남도
2023,2976.82,일반,제1종근린생활,개인, , ,"950,000",14,1,2025,중개거래,충남 아산시, ,1***,준주거,780.1,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,49.02,일반,제1종근린생활,개인,25.03.24,O,"59,254",14,1,2025,중개거래,충남 아산시,1,1***,준주거,22.18,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,38.85,일반,제1종근린생활,개인,25.03.24,O,"45,317",14,1,2025,중개거래,충남 아산시,1,1***,준주거,17.58,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,42.18,일반,제1종근린생활,개인,25.03.24,O,"56,364",14,1,2025,중개거래,충남 아산시,1,1***,준주거,19.08,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,61.72,일반,제1종근린생활,개인,25.03.24,O,"83,790",14,1,2025,중개거래,충남 아산시,1,1***,준주거,27.93,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,42.18,일반,제1종근린생활,개인,25.03.24,O,"49,206",14,1,2025,중개거래,충남 아산시,1,1***,준주거,19.08,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,39.29,일반,제1종근린생활,개인,25.03.24,O,"45,828",14,1,2025,중개거래,충남 아산시,1,1***,준주거,17.78,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,60.42,일반,제1종근린생활,개인,25.03.24,O,"69,204",14,1,2025,중개거래,충남 아산시,1,1***,준주거,27.34,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,128.59,일반,제1종근린생활,개인,25.03.24,O,"59,435",14,1,2025,중개거래,충남 아산시,2,1***,준주거,58.18,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,일반,제1종근린생활,개인,25.03.24,O,"38,289",14,1,2025,중개거래,충남 아산시,2,1***,준주거,37.48,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,일반,제1종근린생활,개인,25.03.24,O,"59,391",14,1,2025,중개거래,충남 아산시,2,1***,준주거,63.34,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,128.59,일반,제1종근린생활,개인,25.03.24,O,"52,370",14,1,2025,중개거래,충남 아산시,3,1***,준주거,58.18,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,일반,제2종근린생활,개인,25.03.24,O,"33,736",14,1,2025,중개거래,충남 아산시,3,1***,준주거,37.48,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,일반,제1종근린생활,개인,25.03.24,O,"51,642",14,1,2025,중개거래,충남 아산시,3,1***,준주거,63.34,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,120.99,일반,제2종근린생활,개인,25.03.24,O,"46,343",14,1,2025,중개거래,충남 아산시,4,1***,준주거,54.74,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,일반,제2종근린생활,개인,25.03.24,O,"29,854",14,1,2025,중개거래,충남 아산시,4,1***,준주거,37.48,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,일반,제2종근린생활,개인,25.03.24,O,"46,890",14,1,2025,중개거래,충남 아산시,4,1***,준주거,63.34,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,120.99,일반,제2종근린생활,개인,25.03.24,O,"46,343",14,1,2025,중개거래,충남 아산시,5,1***,준주거,54.74,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,일반,제2종근린생활,개인,25.03.24,O,"29,854",14,1,2025,중개거래,충남 아산시,5,1***,준주거,37.48,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,일반,제2종근린생활,개인,25.03.24,O,"46,890",14,1,2025,중개거래,충남 아산시,5,1***,준주거,63.34,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
 ,364.5,일반,제2종근린생활,법인, , ,"90,000",15,1,2025,직거래, , ,3**,농림,2125,44200,아산시, ,법인,선장면 신성리,아산시,충청남도
2005,547.06,일반,숙박,법인,25.02.26,O,"75,000",14,1,2025,중개거래,서울 종로구, ,1***,일반상업,229.1,44200,아산시, ,개인,온천동,아산시,충청남도
2021,599.3,일반,제1종근린생활,개인, , ,"110,500",31,1,2025,직거래, , ,1**,자연녹지,1501,44200,아산시,지분,개인,남동,아산시,충청남도
1986,338.76,일반,숙박,법인, , ,"140,000",15,1,2025,직거래, , ,1**,일반상업,145,44200,아산시, ,개인,온천동,아산시,충청남도
1993,468.48,일반,제2종근린생활,법인, , ,"303,600",14,1,2025,직거래, , ,3*,일반상업,274,44200,아산시, ,개인,온천동,아산시,충청남도
1985,427.4,일반,제1종근린생활,법인, , ,"120,700",14,1,2025,직거래, , ,3*,일반상업,153,44200,아산시, ,개인,온천동,아산시,충청남도
1998,97.19,일반,제1종근린생활,법인, , ,"100,000",10,1,2025,직거래, , ,3*,일반상업,147,44200,아산시, ,개인,온천동,아산시,충청남도
2007,49.92,집합,제1종근린생활,개인, , ,"34,000",23,1,2025,직거래, ,1,262,제2종일반주거, ,44200,아산시, ,개인,배방읍 공수리,아산시,충청남도
2013,138.3,집합,기타,개인, , ,"37,000",21,1,2025,중개거래,"서울 강남구, 충남 천안시 서북구",7,1755,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2022,57.63,집합,제1종근린생활,개인, , ,"32,000",14,1,2025,중개거래,충남 아산시,2,1387,준주거, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
 ,88.35,일반,제1종근린생활,공공기관, , ,"10,712",14,1,2025,직거래, , ,3**,제2종일반주거,99,44200,아산시, ,개인,둔포면 둔포리,아산시,충청남도
1992,51.76,집합,숙박,개인, , ,600,14,1,2025,직거래, ,10,17-10,일반상업, ,44200,아산시,지분,개인,도고면 기곡리,아산시,충청남도
2006,46.2,집합,제1종근린생활,개인, , ,"25,000",1,1,2025,직거래, ,1,640,제2종일반주거, ,44200,아산시, ,개인,배방읍 공수리,아산시,충청남도
1992,196.0,일반,제2종근린생활,개인, , ,"16,106",25,2,2025,중개거래,충남 아산시, ,2**,계획관리,188,44200,아산시, ,개인,배방읍 구령리,아산시,충청남도
1992,196.0,일반,제2종근린생활,개인,25.04.22,O,"16,106",25,2,2025,중개거래,충남 아산시, ,2**,계획관리,188,44200,아산시, ,개인,배방읍 구령리,아산시,충청남도
1992,196.0,일반,제2종근린생활,개인,25.03.25,O,"15,347",25,2,2025,중개거래,충남 아산시, ,2**,계획관리,188,44200,아산시, ,개인,배방읍 구령리,아산시,충청남도
2007,105.52,집합,제1종근린생활,개인, , ,"5,429",24,2,2025,직거래, ,3,211-9,제2종일반주거, ,44200,아산시,지분,개인,풍기동,아산시,충청남도
2007,49.05,집합,제1종근린생활,개인, , ,"2,524",24,2,2025,직거래, ,3,211-9,제2종일반주거, ,44200,아산시,지분,개인,풍기동,아산시,충청남도
2007,49.05,집합,제1종근린생활,개인, , ,"2,524",24,2,2025,직거래, ,3,211-9,제2종일반주거, ,44200,아산시,지분,개인,풍기동,아산시,충청남도
2007,49.05,집합,제1종근린생활,개인, , ,"2,524",24,2,2025,직거래, ,3,211-9,제2종일반주거, ,44200,아산시,지분,개인,풍기동,아산시,충청남도
2005,547.06,일반,숙박,법인, , ,"75,000",17,2,2025,중개거래,서울 종로구, ,1***,일반상업,229.1,44200,아산시, ,개인,온천동,아산시,충청남도
 ,445.39,일반,제2종근린생활,법인, , ,"121,400",19,2,2025,직거래, , ,1**,계획관리,2346,44200,아산시, ,법인,음봉면 소동리,아산시,충청남도
2022,93.97,집합,업무,개인, , ,"39,052",26,2,2025,직거래, ,5,1219,근린상업, ,44200,아산시, ,법인,탕정면 매곡리,아산시,충청남도
2001,99.4,일반,제1종근린생활,개인, , ,"19,500",1,2,2025,직거래, , ,5**,제2종일반주거,199.6,44200,아산시, ,개인,권곡동,아산시,충청남도
2025,496.4,일반,제2종근린생활,개인, , ,"117,770",1,2,2025,중개거래,충남 천안시 서북구, ,6**,계획관리,1567,44200,아산시, ,개인,음봉면 산동리,아산시,충청남도
1992,592.86,일반,기타,개인, , ,"95,000",14,2,2025,직거래, , ,3*,생산녹지,864,44200,아산시, ,개인,장존동,아산시,충청남도
2025,496.4,일반,제2종근린생활,개인, , ,"117,770",1,2,2025,중개거래,충남 천안시 서북구, ,6**,계획관리,1567,44200,아산시, ,개인,음봉면 산동리,아산시,충청남도
2025,195.0,일반,제1종근린생활,법인,25.02.20,O,"41,000",10,2,2025,직거래, , ,3**,생산관리,992,44200,아산시, ,개인,음봉면 쌍암리,아산시,충청남도
1999,49.68,집합,제2종근린생활,개인, , ,600,14,2,2025,직거래, ,1,56-1,계획관리, ,44200,아산시, ,개인,인주면 대음리,아산시,충청남도
2004,131.85,일반,제2종근린생활,개인, , ,"6,262",13,2,2025,직거래, , ,7**,계획관리,976,44200,아산시, ,개인,영인면 성내리,아산시,충청남도
1998,492.6,일반,기타,개인, , ,"10,584",13,2,2025,직거래, , ,7**,계획관리,990,44200,아산시, ,개인,영인면 성내리,아산시,충청남도
2016,328.7,일반,제2종근린생활,개인, , ,"67,500",12,2,2025,직거래, , ,3**,계획관리,330.5,44200,아산시,지분,개인,둔포면 운용리,아산시,충청남도
1999,674.24,일반,제1종근린생활,개인, , ,"80,629",25,3,2025,직거래, , ,1***,일반상업,225.4,44200,아산시, ,개인,온천동,아산시,충청남도
1994,195.83,일반,제1종근린생활,개인, , ,"30,000",6,3,2025,직거래, , ,4**,준주거,238,44200,아산시, ,개인,둔포면 둔포리,아산시,충청남도
2025,43.42,집합,제2종근린생활,개인, , ,"46,552",26,3,2025,중개거래,충남 천안시 서북구, ,1738,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2008,93.15,집합,제2종근린생활,개인, , ,"11,500",7,3,2025,중개거래,충남 아산시,4,248-2,제2종일반주거, ,44200,아산시, ,개인,풍기동,아산시,충청남도
1997,350.2,일반,제1종근린생활,개인, , ,"30,000",10,3,2025,직거래, , ,6**,제2종일반주거,208.6,44200,아산시, ,개인,용화동,아산시,충청남도
2021,99.44,일반,제2종근린생활,개인, , ,"17,500",10,3,2025,직거래, , ,1**,계획관리,427,44200,아산시,지분,개인,좌부동,아산시,충청남도
2022,32.9,집합,제1종근린생활,개인, , ,"20,000",15,3,2025,중개거래,충남 아산시,2,1386,준주거, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
2013,108.54,집합,제1종근린생활,개인, , ,"29,000",26,3,2025,중개거래,충남 천안시 서북구,5,1755,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
1992,25.61,집합,숙박,개인, , ,300,28,3,2025,직거래, ,4,17-10,일반상업, ,44200,아산시,지분,개인,도고면 기곡리,아산시,충청남도
2005,63.0,집합,숙박,개인, , ,"1,000",24,3,2025,직거래, ,9,305-4,일반상업, ,44200,아산시, ,개인,도고면 기곡리,아산시,충청남도
1982,164.54,일반,제2종근린생활,개인, , ,"14,500",25,3,2025,직거래, , ,1**,제2종일반주거,85,44200,아산시,지분,개인,온천동,아산시,충청남도
 ,1.66,집합,숙박,개인, , ,154,19,3,2025,직거래, ,26,247-7,자연녹지, ,44200,아산시,지분,개인,도고면 기곡리,아산시,충청남도
 ,280.62,일반,제2종근린생활,법인, , ,"55,873",18,3,2025,직거래, , ,3**,일반공업,928,44200,아산시, ,법인,음봉면 산동리,아산시,충청남도
2005,35.64,집합,숙박,법인, , ,"2,000",17,3,2025,직거래, ,14,305-4,일반상업, ,44200,아산시, ,법인,도고면 기곡리,아산시,충청남도
2009,35.28,집합,제1종근린생활,개인, , ,"32,500",13,3,2025,중개거래,충남 아산시,1,96-1,제2종일반주거, ,44200,아산시, ,개인,권곡동,아산시,충청남도
2009,56.36,집합,제2종근린생활,개인, , ,"44,505",12,3,2025,중개거래,충남 아산시, ,809,제3종일반주거, ,44200,아산시, ,법인,탕정면 명암리,아산시,충청남도
2015,298.41,일반,제1종근린생활,개인, , ,"288,255",3,3,2025,직거래, , ,1*,보전녹지,1706,44200,아산시, ,개인,기산동,아산시,충청남도
2017,196.2,일반,제1종근린생활,개인, , ,"38,888",29,4,2025,중개거래,경기 평택시, ,1**,생산관리,591,44200,아산시, ,개인,둔포면 신법리,아산시,충청남도
2021,65.0,일반,제1종근린생활,법인, , ,"70,000",21,4,2025,중개거래,충남 아산시, ,9*,생산관리,800,44200,아산시, ,개인,음봉면 원남리,아산시,충청남도
2022,78.61,집합,제2종근린생활,법인, , ,"48,776",30,4,2025,직거래, ,1,1738,제2종일반주거, ,44200,아산시, ,법인,배방읍 공수리,아산시,충청남도
2022,39.72,집합,제2종근린생활,법인, , ,"29,427",30,4,2025,직거래, ,1,1738,제2종일반주거, ,44200,아산시, ,법인,배방읍 공수리,아산시,충청남도
2022,40.0,집합,제2종근린생활,법인, , ,"28,520",30,4,2025,직거래, ,1,1738,제2종일반주거, ,44200,아산시, ,법인,배방읍 공수리,아산시,충청남도
2021,82.0,일반,제1종근린생활,개인, , ,"19,500",9,4,2025,중개거래,충남 아산시, ,2**,제2종일반주거,142,44200,아산시, ,개인,온천동,아산시,충청남도
2010,361.67,집합,제2종근린생활,법인, , ,"65,500",30,4,2025,중개거래,충남 아산시,4,1779,일반상업, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2010,74.23,집합,제2종근린생활,법인, , ,"12,600",30,4,2025,중개거래,충남 아산시,5,1779,일반상업, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2010,287.44,집합,제2종근린생활,법인, , ,"48,900",30,4,2025,중개거래,충남 아산시,5,1779,일반상업, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
1992,25.61,집합,숙박,개인, , ,220,29,4,2025,직거래, ,6,17-10,일반상업, ,44200,아산시,지분,개인,도고면 기곡리,아산시,충청남도
2023,126.54,집합,제2종근린생활,개인, , ,"31,500",25,4,2025,중개거래,충남 아산시,7,1220,근린상업, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
1994,69.0,일반,제1종근린생활,법인, , ,"10,751",30,4,2025,직거래, , ,9*,계획관리,460,44200,아산시, ,개인,선장면 신성리,아산시,충청남도
1997,248.87,일반,제2종근린생활,법인, , ,"25,086",30,4,2025,직거래, , ,9*,계획관리,912,44200,아산시, ,개인,선장면 신성리,아산시,충청남도
1995,51.15,집합,제2종근린생활,개인, , ,"4,500",22,4,2025,직거래, ,1,291-1,계획관리, ,44200,아산시, ,개인,음봉면 신수리,아산시,충청남도
1995,62.7,집합,제2종근린생활,개인, , ,"4,500",22,4,2025,직거래, ,1,291-1,계획관리, ,44200,아산시, ,개인,음봉면 신수리,아산시,충청남도
2008,99.6,일반,제1종근린생활,개인, , ,"42,000",23,4,2025,중개거래,"충남 아산시, 충남 천안시 서북구", ,2**,준주거,184.2,44200,아산시, ,개인,온천동,아산시,충청남도
1996,375.49,일반,제2종근린생활,법인, , ,"21,118",23,4,2025,중개거래,충남 아산시, ,5**,계획관리,497,44200,아산시, ,개인,염치읍 방현리,아산시,충청남도
2006,32.32,일반,제2종근린생활,개인, , ,"5,300",8,4,2025,직거래, , ,2**,계획관리,582,44200,아산시, ,법인,송악면 거산리,아산시,충청남도
 ,89.15,집합,판매,기타, , ,"4,500",9,4,2025,중개거래,충남 아산시,3,248-3,자연녹지, ,44200,아산시, ,개인,신창면 행목리,아산시,충청남도
 ,86.0,집합,판매,기타, , ,"4,500",9,4,2025,중개거래,충남 아산시,3,248-3,자연녹지, ,44200,아산시, ,개인,신창면 행목리,아산시,충청남도
2007,64.2,집합,업무,개인, , ,"6,300",4,4,2025,중개거래,충남 아산시,2,211-28,제2종일반주거, ,44200,아산시, ,개인,풍기동,아산시,충청남도
 ,298.38,일반,제1종근린생활,개인, , ,"66,500",8,4,2025,중개거래,충남 아산시, ,4**,계획관리,328,44200,아산시, ,개인,탕정면 호산리,아산시,충청남도
2015,113.97,일반,제1종근린생활,개인, , ,"30,000",2,4,2025,중개거래,경기 평택시, ,1**,생산관리,500,44200,아산시, ,개인,선장면 궁평리,아산시,충청남도
2018,660.09,일반,제1종근린생활,개인, , ,"218,006",30,5,2025,직거래, , ,5**,보전녹지,2156,44200,아산시, ,개인,방축동,아산시,충청남도
1997,331.12,일반,제1종근린생활,개인, , ,"55,000",19,5,2025,직거래, , ,7**,제2종일반주거,198.8,44200,아산시, ,개인,용화동,아산시,충청남도
2009,60.22,집합,제2종근린생활,개인, , ,"44,828",23,5,2025,중개거래,충남 아산시, ,809,제3종일반주거, ,44200,아산시, ,법인,탕정면 명암리,아산시,충청남도
2013,126.73,일반,제2종근린생활,법인,26.03.03,O,"36,000",26,5,2025,중개거래,충남 아산시, ,5**,제2종일반주거,213.8,44200,아산시, ,개인,모종동,아산시,충청남도
1995,76.94,일반,제1종근린생활,개인, , ,"12,000",26,5,2025,중개거래,충남 아산시, ,4**,제2종일반주거,155,44200,아산시, ,개인,배방읍 회룡리,아산시,충청남도
2004,461.7,일반,제2종근린생활,개인, , ,"64,000",20,5,2025,중개거래,충남 천안시 서북구, ,5**,제2종일반주거,267.1,44200,아산시, ,개인,권곡동,아산시,충청남도
2007,46.17,집합,제1종근린생활,개인, , ,"31,300",30,5,2025,직거래, ,1,509,계획관리, ,44200,아산시, ,개인,배방읍 갈매리,아산시,충청남도
2012,64.04,집합,제2종근린생활,개인, , ,"11,500",1,5,2025,중개거래,충남 아산시,1,1669,일반상업, ,44200,아산시, ,개인,온천동,아산시,충청남도
2023,147.19,집합,제1종근린생활,법인, , ,"57,345",14,5,2025,중개거래,충남 아산시,3,1540,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,68.88,집합,제1종근린생활,법인, , ,"27,364",14,5,2025,중개거래,충남 아산시,3,1540,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,85.68,집합,제1종근린생활,법인, , ,"33,501",14,5,2025,중개거래,충남 아산시,3,1540,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,80.88,집합,제1종근린생활,법인, , ,"31,790",14,5,2025,중개거래,충남 아산시,3,1540,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
1996,2038.09,일반,숙박,법인, , ,"533,500",8,5,2025,중개거래,서울 종로구, ,5**,제2종일반주거,1168.7,44200,아산시, ,법인,모종동,아산시,충청남도
2023,28.01,집합,제2종근린생활,개인, , ,"30,000",23,5,2025,직거래, , ,730,준주거, ,44200,아산시, ,개인,탕정면 용두리,아산시,충청남도
2015,70.0,일반,제2종근린생활,개인,25.05.30,O,"17,600",12,5,2025,직거래, , ,9**,제2종일반주거,188.6,44200,아산시, ,개인,용화동,아산시,충청남도
2003,1014.5,일반,숙박,법인, , ,"189,000",1,5,2025,중개거래,서울 동대문구, ,5**,일반상업,342.9,44200,아산시, ,개인,모종동,아산시,충청남도
1993,3243.39,일반,업무,법인, , ,"289,880",9,5,2025,중개거래,충남 천안시 동남구, ,5**,제2종일반주거,2068,44200,아산시, ,법인,권곡동,아산시,충청남도
2002,494.2,일반,제2종근린생활,개인, , ,"80,000",2,5,2025,중개거래,충남 아산시, ,8*,일반상업,330.6,44200,아산시, ,법인,온천동,아산시,충청남도
2023,61.41,집합,제1종근린생활,개인, , ,"43,368",9,5,2025,중개거래,경기 평택시, ,845,제2종일반주거, ,44200,아산시, ,개인,신창면 남성리,아산시,충청남도
 ,55.02,집합,제2종근린생활,개인, , ,"39,894",8,5,2025,중개거래,충남 아산시, ,695,준주거, ,44200,아산시, ,개인,탕정면 용두리,아산시,충청남도
