buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,62.5,집합,제1종근린생활,법인, , ,"35,476",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"28,623",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"27,279",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,52.16,집합,제1종근린생활,법인, , ,"28,220",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,24.2,집합,제1종근린생활,법인, , ,"12,049",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,24.2,집합,제1종근린생활,법인, , ,"12,049",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,24.2,집합,제1종근린생활,법인, , ,"12,049",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,24.2,집합,제1종근린생활,법인, , ,"12,049",28,2,2024,직거래, ,1,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제2종근린생활,법인, , ,"24,233",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제2종근린생활,법인, , ,"24,233",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.04,집합,제2종근린생활,법인, , ,"24,143",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,98.28,집합,제2종근린생활,법인, , ,"23,919",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,161.24,집합,제2종근린생활,법인, , ,"39,283",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제2종근린생활,법인, , ,"12,004",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제2종근린생활,법인, , ,"12,004",28,2,2024,직거래, ,2,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제2종근린생활,법인, , ,"22,620",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제2종근린생활,법인, , ,"22,620",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.04,집합,제2종근린생활,법인, , ,"22,531",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,98.28,집합,제2종근린생활,법인, , ,"22,352",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,161.24,집합,제2종근린생활,법인, , ,"36,641",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제2종근린생활,법인, , ,"11,153",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제2종근린생활,법인, , ,"11,153",28,2,2024,직거래, ,3,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제1종근린생활,법인, , ,"21,545",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제1종근린생활,법인, , ,"21,545",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.04,집합,제1종근린생활,법인, , ,"21,456",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,98.28,집합,제1종근린생활,법인, , ,"21,277",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,161.24,집합,제2종근린생활,법인, , ,"34,938",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"10,616",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"10,616",28,2,2024,직거래, ,4,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제1종근린생활,법인, , ,"20,426",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.54,집합,제1종근린생활,법인, , ,"20,426",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,99.04,집합,제1종근린생활,법인, , ,"20,336",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,98.28,집합,제1종근린생활,법인, , ,"20,202",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,161.24,집합,제2종근린생활,법인, , ,"33,102",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"10,078",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,50.4,집합,제1종근린생활,법인, , ,"10,078",28,2,2024,직거래, ,5,1776,준주거, ,44200,아산시, ,법인,둔포면 석곡리,아산시,충청남도
2023,39.29,집합,제1종근린생활,법인, , ,"43,100",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,42.18,집합,제1종근린생활,법인, , ,"50,078",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,60.42,집합,제1종근린생활,법인, , ,"66,040",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,61.72,집합,제1종근린생활,법인, , ,"81,892",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,42.18,집합,제1종근린생활,법인, , ,"48,063",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,38.85,집합,제1종근린생활,법인, , ,"43,100",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,49.02,집합,제1종근린생활,법인, , ,"55,037",27,2,2024,직거래, ,1,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,집합,제1종근린생활,법인, , ,"72,095",27,2,2024,직거래, ,2,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,집합,제1종근린생활,법인, , ,"42,517",27,2,2024,직거래, ,2,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,128.59,집합,제1종근린생활,법인, , ,"60,079",27,2,2024,직거래, ,2,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2009,113.4,집합,제2종근린생활,개인, , ,"33,700",25,2,2024,직거래, ,2,169-1,기타, ,44200,아산시, ,개인,권곡동,아산시,충청남도
2013,49.65,일반,제2종근린생활,개인,24.03.11,O,"14,000",17,2,2024,직거래, , ,9*,계획관리,694,44200,아산시, ,기타,음봉면 신휴리,아산시,충청남도
2015,310.07,일반,제2종근린생활,법인, , ,"35,000",29,2,2024,직거래, , ,3**,계획관리,630,44200,아산시, ,개인,신창면 행목리,아산시,충청남도
2016,71.76,집합,제1종근린생활,개인, , ,"10,000",26,2,2024,직거래, , ,307-41,준주거, ,44200,아산시,지분,개인,온천동,아산시,충청남도
1996,2076.15,일반,숙박,법인,24.05.16,O,"208,800",2,2,2024,중개거래,서울 종로구, ,5**,일반상업,910.6,44200,아산시, ,개인,모종동,아산시,충청남도
2013,126.73,일반,제2종근린생활,법인,24.05.16,O,"40,000",2,2,2024,중개거래,서울 종로구, ,5**,제2종일반주거,213.8,44200,아산시, ,개인,모종동,아산시,충청남도
1997,1039.22,일반,제2종근린생활,개인,25.09.12,O,"69,000",15,2,2024,중개거래,"충남 아산시, 충남 천안시 서북구", ,1***,제2종일반주거,323.5,44200,아산시, ,개인,온천동,아산시,충청남도
2010,42.7,집합,제1종근린생활,개인, , ,"18,000",22,2,2024,중개거래,충남 아산시,1,1844,제3종일반주거, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2020,46.39,집합,제2종근린생활,개인, , ,"23,000",2,2,2024,중개거래,경기 시흥시,1,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,54.53,집합,제2종근린생활,개인, , ,"27,100",2,2,2024,중개거래,경기 시흥시,1,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,54.53,집합,제2종근린생활,개인, , ,"27,100",2,2,2024,중개거래,경기 시흥시,1,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,54.53,집합,제2종근린생활,개인, , ,"27,100",2,2,2024,중개거래,경기 시흥시,1,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,50.94,집합,제2종근린생활,개인, , ,"25,300",2,2,2024,중개거래,경기 시흥시,1,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,145.05,집합,제2종근린생활,개인, , ,"69,500",2,2,2024,중개거래,경기 시흥시,2,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2020,119.66,집합,제2종근린생활,개인, , ,"57,900",2,2,2024,중개거래,경기 시흥시,2,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
 ,66.6,집합,제1종근린생활,법인, , ,"7,250",5,2,2024,중개거래,충남 아산시,1,211-28,제2종일반주거, ,44200,아산시, ,개인,풍기동,아산시,충청남도
2020,612.89,집합,제2종근린생활,개인, , ,"257,000",2,2,2024,중개거래,경기 시흥시, ,1692,일반상업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"31,976",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249.2,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"32,039",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,250,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"32,039",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,250,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"31,968",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249.1,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"31,906",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,248.3,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"31,961",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
2018,134.2,일반,제1종근린생활,개인, , ,"36,500",30,3,2024,직거래, , ,9*,일반공업,227,44200,아산시, ,개인,둔포면 둔포리,아산시,충청남도
2018,494.01,일반,제1종근린생활,개인,24.05.18,O,"335,685",18,3,2024,직거래, , ,5**,기타,2211,44200,아산시, ,개인,방축동,아산시,충청남도
2019,163.83,집합,제1종근린생활,법인,24.07.05,O,"175,700",22,3,2024,직거래, ,1,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,89.6,집합,제1종근린생활,법인,24.07.05,O,"65,800",22,3,2024,직거래, ,2,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,33.8,집합,제1종근린생활,법인,24.07.05,O,"25,600",22,3,2024,직거래, ,2,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,33.91,집합,제1종근린생활,법인,24.07.05,O,"24,500",22,3,2024,직거래, ,2,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,58.11,집합,제2종근린생활,법인,24.07.05,O,"41,400",22,3,2024,직거래, ,2,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,266.22,집합,제1종근린생활,법인,24.07.05,O,"94,100",22,3,2024,직거래, ,3,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,261.63,집합,제1종근린생활,법인,24.07.05,O,"78,000",22,3,2024,직거래, ,4,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,258.69,집합,제1종근린생활,법인,24.07.05,O,"77,100",22,3,2024,직거래, ,5,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2019,52.26,집합,제2종근린생활,법인,24.07.05,O,"16,700",22,3,2024,직거래, ,7,658,준주거, ,44200,아산시, ,법인,모종동,아산시,충청남도
2002,991.78,일반,제2종근린생활,법인, , ,"260,000",29,3,2024,직거래, , ,9**,자연녹지,1788,44200,아산시, ,개인,온천동,아산시,충청남도
2022,38.48,집합,제2종근린생활,개인, , ,"45,000",20,3,2024,중개거래,충남 아산시,1,1386,준주거, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
1997,207.48,일반,제2종근린생활,개인, , ,"22,000",23,3,2024,중개거래,충남 아산시, ,3**,계획관리,165,44200,아산시, ,개인,신창면 오목리,아산시,충청남도
1997,207.48,일반,제1종근린생활,개인, , ,"7,400",23,3,2024,중개거래,충남 아산시, ,3**,계획관리,165,44200,아산시, ,개인,신창면 오목리,아산시,충청남도
1997,207.48,일반,제2종근린생활,개인, , ,"7,300",23,3,2024,중개거래,충남 아산시, ,3**,계획관리,165,44200,아산시, ,개인,신창면 오목리,아산시,충청남도
 ,49.12,집합,제2종근린생활,개인, , ,"24,500",15,3,2024,중개거래,충남 아산시,2,1386,준주거, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
 ,203.5,일반,제2종근린생활,개인, , ,"43,500",21,3,2024,중개거래,충남 아산시, ,8**,제2종일반주거,341.8,44200,아산시, ,개인,용화동,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249.2,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,250,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,250,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249.1,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,248.3,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
 ,49.51,일반,제2종근린생활,개인, , ,"34,654",19,3,2024,중개거래,경기 평택시, ,4**,보전관리,249,44200,아산시, ,개인,음봉면 송촌리,아산시,충청남도
2012,81.82,집합,제1종근린생활,법인, , ,"40,900",27,3,2024,직거래, ,1,1521,일반공업, ,44200,아산시, ,개인,둔포면 석곡리,아산시,충청남도
2005,45.5,집합,숙박,법인, , ,"3,000",28,3,2024,직거래, ,13,305-4,일반상업, ,44200,아산시, ,법인,도고면 기곡리,아산시,충청남도
2005,299.52,집합,기타,법인, , ,"3,804",26,3,2024,직거래, , ,305-4,일반상업, ,44200,아산시, ,개인,도고면 기곡리,아산시,충청남도
2003,236.0,일반,제1종근린생활,개인, , ,"34,000",12,3,2024,직거래, , ,2**,계획관리,800,44200,아산시, ,개인,영인면 아산리,아산시,충청남도
1982,43.44,집합,숙박,개인, , ,"1,000",22,3,2024,직거래, ,5,427-13,일반상업, ,44200,아산시,지분,개인,선장면 신성리,아산시,충청남도
2013,98.6,일반,제2종근린생활,개인, , ,"18,000",7,3,2024,중개거래,충남 아산시, ,3**,일반상업,313.8,44200,아산시, ,개인,도고면 기곡리,아산시,충청남도
2009,115.48,집합,제1종근린생활,개인, , ,"18,200",5,3,2024,직거래, ,4,1552,준주거, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2009,189.05,집합,제2종근린생활,개인, , ,"29,800",5,3,2024,직거래, ,4,1552,준주거, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2000,97.89,일반,제2종근린생활,개인, , ,"43,800",15,4,2024,직거래, , ,1**,계획관리,1312,44200,아산시, ,개인,둔포면 시포리,아산시,충청남도
2010,36.44,집합,제1종근린생활,개인, , ,"21,000",29,4,2024,중개거래,충남 아산시,1,1758,일반상업, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2023,691.63,일반,제2종근린생활,개인, , ,"215,000",30,4,2024,중개거래,충남 아산시, ,5**,제2종일반주거,658.6,44200,아산시, ,개인,모종동,아산시,충청남도
2008,608.43,일반,제2종근린생활,개인, , ,"160,000",25,4,2024,중개거래,충남 천안시서북구, ,7**,계획관리,2650,44200,아산시, ,개인,음봉면 산동리,아산시,충청남도
2013,228.07,집합,제1종근린생활,개인, , ,"83,000",28,4,2024,중개거래,충남 천안시서북구, ,1755,일반상업, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
2023,139.99,집합,제1종근린생활,법인, , ,"56,481",29,4,2024,직거래, ,3,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,집합,제1종근린생활,법인, , ,"33,561",29,4,2024,직거래, ,3,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,128.59,집합,제1종근린생활,법인, , ,"47,477",29,4,2024,직거래, ,3,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,집합,제2종근린생활,법인, , ,"50,751",29,4,2024,직거래, ,4,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,집합,제2종근린생활,법인, , ,"30,287",29,4,2024,직거래, ,4,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,120.99,집합,제2종근린생활,법인, , ,"44,203",29,4,2024,직거래, ,4,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,139.99,집합,제2종근린생활,법인, , ,"50,751",29,4,2024,직거래, ,5,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,82.84,집합,제2종근린생활,법인, , ,"30,287",29,4,2024,직거래, ,5,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2023,120.99,집합,제2종근린생활,법인, , ,"44,203",29,4,2024,직거래, ,5,1549,준주거, ,44200,아산시, ,법인,배방읍 세교리,아산시,충청남도
2018,315.65,일반,제2종근린생활,개인, , ,"51,109",9,4,2024,직거래, , ,4**,계획관리,661,44200,아산시, ,개인,염치읍 방현리,아산시,충청남도
2014,84.0,일반,제2종근린생활,개인, , ,"31,000",22,4,2024,중개거래,충남 아산시, ,1**,제2종일반주거,199,44200,아산시, ,개인,실옥동,아산시,충청남도
1987,216.16,일반,제2종근린생활,개인,24.05.24,O,"21,000",3,4,2024,직거래, , ,4**,일반상업,177,44200,아산시, ,개인,둔포면 둔포리,아산시,충청남도
2018,65.99,집합,제1종근린생활,법인, , ,"67,347",9,4,2024,직거래, ,1,1759,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2018,65.99,집합,제1종근린생활,법인, , ,"67,347",9,4,2024,직거래, ,1,1759,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2018,84.02,집합,제1종근린생활,법인, , ,"86,589",9,4,2024,직거래, ,1,1759,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2018,41.16,집합,제1종근린생활,법인, , ,"44,898",9,4,2024,직거래, ,1,1759,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2018,49.98,집합,제1종근린생활,법인, , ,"54,519",9,4,2024,직거래, ,1,1759,일반상업, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2004,477.7,일반,제2종근린생활,개인, , ,"56,500",22,4,2024,직거래, , ,1**,계획관리,314,44200,아산시,지분,개인,탕정면 매곡리,아산시,충청남도
2011,46.28,집합,판매,법인, , ,"37,000",26,4,2024,중개거래,충남 아산시, ,1767,준주거, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2011,46.28,집합,판매,법인, , ,"37,000",26,4,2024,중개거래,충남 아산시, ,1767,준주거, ,44200,아산시, ,법인,배방읍 장재리,아산시,충청남도
2013,430.08,일반,제2종근린생활,개인, , ,"206,506",26,4,2024,직거래, , ,1**,제2종일반주거,1904,44200,아산시, ,개인,신창면 남성리,아산시,충청남도
2022,45.56,집합,제2종근린생활,개인, , ,"53,000",19,4,2024,중개거래,충남 아산시,1,1386,준주거, ,44200,아산시, ,개인,탕정면 매곡리,아산시,충청남도
2011,21.84,집합,판매,개인, , ,"10,000",20,4,2024,중개거래,충남 아산시, ,1767,준주거, ,44200,아산시, ,개인,배방읍 장재리,아산시,충청남도
 ,392.0,일반,제2종근린생활,개인, , ,"81,500",24,4,2024,중개거래,충남 천안시서북구, ,6**,계획관리,1124,44200,아산시, ,개인,음봉면 산동리,아산시,충청남도
2024,841.1,일반,제1종근린생활,법인, , ,"155,750",17,4,2024,중개거래,충남 아산시, ,1**,계획관리,1677,44200,아산시, ,개인,염치읍 방현리,아산시,충청남도
2007,28.7,집합,제1종근린생활,개인,24.04.30,O,"16,500",20,4,2024,중개거래,충남 아산시,1,510,계획관리, ,44200,아산시, ,개인,배방읍 갈매리,아산시,충청남도
 ,392.0,일반,제2종근린생활,개인,24.04.23,O,"81,500",17,4,2024,중개거래,충남 천안시서북구, ,6**,계획관리,1124,44200,아산시, ,개인,음봉면 산동리,아산시,충청남도
2012,60.04,일반,제2종근린생활,개인, , ,"11,000",15,4,2024,직거래, , ,1**,제2종일반주거,52,44200,아산시, ,개인,배방읍 공수리,아산시,충청남도
2019,131.2,일반,제2종근린생활,법인, , ,"120,000",11,4,2024,중개거래,충남 천안시서북구, ,1**,생산관리,999,44200,아산시, ,개인,배방읍 갈매리,아산시,충청남도
2008,39.6,집합,제2종근린생활,개인, , ,"6,500",15,4,2024,중개거래,충남 아산시,2,1534,제2종일반주거, ,44200,아산시, ,개인,배방읍 북수리,아산시,충청남도
1982,43.44,집합,숙박,법인, , ,866,2,4,2024,직거래, ,2,427-13,일반상업, ,44200,아산시,지분,공공기관,선장면 신성리,아산시,충청남도
2001,196.08,일반,제2종근린생활,개인, , ,"30,812",27,5,2024,직거래, , ,6**,계획관리,440,44200,아산시, ,개인,초사동,아산시,충청남도
2022,270.0,일반,제2종근린생활,법인, , ,"59,000",20,5,2024,중개거래,충남 아산시, ,*,계획관리,684,44200,아산시, ,개인,둔포면 송용리,아산시,충청남도
2021,192.18,일반,제2종근린생활,개인, , ,"33,043",20,5,2024,직거래, , ,2**,생산관리,996,44200,아산시, ,개인,신창면 창암리,아산시,충청남도
2008,580.83,일반,제2종근린생활,기타, , ,"480,000",13,5,2024,직거래, , ,1***,준주거,1619.4,44200,아산시, ,개인,배방읍 북수리,아산시,충청남도
1992,25.61,집합,숙박,개인, , ,300,22,5,2024,직거래, ,5,17-10,일반상업, ,44200,아산시,지분,개인,도고면 기곡리,아산시,충청남도
 ,102.6,일반,제1종근린생활,개인, , ,"20,000",7,5,2024,직거래, , ,3*,제2종일반주거,171,44200,아산시, ,개인,온천동,아산시,충청남도
2023,140.4,집합,제2종근린생활,개인, , ,"71,573",24,5,2024,직거래, ,3,1217,근린상업, ,44200,아산시, ,법인,탕정면 매곡리,아산시,충청남도
1994,33.0,집합,제1종근린생활,개인, , ,"10,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,34.0,집합,제1종근린생활,개인, , ,"10,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,17.0,집합,제1종근린생활,개인, , ,"5,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,33.0,집합,제1종근린생활,개인, , ,"10,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
1994,33.0,집합,제1종근린생활,개인, , ,"10,000",22,5,2024,직거래, ,1,84-3,계획관리, ,44200,아산시, ,개인,좌부동,아산시,충청남도
2016,28.0,일반,제2종근린생활,개인,24.05.27,O,"24,328",2,5,2024,직거래, , ,1***,제2종일반주거,225,44200,아산시, ,개인,온천동,아산시,충청남도
