buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1992,48.56,집합,제2종근린생활, , , ,"2,960",23,6,2011, , ,2,5**,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,288",24,6,2011, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,30.88,집합,숙박, , , ,"16,115",15,6,2011, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",7,6,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,17.49,집합,숙박, , , ,"9,018",13,6,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",2,6,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",2,6,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,7.72,집합,숙박, , , ,"4,860",21,6,2011, , ,11,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1983,851.04,일반,제1종근린생활, , , ,"36,650",15,6,2011, , , ,2**,제2종일반주거,578,44180,보령시, , ,대천동,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",1,6,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,288",14,6,2011, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,288",14,6,2011, , ,8,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"29,990",9,6,2011, , ,6,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,52.48,집합,숙박, , , ,"26,991",9,6,2011, , ,6,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2005,272.17,일반,제2종근린생활, , , ,"25,800",9,6,2011, , , ,7**,제2종일반주거,992,44180,보령시, , ,죽정동,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",28,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",31,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1978,352.2,일반,제2종근린생활, , , ,"45,000",28,7,2011, , , ,9**,계획관리,147,44180,보령시, , ,신흑동,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",27,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",31,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",28,7,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",31,7,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",19,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",14,7,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,255",20,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",21,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,790",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,096",26,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1992,135.0,일반,업무, , , ,"30,500",29,7,2011, , , ,2**,계획관리,1140,44180,보령시, , ,남포면 월전리,보령시,충청남도
2008,38.36,집합,숙박, , , ,"20,144",15,7,2011, , ,13,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"40,289",15,7,2011, , ,12,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",27,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",6,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",2,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",5,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",12,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,9.72,집합,숙박, , , ,"5,010",4,7,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",25,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,258",15,7,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,528",26,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",7,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",28,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",19,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"4,528",26,7,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,19.18,집합,숙박, , , ,"10,072",5,7,2011, , ,13,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",4,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",13,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",21,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",12,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1968,92.7,일반,제1종근린생활, , , ,"4,000",18,7,2011, , , ,2**,계획관리,126,44180,보령시, , ,성주면 성주리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",7,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",1,7,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1998,30.24,집합,제2종근린생활, , , ,"8,000",7,7,2011, , ,1,3**,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",31,8,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.5,집합,숙박, , , ,"4,258",31,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1948,118.99,일반,제1종근린생활, , , ,"10,190",25,8,2011, , , ,3**,준주거,274,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",31,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",30,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",31,8,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",31,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,19.18,집합,숙박, , , ,"10,072",31,8,2011, , ,13,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",17,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",31,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",10,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1980,354.25,일반,제2종근린생활, , , ,"90,000",8,8,2011, , , ,1**,일반상업,143,44180,보령시, , ,대천동,보령시,충청남도
2008,6.39,집합,숙박, , , ,"3,702",8,8,2011, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",12,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",24,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",29,8,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박, , , ,"3,530",16,8,2011, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2001,51.96,일반,제2종근린생활, , , ,"4,185",29,8,2011, , , ,4*,보전관리,236,44180,보령시, , ,청라면 의평리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",22,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",1,8,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2006,88.62,일반,제2종근린생활, , , ,"17,910",25,8,2011, , , ,6*,계획관리,254,44180,보령시, , ,성주면 성주리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",1,8,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",12,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,528",24,8,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",3,8,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,702",1,8,2011, , ,5,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박, , , ,500,17,8,2011, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1995,109.35,일반,제2종근린생활, , , ,"27,000",1,8,2011, , , ,1***,제2종일반주거,182.4,44180,보령시, , ,명천동,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",30,9,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",28,9,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",30,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",30,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",22,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",30,9,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",14,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",23,9,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1994,92.88,일반,제2종근린생활, , , ,"12,120",5,9,2011, , , ,4**,제2종일반주거,183,44180,보령시, , ,명천동,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",1,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",1,9,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1996,324.33,일반,제2종근린생활, , , ,"30,800",28,9,2011, , , ,1***,제2종일반주거,356.9,44180,보령시, , ,동대동,보령시,충청남도
2010,325.0,일반,제2종근린생활, , , ,"18,000",30,9,2011, , , ,8*,농림,1148,44180,보령시, , ,신흑동,보령시,충청남도
2010,201.6,일반,제2종근린생활, , , ,"12,000",30,9,2011, , , ,8*,농림,1148,44180,보령시, , ,신흑동,보령시,충청남도
1996,396.36,일반,제1종근린생활, , , ,"30,000",22,9,2011, , , ,7**,제2종일반주거,959,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
1975,190.06,일반,제2종근린생활, , , ,"15,200",16,9,2011, , , ,2**,일반상업,89,44180,보령시, , ,대천동,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,096",5,9,2011, , ,13,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",11,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",11,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",20,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,937",5,10,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",7,10,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1999,169.13,일반,제1종근린생활, , , ,"35,000",30,10,2011, , , ,1***,제2종일반주거,326.4,44180,보령시, , ,동대동,보령시,충청남도
1978,305.14,일반,제1종근린생활, , , ,"20,500",26,10,2011, , , ,6**,일반상업,165,44180,보령시, , ,대천동,보령시,충청남도
1955,228.0,일반,제2종근린생활, , , ,"8,513",14,10,2011, , , ,4**,일반상업,357,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",26,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",17,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",10,10,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1997,7.83,집합,판매, , , ,650,20,10,2011, , ,1,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2008,5.83,집합,숙박, , , ,"3,868",10,10,2011, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,38.45,집합,숙박, , , ,"20,144",6,10,2011, , ,7,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2003,94.92,일반,제2종근린생활, , , ,"19,500",13,10,2011, , , ,1***,제2종일반주거,199.1,44180,보령시, , ,동대동,보령시,충청남도
1992,334.52,일반,제1종근린생활, , , ,"25,000",5,10,2011, , , ,8**,제2종일반주거,228,44180,보령시, , ,동대동,보령시,충청남도
1985,95.76,일반,제2종근린생활, , , ,"25,000",12,10,2011, , , ,7**,준주거,499,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
1998,133.68,일반,제2종근린생활, , , ,"35,000",10,10,2011, , , ,2**,생산녹지,747,44180,보령시, , ,동대동,보령시,충청남도
2002,493.69,일반,제2종근린생활, , , ,"19,500",4,10,2011, , , ,1*,보전관리,592,44180,보령시, , ,남포면 옥서리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",28,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",30,11,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",1,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",10,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,937",29,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,38.6,집합,숙박, , , ,"12,182",23,11,2011, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,38.6,집합,숙박, , , ,"14,545",24,11,2011, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,38.6,집합,숙박, , , ,"14,545",24,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",15,11,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,38.6,집합,숙박, , , ,"12,182",23,11,2011, , ,10,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1983,55.35,일반,제2종근린생활, , , ,"6,000",29,11,2011, , , ,7**,제2종일반주거,132,44180,보령시, , ,동대동,보령시,충청남도
2005,126.83,일반,제1종근린생활, , , ,"17,270",30,11,2011, , , ,4**,제2종일반주거,215,44180,보령시,지분, ,대천동,보령시,충청남도
1951,112.4,일반,제1종근린생활, , , ,"9,400",15,11,2011, , , ,3**,계획관리,680,44180,보령시, , ,청소면 진죽리,보령시,충청남도
1994,189.32,일반,제2종근린생활, , , ,"22,000",3,11,2011, , , ,5**,보전관리,579,44180,보령시, , ,천북면 학성리,보령시,충청남도
2008,7.72,집합,숙박, , , ,"1,500",9,11,2011, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,6.39,집합,숙박, , , ,"3,702",31,12,2011, , ,9,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",9,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"4,258",9,12,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,7.72,집합,숙박, , , ,"3,781",26,12,2011, , ,11,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",26,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",9,12,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"4,258",9,12,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
1999,111.55,일반,제2종근린생활, , , ,"23,000",28,12,2011, , , ,3**,준주거,82,44180,보령시, , ,대천동,보령시,충청남도
2008,9.72,집합,숙박, , , ,"5,010",20,12,2011, , ,4,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.46,집합,숙박, , , ,"3,702",20,12,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"40,289",22,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",2,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",12,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,5.83,집합,숙박, , , ,"3,530",21,12,2011, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1960,262.33,일반,제2종근린생활, , , ,"8,000",26,12,2011, , , ,2**,계획관리,1504,44180,보령시, , ,천북면 하만리,보령시,충청남도
2008,64.33,집합,숙박, , , ,"33,574",16,12,2011, , ,12,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.41,집합,숙박, , , ,"3,468",7,12,2011, , ,6,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,468",1,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,096",2,12,2011, , ,10,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",8,12,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2008,6.43,집합,숙박, , , ,"3,702",2,12,2011, , ,3,7**,계획관리, ,44180,보령시, , ,웅천읍 독산리,보령시,충청남도
2009,58.89,집합,제1종근린생활, , , ,"11,235",28,1,2011, , ,2,8**,자연녹지, ,44200,아산시, , ,신창면 남성리,아산시,충청남도
1994,34.56,일반,제2종근린생활, , , ,"25,000",20,1,2011, , , ,2**,제2종일반주거,976,44200,아산시, , ,인주면 공세리,아산시,충청남도
1968,328.94,일반,제2종근린생활, , , ,"166,630",12,1,2011, , , ,9*,일반상업,180.8,44200,아산시, , ,온천동,아산시,충청남도
1983,488.9,일반,제1종근린생활, , , ,"158,000",27,1,2011, , , ,8*,일반상업,130.6,44200,아산시, , ,온천동,아산시,충청남도
2004,2214.94,일반,숙박, , , ,"190,000",12,1,2011, , , ,4**,일반상업,895.7,44200,아산시, , ,온천동,아산시,충청남도
2006,571.9,일반,제2종근린생활, , , ,"80,000",4,1,2011, , , ,1***,제2종일반주거,234.2,44200,아산시, , ,배방읍 북수리,아산시,충청남도
1998,299.06,일반,제1종근린생활, , , ,"25,500",21,1,2011, , , ,8**,제2종일반주거,180.6,44200,아산시, , ,용화동,아산시,충청남도
1999,280.0,일반,제1종근린생활, , , ,"65,000",28,1,2011, , , ,3**,자연녹지,1469,44200,아산시, , ,읍내동,아산시,충청남도
1998,299.06,일반,제1종근린생활, , , ,"25,500",21,1,2011, , , ,8**,제2종일반주거,180.6,44200,아산시, , ,용화동,아산시,충청남도
1994,33.5,집합,제1종근린생활, , , ,"3,400",3,1,2011, , , ,8*,계획관리, ,44200,아산시, , ,좌부동,아산시,충청남도
1994,33.5,집합,제1종근린생활, , , ,"3,400",3,1,2011, , , ,8*,계획관리, ,44200,아산시, , ,좌부동,아산시,충청남도
2010,42.64,집합,제1종근린생활, , , ,"7,400",20,1,2011, , ,6,5**,일반상업, ,44200,아산시, , ,모종동,아산시,충청남도
2010,98.21,집합,제1종근린생활, , , ,"17,000",20,1,2011, , ,6,5**,일반상업, ,44200,아산시, , ,모종동,아산시,충청남도
2010,133.95,집합,제1종근린생활, , , ,"23,000",20,1,2011, , ,6,5**,일반상업, ,44200,아산시, , ,모종동,아산시,충청남도
2010,101.15,집합,제1종근린생활, , , ,"17,600",20,1,2011, , ,6,5**,일반상업, ,44200,아산시, , ,모종동,아산시,충청남도
1997,197.88,일반,제1종근린생활, , , ,"26,300",17,1,2011, , , ,8*,계획관리,792,44200,아산시, , ,송악면 역촌리,아산시,충청남도
2007,121.16,일반,제2종근린생활, , , ,"30,000",3,1,2011, , , ,3**,계획관리,764,44200,아산시, , ,음봉면 산동리,아산시,충청남도
2003,588.68,일반,기타, , , ,"23,000",11,1,2011, , , ,4**,계획관리,926,44200,아산시, , ,염치읍 방현리,아산시,충청남도
2003,897.96,일반,숙박, , , ,"143,000",14,2,2011, , , ,1***,일반상업,325.5,44200,아산시, , ,온천동,아산시,충청남도
2006,38.25,집합,제1종근린생활, , , ,"21,000",28,2,2011, , ,1,6**,제3종일반주거, ,44200,아산시, , ,모종동,아산시,충청남도
 ,52.02,집합,제1종근린생활, , , ,"5,000",22,2,2011, , ,1,5**,제2종일반주거, ,44200,아산시, , ,모종동,아산시,충청남도
2009,410.1,일반,제2종근린생활, , , ,"66,500",18,2,2011, , , ,9**,제2종일반주거,179,44200,아산시, , ,배방읍 북수리,아산시,충청남도
2000,35.25,집합,제2종근린생활, , , ,"2,500",24,2,2011, , , ,2**,제2종일반주거, ,44200,아산시, , ,풍기동,아산시,충청남도
2000,27.5,집합,제2종근린생활, , , ,"2,500",24,2,2011, , ,3,2**,제2종일반주거, ,44200,아산시, , ,풍기동,아산시,충청남도
 ,488.59,일반,제2종근린생활, , , ,"26,000",22,2,2011, , , ,4**,제2종일반주거,282,44200,아산시, , ,용화동,아산시,충청남도
