buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,346.87,일반,숙박, , , ,"74,000",7,3,2016, , , ,2***,계획관리,212.8,44180,보령시, , ,신흑동,보령시,충청남도
1995,81.6,일반,제1종근린생활, , , ,"9,000",18,3,2016, , , ,3**,계획관리,264,44180,보령시, , ,청소면 진죽리,보령시,충청남도
2007,158.36,일반,제2종근린생활, , , ,"42,000",2,3,2016, , , ,8**,계획관리,468.9,44180,보령시, , ,웅천읍 관당리,보령시,충청남도
2012,94.5,일반,제1종근린생활, , , ,"14,400",18,3,2016, , , ,6*,자연녹지,572.67,44180,보령시,지분, ,명천동,보령시,충청남도
2004,160.4,일반,제2종근린생활, , , ,"26,000",8,3,2016, , , ,4*,보전관리,1386,44180,보령시, , ,청라면 의평리,보령시,충청남도
1997,36.15,집합,제1종근린생활, , , ,"16,000",8,3,2016, , ,1,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
 ,660.96,일반,제1종근린생활, , , ,"29,620",2,3,2016, , , ,3**,계획관리,555,44180,보령시, , ,청소면 진죽리,보령시,충청남도
1985,108.16,일반,제1종근린생활, , , ,"4,000",8,3,2016, , , ,6**,계획관리,94,44180,보령시, , ,오천면 소성리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"1,200",7,3,2016, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2016,99.61,일반,제2종근린생활, , , ,"25,000",29,4,2016, , , ,6**,제2종일반주거,105.0,44180,보령시, , ,죽정동,보령시,충청남도
2006,270.45,일반,제2종근린생활, , , ,"37,000",1,4,2016, , , ,3**,제2종일반주거,361.0,44180,보령시, , ,동대동,보령시,충청남도
1988,239.34,일반,숙박, , , ,"16,500",11,4,2016, , , ,9**,계획관리,101.0,44180,보령시, , ,신흑동,보령시,충청남도
2012,37.44,일반,제1종근린생활, , , ,"14,363",18,4,2016, , , ,3**,일반상업,160.0,44180,보령시, , ,동대동,보령시,충청남도
2001,295.26,일반,숙박, , , ,"43,000",5,4,2016, , , ,2***,계획관리,295.8,44180,보령시, , ,신흑동,보령시,충청남도
1996,97.5,일반,제2종근린생활, , , ,"26,500",25,4,2016, , , ,1***,제2종일반주거,254.2,44180,보령시, , ,동대동,보령시,충청남도
1987,485.97,일반,제2종근린생활, , , ,"65,000",14,4,2016, , , ,1**,제2종일반주거,266.0,44180,보령시, , ,대천동,보령시,충청남도
2002,443.35,일반,제2종근린생활, , , ,"36,110",18,4,2016, , , ,7*,계획관리,2042.0,44180,보령시, , ,미산면 도화담리,보령시,충청남도
1957,198.3,일반,제2종근린생활, , , ,"10,000",1,4,2016, , , ,2**,일반상업,370.0,44180,보령시,지분, ,대천동,보령시,충청남도
2014,71.28,일반,제2종근린생활, , , ,"7,500",29,4,2016, , , ,2**,제2종일반주거,168.0,44180,보령시, , ,대천동,보령시,충청남도
1986,269.32,일반,제1종근린생활, , , ,"17,000",25,4,2016, , , ,3**,계획관리,198.0,44180,보령시, , ,청소면 진죽리,보령시,충청남도
2011,712.56,일반,제2종근린생활, , , ,"101,500",20,4,2016, , , ,2***,계획관리,354.7,44180,보령시, , ,신흑동,보령시,충청남도
2006,199.5,일반,제2종근린생활, , , ,"24,500",11,4,2016, , , ,5*,계획관리,990.0,44180,보령시, , ,주교면 주교리,보령시,충청남도
1996,69.23,일반,제2종근린생활, , , ,"9,000",15,4,2016, , , ,4**,제2종일반주거,123.0,44180,보령시, , ,명천동,보령시,충청남도
1986,57.42,일반,제2종근린생활, , , ,"17,400",6,4,2016, , , ,1**,제2종일반주거,106.0,44180,보령시, , ,대천동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"32,963",25,5,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"16,481",25,5,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2014,45.0,일반,제2종근린생활, , , ,"28,000",19,5,2016, , , ,1**,계획관리,264,44180,보령시, , ,오천면 원산도리,보령시,충청남도
1982,1357.82,일반,숙박, , , ,"85,000",28,5,2016, , , ,6**,일반상업,420,44180,보령시, , ,대천동,보령시,충청남도
1970,210.8,일반,제2종근린생활, , , ,"9,390",29,5,2016, , , ,1**,제2종일반주거,1179,44180,보령시, , ,웅천읍 대천리,보령시,충청남도
1979,387.58,일반,숙박, , , ,"31,500",27,5,2016, , , ,6**,일반상업,211,44180,보령시, , ,대천동,보령시,충청남도
2011,33.35,일반,업무, , , ,"1,250",21,5,2016, , , ,4**,보전관리,187,44180,보령시, , ,청소면 성연리,보령시,충청남도
2007,311.25,일반,제2종근린생활, , , ,"52,500",8,5,2016, , , ,1***,제2종일반주거,349,44180,보령시, , ,동대동,보령시,충청남도
2002,48.96,일반,제2종근린생활, , , ,"9,000",31,5,2016, , , ,2**,계획관리,577,44180,보령시, , ,주교면 주교리,보령시,충청남도
2007,138.31,일반,제2종근린생활, , , ,"21,000",24,5,2016, , , ,4**,자연녹지,723,44180,보령시, , ,내항동,보령시,충청남도
2008,152.8,일반,제2종근린생활, , , ,"15,000",21,5,2016, , , ,9**,계획관리,389,44180,보령시, , ,주교면 송학리,보령시,충청남도
2012,872.92,일반,제2종근린생활, , , ,"159,000",17,5,2016, , , ,5**,일반상업,330,44180,보령시, , ,동대동,보령시,충청남도
2011,87.2,일반,제1종근린생활, , , ,"14,840",27,5,2016, , , ,1***,계획관리,224,44180,보령시, , ,신흑동,보령시,충청남도
1998,1771.91,일반,숙박, , , ,"121,000",18,5,2016, , , ,1***,계획관리,691,44180,보령시, , ,신흑동,보령시,충청남도
2015,494.42,일반,제1종근린생활, , , ,"93,000",27,5,2016, , , ,1***,제2종일반주거,266.2,44180,보령시, , ,동대동,보령시,충청남도
2014,71.28,일반,제2종근린생활, , , ,"8,000",17,5,2016, , , ,2**,제2종일반주거,168,44180,보령시, , ,대천동,보령시,충청남도
2010,133.03,일반,제2종근린생활, , , ,"10,700",16,5,2016, , , ,5**,계획관리,500,44180,보령시, , ,웅천읍 관당리,보령시,충청남도
2011,378.96,일반,숙박, , , ,"60,000",3,5,2016, , , ,2***,계획관리,205.5,44180,보령시, , ,신흑동,보령시,충청남도
2005,72.8,일반,제2종근린생활, , , ,"3,000",9,5,2016, , , ,5**,계획관리,225,44180,보령시, , ,오천면 소성리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"16,939",30,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"10,259",30,6,2016, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"10,259",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"10,259",30,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"10,259",30,6,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"23,083",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"27,101",30,6,2016, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"10,259",30,6,2016, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"33,877",30,6,2016, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"12,824",30,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"7,694",30,6,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"5,129",30,6,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"2,565",30,6,2016, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"2,565",30,6,2016, , ,3,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"20,326",30,6,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.5,집합,숙박, , , ,"20,328",30,6,2016, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,243",29,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"18,686",27,6,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,114",24,6,2016, , ,8,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1996,749.24,일반,제2종근린생활, , , ,"55,000",30,6,2016, , , ,1***,제2종일반주거,248.4,44180,보령시, , ,동대동,보령시,충청남도
2003,2613.4,일반,숙박, , , ,"250,000",13,6,2016, , , ,8**,계획관리,1468.2,44180,보령시, , ,웅천읍 관당리,보령시,충청남도
1988,2484.26,일반,기타, , , ,"89,500",7,6,2016, , , ,1**,생산녹지,775.5,44180,보령시,지분, ,궁촌동,보령시,충청남도
2008,58.32,집합,숙박, , , ,"2,840",10,6,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"7,508",10,6,2016, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1994,737.99,일반,숙박, , , ,"44,856",29,6,2016, , , ,3**,자연녹지,942,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
1996,261.12,일반,제2종근린생활, , , ,"41,900",11,6,2016, , , ,1***,제2종일반주거,220.8,44180,보령시, , ,동대동,보령시,충청남도
1981,215.0,집합,제1종근린생활, , , ,"2,180",28,6,2016, , , ,6**,일반상업, ,44180,보령시,지분, ,대천동,보령시,충청남도
1981,253.0,집합,기타, , , ,"5,820",28,6,2016, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
2000,199.8,일반,숙박, , , ,"25,700",24,6,2016, , , ,1**,일반상업,107,44180,보령시, , ,대천동,보령시,충청남도
1995,494.91,일반,숙박, , , ,"37,200",16,6,2016, , , ,2**,계획관리,543,44180,보령시, , ,성주면 성주리,보령시,충청남도
1998,277.56,일반,제2종근린생활, , , ,"22,000",9,6,2016, , , ,7**,농림,1232,44180,보령시, , ,청라면 의평리,보령시,충청남도
2014,238.5,일반,기타, , , ,"64,850",29,7,2016, , , ,5**,일반상업,697,44180,보령시, , ,동대동,보령시,충청남도
2001,446.17,일반,제2종근린생활, , , ,"65,000",31,7,2016, , , ,1***,제2종일반주거,300.1,44180,보령시, , ,동대동,보령시,충청남도
2008,76.89,집합,숙박, , , ,"6,775",22,7,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"29,300",15,7,2016, , ,5,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"7,325",15,7,2016, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"20,601",8,7,2016, , ,10,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"7,325",15,7,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"29,300",15,7,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"25,636",15,7,2016, , ,7,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.71,집합,숙박, , , ,"25,636",15,7,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"10,987",15,7,2016, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"29,300",15,7,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"7,325",15,7,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,76.89,집합,숙박, , , ,"3,662",15,7,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2016,158.0,일반,제1종근린생활, , , ,"10,394",18,7,2016, , , ,6*,보전관리,3687,44180,보령시, , ,웅천읍 관당리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"32,962",15,7,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"29,300",15,7,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1995,493.77,일반,제2종근린생활, , , ,"97,500",1,7,2016, , , ,1***,계획관리,280.2,44180,보령시, , ,신흑동,보령시,충청남도
2010,136.2,집합,제2종근린생활, , , ,"8,550",14,7,2016, , , ,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2010,122.7,집합,제2종근린생활, , , ,"9,000",14,7,2016, , , ,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2010,136.2,집합,제2종근린생활, , , ,"9,450",14,7,2016, , , ,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2010,136.2,집합,숙박, , , ,"9,450",14,7,2016, , , ,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2010,111.24,집합,숙박, , , ,"7,650",14,7,2016, , , ,2***,계획관리, ,44180,보령시,지분, ,신흑동,보령시,충청남도
2002,1507.08,일반,숙박, , , ,"107,138",25,7,2016, , , ,1*,자연녹지,1525,44180,보령시, , ,명천동,보령시,충청남도
1997,85.8,일반,제2종근린생활, , , ,"10,600",1,7,2016, , , ,6**,계획관리,342,44180,보령시, , ,주교면 주교리,보령시,충청남도
2003,91.87,일반,제1종근린생활, , , ,"15,000",10,7,2016, , , ,7*,계획관리,364,44180,보령시, , ,주교면 주교리,보령시,충청남도
1956,64.9,일반,제1종근린생활, , , ,"49,000",8,7,2016, , , ,1**,일반상업,80,44180,보령시, , ,대천동,보령시,충청남도
2005,825.66,일반,제2종근린생활, , , ,"50,000",4,7,2016, , , ,1***,제2종일반주거,320.53,44180,보령시,지분, ,명천동,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,114",31,8,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1992,177.8,일반,제2종근린생활, , , ,"11,960",26,8,2016, , , ,1*,보전관리,813,44180,보령시, , ,성주면 개화리,보령시,충청남도
2007,74.07,일반,제1종근린생활, , , ,"10,040",26,8,2016, , , ,1*,보전관리,331,44180,보령시, , ,성주면 개화리,보령시,충청남도
2003,63.0,일반,제2종근린생활, , , ,"9,450",22,8,2016, , , ,1**,계획관리,581,44180,보령시, , ,웅천읍 죽청리,보령시,충청남도
1994,407.82,일반,제2종근린생활, , , ,"30,000",30,8,2016, , , ,7**,계획관리,417.2,44180,보령시, , ,웅천읍 관당리,보령시,충청남도
2002,329.02,일반,제2종근린생활, , , ,"43,500",11,8,2016, , , ,1***,제2종일반주거,279,44180,보령시, , ,동대동,보령시,충청남도
1999,219.38,일반,숙박, , , ,"30,000",29,8,2016, , , ,2***,계획관리,239.3,44180,보령시, , ,신흑동,보령시,충청남도
1992,251.82,일반,제2종근린생활, , , ,"12,400",24,8,2016, , , ,7**,자연녹지,1439,44180,보령시, , ,명천동,보령시,충청남도
1997,120.0,일반,제2종근린생활, , , ,"5,120",22,8,2016, , , ,1**,계획관리,271,44180,보령시, , ,주교면 주교리,보령시,충청남도
1952,98.0,일반,제2종근린생활, , , ,"8,350",17,8,2016, , , ,7**,준주거,240,44180,보령시, , ,웅천읍 대창리,보령시,충청남도
 ,178.08,일반,기타, , , ,"3,500",19,8,2016, , , ,1**,계획관리,317,44180,보령시, , ,주산면 야룡리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,530",8,8,2016, , ,9,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
 ,77.2,집합,숙박, , , ,"3,388",19,9,2016, , , ,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2003,471.84,일반,제2종근린생활, , , ,"51,000",29,9,2016, , , ,1***,계획관리,198.7,44180,보령시, , ,신흑동,보령시,충청남도
1982,198.81,일반,제2종근린생활, , , ,"19,000",29,9,2016, , , ,6**,일반상업,99,44180,보령시, , ,대천동,보령시,충청남도
1998,492.54,일반,숙박, , , ,"31,000",23,9,2016, , , ,1***,계획관리,284,44180,보령시, , ,신흑동,보령시,충청남도
1995,881.42,일반,숙박, , , ,"60,000",21,9,2016, , , ,1***,계획관리,358.3,44180,보령시, , ,신흑동,보령시,충청남도
1996,1419.45,일반,제2종근린생활, , , ,"110,000",1,9,2016, , , ,1***,제2종일반주거,1023.6,44180,보령시, , ,동대동,보령시,충청남도
1978,387.08,일반,숙박, , , ,"28,000",13,9,2016, , , ,6**,일반상업,291,44180,보령시, , ,대천동,보령시,충청남도
2014,45.0,일반,제2종근린생활, , , ,"14,300",9,9,2016, , , ,1**,계획관리,132,44180,보령시,지분, ,오천면 원산도리,보령시,충청남도
2008,5.83,집합,숙박, , , ,900,1,9,2016, , ,12,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,77.2,집합,숙박, , , ,"3,388",24,10,2016, , ,6,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2012,94.5,일반,제1종근린생활, , , ,"24,000",18,10,2016, , , ,6*,자연녹지,859,44180,보령시, , ,명천동,보령시,충청남도
2009,198.0,일반,제1종근린생활, , , ,"52,000",23,10,2016, , , ,3**,준주거,454.2,44180,보령시, , ,궁촌동,보령시,충청남도
2009,31.5,집합,제2종근린생활, , , ,"7,600",4,10,2016, , ,2,1***,제2종일반주거, ,44180,보령시, , ,동대동,보령시,충청남도
2008,76.71,집합,숙박, , , ,"8,240",21,10,2016, , ,10,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,114",21,10,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"3,114",21,10,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2003,70.55,집합,제2종근린생활, , , ,"15,000",4,10,2016, , ,1,4**,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
1975,133.37,일반,기타, , , ,"23,000",27,10,2016, , , ,6**,일반상업,393,44180,보령시, , ,대천동,보령시,충청남도
2003,73.08,집합,제1종근린생활, , , ,"8,100",27,10,2016, , ,1,4**,제2종일반주거, ,44180,보령시, , ,명천동,보령시,충청남도
2008,58.32,집합,숙박, , , ,"1,050",19,10,2016, , , ,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2009,57.93,집합,제2종근린생활, , , ,"13,700",4,10,2016, , ,2,1***,제2종일반주거, ,44180,보령시, , ,동대동,보령시,충청남도
1990,23.4,집합,제2종근린생활, , , ,"10,000",13,10,2016, , , ,4**,제2종일반주거, ,44180,보령시, , ,동대동,보령시,충청남도
2008,77.2,집합,숙박, , , ,"4,476",7,11,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2008,58.32,집합,숙박, , , ,"2,751",7,11,2016, , ,4,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2013,95.88,일반,제2종근린생활, , , ,"27,000",23,11,2016, , , ,5**,제2종일반주거,496,44180,보령시, , ,대천동,보령시,충청남도
1987,243.18,일반,제2종근린생활, , , ,"31,000",25,11,2016, , , ,8**,제2종일반주거,191,44180,보령시, , ,동대동,보령시,충청남도
2008,492.48,일반,제1종근린생활, , , ,"150,000",8,11,2016, , , ,2**,일반상업,334,44180,보령시, , ,대천동,보령시,충청남도
2008,58.32,집합,숙박, , , ,900,30,11,2016, , , ,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
2013,324.39,일반,제2종근린생활, , , ,"56,000",15,11,2016, , , ,8**,자연녹지,1681,44180,보령시, , ,내항동,보령시,충청남도
2013,116.34,일반,제2종근린생활, , , ,"35,000",29,11,2016, , , ,1***,보전관리,404,44180,보령시, , ,남곡동,보령시,충청남도
1999,2437.18,일반,숙박, , , ,"183,000",16,11,2016, , , ,1***,계획관리,901.1,44180,보령시, , ,신흑동,보령시,충청남도
2001,458.43,일반,제1종근린생활, , , ,"68,000",22,11,2016, , , ,1***,제2종일반주거,261.9,44180,보령시, , ,동대동,보령시,충청남도
2015,40.04,집합,제1종근린생활, , , ,"6,500",18,11,2016, , ,1,1***,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
2010,201.6,일반,제2종근린생활, , , ,"12,000",1,11,2016, , , ,8*,농림,1193,44180,보령시, , ,신흑동,보령시,충청남도
2000,84.6,일반,제1종근린생활, , , ,"9,000",14,11,2016, , , ,3**,계획관리,146,44180,보령시, , ,남포면 옥동리,보령시,충청남도
2000,70.0,일반,제2종근린생활, , , ,"16,000",2,11,2016, , , ,4*,일반공업,1239,44180,보령시, , ,웅천읍 대천리,보령시,충청남도
2001,126.89,일반,제1종근린생활, , , ,"18,000",30,12,2016, , , ,1***,제2종일반주거,239.2,44180,보령시, , ,동대동,보령시,충청남도
1999,164.13,일반,제2종근린생활, , , ,"16,000",31,12,2016, , , ,4**,준주거,245,44180,보령시, , ,대천동,보령시,충청남도
1991,149.04,일반,제2종근린생활, , , ,"12,000",31,12,2016, , , ,4**,준주거,213,44180,보령시, , ,대천동,보령시,충청남도
2012,396.42,일반,제1종근린생활, , , ,"85,000",15,12,2016, , , ,1**,일반상업,271,44180,보령시, , ,대천동,보령시,충청남도
2008,58.32,집합,숙박, , , ,545,30,12,2016, , ,13,7**,계획관리, ,44180,보령시,지분, ,웅천읍 독산리,보령시,충청남도
1987,85.44,일반,제1종근린생활, , , ,"10,000",6,12,2016, , , ,4**,준주거,160,44180,보령시, , ,대천동,보령시,충청남도
1984,196.56,일반,제1종근린생활, , , ,"60,000",15,12,2016, , , ,4**,제2종일반주거,683,44180,보령시, , ,대천동,보령시,충청남도
2005,78.55,집합,제1종근린생활, , , ,"8,390",22,12,2016, , , ,4*,제2종일반주거, ,44180,보령시, , ,대천동,보령시,충청남도
1991,168.6,일반,제1종근린생활, , , ,"40,500",26,12,2016, , , ,4**,제2종일반주거,760.5,44180,보령시,지분, ,명천동,보령시,충청남도
1994,1156.5,일반,제1종근린생활, , , ,"65,500",1,12,2016, , , ,1***,계획관리,481.8,44180,보령시, , ,신흑동,보령시,충청남도
1997,11.16,집합,기타, , , ,142,14,12,2016, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.16,집합,판매, , , ,142,14,12,2016, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.9,집합,판매, , , ,142,14,12,2016, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
1997,11.9,집합,판매, , , ,142,14,12,2016, , , ,6**,일반상업, ,44180,보령시, , ,대천동,보령시,충청남도
 ,878.28,집합,제1종근린생활, , , ,"6,986",4,12,2016, , , ,4**,제2종일반주거, ,44180,보령시,지분, ,대천동,보령시,충청남도
 ,878.28,집합,제1종근린생활, , , ,"6,975",4,12,2016, , ,1,4**,제2종일반주거, ,44180,보령시,지분, ,대천동,보령시,충청남도
 ,878.28,집합,제1종근린생활, , , ,"20,223",4,12,2016, , , ,4**,제2종일반주거, ,44180,보령시,지분, ,대천동,보령시,충청남도
 ,878.28,집합,제1종근린생활, , , ,"7,753",4,12,2016, , , ,4**,제2종일반주거, ,44180,보령시,지분, ,대천동,보령시,충청남도
2012,88.5,일반,제1종근린생활, , , ,"56,890",30,1,2016, , , ,4**,자연환경보전,1276,44200,아산시, , ,염치읍 백암리,아산시,충청남도
1978,90.19,일반,제1종근린생활, , , ,"46,000",21,1,2016, , , ,1**,제2종일반주거,122,44200,아산시, , ,배방읍 공수리,아산시,충청남도
1976,998.7,일반,숙박, , , ,"124,000",28,1,2016, , , ,8*,일반상업,319.7,44200,아산시, , ,온천동,아산시,충청남도
2013,133.44,집합,업무, , , ,"41,000",23,1,2016, , ,4,1***,일반상업, ,44200,아산시, , ,배방읍 장재리,아산시,충청남도
2012,153.21,집합,제1종근린생활, , , ,"49,551",4,1,2016, , ,7,1***,일반상업, ,44200,아산시, , ,배방읍 장재리,아산시,충청남도
 ,494.0,일반,제1종근린생활, , , ,"94,060",18,1,2016, , , ,5*,제1종일반주거,1411,44200,아산시, , ,선장면 군덕리,아산시,충청남도
2014,25.03,집합,제2종근린생활, , , ,"28,500",14,1,2016, , ,1,1***,제3종일반주거, ,44200,아산시, , ,용화동,아산시,충청남도
2011,33.6,집합,제2종근린생활, , , ,"11,000",21,1,2016, , ,1,6**,제2종일반주거, ,44200,아산시, , ,인주면 밀두리,아산시,충청남도
