buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2004,17.33,집합,제1종근린생활, , , ,"30,000",13,2,2015, , ,1,2***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2002,18.4,집합,제1종근린생활, , , ,"3,500",5,2,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1998,23.4,집합,제2종근린생활, , , ,"4,750",5,2,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2012,89.6,일반,제2종근린생활, , , ,"15,000",2,2,2015, , , ,2**,자연녹지,453,44133,천안시 서북구, , ,성환읍 율금리,천안시 서북구,충청남도
2001,124.35,집합,제2종근린생활, , , ,"18,000",4,2,2015, , ,5,2***,준주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2003,123.0,집합,제1종근린생활, , , ,"30,000",2,2,2015, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2012,3137.29,일반,숙박, , , ,"620,000",24,3,2015, , , ,1***,일반상업,499,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,1123.36,일반,제2종근린생활, , , ,"120,000",21,3,2015, , , ,6**,제2종일반주거,438.2,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,46.56,집합,제1종근린생활, , , ,"6,000",16,3,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1996,145.18,집합,제2종근린생활, , , ,"10,600",19,3,2015, , ,3,6**,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1999,32.63,집합,제1종근린생활, , , ,"11,300",11,3,2015, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,직산읍 삼은리,천안시 서북구,충청남도
1997,182.19,집합,기타, , , ,"49,334",26,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1997,59.67,집합,교육연구, , , ,"10,047",26,3,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1997,81.9,집합,제2종근린생활, , , ,"13,773",26,3,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1997,218.7,집합,교육연구, , , ,"29,578",26,3,2015, , ,3,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2002,35.71,집합,제1종근린생활, , , ,"9,767",16,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2002,35.71,집합,제1종근린생활, , , ,"9,767",16,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2002,35.71,집합,제1종근린생활, , , ,"9,767",16,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2013,41.07,집합,제2종근린생활, , , ,"24,300",22,3,2015, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2002,3199.93,일반,숙박, , , ,"430,000",5,3,2015, , , ,7**,일반상업,1422.2,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2001,712.88,일반,제2종근린생활, , , ,"110,000",18,3,2015, , , ,9**,제2종일반주거,303.4,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1988,251.04,일반,제2종근린생활, , , ,"18,800",18,3,2015, , , ,3**,제2종일반주거,149,44133,천안시 서북구, , ,성환읍 성환리,천안시 서북구,충청남도
2002,137.83,일반,제1종근린생활, , , ,"23,500",21,3,2015, , , ,5**,제2종일반주거,186.5,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1992,191.15,집합,판매, , , ,"6,505",5,3,2015, , , ,8**,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1992,45.92,집합,판매, , , ,"1,566",5,3,2015, , , ,8**,제2종일반주거, ,44133,천안시 서북구,지분, ,쌍용동,천안시 서북구,충청남도
1992,33.11,집합,판매, , , ,"1,129",5,3,2015, , , ,8**,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2004,226.48,집합,기타, , , ,"22,000",27,3,2015, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1992,246.0,일반,제2종근린생활, , , ,"20,800",6,3,2015, , , ,9*,자연녹지,324.33,44133,천안시 서북구,지분, ,부대동,천안시 서북구,충청남도
1992,246.0,일반,제2종근린생활, , , ,"20,800",6,3,2015, , , ,9*,자연녹지,324.33,44133,천안시 서북구,지분, ,부대동,천안시 서북구,충청남도
2003,1284.2,일반,제2종근린생활, , , ,"300,000",27,3,2015, , , ,5*,제2종일반주거,2385,44133,천안시 서북구, , ,와촌동,천안시 서북구,충청남도
2003,90.2,집합,제2종근린생활, , , ,"21,250",27,3,2015, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1993,1336.2,일반,기타, , , ,"96,200",3,3,2015, , , ,4*,자연녹지,1348,44133,천안시 서북구, , ,직산읍 부송리,천안시 서북구,충청남도
2004,37.6,집합,제2종근린생활, , , ,"25,000",24,3,2015, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,12.0,집합,판매, , , ,500,25,3,2015, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,11.76,집합,판매, , , ,500,25,3,2015, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1995,93.6,집합,제2종근린생활, , , ,"8,500",27,3,2015, , ,2,7*,제2종일반주거, ,44133,천안시 서북구, , ,직산읍 삼은리,천안시 서북구,충청남도
1995,107.1,집합,제2종근린생활, , , ,"10,000",27,3,2015, , ,2,7*,제2종일반주거, ,44133,천안시 서북구, , ,직산읍 삼은리,천안시 서북구,충청남도
 ,2181.11,일반,숙박, , , ,"305,000",5,3,2015, , , ,1***,일반상업,617.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,32.5,집합,제1종근린생활, , , ,"27,000",21,3,2015, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,307.92,일반,숙박, , , ,"55,000",24,3,2015, , , ,1***,제2종일반주거,182.7,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2014,890.23,일반,제2종근린생활, , , ,"285,000",21,3,2015, , , ,1***,제2종일반주거,496.3,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,112.0,집합,제2종근린생활, , , ,"8,000",27,3,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2008,115.5,집합,제2종근린생활, , , ,"5,200",30,3,2015, , ,3,6**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1989,78.0,집합,제1종근린생활, , , ,"12,500",6,3,2015, , ,1,7**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,753",4,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,753",4,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,26.27,집합,제1종근린생활, , , ,"1,753",4,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,753",13,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,753",13,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,19.72,집합,제1종근린생활, , , ,"1,340",13,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2010,99.36,일반,제2종근린생활, , , ,"33,000",4,3,2015, , , ,1***,제2종일반주거,166.6,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1993,42.48,집합,제2종근린생활, , , ,"6,000",25,3,2015, , , ,6*,자연녹지, ,44133,천안시 서북구, , ,성환읍 성월리,천안시 서북구,충청남도
 ,47.78,집합,판매, , , ,"10,000",3,3,2015, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,695",2,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.56,집합,제1종근린생활, , , ,"1,794",2,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,124.9,집합,제1종근린생활, , , ,"18,000",4,3,2015, , ,4,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,68.83,집합,기타, , , ,"10,200",11,3,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,16.52,집합,제2종근린생활, , , ,"2,500",11,3,2015, , , ,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,106.05,집합,기타, , , ,"15,800",11,3,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2005,31.0,집합,제2종근린생활, , , ,"7,033",9,3,2015, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,31.19,집합,제2종근린생활, , , ,"7,073",9,3,2015, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,30.18,집합,제2종근린생활, , , ,"6,847",9,3,2015, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,126.25,집합,제2종근린생활, , , ,"28,634",9,3,2015, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,126.25,집합,제2종근린생활, , , ,"28,634",9,3,2015, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,126.25,집합,제2종근린생활, , , ,"28,634",9,3,2015, , ,4,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,123.15,집합,제2종근린생활, , , ,"27,932",9,3,2015, , ,5,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,58.02,집합,제1종근린생활, , , ,"13,215",9,3,2015, , , ,9**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,23.1,집합,제1종근린생활, , , ,"14,700",6,3,2015, , ,1,2***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1993,100.8,집합,제1종근린생활, , , ,"10,000",20,3,2015, , ,-1,6*,자연녹지, ,44133,천안시 서북구, , ,성환읍 성월리,천안시 서북구,충청남도
2003,15.18,집합,판매, , , ,"11,200",11,3,2015, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,20.7,집합,제1종근린생활, , , ,"1,395",2,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,46.56,집합,업무, , , ,"10,000",10,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2014,38.4,집합,제2종근린생활, , , ,"49,500",11,3,2015, , ,1,4**,제2종일반주거, ,44133,천안시 서북구, , ,차암동,천안시 서북구,충청남도
2011,3576.61,일반,제1종근린생활, , , ,"480,000",11,3,2015, , , ,1***,일반상업,833.5,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,82.66,집합,교육연구, , , ,"10,900",5,3,2015, , ,3,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2009,20.7,집합,제1종근린생활, , , ,"1,340",3,3,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,102.83,집합,제2종근린생활, , , ,"16,000",5,3,2015, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,63.27,집합,제2종근린생활, , , ,"16,100",4,3,2015, , ,2,7**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2014,47.86,집합,제1종근린생활, , , ,"46,420",3,3,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1991,424.2,일반,기타, , , ,"68,000",17,4,2015, , , ,6**,제2종일반주거,395,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
 ,1281.99,일반,제2종근린생활, , , ,"220,000",15,4,2015, , , ,9**,제2종일반주거,419.6,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2000,1999.85,일반,숙박, , , ,"350,000",22,4,2015, , , ,7**,일반상업,652.8,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2007,97.04,집합,제1종근린생활, , , ,"11,600",15,4,2015, , ,3,6**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,142.53,집합,제1종근린생활, , , ,"15,000",30,4,2015, , ,3,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1994,385.0,일반,제1종근린생활, , , ,"30,000",27,4,2015, , , ,4**,계획관리,645,44133,천안시 서북구, , ,성환읍 수향리,천안시 서북구,충청남도
1983,51.75,집합,제1종근린생활, , , ,"13,400",28,4,2015, , ,1,3**,일반상업, ,44133,천안시 서북구, , ,성환읍 성환리,천안시 서북구,충청남도
1997,493.95,일반,업무, , , ,"64,000",6,4,2015, , , ,1***,제2종일반주거,443.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
 ,178.2,집합,제1종근린생활, , , ,"16,200",28,4,2015, , ,3,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2015,45.12,집합,제1종근린생활, , , ,"35,000",20,4,2015, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2006,39.78,집합,제2종근린생활, , , ,"35,000",28,4,2015, , ,1,6**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2014,47.72,집합,제1종근린생활, , , ,"45,000",27,4,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1996,9.12,집합,제1종근린생활, , , ,"8,000",24,4,2015, , , ,6**,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2005,54.6,집합,제1종근린생활, , , ,"31,000",13,4,2015, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2010,43.9,집합,제1종근린생활, , , ,"27,000",29,4,2015, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2009,260.4,일반,제2종근린생활, , , ,"66,500",18,4,2015, , , ,3**,준주거,382,44133,천안시 서북구, , ,직산읍 삼은리,천안시 서북구,충청남도
2008,99.05,집합,제2종근린생활, , , ,"20,055",13,4,2015, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2008,95.14,집합,기타, , , ,"19,445",13,4,2015, , ,2,7**,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2005,136.03,집합,제2종근린생활, , , ,"23,500",23,4,2015, , ,7,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2014,64.2,집합,제2종근린생활, , , ,"16,606",7,4,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2014,60.84,집합,제2종근린생활, , , ,"15,732",7,4,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2014,44.02,집합,제2종근린생활, , , ,"11,362",7,4,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,42.84,집합,제1종근린생활, , , ,"16,800",27,4,2015, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1988,99.9,일반,제2종근린생활, , , ,"24,000",27,4,2015, , , ,4**,자연녹지,720,44133,천안시 서북구, , ,입장면 홍천리,천안시 서북구,충청남도
2009,23.2,집합,제2종근린생활, , , ,"15,000",5,4,2015, , ,1,1**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2009,25.92,집합,제1종근린생활, , , ,"4,320",20,4,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,32.37,집합,제2종근린생활, , , ,"19,000",29,4,2015, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2014,113.24,집합,제2종근린생활, , , ,"58,000",14,4,2015, , ,4,4**,준주거, ,44133,천안시 서북구, , ,차암동,천안시 서북구,충청남도
2014,67.16,집합,제1종근린생활, , , ,"28,250",14,4,2015, , ,4,4**,준주거, ,44133,천안시 서북구, , ,차암동,천안시 서북구,충청남도
2007,321.24,일반,제2종근린생활, , , ,"65,000",25,4,2015, , , ,1***,제2종일반주거,218,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,183.32,집합,제2종근린생활, , , ,"33,441",7,4,2015, , ,2,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,51.88,집합,제2종근린생활, , , ,"9,477",7,4,2015, , ,2,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,143.34,집합,제2종근린생활, , , ,"26,137",7,4,2015, , ,2,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,128.04,집합,제2종근린생활, , , ,"23,445",7,4,2015, , ,2,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1991,36.23,집합,판매, , , ,"3,700",24,4,2015, , , ,6**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2007,48.63,집합,제1종근린생활, , , ,"12,000",18,4,2015, , ,2,2***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2003,37.25,집합,제2종근린생활, , , ,"18,000",10,4,2015, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,269.69,집합,제1종근린생활, , , ,"14,700",15,4,2015, , ,4,1***,일반상업, ,44133,천안시 서북구,지분, ,성정동,천안시 서북구,충청남도
1994,46.5,집합,제2종근린생활, , , ,"68,590",2,4,2015, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2007,47.16,집합,제2종근린생활, , , ,"11,000",18,4,2015, , ,2,2***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2005,33.18,집합,제2종근린생활, , , ,"21,000",7,4,2015, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1999,154.17,집합,제1종근린생활, , , ,"18,000",9,4,2015, , , ,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1994,36.0,집합,제1종근린생활, , , ,"3,050",9,4,2015, , , ,6**,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2004,43.68,집합,제2종근린생활, , , ,"28,000",8,4,2015, , , ,7**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1992,15.21,집합,판매, , , ,"4,500",1,4,2015, , , ,1**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,107.63,집합,제2종근린생활, , , ,"21,000",2,4,2015, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,65.6,집합,제1종근린생활, , , ,"15,300",5,4,2015, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2002,18.4,집합,제1종근린생활, , , ,"2,600",3,4,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1997,1398.87,일반,판매, , , ,"485,300",15,5,2015, , , ,4**,자연녹지,2927,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
2004,70.5,집합,제2종근린생활, , , ,"16,350",23,5,2015, , ,3,7**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1997,1398.87,일반,판매, , , ,"493,315",15,5,2015, , , ,4**,자연녹지,2927,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
1993,98.88,일반,제1종근린생활, , , ,"10,000",25,5,2015, , , ,1**,계획관리,340,44133,천안시 서북구, , ,입장면 신덕리,천안시 서북구,충청남도
1996,869.76,일반,제2종근린생활, , , ,"74,000",14,5,2015, , , ,1***,제2종일반주거,246.3,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1995,174.6,집합,제2종근린생활, , , ,"10,000",20,5,2015, , ,3,7**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,21.24,집합,제1종근린생활, , , ,"3,322",29,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,21.83,집합,제1종근린생활, , , ,"3,387",29,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,21.24,집합,제1종근린생활, , , ,"3,331",29,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,21.24,집합,제1종근린생활, , , ,"3,330",29,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,21.24,집합,제1종근린생활, , , ,"3,330",29,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2008,175.9,일반,제1종근린생활, , , ,"35,000",20,5,2015, , , ,4**,자연녹지,393,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
1990,156.12,일반,제1종근린생활, , , ,"23,500",21,5,2015, , , ,6**,제2종일반주거,160.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2006,125.08,집합,제2종근린생활, , , ,"14,000",29,5,2015, , ,4,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2013,480.0,일반,제2종근린생활, , , ,"94,000",27,5,2015, , , ,2**,자연녹지,2413,44133,천안시 서북구, , ,업성동,천안시 서북구,충청남도
2011,20.06,집합,제2종근린생활, , , ,"3,988",2,5,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2011,20.06,집합,제2종근린생활, , , ,"3,939",2,5,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2011,20.06,집합,제2종근린생활, , , ,"3,939",2,5,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2011,19.72,집합,제2종근린생활, , , ,"3,872",2,5,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2011,19.72,집합,제2종근린생활, , , ,"3,872",2,5,2015, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,49.92,집합,제2종근린생활, , , ,"10,200",25,5,2015, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1996,492.35,일반,제2종근린생활, , , ,"42,500",20,5,2015, , , ,1**,일반상업,190,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,28.36,집합,제1종근린생활, , , ,"4,635",21,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.92,집합,제1종근린생활, , , ,"4,320",21,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.92,집합,제1종근린생활, , , ,"4,364",21,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2002,26.88,집합,제1종근린생활, , , ,"9,000",22,5,2015, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1994,222.78,집합,제1종근린생활, , , ,"14,500",19,5,2015, , ,3,4**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,26.64,집합,제1종근린생활, , , ,"4,396",21,5,2015, , ,2,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2005,26.64,집합,제1종근린생활, , , ,"24,644",18,5,2015, , ,1,*,제2종일반주거, ,44133,천안시 서북구, , ,성거읍 신월리,천안시 서북구,충청남도
2005,29.6,집합,제1종근린생활, , , ,"27,356",18,5,2015, , ,1,*,제2종일반주거, ,44133,천안시 서북구, , ,성거읍 신월리,천안시 서북구,충청남도
2009,21.27,집합,제1종근린생활, , , ,"1,392",21,5,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,20.7,집합,제1종근린생활, , , ,"1,295",21,5,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,20.7,집합,제1종근린생활, , , ,"1,395",21,5,2015, , , ,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2005,97.43,집합,제2종근린생활, , , ,"20,200",20,5,2015, , ,3,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1992,49.5,집합,판매, , , ,"2,000",29,5,2015, , ,2,1**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,81.72,집합,제1종근린생활, , , ,"39,500",29,5,2015, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1992,1216.35,일반,제2종근린생활, , , ,"115,000",19,5,2015, , , ,6**,제2종일반주거,493.6,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,776.17,일반,제1종근린생활, , , ,"105,544",22,5,2015, , , ,4**,계획관리,875,44133,천안시 서북구, , ,입장면 가산리,천안시 서북구,충청남도
2004,92.4,집합,제1종근린생활, , , ,"6,200",12,5,2015, , ,7,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1990,41.58,집합,제2종근린생활, , , ,"2,000",22,5,2015, , ,2,5**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2013,73.17,집합,제1종근린생활, , , ,"59,500",20,5,2015, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2006,67.87,일반,제1종근린생활, , , ,"28,560",20,5,2015, , , ,2**,자연녹지,347,44133,천안시 서북구, , ,성거읍 저리,천안시 서북구,충청남도
